date,content
2.22.토,칵테일이 맛있고 분위기가 좋아서 간단하게 칵테일 하기 좋아요 안에 다트도 있어서 재밌게 놀 수 있어요
4.23.수,아이리쉬밤 크림 너무 맛있어요!!!
5.19.월,매장도 넓고 사장님도 친절하시고 다트도 있어서 나이스합니다
6.8.일,술도 다양하고 맛있어요!
3.16.일,와인 마시고 걸어다니다가 지나온 곳인데 되게 저렴해서 들어왔다가 깜짝 놀랐어요!! 분위기도 좋고 술한잔 하면서 얘기하기 좋은곳이에요~~
3.7.금,처음 방문했는데 마치 아지트처럼 아늑하고 대화하기 좋은 분위기의 가게여서 재방문의사 백퍼센트입니다!!
3.23.일,"장소가 쾌적하고, 주류가 여러가지로 다양하게 있어서 좋아요. 또, 다트 게임이 있는데 데이트로 오신 분들께 강추드려요! 사장님도 엄청 친절하십니다~ 여러모로 데이트 코스로 좋은것 같아요!"
3.14.금,술도 맛있고 분위기도 좋고 다트도 재밌네요 :)
2.16.일,다양한 종류의 칵테일이 있고 다트도 할 수 있어서 좋아요 가성비도 완전 좋구 인테리어도 감각적이에요
24.12.6.금,뚝섬에서 놀다가 분위기 좋은 바 가고싶으시면 추천이요!! 아무거나 안주 시켜도 구성 다양하게 나오고 특히 마티니 너무 맛있고 올리브 퀄리티도 좋아요!!추천!이용!
2.11.화,맛있고 분위기가 너무 좋아요😍
2.26.수,사장님도 친절하시고 술이맛잇어요 👍👍👍👍🥹🥹🥹🥹 분위기좋아요 최고~~~~
2.6.목,"뚝섬 올때마다 방문하는 공간입니다. 대화하기도 너무 좋고 2차,3차로 꼭 오는 곳이에요! 사장님도 항상 친절하시구 다트도 칠 수 있어서 친구랑 오기 너무 좋은 것 같아요!!!"
2.15.토,여자친구랑 데이트하러 왔는데 가성비도 괜찮고 분위기도 무드 있어요. 칵테일도 맛있고 자주 오고 싶어요!
3.2.일,너무 분위기가 좋네요.
2.8.토,분위기가 정말 좋구 대화하기가 편해요 다트도 할 수 있어서 정말 좋은 것 같아요 다음에 또 올 수 있다면 또 올 것 같아요!!
2.23.일,분위기가 엄청 좋아서 커플들이 가기 좋아요
6.15.일,반응 남기기 방문일 6.15.일 2025년 6월 15일 일요일 1번째 방문 인증 수단 영수증
1.1.수,연말연초에 친구들과 놀기좋은곳 ^^<!~!~!~!~!
24.2.19.월,메뉴에 각 술에 대한 설명이 있어서 편하게 시킬 수 있어서 좋아요 간단하게 마시기에 아주 좋은 곳이에요
23.9.8.금,분위기 좋고 사장님 친절하신 칵테일바 입니다 🥳 외국 바 처럼 다트게임 할 수 있는 공간도 마련되어 있어서 더 재미있는 것 같아요! 😁
23.12.18.월,과카몰리 나쵸가 맛있어요! 다트도 있고 친구들이랑 놀기 좋았어요 :)
24.1.26.금,반응 남기기 방문일 24.1.26.금 2024년 1월 26일 금요일 1번째 방문 인증 수단 영수증
24.1.26.금,반응 남기기 방문일 24.1.26.금 2024년 1월 26일 금요일 1번째 방문 인증 수단 영수증
24.1.2.화,모임하기에도 좋구 바도 있구 칵테일 가격도 괜찮았어요 ㅎㅎ 늦게까지 잇기 좋아요
23.4.1.토,"우연히 칵테일바에 들렸는데, 큐브스테이크 떡볶이가 양은 좀 많이 적지만 맛있었고 칵테일도 다 맛있었어요! 다트도 할 수 있는데, 친구들과 분위기 있게 재밌게 놀았습니다:)"
23.6.29.목,기본 안주로 나오는 프레즐이 맛있었습니다.
23.7.19.수,분위기 좋아요! > .̮ <
23.9.13.수,회식 때 가기 적합해요
23.5.15.월,올드패션은 제 최애 칵텔인데 그냥그랫어요 다른건 갠차나여
23.8.9.수,반응 남기기 방문일 23.8.9.수 2023년 8월 9일 수요일 1번째 방문 인증 수단 영수증
22.12.1.목,회사 선배가 한잔 사줘서 가본 칵테일바. 성수동이라 매장 음악은 힙합위주이고 음악이 크지 않아서 이야기 하기 좋았어요. 저는 예거밤 마셔봤는데 AMF 보단 더 맛있었어요. 8시 되니까 사람들이 많아지네요. 2차로 와서 딱 한잔만 하기에 좋은 거 같아요.
23.5.23.화,반응 남기기 방문일 23.5.23.화 2023년 5월 23일 화요일 2번째 방문 인증 수단 영수증
23.7.20.목,반응 남기기 방문일 23.7.20.목 2023년 7월 20일 목요일 1번째 방문 인증 수단 영수증
23.3.9.목,코젤다크시나몬 좋아요 다트게임도 재밋오요
23.7.27.목,반응 남기기 방문일 23.7.27.목 2023년 7월 27일 목요일 1번째 방문 인증 수단 영수증
23.5.16.화,반응 남기기 방문일 23.5.16.화 2023년 5월 16일 화요일 1번째 방문 인증 수단 영수증
22.11.12.토,인센스향 가득한 지하 어둑어둑 칵테일 맥주바 먹진 않았지만 안주도 있어요
23.3.9.목,반응 남기기 방문일 23.3.9.목 2023년 3월 9일 목요일 1번째 방문 인증 수단 영수증
22.9.23.금,성수 최애 펍 사장님들도 좋고 술도 맛있고 분위기 짱이에요 첨에 긴가민가 와보고 단골됐습니다. 동네에 이런 술집을 알게되서 행복해요🤓
23.5.12.금,다트로 재미있게 놀았습니다!!
23.4.15.토,반응 남기기 방문일 23.4.15.토 2023년 4월 15일 토요일 1번째 방문 인증 수단 결제내역
22.9.14.수,뚝섬역이 이런 펍이 있는지 몰랐어요~ 사장님도 친절하고 칵테일도 맛있고 혼자가기에도 엄청 좋네요! 단골될듯
22.11.28.월,반응 남기기 방문일 22.11.28.월 2022년 11월 28일 월요일 1번째 방문 인증 수단 영수증
22.6.15.수,술종류도 엄청 다양하고 가격도 괜찮아요 다트 있어서 술 먹다가 하기 좋아요
22.12.1.목,반응 남기기 방문일 22.12.1.목 2022년 12월 1일 목요일 3번째 방문 인증 수단 영수증
22.9.30.금,친구들이랑 맥주 한잔하기 좋았습니다! 시나몬크림맥주 맛있어요!!
22.7.16.토,반응 남기기 방문일 22.7.16.토 2022년 7월 16일 토요일 2번째 방문 인증 수단 영수증
22.5.18.수,인테리어도 멋지고 칵테일 종류가 다양하며 가격이 합리적입니다! 가볍게 2차로 한 잔 하며 떠들기 좋은 바인 것 같습니다 😁
22.5.16.월,술메뉴도 다양하고 맛있어요 다트도 있고 넓어서 좋네요
22.10.29.토,반응 남기기 방문일 22.10.29.토 2022년 10월 29일 토요일 1번째 방문 인증 수단 결제내역
22.3.4.금,분위기도 너무 좋고 힙해요👍🏻 지나가다 우연히 들어간곳인데 맘에듭니다 그리고 기본안주로 주시는 프레첼 완전 맛있어요
22.3.25.금,우연히 들린곳인데 가볍게 마시기 좋은거 같아요! 가성비 좋아요
22.5.26.목,반응 남기기 방문일 22.5.26.목 2022년 5월 26일 목요일 2번째 방문 인증 수단 영수증
22.5.22.일,반응 남기기 방문일 22.5.22.일 2022년 5월 22일 일요일 1번째 방문 인증 수단 영수증
22.9.2.금,반응 남기기 방문일 22.9.2.금 2022년 9월 2일 금요일 1번째 방문 인증 수단 영수증
22.4.13.수,반응 남기기 방문일 22.4.13.수 2022년 4월 13일 수요일 1번째 방문 인증 수단 영수증
22.5.11.수,반응 남기기 방문일 22.5.11.수 2022년 5월 11일 수요일 1번째 방문 인증 수단 영수증
22.5.11.수,반응 남기기 방문일 22.5.11.수 2022년 5월 11일 수요일 1번째 방문 인증 수단 영수증
21.11.16.화,다트가 있어요! 그리고 간단히 먹기좋아요 ~
21.12.13.월,시나몬 코젤 맛있어요
21.8.9.월,반응 남기기 방문일 21.8.9.월 2021년 8월 9일 월요일 1번째 방문 인증 수단 영수증
21.4.5.월,맛있는 술을 마실 수 있어요
20.10.16.금,사장님이 칵테일을 잘 만들어주세요.
20.7.7.화,반응 남기기 방문일 20.7.7.화 2020년 7월 7일 화요일 1번째 방문 인증 수단 영수증
