date,content
4.3.목,"하하. 오늘도 홀린듯 샀네요ㅎㅎ 서비스로 주시는 육회와 차돌은 감사하나 오늘보다 적게 구입한 날도 더 주셨는데 지급 기준을 모르겠습니다ㅠ (서비스는 당연한게 아닌걸알고 있습니다)  서비스는 기분을 up 시켜주는게있어서 50 넘으면 하나 더 받을까 싶어서 금액 맞춰봤었는데 아니였던거같아요ㅋㅋ  암튼 아이가 너무 좋아해서 한달? 한달 보름 정도에 한번씩 갑니다. 날잡고 갈만큼 가격도, 품질도, 맛도 좋은 고기입니다👍  부지런히 먹고 또 구입하러 갈께요!!~"
3.22.토,일단 이 시장 안 모든 가게 통틀어 제일 깔끔하고 제일 감성 낭낭합니댜! 사장님 진짜 친절하시고 설명도 진짜 잘해주세요! 그리고 무엇보다 고기 질이 진짜 너무 조아요 마블링 장난아니고 때깔이 어마어마합니댜!! 두근두근 먹고 포장하러 갈게요 사장님 기다려!!!!🙄 아 그리고 키덜트 심장 울리는 사탕은 원하는만큼 가져가라고하시는데 😵‍💫 최고양!
2.21.금,고기 퀄리티 너무좋네요!! 사장님 완전 친절하시구 좋아요 육회 서비스도 많이주시구~~최고! 이 가격에 이 퀄리티 고기를 살수있다니!! 고기 너무 맛있어요~~~~~~😄
2.15.토,"4번째 방문입니다. 갈때마다 사는 금액이 올라가네요ㅋㅋ 부위별로 소분하여 각각 랩핑 후 냉동실로 ㄱㄱ. 먹고 싶을때 바로 구워 구운소금, 와사비 꺄악ㅋㅋ 부지런히 먹고 또 갈께요"
2.1.토,반응 남기기 방문일 2.1.토 2025년 2월 1일 토요일 1번째 방문 인증 수단 영수증
1.6.월,마블링 좋은 고기👍🏻 포장백도 깔끔:)
1.4.토,아이가 쇼츠보다 소고기를 발견. 사장님 영상을 보곤 너무 먹고싶다고ᆢᆢᆢ 영상에 올라온 가격은 행사였을때라 얼마인지 모르고 무작정 갔음. 시장에서 더군다나 마장동 피냄새 잔뜩있는 골목에 너무나 쎄련된 곳. 여기만 발 디디고 싶더군요. 1++(9) 등급 너~~무 좋구요 화려한 마블링을 눈으로 한번 꿀꺽. 그 다음 입으로 냠냠ㅎㅎ 기름이 쵸ㅏ악 퍼지면서 ᆢ 넘 맛있었어요ㅎㅎ 리뷰 쓰면서도 한 절음 구워 먹고 싶어지네요.  안심은 (8) 이었고 흠 잡을때없이 완벽하네요. 아이는 며칠 연속으로 업진살을 먹는데 먹을때마다 우와..하면서 먹어요.  모르겠어요. 다른데는 어떨지. 친정올때마다 마장동 한번씩 가려구요ㅎㅎ
1.3.금,"처음갔을때 가격대비 고기질도 좋았어서 다시방문했는데.,.가격도 다 오르고 고기질은 그전보다 더 떨어짐... 그냥 1+먹는정도..마블링은 전보다 더 없고.. 안심은 그냥 1등급정도되는듯..굳이...찾아가진않을듯"
1.2.목,고기 신선하고 맛있습니다 서비스로 주신 차돌박이도 굿굿
24.12.21.토,고기 괜찮고 가격도 나쁘지 않아요. 근데 여기서 정해주는 가게 가서 구워먹는데 별로에요. 상차림비도 비싸고 서비스도 별로고 음식도 맛이 없어요. 양도 적고
24.12.13.금,여기서 사서 사장님이 안내해주시는곳으로 가서 상차림비 내시고 드시면 됩니당.
24.12.11.수,"정말정말 친절하시고, 정말정말 중요한 고기가 너무 너무 맛있었어요!! 매장에서 구매해서 초장집(마장동 와우) 가서 구워먹을 곳 알려만 주셔도 되는데... 구워먹으면 되는데 거리가 좀 있다구 델따도 주시고 🥲🥲 더 시키실거면 전화하면 가져다 준다고도 하시고 후 체공👍🏻👍🏻 육회두 서비스로 주셔서 초장집에 몇천원만 내면 저렇게 셋팅 해주는 것두 있더라구영 너무 조하🫢 좀만 늦었으면 자리 없었겠더여 ㅋㅋㅋㅋ사람이 짱 많더라구영 마장동 고기 먹는 사람 다 여기있는듯 ㅋㅋㅋ계산할때 미육관 영수증 내면 6천원짜리 된찌도 서비스로 받을 수 있다고 하셔서 된찌두 맛나게 먹었오요 덕분에 간만에 기분좋은 외식했습니다~~~또갈궤영👍🏻"
24.12.6.금,반응 남기기 1 명 방문일 24.12.6.금 2024년 12월 6일 금요일 1번째 방문 인증 수단 영수증
24.11.30.토,"인스타 릴스 광고 보고 찾아갔는데 채끝, 등심 할인 중이었고 채끝 10,900, 등심 9,900에 ++9을 살 수 있어 가성비 최고였습니다. 다만 릴스에 나온 인당 초장집 4천 포인트 지원은 따로 안해주셨고 고기 먹고 1600 포인트만 적립됐길래 소개해주신 초장집인 와&우에서 따로 물어보니 식사 영수증을 들고 가게로 다시 가면 해준다고 해서 굳이 돌아갔는데 그런건 없다고 하셔서 좀 혼란스러웠습니다. 네이버 클립이나 인스타 릴스 광고 보시고 가는 분들은 혼선 없으시길 바랍니다. 고기 퀄리티는 채끝이 가격대비 상당히 만족스러웠고 등심은 세일이 많이 들어가고 새우살 부위 아닌 살치 가까운 부분인 만큼 식감이 좀 있었습니다. 채끝 가성비가 너무 좋아서 따로 양가에 네이버 스토어 통해 시켜드릴까 합니다. 번창하세요!"
24.3.21.목,소고가 먹고싶어 마장동 축산시장으로! 매번 다니던집 말고 새로 오픈한것 같은 깔끔한곳이 있어서 들어가서 고기보고 구매함. 살치살과꽃등심부위랑 제비추리랑 갈비살 구매했는데 사장님이 친절해서 좋았음.
