date,content
1.17.금,샤브샤브에 달걀말이. 얇은 고기를 끓는 육수에 넣어 익혀먹는 샤브샤브는 어느 나라 단어일까. 저 안에 든 야채는 쑥갓일까 미나리일까 무엇인지는 기억이 잘 나지는 않지만 향이 강하지 않았던 것을 보면 그 무언가였을지. 아마도 향은 강한 기억을 남기는 것이 분명했다. 무향은 그 존재조차 잊게만든다는 사실이 생각보다 무서웠다.
2.3.월,맛있다고해서 갔었는데 딱 한번만~~가보는걸로 나의취향은아님
3.22.토,"비싼것 같아요~~ 기본 샤브샤브 1인분에 11000원,숙주 미나리 느타리 팽이 버섯 감자 두개가 다입니다. 고기는 따로 150그람 11000원 추가해야해요 한우인지 모르겠지만요 ..또 칼국수 면이 너무 두꺼워요 ㅠㅜ 반찬은 신김치 하나입니다.샤브샤브집 많이 가봤는네 가성비는 그리 좋지 않은것 같아요"
24.12.10.화,가격이 좀만 저렴하면 좋겠어요. 샤브고기를 따로시켜먹으니 자주먹기는 부담..국물 추운날씨에 잘어울리게 얼큰얼큰합니다. 볶음밥은 진심 맛있네요.
1.7.화,재료 신선하고 맛있네요.. 김치맛도 좋아 계속 리필..ㅎ 마지막 볶음밥이 진짜 맛있었네요^^
1.11.토,같이 주는 김치가 김장김치처럼 너무 맛있었어요 고기는 따로 추가해야는게 아쉬웠지만 맛있게 먹었어요
3.9.일,직원분들 불친절합니다. 명령조에 반말로 말하고 말 끝나지도 않았는데 본인들 할 말 하시더군요. 고기는 포함 안되어있고 추가해야합니다. 맛은 무난했어요.
3.4.화,반응 남기기 방문일 3.4.화 2025년 3월 4일 화요일 2번째 방문 인증 수단 영수증
5.23.금,반응 남기기 방문일 5.23.금 2025년 5월 23일 금요일 1번째 방문 인증 수단 영수증
1.8.수,본점이랑 완전 다른데요…? 느타리랑 미나리 효능 써놓고 숙주만 잔득있어요 원래 볶음밥은 국물 조금 넣어서 볶아주는거 아닌가요? 아예 따로 볶으셨고 볶음밥도 원래 칼국수랑 같이 나와야하는데 아예 보여주지 않으셔서 양도 정량인지 모르겠어요 저희뿐만 아니라 다른 테이블도 이게맞아? 라고 하는 걸 듣긴했어요… 저희도 본점자주가서 같은점인지 모르겠지만 같은점이면 가맹점 관리 하셔야 할것 같아요 국물맛도 완전 다르거든요….
1.2.목,성수 자릿세 때문인지는 몰라도 다른 곳보다 1천원 정도 더 비싼데 고기랑 칼국수 양이 좀 적은 것 같아요ㅠ 그래도 맛있습니다!
6.8.일,반응 남기기 방문일 6.8.일 2025년 6월 8일 일요일 1번째 방문 인증 수단 영수증
1.10.금,음 다른 지점 추천 재료도 부실하고 고기도 질김..맛도 부실
24.11.1.금,등촌샤브와 백채 김치찌개가 같이있습니다. 잘먹고갑니다.
1.24.금,반응 남기기 방문일 1.24.금 2025년 1월 24일 금요일 1번째 방문 인증 수단 영수증
24.12.15.일,한국의 맛 김치찌개
24.9.29.일,김치찌개 2인 이상 주문해야 되는 곳인데 혼자 왔다고 1인도 주문 받아 주셔서 감사했어요~ 고기 듬뿍 들어간 김치찌개와 백채계란말이 맛있었습니다.^^
24.11.20.수,너무너무너무 싱거워요 진짜 뜨거운 김칫물 마시는 느낌이었어요. 싱겁다고 하니 조미료 주시고 알아서 맞춰 먹으라 하시네요 옆테이블은 싱겁다고 파랑 마늘 받아서 직접 조리해서 드시더라구요 그마저도 파 없다고 안줄려고 하시니.. 서비스부터 맛까지 개선이 필요해보입니다
24.8.17.토,성수동 거리 돌아다니다가 배고파서 들어간 등촌 샤브샤브집 유명한 백채김치찌개도 같이하여 김치찌개3개 계란말이 주문함 정말 최악의 맛 살다살다 처음 남겨보는 최악의 리뷰 직원분께 말씀드렸는데 체인점에서 나온 그대로 조리해서 전 체인점이 똑같다고 말하셨어요 1인분에 만원 밥따로 천원.. 그동안 맘에 안드는 식당이 있었지만 리뷰쓸 정도는 아니었는데 … 성수동 나들이의 최악의 맛을 봤네요 사장님께 문자 드려도 답이 없으셔서 백채김치찌개 본사에 문의할 예정입니다
24.11.18.월,아쉬운 식사였습니다. 주문도 누락하시고 간도 너무 짰어요. 볶음밥은 맛있었습니다.
4.4.금,고기는 따로 주문이라 점심식사 먹기엔 가격이 좀 나가는편이지만 양이 많네요. 맛있어요.
24.11.7.목,"생각보다 실망했습니다. 고기는 따로 추가요금 내야하고, 그렇다고 야채가 푸짐한지도 모르겠고 가성비도 그닥인것같습니다. 가장 크리티컬한건 직원분들의 불친절인것 같습니다. 매장은 넓네요."
24.9.19.목,샤브샤브에 미나리 많이 들어가서 너무 맛잇어요 👍
24.10.5.토,너무 별로라 작성하러 옴  첨에 콜라 달라했는데 안주고 계산은 넣어서 함. 마지막에 체크 안했으면 돈날릴뻔 그리고 하는 말이 우리 테이블에 저기 보이는거 같다고 이상한 소리함 어이없었음 이아줌마가 식사할때도 빨리 먹으라고 잔소리 세번이나 하고 옆테이블 가서도 이속도는 너무 느리다고 외국인들한테도 잔소리 하는거 봄  볶음밥 시키지도 않았는데 재료 가져와서 막무가내로 국물 푸고 볶을라함. 다시말하는데 시킨적 없음 말투부터 너무 별로고 서비스도 완전 별로임 식당에서 밥먹고 나오는데 사과받고 싶은 기분이 들면 이건 잘못된거아닐까요?
24.10.11.금,한끼 식사하기 나쁘지 않아요.
4.21.월,반응 남기기 방문일 4.21.월 2025년 4월 21일 월요일 1번째 방문 인증 수단 영수증
24.10.29.화,반응 남기기 방문일 24.10.29.화 2024년 10월 29일 화요일 1번째 방문 인증 수단 영수증
24.9.24.화,원래 고기는 따로 시켜야 나오는건가요? 그리고 마지막 볶음밥은 하나만 한다했는데 4인이라 무조건 4인분 시켜야한다고 해서 달라했더니 양이 저렇게 나옴… 여행온 일본친구들 맛집이라고 데려왔는데 아주 속상함
24.10.5.토,편리하고 이용하기 좋아요
24.9.30.월,반응 남기기 방문일 24.9.30.월 2024년 9월 30일 월요일 1번째 방문 인증 수단 영수증
24.12.23.월,반응 남기기 방문일 24.12.23.월 2024년 12월 23일 월요일 1번째 방문 인증 수단 영수증
24.9.10.화,김치찌개가 먹고싶어 간집 샤브샤브도 맛있지만 김치찌개가 맛있어요 고기도 푸짐  단 기본반찬이 없습니다
24.7.26.금,최악의 김치찌개 먹었네요 반찬은 한개도 없고 김치찌개 김치는 시고 고기는 냄새나고 국물은 맹탕에 밥과 김치찌개가 전부입니다 셋이 김치찌개 2인분과 계란말이 시키니 인당 시키고 추가로 시키라고 하니 어이가없네요 사진에 김치찌개 한냄비와 밥 3공기가 삼만원 입니다 아무리 물가가 비싸도 저건 아닌듯싶네요 계란말이도 만원인데 메뉴판에 추가라고 써놓던지 해야 하는거 아닌가요 김치찌개라도 맛있으면 그냥 먹었을텐데~수년간 사먹은 점심중에 최악입니다 후기에 김치 재사용 말이 많은데 김치찌개맛이 없어서 김치 달라고해서 먹었는데 후기보고 갑자기 속이 안좋아요ㅠㅠ
24.6.9.일,김치찌개가 먹고싶어서 방문했는데 계란말이가 맛있었습니다ㅎㅎ 김치찌개는 맑은 찌개 반찬은 없다고 하셨는데 정말 하나도 없어요ㅎㅎ 김치도 없습니다🥹
24.9.11.수,반응 남기기 방문일 24.9.11.수 2024년 9월 11일 수요일 1번째 방문 인증 수단 결제내역
24.5.4.토,미나리향 강하고 국물 맛있고 볶음밥이 아주 꼬들꼬들하고 맛있었다
24.4.25.목,샤브샤브 너무 맛잇어요. 칼국수에 볶음밥까지 구성 알차고 좋아요.
24.12.16.월,반응 남기기 방문일 24.12.16.월 2024년 12월 16일 월요일 1번째 방문 인증 수단 영수증
24.5.30.목,아이가 유독 이집 샤브샤브를 좋아해서 가끔찾는데 물가가 올라서인지 야채양도 너무 적어진거같아 아쉬운거있죠ㅜㅜ 이사가서 거리가 있다보니 집부근으로 비슷한맛을 찾아야겠어요.
24.7.22.월,반응 남기기 방문일 24.7.22.월 2024년 7월 22일 월요일 1번째 방문 인증 수단 영수증
24.4.11.목,등촌샤브칼국수랑 백채김치찌개가 같이 있어요 김치찌개는 따로 반찬은 없어요
24.3.18.월,등촌샤브칼국수 처음 가봤어요. 미나리 원래 별로 안 좋아하는데 맛있네요. 또 먹고 싶어요
24.3.7.목,회사 근처라 가끔 치즈 계란말이나 김치찌대가 먹고 싶을 때 방문하고 있습니다 ! 계란말이도 진짜 맛있고 김치찌개도 양도 많은데 매번 갈 때마다 주문하고 꽤 기다려야해요 ㅠㅠ
24.7.10.수,종류도많고 자주가는 곳이에요 ㅎㅎ
24.3.17.일,역시 등촌이에요 맛있게 잘 먹었어요.볶음밥도 꿀맛입니다
24.8.29.목,반응 남기기 방문일 24.8.29.목 2024년 8월 29일 목요일 15번째 방문 인증 수단 영수증
24.4.20.토,맛있어요! 사장님 무척 친절하시고 김치도 맛나요. 볶음밥 너무 맛나서 다음엔 칼국수는 빼고 볶음밥을 더 많이 먹으려구요
23.12.23.토,시설: 건물 1층. 좌석 약 80석. 와이파이. 분위기: 토요일 17:45 방문. 성인 위주 손님. 좌석 80% 자리 참. 일반적인 한식집 분위기 서비스: 홀 직원 2명. 주문후 기다림 5분. 아이 식기 챙겨줌. 맛: 반찬은 겉절이만 있음. 겉절이 조금 맵고 아삭함. 미나리와 숙주 많음. 국물이 꽤 괜찮았다. 볶음밥 포함인데 메뉴판엔 안쓰여 있으니 꼭 챙겨 드세요. 애들이 라면 먹고 싶다해서 라면 사리 넣었는데 괜찮은 맛이었다.
24.4.21.일,등촌샤브 타 매장보다 맛있었고 매장앞 주차자리 3자리 있어서 주차도 편했음
24.1.31.수,거의 주 1회씩은 가는데 갈때마다 늘 맛있어요🫶🏻 만두 추가해서 먹으면 만두전골 느낌도 나서 색다르게 더 맛있게 먹을수 있습니다🍲
24.4.11.목,김치찌개엔 밑반찬이 하나도 없는게 특징입니다 ㅋ 찌개는 맛있어요
24.4.8.월,음식도 맛있고 친절하셨어요. 다만 저희 테이블과 다른 테이블에서 동시에 김치 리필을 말씀드렸는데 다른 테이블 김치와 저희 테이블 김치를 섞어서 한 접시에 섞으시는 모습을 보았네요...ㅜㅜ한 쪽에는 새걸로 담으시고 한쪽은 섞은 김치에 더 리필하여 주셨어요..(한쪽 접시는 새거로 주시는데 왜 굳이 섞으신지 이유는 모르겠어요) 기분좋게 먹으러 가서 얼굴 붉히고 싶지 않아서 말씀드리지 않았는데 아무리 생각해도 반찬이 김치뿐인 곳인데 아닌거 같아서 리뷰 남겨요.
24.1.30.화,이젠 가성비가 많이 떨어지는 등촌.. 특히 성수점은 가성비 최악이네요 ㅠ 국물에 야채+면+밥이 만 원이고 고기는 별도로 꼭 추가해야 합니다. 사람 수에 맞게 고기 추가는 필수인 것처럼 직원분들이 강요해요~ 채소 양 보통이고 버섯은 거의 찾기 힘들었어요. 매장이 넓고 깨끗하단 것 외엔 장점이 그닥 없네요.
24.10.1.화,"등촌 좋아해서 방문했는데 고기양 맞는지 의문일정도로 적었어요,, 제대로 무게 맞는지 확인하려다가 다시 방문할 생각 없어서 말았어요. 체인이니 기본 맛은 있었는데 볶음밥도 고기도 양이 좀 적은 느낌~ 그리고 버섯은 거의 없었어요. 버섯 안좋아해서 항상 골라내고 먹는데 여긴 골라낼 필요가 없네요,,"
24.2.28.수,20년전 처음 직장생활 할때부터 다녔던 등촌샤브 칼국수는 얼큰한 국물에 항상 좋았던 곳인데 성수점은 좀…  사장님인지 직원인지 불친절합니다 얼큰 칼국수만 시키려고 했더니 얼굴표정 싹 바뀌고 싫은티 팍팍 내네요 얼큰칼국수 1만원인데 무슨 천원짜리만 시킨것도 아니고… 소고기까지 하면 인당 2만원인데 직장인 점심에 2만원이요? 성수에 유명한 맛집도 1인분 2만원은 안합니다 점심값 대신 내주실껀가요?  맛도 후추가루를 너무 뿌려서 맵고… 미나리와 버섯도 많이 주지도 않네요  다른 집에서는 국물도 추가하면서 먹는데 여긴 우동사리 넣기전에 국물 더 않넣어도 되냐고하니 괜찬다고 결국 짜서 물 넣음  기분 나쁘게 먹어서 소화만 안되고 다시갈일은 없을듯
23.10.24.화,"너무 배고파서 걷다가 김치찌개 그림 보고 들어가본 집이에요! 큰 기대는 안하고 제발 맛있어라. . 하고 들어간 곳인데, 오 정말 괜찮은 집이었어요~👍  ✔️계란말이 : 두툼하고 뜨겁고 보들보들한 계란말이었어요! 위에 케챱 등의 소스를 듬뿍 뿌려주시네요ㅋㅋㅋ 개인적으로 소스는 덜 뿌려주셔도 좋을 것 같아용😆 넘나 맛있는 계란말이에요! ✔️돼지고기김치찌개 : 고기가 듬뿍 들어있어요~ 처음 나왔을 땐 찌개보단 국 같았는데, 끓일수록 맛있어지네요ㅎㅎㅎ 약불로 보글보글 끓여드시길 추천해요👍 ✔️ 김 : 김부스러기들을 주셔서 밥이랑 국이랑 함께 비벼먹을 수 있어요~ 김치찌개와 김은 환상의 조합이쥬?❤️"
23.12.17.일,한식 좋아하는 저에게 너무너무 만족스러웠던 식사였어요. 양도 많고 칼국수에 볶음밥까지 먹을 수 있어서 행복했습니다🥰 추운 날에 많이 생각날 것 같아요 또 먹으러 올게요
24.12.5.목,반응 남기기 방문일 24.12.5.목 2024년 12월 5일 목요일 1번째 방문 인증 수단 영수증
23.12.22.금,나오자마자 정신없이 먹느라 볶음밥 사진 밖에 없지만 사실상 이 볶음밥 먹으려고 샤브 칼국수 먹는거니까여😏 미나리랑 고기 건져먹고 그 국물에 칼국수 넣어서 입가심 하고 볶음밥으로 마무리 하면 세상 꿀맛입니당🍯
24.2.25.일,아이들이 좋아하는 샤브샤브라 가끔 찾는곳인데 맛은있어요~ 물가가 올라서인지 예전보다 야채양이 많이 준것같아 아쉬웠어요ㅜㅜ
24.9.8.일,반응 남기기 방문일 24.9.8.일 2024년 9월 8일 일요일 2번째 방문 인증 수단 영수증
23.11.20.월,"갈때마다 먹는 치즈계란말이🤍 진심 최애 메뉴 💕 얼큰으로 먹는데 적당히 칼칼해서 중독성 쩌는맛 칼국수, 볶음밥도 줘서 샤브샤브고기 안시켜도 배가부름."
24.2.6.화,"먹느라 사진을 못찍었지만 ㅠ 고기맛은 타지점보다 좀 덜했지만 가성비좋게 잘 먹었어요! 다 먹고 볶아주시는 볶음밥이 진짜 쵝오,,"
24.5.8.수,반응 남기기 방문일 24.5.8.수 2024년 5월 8일 수요일 14번째 방문 인증 수단 영수증
24.2.13.화,볶음밥엔 감자 뿌셔서 먹으면 맛있어요
24.1.12.금,하.... 김치찌개 침냄샤나욧 ㅠㅠ 드시지 마세요~집밥 드세요 김밥 드세오 ㅠㅠ 새마을식당 맛 안나요
24.1.4.목,점심에 먹으러 갔는데 백채김치찌개랑 등촌샤브가 붙어있네요! 다음엔 김치찌개 먹으러 가야겠네요ㅎㅎ
24.4.6.토,숙주.. 아쉽;; 버섯미나리를 적게 줘요
24.1.31.수,반응 남기기 방문일 24.1.31.수 2024년 1월 31일 수요일 1번째 방문 인증 수단 영수증
24.8.15.목,반응 남기기 방문일 24.8.15.목 2024년 8월 15일 목요일 2번째 방문 인증 수단 영수증
24.1.21.일,추운데 따뜻한 국물 생각나서 방문했어요 ㅎㅎ 넘 맛있어여 🥰
23.10.5.목,일주일에 한번은 꼭 가는 소울푸드 맛집이에요🫶🏻 전체적으로 관리가 잘되어 있어서 깨끗하고 다 친절하셔서 갈때마다 기분 좋아지는 곳입니다❣️ 맛있는건 당연하구요👍🏻
24.4.12.금,반응 남기기 방문일 24.4.12.금 2024년 4월 12일 금요일 1번째 방문 인증 수단 영수증
24.1.13.토,단골집. 성수 등촌 맛있어요
24.1.13.토,와 진짜 너무 맛있어요. 맛있어서 행복했던 날
24.2.2.금,성수동 최고의 등촌..!
24.4.18.목,반응 남기기 방문일 24.4.18.목 2024년 4월 18일 목요일 3번째 방문 인증 수단 영수증
23.10.1.일,여자둘이서 2인분에 샤브샤브1인분 추가해서 3만원에 먹었어요 ㅋㅋㅋ첨에 고기양이 넘 적은거 아닌가 했는데 딱 적당하네요 ㅋㅋㅋㅋ볶음밥도 맛나용
24.3.28.목,반응 남기기 방문일 24.3.28.목 2024년 3월 28일 목요일 1번째 방문 인증 수단 영수증
24.2.19.월,반응 남기기 방문일 24.2.19.월 2024년 2월 19일 월요일 1번째 방문 인증 수단 영수증
23.10.12.목,아침 저녁으로 쌀쌀해지니까 더 땡기는 메뉴🍲 먹고 나서 칼국수먹고 볶음밥까지 알찬구성에 너무 맛있어요👍🏻👍🏻
23.12.24.일,추운날엔 역시 샤브샤브가 최고
23.11.4.토,샵샵이 기존의 샵샵구성과는 좀 다른느낌이지만 맛있게 먹었어여.
23.11.19.일,성수동왔다가 우연히 가서 먹었는데 체인점이라. 이미 아는 맛이었지만 딸아이와 맛있게 먹었네요~~~
24.2.2.금,샤브샤브 많이 먹던데 그냥 김치찌개 먹었어요 고기가 많아요 김치는 별로 아주 평범한 맛이에요 매콤함은 일도 없고 ㅜㅜ 계란말이는 비싼데 맛은 괜찮아요
23.8.29.화,아묻따 등촌. 성수점은 백채김치찌개랑 같이 하는 곳이라 독특함. 계란말이 메뉴도 있음. 쫀맛.  다만 볶음밥은.. 등촌스럽지 않아서 아쉬움. 쵹쵹한 등촌 볶음밥 아니고 누룽지 긁어먹는 느낌.. 맛은 등촌맛이던데 조리법이 좀 다른 느낌? 개선됐음 좋겠다.
24.1.17.수,맛있고 볶음밥꼭 드세요
23.12.9.토,등촌은 역시 마무리 볶음밥인데 배가 너무 불러서 칼국수까지만 먹고 나왔어요ㅠ
24.1.6.토,반응 남기기 방문일 24.1.6.토 2024년 1월 6일 토요일 1번째 방문 인증 수단 결제내역
23.5.18.목,등촌 샤브칼국수는 매콤한맛을 원할때 찾는데... 성수도 이지점은 깔끔하고 싱싱해서 갈때마다 만족하는 공간이지~ 이번에는 환한미서로 어찌나 친절한 직원분덕분에 바쁘신데도 너므 친절해서 기븐좋게 식사할수있었던 날~~~.미나리와 꼬기의 조합은최고~~~~ 김치까지 화룡점정~ 강츄
23.8.16.수,"등촌칼국수 너무 좋아해서 여러 지역 체인점 많이 가봤는데요... 다른 지점에 비해 너무 실망스러웠어요. 칼국수먹으러왔는데 우동사리가 있었구요, 우동사리에 간이 하나도 안베어서 맛없었습니다. 칼국수집이면 칼국수를 줘야죠.. 또 등촌볶음밥도 다른지점과 맛이 확연히 달랐습니다. 밥이 동남아 볶음밥처럼 부슬거렸고, 고소함이 덜 했습니다. 버섯도 적었어요. 백채 김치찌개랑 함께해서 그런지 간장소스가 테이블별로 있는게 아니라 한 통으로 다른 테이블과 나눠씁니다. 간장 더 먹고 싶은데 필요할 때마다 부르는게 불편했습니다"
24.2.4.일,반응 남기기 방문일 24.2.4.일 2024년 2월 4일 일요일 1번째 방문 인증 수단 영수증
23.10.21.토,백채김치찌개랑 같이 운영하셔서 샤브샤브랑 계란말이도 같이 먹을 수 있어서 좋아요 ! !
24.6.22.토,반응 남기기 방문일 24.6.22.토 2024년 6월 22일 토요일 1번째 방문 인증 수단 영수증
23.7.1.토,버섯육수여서 그런지 국물 짱 맛있어요! 고기1인분 양이 저정도 됩니다! 넉넉하게 먹고싶으신분들인 인당 1인분 추가하면 될 것 같습니다. 볶음밥은 2개부터 가능하니 참고하세요~
24.1.20.토,반응 남기기 방문일 24.1.20.토 2024년 1월 20일 토요일 1번째 방문 인증 수단 영수증
23.12.17.일,반응 남기기 방문일 23.12.17.일 2023년 12월 17일 일요일 1번째 방문 인증 수단 영수증
23.8.24.목,샤브사브는 여기로옵니다. 치즈계란말이 추가해서도 늘 먹어요. 존맛탱.
24.1.20.토,반응 남기기 방문일 24.1.20.토 2024년 1월 20일 토요일 1번째 방문 인증 수단 영수증
23.11.20.월,자주 갓어요 맛잇어서.. 근데 자세히 설명안해주시고 고기추가를 하셔서 고기가 너무 마니 남앗어요… 다음엔고기추가 하시는지 확실히 물어보시구 해주셧으면 합니다
23.12.6.수,반응 남기기 방문일 23.12.6.수 2023년 12월 6일 수요일 1번째 방문 인증 수단 영수증
23.10.12.목,포인트 적립 하기
24.3.29.금,반응 남기기 방문일 24.3.29.금 2024년 3월 29일 금요일 1번째 방문 인증 수단 영수증
23.11.20.월,반응 남기기 방문일 23.11.20.월 2023년 11월 20일 월요일 1번째 방문 인증 수단 영수증
23.12.11.월,반응 남기기 방문일 23.12.11.월 2023년 12월 11일 월요일 1번째 방문 인증 수단 영수증
23.11.14.화,11시 30분쯤 가면 대기 없어요 맛잇어요!
