date,content
7.28.월,"📍내돈내산📍 아침 8시에 오픈하는 빵집입니다. 서울숲 산책하고 들러서 식사빵을 구매하러 왔어요. 오픈하자마자 갔는데 벌써 세 분이 제 뒤에 계셨네요. 🔶파리지엥 바게트. 이곳의 시그니처 빵입니다. 🔶소금빵. 베통 소금빵 처럼 둥글게 말아서 만들었네요. 부위마다 식감이 조금씩 달라요. 🔶소금잠봉샌드위치. 이름처럼 짭짤한 맛의 잠봉이 들었어요. 🔶대파 크림 베이글. 제가 즐겨먹는 빵입니다. 꾸덕한 크림 치즈와 잘게 쓴 대파가 들어서 맛있어요. 🔶크루아상. 바삭한 크루아상 고소합니다. 아, 그리고 새로운 공지가 있는데요, 이곳은 빵을 먹을 수 있는 공간이 없어요, 그래서 2층에 있는 카페 아뜰리에 46에서 음료를 주문하면 이곳의 빵을 드실 수 있다고 합니다."
10.12.일,맛으로 유명하다는 프랑스 전통빵 바게트와 치아바타를 샀습니다. 겉바속촉의 고소한듯 담백한 빵맛이 일품입니다. 빵 맛에 만족 하고보니 가성비도 좋다는 생각이 듭니다. 😀 👍 😀 👍
7.5.토,<스티브 추천> 서울숲 아침 코스 추천. 🏃‍♂️🏃‍♀️산책 하고 비사벌 가서 콩나물국밥 한그릇 뚝딱 집에 갈 때는 차에서 먹을 빵이랑 디저트를 항상 사서 귀가 해요 🥯🍞🥖🥨🥐🥪🫓🎂🍰🍪 성수동 베이커리주말 영업만 할 때부터 완전 단골이에요 퀸 아망 고소하고 달콤하고 쫄깃쫄깃한 게 항상 와이프랑 나눠 먹어요 아이들은 초코 스콘 소금 빵 그리고 저녁이나 다음날 먹을 가성비 갑인 바게뜨 바게뜨 정말 고소하고 밀가루의 풍미가 최고예요 요즘 이것도 너무 핫 해서 매일 매일 줄서요 가끔 프레첼 사서 집에 와서 마스터도 뿌려 먹어도 맛있던데 이제 우리나라는 완전 빵 천국이네요. 여기저기 참 잘하는 빵집들이 많아요.
10.5.일,지난번에 먹어보고 반해서 또 방문했습니다! 맛과 합리적인 가격까지 완벽합니다 ㅠㅠ 계속 유지해주세요...!!!
9.21.일,빵 정말 괜찮네요! 평소에 식사빵 좋아하는데 유명하다고 해서 방문해보면 별로인 곳이 많았는데 이집은 진짜에요 ㅎㅎ 종종 방문하겠습니다!
10.2.목,"올리브 치아바타, 스콘, 소금빵, 바게트 하나하나 다 맛나네요^^ 갓구운 빵이라 따뜻해서 더 맛나네요. 줄서서 먹는 이유가 있었네요. 강추합니다!!^^"
9.14.일,빵이 맛있어서 일주일도 안 되서 재방문했어요. 지난 번에 없던 오단팥이 있어 구매했는데 생각보다 많이 하드해서 먹기는 조금 힘들었지만 속재료가 든든하긴 하더라구요. (치아 약한 분들은 신중하게 구매하시면 좋을 것 같습니다.)
7.23.수,"오단팥 깜빠뉴는 첫구매였는데 주말에 먹었더니 완전 제 스타일! 건강하면서 맛있는 스타일!  아아는 처음 테이크아웃했는데 진하고 입맛에 맞더라구욮 3,500원이라 가격도 나쁘지 않음  다이어트 중이라 다른 빵들은 사지 못했지만 성수동 오면 항상 들립니다"
9.30.화,퀸아망맛집! 바게트랑 사러 왔는데 오늘은 아이스 바닐라라떼 커피는 처음 사먹었는데 커피도 맛있어요 외관어닝 리모델링해서 유럽감성뿜뿜 예쁘네요🥤❤️
8.2.토,오늘 서울로 갔어요~ 성수베이킹스튜디오에서 소금빵 사서 먹었어요~ 이른 아침인데도 사람들이 많다라고요~ 빵은 겉바속촉이고 자극적이지 않아 좋았고 맛있어요~ㅎㅎ
9.28.일,이 근방에서 가격 제일 착하고 맛도 괜찮아요
9.5.금,사워도우가 궁금해서 방문했어요~  쫄깃한데 산미있는 사워도우네요  무화과 깜빠뉴 너무 맛있어요
9.13.토,서울숲에 산책하면서 먹으려고 바게트 구매. 항상 웨이팅이 길었었는데 오늘은 한가해서 바로 들어감. 직원이 친절해서 좋은곳.
6.24.화,바게트 크루아상 전문점 성수 베이킹 스튜디오  요기 빵 맛있어요 식사용빵 디저트 구움과자 다양하게있는데 아주 바삭바삭한게 특징 얼마나 바삭거리냐면 스콘도 바삭해요 ㅋㅋ 맛있고 가성비도 좋음  폭이 좁고 긴 구조라 방문객 많으면 입구에서 입장 조절해서 불편없게 안내해주십니다  내부엔 테이블 없고 외부에 세팀정도 앉을수있는 공간있어요  포장해서 서울숲가는거 추천
9.21.일,반응 남기기 방문일 9.21.일 2025년 9월 21일 일요일 3번째 방문 인증 수단 결제내역
9.9.화,하드빵 좋아하는데 종류가 다양해서 좋았어요. 가격도 착한 빵집이에요. 윗층 카페에서 빵을 먹을 수 있어 테이크아웃 전문점의 아쉬움도 날려줍니다.
8.17.일,성수 나들이 갔다 사온 바게트와 호밀빵 맛있어요^^ 기분좋게 블로그에 리뷰까지 했네요!!!
6.22.일,이른 아침 시간에 열려있는 카페를 찾다가 발견한 성수동 카페골목 초입에 있던 성수 베이킹 스튜디오 ! 아주 이른 시간이었는데 손님들이 앉아서 빵과 음료를 드시고 계셨어요 ! 그래서 망설임 없이 들어갔죠 😍 역시 빵 너무 맛있고 .. 기대하지 않았던 커피도 와 .. 맛있잖아요 !!!!!! 다음에는 다른 빵들도 먹어봐야겠어요 👍🏾👍🏾👍🏾
7.13.일,여기 대파크림 너무 좋아해서 n번째 방문이예요! 이번에 먹을때 대파가 적게 있어서 아쉬웠지만 ㅠ 베이첼과 크림은 정말 꿀 조합입니다 무후과깜바뉴도 무화과 좋아하시는 분들은 꼭 드셔보세요
9.8.월,말모~ 맛있습니다~ 잠봉뵈르도~ 물론 몇년전에 비해 점점 속재료가.. 좀 적어지고.. 좀 그런감이 있지만 별수 없죠! 물가상승에 비하면 감사한 수준입니다~~ 또갈게여 내일도 갈게요~~
9.20.토,바게트빵이 유명하다고해서 잠봉뵈르와 바게트사서 공원에서 먹었는데 와인과두잘어울리고 맛있었어요 플라스틱 칼이필요했는데 백원이란말에 응??했지만 그럴수도있겠다싶긴하면서도 살짝아쉬웠어요
8.11.월,건강빵 많아요. 그리고 엄마아빠가 좋아하셔요 😍
10.3.금,오늘도 아이스 오트라떼
9.15.월,슬라이스를 해달라고했는데 깍뚝썰기를 해서 줬네!!!
8.12.화,"서울숲 거리 돌아다니다가 우연히 발견한 곳인데 다양한 베이글과 치아바타가 있었구요. 테이크아웃용 커피도 싸고 맛있어요. 우연히 들어가서 치아바타랑 베이글 두개랑 커피만 주문해서 먹었는데, 맛있어서 다음에 또 들려야지 했던 곳입니다."
9.13.토,오단팥이랑 무화과깜빠뉴 너무 섹시하게 생겨서 바로구매~~
5.5.월,따뜻한 빠니니 예술.. 아몬드 크루아상 많이 달지도 않고 느끼하지 않고 정말 고소해요. 성수동에서 믿고 드셔도 되는 빵집~♡🦮🐕🐕‍🦺💚🧡💛🤎 아침에 성수 베이킹스튜디오에 머무르는 것 자체가 인생의 행복입니다.
3.31.월,서울숲 나들이 하고 집에 오는길에 성수 베이킹 스튜디오 바케트 구매했다. 식사빵 맛집이라 해서 가봄. 바게트 2종류로 갠적으로 밀도있는거는 싫어서 기본 구매. 다른 것도 사고 싶었는데 다음에 사봐야겠다. 특히 샤워도우 좋아하는데 맛있다 해서 담에는 사야지. 성수 베이킹 스튜디오 식사빵 종류 좋아하신다면 가보세요. 봄에는 서울숲 벚꽃 🌸 구경하고 걷기도 좋습니다.
6.12.목,아기와 아침에 와서 빵 사서 바로앞 캠핑의자에 앉아서 먹는데 빵도 넘 맛있고 행복하네요. 샹젤리제 노래나오고 프랑스빵에 하늘하늘 바람불고!! 동네최고맛빵집!!!
5.20.화,항상 지나는 길에 보면 사람이 앉아 있길래 들어가봤어요 배가 불러서 그런가 특별한 맛은 아니였지만 맛있어요 분위기도 좋고 친절하셨어요 다음엔 배 안부를때 다시 방문할께요 잘 먹었습니다🙂🙂
8.14.목,잠봉뵈르 커팅요청해서 친구랑 얌 나눠먹기좋아요. 바게트맛집이라 바게트만 사러 종종가는대 잠봉뵈르도 맛있습니다.
4.24.목,"그동안 내가왜 이집빵을 그냥 지나치고 살았는지 후회될정도로 맛있습니다!!! 나는왜 그동안 퍼먼트만 갔었는가!! 여기 치아바타 미쳤어요!!!! 잠봉샌드위치, 파니니도 미친놈임!!! 가격도좋고 포장해서 서울숲에서 먹었는데 천국갈뻔ㅜ 다른빵도 다 먹어보고싶어요"
8.11.월,빵 맛있어서 성수가면 꾸준히 방문해요! 오단팥깜빠뉴 너무 맛있어요!! 앙버터도 바게트 바삭 너무 맛있쪄요!
8.24.일,감히 여기가 최고의 빵집이라 말해도 부끄럽지 않다
6.27.금,돼지런히 빵맛집 찾아 포장해왔어요 유명해서 포장후 이것저것먹느냐 너무배불러 다음날 아침으로먹으려 아끼는중입니다~~~
8.24.일,가격대비 나쁘지 않습니다
8.15.금,반응 남기기 방문일 8.15.금 2025년 8월 15일 금요일 2번째 방문 인증 수단 영수증
9.6.토,깜빠뉴 고소하고 맛남
6.6.금,서울숲 역 성수동 프랑스 바게트 빵 맛집! 대파 크림치즈 베이글 🥯올리브 치아바타는 🫒오는길에 순삭 했습니다 바게트도 아주 맛있습니다!!
8.1.금,"8시 오픈에 맞춰 다녀왔어요. 버터브레첼 맛있고 오단팥 깜빠뉴는 팥,단호박이 들어있어 건강메뉴에요"
5.12.월,제일 좋아하는 빵은 ’대파크림치즈‘~~!! 선물하기도 좋고 서울숲 나들이 갈 때 사가면 순삭하는 빵들 🤤 한번 갈 때 여러개 사오세요 뒤돌아서면 생각나니까요~!  내가 아는 성수 3대 빵집🔥
8.18.월,호밀빵 한쪽만 먹어도 배부름
5.29.목,성수 3대 빵맛집👍🏻 친구들 성수 놀러오면 꼭 소개하는 빵집이에여 다 맛있어요🤤👍🏻
6.6.금,오트라떼와 ~ 잠봉~ 앙버터~크루아상 ~ 맛있어요 ^^
4.13.일,"아유👍아주아주 고마워서🙏 서울숲 산책하자마자~빵 들고 오자마자 리뷰 남겨요🩷 봄바람을 뚫고, 아침부터 넘 치아바타먹구 싶어서~달려갔어요^^ 워낙에 산책하면서 베이킹 스튜디오 가게 앞에 큰개, 강아지가 있었던 것을 보아서, 저도 모르게 실수 했네요^^; 음식가게인데...(개들 데리고 들어갔네요ㅠㅠ죄송합니다.) 아무조록, 모자 쓰신 가게 ""여자 직원분""이 너무 친절하게 대처해주셔서 아침부터 너무 감사했습니다.🩷 담엔 강아지들이랑 말고~ 그냥 가서 치아바타 다 쓸어올꺼예요🥰😂 넘 감사하고, 빵맛은 말해 뭐해요! 진짜 맛있어요. 👍 너무 좋은 친절, 기분 좋은 서비스 주셔서 감사합니다.! 베이킹스튜디오최고👍"
3.1.토,"봄맞이 빵지순례 1탄! 성수 베이킹 스튜디오 방문했습니다. 🎊🌸🌷 지나가다 아침부터 방문객들이 꽤 보이길래 눈여겨봤다 방문한 곳으로 아침 일찍 방문하니 종류도 많고 좋네요! 우선 가성비가 좋아서 다양한 빵들 구입하기 좋았고 아메리카노 3,500원이길래 주저없이 커피도 여기서 구입했습니다. 😎 여러가지 구입한 빵 중 브리오슈를 바깥 테이블에서 막어봤는데 넘 맛있어서 바게트 2종류도 추가 구입했네요. 집에 와서 파니니 점심으로 먹었는데 역시 맛있어요. 퀸아망, 소금빵, 무화과깜빠뉴도 사왔는데 기대됩니다. 봄맞이 빵지순례 첫번째 대성공이에요 🧡🧡"
7.5.토,와 지나다니기만하고 빵은 첨사봤는데 맛있어요. 가격도 요즘 물가 다른곳 빵가격 생각하면 나쁘지 않아요. 담부턴 꼭 들러서 빵 사가려구요
5.28.수,식단 중이라 건강 빵 위주로 샀어요 100% 호밀 빵은 자주 보기 힘든데 하나 남은거 바로샀어요. 지인 한테는 사워도우빵 선물했는데 맛있다고 하네요. 다음에는 살찌는 거 먹어야지…
6.6.금,가격도 저렴하구 맛있구 좋은데요?? 또가야징
3.3.월,담백한 빵 좋아하는데 여기 아주 좋네요. 성수동 맛집 찾아갔다 사람들 많아서 들어갔는데.. 바게뜨와 치아바타 같은 담백한 빵이 많더라고요. 사워도우도 있어서 얼마나 좋던지요. 또한 프레즐이 제대로 잘 만들어 진 곳이어서 쫄깃하면서 맛있어요. 다른 곳에서는 퍽퍽한 경우도 많았는데 여긴 짭조름하며 쫄깃해서 독일 현지에서 먹던 바로 그 느낌 납니다. 손님이 엄청 많더라고요. 성수 빵집 중 추천할만한 곳이라 생각합니다. 커피하고도 잘 어울리는 스콘도 있고요. 가격도 다른 빵집보단 저렴한 편리라 좋음.
6.6.금,"요즘 빵가격이 너무비싸서 짜증내면서 먹는데, 가격도 탁월하고. 프레첼이 미쳤습니다. 하나만 산거 진짜 대 후회중입니다. 이렇게 쫀득임이 완벽한 프레첼이야…. 모든빵이 다 미쳤고. 치아바타가 베스트라고해서 다시가서 크로와상이랑 치아바타 더샀는데. 미쳤음."
4.7.월,"🥖구매🥖 바게트 1개 3,500원*3개= 10,500원 종이 봉투 300원 총 10,800원 ________________ 친구가 프랑스 현지 바게트랑 맛이 비슷하다고 추천해 줘서 성수 간 김에 구매했습니다. 오후 5시 30분쯤 갔는데 조금 남아있었어요! 이 크기, 맛에 3,500원이면,, 조금만 가깝다면,,,, 매일 바게트 먹을 거 같아요🤤 실온에 뒀다가 하루 지나서 오븐에 올리브유 살짝 뿌려서 굽고, 버터 올려 먹으니까 순간 파리인 줄 알았어요,, 추천합니다~~~🥖🥖🥖🥖🥖🥖"
6.30.월,동네 주민분들도 자주 오시는 빵집 같아요. 매장 넓지는 않지만 빵 종류 많아요~
2.9.일,퍼플과 성수동투어하다가 들린 마지막 행선지입니다. 맛있는 베이커리를 찾다가 다른곳보가.덜 자극적인 곳이라서 찾아왔어요 다양한 빵🍞들이 있었지만 총 세개 골랐어요 퀸아망 르뱅쿠키 크로아상 선택했어요 요즘 초코가 땡긴다고 고른.르뱅 쿠키🍪 선택했고요 생각보다 퀸아망은 지금까지 먹어본 것 중에서 가장 덜 달아요 크루아상도 자극적이지 않고 부드럽고 버터 풍미가 가득했어요!👍🏻 웨이팅이 길어지고 사람이 붐비니 직원분께서 3-4팀정도로 내부 결제고객을 정해서 출입을 적절하게 조절하심 바로 앞에 웨이팅하기 좋게 난로 있음!!
6.21.토,"치아바타, 바게트 맛있어요 성수동가면 성수 베이킹 스튜디오 지나칠수없죠 👍"
9.16.화,서울숲 가면 거의 방문하는 코스
4.9.수,서울숲으로 가기 전에 들르기 좋은 곳입니다~ 가격이 약간 오른다고 하셨는데 다른 빵집들보단 크게 안오른 거 같아요. 여전히 착한 가격입니다~ 소금빵잠봉뵈르는 처음 보여서 골라봤는데 너무 맛있네요… 바게트 말고 소금빵 특유의 바삭하고 부드러운 제형과 버터의 묵직함이 어우러지는 맛입니다~
9.14.일,서울숲 나올때 거의 항상 방문 따뜻한 파니니로 간단하게 배를 채우면 산책할 맛이납니다 옆 건물 공사로 분위기는 조금..
2.19.수,"시간적 여유가 있어서, 또다시 방문했던 성수 베이킹 스튜디오입니다. 3월 1일부로 가격 인상이 된다는 건 어쩔 수 없지만. 아직까진 저렴한 가격에 맛있는 빵을 즐길 수 있는게 너무 큰 장점이네요. 마침 앙버터, 잠봉뵈르 나오는 시간에 맞춰져서. 정말 맛있게 잘 먹었습니다. 브리오슈도 폭신폭신하면서 달달하니, 그냥 먹어도 맛있지만 프렌치토스트 해먹어도 좋을 거 같아요."
6.26.목,베이킹 스튜디오 오면 늘 먹는 오트라떼와 잠봉 크루아상 ~~
7.27.일,소금빵이 백같죠? ㅎ
3.22.토,주말 6시쯤 가니까 품절인 빵이 좀 있긴했지만 우ㅐ이팅은 없었어요. 스콘이 땡겨서 초코스콘 하나 구매해봤는데 촉촉에 가깝고 단맛이 적은 담백한 스콘이어서 우유랑 먹으니 조합이 너무 좋았어요! 바게트나 사워도우가 유명하던데 나중에 사먹어보려구여😙
5.6.화,바게트 맛집이라 서울숲산책후 오픈맞춰갔어요 바게트맛있고 소금빵은 담백하네요 저는 버터를 좋아하는편이라 좀 아쉬워요.
9.20.토,반응 남기기 방문일 9.20.토 2025년 9월 20일 토요일 1번째 방문 인증 수단 영수증
7.11.금,가족이 좋아해서 선물로 매번 사는 곳입니다 근처 상권 대비 가격도 합리적이구요! 맛도 굿굿입니다
9.18.목,반응 남기기 방문일 9.18.목 2025년 9월 18일 목요일 3번째 방문 인증 수단 결제내역
8.15.금,반응 남기기 방문일 8.15.금 2025년 8월 15일 금요일 3번째 방문 인증 수단 결제내역
6.22.일,"사워도우 샀는데, 개인적으로 산미가 거의 느껴지지 않아 사워도우를 사기 위해서 다시 가지는 않을 것 같습니다.  다만 너무 친절하시고 빵 자체는 발효도 잘 된 것 같고, 다른 빵들도 정말 맛있어 보야서 다음에는 다른 거 도전해보겠습니다!"
6.19.목,빵이 맛있어요 🤍
6.3.화,사진에는 없지만 빠니니 맛집!
4.8.화,여기 치즈올리브치아바타 갓나왔을때 꼭 드셔보세요!! 그리고 치아바타 여러개 포장해서 집에서 샌드위치 만들어서 드셔보세요~!!
4.28.월,8시 땡하자마자 가서 맛있는 빵 들고 나오는 즐거움이 있습니다. 무슨 빵을 고르더라도 너무 맛있고 가격대도 적당해서 좋네요.
3.20.목,빵 단백하니 맛있어요 늦으면 없을꺼라해서 아침부터 왔어요 너무맛있네요 커피는앞건물에서 마실수 있어서 좋아요
4.19.토,크루아상 너무 맛있어요! 지나가다가 보이길래 들어왔는데 유명한 맛집이었네요! 담에 또 올거 같아요~!
6.23.월,여기 빵 정말 맛있어요ㅠㅠ 폭신폭신 촉촉 쫀득 ㅠㅠ 한 번 맛 본 이후로 종종 애용하고있습니다 :D 최애는 대파크림치즈베이글?이랑 베이첼!!! 그리고 잠봉뵈르도 ㅠㅠ 다마시쒀 ㅠㅠ
6.7.토,치즈 올리브 치아바타 맛있어요!
3.16.일,"가성비 좋은 바게트를 맛 볼 수 있는 집입니다. 프랑스 바게트맛을 원하시면 프랑스 정통 바게트를 구매하세요. 파리지앵 바게트는 프랑스 현지 맛과는 좀 거리가 있다고 생각됩니다. 갓나온 바게트는 정말 순삭할 정도로 맛있고 퀄리티가 좋습니다...!  잠봉뵈르도 나쁘지 않은 편이고, 소금빵과 퀸아망은 솔직히 그냥 그랬습니다."
3.19.수,맛있는 식사용 빵이 가득해요. 소금빵 사서 먹었는데 맛있어요. 베이글×프레첼 합친 베이첼이란 독특한 빵 보고 신기해서 찍었어요.
1.10.금,"가격대비 맛있는 빵집입니다. 특히 바게트 종류가 정말 클래식하고 맛있어요. 조금 늦으면 맛볼 수 없는 아쉬움이 있지만, 그래도 타이밍 맞으면 구매 가능해서 종종 방문하게 됩니다. 개인적으로는 잠봉뵈르가 가격대비 만족도 제일 높네요."
3.24.월,식사류 빵들이 많아요. 바게트 엄청 맛있어보였는데 이미 밥먹고 와서 못먹엇어요ㅠㅠ 빵몇개 사서 서울숲 가서 앉아 햇볕 받으며 뜯어먹으면 낭만 넘칩니다 bb
3.14.금,베이첼 사먹어봤는데 너무맛있어요! 짭짤하면서 고소하고 쫄깃해서 다른거 첨가 안했는데도 꿀맛이네요! 담에 성수동가면 또들르려구요~
10.8.수,서울숲에서 먹기 좋음
6.3.화,"치즈 올리브 치아바타, 바게트 맛있어요!"
5.6.화,왜 안질려요. . ..? 바게트 자체가 너무 맛있어요!
3.22.토,완저니 맛도리 빵❤️‍🔥 다이어트중이라ㅠ 많이참았지만 담에 다시 가서 뿌셔줘야겠수요🔥
8.10.일,서울숲 방문 시 참새방앗간
3.22.토,애정하는 빵집 입니다. 특히 치아바타는 만족도 최고 입니다. 점점 손님이 많아져서 줄 서느라 곤란해진 점 빼곤 좋습니다. 잘 먹었습니다. 또 뵐게요.
5.25.일,성수동 가면 방문하는 베이커리 맛집
3.12.수,"성수동 갈 일이 있어 들렀다가 매장이 눈에 들어와서 들어가서 대파 크림치즈 베이글, 아몬드 크루아상, 브리오슈와 더불어 프랑스 전통 바게트를 포장했습니다. 대파 크림치즈 베이글은 사자마자 매장 앞에 나와 맛보았는데 빵 식감이 촉촉하고 대파 크림하고 정말 잘 어울리더군요. 이 가게 또 방문하게 된다면 이 베이글과 프레첼 빵은 또 사먹어야겠다는 생각이 바로 들었습니다. 바게트도 아주 맛있습니다."
3.21.금,서울숲 바게트 맛집이라고 추천받아서 갔는데ㅠㅠ 너무 늦게가서 바게트는 솔드아웃.. 아쉬운 마음에 치아바타 포장해서 왔는데 맛있게 먹어서 바게트사러 재방문 예정♡
5.11.일,"빵크닉💛 베이첼, 치아바타! 근데 칼을 샀는데 포크를 담아주셔서 허망했습니다"
5.8.목,굳굳 아몬드 퀸아망 맛있어요
5.4.일,빵 맛이 좋아요
2.28.금,"무화과 크림치즈 구매했는데, 달달하고 맛있네요. 빵도 맛있는데, 크림치즈랑 함께 먹었더니 너무 취향이었습니다. 바게트랑 함께 먹는게 최고에요"
3.3.월,"뭐니뭐니해도 아침 빵, 바게트 최고. 특별히 바게트는 너무 좋아해서 집오기전에 많이 먹게된다."
24.11.23.토,워낙 유명한 빵집이라 호기심에 방문했어요. 성수 베이킹 스튜디오 빵 종류도 다양하고 손님이 많아서 줄서서 빵 골랐어요.  식사 후 방문이랑 소금빵이랑 잠봉뵈르 주문했어요 기대많이 하고 구입했는데 빵 자체가 일반 소금빵과 달리 바게트 처럼 딱딱해서 우리 취향은 아니었어요.
7.28.월,반응 남기기 방문일 7.28.월 2025년 7월 28일 월요일 1번째 방문 인증 수단 결제내역
4.3.목,종종 방문하는데 워낙 빵집 맛집이에요!! 지인에게 선물할 일이 있어서 방문했고 아침 일찍 열어서 너무 좋아요~ 갓나온빵으로 교체해주시고 포장도 깔끔히 잘해주셔서 좋아여
5.20.화,잠봉과 빠니니 맛집:)
5.4.일,오늘 소금빵 맛있네요
9.22.월,반응 남기기 방문일 9.22.월 2025년 9월 22일 월요일 1번째 방문 인증 수단 영수증
24.11.24.일,"성수동에서 가장 좋아하는 빵집! 주말에 가면 대부분은 줄을 서는데 오늘은 운좋게 바로 들어갈 수 있었다! 게다가 바게뜨도 남아있었구!!! 바로 소금빵, 잠봉뵈르, 바게뜨 구매! 잠봉뵈르는 말모말모라서 늘 사는 거고- 소금빵은 처음 가봤는데- 바게뜨의 바삭함이 겉면에 살아있어서 깜짝 놀람.. 이 집은 바삭 거리는 건 다 잘하는 듯 ... 너무 맛있자나.. 😍"
2.25.화,내가 가본 서울 최고의 바게트 맛집
4.26.토,반응 남기기 방문일 4.26.토 2025년 4월 26일 토요일 1번째 방문 인증 수단 결제내역
5.15.목,정통바게뜨 너무 맛있어서 좋았습니다
3.28.금,오트라떼와 ~ 잠봉뵈르 ~~ 맛있어요 ^^
4.12.토,잠봉뵈르.. 맛있네요~ 담에 오면 또 구매할거예요^^
2.7.금,앞으로 성수동 갈 때 마다 생각날 곳 🥨  크루아상이 진짜 바삭!하고 맛있어요 따뜻한 라떼랑 잘 어울려요
24.12.15.일,"일요일 3-4시쯤 방문할때마다 항상 재료소진으로 빈손으로 돌아갈수 밖에 없었는데요, 이날은 일요일 2시반경 왠일인지 온갖빵으로 가득차있어서 황홀했습니다. 요새 빵집들 가격에 비해 전반적으로 가격도 괜찮구요, 특히 이만한 크기의 이렇게 맛있는 바게트가 3천원이라니, 아묻따 3개는 집어줘야됩니다. 프랑스전통바게트 겉바속촉은 감동입니다. 뺑오쇼콜라는 저의 최애구요, 올리브치즈치아바타는 아직 먹어보기전이지만 냄새부터 감격스럽습니다. 잠봉뵈르도 맛이 좋네요."
2.19.수,바게트 맛있어서 또 사러왔어요~~ 호두깜빠뉴도 맛있더라구요~
4.6.일,소금빵 진짜 맛있어요!!
4.9.수,"항상 줄 서있어서 궁금했는데, 빵이 정말 맛있네요! 바게트도 파삭 말랑하고 라우겐베이글도 다음날 먹어도 그대로 맛있었어요. 다음엔 다른 빵도 도전해봐야겠어요"
4.5.토,어김없이 오늘도 방문
4.8.화,여기 빵 잘 만들어졌고 맛있어요
3.22.토,오늘의 오트라떼는 어제와 다른맛 ㅠㅠ 어제는 고소하고 맛있었는데 오늘은 오트맛이 안나요 ~ 바리스타 오트를 흔들어서 만들어주세요 ^^
3.22.토,맛있는 빵이 많고 다른 유명한 곳들 보다 비슷한 맛에 가격은 더 합리적이에요
3.30.일,앉아서 먹을 곳이 없어서 좀 아쉬웠어요 ㅠ
5.10.토,우연히 지나가다가 들렸는데 건강빵이 많아서 좋아요
4.14.월,오늘도 오트라떼 ~~ ^^
1.10.금,소금빵 맛집 👍🏻 파사삭 부숴지면서도 고소짭짤해요 식사빵도 맛나요
4.9.수,앙버터바게트가 생각보다 딱딱하고 질겨서 뜯기 힘들었는데 씹을수록 맛있었어용 담엔 프레첼로 먹게용
3.28.금,스콘이랑 치아바타 버터프레젤 구매했습니다 너무맛있네요 역시ㅠㅠ
24.11.23.토,사람들 줄 서 있길래 지나가다 들러서 주섬주섬 골라왔어요ㅋㅋㅋ 소금빵은 담백하니 쏘쏘였구 여긴 치아바타 맛집인 거 같아여! 근래 먹었던 치아바타중에 제일 건강하고 인상깊은 맛이었습니다 ㅋㅋㅋ 하루 지나고 먹었는데도 최고였어요. 또 먹고싶네요..
1.11.토,구하기 힘든 프랑스 전통케이크 예약해서 픽업 하러 왔어요!! 너무너무 맛있고 내년에도 꼭 다시 주문 해야겠어요❤️ 1월에만 주문 할 수 있었어 고민하지 마시고 바로 주문하세요!!~~
6.21.토,반응 남기기 방문일 6.21.토 2025년 6월 21일 토요일 1번째 방문 인증 수단 영수증
3.6.목,빠니니 맛있습니다. 모든 빵이 깔끔하고 맛나요.
4.6.일,버터프레칠 맛집!!! 진자 갈 때마다 꼭가는 편이에용
