date,content
9.28.일,"부산 여행 중 큰애 생일이라 식사 예약했어요. 창가 자리 준비해주셔서 바다뷰 마음에 들었구요. 피자. 파스타. 스테이크. 해산물부야베스. 네가지 음식 모두 맛있게 먹었네요. 생일 축하 후식으로 마카롱 깜짝 서비스 해주셔서, 너무 감사했습니다. 정말 즐거운 식사, 만족스러운 식사 였어요. 직원분들도 모두 친절하셔서 더욱 기분 좋았구요. 주차도 3시간 여유있어서 식사 후엔.. 바로 앞 바다에 있는 송도구름다리도 잠깐 둘러보고 갔네요. 오래도록 즐거운 추억으로 기억될 것 같아요. 부산여행 종종 가는데, 다음에 또 방문하고 싶어요. ^^"
8.17.일,22층에서 송도해변을 바라보며 먹는 저녁 시간이 의이 있었어요. 저녁타임이라 그런지 첫번째로 원하던 메뉴는 매진되어 먹지 못했디만 다른 음식들도 충분히 신선하고 특히 양갈비와 송아지 요리가 맛있었습니다 다음에도 또 방문하고 싶어지는 곳이에요
9.24.수,친구들과 처음으로 송도키친을 방문했습니다. 시그니처 메뉴인 홍합스튜 진짜 맛있었어요👍🏻 그리고 계절메뉴인 버섯 라자냐는 투 떰즈업👍🏻👍🏻 22층이라 뷰도 좋고 음식도 맛있고 직원분들 모두 친절해서 기분좋은 수요일 저녁이었습니다🩷❤️ 또 방문할게요🥰
10.18.토,한우스테이크 너무 맛있어요 랍스터 사이드로 먹으니 완벽하네요
8.30.토,아버지 팔순을 맞이하여 가족행사 점심으로 방문한 송도키친은 좋은 전망대 꼭대기층에 위치하고 있으며 양식 가격치고는 준수한 편에 속하는 레스토랑이었습니다  샐러드바도 좋았고 디저트로.커피랑 케잌도 맛있었습니다.
7.9.수,삼년전 여기 호텔조식을 먹어본적 있는데 맛있어서 이번 부산여행에서도 조식을 먹었네요 한식과 양식 두루 맛있었네요 든든한 아침 먹고 즐겁게 구경했네요 날씨가 넘 더운게 좀 힘들긴하네요
7.5.토,"부야베스는 해물도 많이 들어있고 따뜻하게 먹을 수 있게 해주셔서 정말 좋았어요ㅎㅎ 토마토소스에 매콤한 맛이 딱 한국인이 좋아할 만한 맛이에요! 기대이상이어서 너무 맛있게 잘 먹었습니다~ 스테이크랑 양갈비도 양도 적당했고 부드럽소 맛있었습니다!! 호텔이라서 가격이 비싸고 양은 적을 거라 생각했는데, 양도 적지 않고 가격도 합리적이어서 기분좋게 식사했습니다😀"
10.5.일,여행 아침 조식으로 투숙객 할인받아 이용한 송도페어필드. 후기에는 연어도있었는데 보이지 않았고.. 설렁탕은 맛있게 즐기기 좋았습니다. 인당 2만원 안되는 가격으로는 나쁘지 않았던.
10.19.일,음식도 맛있었고 주차도 4시간 무료여서 식사후 송도해수욕장 여유롭게 산책하며 둘러볼수있어 좋았어요~!
9.22.월,송도 놀러와서 여기 양고기 먹으러 왔는데 맛있네요 :)
8.13.수,음식이 맛있고 뷰가 멋져요
10.10.금,"숙박 중에 아이가 스탬프 투어 하고 싶어 해서 디너에 갔어요 스테이크와 맥주랑 치킨 윙 감자튀김, 스파게티 먹었는데 다다 맛있었어요 애들 먹기 안심 스테이크 꿀떡꿀떡 잘 먹었고요 볼로네제 먹었는데 면 익힘도 좋았고 소스도 안짜서 좋았어요 아이 주기 좋더라고요 의외의 맛도리가 치킨윙이였어요 그냥 일반적인 치킨윙 이겠거니 했는데 살도 많고 약간 매콤한데 겉에 소스가 달달 한게 있어서 반전의 맛이더라고요 피자도 먹어볼껄 그랬나 싶더라고요 아마 피자도 맛있었을것 같아요 다음 여행에 송도 가게 되면 다시 꼭 가려고요!"
9.4.목,맛집 리뷰는 작성해봤지만 불쾌해서 남기긴 첨입니다. 고객이 식사를 하는데 주방장인듯 싶습니다. 안경쓰고.검정옷입고 나이가 있어서 그런지 고객이 있는데C발 부터 시작해서 네가 여기왜올라와있어 부터 시작해서 욕과함께 쾅쾅~~ 서비스에 기본을 아신다면 직원 훈계하시려면 고객없을때 하시는게 맞지않을까요? 리뷰가 좋아서 첫 방문했는데 스테이크는 퍽퍽하고 음식맛도 엉망인데 왜 리뷰가 좋은지 생각이 들정도 입니다
7.8.화,이곳 숙소에 묵을때마다 이곳에서 조식을 먹어요 오믈렛도 맛있고 한식좋아하는 사람들도 먹을 음식도 있고 만족해요 가짓수는 많진 않지만 아침식사로 선택해 먹긴 괜찮아서 늘 이용하게 되요
8.23.토,눈으로 경치를 음미하고 입으로 맛있는 음식을 음미하는 즐거운 식사였습니다
9.22.월,랍스타 사이드로 먹기 좋아요
8.15.금,제가 제일 좋아하는 식당입니다😆 뷰도 멋지고 맛있는 메뉴들이 많아 갈때마다 기분전환도 되는듯요! 점심에 가면 샐러드바도 있어서 가성비짱이요!
7.20.일,음식도 뷰도 친절함도 다 최고에요! 맛집 인정~~ 부산 여행 오시는 분들께 강추합니다!
5.3.토,해산물투움바 맛있어요! 아이들은 베이컨크림파스타 너무잘먹었고 피자는 마르게리따와 하와이안피자를 시켰는데 둘다 맛있었지만 ㅎ 저는 하와이안피자가 더 맛잇더라고요^^ 채끝 스테이크 아이들이 너무 잘 먹어서 먹다가 더 시켰어요 ㅎ 샐러드바도 새로 생겼던데 샐러드에 죽 스프 빵까지 이용할 수 있어 좋았습니다! 직원분들도 다 친절하셔서 다음에 또 방문하고싶어요😊
7.22.화,맥주랑 식사가 맛있어요. 해변이 조용하고 깨끗해요.
4.27.일,7개월 아기랑 부모님이랑 맛있는 점심 먹으려고 예약했는데 뷰랑 분위기도 너무좋고 음식도 맛있고 가족 모두가 행복한 식사를 했어요~ 아기가 좀 시끄러웠지만 ㅎㅎ 직원분들께서 친절하게 응대해주셔서 감사했습니다~ 해산물 투움바는 정말 추천입니당 ㅎㅎ 마지막 디저트까지 커피와 케이크를 셀프로 가져다 먹을 수 있어서 더 좋았네요~~~❤️ 송도에서 식사는 송도키친 대 추천입니다👍❤️
6.29.일,일단 뷰에 너무 놀라고 샐러드바 이용 가능해요 ㅎㅎ 요리들도 다 맛있네요! 다음에 부산 여행 와서도 또 오고싶어요 추천맛집입니다 ㅎㅎ
4.20.일,"아빠가 오랜만에 서울에서 놀러오셔서 분위기 좋고 맛있고 뷰 좋은 곳 검색한 끝에 방문했는데요!! 아빠가 매우 만족해하셔서 너무 뿌듯합니다~☺️ 어버이날에 일 때문에 서울에 가보지 못해서 미리 챙겼는데 폴라로이드 사진도 찍어주시고, 친절하게 잘 챙겨주셔서 감사했어요~❤️ 또 오고 싶네요~😆👍"
5.4.일,"부모님이랑 여행와서 분위기 좋고 맛있는데에서 먹고싶었는데 정말 잘온것 같고 음식이며 분위기며, 뷰는 정말 말할것도 없습니다..!! 경치가 너무 좋아서 음식 먹다가도 계속 구경하고 그랬어요 서비스도 정말 너무 좋아서 대접받는 느낌이고 너무 친절하셔서 여행와서 저녁먹고 기분까지 좋았네요 음식도 너무 맛있고 리뷰사진보고 찾아와서 주문했는데 생각보다 음식이 양이 많고 컸어요 사진이 훨씬 작아보입니다 가성비 정말 미쳤구요 파스타랑 스테이크 추천드려요 너무너무너무 맛있고 쌉니다 송도의 케이블카랑 다리를 내려다보면서 매우 좋았습니당☺️🙌"
5.20.화,뷰가 일단 미쳤어여!!!♥♥♥ 들어오자마자 감탄이 절로 나와요 음식이 전체적으로 맛있었지만 특히 파스타가 너무 맛있어서 남친이랑 서로 더 먹겠다고 투닥거렸네용 ㅎㅎㅎ 디너도 커피나 디저트류도 팔았으면 좋겠어용 뷰가 이뻐서 더 오래 머물다 가고싶었거둥요 술은 배가불러서 많이 못먹겠궁 암튼 너무 좋은 추억 만들고 갑니당 *.*
5.16.금,오션뷰가 정말 멋진 레스토랑입니다. 남편과 그냥 밥 한끼 먹을 생각으로 예약후 다녀왔는데 분위기가 너무 너무 좋아서 연애할 때 데이트 하던 기분이 나더라구요~ 직원분들도 다 친절하시고 매장도 아주 청결했습니다. 호텔 탑층의 고급 레스토랑인데도 메뉴 가격이 전체적으로 저렴한 편이라 부담없이 식사할 수 있는 곳이에요. 음식도 전부 맛있었습니다. 샐러드바도 자유롭게 이용할 수 있어서 좋았어요. 주류도 여러 종류 보유하고 있어서 바다보며 술 마시기도 좋을것 같습니다. 호텔 타워 주차장에 4시간 무료 주차 가능합니다. 아쉬운 점이 단 하나도 없는 레스토랑이었어요.
9.6.토,뷰가 멋지고 음식도 맛있었어요. 샐러드바에 무화과샐러드도 맛있었어요.커피도 맛있고 케익도 맛있었어요. 가성비 최고에요.
7.4.금,"가족모임으로 자주 방문하는 곳입니다 음식도 맛있고 뷰,분위기 좋습니다~"
9.4.목,다시는 안올 식당 인것같습니다. 맛도 서비스도 최악!!리뷰보고 왔는데 아웃백이 나을듯 합니다. 들어가자마 안내직원은 전화통화로 이렇다할 말도없이 사람기다리게하고 괜히 친절한척..어수선한 분위기 들어가서 주문하자 덩치크고 안경쓴 나이많은 아저씨가 내부직원들을 쟁반던지면 화내고 승질까지.. 이건 아닌것 같습니다. 안들리게 나가서 하던가 대리고 나가던가 음식나와서 고객에게 전달해야한다는데..결국전달못하고 다른곳 이동? 그동안에 우리 스테이크 식어서 맛도 없었습니다.스테이크가 퍼석퍼석한건 처음 인것같습니다. 기념일인데 맛도 기분도 망쳐서 좋네요
8.10.일,아들과 데이트하러 방문했어요 모임으로 여러번 갔었는데 오늘은 아들과 함께라 더 좋았어요 창가자리 요청했는데 창가자리 예약해주셔서 감사했어요 비오는 바다 보면서 식사하니 분위기 좋았답니다~ 또 방문할께요~
7.23.수,음식도 맛있고 뷰도 너무 좋았어요~ 매장이 조금만 더 시원하면 더 좋겠어요!
9.28.일,어머니 생신 기념 방문했습니다. 예약 후 방문하여 창가자리에서 식사했습니다. 경관이 아주 좋았습니다
8.1.금,예약없이 이용했는데 뷰도 좋고 음식도 너무맛있어요:)
7.20.일,음식은 너무 맛있었고 직원분들이 너무 친절하세요
8.14.목,매장도 넓고 뷰도 예뻐서 분위기가 좋았어요
6.29.일,"뷰 좋고!! 굴튀김 맛있네요~ 스튜가 맛있다는데 다음엔 친구랑 같이 먹어봐야겠어요!! 혼술,혼밥 너무 괜찮네요!!"
7.10.목,메뉴 맛있고 정말 잘 먹었습니다. 바다 보면서 먹는 생맥주와 에이드가 참 맛있네요!
6.12.목,예약하니 편하게 들어왔습니다. 좌석 사이 간격 좋습니다. 직원분 서비스 좋고 친절합니다. 음식 온도 적당하고 맛도 좋습니다. 추천합니다!
7.10.목,너무 멋진 뷰를 갖추었고 메인메뉴도 너무 맛있습니다 다음에 또 올게요!!
6.9.월,뷰도 너무 좋고 분위기도 좋도 무엇보다 깔끔해서 좋아요! 엄마랑 아이랑 페어필드 숙박 중에 저녁먹으러 방문했어요♡
8.3.일,"지인 소개로 거제에서 예약후 런치이용 호텔 레스토랑인줄 모르고,네비로 갔다가 살짝 헤매다가 빌딩주차 시키고,일찍 도착하여 해수욕장 그늘에서 잠시 대기후 입장하였습니다. 별미로 송아지 스테이크와 파스타 하나씩 시켜서 새러드 양껏 잘 먹고 뷰가 좋아 사진도 한컷. 그런데 더운날씨 땀 흘리며 점심먹었어요 에어컨을 좀 세게 털어놓으시는게 좋을듯 계산하며 말하려다 깜빡 했네요 이것만 빼면 재방문도 하고픈 곳입니다"
7.24.목,뷰가 너무좋고 분위기도좋아요. 음식도 맛있어요. 자주오겠습니다
5.11.일,친구랑 브샤하고 기념으로 방문했어요! 당일 예약으로 바로 왔고 오션뷰 넘 이뻐요! 음식도 다 맛있어요! 분위기도 넘 좋아요!
6.6.금,고층이라 뷰가 멋져요~~해물 뷰레스트랑 파스타 맛집~^^
7.21.월,양갈비가 맛있고 하이볼도 좋아요 주차는4시간이라 넉넉해요 뷰가 예술입니다
5.1.목,점심식사로 양고기를 내돈내사로 주문했는데 연하고 부드럽고 넘 맛있어요 송도 해수욕장을 통유리로 내려다보며 힐링도 합니다 5월8일부터는 미리 예약하면 주문한 점심 메뉴 가격에 런치 샐러드 뷔페(원두 커피 포함)는 무료로 먹을 수 있다고 하니 기대됩니다. 샐러드 뷔페 일부 음식을 사진으로 올립니다
7.5.토,뷰가 진짜 끝내 줍니다 해운대랑은 또 다른 뷰라 조용하고 한적해서 좋습니다 직원분들도 친절하시고 음식도 맛이 있어서 오기를 잘한것 같습니다 담에 재방문 의사 있어요 부자 되세요~^^
8.6.수,조식은 꼭 드세요 좋은 전망에서 아침햇살 보면서 먹는밥 그리고 진한향의 커피 한잔 운치있고. 좋아요
7.10.목,뷰가 너무너무 좋아요! 친절한 서비스와 맛있는 음식으로 즐거운 식사 경험했습니다^^ 아이를 위한 식기도 깨끗해서 정말 마음에 쏙 들었어요 👍
6.28.토,두번째 방문이에요! 분위기도 좋고 어머니 모시고 왔어요ㅎㅎ 오션뷰에 음식맛도 좋은 곳! 너무 좋아요~기념일에 또 오고싶은 곳이에요!
5.1.목,파스타가 진짜 맛있었어요 스테쿠는 좀 별루엿는데 샐러드 리뷰작성하면 먹게해줬는데 맛있었습니다
8.1.금,아이둘 어머님 모시고 갔는데 대만족입니다.음식도 맛있고 직원분들이 너무 친절하고 주차관리하시는분도 너무 친절하시네요 . 또 갈예정입니다
5.4.일,크림파스타맛집 가족들과 식사하러왔는데 맛있게먹고갑니다 뷰가너무멋지고 음식도다맛있네요
7.12.토,뷰가 좋다 사람이 안붐벼서 좋다 메뉴설명을 좀 해줫으면 비슷한거 3개 안시켰을텐데 아르바이트?인지 좀 말귀를 캐치못함
4.18.금,들어오자마자 남녀노소 모두 좋아할것 같은 곳. 뷰가 멋지고 음식이 맛있어요. 가격도 너무 괜찮아요. 다음에 또 올 것 같아요. 잘 먹었습니다. 좋은 추억 쌓고갑니다.
5.25.일,뷰 진짜 대박입니다 음식양은 작지만 맛있어요
5.19.월,샐러드바에 단호박스프 미역국 계란죽 믹스샐러드 샐러드 빵 케잌 커피 있었습니다
4.1.화,부모님 기념일이라서 예약해드렸는데 음식도 다 맛있고 노을 지는 뷰가 너무 멋있었다고 좋아하셨어요. 기념일이라고 서비스도 주셨다며 직원분들 모두 친절해서 기분좋게 식사하신듯 해요. 다음에도 또 방문하고싶어요☺️
7.12.토,분위기도 너무좋고 음식도 맛있어요
8.9.토,뷰도 좋고 음식도 맛있고 직원분들도 친절하시고 다 좋았는데 주차가 타워식이라 이게 옥에 티입니다.
6.12.목,"직원분들이 너무 친절하시고, 음식도 맛있어서 식사가 너무 만족스러웠어요 뷰도 너무 예뻐서 분위기가 참 좋았습니다 다음에는 가족들 데리고 가봐야겠네요~^^"
6.27.금,지인 추천으로 왔는데 음식도 맛있고 직원들도 친절하십니다. 저도 추천하고 다닐듯 :)
8.2.토,홍합 스튜랑 명란 스파게티가 너무 너무 맛있었습니다. 다음에 또 방문하고 싶습니다.
7.13.일,가성비좋아요! 한번쯤은 가볼만해요!ㅎㅎ 양갈비스테이크 맛있어요
5.3.토,뷰가 아주 멋지고 음식이 깔금하게 나옴니다 멋진 장소 좋은추억 남기고 갑니다
5.2.금,부모님이 볼로네제 파스타랑 스텡크 정말 좋아하셨어요! 그리고 뷰가 좋았어요~ 스카이라운지도 올라갔다왔는데 바다가 탁 트여서 시원했어요 직원분들도 친절하셔요!
6.1.일,너무 힐링되고 좋은 뷰와 함께 맛있는 음식 즐겼어요!
5.17.토,바다뷰보면서 파스타 먹기가좋아요 주차가 4시간 지원되서 송도 바닷가거닐기도 좋아요
5.3.토,크림파스타 명란오일파스타 피자 메로구이 이렇게 먹었어요 가족과 오붓하게 먹었습니다
5.31.토,생각보다 음식이 더 맛있고 직원분들도 친절하고 기분 좋게 식사 했습니다. 다음에 다시 방문하고 싶은곳이에요. 명란오일 파스타 딱 제 입맛이에요 다음에 다른 메뉴로~
5.17.토,음식이 너무 맛있고 친절하세요~❤️
4.22.화,"“환상적인 바다를 배경으로 즐기는 한 끼, 송도키친의 홍합스튜와 버섯샐러드는 그야말로 완벽한 조합이었습니다. 깊은 풍미의 스튜와 신선한 버섯 샐러드가 입맛을 사로잡고, 이 모든 걸 이 가격에 즐길 수 있다니… 가성비까지 훌륭해요. 맛, 분위기, 가격 삼박자를 모두 갖춘 멋진 경험이었습니다.”"
6.27.금,경치가 너무 좋고 직원분들도 친절해서 좋았습니다! 음식도 너무 맛있어요!!
1.30.목,호텔 꼭대기층에서 이탈리안을 즐기는데 가격이 매우 합리적이라 만족스러웠어요. 명절이라 음식 대기가 좀 있었지만 가족 모두 좋아했어요. 먹고나서 루프탑에 올라가면 춥지 않게 창으로 막혀있으면서 뷰 구경을 할 수 있어서 아기랑 놀기 좋았답니다
5.15.목,송도뷰가 멋있어요~~ 음식도 맛있어요~◡̈ㅎ
5.4.일,뷰가 너무 멋져요. 음식도 맛있고 친절하시고 오픈키친에 화장실도 깔끔 양식먹으러 오기 좋네요.
5.5.월,맛잇엇어요^^ 생일날 좋은시간 보냈어요! 뷰도 너무 좋아요👍💗
5.1.목,예쁜 오션뷰 보며 맛있는 음식과 샐러드바까지 잘 이용했습니다^^
3.17.월,"남자친구 생일기념 갔는데 감자튀김 커피 ,, 케이크 서비스로 주시고 진짜 너무 만족 했어요 친절하구 음식도 맛있어요 후회 없이 다녀왔습니다 :) 셰프님부터 직원분들까지 다 친절하세요 감사합니다 ! 🥺 남자친구가 생일코스냐며 ... 저보고 준비했냐할정도로 서비스 대만족 꼭 가세요 ㅠㅠ 다음 제 생일때 방문 약속 했슴미다 ㅎㅎ ❤️"
5.4.일,뷰도 좋고 가격도 비싸지 않아서 부담스럽지 않고 좋아요
3.12.수,"친구랑 같이 방문했는데 뷰가 미쳤숩니다.., !! 명란오일파스타도 맛있었어요 다음엔 부모님 모시고 재방문예정입니다 💗"
5.3.토,스테이크가 정말 맛있네요. 다른 음식들도 정말 좋습니다.
7.16.수,가끔씩 와서 기분 전환하기 좋아요..뷰도 너무 좋구요
4.11.금,기념일에 오기 정말 좋은 곳이에요! 식사하면서 밖을 보는데 오션뷰 환상적이네요 ㅎㅎ
5.4.일,뷰가 좋고 맛있어요!
2.2.일,오랜만에 왔는데 샐러드바 새로 생겼네요 파스타랑 스테이크 너무 맛있게 먹었는데 샐러드바 미역국에 밥까지 말아서 완벽하게 마무리했어요 커피 고소하니 맛나요
5.4.일,예약없이 와서 아이들과 맛있게 먹고갑니당~~ 직원분들도 엄청 친절하셔용!♡ 감사합니당~~^^
8.8.금,반응 남기기 방문일 8.8.금 2025년 8월 8일 금요일 1번째 방문 인증 수단 영수증
24.12.25.수,크리스마스때 가려구 엄청미리 예약했지만 창가자리가 다찼다구 생기면 창가자리로 해주겠다구 전화왔었는데 예약당일에 창가자리로 안내해주셔서 넘 럭키비키 였어요 ㅎㅎㅎ 직원분들도 친절하시고 스테이크 엄청 부드러워요!! 야경 너무 좋고 조용한분위기라 데이트 코스로 강추입니당
5.1.목,근로자의 날~~^^ 바다를 보며 송도키친에서 점심 먹었어요 넘 좋네요.
5.2.금,피자도 성게알파스타도 맛있어요. 뷰도 멋지고 분위기 좋았어요.또 가야겠어요.
3.1.토,바다가 발 아래로 펼쳐지는 느낌이 뭔지 바로 느껴져요 ㅠ 음식은 맛잇구 직원들도 친절하고 좋았습니다 ㅎㅎ
5.28.수,뷰가 끝내줘서 모임하기 좋아요.
9.17.수,반응 남기기 방문일 9.17.수 2025년 9월 17일 수요일 2번째 방문 인증 수단 영수증
5.3.토,가족모임으로 자주 오는 곳입니다 오늘도 잘 먹고 갑니당!
2.18.화,엄마 이모 모시고 부산 여행다녀왔는데 예약 잘했다고 음식 맛있었다 칭찬해 주셔서 뿌듯했어요. 기회되면 또 방문하고 싶네요
5.5.월,편리하게 즐겁게 즐기다 음식도 여유롭게 즐기고 즐거운 연휴 선물 받았습니다
4.12.토,토요일 저녁이라 사람이 많을줄 알았는데 날씨 때문인지 의외로 많이 없었습니다! 주차 담당 직원이 있어서 입차 후 출차까지 편하게 할 수 있어서 좋았습니다. 날씨가 맑고 밤보다 낮에 방문하는게 더 좋을 것 같아요! 음식은 쏘쏘 뷰/분위기/서비스는 좋네요.
5.13.화,뷰가 넘 좋고 음식도 맛있어요!
24.12.15.일,두번째 방문이네요. 연말을 맞아 부모님 모시고 갔어요.  선셋시간 맞추어 예약후 방문 했더니 창가자리 주셨어요.    겨울 특별 메뉴들 좋았어요.  성게알 버터소스 파스타 굴 튀김 홍합 스튜 3가지 메뉴를 먹었는데요  해물이 다 신선하고 촉촉해서 넘 맛있었어요. 원래 해물을 좋아하기도 하고 바다를 보면서 먹으니 더 맛있었던 것 같아요  미리 메리어트 본보이 회원 가입하고 할인도 야무지게 받았습니다.  친절한 직원분들께 감사드려요. 또 방문하겠습니다.
5.31.토,친구들과 같이 왔는데 음식맛도 좋고 뷰도 좋고 다음에도 방문할예정입니다
5.6.화,"가족모임왔는데 분위기, 뷰가 너무좋네요.  만족하고 갑니다~"
3.22.토,바다 뷰가 장난아니고 분위기와 맛도 좋습니다 잘먹고갑니다.
5.2.금,예약후 맛있게 잘먹었습니다
4.11.금,직원분들 너무 친절하셨고 이용객도 적어서 오븟하게 시간 보냈습니다 추천해요!!
4.29.화,뷰가 좋고 음식이 맛 있고 친절해요^^
4.14.월,반응 남기기 방문일 4.14.월 2025년 4월 14일 월요일 1번째 방문 인증 수단 영수증
5.6.화,전체적으로 음식 다 맛있어요! 스테이크도 엄청 연해서 아기가 잘 먹어요 :) 다음에 또 방문할게요!!
4.16.수,뷰가 끝내주는 곳입니다. 음식퀄러티 대비 금액도 저렴해서 아주 마음에 들어요.  기회가 된다면 재방문 의사 만점입니다.
3.2.일,송도 갈때마다 들리는 송도키친 넘 맛있고 좋아요👍👍
4.14.월,분위기 좋고 맛도 너무 좋아요 담엔 가족들과 한 번 와야겠네요
3.27.목,"음식이 뛰어나진 않지만, 직원분들이 아주아주 친절하셔서 기분 좋은 가족모임이 될 수 있었다!"
1.19.일,성게알버터소스 파스타 진짜 맛있어요!! 그리고 직원분도 넘 친절하세요~
5.6.화,맛있고 사진찍기 좋아요
5.5.월,너무 맛있게 잘 먹었습니다 뷰도 좋네요 강추
24.10.24.목,며칠전 엄마랑 첫 부산여행으로 방문했던 곳~~ 뷰가 너무 이뻤고오 음식도 맛있었어요 ~~ 특히 고등어파스타가 고소하니 진짜 맛있더라구요 ! 다만 저희가 방문한날이 더웠던날이였는데 냉방이 안되어있어서 더운걸 힘들어하는 저는 땀뻘뻘 흘리느라 음식에 집중이 안됐어요ㅠ 아마 전체 적정온도를 맞추느라 그런것같아요 온도빼고는 너무 좋았고 또 방문할것같습니다 ^^
2.14.금,뷰가 너무 좋고 음식도 맛있었어요. 친구들과 또 갈예정입니다.
2.5.수,바닷가 뷰도 멋지고 음식ㆍ분위기ㆍ서비스 다 만족합니다.
2.13.목,부모님과 함께 방문했는데 음식도 금방나오고 맛도 너무 좋았어요! 송도해수욕장 뷰도 너무 좋아서 기분좋은 시간 보냈습니다^^
4.10.목,음식이 맛있고 분위기도 좋습니다 날이 좋아 바다 뷰도 잘 보였습니다
4.7.월,"직원 분들이 너무 친절하시고, 장애이이라고 홀대하지도 아니하고, 뷰도 너무 좋았습니다."
4.16.수,오픈키친 좋네요 ~뷰가 막힘없이 뻥뚫려있고 인테리어도 이뻐요
24.12.7.토,송년회로 예약하고 오후에방문 낮엔 바다뷰가 죽일것같지만 저녁모임이라 야경잘보고왔습니다 주방이 오픈형이라 냄새가 계속 난다는점빼고는 잘다녀왔습니다
24.10.23.수,두번째 방문했는데 고등어축제에 맞춰 고등어어부파스타 추천해요. 탁트인 오션뷰에 맛까지 일품인 송도키친 낮과밤이 모두 매력있어 데이트코스로도 좋아요. 주차 가능해서 더 만족💛
3.22.토,결혼기념일겸 갔는데 분위기도 예쁘고 음식이 너무 맛있었어요~~~~!!가성비도 진짜 최고엿어욤!!!
24.12.28.토,부산에서 광안리랑 해운대를 선호하시겠지만  찐 현지인이 조용하고 가성비를 따지면 여기가 참 좋아요  뷰~~~~~딱적당해요 맛~~~~~중상정도 가격도 주변 다른집보다 낮게나옵니다  뷰를 보면 맛은 저절로2배로 올라갑니다  단점은 주차가 타워라 대기 할수있다는(꺼낼 때만) 부분이있네요
24.12.27.금,뷰 아주아주 멋지고 음식도 무난합니다! 직원분들 친절해요.
4.21.월,반응 남기기 방문일 4.21.월 2025년 4월 21일 월요일 1번째 방문 인증 수단 영수증
3.7.금,바다 뷰 그리고 친절은 백점입니다^^ 아쉬운점은 홍합스튜? 홍합알이 너무 작아서 먹을께 없었고 식사전에 밝았든 조명이 식사중에 일부 꺼져서 눈이 침침했습니다^^
4.24.목,반응 남기기 방문일 4.24.목 2025년 4월 24일 목요일 1번째 방문 인증 수단 예약
5.5.월,반응 남기기 방문일 5.5.월 2025년 5월 5일 월요일 1번째 방문 인증 수단 영수증
24.12.25.수,투움바도 맛있고 한우안심스테이크도 부드럽고 맛있었는데 양은 조금 적을 수 있어요!  그래도 뷰도 좋고 메리어트 가입하면 할인도 받을 수 있어서 좋아요. 만족합니다🤘
24.12.2.월,밤에 분위기 너무 좋고 음식들이 모두 맛있었어요 ! 다음에 또 방문하고싶어용
2.8.토,직원분이 친절하시고 음식도 맛있습니다. 창밖 뷰도 좋아서 소개팅이나 연인이 가서 식사하기에 좋은곳 같습니다. :)
2.18.화,"송도키친 3.17.월 안녕하세요, 'fin****' 고객님.  눈부신 송도 바다 전망이 파노라마 뷰로 펼쳐지는 송도 키친에 방문해주셔서 진심으로 감사드립니다. 다음 번 다시 만나 뵙게 될 때에도 최선의 서비스와 최상의 다이닝으로 만족스러운 시간을 제공드리겠습니다.  감사합니다.  THE BEAUTY OF SIMPLICITY Fairfield by Marriott Busan Songdo Beach 접기"
2.8.토,즐거운 시간이었어요~~ 다음에 꼭 다시 갈께요!!~~^^~~!!
