date,content
6.18.수,"구경하다보니 슬슬 배도 고프고 더운 날씨 때문에 시원한 게 땡겼는데 검색없이~ 발길따라 들어왔네요. 대기있었지만 5분내에 착석할 수 있었어요. 살얼음열무냉국수, 열무비빔국수, 보쌈정식 시켰는데 냉국수 면발과 비빔국수 면발이 달라요. 둘다 맛있지만 저는 냉국수가 더 좋았어요. 첨엔 쌀국수 면인가? 덜익었나? 생각했는데 먹을수록 특색있고 맛있어요. 보쌈정식은 고기 잡내없고 적당한 식감이 좋았는데 순두부찌개 비주얼의 국은 기름이 많고 느끼했어요. 전반적으로 친절하시고 가성비 좋아요."
7.12.토,"더운날씨였지만 대표메뉴인 정든국수를 먹어봤습니다. 쌀국수 느낌도 나면서 아주맛있게 먹었습니다. 1층에 라이더카페로 유명한 RSG가 있는데, 바이크타고가면 음식도 할인해주고, 식당에서 식사 후 영수증챙기면 카페도 할인되네요 혼자가서 밥도 커피도 잘먹었네요"
8.4.월,부산에서 살얼음열무국수 먹으러 서울까지 왔어요. 식당에서 식사하고 1층 RSG카페로 영수증 지참해서 방문하시면 음료 20% 할인도 해줍니다. 꼭 식당 방문 후 카페 이용을 해보셔요.
6.29.일,성수 놀러 왔다가 친구가 전에 여기서 열무국수 먹었는데 너무 맛있었다고 계속 추천해서 같이 방문했습니다. 면이 특이하게 소면이 아니라 쌀국수면이더라고요. 약간 식감이 색달라서 무척 맛있었습니다. 이때 날이 엄청 더웠는데 시원한 열무국수 먹으니 너무 좋았었습니다. 간단하고 맛있는 한끼 때울때 추천해요.
8.31.일,"점심메뉴 종류별로 다 먹어봤어요 음식이 전체적으로 다 맛있어요 그래서 재방문하지만, 방문할때마다 마스크쓰신 서빙하시는 남자분은 너무 불친절하시고 어리버리하신 느낌이에요 손님은 감사하다고 말하는데 저분은 그냥 가만히 듣고만 반응도 없으세요 인사하는 쪽이 오히려 머쓱해지네요 하루만 그러신게 아니라 방문 5번중에 5번 다 그러시네요"
7.4.금,"진짜 맛있어요! 에어컨 빵빵하고, 청결하고, 양도 많습니다. 통창이라 답답하지 않아요."
6.12.목,너무 맛잇게 먹어서 사진을 못 찍었네요 ㅠ 근래 다닌 식당중에 친절하기로 최고입니다!!!  기다릴때 선풍기를 가져다주시고 만두도 인원에 맞춰 더 주시고!! 맛은 물론 최고입니다!!!  리뷰이벤트없이 리뷰쓰는건 처음인데 꼭 써야겠어서 영수증을 요청했네요!!!  번창하세요!!!!
9.27.토,반응 남기기 방문일 9.27.토 2025년 9월 27일 토요일 1번째 방문 인증 수단 영수증
5.26.월,와이프님이랑 맛나게 먹고갑니다~~ 보쌈 부드럽고 맛나용~~~ 국수에 들어가는 고기도 부드럽고 잘먹고 가용~~
9.16.화,나의 최애 육회비빔밥..
6.4.수,음식이 양도 푸짐하고 맛있어요 구성도 알차 든든한 한끼입니다 날이 점점 더워지는데 꼭 살얼음열무냉국수 드세요 !!
8.14.목,반응 남기기 방문일 8.14.목 2025년 8월 14일 목요일 1번째 방문 인증 수단 결제내역
7.10.목,반응 남기기 방문일 7.10.목 2025년 7월 10일 목요일 1번째 방문 인증 수단 영수증
1.2.목,국물맛이 매일 다릅니다 오늘은 짱 맛있었어요
24.12.27.금,처음 방문한 곳이라 추천메뉴를 선택했네요.. 타코는 고수맛이 강하게 느껴져서 약간의 거부감은 있었지만 쌀국수는 국물이 개운했어요.. 다음번 방문시엔 다른 메뉴도 먹어보려구요^^
2.18.화,옥자성수 ->포큐성수 -> 정든식당으로 또 바꼈네요. 쌀국수 메뉴는 하나로 줄었는데 양지가 안 올라가고 목살 슬라이스 올라가는데 비린내 나구요. 예전 양지+마늘 양념 쌀국수가 그립네요. 제로페이도 안돼서 식사로는 안갈듯 싶네요.
24.10.31.목,한국적인 맛의 쌀국수! 면발도 흔히 아는 쌀국수면발이아니라 약간 잔치국수 쌀국수버전..? 뭐라해야하지 되게 호로록 들어가는 맛인데 정말 맛있움  국밥메뉴가 있길래 응? 했는데 마늘 페이스트도 올라가서 리얼 국밥말아먹고 싶은 국물이었슴  매장도 우디톤으로 예쁘고 햇빛도 들어오는게 포근하구 좋았다 사람 많아지기전에 얼른 다녀오십셔..
24.11.6.수,여기 타코랑 퀘사디아도 판매하는데 후기가 없네요ㅠ 진짜 너무너무 맛있는데..!! 특히 퀘사디아가 너무 맛있어요! 혼자가서 먹기에도 좋아요! 왕추천추천⭐️⭐️
24.11.27.수,겨울에 든든한 국밥같은 진한 쌀국수가 먹고싶다면 포큐로.
24.11.12.화,맛있어요 양이 적어요 가격이 좀 비싸요
24.5.27.월,"지인의 추천으로 가게 된 곳인데, 인테리어도 깔끔해서 좋더군요. 이곳은 사장님과 직원분들 알바생까지 정말 친절해서 뭔가 대접 받는 기분이 들더라구요. 쌀국수는 여러가지가 있는데, 한국식으로 어렌지한 것 같아요. 맛은 정말 깔끔하고 정제된 느낌의 정갈한 맛이 좋더군요. 양도 상당히 푸짐한데 리필까지 해주신다고 하는데 양이 기본적으로 많아서 리필을 하지 않아도 될정도로 푸짐해요. 정말 오랜만에 좋은곳에서 맛있는 쌀국수 먹었네요. 재방문 100프로 하게 될꺼에요!"
24.8.19.월,성수동 직장인입니다. 점심에 방문했습니다. 쌀국수 아주 맛있고요. 매장도 쾌적하고 좋습니다. 점심 세트 메뉴로 주문하면 닭튀김도 나오는데 아주 푸짐하고 맛있으니 웬만하면 추가해드시는걸 추천합니다.
24.5.13.월,"모둠(수지, 알롱사태 등이 들어간) 쌀국수. 밥 말아먹기도 괜찮을 국물. 실제로 국밥 메뉴도 있습니다. 안에 들어가는 수지가 참 맛있습니다. 적당히 들어간 숙주와 함께 먹으니 건강식을 먹는 듯한 기분을 갖게 하는군요. 일행들도 맛있어해서 다행입니다. 하루하루 어떻게 살아가는지도 잘 모르겠는 요즘. 불안감에 휩싸여 있는 듯합니다. 듯이 아니라 실제로 그렇겠죠. 그런 상황에서도 음식의 맛을 느낄 수 있어서 다행입니다."
24.4.24.수,"차돌양지,모듬 쌀국수 맛남!! 한국식이라 찐한 소고기무국 같은 맛👍🏻👍🏻👍🏻 감자전은 생각보더 덜 바삭.. 축축한 느낌 ㅜ아쉽 튀김만두는 2개 (고기1+김치1) 2500원 먹을만함 두번째 방문인데 쌀국수 먹으러 종종 올듯"
24.6.18.화,쌀국수집이지만 ㅎㅎ 면이 안 땡겨서 비빔밥 주문했습니다. 밥 종류는 이 메뉴 하나더라구요. 깔끔하고 맛있습니다. 그리고 양이 많아서 배불러용..! (숟가락은 제가 갖고 다니는 거에요. 가게 숟가락으로 오해하실까봐 ㅜㅎㅎ www.bommaum.com)
24.4.22.월,"한국식 쌀국수라는 헤드라인에 맞게, 깔끔하고 맑은 국물 맛과 면이 정말 맛있었다. 처음 와보는 매장 새로운 발견. 가보지 않았던 곳에 거는 조금의 기대에 매우 충족하는 만족스러운 맛이었다. 특히나 부모님도 이정도면 좋아하실 것 같다는 생각도 들었으니까! 아무튼.."
24.7.17.수,웨이팅이 있는편 국물이 맛있어요 힘줄은 맛이 없어서 양지로 시켜봤는데 아주 만족합니다
24.7.9.화,회사근처 점심 한끼 하기 좋은곳
24.2.16.금,진짜 너.무. 맛.있.어.요 퇴근하고 언니랑 둘이서 갔는데 전골 먹고 감동받음 여기 전골에 연골들어가있는데 저 평소에 연골안먹는 인간인데 여기 연골 너무 부드럽고 식감이 황홀해서 ㅜㅜ 너무 맛있게 먹었습니다. 언니랑 저는 하이디라오(훠궈)나 샤브 류 사랑하는 인간인데 여기 전골 먹고 너무 만족스러워서 엄마 데리고 또 오기로 했어요 다 먹고 죽까지 추가했는데 이것도 기깔나고 지친 직장인 영혼에 따끈한 국물을 들이부어주신 사장님 감사합니다.. 직원분 친절하셔서 제가 다 기분 좋아졌구요 대박나서 오래오래 해주세요 직장동료들 데리고 또 오겠습니다!!
24.3.20.수,반응 남기기 방문일 24.3.20.수 2024년 3월 20일 수요일 1번째 방문 인증 수단 영수증
24.1.17.수,눈도 오고 혼밥 할 장소른 찾다 눈에 띄어서 방문. 인테리어 깔끔. 식사 나오는 속도. 그리고 무료 면추가까지. 기분좋은 한끼였습니다. 반차여서 가볍게 반주하고 싶었는데 잔 술과 가벼운 튀김류도 판매하고 계셔서 기분좋게 즐겼습니다
24.3.13.수,차돌양지 쌀국수를 먹었습니다. 한국식이라서 깔끔해서 맛있는 맛이였습니다!
24.2.23.금,"💚성수 쌀국수 맛집!! 국물이 깔끔하고, 고기 양이 많아요👍 점심으로 든든하고 해장으로도 좋아요! 매장도 넓고 깨끗하구, 혼밥하기에도 좋습니당😊"
24.4.11.목,전골을 꼭 드셔보세요 :) 다음엔 진로 한잔 하러 와야겠어요 👍
23.11.28.화,한국식쌀국수 옥자🦛 유명 맛집 쌀국수 먹고 체한 이후로 쌀국수 별로 안좋아하는 분 꼬셔서 같이 갔는데 옥자쌀국수가 인생 쌀국수됨🫶 여기 국물이 진짜 끝내줘요 한국식쌀국수가 뭔가 했는데 과한 향신료향 전혀 없고 시원하고 개운하고 깊고 맑은 쌀국수 맛이었어요 부들부들 깔끔한 맛을 원하신다면 🍜차돌양지 쌀국수 강추 기름기 있는 부드러운 불향을 원하신다면 직화우삼겹 국물까지 다먹을 정도로 완그릇 했습니다
23.12.18.월,"저녁메뉴로 새롭게 출시된 옥자전골 먹고 왔어요!😋 2인이서 배부르게 먹을 수 있는 양이에요. 고기도 듬뿍 들어있는데, 안에 미나리, 숙주, 각종 버섯들도 숨어있어요. 고기와 채소를 골고루 많이 먹을 수 있어서 건강하게 느껴졌습니다! 특히나 같이 제공되는 전골 소스가 별미였어요. 매장도 쾌적하고 넓고 깔끔해서 혼밥/데이트/단체 다 가능할 것 같아요!"
24.5.3.금,맛있어요! 한국식 쌀국수예요!
24.2.14.수,"속초에 매자식당이 있다면 성수에는 옥자가 있었네요^^ 기대를 저버리지 않고 깔끔한 육수와 퀄 좋은 고기, 딱 맞게 쫄깃한 면발! 재방문의사 완전 있음요!"
24.2.21.수,전골 완전 맛있어요 삼삼한 맛이라 끝도없이 들어가요ㅠㅠㅠ 열심히 먹고 죽 끓여먹었더니 한국인의 밥심까지 다 챙겨벌임.. 넘 맛있게 먹고 갑니다!!
24.3.17.일,맛있었는게 김맛이 너무 많이 났어요!
23.12.26.화,한국식 쌀국수 맛집 옥자 연남동에서도 진짜 맛있게 먹었는데 성수에도 생겨서 너무 기뻐요 🍽 정말 차돌양지쌀국수도 육수 너무 맛있고 직화비빔쌀국수는 정말 어디에서도 맛볼수 없는 소중한 맛입니다!! 직원분들도 너무 친절하시고 매장도 깔끔해서 즐거운 한끼 식사시간을 보내고갑니다 번창하세요 🍒
24.1.24.수,추운날 따뜻한 전골 맛나게 먹었어요. 쌀국수랑 죽까지 추가하시면 코스처럼 먹을 수 있어서 좋아요. 사장님도 직원분들도 친절하셔서 즐겁고 편하게 식사했어요. 🤗
23.12.22.금,쌀국수 집이 이렇게 힙할수가 있냐구요🫢 성수에 새로 오픈한 쌀국수집이 있다고 해서 방문했는데 분위기 너무 좋고 무엇보다 넘 맛있어요🥹 친구들이랑 여러명가서 옥자전골 시켜봤는데 쌀국수면서 전골같은 특별한 메뉴였어요! 고기 짱많아요😘 비빔 쌀국수까지 완벽했습니당
23.12.26.화,옥자라는 이름에 끌려서 왔는데 국물이 정말 깔끔하고 맛있어요! 양도 든든할 정도로 나오고 (집도착해서도 배가 불렀음…ㅎㅎ) 저녁에 가시게 되면 전골 꼭 한번 드셔보세요! 죽 추가 필수✨ 그리고 여기 직원분들과 대표님 모두 너무너무 친절하세요💕💕 다음엔 쌀국수도 먹으러 재방문예정입니닷!  이 리뷰는 제품을 제공받아 작성하였으나 솔직한 개인 후기입니다.
24.3.13.수,"쌀국수가 너무 너무 짰습니다.. (평소에 싱겁게 먹는 편 아니고, 일행 입맛에도 너무 짰다고 하네요) 짜다고 말씀드리니 뜨거운 물 한 컵 가져다주셔서 다 넣었는데 깊은 맛은 사라지고 소금맛만 나서 아쉬웠어요. 간이 되지 않은 육수를 준비해주시면 더 좋았을 것 같아요:)"
24.2.29.목,옥자 성수 한국식 쌀국수 맛집인만큼 향신료 강하지않게 맛있어요 ! 전골 드시면 죽 꼭 드세요 진짜 너무 완벽한 죽이더라구여:) 다음에 쌀국수랑 더덕구이 또 먹으러 방문할게요 감사합니다
23.11.20.월,추천 받고 방문했는데 왜 추천해 준 지 알 수 있었어요.  실제로 12시가 다 되어가니 넓다고 생각한 홀이 거의 꽉 차더라구요.  맛은 확실히 동남아식 쌀국수는 아닌 것 같고 국물 맛이 상당히 오묘해요.  고기육수인 것긴 한데 멸치 맛이 나는 것 같기도 하고.. 절대미각이 아니라 정확힌 모르겠지만 뭔가 콩나물 국밥이 생각나는 맛이에요.  정말 한국식 쌀국수라는 이름에 잘 맞는 맛이에요.  다음에 방문하면 국수 대신 국밥으로 먹어보고 싶어요.
24.7.3.수,반응 남기기 방문일 24.7.3.수 2024년 7월 3일 수요일 1번째 방문 인증 수단 결제내역
23.11.21.화,여기 성수동 맛집이네요. 엄마 모시고 방문했는데 진짜 양도 많고 너어무 맛있어서 엄마가 너무 좋아하셨어요 ㅠㅠㅠ 외식 성공한적 잘 없는데 기분좋네요. 또 가고싶다 하셔서 다음에 또 방문예정❤ 고기 푸짐하고 진짜 살살녹아요. 완전 맛있음! 저희는 국수랑 국밥 시키고 모듬튀김까지 먹었는데 양잌ㅋㅋ 진짜 푸짐해서 다 먹느라 힘들정도. 그랴도 맛있어서 다 먹었어요!ㅎㅎ 화장실 매장 내부에있고 깔끔해서 아주 좋았어요. 고수도 필요하면 추가 가능하고 면도 추가 가능한점 아주 좋어요! 다음에 또 갈게요~
23.11.24.금,"쌀국수를 좋아해서 연남동에 있는 옥자 본점을 예전부터 가보고싶었는데, 더 가까운 성수에 생겼다고해서 호다닥 방문했습니다! 인테리어는 아주 깔끔한 느낌이었고, 혼밥 좌석도 마련되어 있어서 혼밥을 하기에도 최적화된 느낌이에요! 차돌양지쌀국수는 차돌양지가 아주 부드러웠고, 국물이 뜨끈하니 아주 깔끔한 느낌이에요. 직화쌀국수는 직화된 우삽겹이 가득 올라가서 숯불고기와 쌀국수를 함께 즐기는 느낌이었어요. 차돌양지쌀국수에 비해 육수에서 고기향이 좀 더 나는 느낌?! 감자전은 감자채를 완전히 얇게 썰어서 식감이 좋고, 씹을 때마다 쫀득쫀득한 느낌이라 더 맛있더라구요! 함께 나오는 단무지무침과 같이 즐기면 한국식 쌀국수 인정이에요🩷"
24.1.22.월,전골 너무 깔끔하고 맛있는 맛이라 좋았어요 살 안 찌는 맛입니다 ㅎㅎㅎ 면추가 꼭 해서 드세요
23.12.23.토,"요새 날이 추워서 전골 먹고왔는데 고기가 너무 부드럽고 야들야들해서 맛있고 뜨끈한 국물이 진짜 간이 잘맞고 깔끔해서 계속 들이켰어요,,,👍👍 감자전도 고소하고 겉은 바삭한게 완전 취저💛 전골먹고 꼭 죽 추가해서 드세요!! 완전 맛도리"
23.11.22.수,성수가시면 꼭 들러보세요!!👍🏻👍🏻👍🏻  맑은 국물이 진짜 맛있고 우삼겹은 직화로 구워져서 나와서 전혀 안느끼하고 담백하니 너무 맛있어요!!!!! 맵기 조절 부탁드렸는데 청양고추도 듬뿍 넣어주셔서 맛있게 먹고 왔습니당!  그리고 고기가 진짜 듬뿍 들어있어요ㅠㅠ 완전 혜자임 튀김도 맛있거 감자전도 존마탱🤍 담엔 비빔도 도전해볼게유~~  아 그리고 가게 내부도 깔끔하고 화장실도 완전 깨끗해여!!  직원분들 모두 친절하고 성수가면 재방문의사 100%에요😍😍😍 안갈 이유가 없음😆  사장님 번창하세요🎉💪🏻💪🏻 또 갈게요!!!!
23.12.26.화,진짜 너무 맛있었어요! 정갈한 음식으로 대접받는 느낌이었어요! 분위기도 좋고 무엇보다 신선한 재료들 본연의 맛을 느낄 수 있어 오늘저녁 호강하고 왔습니다! 강추할께요
23.11.17.금,"성수동 직장인으로써 , 이제껏 가본 쌀국수 집 중 단언컨대 최고였습니다♥️ 너무 친절하시고 , 이렇게 고급스러운 쌀국수는 처음입니당..👍🏻👍🏻 모든 메뉴들이 깔끔하고, 맛있고 추운겨울날 온몸을 뜨끈하게 녹여줄 쌀국수랍니당..👍🏻 깔끔한 국물에 , 부드러운 고기가 있는 쌀국수 강추에용!"
23.12.28.목,혼자하는 저녁식사 였는데 맛있게 잘 먹었습니다. 국물 간이 일반 쌀국수와 다르게 깊은맛이 나더라구요. 다른 메뉴도 다음엔 궁금해지는 매장이었습니다.
24.1.22.월,맛도있고 국물이 진짜 짱!! 부모님과 가도 좋을듯합니다!!
23.12.18.월,성수 쌀국수 맛집 옥자 전골도 대박 양도 많고 담백하고 정갈하다 술 마시며 해장까지 가능 화장실까지 청결함 단골예감
23.12.23.토,"엄청 맛있고 양도 많아요!! 알바분도 친절하시고 사장님깨서 직접 요리와 서빙까지 겸하시는데, 카리스마 완전 대박!!! 번창하세욥 멋쨍이 사장님 헿"
23.12.21.목,소고기 쌀국수는 여기다.  미분당과 비슷한데 더 깔끔한 곳 성수동의 유명한 쌀국수집들의 소고기 쌀국수보다 더 맛있고 깔끔하게 떨어진다. 고기 양도 많고 전체적인 양도 괜찮아서 만족스러운 식사였음  다만 평일 점심엔 웨이팅이 길어서 감안하고 방문해야할듯
23.12.13.수,인위적인 맛을 좋아하시는 분들에게는 슴슴하다고 느낄수있지만 깔끔한 매운맛이 담백하고 좋았습니다. 다음엔 다른 메뉴를 먹으러 또 올것같네요.
23.12.5.화,연남동에서 먹어보고 너무 맛있었는데 성수에 놀러왔다가 여기에도 있는걸 알아서 친구랑 같이 왔어요~~역시 옥자는 어디든 너무 맛있네욤ㅎㅎㅎ
24.2.5.월,쌀국수도 먹어보고 이번엔 국밥먹었는데 직화우삼겹국밥 양도 많고 맛있어용!!! 배부르공 잘먹었습니당~!
23.11.28.화,세상깔끔한 쌀국수❤️👍😍 국밥으로 먹어도 맛있을 정도! 맑은 곰탕이 생각나요! 추운겨울 몸을 녹여주는 맛❤️  분위기도 힙힙힙😎😎😎
24.3.26.화,국밥 먹고 싶을때 여기 가요. 국물이 깔끔하고 시원해요
23.11.29.수,"한국식 쌀국수 궁금해서 찾아간곳 홍쌀국수 먹었는제, 칼칼하고 시원 맛있😇 전, 1인모듬튀김 등등 메뉴구성이 아주 좋았어요! 매장도 깔끔하고 음식도 맛있! 자주 찾아올것 같아요 :)"
24.3.14.목,반응 남기기 방문일 24.3.14.목 2024년 3월 14일 목요일 2번째 방문 인증 수단 영수증
24.4.18.목,반응 남기기 방문일 24.4.18.목 2024년 4월 18일 목요일 1번째 방문 인증 수단 영수증
23.11.15.수,성수 쌀국수는 옥자로 정착할게요.. 모듬 쌀국수 먹었는데 국물이 넘 깔끔하고 양이 엄청 많아요!!!!!! 짱 🩷🩷 모듬튀김도 먹었는데 멘보샤 존맛탱 😋
23.12.8.금,추운 날씨에 너무 잘 어울리는 쌀국수. 깔끔하고 친절해서 좋고 맛도 최고에요!!
23.12.4.월,사장님 대체 육수를 어떻게 내리시길래 이렇게 진하고 자꾸자꾸 생각나는 맛일까요......성수에서 짱먹으세요...
24.2.4.일,쌀국수 외에도 국밥 메뉴가 있어서 시도해 봤는데 면이 안 당길때 추천합니다. 아롱사태수육 메뉴도 같이 곁들여 나오는 야채에 먹으니 맛있었어요.
23.11.22.수,"제가 쌀국수를 정말 좋아하는데 한국식 쌀국수라고 해서 기대감을 갖고 방문했는데, 깔끔한 육수맛 돋보였고 고기가 정말 많이들어있는데 냄새도 안나고 맛있었어용!!! 가격도 고기양에 비해 저렴하고 같이 먹을 수 있는 감자전 같은 사이드메뉴도 만족스러웠습니다 👍 국물이 진짜 개운하고 맛있어서 해장으로도 좋을것 같아요! 추운날에 뜨끈하게 추천드립니당 매장도 짱 넓고 깨끗해요"
23.11.21.화,반응 남기기 방문일 23.11.21.화 2023년 11월 21일 화요일 1번째 방문 인증 수단 영수증
23.11.20.월,"여기 진짜 맛, 분위기, 양 모두 최고입니다. 국물을 한입 먼저 먹었는데 속이 풀리는 맛이였어요ㅠㅠ간도 적당하고 정말 맛있어요~국물 생각날때마다 여기 갈거같아요! 사장님 가게 흥하세요~~"
23.10.4.수,한국식 쌀국수를 파는 곳인데 전 여기 국밥이 있는게 너무너무 좋아요. 저는 면보다는 ‘밥’파인데 여기 쌀국수 국물에 밥 말아주는 국밥이 있어서 참 좋아요. 요즘같이 으슬으슬 바람 부는 날에 국물 먹으니 속 안으로 위로가 되는 느낌입니다.🥹  여기 물도 헛개수 같은 약재맛이 나는 건강한 물이라 너무 좋아요. 가성비도 좋고 자주 찾게되는 단골식당입니다.😎🤟🏻
24.4.4.목,혼밥 하기 좋아요 매장 인테리어도 좋고 쾌적해요 화장실 깨끗합니다
24.1.13.토,"한국식 쌀국수라 궁금했는데 뭐랄까.. 찐 한국의 탕(갈비탕,설렁탕)같은 바이브의 한국식 쌀국수임 굿"
24.1.28.일,반응 남기기 방문일 24.1.28.일 2024년 1월 28일 일요일 1번째 방문 인증 수단 결제내역
24.1.24.수,고기 양도많고 육수도 진해요 🫶🏻 마지막에 쌀국수 넣어먹었는데 진짜 맛있고 배부르게잘먹엇어요! 추가로 주문한 감자전 진짜 미쳤어요 꼭 주문하세여
23.11.21.화,"육수가 깔끔해서 맛나네요~ 매장이 청결해서 안심하고 먹었어요^^ 양도 푸짐해서 저녁까지 든든했어요,,번창하세요^^"
23.11.17.금,급 쌀쌀해진 날씨에 따뜻한 국물 생각나 방문하게 되었어요:) 고기 양도 많고 국물도 엄청 진해서 몸보신 되는 기분ㅠㅠ 많이 파세요!!
23.11.23.목,진짜 매장도 넓고 깨끗했어요! 완전 성수 분위기 뿜뿜하더라고요!!!💗 그리고 쌀국수도 솔직히 여기가 원탑이에요! 국물이 특히 미쳤음..🤤 한국인이면 무조건 좋아할 수 밖에 없는 국물맛………. 같이 간 제 친구가 정말 잘 먹었어요! 성수맛집 인정:)
23.12.2.토,조용한 분위기에서 맛있게 잘 먹었어요
23.11.28.화,사장님 친절하시고 음식 너무 맛있어요 (^_^)
23.11.17.금,가성비 좋은 쌀국수집😆 조미료맛 안나고 깔끔하게 맛있다 ㅋㅎ 내공이 느껴지는 국물이랄까...? 성수올때마다 필수코스 등극^^
24.1.9.화,고기 질도 좋고 간도 적절해서 맛있어요
24.2.6.화,깔끔한 국물이 좋습니다. 만족스러운 식사를 하는 장소에요.
23.11.28.화,쌀국수 국물이 깔끔해서 너무 맛있어요ㅎㅎ 1인용 튀김도 강추~!!
24.5.28.화,반응 남기기 방문일 24.5.28.화 2024년 5월 28일 화요일 1번째 방문 인증 수단 영수증
23.12.8.금,부모님도 좋아하는 곳이라 자주와요! 요즘같이 날 추운날 최고! 면추가가 무료라 더 좋아요!
23.11.7.화,"성수에 위치한 코리안 쌀국수집 옥자에 방문했는데 급작스럽게 추워진 날씨에 고기 푸~ 욱 우려낸 국물이 정말 고소하고,시원하고 맛있었어요. 모듬튀김 2인세트 주문했는데 튀김은 맛있는데 살짝 느끼합니다. 1인 1국수라는데 이런룰 없애면 좋을거 같아요. 저희는 쌀국수 곱배기, 감자전, 모듬튀김 먹으려다가 1인1국수라고 하여 감자전 못먹고 쌀국수2개 모듬튀김 먹었어요. 점심때 대기가 길어 좀 이르게 가셔야 대기 안합니다.~"
23.12.27.수,옥자전골 꽤 맛있게먹었어요!자세한 후기는 블로그에 썼어요~ https://m.blog.naver.com/jjin_valuable/223306354467
23.11.16.목,보리차도 맛있고 반찬도 맛있어요!!
23.11.10.금,국물 맛 깔끔한데 진해서 마시쪙!!!사장님이 너무너무 친절하심ㅠㅠㅠ 혼밥 싫어하는데 이정도 맛이면 혼자와서 먹을만함!!!!완전 바닥까지 머꼬옴ㅎ👍❤️❤️❤️
24.2.5.월,반응 남기기 방문일 24.2.5.월 2024년 2월 5일 월요일 2번째 방문 인증 수단 결제내역
23.11.6.월,쌀국수 생각나면 가는 옥자! 간만에 갔는데 비가 와서 그런가 뜨끈하니 더 맛있더라구요 👍
23.10.27.금,좀독특한 쌀국수ㅎ괜찮았어요 멘보샤맛있네요~
23.11.16.목,여태까지 먹은 쌀국수중에 제일 깔끔하고 맛있당ㅠㅠ 앞으로 술먹고 해장은 요기서할래용💕 존맛집 인정~!
23.12.2.토,저희 부부가 젤 좋아하는 쌀국수집입니다ㅎㅎㅎㅎ너무맛있고 너무 친절하세요ㅎㅎㅎ
23.12.3.일,연남 본점도 자주 갔었는데 성수에도 생겨서 너무 행복한 1인입니다~❤️
23.8.24.목,"매일 국밥과 쌀국수만 먹다가 처음으로 미니수육을 먹어보았는데 너무 맛있네요!! 완전 추천입니다. 특이한 부위여서, 일반 수육과 좀 달라요! 도가니 좋아하시면 추천합니다."
23.12.13.수,쌀쌀한 날씨에 쌀국수 생각이 나서 방문했는데 너무 맛있네요ㅎㅎㅎㅎ혼밥하는데도 완전 좋네요ㅎㅎ
24.4.16.화,반응 남기기 방문일 24.4.16.화 2024년 4월 16일 화요일 2번째 방문 인증 수단 결제내역
23.11.22.수,모듬쌀국수.비빔쌀국수 먹었는데 둘다 너무 푸짐하고 맛도 좋았습니다 튀김도 맛있다는 리뷰가 많아서 추가해서 먹을려 했는데 배가 불러서 아쉽게도 주문을 못했네요 다음에 와서 튀김도 꼭 먹어보려고요~~~너무 잘먹었습니다👍🏾
