date,content
23.7.11.화,"아침 6시부터 시작되는 백반 집입니다. 식객 허영만의 백반 기행에도 출연한 곳이네요. 내부에 들어갔더니 식탁마다 반찬이 차려져 있고 그 위에 보자기가 있었습니다. 벽에는 연예인들 사인과 허영만 님 TV 출연 사진도 전시되어 있군요. 백반 메뉴로 닭도리탕과 청국장이 준비되어 있었습니다. 마침 초복이라 닭도리탕 3개, 청국장 하나를 주문했습니다. 반찬은 12개가 있는데요, 미역줄기, 쥐포, 연근, 숙주, 어묵 볶음, 김 조림, 고추장아찌 등 뭐 하나 나무랄 것이 없는 맛이네요. 닭도리탕. 닭이 잘 삶아져서 보들보들하니 맛있어요. 청국장. 와~ 이집은 청국장 맛집이네요. 저는 청국장 즐겨 먹지 않는데 한 그릇 싹 비웠습니다. 자세한 내용은 제 블로그 <힐링 인 서울 포레스트>에 있어요. 많이 방문해주세요."
24.6.10.월,반응 남기기 방문일 24.6.10.월 2024년 6월 10일 월요일 1번째 방문 인증 수단 영수증
23.10.6.금,얼마만의 집밥이람. (집밥 아니지만~) 다양한 반찬 먹기 좋았다.
24.3.2.토,반응 남기기 방문일 24.3.2.토 2024년 3월 2일 토요일 1번째 방문 인증 수단 영수증
23.10.12.목,다양한 밑반찬과 2가지종류의 국중에서 고를수있는 최고의 백반식^^
24.2.16.금,반응 남기기 방문일 24.2.16.금 2024년 2월 16일 금요일 1번째 방문 인증 수단 영수증
23.9.23.토,반찬가짓수가 많은 백반집이네요. 친절한곳입니다. 뒷쪽에주차가능
23.11.20.월,반응 남기기 방문일 23.11.20.월 2023년 11월 20일 월요일 5번째 방문 인증 수단 영수증
24.2.5.월,반응 남기기 방문일 24.2.5.월 2024년 2월 5일 월요일 1번째 방문 인증 수단 영수증
23.8.12.토,집밥이 땡기고 다양한 반찬의 맛있는 한식이 먹고싶다면 여기로 먹방하러 가야해요! 가성비 맛집입니다
23.8.2.수,12찬맛도있고오늘에국 청국장 집밥감성
23.9.25.월,집밥생각날때 가면 좋아요 반찬도깔끔하고 사장님친절하세요
23.12.4.월,집 밥 같아요 좀 짠데 맛닜어요
23.4.9.일,"반찬 다 맛있고, 특히 들깨 미역국 국물이 너무 맛있었어여🤭 8000원에 이 정도 먹을 수 있는게 너무 좋네요~! 안 물리고 건강해지는 느낌이에요!"
23.9.22.금,반응 남기기 방문일 23.9.22.금 2023년 9월 22일 금요일 1번째 방문 인증 수단 영수증
23.7.13.목,반응 남기기 방문일 23.7.13.목 2023년 7월 13일 목요일 1번째 방문 인증 수단 영수증
23.4.26.수,진심 가성비 좋은 백반 맛집이고 사장님 넘 친절해서 자주 갑니다.
23.7.8.토,반응 남기기 방문일 23.7.8.토 2023년 7월 8일 토요일 2번째 방문 인증 수단 영수증
23.2.13.월,집밥을 먹고 싶을때 찾아가면 좋아요~ 밥양도 많은데 나도 모르게 다 먹고 있네요 ㅎㅎ
23.3.31.금,악 미역국 넘 맛있어용!
23.4.26.수,가성비좋은 집입니다! 집밥먹은느낌으로 점심으로 강추입니다
23.4.12.수,간단하고 빠르게 먹기 좋아요
23.6.12.월,반응 남기기 방문일 23.6.12.월 2023년 6월 12일 월요일 1번째 방문 인증 수단 영수증
22.10.29.토,사장님이 친절하시고 반찬과 국 모두 굿입니다 잡빕 같아요~오늘 먹은 새우탕 첨 먹어 보는데 너무 맛났어요 가격도 착해요~3시반에 갔는데 밥 소진 6시 종료라 써있지만 재료 조기 소진 되면 영업 끝나니 전화확인 하고 가세요
23.5.20.토,반응 남기기 방문일 23.5.20.토 2023년 5월 20일 토요일 1번째 방문 인증 수단 영수증
22.12.25.일,백반 좋아요.ㅈ반찬이 깔끔하고 끝내줘요..다른 음식도 맛날듯하네요
23.1.20.금,우리 할머니 시골 밥상느낌 ! 간만에 맛있는 집밥 먹었슴다 :)
23.1.15.일,진짜 맛 있어요 ^^할머니 손맛 ^^
22.10.31.월,정갈하니 맛있게 잘 먹었습니다!
22.11.16.수,종종갑니다 맛남 굿
22.11.14.월,맛있게 먹고 갑니다 :)
22.7.12.화,"신명 먹거리, 사랑합니다!  어머님, 아버님 항상 건강하세요~"
22.11.28.월,반응 남기기 방문일 22.11.28.월 2022년 11월 28일 월요일 1번째 방문 인증 수단 영수증
22.11.18.금,반응 남기기 방문일 22.11.18.금 2022년 11월 18일 금요일 1번째 방문 인증 수단 영수증
22.12.10.토,반응 남기기 방문일 22.12.10.토 2022년 12월 10일 토요일 1번째 방문 인증 수단 영수증
22.7.7.목,"맛있는 집밥, 반찬종류많고 좋아요"
22.12.27.화,반응 남기기 방문일 22.12.27.화 2022년 12월 27일 화요일 1번째 방문 인증 수단 영수증
22.7.28.목,반응 남기기 방문일 22.7.28.목 2022년 7월 28일 목요일 1번째 방문 인증 수단 영수증
22.3.5.토,진짜 맛있어요..매일 매주가고 싶어요! 밥도 쿠쿠밥솥 쌀이 쫀득쫀득 굿굿굿!!!
22.3.5.토,가성비 좋고 음식도 간 좋습니다. 사장님 건강하세요.
22.9.7.수,반응 남기기 방문일 22.9.7.수 2022년 9월 7일 수요일 1번째 방문 인증 수단 영수증
22.8.6.토,반찬이 진수성찬 북어국 맛있어요.
22.1.11.화,허영만의백반기행 7천원에 14찬 육개장 청국장 너무 맛있었습니다.왕십리 백반 다시 방문 드려야겠습니다
22.1.28.금,백반(민물새우국) 맛있게 먹었어요.
22.4.11.월,백반 가격은 8천원으로 올랐습니다. 할머니옛날 밥상처럼 구수하고 맛있습니다..다만 혹시 음식을 재사용 하시진 않을까........밥 먹으면서 계속 생각이....... ㅜㅜ
22.4.22.금,반찬이.....많아서 좋긴 한데.. 손 안댄 반찬은.. 설마!?
22.3.7.월,"여기 허영만 맛집으로 알고 방문했는데 실망입니다.  백반집인데, 반찬을 재활용하는 눈치입니다. 제 앞 손님들 상을 치우는걸 보니, 밥이나 조금 남은 반찬은 국그릇에 모으는데, 양이 많이 남은 반찬들은 그대로 가져가는 걸 목격했습니다. 이유가 뭘까요? 반찬가지수를 줄이고, 위생에 신경쓰시길.  절대 재방문 의사 없습니다."
22.3.3.목,허영만 프로 보고갔다가 실망만 하고돌아 왔다. 다시는 광고에 안속을것이다.
22.9.23.금,반응 남기기 방문일 22.9.23.금 2022년 9월 23일 금요일 1번째 방문 인증 수단 영수증
22.3.7.월,반찬종류가 장난아니게 나오네요 이렇게 파시면 남는게 있나요? 유명인들 단골이라는 집이에요 !
22.11.3.목,반응 남기기 방문일 22.11.3.목 2022년 11월 3일 목요일 1번째 방문 인증 수단 영수증
22.3.24.목,반찬 재활용은 아니죠?ㅠ
22.3.7.월,그냥 그래요 허영만 가득해요
22.7.16.토,반응 남기기 방문일 22.7.16.토 2022년 7월 16일 토요일 1번째 방문 인증 수단 영수증
22.3.15.화,반응 남기기 방문일 22.3.15.화 2022년 3월 15일 화요일 2번째 방문 인증 수단 영수증
22.3.7.월,반응 남기기 방문일 22.3.7.월 2022년 3월 7일 월요일 1번째 방문 인증 수단 영수증
22.3.4.금,반응 남기기 방문일 22.3.4.금 2022년 3월 4일 금요일 1번째 방문 인증 수단 영수증
22.1.13.목,반응 남기기 방문일 22.1.13.목 2022년 1월 13일 목요일 1번째 방문 인증 수단 영수증
21.7.24.토,맛을 떠나서 반찬이 성의가 없어요. 말라있고 짜고. . 국이랑 찌개도 오늘한 음식 같지가 않네요. . 남편은 배고파서 한그릇 다먹었는데 전 반도 못먹었네요. 반찬도 거의 다 남고. 그나마 청국장에 밥비벼 먹었어요. 쟁반에 반찬 미리 담아놓는건 아닌거 같아요. 사장님은 친절하시네요
22.3.11.금,반응 남기기 방문일 22.3.11.금 2022년 3월 11일 금요일 1번째 방문 인증 수단 영수증
21.9.13.월,반응 남기기 방문일 21.9.13.월 2021년 9월 13일 월요일 1번째 방문 인증 수단 영수증
21.10.2.토,반응 남기기 방문일 21.10.2.토 2021년 10월 2일 토요일 1번째 방문 인증 수단 영수증
21.2.28.일,반응 남기기 방문일 21.2.28.일 2021년 2월 28일 일요일 1번째 방문 인증 수단 영수증
21.3.10.수,반응 남기기 방문일 21.3.10.수 2021년 3월 10일 수요일 1번째 방문 인증 수단 영수증
20.11.6.금,백반 두개 굿
20.8.11.화,백반 메뉴가 다양해서 좋아요
20.10.11.일,반응 남기기 방문일 20.10.11.일 2020년 10월 11일 일요일 1번째 방문 인증 수단 영수증
20.2.14.금,"성수동 런치 6,000원 집밥!"
19.5.22.수,"메인으로 국이나 찌개를 주시는데 양이 많다. 밑반찬이 12개나 되는데, 다 못먹고 나와서 항상 죄송하다. 맛은 있지만 좀 짠편이다"
24.1.27.토,반응 남기기 방문일 24.1.27.토 2024년 1월 27일 토요일 1번째 방문 인증 수단 영수증
