date,content
5.10.토,아워아워에서 제일 좋아하는 마늘 소금빵+휘낭시에+초코쿠키 조합!☺️ 이렇게 먹고 크랙 소금빵도 포장해 가서 집에서 맛있게 먹었어요 💕
3.4.화,"작은 카페인데도 분위기 너무 좋아요,, 걸어가다가 있길래 들어왔다가 생각도 못한 힐링하고 갑니다..!"
2.1.토,저 소금빵 썩 좋아하지 않는데... 여기 소금빵 정말 맛있네요ㅜㅜ!!! 다들 많이 사가시는 이유를 알겠어요! 담백 소금빵 좋아하시는 분들 당장 아워아워 가서 소금빵드세요! 커피도 존맛입니당 ㅎㅎ
24.12.7.토,"뚝섬 카페 아워아워는 아기자기한 인테리어 소품들도 귀엽고, 사장님도 완전 친절하세요!!ㅎㅎ 날이 추워서 따뜻한 음료를 마실려고 했는데 고구마라떼 샷추가(고샷추)가 있어서 신기했어요!! 고샷추는 달달한 고구마라떼에 은은하게 커피 맛도 나서 아주 맛있더라고요?! 애플시나몬티도 달달한 사과 맛과 향이 느껴지면서 시나몬의 향도 올라오는 게 아주 맛있어요!! 시나몬 스틱은 취향껏 빼면 될 듯해요!! 우유쌀케이크는 적당히 달달하면서 자꾸 손이 가는 맛이고, 감자샐러드 명란 소금빵은 다른 곳에서 볼 수 없는 비주얼과 맛이에요!! 감자샐러드와 명란이 듬뿍 들어가 있어서 짭조름하면서 맛있더라구요!!˚₊·—̳͟͞͞♥완전 내스탈╰(*´︶  `*)╯♡"
24.12.28.토,"지나가는 길에 예쁘고 분위기 있어서 들어왔는데, 딱 들어오자마자 빵굽는 냄새가 반겨줬어요 ㅎㅎ 마침 소금빵 구운지 얼마안됐을 때 들어온거라 이것도 시켰는데 맛있네요! ㅎㅎ 커피도 너무 맛있어요!! 우연히 들어왔는데 잘들어왔어요😃"
4.18.금,"소금빵 겉바속촉 진짜 맛있는데,, 사장님 왜 홍보를 안 하세요..? 평생 소금빵 팔아주세요,,,🥹"
24.12.7.토,"아워아워의 디저트와 음료가 완전 맛있었습니다. 이날 소금빵이 다 판매되어 저희는 마늘소금빵과 잠봉뵈르, 아메리카노, 애플시나몬티 이렇게 주문했어요. 영주사과 구매해서 직접 청을 담아 수제제작한 애플시나몬티는 정성이 가득가득 담긴게 느껴지고, 아메리카노도 산미 묵직한 단맛의 시원함이 취향저격이었습니다. 잠봉뵈르와 아메리카노 조합, 강추예요!! 데일리로 마시기 좋은 음료와 데일리로 구워내는 디저트가 있는 곳, 데일리로 가보자구요~~~!"
1.4.토,"디저트, 커피, 음료 모두 맛있는 곳이에여!!"
24.9.24.화,"진짜 맛있는 소금빵 빵집 맛집 아워아워 ㅋㅋㅋ회사앞 최애 소금빵집입니당 커피도 넘맛나요! 자주올게요 사장님 넘 친절하시고, 커피도 넘맛있습니당 감자샐러드 명란소금빵은 꼭 드셔보시길..!"
24.10.11.금,"평일에는 갈 수가 없어서 몇개월동안 궁금해하다가 최근에 반반차 쓴 김에 방문해보았습니다! 커피 너무 맛있어서 그이후로 자주 방문하고 있어요 빵, 디저트류는 아직 잠봉뵈르밖에 못먹어봤는데 다른 것도 먹어보고 싶습니다~~~! 편하게 갈 수 있는 아늑한 성수동 카페라서 넘 조아요 친절하시구요!"
24.6.29.토,우연히 갔는데 커피 맛이 좋아요! 근데 베이커리는 더 맛있음 잠봉뵈르랑 우유케이크는 꼭 먹어보는 것을 추천!!!
24.6.3.월,성수동 나들이 갔다가 방문 했는데 커피뿐만 아니라 디저트도 너무 맛있어요! 특히 쌀케이크가 폭신폭신하고 부드러웠고 다음에 홀케이크 예약 주문해야겠어요!
24.4.3.수,"광화문 FOURB 커피를 좋아하는 나로서는, 여기 커피가 가장 4B에 가까운 맛을 낸다고 생각한다. 무슨 원두를 쓰냐고 묻자, 콜롬비아 원두를 사용한다고 했다. 너무 쓰거나 산미가 많이 나는 양극단을 달리지 않고, 묵직하면서도 간간히 올라오는 산미에 딱 적당한 맛이라 생각한다. 우연히 알게되었지만 커피맛은 굿이었고. 예상외로 소금빵이 압권이었다. 졸깃졸깃한 식감에 놀랐는데, 등급 높은 밀가루와 버터, 그리고 프랑스산 소금을 쓴다며. 이런 곳이 왜 아직 알려지지 않았을까 할 정도. 말차 테린느는 좀더 부드러우면 어땠을까 했는데 이건 개인의 취향이니 넘어가고. 적어도 커피맛과 소금빵만큼은 추천할 만하다."
24.5.22.수,아이스아메리카노 너무 맛있어요~ 먹고 나며 다음날 또 생각납니다. 아~소금빵도 진짜맛있어요♡
24.4.4.목,사장님이 직접 구운 마늘소금빵 맛있어요~아이스아메리카노 역시 good! 사진에 없지만 시그니처메뉴 애플시나몬티 고급진 맛 납니다~
24.4.16.화,"직접 만든 베이커리도 확실히 맛있고, 커피도 탄맛이 없어 누구나 좋아할 맛입니다."
24.3.14.목,"딸기라떼, 라떼 참 맛있어요"
24.6.1.토,무난무난 ㅎ 테이크아웃 할인 굳
24.3.19.화,아담한 분위기에 깊고 부드러운 커피맛과 함께 친절한 써비스와 대화 나누기에 편안한 곳입니다.
24.3.14.목,아메리카노 되게 고소하고 찐해서 완전 맛있어요☕️ 화이트데이 이벤트라고 사장님께서 사탕도 주셨어요🍬 사장님 센스짱! 다음에 또 방문할게요😆
24.3.5.화,바닐라라떼가 다른곳들과다르게 찐하고 아주맛있어요
24.1.15.월,아포가토 맛집이에요^^ 사장님도 친절하시고 다음에 다른 메뉴먹으러 또 올게요!
24.2.2.금,커피도 너무 맛있구 사장님도 너무 친절하세요 최고최고입니다!!
24.2.7.수,음료수도 맛잇고 좋아요!! 사장님도 잘생기시고 너무 친절하세요! 번창하세요~!
24.1.15.월,아워아워 24.1.16.화 감사합니다^^ 변하지 않은 모습으로 늘 커피 내리려고 노력합니다. 다음에 또 와주세요~
23.12.23.토,"좀전에 커피 5잔 테이크해간 손님입니다! 커피랑 쿠키 맛있게 잘먹었어요 ㅎㅎ 사장님 두분도 너무 친절하세요~ 여기로 이사온 형에게도 추천해줬습니당 (다만, 캐리어는 세잔이 넘어가니까 손이 아파요. 😂)"
24.2.2.금,커피가 맛있어서 자주가요 디저트도 맛있고 시그니처 음료 강추해요~~~^^
24.1.6.토,친절한 사장님 덕분에 기분 좋게 마시고 왔습니다 :)
23.10.30.월,반응 남기기 방문일 23.10.30.월 2023년 10월 30일 월요일 1번째 방문 인증 수단 영수증
23.11.17.금,반응 남기기 방문일 23.11.17.금 2023년 11월 17일 금요일 1번째 방문 인증 수단 영수증
