date,content
9.29.월,집 근처여서 한달에 1-2번씩은 꼭 방문해요 •• 슴슴하고 시원한 국물 땡길 때 생각 나는 바쿠테 ㅠ 저는 국밥 대신 먹어요 ^ ^ .. 저번에 마라바쿠테도 먹어봤는ㄷ 장난아니게 칼칼해요 퓨매장도 청결하구 사장님들도 친절해서 자주 오게 되네용 진짜 강추 맛집 🥵🥵♥️💋
8.12.화,밥따로에 뼈제거 얼큰한데 숙주까지 제가 원하는 모든게 들어있었던 마라 바쿠테였습니다😆 다음에는 친구들이랑 같이올게요❤️
6.23.월,한결같고 편안한 맛. 외근으로 방문을 못하다가 거의 4개월만에 겨우 시간을 내서 다시 찾아온 육골당. 제일 베이직한 산계온반을 주문하고 국물을 떠먹는데 역시... 변치않고 깔끔한 맛을 유지중입니다. 복잡한 음식을 먹다가 이렇게 이해하기 쉬운 요리를 먹으면 정말 힐링되는 기분입니다. 닭다리 발목 부분을 보면 뼈가 보이는데 오랫동안 푹 고아내면 저렇게 떨어집니다. 고기가 얼마나 연할지는 저것만 봐도 알 수 있습니다. 기억했던 맛 그대로 보여줘서 2배로 맛있었습니다. 변하지 않고 퀄리티를 유지해주셔서 감사합니다. 수저랑 휴지 놓는 수납? 인테리어도 더 멋있어졌네요
9.28.일,지인에게도 새로 추천해서 같이 왔어요. 추천할 때마다 필승이네요 :) 오늘도 맛있고 든든하게 먹고 갑니다.
8.1.금,어제도 맛있고 오늘도 맛있고 내일도 맛있을 육골당. 드디어 신상 치킨라이스 먹어봤네요.  쫄깃한 닭다리살에 감칠맛나고 고슬고슬한 밥에 최고에요.  오늘도 잘 먹었습니다.
10.21.화,고기가 부드럽고 맛있어요! 좋습니다
10.15.수,내사랑 마라 바쿠텐…😍 사장님께서 친절하시구 언제나 맛있어요!! 또 먹으러 올게요!!
8.31.일,서울 육골당 넘 맛있어요 또올게여 히히
9.12.금,치킨라이스 나왔다고 해서 벼르다가 드디어 방문했습니다!! 담백한 치킨라이스에 짭조롬한 소스 곁들여 먹으면 아주 맛있어요👍 생각날 때 또 올게요!!
8.3.일,이 치킨라이스 또 먹고 싶어서 헐레벌떡 달려왔습니다. 밥알 한알한알에서 느껴지는 이 깊은 맛! 내일도 또 먹고 싶네요.
8.22.금,넘 맛있었어요!! 또 오고 싶어요 전병 닭무침 온반 하나하나 다 맛있고 정성 가득했습니다~~
10.13.월,회사 근처에 이런 곳이 있는지 몰랐네요 첫 방문인데 맛도 양도 친절도 아주 만족했습니다
9.14.일,늘 믿고먹는 맛! 깊은 국물맛에 오늘도 감탄하고 갑니다.
9.9.화,오늘은 아는동생이랑 왔어요 여전히 맛있었습니다!! 다음에는 치킨라이스 먹어봐야겠어요😋
9.17.수,여기 치킨라이스 넘 맛잇어요 다른거도 먹어보긴 해야할텐데 이게 독보적 맛있음
6.8.일,여름의 맛입니다~~💫 산계? 치쿠테? 라는걸 첨 먹어보는데 일단 국물이 매우 진하고 시원해요 후추맛이 일품입니다. 닭다리도 든든해요 그리고 면이 킥이었습니다~ 얇은 짬뽕면? 같은 면인데 살짝 단단쫄깃한 질감이라 씹는맛이 있었어요 매장도 쾌적하고 깔끔합니다~~ 우롱하이볼도 시원하고 맛있습니다 또 올게요🩵🤍🩵🤍🩵
8.24.일,몇번을 방문해도 늘 만족스러운 맛입니다. 번창하세요.
9.7.일,따뜻하고 든든하게 잘 먹었습니다~ 리뷰 이벤트로 음료 증정도 하고 있어서 좋아요
9.21.일,헉 상상한것보다 더 맛있어요!!!!! 밥 위에 닭고기 올려서 오이 + 소스랑 같이 한입해보세요 최고!
9.9.화,잘 끓인 돼지 갈비탕입니다. 진한 고기 국물에 밥알 상태도 좋습니다. 몸보신 하기에도 상당히 좋으니 근처시라면 꼭 방문해보세요
7.1.화,동네 지나다니다 언젠가 와봐야지하고 왔어요. 한식을 생각하고 들어왔는데 싱가포르 퓨전 한식이라 독특했어요. 맛있고 혼밥하기에도 괜찮은 분위기에요.
9.15.월,배달시켜먹고 넘 맛잇어서 현장도 들렀어요 분위기 좋아요~
7.27.일,"언제나 맛있는 서울육골당, 오늘 너무 더워서 몸보신하러 왔어요. 더운 여름 바쿠테로 이겨내세요. 강추"
9.14.일,진짜 너무 맛있어요!!!!!
9.9.화,유니크한 메뉴들이고 맛있습니다
8.31.일,친구가 맛있다고 난리쳐서 갔는데 저도 곧 친구들에게 난리칠 예정입니다
8.8.금,"전에 방문했을 때 바쿠테가 완전 맛있어서 재방문하려고 했었는데, 치쿠테도 정말 맛있습니다  집 바로 앞이라 자주 올 거 같아요"
9.10.수,성수 최고의 맛집입니다 너무너무 맛있어요! 💖
6.13.금,진짜 여기 우연히 회사사람이랑 갔는데 개맛있어여 ㅜㅜ 그냥 딱 제스타일 닭곰탕도 아닌것이 그냥 맛없을수가 없는맛.. 뒤돌면 생각나여 ㅜ.. 혼밥으로도 자주오고 해장하러도 오고 회사사람들이랑도 와요! 회사근처라 그저 행복... 갈비는 안먹어봤는데 닭킬러라 닭다리 포기모태...ㅜ 자리가 협소해서 가끔 못먹고 그냥가는데 뚝섬역 최고의 맛집임! 열번이상 간듯 ㅎㅎㅎㅎㅎ 유명해지지마..(나만 먹고파잉 ㅎ)
7.14.월,항상 지나가며 궁금했는데 산계 로 포장했습니다. 비오는 오늘 딱 어울리는 음식이네요. 매장도 청결 정갈하고 엄청 친절하세요.
9.15.월,반응 남기기 방문일 9.15.월 2025년 9월 15일 월요일 1번째 방문 인증 수단 영수증
7.11.금,비오는 날 깔끔하고 맑은국물 땡길때 아주 딱인곳👍🏻 이번에는 새로나온 치킨라이스도 먹어봤는데 간도 딱 적당하고 맛있네요 든든하게 한끼 먹기 좋아서 자주 들리게 되는것 같아요!
7.2.수,싱가포르 현지의 송파 바쿠테가 그리우신 분이라면 추천!! 오랫만에 바쿠테 먹으면서 싱가포르를 추억했네요 ㅎㅎ 잘 먹었습니다 :)
5.12.월,제 최애는 마라바쿠테지만 산계온반이나 갈비온반도 맛있어요! 밥 따로 고기 뼈없이 시키시는 걸 추천! 사이드는 요우티아오도 맛있지만 무엇보다 카야토스트가 진짜 맛있어요!! 뜨끈한 국물이 땡길 때 육골당 바쿠테 추천💖
6.12.목,너무 시원하고 베고파서 들어왔는데 가성비 참 좋고 너무 만족스러운 식당인것 같습니다
8.3.일,진짜 국물이 시원하고 맛있어요!! 배부르게 잘 먹었습미다!
8.24.일,항상 미니국밥에 초계국수 조합 먹어요 말모.. 🤎🤎 다음엔 마라바쿠테 꼭 먹어볼게요🫸🏻🫷🏻
8.19.화,너무 담백하고 맛있어서 또 방문했습니다! 최고의 보양식 입니다💖
8.18.월,여기 맛있고 친절하세요!!
9.21.일,반응 남기기 방문일 9.21.일 2025년 9월 21일 일요일 1번째 방문 인증 수단 영수증
8.1.금,재방문인데 올때마다 너무 맛있게 먹었어요! 단백하고 맛있게 먹은 한끼입니다!!
6.25.수,자주가는곳이에요. 이날은 포장을 했어서 이전에 매장방문시 먹었던 사진으로대체합니다🥰국물덕후인 제게 최고의집
5.19.월,너무 맛있는 한끼식사였습니다. 싱가포르에서 먹던 그맛 그대로였습니다! 또 방문하게 될거같아요~~
6.27.금,오늘도 제대로 몸보신 하고 갑니다. 팀장님 몰래 잔술도 한잔 추가요.
7.30.수,국물이 진짜 깔끔하고 맛있었어요. 아이랑 먹기도 괜찮아요 종종 주문할게요 감사해요:)
8.21.목,국물이 시원하고 1인석도 있어서 편하게 먹을수 있을것 같아요
4.8.화,어머니는 든든하게 갈비온밥 저는 시원가볍게 비빔국수 먹고왔어요! 날씨가 완전 비빔국수땡기는 날씨라 더 좋았습니다😆
6.11.수,오늘은 비빔국수 처음 먹어보는데 맛있어요
7.20.일,맛도있고 옵션도 많아요! 뼈제거 옵션 너무 좋네요 :) 자주 갈 밥집이 생겨 좋아요 ㅎㅎ 🤍
8.3.일,"서울육골당 9.15.월 안녕하세요, don**** 님! 서울육골당에 방문 해주셔서 감사드립니다 :)  저희 서울육골당에서 든든하게 식사하셨다니 너무 다행이네요! 다음에도 또 방문해주세요❤️ 접기"
9.25.목,반응 남기기 방문일 9.25.목 2025년 9월 25일 목요일 1번째 방문 인증 수단 영수증
6.11.수,점심식사 하러 왔어요 바쿠테 먹을까 하다가 계절메뉴가 생긴건지 비빔국수 시켰는데 조미료에 찌든 그런 맛이 아니라 재료 본연의 감칠맛을 잘 살려서 만든 음식이네요 앞으로 자주 방문할 것 같아요
6.8.일,항상 맛있게 먹고 있습니다!! 맛있어요!!
5.16.금,즐거운 마음으로 맑으면서 진한 식사 먹고 있습니다! 후추향이 강한데 마음에 들어요. 혹시 배달 없이 포장/매장식사만으로라도 땡겨요 입점하실 계획은 없는지도 궁금합니다~
3.30.일,싱가폴 치킨라이스를 좋아하는데 닭육수를 내서 만든 국밥 버전을 파는 것 같아서 와봤어요! 한국인이면 싫어할 수 없는 진~한 닭육수 국물맛입니다ㅋㅋㅋㅋ 몸을 녹여주는 따뜻한 맛이에요 다음에는 비빔국수도 먹어보려고요 추천추천
4.20.일,늘 믿고 먹는 곳입니다. 오늘은 여름 별미로 비빔국수 먹었는데 더위가 싹가시네요.
9.28.일,반응 남기기 방문일 9.28.일 2025년 9월 28일 일요일 1번째 방문 인증 수단 영수증
8.11.월,메뉴도 특이하고 맛있어요!
6.8.일,깔끔하고 좋아요. 자주 옵니다!
3.2.일,싱가폴 여행에서 아쉽게 들르지못한 바쿠테 음식점이 아쉬워 서울에서 찾아왔어요 국물 깔끔하고 맛있습니다♡ 이른시간에 와서 그런지 웨이팅은 없었구요 또 오고싶네요
7.17.목,집 옆에 두고 이제야 온걸 후회.. 맛있네요. 앞으로 자주 갈 것 같아요
5.14.수,"서울육골당 6.2.월 안녕하세요, JKM25 님! 서울육골당 방문을 환영합니다 :) 언제나 맛있는 산계온반 제공해드리기 위해 매일 아침 닭뼈와 여러 야채를 푹 끓여내고 있습니다❤️ 맛있게 드셔주셔서 감사합니다! 항상 건강하시고 행복하세요💕💕 접기"
5.2.금,이 큰 고기가 두개나 들어있고 면 질감이 제 취향이에요!
5.27.화,시간나면 꼭 여기로 와서 먹습니다.. my soul food
3.19.수,마일로에 카야토스트 너무맛있어요!! 맛있을수밖에없는 메뉴라 진짜 설명불가입니다 >< 꼭드셔보세요 달콤빠삭고소 굿굿!!
7.2.수,넘맛나요!! 마라맛 강추입니다 전병필수
3.28.금,진짜 너무 맛있었어요 직원 분들도 너무 친절하시고 기분 좋게 식사 할 수 있습니다 👍☺️
6.29.일,오랜만에 왔는데 여름메뉴 있어서 먹었습니다. 맛있게 잘 먹었습니다.
1.23.목,설 특선 한정메뉴 떡만두국 소식을 듣고 지인들과 방문했습니다. 같이 나온 갈비온반 국물보다 색이 좀 더 진한 국물에 담겨져 나왔는데 집에서 사골떡만두국 먹던 맛이랑 같아서 너무 좋았습니다. 아래에 떡국떡도 깔려있고 밥도 같이 나와서 엄청 든든합니다. 그리고 지인찬스로 마라바쿠테도 한입 먹어볼 수 있었는데 얘도 엄청 맛있어요! 단순히 매운갈비온반을 상상했는데 전혀 다른 종류의 국물을 먹는거 같아요.
5.21.수,산계온반 속이 따뜻해지는 음식 너무 좋습니다❤️
4.7.월,"서울육골당 6.2.월 안녕하세요, 602602 님! 서울육골당에 찾아주셔서 감사합니다^^ 저희 시그니처 메뉴를 모두 드셔주셨네요☺️ 특히 요즘같이 더워지는 날에 매콤새콤한 닭무침이 입맛 돋우는데 딱이죠! 맛있게 드셔주셔서 감사드립니다❤️ 남은 하루도 즐거운 하루 되시길 바랍니다💕💕 접기"
24.12.9.월,메뉴 개편 소식듣고 지인들과 방문했습니다. 신메뉴를 먹어봤어야하는데 품절이라 되있어서 못먹었습니다ㅜㅜ 그래서 닭무침을 시켰는데 오이의 아삭함에 누룽지 쌀알의 바삭함을 더한게 재밌었습니다. 항상 맛있는 음식을 해주셔서 감사합니다
6.12.목,건강한 음식이라 좋아요:) 담백하고 재료의 본연의 맛에 집중한 맛이에요!
3.19.수,자주먹는산계온밥 완뚝입니다!! 너무맛있어요 사장님 꼭 성공하세용🙊💋
1.15.수,갈비는 너무 부드럽고 국물도 맛있고 가끔은 요런 밥도 먹어야겠다는 생각이 드네요~ㅎㅎ웨이팅이 좀 있긴 하지만 그래도 오늘은 웨이팅 없이 맛있게 잘 먹고 나왔습니다. 가끔 생각나면 오기 좋을듯~ㅎㅎ
6.8.일,처음 방문했는데 국물이 일품 입니다. 또올께요
3.19.수,근처가 직장이라 자주 왔었는데 여전히 맛있네요~ 점심에 살짝 대기가 있었지만 자리 금방 났습니다. 갈비살이라 그런지 도톰하고 육즙이 있어서 굉장히 매력적인 음식같아요. 못보던 칠리소스랑 간장소스도 있는데 둘 다 고기랑 잘 어울렸어요! 칠리소스는 직접 만드신다고 하셨는데 항상 메뉴에 신경을 많이 쓰시는 거 같습니다 맛있는 바쿠테 먹고갑니다^^
5.8.목,사진관 왔다가 우연히 들렸는데 너무 좋아요!
2.10.월,일에 치여서 바쁘다보면 식사를 제대로 못챙길 때가 있는데 육골당에 와서 한방에 보상받았습니다... 고기+밥+국물의 든든함으로 매번 힐링이 됩니다!
3.30.일,얼큰하고 마음이 따듯해지는 맛이였습니다
24.12.6.금,신제품나와서 또 와봤어요😆 마라맛 살짝이라 거부감없이 살짝 매콤하게 먹기 딱좋았어요. 오이무침도 같이곁들여먹기 좋고 요우티아오도 연유찍어먹으니까 너무맛있었어용 추천입니다!!
2.17.월,오늘 또 왔는데 또 맛있쥬? 잘먹고 갑니다.
5.14.수,"서울육골당 6.2.월 안녕하세요, 푸드샤샤 님! 서울육골당 재방문을 환영합니다 :-) 저희 바쿠테(갈비)는 싱가포르식 바쿠테로, 살이 많고 두툼한 스페어립을 매일 아침 푹 끓여내어 부드러운 고기와 강렬한 후추향 국물이 특징이랍니다❤️ 예쁘게 동영상 찍어주셔서 정말 감사합니다☺️💕 접기"
4.23.수,소울푸드에요.. 서울육골당의 옥계소반은 정말.. 최고입니다
1.8.수,따끈한 국물 먹고 싶어서 매번 옵니다. 기분탓인지 예전보다 국물에 감칠맛이 더 나는느낌이에요. 김치랑 깍두기도 맛있습니다!
3.9.일,잔술이랑 음식들이랑 너무 잘 어울렸어요!
4.21.월,"서울육골당 4.26.토 안녕하세요, 이진딸기 님! 서울육골당 재방문을 환영합니다 :) 저희 음식과 함께 좋은 식사시간을 보내신 것 같아 뿌듯합니다 ^^ 좋은 리뷰 남겨주셔서 정말 감사합니다. 남은 하루도 즐거이 보내세요~!! 접기"
4.16.수,따뜻하고 음식이 너무 맛있었습니다! 🤍
2.9.일,오늘도 진심으로 맛있는 서울 육골당! 여기서 한번 드시면 다른 싱가폴 음식점은 못가실거에요.
4.18.금,"서울육골당 4.23.수 안녕하세요, JKM25 님! 서울육골당에 방문해주시어 감사드립니다! 고객님의 또간집이 될 수 있어서 뿌듯합니다 ^^ 항상 같은 맛과 서비스 제공해드릴 수 있도록 앞으로도 열심히 하겠습니다! 남은 하루 즐겁게 보내시고 행복한 일만 가득하시길 바라겠습니다 :) 접기"
24.11.11.월,"직장이 근처라 따뜻하고 맛있는 거 먹고 싶을 때 와요! 음식이나 매장 너무 깔끔하고, 맛도 있고 든든한 한 끼!! 갈비온반이랑 산계온반 모두 고기도 부드럽고 맛있어요. 전병두 맛있다궁!! 리뷰 써야지 하고 있었는데, 이번에 밀크티도 주셔서 늦었지만, 리뷰를 써봅니당:) 개인적으로 넘 맘에 드는 집이라 지난번에 밑반찬 코멘트 드렸더니, 오늘 바뀌었다고 알려 주시기까지😲😍 항상 정성스러운 대접 감사합니다!! 오래오래 맛있는 음식 준비해 주세요:)"
5.13.화,"서울육골당 6.2.월 안녕하세요, 푸드샤샤 님! 서울육골당에 방문해주셔서 감사합니다☺️ 산계온면과 함께 든든한 점심식사 되셨길 바랍니다❤️ 한국식으로 끓인 치쿠테(치킨+바쿠테)가 입맞에 맞으신 것 같아 다행입니다!! 앞으로도 한결같은 맛과 정성 유지하도록 노력하겠습니다~정성스러운 사진 감사드립니당💕 접기"
2.11.화,치쿠테가 뭔지 모르고 일단 들어갔는데 닭곰탕맛인 것 같음 역시 뼈 발라먹긴 귀찮고 다음엔 순살로 시켜야겠다 지금같은 날씨에 한 사발 하면 몸이 따뜻해지는 기분~ 깔끔하고 맛있네용ㅎㅎ
2.2.일,너무 맛있어서 또 왔네요! 이번에도 대만족하고 갑니다~!
5.19.월,"서울육골당 6.2.월 안녕하세요, 푸드샤샤 님! 서울육골당을 찾아주셔서 감사합니다~! 저희 바쿠테와 함께 즐거운 점심식사 되셨길 바랍니다💕 언제나 맛있는 바쿠테 대접해드릴 수 있도록 준비해놓겠습니다! 더워지는 요즘 몸보신으로 바쿠테 생각나시면 또 들러주세요🫶🫶 접기"
1.19.일,메뉴 하나하나 다 맛있고 분위기도 아늑합니다. 간이 세지 않아서 더 건강하게 먹을 수 있었어요! 또 올게요! 강추!
2.16.일,"꼭 와보고 싶었던 곳인데, 만족스럽게 식사하고 갑니다"
24.11.12.화,헉 지나가다가 맛있어 보여서 들렀는데 너무 맛있어요…. 뜨끈하고 고기도 야들야들 맛있어서 진짜 강추ㅠㅠ 요즘같은 날씨에 딱이에요!!💙 이번엔 갈비온반 먹었는데 넘 만족해서 다음엔 닭고기 든 걸로도 먹어보고 싶어요 ㅎㅎㅎ
3.20.목,갈비가 너무 맛나용! 성수동 맛집이에요 꼭 와서 먹어보세요!
2.7.금,성수 주민 분의 추천을 받아 방문했어요. 가게가 아담하고 음식도 담백한 게 맛있었어요. 닭무침은 은근 별미예요!! 편하게 먹고 싶어서 뼈제거로 시켰는데 비주얼은 제거 안 한 게 더 예뻐요!!ㅋㅋㅋ
24.11.27.수,눈오고 추운 날 회사 지인들과 저녁식사하러 왔는데 다들 마음에 들어하십니다. 육수와 후추의 맛이 이국적이라는 평도 있었네요. 싱가폴은 안가봤지만 현지 바쿠테와 비슷한가봅니다. 마지막 손님이었던것 같은데 서비스로 감자전도 주셔서 다같이 맛있게 먹었습니다.
1.25.토,친절하시고 맛있어요 잘 먹고 가요😍😍
2.2.일,올때마다 만족해요! 든든한 한끼 잘 먹었습니다👍🏼
2.26.수,바쿠테집 우연히 발견! 추천합니다
4.20.일,"서울육골당 4.26.토 안녕하세요, 민경67 님! 서울육골당에 찾아주셔서 감사합니다! 저희 바쿠테는 마늘과 후추, 등갈비를 매일 아침 푹 고아 진하면서도 깔끔한 육수맛이 특징입니다 :) 앞으로도 만족스러운 식사하실 수 있도록 최선을 다하겠습니다, 좋은 리뷰 감사드려요~! ㅎㅎ 접기"
2.14.금,해장으로 좋습니다. 깔끔하고 맛있어요. 정갈한 한상으로 딱입니다
6.2.월,고추가 매운건지 후추가 매운건지 생각보다 매콤했어요. 하지만 담백하고 시원해서 좋았어요
3.28.금,바쿠테 너무 맛있음
1.26.일,깔끔하고 맛있어요~ 속이 든든한 느낌 분위기도 포근해서 좋아요
3.18.화,음식이 맛있어서 자주 방문하는 편인데 테이블이 조금 ..ㄷㄹㅇ요.. 물티슈로 닦으면 검은색으로 뭍어 나오는데 이부분만 좀 더 신경써주시면 더 좋을 것 같습니다  음식은 맛있어요!
24.11.14.목,갈비탕 국물처럼 국물이 깊고 후추가 살짝 들어가있어 얼큰합니다. 저는 주로 온면을 먹는데 온반도 맛있고 카야토스트도 달달하니 맛있습니다. 특히 세트로 시켰을때 나오는 음료랑 궁합이 좋아요. 속편하게 국물 음식 먹고 싶을때 가기 좋고 가게 분위기도 조용하고 편안해서 인원 상관없이 가기 좋아요.
6.15.일,"서울육골당 7.31.목 안녕하세요, 산체스88 님! 서울육골당에 방문해주셔서 감사합니다^^  저희 갈비온반-뼈제거 는 싱가포르식 바쿠테를 드시기 조금 더 편하게 순살로 제공해드리기 때문에 많은 분들이 선택해주고 계신답니다! ㅎㅎ 든든하고 맛있는 식사 되셨길 바랍니다 :) 접기"
3.4.화,점심 한끼로 든든히 최고에요! 곁들임까지 있으면 완벽합니다.
2.19.수,회사 근처에 있는 갈비탕 맛집 두번째 방문이지만 매우 만족스럽고 자주 오게될 집
3.5.수,오 정갈하다 마싯써여
2.19.수,"서울육골당 3.6.목 안녕하세요, JKM25 님! 서울육골당에 재방문해주시어 감사드립니다^^ 저희 메뉴들은 매일 아침 새로이 육수를 끓여 제공해드리고 있습니다❤️ 항상 맛있게 드셔주셔서 다시 한 번 감사드립니다 남은 하루 행복하게 보내세요☺️ 접기"
24.12.13.금,이번에는 동료랑 다시 방문했습니다 점심에는 대기가 살짝 있었는데 너무 마음에 들어하더라고요! 너무 맛있어서 국물까지 흡입했어용ㅎㅎ
3.12.수,"서울육골당 3.18.화 안녕하세요, JKM25 님! 서울육골당 재방문을 환영합니다! 맛있다는 최고의 칭찬이 아닐까 싶습니다❤️ 맛있게 드셔주셔서 저희도 항상 감사드립니다🫶 남은 하루 행복하게 보내세요☺️ 접기"
3.16.일,"수육은 약간 두께가 아쉬웠지만, 촉촉하고 맛있었어요. 갈비가 크고 온반은 너무 맛있네요"
24.11.11.월,점심 식사로 왔는데 국물이 엄청 깔끔하고 맛있어여~~~ 날씨 추울때 뜨근한 국물로 쵝고 에요!! 추워지면 다시 방문각! 서비스로 메밀전병까지~~ 맛있게 먹고 갈게욥~~
2.14.금,"서울육골당 3.4.화 안녕하세요! JKM25님. 서울육골당을 찾아주셔서 감사합니다.  저희 갈비온반-바쿠테에 대한 긍정적인 리뷰 감사드리며, 입맛에 맞으신 것 같아 기쁩니다:) 다시 저희 매장을 방문해주시면 맛있는 음식과 친절한 서비스로 보답해드리겠습니다❤️  예쁜 사진 감사합니다. 좋은 하루 보내세요! 접기"
2.18.화,너무 맛있고 매일 먹고싶어요. 직장인 추천.
24.12.9.월,새로 나온 마라 바쿠테 생면으로 변경해서 주문했습니다. 맵찔이라 마라 세기는 약하게 부탁드렸는데 딱 알맞게 만들어주셨고 생면이라 정말 맛있게 먹었습니다. 조만간 재방문해서 같은 메뉴 주문해야겠어요👍🏼
1.16.목,매장도 아기자기하고 혼밥하기 좋은것 같아요!
3.21.금,점심에 왔다가 갈비 품절이라 저녁에 다시 왔어요ㅠ 맛도리라 포기 불가..!
3.17.월,"서울육골당 3.18.화 안녕하세요, 존경찬 님! 서울육골당에 방문을 환영합니다 :) 예쁜 사진과 긍정 리뷰 작성해주셔서 감사드립니다❤️ 항상 따뜻하고 맛있는 싱가포르식 바쿠테 제공해드리겠습니다. 사진과 같이 옵션- 밥따로 로 주문해주시면 현지와 가장 흡사한 맛으로 즐기실 수 있답니다🫶 접기"
24.12.9.월,꽤 자주 오는데 리뷰는 처음 써보네요 매장이 조용해서 혼밥하기 좋고 직원분도 친절하십니당 추운 날씨에 자꾸 생각나는 국물에 부드러운 닭고기와 밥이 조화롭습니다. 오래오래 장사해주셨으면 좋겠습니다^^
1.3.금,"싱가포르 다녀온 지 일주일 조금 넘었는데, 그 맛에 아주 가깝네요  국물이 시원하고 고기가 식감이 좋습니다. 간단하게 식사하기 좋아요 우롱하이볼도 맛있게 잘 마셨어요."
3.5.수,"서울육골당 3.18.화 안녕하세요, 효니9059 님! 서울육골당에 방문해주셔서 감사드립니다 :) 저희 주력메뉴 바쿠테와 산계 모두 최대한 깔끔한 맛을 제공해드리기위해 몇번이고 기름을 걷습니다☺️ 방문해주셔서 감사드리며, 남은 하루 즐겁게 보내세요❤️ 접기"
3.9.일,"서울육골당 3.18.화 안녕하세요, ikp**** 님! 서울육골당에 방문해주셔서 감사드립니다 :) 저희 바쿠테 국물이 입맞에 맞으신 것 같아 기쁩니다! 당일 아침에 마늘과 후추를 듬뿍 넣고 푹 끓인 국물로 든든한 한 끼를 제공해드리고 있습니다☺️ 좋은 리뷰 감사드립니다❤️❤️ 접기"
24.11.22.금,한국에서 바쿠테를 전문으로 하는 식당은 처음이라 방문해봤는데 싱가포르에서 유학시절 먹었던 맛이랑 똑같아요! 고기는 더 크고 부드러워서 양도 많아서 좋았네요 쌀쌀한데 따뜻한 국물 딱이었습니다 삼발소스가 들어간 공심채도 매콤하고 새우는 통통해서 너무 맛있었습니다 집갈때 포장해갔어요🤤 단골예약입니다 짱짱👍
24.9.19.목,국물 말끔하고 후추향 가득한 깊은 맛 고기 말모 굉장히 부들뷰들함 밥이 말아져 나오는데 쌀알 하나도 안 퍼짐 신기함 굿 조용하고 차분한 깔끔한 국밥집으로 추천함
2.4.화,바쿠테 먹고싶을때마다 와요
1.19.일,세트메뉴 시켰는데 모든 메뉴 맛있어요! 간이 안짜서 건강한 느낌도 나요. 잡내 하나도 안나고 좋네요.
24.12.24.화,"얼큰했어요! 후추때문인가 싶은데 , 맛있게 잘 먹었어요!"
24.11.20.수,추운 날씨에 아주 딱이에요 국물이 아주 깔끔하게 깊은 맛이라 계속 먹게 되고 정갈하게 1인정식 느낌으로 나와서 혼밥하기도 최고입니댱👍🏻👍🏻
1.6.월,깔끔하고 부담스럽지않게 맛있어요😋 온면 추천
3.4.화,반응 남기기 방문일 3.4.화 2025년 3월 4일 화요일 1번째 방문 인증 수단 영수증
