date,content
24.8.3.토,오이마라무침이 진짜 맛있었고 두부는 좀 된건지 살짝 콩냄새가 많이 났어요 푸석하고 애호박 고기전은 고기가 두툼해서 육즙도 많아 맛있었고 기대했돈 엘에이 갈비는 좀 질겼어요 그리구 라면 맛집입니다!
24.7.8.월,유명한 이유가 있는집 이제야 첫방문 다찌로만 이루어진 한식주점 간단한 안주부터 요리까지 다채롭고 익숙한 메뉴도 있지만 가지전이라든지 양배추전같은 신박한 메뉴도 있어 더더 입이 즐거운곳 발랄하고 러블리한 사장님의 모습부터 기분 좋아지는 공간 애정하는 독도소주에 일행들과 모임하기 최고의 장소!! 늦은 시간 우리밖에 없어 더 행복했던 공간 한식의 다양한 메뉴를 맛보고 즐기기에 최고 무조건 재방뮨💯
24.7.8.월,성수에 골목 어귀에 있는 보석같은집이에요🌸 다요트중이라면 양배추계란전 추천합니다! 아삭한 양배추와 계란의 조합이 맛있어요 여기 토스트는 꼭 주문해야해요! 고급스러운 맛이 입에맴돕니다..!! 마무리로 라면 새우 통통한게 육수가 일품이에요💖
24.10.4.금,안주가 너무 저렴해서 이것저것 다 시켜봤어요 막걸리가 다양해서 둘이 4병이나 마셨습니다 데아트하러 핫한 성수 오는 날에 다시 방문하려고요
24.9.9.월,방문했던 기억이 너무 좋아 재방문! 분위기도 좋고 음식도 막걸리도 하나같이 맛있다 비오는날이면 또 가고싶어지는곳!
24.12.21.토,경주이씨 5.21.수 안녕하세요 경주이씨입니다. 드신 안주가 모두 베스트 가장 잘 나가는 안주로만 냠냠하셨군요! 역시 먹잘알이십니다. 겨울 지났으니 또 놀러오세용!!! 접기
24.7.31.수,그냥 저냥 무난무난했습니다. 기본안주가 없어서 아쉬웠어요. 그래도 한번쯤 방문해도 좋을 것 같아요.
24.4.23.화,"안주의 종류가 많은 편으로, 부담없는 가격과 적당한 양이라 이것저것 다양하게 주문해서 먹을 수 있다. 바 자리로 바로 앞에 그릴과 철판이 있어 안주가 만들어지는 걸 직관 가능하다. 다른 사람이 주문한 안주가 맛있어보여 추가로 주문할 수도.. ㅎㅎ"
24.6.17.월,"서울숲 대표 맛집! 맛있고 정갈한 음식, 종류별로 주문하기에도 부담없는 가격, 다양한 전통주까지! 메뉴도 빨리 나오고, 주류 주문시 어울리는 술잔에 마시는 재미도 있어요🥰 또 방문하겠습니다~!"
24.10.4.금,음식이 즉석에서 요리돼서 더 맛있었어요 다찌 분위기도 아늑하고 술이 술술 들어가는 공간! 친구랑 다음에도 꼭 다시 오자고 했어요 사장님 개그도 은근 제 스타일 ㅋㅋㅋㅋㅋㅋㅋㅋ 잘 먹고 가요!
24.5.10.금,애정하는 경주이씨 최근에 1주년을 맞이하셨다고 축하합니다💖 전체 바 테이블로 되어있어 데이트로 아주 제격입니다. 가성비 좋은 안주에 보고 느끼고 먹는 맛이 쏠쏠한 성수의 보석💎
24.5.24.금,음식이 하나하나 정성이 많이 들어갔고 맛도 좋아요 제철음식 뿔소라 맛나게 먹었어요 오징어순대도 좋고 사장님이 친절해요 그치?
24.2.27.화,친한 지안과 최애 한식주점 방문 다양한 전통주가 있으나 추사와 소주를 마셨어요. 안주도 모두 맛있게 잘 먹었습니다. 아지트 같은 분위기와 시크한듯 잘 챙겨주시는 쉐프님 너무 잘 먹었습니다. 또 갈 께 요.
24.2.14.수,안주들이 전체적으로 저렴해서 좋았고요! 옛날 토스트는 달달하면서 옛날 푸드트럭에서 먹는 그런 맛나서 좋았습니당🥰 라면은 맵찔이 기준 살짝 매웠지만 얼큰해서 맛있게 먹었습니다! 맑은내일 유자는 유자맛 나면서 소주맛도 적절하게 나 제일 맛있게 먹었습니다 :) 맑은내일 유자 술 잘 못드시는 분들에게 추천드립니다 (^^)d
23.11.10.금,"최강 한식 주점이라 생각합니다 음식 하나하나 디테일이 끝내주고 맛이 엄청나네요 가성비도 좋고 다양한 술도 있고 개인적으로 양배추계란전, LA갈비, 제육구이, 볼락구이 세상 특별합니다 이거 판매 중이면 무조건 드십쇼!!! 자동 물개박수 나오는 업장입니다"
23.11.4.토,"애호박 갈치전… 정말 너무 맛있어요! 양파, 날치알과 너무 잘어울려요! 청주한씨에서도 느꼈지만 쉐프님의 음식은 재료 하나하나 너무 잘 어울려요.. ㅠㅠㅠ 너무 고급진 요리에요!! 청주한씨에서 1차하고 경주이씨에서 2차하세요~~"
23.10.25.수,여기 맛집입니다. 즉석에서 전을 해주세요. 신선하고 맛나요. 술은 단것을 싫어하는데.. 달지않은 막걸리가 있네요. 안주는 비빔국수와 미나리새우전 맛나네여. 감자스팸전도 맛나요. 막걸리 선호와 술공방도 달지않고 맛나요. 역시 선호는 8천원 술공방이 1.4만원인데.. 확실히 술공방이 맛나요. 담에는 처음부터 술공방 갑니다.  앗 그리고 여기는 메인 주문시 사이드 주문 가능하며 1인 1주류는 필수라네요. ^^*
24.7.11.목,"경주이씨 5.21.수 안녕하세요, 경주이씨입니다. ‘굿’ 한마디에 저희 기분도 굿 됐습니다 ㅎㅎ 다음에도 좋은 안주와 술로 준비해둘게요. 또 들러주세요! 접기"
24.7.11.목,"경주이씨 5.21.수 안녕하세요, 경주이씨입니다. 짧지만 기분 좋아지는 한마디, 감사합니다! 그날 술자리가 굿이었다면 저희도 성공이에요 :) 다음에도 좋은 한 잔 준비해둘게요~ 접기"
24.2.16.금,저장해둔 곳이라 근처 방문했다가 친구랑 픽했어요. 다행히 대기없이 들어갔고 음식은 다 맛있었어요. 1시간도 안되서 음식 3개 푸파하고 술은 처음보느 막걸리 마셨는데 첫잔은 좋았지만 특정 음식과의 궁합이 별로라 아쉬웠어요. 음식은 색다르지만 간단하고 저렴해서 다양하게 맛볼 수 있는게 강점!! 모두 바좌석이라 좀 좁긴해요. 글고 리뷰에서 사장님 뚱하다는거 뭔지 알 것 같은데ㅋㅋㅋㅋㅋ불친절하진 않아요. 주문할 때 음식과 궁합 좋은더 추천받아서 드시길 추천합니다
23.8.24.목,"캐치테이블 예약하고 셋이 방문했는데요 아담하고 모두 다찌석이지만 불편하지 않고 오히려 대화하기도 좋고 갬성도 있어서 맘에 들었어요~ 안주는 6천원, 8천원, 만오천원으로 나뉘어있는데 8개 시킨 안주 다 맛있어서 일행들 대만족했습니다. 게다가 다른데서 보기 힘든 전통주도 리스트에 있고 가격대도 괜찮아서 담에 꼭 또 가려구요~ 1차로 배채우러 가도 좋고 가볍게 한잔하기도 좋고 완전 맘에 들어서 네이버인증서까지 발급해서 카드사용내역으로 찐후기 남깁니다ㅋㅋ  *흥과 맛에 취해 사진 구리게 찍어서 지송... 사장님~안주 진짜 다 맛있었어요!! 파인애플 샤베뜨 뚜껑까지 긁어먹은건 잊어주세요ㅋ"
23.11.9.목,"주문이 들어온 후 안주를 만들어주시기 때문에 조금 시간은 걸리지만, 그렇게 나온 음식은 너무 정성스럽고 맛있다. 바 형태의 자리도 정감있고, 사장님과 대화도 할 수 있어서 맘에 듬."
24.7.11.목,"경주이씨 5.21.수 안녕하세요, 경주이씨입니다. 짧지만 힘 있는 한마디, 감사합니다 :) 그날 한 잔이 마음에 드셨다면 저희도 굿! 다음에 또 뵐게요 🍶 접기"
23.6.15.목,"눈 앞에서 바로 전을 부쳐주시는데요! 메인안주가 기본이 8,000원부터라서 1인 1안주에도 가격부담이 없어요! 전 말고도 다른 안주들도 맛있어요 아 토스트 존맛 꼭 시키세요!! 소주, 맥주부터 시작해서 전통주 라인업 완전 짱짱해서 술 골라먹는 재미도 쏠쏠합니다,, 혼술하기도 좋을 것 같아서 담에는 각잡고 혼술 뿌셔보려고 합니당!!!"
23.6.4.일,음식들 하나하나 다 너무맛있어요! 갈치살이 있는 애호박전이라니 베이컨듬뿍 가지전까지 하나하나 특별한 메뉴들에 메뉴가격이 너무 싸요ㅠ 토스트는 배불러도 필수로 먹어야합니다 간만에 신나게 팡팡마시고 취했어요 또갈래요
23.6.3.토,"[내돈내산] [일본 선술집 분위기를 느낄 수 있는 전통주&전집]  -1차는 물론 2차 3차로 가기에도 부담없이 좋은 곳  -모든 자리 바 석이라 도란도란 데이트하기에도 아주 굿!  -가격도 아주 착함~ 다양한 메뉴를 소량으로 즐기고 싶은 사람들에게 더할 나위 없이 좋은 곳!!!  -주류도 다양함, 막걸리 약주 맥주 등등  -무엇보다 화장실 내부에 있고 심지어 깨끗해서 너무 좋음!"
23.5.25.목,"맛, 분위기, 친절 어느하나 부족한 점이 없는 곳!!  음식맛은 짜지도 싱겁지도 않아서 안주로 딱이었고, 분위기는 자유롭게 대화할 수 있을만큼 편했어요. 게다가 술 몰라도 사장님이 이해하기 쉽게 설명도 잘 해주셔서 맛있는 술 즐길 수 있었어요! 다른 직원분들도 친절해서 자주 올 거예요! 화장실도 무지하게 깔끔합니다 💜🤍"
23.10.17.화,컨셉이 좋은 것 같아요 양이 적고 가격을 싸게해서 다양하게 맛볼수있는..? 음식 자체가 엄청 맛있는 느낌은 아니었어요
23.8.12.토,일단....사장님 불친절.. 1인1병 술 먹어야함 (안주를 4개먹음..그래도 한소리하드라....둘이서 한병이라구...) 음식맛은 평범..(인스타의 덕을 좀 보는듯 .. )가격은 아주 사악.. (고기호박전 4개 8000원. 심지어 호박은 종잇장. .고기는 두툼하나...고기와 호박이 따로 떨어져 붙지 앟믐. 그나마 갈비는 먹을만. ) 대기는 아주 김.. 작정하고 가야함 (그만한 메리트는 아닌듯...) 사장님 불친절은 직원도 배운듯 ( 대기에 대한 양해를 가게 퀄리티가 높다는 마냥 거만하게 대응..) 궁금해서 한번은 갔지만 가게 들어가는 골목입구...뚝섬포구 추천~~~
23.6.14.수,음식 하나하나가 너무 정성스럽구 맛있어서 메뉴 시킬때마다 오마카세처럼 먹는 느낌이었어요! 근데 가성비는 갑👍!! 사장님도 너무 친절하시구 추천도 잘해주셔서 너무 즐겁게 잘 먹고 왔습니다🌝❣️
23.7.29.토,"음식은 맛있었으나 재방문의사는 없습니다. 머무르는동안 계속 남자분이 정색하고 응대하시던데, 전 더 친절하고 맛있고 술도 다양한 곳 가서 먹을래요!"
23.5.25.목,"경주이씨""뎐""이라서 전집인 것 같지만, 가벼운 가격대와 스몰 플레이팅을 보면 한국식으로 해석한 타파스에 가까운 듯한 느낌이다.  다양한 전통주가 구비되어 있어서 음식양은 적지만 술욕심은 많은 사람(나)에게 안성맞춤!  특히 사라다는 가격이 워낙 저렴하니만큼 당연히 감자사라다일 줄 알았는데 베이컨칩을 듬뿍 올린 과일사라다라서 깜짝 놀랐다  술사진도 올리고 싶지만 너무 많이 먹은게 부끄러워서 패스"
23.7.11.화,"바로 눈앞에서 구워주시는 전들이 진짜 맛있었고, la갈비도 술안주로 달달짭쪼롬하니 너무 잘어울렸습니다! 가게 안이 무척 관리가 잘 되어있고, 사장님도 정말 친절하셔서 덕분에 화요일 저녁에 퇴근하고 좋은 시간 보내다 갑니다👍🏻👍🏻"
23.5.24.수,"신선한 재료를 가지고 바로 앞에서 만들어주시는 안주는 당연히 맛있고, 양도 가격도 혼자 즐기기 부담이 없다. 다만 주문이 몰리면 기다림이 필요. 화장실도 깔끔하고 이쁘다."
23.6.20.화,1차로 가려고 했는데 자리가 없어서 다른곳갔다가 정말 가보고싶어서 2차로 다시 갔는데 운좋데 자리가 있어서 앉을 수 있었어요💗 가게는 아늑하고 메뉴가격도 합리적이고 제일 좋았던건 술종류가 다양하고 저렴해서 술라인업이 최고였습니다ㅎㅎ 다음에 또 방문할께요~~!~
23.6.3.토,안주 전 하나하나 너무 맛있어요! 주문하면 바로 만들어주시고 신기한 메뉴가 많은데 술 라인업도 다양해서 계속 들어갑니다!!!열심히 먹느라 사진이 요거밖에 없는게 슬퍼여ㅠㅠㅋㅋㅋ친절한 사장님 두분 많이버시고 항상 행복하세요!!
23.6.3.토,"간단하게 먹고 특별하게 마실수 있어서 넘 좋았어요.분위기도 아늑해서 대화하기도 좋고,신선한 재료를 눈으로 보고 선택해서 믿고 먹었습니다. 사장님이 술에 대해 하나씩 설명해주셔서 내 주량에맞춤으로 마시기 좋아요. 너무 친절하세요~"
23.8.5.토,안주가 다 맛있어요 메뉴 가격이 저렴해서 이거저거 시켜서 실컷 먹었는데 가성비 좋네요 술 종류도 많고 분위기도 좋은데 실내 공기가 안좋고 에어컨도 약한게 딱 하나 단점이었어요
23.6.17.토,2차로 갔는데요... 너무 맛있어서... 주문 가능한 메뉴는 모조리 먹고왔읍미다..❤️ 사장님 부부분들도 너무 친절하셔서 행복한 시간 보내고 왔네용
23.7.10.월,"메뉴가 다 너무 맛있어서 진짜 한계까지 먹었어요 ㅎㅎㅎ 앞에서 바로 요리해서 주시니까 재밌고, 맛있고, 플레이팅 보면 더 맛있고!!! 술이 계속 들어가요 ㅎㅎ 간단하게 한 잔 하러 가기에도 좋은 곳! 이에요!!!"
23.6.15.목,음식도 맛나고 청결하고 친절 또 가야지
23.5.31.수,고민이라면 무조건 가세여 비가와도 가고 안와도 가고 진짜 맛있으니까 일단 가세요 진짜 너무 맛있었고 또 가야지~
23.5.24.수,서울에서 그것도 핫플지역인 뚝섬에서 이런 맛과 분위기가 또 있을까싶은 곳. 집앞에 있으면 매일 갈텐데👍👏👏👏👏👏
23.9.13.수,반응 남기기 방문일 23.9.13.수 2023년 9월 13일 수요일 2번째 방문 인증 수단 영수증
23.5.24.수,"진짜 너무 취향저격!! 갓성비의 스몰디쉬로 혼술 하기 완벽한 업장입니다:) 사진속 메뉴는 미나리새우전, 김밥전반줄, 마라오이무침입니다!! 대추천👍👍"
23.12.13.수,미나리새우전을 먹었는데 느끼하지 않고 맛있었어요
23.9.8.금,반응 남기기 방문일 23.9.8.금 2023년 9월 8일 금요일 1번째 방문 인증 수단 영수증
23.8.25.금,반응 남기기 방문일 23.8.25.금 2023년 8월 25일 금요일 1번째 방문 인증 수단 영수증
23.6.11.일,진짜 너무 맛있어서 둘이서 전메뉴를 다먹을뻔했어요 주류도 다양하고 너무 친절하세요 매우 추천합니다아아♥️♥️♥️
23.6.6.화,음식 하나하나에 정성이 느껴지는 곳입니다. 고민말고 꼭 가세요!!!
23.8.18.금,반응 남기기 방문일 23.8.18.금 2023년 8월 18일 금요일 1번째 방문 인증 수단 영수증
23.6.6.화,너무 맛있어서 정신 없이 먹느라 사진은 안 찍었네요ㅎㅎㅎ 성수에서 전?? 먹고 싶다?? 다양한 전통주 접하고 싶다?? 친절한 매장이 궁금하다?? 경주이씨입니다!!
23.7.24.월,반응 남기기 방문일 23.7.24.월 2023년 7월 24일 월요일 1번째 방문 인증 수단 영수증
23.6.9.금,전들이 신선한 식재료라 그런지 너무너무 맛있고 사장님들 너무 친절하세요!! 혼술하기 너무 좋아요
23.6.11.일,너무 맛있습니댜ㅠㅠ 더 가볍게 즐길 수 있어서 너무너무 행복해요💖💖💖
23.6.11.일,반응 남기기 방문일 23.6.11.일 2023년 6월 11일 일요일 1번째 방문 인증 수단 영수증
