date,content
10.19.일,"이태원에 있는 멕시칸 스타일 펍입니다. 다양한 게임 도구도 있고, 1층-2층 모두 야장이 잘 되어 있네요. 술 종류 당연히 다양하고 데킬라 샷에는 레몬 얹어 주십니디. 치즈 나쵸가 특히 ! 맛있았어요. 화덕에 구운 듯이 나와서 피자먹는 느낌이었습니다. 주변이 펍 많지만 야장느낌으로는 추천할 만 하네요."
10.19.일,애들을 데리고 이태원 놀러를 나와서 갈 만한 식당이나 샵이 없었는데 여긴 깨끗하고 친절하시고~ 가격도 만족입니다 이것 저것 이색적 다양하게 즐기기 좋았어요 1층엔 보드게임이 있어서 좋았어요
10.10.금,음식도 맛있고 친절하시고 어젠 비가와서 분위기가 더 즇았네요! 다음에 또 갈게요♡ 아!! 아이 음료도 무료로 준비해주시고 감동감동!! 멕시칸음식 찾으시면 가성비갑! 여기 무조건 가세요♡
9.20.토,이태원하면 뭔가 타코가 먹고싶어서 서칭하던중 외국 분위기 낭낭해서 분위기에 이끌려 들어왔는데요! 음식 맛도 너무 맛잇고 분위기도 꼭 외국 여행온 기분이였어요! 꼭 추천합니다 !
10.3.금,인테리어도 재미있고 멕시코 느낌이 나서 좋았어요. 음식도 양이 많고 맛있었습니다.
9.25.목,너무 친절하시고 양도 괜찮고 하이볼 이벤트까지 너무너무 좋았습니다 ㅎㅎ!!! 자주 올게요 ㅎㅎ
7.19.토,"멕시칸 음식 땡겨서 간건데 넘넘 잘먹었습니당 힣  메뉴는 부리또(소고기),퀘사디아(닭고기),치미창가(닭고기)  치미창가는 바삭한 또띠야 안에 닭고기랑 치즈가 꽉 차 있어서 겉바속촉 제대로!! 퀘사디아는 닭고기 맛이 진짜 미쳤고 대존맛... 부리또는 소고기 들어간 거 먹었는데 양도 많고 내용물 꽉 차 있어서 진짜 든든했어요!  가게 분위기도 좋고 직원분들도 친절해서 편하게 잘 먹었습니당♡ 이태원에서 멕시칸 땡길 때 여기 추천합니당 🙌"
9.26.금,"치미창가를 파는 곳이 잘 없는데 너무 맛있었던 기억으로 재방문 했어요! 나오는데 좀 걸리긴 한데요, 정말 맛있습니다~~"
8.30.토,닭고기 타코와 치미찬가를 먹었습니다. 타코도 좋지만 치미찬가 다들 드세요 안에 치즈와 새우와 토마토소스 다 맛있어요. 안에 채우는 고기는 고를 수 있어요.
10.8.수,경치가 좋고 음식이 맛있어요
8.23.토,작년에 너무 맛나게 먹어서 재방문했어요! 여전히 최고의 타코입니다~!👍👏
9.14.일,치미창가 너무 맛있었어요
8.17.일,잊지 못하고 다시 왔어요...💜 과콰몰리 곁들여서 먹으니까 더 맛있어요💜🙆🏻‍♀️ 왕 추천!!!!
8.17.일,N번째 방문인데 타코 생각날때마다 오는곳이에용ㅎㅎㅎ 이층 거울이 포토존이구 매장도 넓고 너무 맛잇어영 ㅎㅎ 치미창가 대미친맛 ㅎ
8.20.수,분위기도 좋고 음식도 너무 맛있습니당~! 왜 이태원에서 1등 타코 집이라고 한지 알 것 같아요! 다음에 또 올게요!!
10.8.수,직원분들은 친절하시고 웨이팅에 핫 한 곳이라 방문 했는데.... 타코를 알고 만드시는게 맞나요ㅠ 고수도 없고 라임도 없고.. 타코를 모르시는듯 ㅠㅜ 소스는 모든메뉴 다 똑같고 ㅠ 라임를 추가 했는데 결국 안 가져다 주셔서 그대로 남기고 왔네요.. 아쉽습니다 요리라기 보다 조리 느낌의 음식들..ㅠㅠ
9.30.화,이태원 타코&하이볼 맛집 1번 입니닿ㅎㅎ 분위기 너무 좋고 맛있게 먹구 가요!!!
9.14.일,"솜브레로 이태원점 9.22.월 안녕하세요. 맛있는 라틴여행 솜브레로입니다.  솜브레로는 현지 감성과 맛을 살리면서도 대중적인 멕시코 음식을 추구합니다. 그래서 기본적인 메뉴의 가격은 가성비 가격으로 맟추고 고수,콰카몰리,살사 피카데가요 등 호불호가 있는 메뉴는 자렴한 가격으로 옵션 추가가 가능합니다. 솜브레로는 식사하시는 짧은 시간이지만 라틴 문화를 경험하고 맛 볼 수 있도록 음식과 인테리어, 음악에도 신경쓰고 있습니다. 다양한 칵테일, 하이볼, 맥주와 무알콜 음료도 준비되어 있습니다. 루프탑 오픈 시즌에 루프탑을 이용하시는 것도 추천드립니다. ^^  솜브레로는 2025년 ""한국소비자평가원"" 선정 용산구 이태원 우수 멕시칸음식점으로 선정되었습니다. 또한 서울시와 용산구에서 선정한 이태원 대표 로컬브랜드 30에 선정된 검증된 이태원을 대표하는 멕시칸 다이닝바입니다. 믿고 이용해주셔도 됩니다. ^^  이용해 주셔서 감사합니다. 접기"
9.26.금,오늘부터 제 이태원 맛집 리스트 추가입니당! 다음에 친규들 데리고 몇 번 더 오려구요!!
7.8.화,이국적인 분위기에서 남미 음식을 먹을 수 있어 좋아요. 치미찬가 내용물도 실하고 너무 맛있네요.
6.28.토,오랜만에 정말 만족스러운 식사를 했어요. 멕시칸 음식이 이렇게 맛있었던가 싶을 정도로 하나하나 정성이 느껴졌습니다. 사장님도 너무 친절하셔서 처음 방문이었지만 기분 좋게 식사하고 나왔네요. 이태원에서 분위기 좋고 음식 맛있는 곳 찾으신다면 꼭 한번 들러보시길 추천드려요!
9.12.금,이태원에서 가성비있는 밥집 찾기 힘든데 넘 맛있구 분위기도 좋아용!!
10.4.토,분위기 좋고 양도 많아요 맛있게 먹었어용ㅎㅎ
7.25.금,요기 분위기도 좋고 맛도 좋아요~^^
8.15.금,영화 코코가 생각나는 타코 맛집이에요. 타코가 엄청 푸짐하게 나와요
8.30.토,채소도 신선하고 참 맛있어요 생각보다 덜자극적이고 좋아요!
10.18.토,2층이 바깥이 보여서 분위기 좋게 마실 수 있는거 같아요. 다음에도 또 방문할 의향 있습니다.
9.25.목,"솜브레로 이태원점 10.6.월 안녕하세요. 맛있는 라틴여행 솜브레로입니다.  솜브레로는 현지 감성과 맛을 살리면서도 대중적인 멕시코 음식을 추구합니다. 그래서 기본적인 메뉴의 가격은 가성비 가격으로 맟추고 고수,콰카몰리,살사 피카데가요 등 호불호가 있는 메뉴는 자렴한 가격으로 옵션 추가가 가능합니다. 솜브레로는 식사하시는 짧은 시간이지만 라틴 문화를 경험하고 맛 볼 수 있도록 음식과 인테리어, 음악에도 신경쓰고 있습니다. 다양한 칵테일, 하이볼, 맥주와 무알콜 음료도 준비되어 있습니다. 루프탑 오픈 시즌에 루프탑을 이용하시는 것도 추천드립니다. ^^  솜브레로는 2025년 ""한국소비자평가원"" 선정 용산구 이태원 우수 멕시칸음식점으로 선정되었습니다. 또한 서울시와 용산구에서 선정한 이태원 대표 로컬브랜드 30에 선정된 검증된 이태원을 대표하는 멕시칸 다이닝바입니다. 믿고 이용해주셔도 됩니다. ^^  이용해 주셔서 감사합니다. 접기"
8.20.수,"타코 퀘사디아 다 너무 맛있습니더!:) 다같이 선배님들과 회식왔는데, 너무 시원하고, 하이볼 종류도 많고 좋네요!"
9.20.토,너무 맛있어요 추천합니다!! 재방문의사 있어요
8.15.금,음식 양이 많아요~~ 술도 맛있어요
8.1.금,"맛도, 분위기도 만족스러웠습니다!"
8.26.화,강아지 가방에 안넣어도되서 좋고 가게도 넓어요!!
8.8.금,양도 완전 푸짐하고 너무 맛있어용 🥹👍🏻 하이볼도 달달하니 타코랑 완전 찰떡입니다 ㅎㅎ
8.14.목,생일파티로 타코 먹으러왔아용 분위기 넘좋아요!♥️
7.11.금,"퀘사디아, 치미창가 진짜 짱짱짱맛있어요~멕시코 음식 처음인데 너무너무 맛있어요! 다음에도 재방문하고싶습니다ㅎㅎ"
10.11.토,너무 좋아요 점심때 오니까 조용하고 좋습니다
3.16.일,"식사후 후식으로 가~~볍게 타코와 맥주한잔 하러 갔는데... ㅋㅋ 또다른 식사가 되버렸어요. 음식들 하나하나 맛있고, 눈으로 보기에도 기분좋고. 게다가 직원분들이 너무 친절하셨어요. 또또또 가고싶네요^^"
9.13.토,친절해용 생일 샴페인도 주셨어요.ᐟ
7.13.일,치미찬가 클라스.... 타코도 진짜 맛있어요!😍 여기 데이트하기 좋은듯! 또오고시포욤
6.22.일,직원분도 친절하시고 밖에 뷰도 너무 좋아요
6.22.일,치미창가와 퀘사디아를 주문했는데 맛있게 먹었습니다! 할라피뇨가 들어있어서 전혀 느끼지 않고 조화롭습니다. 레몬 하이볼도 맛있네요!
7.8.화,"직원분도 친절하고 음식이 맛있어요!! 퀘사디아 처음 먹어보는데, 너무 맛있어요! ㅎㅎ"
10.1.수,맛있어요 재방문의사 있어요!!
8.25.월,사장님 친절하시고 음식 너무 맛있어요! 기분 좋게 먹고갑니당
7.21.월,넘맛있어요 ㅠㅠㅠㅠ담에 또올게요 이태원 맛집☺️☺️❤️❤️❤️
5.31.토,또 생각나서 방문한 솜브레로 진짜 타코랑 치미창가는 여기가 존맛탱!
6.8.일,다양한 멕시칸 요리가 있어서 좋아요! 양도 많고 맛있어요!
6.26.목,엄청 맛있어용!!! 생각했던것보다 사이즈도 큽니다!!!!! 매장인테리어도 너무 남미느낌나고 좋아요!!!
9.26.금,"솜브레로 이태원점 10.19.일 안녕하세요. 맛있는 라틴여행 솜브레로입니다.  솜브레로는 현지 감성과 맛을 살리면서도 대중적인 멕시코 음식을 추구합니다. 그래서 기본적인 메뉴의 가격은 가성비 가격으로 맟추고 고수,콰카몰리,살사 피카데가요 등 호불호가 있는 메뉴는 자렴한 가격으로 옵션 추가가 가능합니다. 솜브레로는 식사하시는 짧은 시간이지만 라틴 문화를 경험하고 맛 볼 수 있도록 음식과 인테리어, 음악에도 신경쓰고 있습니다. 다양한 칵테일, 하이볼, 맥주와 무알콜 음료도 준비되어 있습니다. 루프탑 오픈 시즌에 루프탑을 이용하시는 것도 추천드립니다. ^^  솜브레로는 2025년 ""한국소비자평가원"" 선정 용산구 이태원 우수 멕시칸음식점으로 선정되었습니다. 또한 서울시와 용산구에서 선정한 이태원 대표 로컬브랜드 30에 선정된 검증된 이태원을 대표하는 멕시칸 다이닝바입니다. 믿고 이용해주셔도 됩니다. ^^  이용해 주셔서 감사합니다. 접기"
5.31.토,"퀘사디아, 멕시칸샐러드 먹었는데 퀘사디아는 믿고먹는맛이고 샐러드에 있는 닭고기가 부드럽고 맛있어요!! 분위기도 좋고 가볍게 한잔 즐기기 좋아요"
6.22.일,이태원 놀러왔다가 루프탑에서 타코와 치미창가 +하이볼 꿀조합 맛있게 먹고 갑니당 ❤️
10.12.일,"솜브레로 이태원점 10.19.일 안녕하세요. 맛있는 라틴여행 솜브레로입니다.  솜브레로는 현지 감성과 맛을 살리면서도 대중적인 멕시코 음식을 추구합니다. 그래서 기본적인 메뉴의 가격은 가성비 가격으로 맟추고 고수,콰카몰리,살사 피카데가요 등 호불호가 있는 메뉴는 자렴한 가격으로 옵션 추가가 가능합니다. 솜브레로는 식사하시는 짧은 시간이지만 라틴 문화를 경험하고 맛 볼 수 있도록 음식과 인테리어, 음악에도 신경쓰고 있습니다. 다양한 칵테일, 하이볼, 맥주와 무알콜 음료도 준비되어 있습니다. 루프탑 오픈 시즌에 루프탑을 이용하시는 것도 추천드립니다. ^^  솜브레로는 2025년 ""한국소비자평가원"" 선정 용산구 이태원 우수 멕시칸음식점으로 선정되었습니다. 또한 서울시와 용산구에서 선정한 이태원 대표 로컬브랜드 30에 선정된 검증된 이태원을 대표하는 멕시칸 다이닝바입니다. 믿고 이용해주셔도 됩니다. ^^  이용해 주셔서 감사합니다. 접기"
7.27.일,직원분들도 너무 친절하시고 음식도 양이 많아요. 완전 강추!!!!
7.19.토,남친이랑 퀘사디아랑 하이볼 먹으러 왔는데 직원분들도 친절하시고 음식도 맛있어요!
5.10.토,분위기도 좋고 맛도 너무 잇어요!!!!!
7.26.토,하이볼 종류도 많고 치미창가가 진짜 맛있어요
5.13.화,첵오 너무 맛있어여 진짜 이태원 멕시코 음식 남바완
8.7.목,분위기가 좋고 맛있어요
5.9.금,이게 9900원 타코?!?!?! 대박 엄청나네요
9.3.수,맛있습니다 하이볼 1+1 최고예요
6.21.토,퀘사디아 엔칠라다 대박...먹어본 중 제일 맛있었어요... 또올 예정. 사장님도 넘 친절합니다^^!
5.30.금,수다떨면서 나초 먹으면서 이태원 구경하기 좋은 곳 올만에 갔네요 근데...고수맛이 이렇게 강했나ㅠㅠ 살사 소스에 고수 빼고싶어여 ㅠㅠ
3.21.금,"치미찬가는 다른 곳에서 찾아볼 수 없던 메뉴여서 그런지 더 맛있었어요 ㅎㅎ 직원 분 친절하게 응대해주셔서 좋았구요~ 대신 물, 포크, 앞접시, 피클 등등 다 챙기셔야 합니다 ㅎㅎ ㅁ"
6.21.토,진짜 맛있게 먹었어요. 세상 좋았습니다. 생일자 샴페인까지 너무감사해요.
6.21.토,초등 아이 포함 가족이 먹었습니다 분위기 활기 있고 식사도 맛있었어요!!
6.29.일,넘 맛있어요ㅎㅎ 하이볼도 맛있습니다!
6.11.수,냄새부터 우리를 이끄길래.. 냄새따라 와보니 그냥 바로 분위기 부터 맛까지 다 너무 좋았어요:) 재방문 의사 100%
6.8.일,가게 분위기가 너무 이쁘고 하이볼두 맛있구 메뉴 다 맛있어용~~~
2.21.금,타코랑 퀘사디아 하이볼 모두 맛있었어요~ 엄청 배부르네요 ㅎㅎ 라틴 음악도 나오고 분위기 즐기며 좋은 시간 보냈네요 타코가 멕시코에서 파는 사이즈가 아니고 텍스맥스처럼 미국에서 파는 큰 사이즈에요 ㅎㅎ 음식도 주문하면 엄청 빨리 나와요 ㅎㅎ
5.20.화,"이태원점, 서울 상경해서 먹어본 타코입니다 맛도 적당하고 분위기도 좋아서 편하게 친친들과 즐겨 먹었어요"
7.5.토,타코가 먹고싶어서 왔어요 늦은 시간까지 해서 좋아요!
5.25.일,피자 너무 맛있어요...
5.25.일,너무 맛있어요 양이 진짜 많고 재료를 아낌없이 써요
8.27.수,"솜브레로 이태원점 9.22.월 안녕하세요. 맛있는 라틴여행 솜브레로입니다.  솜브레로는 현지 감성과 맛을 살리면서도 대중적인 멕시코 음식을 추구합니다. 그래서 기본적인 메뉴의 가격은 가성비 가격으로 맟추고 고수,콰카몰리,살사 피카데가요 등 호불호가 있는 메뉴는 자렴한 가격으로 옵션 추가가 가능합니다. 솜브레로는 식사하시는 짧은 시간이지만 라틴 문화를 경험하고 맛 볼 수 있도록 음식과 인테리어, 음악에도 신경쓰고 있습니다. 다양한 칵테일, 하이볼, 맥주와 무알콜 음료도 준비되어 있습니다. 루프탑 오픈 시즌에 루프탑을 이용하시는 것도 추천드립니다. ^^  솜브레로는 2025년 ""한국소비자평가원"" 선정 용산구 이태원 우수 멕시칸음식점으로 선정되었습니다. 또한 서울시와 용산구에서 선정한 이태원 대표 로컬브랜드 30에 선정된 검증된 이태원을 대표하는 멕시칸 다이닝바입니다. 믿고 이용해주셔도 됩니다. ^^  이용해 주셔서 감사합니다. 접기"
6.26.목,타코랑 퀘사디아 주문 타코 위에 양파등 소스가 맛있었어요    (화장실 변기 찌든때..청결에도 신경써 주시기 바랍니다. 음식에 반감이 생기네요..)
6.22.일,"솜브레로 이태원점 6.26.목 안녕하세요. 맛있는 라틴여행 솜브레로입니다.  솜브레로는 대중적인 멕시코 음식을 추구합니다. 그래서 기본적인 메뉴의 가격은 가성비 가격으로 맟추고 고수,콰카몰리,살사 피카데가요 등 호불호가 있는 메뉴는 자렴한 가격으로 옵션 추가가 가능합니다. 솜브레로는 식사하시는 짧은 시간이지만 라틴 문화를 경험하고 맛 볼 수 있도록 음식과 인테리어, 음악에도 신경쓰고 있습니다. 다양한 칵테일, 하이볼, 맥주와 무알콜 음료도 준비되어 있습니다. 루프탑 오픈 시즌에 루프탑을 이용하시는 것도 추천드립니다. ^^  솜브레로는 2025년 ""한국소비자평가원"" 선정 용산구 이태원 우수 멕시칸음식점으로 선정되었습니다. 또한 서울시와 용산구에서 선정한 이태원 대표 로컬브랜드 30에 선정된 검증된 이태원을 대표하는 멕시칸 다이닝바입니다. 믿고 이용해주셔도 됩니다. ^^  이용해 주셔서 감사합니다. 접기"
1.15.수,1차로 배도 채울겸 술마시러 왔는데 시킨 안주가 다 맛있었어요!! 재료를 아낌없이 넣어주시는 것 같아요ㅎㅎ 하이볼도 맛있고 분위기도 좋아서 친구들이랑 신나서 먹었습니당 🥰
24.11.16.토,🌮치미찬가랑 타코! 🍹칵테일 코로나리타 먹었어요 👍🏻 내부 분위기 해외온듯한 이국적인 분위기에 타코는 어찌나 맛있던지요🌮 신선하고 두툼한 닭고기가 씹히는 맛에 폭풍흡입 했어요 😆양도 많고 푸짐해서 배부르게 먹었구요 ! 이태원 이색 데이트장소로 추천드립니다 🍸
3.27.목,퀘사디아랑 치미찬가 시켜서 둘이서 배부르게 먹고 왔어요! 특히 퀘사디아 치킨 정말 추천해요! 지금껏 먹어본 멕시코 음식 중 최고!
7.3.목,"솜브레로 이태원점 7.22.화 안녕하세요. 맛있는 라틴여행 솜브레로입니다.  솜브레로는 현지 감성과 맛을 살리면서도 대중적인 멕시코 음식을 추구합니다. 그래서 기본적인 메뉴의 가격은 가성비 가격으로 맟추고 고수,콰카몰리,살사 피카데가요 등 호불호가 있는 메뉴는 자렴한 가격으로 옵션 추가가 가능합니다. 솜브레로는 식사하시는 짧은 시간이지만 라틴 문화를 경험하고 맛 볼 수 있도록 음식과 인테리어, 음악에도 신경쓰고 있습니다. 다양한 칵테일, 하이볼, 맥주와 무알콜 음료도 준비되어 있습니다. 루프탑 오픈 시즌에 루프탑을 이용하시는 것도 추천드립니다. ^^  솜브레로는 2025년 ""한국소비자평가원"" 선정 용산구 이태원 우수 멕시칸음식점으로 선정되었습니다. 또한 서울시와 용산구에서 선정한 이태원 대표 로컬브랜드 30에 선정된 검증된 이태원을 대표하는 멕시칸 다이닝바입니다. 믿고 이용해주셔도 됩니다. ^^  이용해 주셔서 감사합니다. 접기"
2.14.금,사장님 친절하시고 인테리어도 힙합디다^^ 무엇보다 음식 완전 짱입니다^^
2.4.화,진짜 맛있어요😭🫶🏻또 올거에요.
1.30.목,너무 정갈하게 나왔어요. 맛나고 친절 하셨어요.
1.22.수,오랜만에 맛있는 타코집을 찾은 곳 같아서 기분이 좋습니다. 특히 치미찬가가 진짜 요물이에요!! 다음에 이태원 방문한다면 또 올 것 같은 타코집입니다
5.14.수,맛있어요 노래도 좋아요
5.9.금,너무 맛나요 최고
1.3.금,너무 맛있구 재밌어요~ 컨셉도 독특하고 넘 맛있어요!! 노래도 좋고디음에 또 올게요
1.16.목,사장님 친절하시고 음식도 맛있어요😆
1.8.수,가끔 타코 먹으러 이곳저곳 가보지만 제일 현지에 가까운맛인거같아 너무 맛있게 잘먹었어요👍🏻 핫소스도 셀프바에 있어서 편리하게 이용했습니다. 양도 넉넉하고 고기도 너무 부드럽고 잡내없고.. 하이볼행사도 하고있어서 한잔가격으로 두잔이벤트 감사했어용 ㅎㅎ 가게 분위기도 좋구 시끄럽지않아서 데이트 친목 가족모임 좋을거같아요 ㅎㅎ
1.16.목,추천 받은 하이볼도 맛있었고 퀘사디아…진짜…바로 맛집 등록했어여😭😭 이태원오면 또 올게요🫶 안에 재료들도 많이 들어있고 소스도 듬뿍 들어있어서 맛이 진하고 사랑스러워요🩷
2.14.금,분위기 좋아요! 가성비 좋은
1.25.토,엔칠라다랑 타코만 시켰는데 배부르게 먹었어요~ 맵다고 표시되어 있는데 맵진 않아요~!
4.7.월,"솜브레로 이태원점 4.10.목 안녕하세요. 맛있는 라틴여행 솜브레로입니다.  솜브레로는 2024년 ""한국소비자평가원"" 선정 용산구 이태원 우수 멕시칸음식점으로 선정되었습니다. 또한 서울시와 용산구에서 선정한 이태원 대표 로컬브랜드 30에 선정된 검증된 이태원을 대표하는 멕시칸 다이닝바입니다. 믿고 이용해주셔도 됩니다. ^^  ^^ 솜브레로는 대중적인 멕시코 음식을 추구합니다. 그래서 기본적인 메뉴의 가격은 가성비 가격으로 맟추고 고수,콰카몰리,살사 피카데가요 등 호불호가 있는 메뉴는 자렴한 가격으로 옵션 추가가 가능합니다. 음식의 맛과 양에서 가성비 메뉴라고 자부합니다. 솜브레로는 식사하시는 짧은 시간이지만 라틴 문화를 경험하고 맛 볼 수 있도록 음식과 인테리어, 음악에도 신경쓰고 있습니다. 조금은 자극적일 수 있는 멕시칸 음식과 잘 어울리는 다양한 칵테일, 하이볼, 맥주와 무알콜 음료도 준비되어 있습니다. 루프탑 오픈 시즌에 루프탑을 이용하시는 것도 추천드립니다. ^^ 이용해 주셔서 감사합니다. 접기"
24.12.6.금,처음 가 봤는데 분위기도 아늑하니 좋고 맛있어요 피클 등 셀프바 있어서 너무 편하네여 이태원 가면 또 가려구요
24.10.27.일,타코 넘 맛있게 먹었어요~ 히밥님 나오는거 보고 벼루다 방문 했는데 메뉴들 일단 다양해서 좋았고 퀘사디아 안에 내용물 정말 실해요.. 가성비 짱인듯 합니다.. 테라스도 있고 ~ 이태원 갈 일 있으면 자주 방문할 듯 합니다 부리또까지 포장했는데 양이 많아서 반조각만 먹어도 든든했어요 윙은 걍 맛있고 코로나리타? 칵테일 짱맛
3.10.월,맛있고 사장님이 친절하셔요
24.11.14.목,타코랑 퀘사디아가 지금까지 먹었던 멕시코 음식 중에 제일 맛있었습니다! 타코 안에 들어간 닭고기가 겉바속촉이라 부모님도 너무 맛있게 드셨고 퀘사디아 치즈소스가 진짜 맛도리 입니다. 담주에 또 먹으러 갈건데 이번엔 브리또랑 치미창가 먹어보고 리뷰 또 올리겠습니다^^ 장소도 넓어서 연인이나 가족외식도 좋을것 같습니당
24.10.19.토,"정말 음식을 사랑하는 한 사람입니다. 제가 요즘 다이어트를 하고있는데 아침 굶고 걷기 대회를 마무리하고 치팅데이 메뉴로 타코를 선정해 쫄쫄 굶은 상태로 엄청난 기대감과 함께 방문했는데요 방문자/블로그 리뷰 보면 제가 이상한 사람이 된 것 같네요 멕시칸이라는 느낌이 단 하나도 없는 소스들 심지어 전 화지타에 칵테일새우 쓰는 집은 처음 보네요 8월자 방문자 리뷰 상에는 칵테일 새우는 아닌거 같은데 정말 당황스러웠으며, 갓 나온 음식임에도 불구 닭고기는 많이 식어있었고 저 퀘사디아 내 생선튀김만 따뜻했습니다. 향신료 냄새 하나 없이 정말 깔끔하게 또띠아 쌈 먹고 입맛 버려서 타 매장가서 다시 식사했습니다 남기면 벌받으니 화지타 내용물 포장해서 짜증나서 샐러드야채에 소스 엄청 뿌려서 먹을라구요 돈 날렸음"
5.10.토,"솜브레로 이태원점 5.12.월 안녕하세요. 맛있는 라틴여행 솜브레로입니다.  솜브레로는 2024년 ""한국소비자평가원"" 선정 용산구 이태원 우수 멕시칸음식점으로 선정되었습니다. 또한 서울시와 용산구에서 선정한 이태원 대표 로컬브랜드 30에 선정된 검증된 이태원을 대표하는 멕시칸 다이닝바입니다. 믿고 이용해주셔도 됩니다. ^^ 솜브레로는 대중적인 멕시코 음식을 추구합니다. 그래서 기본적인 메뉴의 가격은 가성비 가격으로 맟추고 고수,콰카몰리,살사 피카데가요 등 호불호가 있는 메뉴는 자렴한 가격으로 옵션 추가가 가능합니다. 솜브레로는 식사하시는 짧은 시간이지만 라틴 문화를 경험하고 맛 볼 수 있도록 음식과 인테리어, 음악에도 신경쓰고 있습니다. 다양한 칵테일, 하이볼, 맥주와 무알콜 음료도 준비되어 있습니다. 루프탑 오픈 시즌에 루프탑을 이용하시는 것도 추천드립니다. ^^ 이용해 주셔서 감사합니다. 접기"
3.2.일,"솜브레로 이태원점 3.4.화 안녕하세요. 맛있는 라틴여행 솜브레로입니다. ^^ 솜브레로는 식사하시는 짧은 시간이지만 라틴 문화를 경험하고 맛 볼 수 있도록 음식과 인테리어, 음악에도 신경쓰고 있습니다. 조금은 자극적일 수 있는 멕시칸 음식과 잘 어울리는 다양한 칵테일, 하이볼, 맥주와 무알콜 음료도 준비되어 있습니다. 음식의 맛과 양에서 가성비 전국 최고라고 자부합니다. 루프탑 오픈 시즌에 루프탑을 이용하시는 것도 추천드립니다. 솜브레로는 서울시와 용산구에서 선정한 이태원 대표 로컬브랜드 30에 선정된 검증된 멕시칸 다이닝바입니다. 믿고 이용해주셔도 됩니다. ^^ 이용해 주셔서 감사합니다. 접기"
24.10.24.목,양도 많고 너무 맛있어요 이렇게 큰 퀘사디아는 처음인데 꼭 시켜드세용
24.8.10.토,"이태원에서 무난하게 타코를 먹을 수 있는 솜브레로. 소프트타코 9900원, 화지타 29900원이에요. 타코 하나가 꽤 큰편이고 화지타에는 손바닥정도 사이즈의 또띠아 6장, 새우, 소고기, 닭고기, 옥수수 등 각종 야채, 소스와 할라피뇨가 나와요. 화지타가 괜찮았고, 화지타 시키시면 타코보단 다른 메뉴 주문하셔서 맛보세요. 전반적으로 무난한 맛이에요."
1.29.수,타코가 땡겨서 갔어요 ~맛있게 먹고 갑니다! 추천
24.10.31.목,버드와이저 330에 5900원. 분위기 좋아요. 사람이 많아서인지 맥주 나오는데 5분정도 걸림. 맥주거품에서 이상한 것 나왔으나 빠르게 새로 주셨어요. 좋습니다. 이태원이다보니 메뉴는 가격대가 있는편
24.9.2.월,친구랑 즐거운시간보냈습니다 그리고 깔끔하고 보드게임하기도 좋구요💕💕 맛집 인증짱 사진찍기 조명도너무조아💕💕
