date,content
7.25.금,방문했을때 손님이 그렇게 많지는 않았는데... 서빙하시는 분들이 너무 정신없으신거 같아요. 불판에 고기 올려주시더니 잘 뒤집으라고 하고 가셨어요. 돼지갈비 먹었는데 음식맛은 보통이에요. 가격을 생각했을 때... 고기먹으러 갈거 같지는 않아요.
5.9.금,"냉면 맛있는 곳. 특갈비탕 든든하게 먹을 수 있어요!^^  육회비빔밥 시켜봤는데, 사진과는 다르니 참고하세요 ㅎㅎ 상추가 너무 과해서 상추심지 맛이 많이나요.^^; 육회자체는 괜찮아요~."
8.22.금,반응 남기기 방문일 8.22.금 2025년 8월 22일 금요일 2번째 방문 인증 수단 영수증
6.26.목,양지촌에서 가끔 갈비탕을 주문하여 부모님께 전달합니다. 부모님께서 시원하고 담백한 맛이라 좋아 하심 ^^
9.2.화,가족 식사하기 좋아요
4.27.일,아빠 생신이라 저희가족과 외가식구들이랑 예약하고 방문했는데 일단 저희쪽 서빙해주신 이모 저희가 12명이라 정신없고 바쁘셨을텐데 너무너무 친절하셨습니다 고기도 맛있지만 비냉이 최고였습니다!!!
7.12.토,가끔 한번씩 들리는곳 좋아요
6.28.토,고기를. .구워주셨는데 대부분 다 태우셔서.. 탄맛난고기먹고왔네요;; 옛날에 가서 먹었을때 맛있어서 갔는데ㅜㅜ 많이 아쉬웠어요.. 그릇도 뭐가 많이 묻어있어서 청결하지않았어요..
4.26.토,"돼지갈비 26000×2 물냉,비냉~~~* 밑반찬은 잘 나왔어요^^"
7.19.토,첫 방문 다시 가고 싶은 마음은 안드는 곳. - 장점 : 매장이 넓음. 주차자리가 넓음. 음식 구성이 풍부함. 여사장님은 친절하심 - 개선이 필요한점 : 1. 원래 이런지 모르겠지만 냉면이며 반찬이며 전체적으로 단맛이 너무 강함. 단맛이 줄었으면 좋겠음 2. 수원왕갈비 : 고기는 왠지 모르게 신선한 느낌이 들지 않음. 느낌탓일수있음. 고기양념도 맛이 없음. 고기메뉴는 전체적으로 개선이 필요한느낌. 3. 반찬에 묵사발이 포함되어있는데 얼음만 넣어줘도 훨씬 괜찮을듯 4. 어쩔수없는 부분일수도 있으나 식기류 세척이 제대로 되지않아 찝찝한 느낌  결론 : 반찬부터 고기메뉴까지 싹 갈아 엎어야할정도로 개선이 필요함. 그러면 갈듯.
5.8.목,어버이날을 맞아 부모님과 아이랑 외식했어요  이모가 고기도 잘 구워주시고 교기도 맛났어요  다만 인테리어가 이젠 예전꺼라 많이 낡았네요  잘 먹었어요 돼지갈비 맛났어요. ^^
9.21.일,반응 남기기 방문일 9.21.일 2025년 9월 21일 일요일 4번째 방문 인증 수단 영수증
9.7.일,반응 남기기 방문일 9.7.일 2025년 9월 7일 일요일 1번째 방문 인증 수단 결제내역
5.20.화,육회비빔밥 맛있어요. 강추
6.19.목,입장했을때 바빠서 그런지 아무도 안내를 안해주고 기다리다 몇번 부르니 그제서야 오셔서 대충 않는곳 안내해주셨네오 그순간 갈까말까 한번생각하다 맛있다고해서 참았습니다  그리고나서 반찬이 나오는데 벌레가 들어가있었어요 일하시는 아주머니가 너무바빴보이고 힘들어보엿습니다 술도 직접가져다먹었습니다  음식에 벌레들어가면 보통 사장님이 와서 말하지않나요? 여긴 음식은 맛있지만 사람이많은거에비해 일하시는분도 적어서 그런지 서비스는 별루였습니다 하지만 일하시는분은 음식도 중간중간 챙겨주셔서 감사했습니다 결론은 서비스는꽝인곳이네요
4.11.금,이모생신이라 맛난거 먹으러 갔어요 초딩때부터 먹기 시작해서 25년단골입니다ㅋㅋ
8.31.일,육회 냉면 부드럽고 맛있어요.
9.3.수,반응 남기기 방문일 9.3.수 2025년 9월 3일 수요일 2번째 방문 인증 수단 영수증
8.10.일,냉면이 살살 녹아요.
3.29.토,"돼지갈비 26,000원, 장국포함 공기밥 1,000원, 물냉면 12,000원, 맥주 5,000원, 청하 6,000원 고기가 엄청 맛있구요! 요즘은 찾아보기 힘든 정말 옛날방식 그대로 반찬들을 맛있게 준비해주시는 곳💕 다먹고 나올때 왕갈비탕 포장은 필수입니당 ㅎㅎ"
7.4.금,혼자가서 밥먹기도 편하구.. 맛도 있구. 자주갑니다.
9.28.일,반응 남기기 방문일 9.28.일 2025년 9월 28일 일요일 40번째 방문 인증 수단 영수증
7.10.목,친절하게 잘 해주셔서 감사합니다
5.20.화,예전에돼지갈비가참맛있어서 그기억으로정말오랜만에갔는데.. 올너무실망했어요.. 숯불도아닌거같고가스불에굽는거같고 돼지갈비가너무누린내가나서 도저히못먹겠더라고요.. 예전에맛있었던맛이그립더라고요 돼지갈비양념을너무아끼신거같아요
3.12.수,점심식사를 친구와 함께 따뜻하게 잘 먹어습니다
5.22.목,고기나 냉면은 괜찮은데 반찬이 맛이 적네요
7.14.월,반응 남기기 방문일 7.14.월 2025년 7월 14일 월요일 7번째 방문 인증 수단 영수증
4.11.금,음식이 전반적으로 다 맛있습니다
1.19.일,"티비보다가 냉면이 먹고 싶어서 급하게ㅎㅎ 오랜만에 왔는데, 여전히.밋있네요~^^ 육수도 깔끔해요. 갈비탕도 맛있고요."
6.14.토,반응 남기기 방문일 6.14.토 2025년 6월 14일 토요일 1번째 방문 인증 수단 결제내역
24.12.30.월,맨날 소갈비 먹다가 첨으로 돼지갈비 시켜봤는데 맛있네요~ ㅎ 확실히 육질 좋고 양념 좋고 이집은 뭘 시켜도 맛있을거라는 믿음이 있음
3.13.목,맛잇어요. 고기도 구워주시고 냉면이 진리
8.30.토,반응 남기기 방문일 8.30.토 2025년 8월 30일 토요일 1번째 방문 인증 수단 영수증
2.25.화,점심에 붐비는 곳 넓은 주차장. 넓은 홀 뜨끈한 갈비탕 좋아요
3.29.토,어머니랑 방문했는데 서비스가 최악이네요 사람이 엄청 많아서 대응이 불기능해 보이지도 않고 직원 한명은 서 있었는데도 자리에 앉아도 메뉴판도 안주고 물도 안주고 불러도 쳐다만 보고 안와서 한참 기다려서 주문했네요 벽에 메뉴판이 붙어있지도 않은데 메뉴판은 왜 안주는건지 이해도 안되고 맛도 그냥 평범한 갈비탕이라 다시는 안갈 거 같네요
7.19.토,반응 남기기 방문일 7.19.토 2025년 7월 19일 토요일 39번째 방문 인증 수단 영수증
4.17.목,반응 남기기 방문일 4.17.목 2025년 4월 17일 목요일 5번째 방문 인증 수단 영수증
2.16.일,반응 남기기 방문일 2.16.일 2025년 2월 16일 일요일 1번째 방문 인증 수단 결제내역
1.6.월,"가격은 좀 있어도 고기 잡내 없고, 함께 나오는 김치와 깍두기가 맛있음 추운날 든든하게 배 채우고 싶을 때 추천 함께 주시는 당면사리 좋아요~~^^"
24.11.22.금,왕갈비 부드럽고 맛있어요 밑반찬도 골고루 맛있네요 밥시키면 우거지해장국 같이 주시구요 점심이라.그런지 갈비탕 드시는분들이 많았어요 포장해왔는데 맛있습니다
1.28.화,갈비탕 정말 맛있어요~ 고기도 부드럽네요.
24.8.17.토,가족모임으로 모였습니다. 소갈비와 양념돼지갈비를 먹었는데 둘 다 맛있었어요. 밑반찬으로 나온 음식들도 괜찮았구요. 12시 예약하고 갔을 때는 주차장이 여유 있었는데 시간이 좀 지나니 차가 금새 많아졌어요.
2.25.화,직원분들 친절해요. 고기 맛있게 구워주셔서 잘먹었어요~
9.27.토,반응 남기기 방문일 9.27.토 2025년 9월 27일 토요일 5번째 방문 인증 수단 영수증
5.9.금,반응 남기기 방문일 5.9.금 2025년 5월 9일 금요일 1번째 방문 인증 수단 영수증
2.4.화,반응 남기기 방문일 2.4.화 2025년 2월 4일 화요일 2번째 방문 인증 수단 영수증
1.7.화,"왕갈비탕 15,000원. 예전보다 고기 양은 줄었지만 맛은 괜찮아요. 아 그리고 좀 짰어요. 기본 간은 좀 약하게 하셔도 될 듯."
4.9.수,반응 남기기 방문일 4.9.수 2025년 4월 9일 수요일 6번째 방문 인증 수단 영수증
24.9.15.일,가족들과 함께 고기먹으러 왔어요. 중랑교 인접한 곳에 위치한 수원왕갈비 매장인데요. 고기 맛이 너무 좋아요. 사람들이 꽉 찼네요. 고기도 직원이 직접 구워주니까 제대로 대접받는 느낌입니다.
5.20.화,반응 남기기 방문일 5.20.화 2025년 5월 20일 화요일 38번째 방문 인증 수단 영수증
4.12.토,반응 남기기 방문일 4.12.토 2025년 4월 12일 토요일 4번째 방문 인증 수단 영수증
1.1.수,반응 남기기 방문일 1.1.수 2025년 1월 1일 수요일 1번째 방문 인증 수단 영수증
24.11.27.수,N차 방문입니다  매번 컵이나 그릇에 음식물이나 이물질이 묻어있어서 교체해서 사용합니다.  퀄리티에 비해 굉장히 비싼 가격이며 이번에 등심을 보고 다시는 안와야겠다고 생각했습니다.  컴플레인 걸고 난리쳐야 지불한 금액의 식사와 서비스를 받을 수 있습니다. 내 기분은 상해야 하고요.
3.2.일,반응 남기기 방문일 3.2.일 2025년 3월 2일 일요일 4번째 방문 인증 수단 영수증
24.8.31.토,저녁은 장모님 모시고 수원왕갈비 매장에 왔어요. 돼지갈비와 냉면 시켜서 먹었어요. 장모님이 고기가 연하시다면서 맛있다고 하시네요. 냉면과 같이 고기를 얹어서 먹었는데 너무 맛있네요.
24.9.7.토,"토요일날 점심 먹으러 방문했어요. 갈비탕, 냉면 드시는 분들도 많았습니다. 가격은 저렴하지 않지만 반찬으로 나온 게장도, 낚지도 맛있었어요. 돼지갈비도 연해서 잘 먹었어요."
24.12.6.금,조금 이른 시간이라 대기없이 바로 입장했고 서비스하는 직원들이 친절해요
24.11.20.수,매번 느끼는거지만 사리면 이 넘 굳어있어 풀어지지도않고 상태 너무 별루예요. 갈비탕은 맛있지만 사리면 좀 신경써주시길요. 불친절해서 아쉽
4.13.일,반응 남기기 방문일 4.13.일 2025년 4월 13일 일요일 37번째 방문 인증 수단 영수증
1.1.수,직접 구워주셔서 좋아요
24.12.29.일,예전에 맛나게 먹은기억이있어 지인들 데리고 30분이상 걸어와서 갈비탕 시켰는데 고기 비린내가 장난아니고 왕갈비 라더니 쪽갈비만 잔득 넣어서는 ㅜㅜ 2명은 먹지도 않고 다 남기고 나왔다는 ....
24.10.16.수,맛있게 잘 먹었습니다 ^~^
3.21.금,반응 남기기 방문일 3.21.금 2025년 3월 21일 금요일 2번째 방문 인증 수단 영수증
5.26.월,반응 남기기 방문일 5.26.월 2025년 5월 26일 월요일 6번째 방문 인증 수단 영수증
2.11.화,갈비 가격이 좀 있내여~
1.18.토,반응 남기기 방문일 1.18.토 2025년 1월 18일 토요일 1번째 방문 인증 수단 영수증
2.27.목,친절하시고 고기도 맛있어요
24.12.6.금,부모닝과 가끔 가는데 친절하고 맛있어요
24.11.19.화,오랜만에 방문했는데 역시 맛있네요. 다음에 또~~
3.5.수,반응 남기기 방문일 3.5.수 2025년 3월 5일 수요일 1번째 방문 인증 수단 영수증
24.9.1.일,"상봉 양지촌~~~* 수원왕갈비 한대에 45000원~ 불판에 9만원씩 올리면 순삭..;;~^ 오랜 단골집이라 추억의 맛""으로 가게 되는집~  갈비탕 포장은 필수! 이날 포장해온 갈비탕은 그전보다 양도적고 맛도....ㅠ"
24.9.26.목,가격이 진짜 많이 올랐네요. 갈비타유한그릇이 16.18  밥 한끼 먹기 힘드네요. 김치가 맛이 없어요  직원분들도 친정한 이모가 1분이면 불친절한분이 3분이에요  그분들도 인건비 꽤 받으실텐데 좀 친절하셨으면 좋겠어요 ^^ 담에 가는건 좀 꺼려질거 같아요
4.13.일,반응 남기기 방문일 4.13.일 2025년 4월 13일 일요일 16번째 방문 인증 수단 영수증
3.16.일,반응 남기기 방문일 3.16.일 2025년 3월 16일 일요일 1번째 방문 인증 수단 영수증
24.9.16.월,명절전날 갈비집 죄다 문닫아서 간 곳 역시나 사람많음. 근데 대기시스템이 웃긴게 고기는 대기 엄청타고. 탕먹는사람은 오자마자 들어감. 근데 테이블은 다 고기불 들어가게 되어있고.. 비어있는 테이블보고 나 저기 앉아도 되는거 아니냐고 하니 그때써야 알려줌. 카운터직원혼자 자리확인안내 포장까지..고깃집이 시장통같아서 되겠나싶네요.
24.12.8.일,반응 남기기 방문일 24.12.8.일 2024년 12월 8일 일요일 1번째 방문 인증 수단 영수증
24.10.5.토,"가족이 가끔 가는 고기맛집. 오늘은 부모님과 들려서 갈비탕 먹었습니다. 고기도 듬뿍 들어있고 국물도 깔끔, 역시 맛있네요."
24.11.24.일,기분좋게 맛있게 식사할수있는곳ᆢ맛있어요
3.16.일,반응 남기기 방문일 3.16.일 2025년 3월 16일 일요일 1번째 방문 인증 수단 영수증
24.10.13.일,고기가 좋고 반찬도 맛있어요
1.27.월,반응 남기기 방문일 1.27.월 2025년 1월 27일 월요일 1번째 방문 인증 수단 영수증
24.10.7.월,투쁠 등심꽃살은 이등급 같고 질겨서 다시는 재방문이 없을 것 같아요.ㅠㅜ
1.1.수,반응 남기기 방문일 1.1.수 2025년 1월 1일 수요일 1번째 방문 인증 수단 영수증
24.5.9.목,"육사시미 먹고 싶어 방문,, 가격대가 있음에도 불구하고 비쥬얼과 다르게 매우 실망스러웠음 (걍 종이 씹어먹는 맛 ㅡㅡ )  지난 첫방문때와는 다르게 세심하게 고기도 잘 구워주셨고 반찬상태도 좋았음 다른건 다 좋았는데 육사시미 이런 상태면 제발 그날은 팔지마세요 ,,"
6.3.화,반응 남기기 방문일 6.3.화 2025년 6월 3일 화요일 3번째 방문 인증 수단 영수증
7.23.수,반응 남기기 방문일 7.23.수 2025년 7월 23일 수요일 5번째 방문 인증 수단 영수증
24.12.10.화,반응 남기기 방문일 24.12.10.화 2024년 12월 10일 화요일 1번째 방문 인증 수단 영수증
24.7.5.금,배고파서 후딱 먹고 왔어요.
1.23.목,반응 남기기 방문일 1.23.목 2025년 1월 23일 목요일 7번째 방문 인증 수단 영수증
3.10.월,반응 남기기 방문일 3.10.월 2025년 3월 10일 월요일 5번째 방문 인증 수단 영수증
24.10.16.수,반응 남기기 방문일 24.10.16.수 2024년 10월 16일 수요일 2번째 방문 인증 수단 영수증
24.11.24.일,반응 남기기 방문일 24.11.24.일 2024년 11월 24일 일요일 2번째 방문 인증 수단 영수증
24.7.31.수,넓은 주차장 식당이 넓어서 모임 장소로 좋아요 고기도 맛이 좋아요
24.11.17.일,반응 남기기 방문일 24.11.17.일 2024년 11월 17일 일요일 1번째 방문 인증 수단 영수증
24.9.16.월,반응 남기기 방문일 24.9.16.월 2024년 9월 16일 월요일 1번째 방문 인증 수단 영수증
24.9.15.일,저녁 식사로 갈비탕 먹었는데 친절합니다. 맛있어요.
24.5.5.일,수원왕갈비 확실히 부드럽고 맛있네요! 돼지갈비도 맛있구요~~ 그리고 이 집에서는 뭉티기를 꼭 반드시 먹어야해요👍
24.7.9.화,왕갈비인데 아기갈비가 나오네요...  갈비탕. 맛은 쏘쏘.   주차장 넓어서 좋으네요  홀도 널찍해서 부딪치지 않아서 굿
24.7.19.금,냉면만 먹으러 갔는데 맛있긴한데 물냉면이 좀 밍밍해서 아쉬웠어요
24.4.28.일,"연애때 자주 다니던 갈비탕&갈비찜 집… 언 15,6년만에 가봤는데 여전히 맛있네요~ 갈비탕도 갈비찜 매운맛인데 맵지않아 좀 아쉬웠지만 그래도 맛있었음~ 국물이 많이 남아 싸오고 싶었던 ^^ 당면사리 추가 있었음 딱일 듯 ㅋ"
24.6.21.금,반응 남기기 방문일 24.6.21.금 2024년 6월 21일 금요일 1번째 방문 인증 수단 결제내역
24.8.10.토,게장은 미지근하구 묵사발도 시원하지않구... 예전만큼은 아닌것같아요... 이젠 굳이 찾아서 갈거같진 않아요ㅜㅜ  하지만 고기구워주신 여사님은 엄청 친절하시구 서비스 좋으셧어요!!
24.7.30.화,가격대가 있긴한데 고기질이 좋습니다.
24.10.30.수,반응 남기기 방문일 24.10.30.수 2024년 10월 30일 수요일 5번째 방문 인증 수단 영수증
24.5.5.일,"왕갈비탕 ₩15,000 특갈비탕 ₩17,000 비도 오고 사람이 많을 것 같아서 포장해서 집에서 먹었어요. 식은 육수에서 '그래. 이맛이야~!' 익숙한 국물맛을 보며 고기를 먹었는데 식당에서 먹는 것보다 덜 맛있는 거 같았어요.  포장은 결재하고 바로 포장되어 금방 나왔어요."
24.6.28.금,다른고기집에 비해 비싸도 서비스가 좋아서 종종 방문했었는데~손님이 많지도 않았는데 저희테이블 신경을 아예 안써주시고 밑반찬 리필도 처음 부탁드렸는데 일하는 직원이 많이 드렸다면서 쌩까고 안주더라구요 그래서 어이가 없어서 카운터 보시는분에게 항의해서 반찬 리필까지 부탁드렸네요 비싼돈 주고 짜증이 많이 났던 하루네요 일하시는분 입장도 웬만하면 이해하려 했는데 너무 뻔뻔하게 나오니까 밥을 먹다 중간쯤엔 저희식구도 대놓고 짜증을 내버렸어요 진짜 어제는 밥먹으면서 스트레스받고 일하시는분 한명때문에 너무 짜증났어요 음식값이 비싸도 서비스가 좋아서 다녔던 식당인데 이제 두번다시 방문 안할꺼 같아요!
1.11.토,반응 남기기 방문일 1.11.토 2025년 1월 11일 토요일 1번째 방문 인증 수단 영수증
24.9.18.수,반응 남기기 방문일 24.9.18.수 2024년 9월 18일 수요일 1번째 방문 인증 수단 영수증
24.5.2.목,"수원왕갈비 저게 9만원, 맛은 흔한 양념갈비맛이어서 엄청 맛있었다고 말은 못하겠음 반찬으로 나오는 양념게장 빛깔은 죽이는데 너무 달아요.. 몇개 사이드 반찬들이 다 말라있는 상태로 나와요. 육회비빔밥에 육회 너무 적어서 아쉬웠음"
24.7.19.금,식사하러 냉면과 갈비탕 먹었습니다. 동네라 자주 가는 맛집이에요
24.7.10.수,갈비탕 포장했는데 음식 깔끔하고 맛있어요~
24.12.30.월,반응 남기기 방문일 24.12.30.월 2024년 12월 30일 월요일 1번째 방문 인증 수단 영수증
24.8.24.토,반응 남기기 1 명 방문일 24.8.24.토 2024년 8월 24일 토요일 1번째 방문 인증 수단 영수증
24.10.14.월,반응 남기기 방문일 24.10.14.월 2024년 10월 14일 월요일 1번째 방문 인증 수단 영수증
24.8.2.금,반응 남기기 방문일 24.8.2.금 2024년 8월 2일 금요일 1번째 방문 인증 수단 영수증
24.5.4.토,수원왕갈비~(1인분 45000)  잘먹고 가요^^ (갈비탕 포장필수)
24.5.18.토,더운날 돼지양념갈비에 냉면 먹었습니다 비빔냉면이 더 맛있네요 제 입맛에는 밑반찬도 그렇고 고기양념도 달았어요
24.9.8.일,반응 남기기 방문일 24.9.8.일 2024년 9월 8일 일요일 7번째 방문 인증 수단 영수증
24.5.25.토,반응 남기기 방문일 24.5.25.토 2024년 5월 25일 토요일 1번째 방문 인증 수단 영수증
24.1.7.일,한우 꽃등심 아주 부드럽고 좋네요.. 찬들도 괜찮구..양념게장 엄청 잘 드시더라구요.. 수원 왕갈비도 맛있습니다.. 특 갈비탕 맛나구요.. 냉면과 욱회비빔밥도 괜찮았어요..갈비탕 포장해왔습니다.. 담당 직원분도 엄청 친절했습니다.. 점심 시간에 예약없이가면 고기 드시는분은 웨이팅이 좀 있더라구요.. 갈비탕
24.4.15.월,부모님 모시고 재방문이요! 이번엔 등심먹어봤는데 구워주시고 고기도 맛있었습니다~!
24.8.12.월,주차편하고 좋아요~ 갈비 맛있게 먹었어서 이번엔 왕갈비탕 먹으러 왔어요 근데 가격대비 고기가 좀 적어요ㅠㅜ
24.9.5.목,반응 남기기 방문일 24.9.5.목 2024년 9월 5일 목요일 10번째 방문 인증 수단 영수증
23.12.26.화,"친정에서 가까운 곳인데 양념돼지갈비도 맛있어요. 저희 일행은 왕갈비탕을 먹었는데 1인분 15,000원이에요. 고기양도 많고 국물맛도 '그래, 이맛이야'의 그 맛! 예전엔 당면 사리가 나왔던거같은데 냉면 면사리가 나왔어요. 한입정도 크기. 오늘만 그런건지, 당면이 갈비탕엔 더 어울리는데 말이죠. 깍두기는 너무 시지않아 좋았어요."
24.11.9.토,반응 남기기 방문일 24.11.9.토 2024년 11월 9일 토요일 8번째 방문 인증 수단 영수증
24.7.28.일,반응 남기기 방문일 24.7.28.일 2024년 7월 28일 일요일 1번째 방문 인증 수단 영수증
24.6.12.수,음식이 정말 맛나요~^^
24.8.18.일,반응 남기기 방문일 24.8.18.일 2024년 8월 18일 일요일 1번째 방문 인증 수단 영수증
24.9.17.화,반응 남기기 방문일 24.9.17.화 2024년 9월 17일 화요일 1번째 방문 인증 수단 영수증
24.8.31.토,반응 남기기 방문일 24.8.31.토 2024년 8월 31일 토요일 4번째 방문 인증 수단 영수증
24.6.12.수,돼지갈비에 회냉면 먹고 특갈비탕포장까지 맛나게 잘먹었음
24.8.23.금,반응 남기기 방문일 24.8.23.금 2024년 8월 23일 금요일 9번째 방문 인증 수단 영수증
24.4.13.토,더운 날 냉면 맛있게 먹고 갑니다~ 아이는 갈비탕 먹었는데 만족요~
24.5.19.일,반응 남기기 방문일 24.5.19.일 2024년 5월 19일 일요일 1번째 방문 인증 수단 영수증
24.4.8.월,수원 왕갈비 너무너무 맛있게 먹었다 직원분이 친절하게 구워주시고 반찬들도 새로갔다주고 고기도 진짜로 부드럽고 간이 딱좋아요
