date,content
9.5.금,"일본식 오뎅이 정말‼️‼️‼️맛있는 성수 이자카야❤️ 홀리세트 무슨 일이예요 진짜 너무 맛있어요ㅋㅋㅋ 무, 각종 오뎅, 곤약, 스지가 들어간 오뎅세트가 완전 알찬데 국물이 너무 맛있어서 사케가 그냥 술술 들어가요,,, 국물 리필까지 해주시고 시샤모구이도 통통하니 JMT 가게 분위기 넘 좋아요 데이트, 소개팅2차로 격하게 추천드립니다✨️✨️✨️"
10.4.토,"친구들과 오랜만의 성수 모임가졌는데 성수오뎅을 방문했어요. 시원한 어묵 국물에 스지까지 곁들여있고 다양한 어묵, 떡, 계란, 곤약, 무가 있어서 다채롭게 즐길 수 있는 메뉴였어요 ! 재방문 하자고 이야기도 나왔네요 😊"
8.31.일,일본여행가려고 준비중에 일본식 오뎅이 너무 먹고 싶어서 찾아서 방문하게된 성수오뎅..💕 진짜 한국에서 먹었던 일본식 오뎅 중 1등이예요ㅠㅠ 특제 절임에 무조림 조합도 너무 좋고 스지도 쫀득! 내사랑 곤약도 식감터져서 맛있다고만 100번 말하고 나온 것 같아요!! 여행다녀와서 향수느껴지면 무조건 찾을 또간집🫶 다음에 재방문의사 *100000000000💕
10.13.월,아니아니 여기 오뎅바라 어묵은 그냥 무조건 맛있는데…. 명란 감자 샐러드!!! 요게요게 요물이에요~ 양도 한가득에 너무 맛있고 시사모 구이도 냠냠 !! 메뉴 다 너무 맛있어서 술이 술술 들어가요~
10.12.일,성수에서 분위기가 너무 좋은 오뎅바 ! 어묵탕도 맛있고 사케도 여러종류가 있었는데 개인적으로는 도쿠리가 너무 맛있었어요 :) 다음에 또 성수오면 바로 들릴예정 😎
10.1.수,사장님 너무 친절하시고 음식도 너무 맛있어요!! 특히 메로구이 짱짱!! 도쿠리도 넘 맛나요!! 오뎅도 다맛나고 중간에 육수도 추가해주시고 너무 좋아용
9.27.토,오뎅 비주얼부터가 맛집이에요😆 도쿠리랑 같이해서 먹었는데 술이 안취하는 느낌 ㅋㅋㅋㅋ 오뎅 종류도 다양하고 육수도 딱 술안주 느낌이라 너무 좋아요!!!!
8.20.수,전반적으로 맛있었고 서버분도 친절하셨어요! 특히 명란감자샐러드 가 기억에 남는 맛! 마요네즈 어디꺼쓰시는지 너무너무 궁금해요!!! 오뎅 종류가 다양하게 맛볼수있는 세트 있는것도 좋고 가게 분위기도 좋고 술도 가성비 있는 편이라 재방문하고싶네요 :)
8.28.목,퇴근하고 스트레스 잔뜩 받아 한 잔 하러 왔다가 스트레스 싹 풀고 갑니다!! 육수 맛 무엇!! 오뎅 맛 무엇!! 사장님 친절 대박  마치 일본 여행 다시 온 느낌이었습니다! 퇴근 후 아지트 찾았네요 ㅎ  사장님 감사합니다:) (넙죽 절)
8.19.화,전에 와보고 너무 맛있게 먹어서 재방문했어요!! 오뎅탕이 메인인데 오뎅이 진짜 달라요!! 들어간 스지도 존맛 ㅠㅠ 곤약하고 떡도 맛있고 옛날 포장마차 어묵 + 이자카야 오뎅탕 하이브리드 느낌? 도쿠리 사케랑 너무 잘 어울려욤 ㅎㅎ
8.24.일,지하에 이런곳이 있다니요~혼술하기도 너무 좋고 2인좌석이 따로 있어서 같이와도 너무 좋아요 오뎅이 접시에 나와서 오뎅바보다 먹기 편하구요 여기에 아사히 블랙 생맥주도 있습니다!!! 맥주 라인업이 미쳤습니다!!!! 육수도 계속 리필해주셔서 따뜻하게 오뎅을 끝까지 맛있게 먹을 수 있어요
10.17.금,"오뎅,곤약도 맛있고, 약간 매콤한 맛의 국물이 술 계속 땡겨요!! 분위기 좋아서 또 올게염~ 맛있게 잘먹구 갑니당😄"
8.16.토,진짜 진짜 맛있어요!! 모둠어묵탕두 하나하나 다 맛있고 국물 너무 맛있는데 리필까지 해주세요~~ 명란마요 감자도 꼭 시키세요 명란이랑 마요랑 감자랑 너무 잘 어우러져요!!존맛입니다 교자도 먹었는데 밑에는 바삭하고 위에는 촉촉하고 속도 알차고 너무 맛있어요!! 둘이서 다 먹었습니다 하 겨울 되면 무조건 생각납니다
8.12.화,성수에 일본 느낌 물씬나는 이자카야 입니다 매장은 아담한 느낌이 나지만 답답하지 않고 분위기가 좋아서 이차로 오기 좋을 것 같아요!!! 오뎅탕 먹었는데 내용물도 실하고 스지가 맛있었어요 도쿠리랑 먹으니 술술 들어가네욥❤️😍 나중에 또 올께용
8.3.일,데이트 하기 딱 좋은 분위기예요 아늑하고 음식도 맛있어요 오뎅 세트랑 명란 감자샐러드 강력 추천!!! 오뎅 바 가면 밍숭맹숭하고 육수가 맛이 없는 경우가 있는데 여기는 국물이 찐으러 맛있어요 감자 샐러드도 명란 듬뿜 들어가고 빵이랑 먹어도 맛있고 단독으로 먹어도 딱 맛나용!!
9.16.화,아늑한 분위기와 혼술하기 좋은 다찌석이 있어서 너무 좋아요~일본 생맥주 4종이 있어서 다양한 생맥주를 즐길수도있고 스지들어간 홀리세트 다양한 어묵과 곤약 무까지 들어있어서 구성이 알차요~ 따뜻한 국물도 중간에 채워주시고 직원들이 친절해서 즐겁게 잘 다녀왔어요
10.2.목,매장 넓고 분위기도 좋아요ㅎㅎ 무엇보다 오뎅스지전골이 너무 맛있었습니다!! 재방문할게요🩷
8.14.목,홀리세트 시켰는데 모든오뎅이라 다양한 오뎅 먹고 싶으면 추천 2인이서 먹었는데 양도 많았음. 3인이상이면 메로구이나 교자 시켜서 같이 먹으면 딱 좋을듯. 오뎅 국물도 리필 해주셔서 다시 따뜻하게 새로시작도 가능함. 바테이블도 있어서 혼술하러 오기도 좋을듯
9.27.토,아니 여기 오뎅 홀리 세트 미쳤어요. 고급스러운 맛이에요🤍 분위기도 좋아서 커플 데이트나 소개팅 후 2차로도 추천합니다 . 회사 근처였으면 자주 갔을 거 같아요. 강추!!!! 👍🏻👍🏻👍🏻👍🏻
8.27.수,성수오뎅 너무 맛있고 분위기 미쳤도 ~~~ 맥주가 끝내줍니다 일본에서 먹는거 보다 더 맛있는 오뎅~ 🍢 맥주 ~ 🍺 도쿠리도 너무 부드럽고 맛있어서 계속 들어가요 !!! 사장님 친절하시고 분위기 좋은 술집
9.14.일,"일본식 오뎅 세트 넘 맛나요!! 성수 이자카야에서 홀리세트랑 명란감자 샐러드 꼭 드셔보세요❤️❤️ 국물도 리필 해주시고, 오뎅 스시 곤약 등등 넘 알차고 맛있네요!☺️☺️ 사케도 부드러워서 술술 들어가요👍👍"
10.1.수,언니랑 둘이 와서 배터지게 먹고 갑니당ㅎㅎ 매장 인테리어도 너무 예쁘고 오뎅도 짱짱 맛있어요 특히 국물이짱….🩷🤍 또올게용!!
8.25.월,"성수동 골목길을 걷다 보면 입구가 일본틱한 성수오뎅이에요. 어묵탕과 다양한 꼬치, 그리고 합리적인 가격 덕분에 많은 사람들이 찾는 맛집이죠.  성수 특유의 따뜻한 동네 분위기와 소박한 인테리어가 매력적이에요. 직원분들도 친절해서 기분 좋게 먹고 나올 수 있었답니다. 추천합니다🫶🫶🫶"
10.16.목,맛있었어요!! 스지랑 떡이랑 오뎅도 다 맛있었어욤
10.12.일,쌀쌀해진 날씨탓에 오뎅이 땡겨서 친구랑 함께 방문했는데 직원분들도 너무 친절하시구 무엇보다 오뎅이 너무 맛있어요!! 왜 인기 많은지 알것같은 맛집 다음에 또 재재방문예정입니당😘
9.8.월,성수에서 2차장소를 찾으신다면 여기 추천드려요 오뎅 홀리세트 시키시면 진찌 후회없이 술술 드실 수 있고 가격과 맛이 다 맛있어요
9.14.일,성수오뎅 첫 방문인데 분위기 너무 좋고 오뎅 양이 진짜 많고 종류도 다양해서 이것저것 맛보기 좋아요 시사모구이 처음 먹어보는데 존맛탱입니다 술도둑!!
9.6.토,분위기 좋은 오뎅바에서 맛있는 오뎅과 사케 먹고 갑니다! 오뎅이 국물도 진하고 탱글탱글해서 맛있었어요! 사케도 단맛이 처음에 싹 감돌면서 내려가서 먹기 좋더라구요. 다음에 또 방문할게요!
10.18.토,분위기 너무 좋구 오뎅도 넘 마싯더요..❤️❤️
9.18.목,분위기도 오뎅도 끝내주네요 오늘부터 아지트 삼아야겠어요 마치 오사카 골목 어느 오뎅바에 온 거 같네요
9.3.수,여긴 오뎅이 찐이예요!! 국물맛도 좋고 무엇보다 이자카야 특유의 갬성이 있네요ㅎㅎ 너무너무 잘 먹고 갑니다~ 아! 사케도 너무 맛있어요💜🧡
10.15.수,오뎅 종류도 다양하고 가격도 합리적이에요! 사장님도 친절하십니다
7.27.일,"성수 메인에서 살짝 벗어난 골목인데, 분위기 너무 좋았어요!  도쿠리는 시원하고, 전골은 감칠맛 가득해서 조합이 찰떡. 특히 무랑 치즈어묵 맛있어서 계속 생각나요. 혼술하러 와도 좋을 것 같고, 다음엔 친구랑 또 오려구요 :)"
7.25.금,성수에 보석입니댜… ㅠㅠ 진짜 들어갈 때 부터 일본 향.. 나무 미닫이문 열고 들어가면 진짜 완전 비밀 아지트같은느낌! 분위기 너무 좋고 식기도 다 예쁘고 오뎅맛진짜 현지맛이라 깜짝 놀랐어요! 육수도 중간중간 채워주시고 친절해서 더 좋았습니다✨☺️
7.18.금,"따뜻한 조명이 반겨주는 아늑한 분위기의 성수 이자카야에서 즐거운 시간을 보냈어요. Holy Set 구성 정말 푸짐하고, 특히 스지는 꼭 드셔보세요! 감칠맛 진한 오뎅 국물에 명란감자샐러드까지 곁들이니 완벽한 조합✨ 사케도 부드럽게 잘 넘어가서 분위기 있게 한잔하기 딱 좋았어요. 재방문 의사 100%! 😊"
8.31.일,오랸만에 성수갔는데 핫플이 있다하여 달려갔슴당 🤣 사장님도 너무 친절하시고 홀리세트 무조건 드셔야히고 명란감자샐러드 필수입니다..진짜 핵존맛..🤍
8.21.목,"성수동의 그 동남아스러운 향기와 더위를 피하여 들어온 피서지같은 곳입니다. 무슨 말이냐면 일단 에어컨이 빵빵하고요 일본스러운 소품들과 음악, 사람들의 떠드는 소리가 반겨주어서 놀러온 기분 낭낭입니다. 음식은 다 좋았지만 맥주러버로서 생맥종류가 다양한 것이 제일 좋았고 오뎅 다 좋았지만 스지가 비싼값을 하더라구요 추천+재방문의사 많습니다."
7.6.일,Holy Set (29000) 하우스 사케 도쿠리 (9000)  일본 감성의 인테리어와 음악이 멋진 술집이에요. Holy Set 오뎅이 푸짐해서 가성비가 좋아요. 먹다가 육수가 부족하면 사장님이 리필해주셔서 끝까지 따뜻하게 먹었어요! 성수동에서 데이트할 때 분위기 좋은 술집으로 추천해요💛
7.25.금,어묵이 쫀득쫀득하고 맛있어요! 세트가 골고루 맛볼 수 있어서 좋고 사케랑도 엄청 잘어울려요ㅎㅎ 분위기도 아늑하고 대화하기 편해서 좋았어요. 직원분들도 친절하시고 따로 말씀안드려도 사장님이 중간중간 어묵탕 국물 추가로 챙겨주셔서 편하고 맛있게 잘 먹었습니다😊
7.24.목,분위기 좋은 성수 오뎅바 찾다가 방문했는데 사장님 너무 친절하시구 홀리세트 너무 맛있어요!!🤤🤤 스지도 쫀득하니 넘 맛있고 오뎅 자체가 퀄리티가 좋아요! 매장 분위기도 아늑하고 노래도 좋아서 성수 데이트 코스로 방문하기 좋을 것 같아요 ㅎㅎ
9.12.금,분위기도 늏고 다양한 오뎅을 먹을수있어서 너무 좋았어요 분위기도 좋고 대화하기 좋은 성수 데이트 맛집
10.12.일,분위기도 아늑하고 홀뤼셋~! 너무 맛있게 먹었습니다! 사장님과 직원분도 친절하시고 즐겁게 먹었네요~
9.2.화,분위기좋은 오뎅바 성수오뎅 무도 맛있고 오뎅들도 넘 마시써요 도쿠리도 맛있어요!!
9.9.화,"분위기 너무 좋아요!!!!! 😆 거기에 맛있는 오뎅까지,, 여기가 일본입니다 성수오시면 요긴 무조건이에요! 강추입니다🍢😍"
6.22.일,"너무 즐거운 식사였습니다✨️👍 분위기도 좋고 오뎅도 일본식 오뎅 느낌의 구성(곤약, 무, 치쿠와, 스지 등)이어서 사케와 잘어울렸어요! 시사모도 알 꽉차있고, 잘 그슬려서 구워진게 오랜만에 정말 맛있게 먹었습니다😆😆  성수 메인거리에서 좀 벗어나있어서 많이 소란스럽지 않은것도 좋았습니다. 추천!👍👍"
9.30.화,분위기도 좋고 넘 맛있었습니데이..🫳🏻🤍🤤🤤
8.5.화,분위기 아늑하고 맥주 너무 맛있고 어묵 너무 맛있고 특히 국물 너무 진하고 맛잇고 !!! 재방문 의사 있습니다 👍 다음에는 맥주 샘플러 주문해 보려구요 !
9.19.금,어묵이 다양해서 좋아요! 국물도 적당히 짭짤해서 술을 부르는 맛입니다 성수에서 분위기 좋은 술집 찾으신다면 여깁니다!!!!👍🏻👍🏻
7.19.토,"Holy Set이랑 하우스 도쿠리 시켰어요! 오뎅이 전부 맛있고 특히 매콤한 오뎅이 맛있어용 무도 역시나 맛있었고 계란도 짱맛입니다!😚 인테리어도 멋지고 아늑해서 연인끼리 오기 좋을 것 같아요 음악도 좋고 조용한 이자카야, 오뎅바 찾고있다면 여기가 딱일 것 같아요☺️"
8.29.금,명란감자샐러드는 꼭 드셔주세요 진짜 댕~~맛있음 오뎅은 말해모해 국물 한 입 먹으면 소주 마시고 싶어져요
8.4.월,맛있네 맛있어...🥺🩷 오뎅 이렇게 양 많아두 되나여🔥 신선하고 시원한 맥주랑 오뎅 맛보니 여름 더위 싹가셔영❤️ 자리도 넓찍하구 쾌적해여 츄라이~🌟 (🎈사장님 직원분도 친절하세여)
6.27.금,일본 여행갔다온 후에 찾은 성수 오뎅바 일본 갔다 온 후에 오뎅바 가고싶어서 검색해 왔어요 국물 대박 ㅋㅋ!! 전체 패키지 오뎅 주문했는데 약간 식사같으면서도 안주거리같은?! 카페 대신 이야기 나누기도 넘 좋았!!!!!👍👍👍
7.22.화,매장 분위기 좋고 무엇보다 엄청 시원했어요ㅋㅋㅋ 사장님 직원분 다 친절하시고 설명도 잘 해주시고 Holy세트에 스지오뎅 진짜 정말 맛있었어요!! 특히 스지가 너무 쫄깃하고 부드럽고 녹았습니당😭 교자도 생각보다 맛있어서 놀랐어요 대체적으로 요리 다 맛있는거 같아요 성수동 올때 마다 생각날 거 같은 맛들🥰 데이트나 모임 장소로 추천이에오👍🏻
7.4.금,불금에 남자친구랑 아늑한 곳에서 대화하며 술잔 기울이고 싶어서 방문했어요! 안주 맛있다는 소문은 듣고 왔지만 제 단골 오뎅바 예약이에요 계속 방문할거에요😭❣️ 사장님 엄청 친절하시고 씩씩하세요! 데이트로 분위기 좋은 오뎅바 찾으신다면 성수오뎅 완전 추천해요🩵
7.20.일,오뎅 너무 맛있고 술안주로 딱이에요!!! 다음에 성수 올 때 또 방문하고 싶어요~~ 도쿠리도 가성비가 좋아서 가볍게 먹기 좋습니다!
9.2.화,사장님도 친절하시고 분위기도 너무 좋아요👍🏻 오뎅 종류별로 나오고 맛있어요🤤 또 올래요❤️ 데이트하실 때 2차로 추천 추천~
9.12.금,존맛 이어라 구성도 알차고 넘 맛있어요ㅠ
9.4.목,분위기도 좋고 성수에서 이런 무드의 오뎅바가 생겨서 좋은거같습니다
8.12.화,성수 필수 데이트 코스 💗 2차로 오기 좋은 스지오뎅탕! 분위기도 너무좋고 도쿠리찐맛집
7.31.목,처음 방문 했는데 일본에서 먹는 오뎅보다 맛있는 오뎅이에요 👍👍 여러 종류 술도 팔고 부족하면 국물도 리필해주셔서 짱이에요!
8.24.일,"2차로 술마시기 좋은 이자카야예요!🥰 모듬오뎅탕이 술안주로 완전 딱인데 육수도 리필해주시고, 하이볼이나 사케 종류가 많아서 데이트로 오기도 친구랑 오기도 좋은거 같아요! 사장님도 엄청 친절하세요!!👍"
8.26.화,안주가 너무 맛있고 분위기도 좋아요 ㅎㅎ
8.31.일,일본에서 먹은 오뎅이 그리웠는데 이제 성수오뎅에서 먹으면 되겠어요! 오뎅도 맛있고 곁들인 하우스도쿠리도 부드럽고 잘어울렸어요 굿굿
8.21.목,여자친구 따라 왔는데 오뎅이 너무 맛있어서 후기 남깁니다...오붓한 분위기도 형성되고 맛도 있어서 연인들 끼리 오면 좋을 듯 함다!  아기자기한 인테리어도 귀여운게 있어서 사진 한컷 남겨요~~
7.12.토,일본풍 노래가 잔잔하게 깔린 곳에서 오뎅과 도쿠리 먹고 왔어요 ! 오뎅 국물 약간의칼칼함이 좋아요! 🥰 명란감자샐러드도 맛있네용 !
8.21.목,그냥 말이 필요 없습니다 맛있어요…세트 한판 더 시켜먹고 싶었는데 여자친구가 욕심 부린다고 혼내네요…분위기도 좋고 데이트할 때 자주 올 것 같습니다!
6.2.월,성수 이자카야 성수오뎅 방문했어요!! 아늑한 지하에 위치해 있어서 아지트 같은 느낌...💕 단둘이 오순도순 얘기하기 좋고 맛있는 오뎅으로 기분 업이에요 다른 곳에서 파는 오뎅들이랑 다르게 깊은 맛이 있고 구성도 알차서 또 방문하고 싶어요! 2차로 방문하기 좋은 성수 술집 같아요 직원분들도 다들 친절하셔서 계속 추가 주문 시키게 되네요ㅋㅋㅋ 잘 먹고 갑니다😍
8.8.금,아는 언니오빠랑 왔는데 오뎅 국물이 진짜 대박이에요!!! 오뎅뿐만 아니라 다른 메뉴들도 있어서 1차로도 괜찮을거 같아요. 국물 킬러 2명이서 국물에 사케 마시니까 끝없이 마실거같아요 … ❤️ 성수에 맛집을 새로 알게되서 너무 좋아요 ㅎㅎ
6.18.수,"2차 즐기러 방문했는데 holy set 구성이 딱 좋아요!!💛 다양한 종류의 어묵들, 곤약, 떡, 무, 반숙란 등등… 뻔하지않고 다채로워요!🍥🍢✨ 사케 종류도 많고 기린맥주도 있어요..😍 분위기도 그렇고 bgm도 그렇고 전체적으로 일본갬성 뿜뿜이고 도란도란 대화나누기 좋은것같아요!!! 재방문의사 완전 있어용~~~~>_<🥰"
9.29.월,처음 와봤는데 오뎅 너무 맛있어요!! 웬만한 일본 현지에서 먹는것보다도 훨씬 더 맛있네요~ 분위기도 좋고 친절하시고~ 재방문 의사있습니다~!
7.17.목,"오뎅이 종류별로 너무 맛있어요! 매장도 깨끗하고 , 막 오뎅 꼬치 많은거보다 이게 더 좋아요! 분위기도 좋고 사장님도 너무 친절하심! 무엇보더 네이버 예약으로 맥주 꼭 드세용!"
9.1.월,진짜 일본여행 온듯한 느낌이었어요!! 스지오뎅탕 가격대비 양도 많고 스지도 꽤 들어있어서 2차로 좋은 집!! 육수 추가 맘껏 돼서 좋았어요~~~ 그리고 교자가 맛집임 ㅠㅠ
8.17.일,오뎅 세트 양도 많고 맛있어요 ! 중간에 따뜻하게 육수 리필도 해주셔서 좋아요 :) 내부가 넓어서 혼술도 괜찮고 모임으로도 좋을 거 같아용
5.1.목,"요즘 오뎅바에 꽂혀서 검색해서 찾아와봤어요~! 매장 내부 일본음악 흘러나오면서 일본느낌으로 꾸며놔서 귀여워요 ~! 오뎅 국물이 은근 칼칼하니 시원해서 먹으면서 해장되는 느낌이에요 👍 진해서 정말 맛있고 국물 리필도 해주셔서 감동 ㅠㅠ!! 오뎅도 많이 들어있고 무, 계란, 곤약, 스지 등등 푸짐해서 배부르게 먹었어요~! 하우스 사케 도쿠리도 오뎅이랑 잘 어울렸어요~~! 👍 시끄럽지 않고 데이트하거나 친목모임 하기에 좋을 것 같아요!"
8.16.토,헉 엄청 고급스러운 오뎅이에요..완전 깜짝 놀랬어요! 같이 주는 겨자 소스가 풍미를 더해줘서 완전 감동했어요 ㅠㅠ! 잘먹구 갑니다~~|🩷
8.25.월,안주도 너무 맛있고 분위기도 너무 좋아요!!!!! 성수에서 분위기 좋은 이자카야 느낌 술집을 찾는다면 여기 추천드려요!!
6.26.목,사장님 친절하시고 오뎅 따뜻하고 맛있어요 조명도 정말 좋네요 도란도란 술 마시면서 이야기 나누기 정말 좋은 공간인 것 같아요
6.21.토,성수동에서 대화하면서 한잔하기 좋은 곳 찾다가 성수오뎅 방문했는데 음식 퀄리티도 너무 좋고 분위기도 차분하고 좋아요 ! 성수동 조용하고 맛있는 집 찾으신다면 성수오뎅 꼭 와보세용 : )
7.20.일,스지오뎅탕 처음 먹어 보는데 식감도 좋고 국물도 감칠맛이 많이나요 분위기도 좋고 다른 안주들도 먹어 보고 싶어요
8.17.일,"성수동 가셨으면 성수오뎅은 꼭!!! 방문하시길 바랍니다. 매장도 깨끗하고, 사장님 친절하시고, 마치 일본 이자카야에 있는 기분입니다. Holy Set에 들어 있는 하나하나 모두 다 맛있습니다. 국물을 어떻게 내신건지… 비법 알고 싶을 정도였어요. 메로구이도 꼭 드세요! 하우스 도쿠리, 생맥주 마셨는데 주류도 굉장히 깨끗하게 관리된 느낌입니다."
5.25.일,저는 오뎅 바 처음인데 분위기도 너무 좋고 홀리 세트 구성도 너무 좋았어요! 도쿠리랑 합도 완전 굿!!♥️  친구는 지금까지 가 본 오뎅 바 중에 가장 맛있고 좋았대요!!  분위기도 좋고 매장도 쾌적하고 맛도 좋아서 데이트코스로도 완전 추천입니다~!❣️❣️
6.20.금,분위기도 너무 좋고 너무 친절하시고 ㅠ 홀리세트 진짜 강추에여 ㅎㅎ !!!! 성수 골목에 숨은 맛집이랄까 ㅠ 강추합니다 감자샐러드도 인생 감자샐러드에요 !!!! 🩷🩷🩷
7.5.토,"분위기도 좋고 사케, 생맥주, 오뎅 모두 맛있었어요!!! 성수에서 팝업 구경하고 저녁에 와서 마무리하기 너무 좋았습니다!!"
5.22.목,"완전 고급스러운 오뎅탕이었어요! 다양한 종류의 어묵과 곤약 떡 스지까지! 구성이 넘 알차고 조합이 좋아서 넘 맛있게 먹었습니다! 국물도 가스오 베이스로 넘 맛있는데다 리필도 가능해서 더욱 잘 먹었어요! 도쿠리, 맥주랑 잘어울리는 안주가 다양하고 사이드로 주문한 명란감자샐러드도 부드러우면서 짭잘하고 고소해서 넘 맛있게 먹었습니다! 데이트하며 방문하기도 좋지만 조용하고 바테이블도 있어 혼술하고 싶을때 방문하기도 넘 좋아보였어요!"
7.4.금,오뎅 국물이 진짜 최고에요ㅠㅠ 더운데도 넘 맛있어서 말려버렸어요 감자명란 샐러드랑 문어초회도 맛있고좋았어요!
9.25.목,너무 맛있습니다 오뎅종류가 많고 각자종류별로 맛이 다양하게 포진되있는게 아주 좋았습니다 또 오고싶은 맛이었습니다
5.12.월,"오뎅 넘 맛있어요,, 국물 미쳤어요 도쿠리랑 술술 들어가요 🥹 맥주도 신선하고 맛나요 ^ ㅠ ^ 명란 감자 샐러드도 사장님 추천이라 먹어봤는데 맛도리입니다! 다른것도 다 맛있을거 같네요 ㅎㅎㅎ  재방문 의사있어요 !!!"
7.20.일,분위기가 아늑해서 오붓하고 대화하기 좋아요
5.4.일,"간단하게 오뎅이랑 사케로 2차 하기에 좋았던 곳이에요. 계단으로 조심히 내려가시면 입구가 나옵니다. 기본 베스트 메뉴인 홀리세트랑 하우스 사케 도쿠리 주문했고요, 오뎅 국물 뜨끈하고 짭조롬하고 크 맛있습니다👍 깔끔한 사케랑 오뎅이 이렇게 잘 어울릴줄이야ㅎㅎ 술한잔 잘 하고 갑니다!!"
5.10.토,holy set 이랑 하우스사케도쿠리랑 먹으니 기부니가 절로 좋아지네여 :-) 분위기도 좋고 특히 일본술 좋아하는 사람이라면 여기는 꼭 한번 와보는 걸 추천해요 ㅎㅎ 일본생맥이나 사케랑 어울리는 안주 맛집 입니당!!
9.13.토,가격대비 양이 적었지만 맛있었습니다! 삼양라면 맛이 나서 신기했어요! 매장 내부는 많이 시끄러우니 조용한 분위기를 싫어하시는 분들께 추천드려요 😍
5.26.월,"분위기가 좋고, 사장님의 센스가 느껴져요. 👍 접시 사이드에 겨자 붙어있는게 보기에 예쁘고, 먹기도 편했어요. 좋은 그릇 쓰시는지 뜨거움이 오래가요. 사케 잔도 너무 예뻐요. 갖고 싶음 ㅠㅠ 고급 오뎅이 여러가지로 골라먹는 재미가 있고, 육수리필도 잘 해주세요!"
6.15.일,분위기 맛집에 이끌려 들어왔는데 오뎅도 다 너무 쫄깃하고 맛있고 사케 종류가 진짜 많네요!! 사장님도 친절하셔서 다음엔 좀더 여러명이서 와서 이것저것 시음(ㅋㅋㅋ)해보려 합니다!!
6.9.월,"안주도 너무 맛있고 분위기가 좋아요! holy set 구성도 알차고 양도 많아서 배부르게 먹었습니다! 육수도 계속 리필해주셔서 따뜻하게 먹을 수 있어서 좋았어요👍🏻 데이트하기도 좋고, 바 형태의 좌석도 있어서 혼술하기도 좋을 것 같네요!! 성수오뎅에서 따뜻하고 맛있는 오뎅을 찾는다면 성수오뎅 강력 추천합니당!✨"
7.13.일,기대안한 생맥주가 너무 맛있어요….♡ 오뎅도 탱글탱글하니 좋네요….. 뚝도시장 맛집 하나 더 추가합니다😍
4.18.금,일본풍 인테리어에 친절한 사장님 맛있는 안주에 술술 넘어가는 사케와 맥주까지 완벽합니다 오뎅 존맛탱 ㅠㅠㅠㅠ❤️ 오뎅 국물 살짝 매콤하니 자꾸 마시게 되는데 따끈한 국물로 리필도 돼요!!!!!!! 메로구이는 통통하고 부드럽고 말모ㅜ
7.27.일,성수에서 분위기 좋은 오뎅바 찾다가 발견한 곳✨ 분위기 보고 갔지만 너무 맛있어서 오히려 메뉴가 더 기억에 남아요🤍 스지오뎅탕 먹었는데 스지가 킥입니다..! 분위기 좋은 데이트 맛집으로 추천!!🙆🏻‍♀️
7.31.목,어묵들이 비싼 어묵처럼 쫄깃하면서 국물이 진하니 맛있었습니다
