date,content
10.2.목,정말 친절하시고 떡볶이도 맛있습니다!! 버터갈릭감자튀김이 정말 맛있습니다 강추해요 ... 💗💗
8.31.일,맛집 떡볶이 인정!!! 볶음밥 필수입니다!
10.13.월,"또보겠지떡볶이집 성수말랑쉼표점 10.16.목 안녕하세요 이노 져니님! 늘 찾아주셔서 정말 반갑습니다. 자주 와주신다는 말 한마디가 얼마나 큰 힘이 되는지 몰라요. 변함없이 같은 맛으로 기억되고 싶어서 매번 신경 쓰고 있는데, 이렇게 이야기해주시니 마음이 놓입니다. 다음에도 편하게 들르셔서 맛있게 즐기고 가셨으면 좋겠습니다. 언제나 초심 잃지 않도록 열심히 하고 있겠습니다! :) 접기"
9.20.토,떡볶이 양도 많고 감자튀김 너무 맛있어요! 매장 인테리어도 독특하고 귀여워요. 좋아하는 캐릭터들이 많아 심심하지않네요 ㅎㅎ
10.18.토,즉석떡볶이 먹고싶어서 왔어요 보글보글 맛있네요 달콤 매콤
8.30.토,성수에도 또보겠지가 있다니! 즉떡 먹고싶어서 차아왔어요 히힣 짱 맛있음당
10.12.일,저번텐 대기가 많아서 이용못했었는데 오늘은 일요일 4시쯤유키 대기없이 이용했네요 또보겠지떡볶티 아이들이 너무좋아하는 떡볶이집 입니다. 맛있어요
10.4.토,서울숲에서 아이와 함께 자전거 타고 출출해서 방문한 또보겠지떡볶이집! 즉석떡볶이가 먹고 싶을땐 여기! 사장님도 친절하시고 매장도 깨끗하고 강추합니다!
8.24.일,본점보다 매장 넓고 맛나게 먹었습니다. 그리고 직원과 스텝분들이 너무 친절하고 좋아서 다음에 또 가볼려고합나다.
8.15.금,올때 마다 너무 맛있게 잘 먹고 갑니다앙 직원분들도 친절하시고 너무 맛있어요 감사합니다~
6.1.일,또보겠지 떡볶이는 워낙에 유명해서 맛은 보장된 곳이라 망설임 없이 방문했어요 웨이팅이 있을 줄 알고 잔뜩 겁 먹고 방문했는데 성수점이라 그런지? 아니면 주말 일요일 낮 12시쯤? 일찍 방문해서 그런지 오히려 사람이 없더라구요. 아주 좋았어요! 버터 갈릭 감자튀김은 꼭 시키세요 너무 맛있어요.
8.23.토,떡볶이가 먹고싶어서 찾아보다 방문한 곳인데 딱 맛있게 매콤한 맛이에요 버터갈릭 감자튀김이랑 조합도 너무 좋구요 볶음밥도 필수ㅎㅎ
9.25.목,너무너무맛닜었요.. 떡볶이 간도 딱이고 버갈튀랑 같이먹으면 환상
10.2.목,또보겠지는 무조건 또 와야져! 버터갈릭 감튀는 사랑입니다❤️ 또 올게영
8.28.목,언제 먹어도 맛있는 또보겠지! 방문시 버터갈릭감자는 필수로 시켜야함!!
10.18.토,맛있어요 깻잎향도 좋고 단지 야끼만두가 없는게 아쉬울뿐 맛있는 즉떡 추천합니다
10.3.금,홍대쪽만 다니다 처음와보는데 매장 훨씬 넓고 좋아요 :) 자주 올께요
8.15.금,오랜만에 즉떡 먹고 싶어 왔는데 맛있었어요~~ 약간 맵긴 했는데 치즈볶음밥 같이 먹으니깐 좋았어요. 광복절에 방문했는데 광복절 기념도 하는 아이템까지 너무 센스있어요! 잘 먹고 갑니다~~
7.31.목,또떡 처돌이 덕분에 주기적으로 방문해요 오늘도 역시 맛있네요~~ 버갈튀 볶음밥 필수!
9.11.목,너무 친절하시고 뚝섬역이랑도 너무 가까워요! 떡볶이에 면사리도 있고 양배추 있어서 좋아요ㅜㅜ 오지감자도 꼬옥 추가하세요!!!
9.28.일,세상에...볶음밥이 너무 맛있어요. 즉떡도 예술이었는데 말이죠 ^^
10.3.금,항상 오는 또보겠지🤍🤍 너어무 맛있어요. !
9.11.목,여긴 버갈튀가 미쳤어요.. 너무 맛있어요 ㅜㅜ 담에 또와서 먹어야지.. 무조건 재방문 합니당
9.5.금,"오랜만에 왔는데 여전히 맛있어요! 토핑 따로 추가 안 해도 양 많고 맛있지만,,, 면사리는 먹어도 먹어도 부족하기 때문에 추가했어요 ㅎ 트레이너 쌤한테 혼날 것 같아서 버감튀 사진은 안 찍었는데 떡복이 먹고 습습 하다가 버감튀 먹어 주면 혀가 좋아 죽어요 👅🔥🍯"
10.13.월,언제 와도 맛있는 또보겠지. 음식도 빨리 나오고 서버분들도 친절합니다. 재방문 의사×100
8.22.금,반응 남기기 방문일 8.22.금 2025년 8월 22일 금요일 1번째 방문 인증 수단 결제내역
10.3.금,항상 친절하신 서비스와 맛있는 떡볶이 랑 버터감튀 강추!!!
8.8.금,또보겠지는 역시 맛있어요!! 버갈튀 소스도 많이 주셔서 좋았어요~~~❤️
8.22.금,또보겠지 떡볶이 유명한거 말해모해요~~~ 타 지점도 자주 가는 편인데 회사 근처에 있는거 발견하고 당장 방문했습니다!!! 11시 30분 오픈이라 한바퀴 돌고 12시 지나서 입장했어요. 즉떡+버터갈릭+볶음밥은 정말이지 최고의 조합입니다!!!! 재방문의사⭐️⭐️⭐️⭐️⭐️
10.20.월,즉떡먹고싶어서 성수에서 찾아왔는데 맛있어서 자주올려구요!!
10.18.토,반응 남기기 방문일 10.18.토 2025년 10월 18일 토요일 1번째 방문 인증 수단 영수증
10.18.토,재방문 10번째입니다!! 올때마다 맛있어요!!
10.2.목,앞에 두팀있었지만 별로 안기다리고 먹었어요! 맛있고 가성비도 좋아요~!!!
8.29.금,성수점은 처음 와보는데 맛있고 엄청 바쁜데도 직원분들이 너무 친절하세요 조금 기다렷어도 기분 좋게먹고가요!
9.14.일,원래 홍대에서 예전에 좋아해서 자주 먹었었는데 지금 살고있는 성수동에 생겨서 너무좋아요 직접 방문 후 먹고 싶었지만 아이 때문에 포장해와서 잘 먹었습니다~
9.14.일,성수에 맛집이 들어와서 행복해요!! 역시 또보겟지 .. ❤️❤️
9.13.토,맛있어요 저의 떠뽁이 페이보릿!!
8.2.토,"오랜만에 성수동 놀러와서 술집밖에 없어서 한참 돌아다니다가 부모님 ,사촌 동생과 왔어요! 맛있는 떡볶이 잘 먹고 갑니다 깻잎 많이 올려주셔서 좋았어요💕💕"
9.1.월,맛있어요옹! 매장도 넓고 시원하고 친절하세용
10.13.월,너무 맛있게 잘먹었습니다!!
10.11.토,"또보겠지떡볶이집 성수말랑쉼표점 10.16.목 안녕하세요 초코송송님! 참 기분 좋은 말씀 감사 드려요! 좋은 재료로 건강하고 맛있는 음식을 드리고 싶다는 마음이 전해졌다면 그걸로 너무너무 만족하고 알아봐 주심에 또 감사드려요 다음에 오실 땐 조금 더 말랑하고 행복하게, 더 맛있는 시간으로 기억되실 수 있게 열심히 준비할게요! 접기"
10.8.수,성수 놀러와서 처음 방문했는데 맛있어요 다음에 또 방문할게요!
10.17.금,반응 남기기 방문일 10.17.금 2025년 10월 17일 금요일 1번째 방문 인증 수단 영수증
8.24.일,너무 맛있어요!!!!! 늘 믿고 오는 떡볶이집입니다.
8.20.수,서울친구 추천으로 먹었습니다 ! 버터갈릭이 진짜 미쳤네요 ~ 식어도 너무너무 맛있어요
9.5.금,항상 맛나게 먹고 있어요 이미 이 지점만 여러번 왔다 가요❤️
8.29.금,먹고 나가는 길인데 또 먹고 싶어요 맛좋아요~~~~~~|
7.31.목,"떡볶이 불모지 성수인데 여기 생긴 후로는 떡볶이 먹고 싶을 때마다 또보겠지에 와요!! 진짜 너무 감사하시다,,,,,, 또보겠지 이런저런 지점 많이 가봤는데 유난히 깨끗하고 친절한 느낌 (물론 생긴지 그리 오래되지 않아서일 수도 있지만) 매번 친절한 응대와 변하지 않는 맛과 양에 만족스럽게 식사하고 갑니다 오래오래 머물러 주시길….🧡"
8.11.월,양 많고 맛있어요🩷 우선 너무 친절하셔서 좋습니다!! 원래 웨이팅 많아서 못 왔는데 이번에 와서 다행이에요~
8.27.수,떡볶이 행복합니다. 갈릭 버터 감튀도 맛있을 것 같습니다!!
9.14.일,떡볶이랑 볶음밥이 맛있고 사이드메뉴 갈릭감자튀김이 너무 맛있어요!! 다음에 또 올게요~~
9.21.일,말모말모! 역시 맛있어요!!
10.17.금,항상 맛있게 먹고있어요 직원분들도 친절하시고 일도 능숙하시고 너무 좋습니다
6.8.일,"내 사랑 또떡 ㅠㅠㅠㅠㅠ 생맥주는 처음인데 관리 잘됐네요 버갈튀랑 찰떡콩떡👍 사리 추가에, 치즈 얹은 볶음밥도 반드시 먹어줘야 합니당 매장 시원하고 깔끔해서 넘 좋았어요 😍"
8.23.토,반응 남기기 방문일 8.23.토 2025년 8월 23일 토요일 1번째 방문 인증 수단 영수증
8.18.월,떡볶이도 맛있는데 버터갈릭감튀랑 날치알볶음밥 진짜진짜 강추에요💕💕💕💕!!
8.10.일,양도 푸짐하고 맛도 딱 즉떡하면 생각나는 맛으로 너무 추억가득한 맛이에요ㅎㅎ!!❤️👍🏻
9.13.토,또보겠지 오랜만에 왔는데 그맛 그대로에요! 매장 청결하고 친절하고 좋아요오오오 😍😍😍
9.25.목,맛있어요 가게가 깔끔해요
7.28.월,너무 달지 않고 매콤한 맛있는 떡볶이에요!! 감튀도 맛있고~ 아이들은 매울 수 있어요.
8.30.토,성수 갈때마다 실패한 또보겠지 드디어 들어왔다ㅠㅠㅠㅠ 개존맛탱
10.17.금,진짜맛잇어오 초 강추!
9.26.금,버터갈릭 너무 맛있고 즉떡 너무 좋아요!!
8.16.토,반응 남기기 방문일 8.16.토 2025년 8월 16일 토요일 1번째 방문 인증 수단 영수증
8.24.일,"매콤달콤한 소스가 중독성 있어서 자꾸 생각나고, 쫄깃한 떡에 어묵도 푸짐하게 들어가 만족스러웠습니다. 가성비도 좋고 사장님이 친절해서 다시 방문하고 싶은 떡볶이집이에요."
9.8.월,쾌적하고 친절하세요!! 그리고 음식도 맛있었어요 🥹👍✨
9.24.수,해외 나가기전 필수 코스 성수 근처 나왔다가 우연히 성수뚝섬에도 오픈했다는 소식에 픽업 오더위해 들렸어요~ 장바구니 픽업 으로 쫄면사리까지 잘 받아가요 맛있게 먹을게요~
4.18.금,뚝섬역이 더 가깝구요. 다진마늘+숙주+소세지 세트 궁금해서 먹어봤어요. 떡볶이에 숙주 조합 생각보다 너무 맛있고 잘들어가서 완전 강추합니다. 야채 항상 신선하고 사이드 버갈튀 꼭 시켜야댐요. 달콤한베이컨? 도 있던데 지인 말로는 이것도 맛있대요. 암튼 점심시간 가성비 진짜 좋은 즉떡집 찾아서 좋아요
7.4.금,성수말랑쉼표점은 처음 가봤는데 역시 또떡은 맛있어요~ 볶음밥 꼭 드세여 치즈 넣어서
9.11.목,홍대쪽 지점 다 돌아봤는데 이 지점도 너무 맛있어요!! 특히 버갈튀는 꼭 시키세요👍
8.29.금,음식도 빨리 나오고 맛도 좋아요! 웨이팅 있긴 했는데 10분정도 대기하니 입장했고 직원분들도 친절하세요:)
8.7.목,반응 남기기 방문일 8.7.목 2025년 8월 7일 목요일 1번째 방문 인증 수단 영수증
10.3.금,감자튀김이 정말 맛있어요! 성수 오면 떡볶이집은 여기만 옵니다. 너무 달달하고 맛있는 찐 맛집
8.14.목,맛있어요~~~~~ 자주오고싶은데 웨이팅이!!!! 즉떡이 최고
10.10.금,평일에 왔더니 한가하고 음식도 너무 맛있어요🥺 버갈튀는 필수입니다.진짜로.무조건.시키세유.
10.8.수,따님에 최애 떡볶이집
10.5.일,너무 맛있어요 ㅎㅎㅎ또 방문 할게요
10.18.토,음식 넘 맛있고 친절하세요~~~ 다음에 또 올게오!
9.15.월,성수 즉떡 먹어보고싶어서 왔어요!!! 후기 젤루 많아요
8.23.토,완전 맛있었어요!! 직원 분도 친절하시고 매장도 쾌적해서 정말 맛있게 먹었습니다 :)
9.10.수,"매장 인테리어 너무 귀엽고, 즉떡 맛있습니다!!양도 푸짐헤요"
8.22.금,근처에 떡볶이집이 어딨나 찾아보다가 왔는데 뜻밖어 맛집을 알게되서 너무좋아요~~
10.9.목,우연히 들어왔는데 맛날 것 같아요 기대됩니다
8.2.토,반응 남기기 방문일 8.2.토 2025년 8월 2일 토요일 1번째 방문 인증 수단 영수증
6.29.일,포장은 오랜만에해왔네요 역시 또떡은 주기적수혈이 필요해요 포장도 깔끔하고 좋아요
9.4.목,너무 맛잇어요!! 다음에 또 올게용
7.26.토,여기 지점 너무 깔끔하고 친절하세요 !!! 청결에 완전 신경쓰시는게 느껴지고 떡볶이는 말뭐 ...🥹🫶🏻
10.8.수,"또보겠지떡볶이집 성수말랑쉼표점 10.16.목 안녕하세요 Trapalga님! 사진만 봐도 따뜻함이 느껴져요. 그 한 장 안에 담긴 색감과 분위기만으로도 감사의 마음이 들어용 ㅎㅎ 좋은 순간을 저희 공간에서 나눠주셔서 고맙습니다. 다음에도 글 대신 이야기로, 직접 뵙고 인사드릴 수 있길 바라고 있겠습니당! 접기"
6.11.수,아기자기 매장이 넘 예뻐요 볶음밥 최고 ❤️
9.3.수,완전 맛있음 예전보다 업그레이드 된 맛임
9.3.수,일주일에 한번씩은 와요 생각나요 맨날 ㅎㅎㅎ
8.22.금,떡볶이도 맛있고 직원분들도 친절합니다!!! 맛있어서 또오겠지 맞는듯~~👍
7.30.수,두번째방문인데 항상 맛있어요^~^
7.26.토,아기자기 귀여워용 맛도 좋아요 담에 또올게용 ㅎㅎ
8.11.월,맛있어요!! 직원분들이 엄청 친절하셔요 버갈튀도 소스많이 뿌려주시고 맛있어요🫶
9.5.금,너무너무 맛있어요!! 웨이팅이 좀 있어서 타이밍 잘 맞춰야 하지만요..
8.24.일,떡볶이 먹고싶을때마다 오게되네요!! 맛도좋고 가성비도 좋아요!
8.22.금,항상먹는떡볶이!!!!! 대기가 많지만 맛있아요~~~
8.29.금,다른지점만 가봤다가 성수점 왔는데 매장도 넓고 대기하는 공간도 있어서 좋은 것 같아요! 캐치테이블 예약하고 오니까 덜기다리고 좋네요! 버갈튀는 필수~~~~~~
8.10.일,일요일 오후 대기 1번으로 입장했어요! 매장 깨끗하고 음식도 바로 나오고 넘 맛있어요!!! 자주 올게요
10.7.화,또보겠지떡볶이집 성수말랑쉼표점 10.16.목 안녕하세요 네이버님! 영수증 사진만 봐도 그 하루의 온도가 느껴져요. 발걸음 해주신 것만으로도 마음이 전해집니다. 항상 소소한 한 끼 속에도 정성과 따뜻함을 담을 수 있도록 노력하겠습니다! 좋은 시간 보내셨길 진심으로 바랍니다. 또 뵙는 날까지 열심히 하고 있겟습니다 :) 접기
8.22.금,넘무 마싯서요~~!!! 다음에또올래여 냄새부터 다름 양도많고 좋아여~~
7.25.금,성수 근처 런닝하구 떡볶이 먹으러 왔어욥! 옛날에 합정쪽에서 열심히 먹으러 다녔는데 성수에도 있는 줄 몰랐어요!! 오랜만에 먹으니 더 맛있습니다 :)
7.28.월,오랜만에 즉석떡볶이 너무 맛있게 먹었어요! 매장 시원하고 쾌적하고 좋아요👍
8.21.목,반응 남기기 방문일 8.21.목 2025년 8월 21일 목요일 1번째 방문 인증 수단 영수증
8.10.일,2년만에 오는 또보겠지 입니다 서울 올때마다 항상 찾아다닙니다 부산에도 만들어주세요~
8.18.월,항상 떡볶이 먹고 싶을때마다 와여 즉떡 최고ㅠ 존맛
9.18.목,또보겠지 10년 단골인데 성수점이 특히 친절하고 맛있오요
7.24.목,"뚝섬에 떡볶이집이 생각보다 많지 않는데,가성비 괜찮은 즉떡에 무엇보다 맛있는 버터갈릭감자와 날치알 볶음밥(+치즈추가)을 먹을 수 있는 집입니다! 아무리 배불러도 저 두 메뉴는 꼭 시켜주세요😁😁 팁이라면 어느지점이든 웨이팅이 항상 많은지라 캐치테이블로 웨이팅 확인하고 가세용!"
8.9.토,버갈 너무너무너무 맛있어요 떡볶이는 말모.... 두번가 세번가...
8.8.금,이렇게 맛있는 맛집이 있을 줄은 몰랐어요!! 인테리어도 아기자기 하고 친절하구 즉떡의 맛이 느껴져서 행복해요!! 자주자주 와서 단골이 될 예정입니당 ~!! 다음에 또 올게용 >.>
9.14.일,맛있어요 날치알 볶음밥 짱!
5.2.금,넘무넘무 맛있어용 사장님이랑 알바생들 너무 예쁘고 친절해요 다음에 또 올거예요
6.22.일,성수점은 처음 와봤는데 너무 맛있었고 홀 직원분이 친절하셔서 기분좋게 식사할 수 있었어요🥰🥰
4.24.목,즉석 떡볶이중 제일 맛있어요. 서울 동쪽에 성수 하나 밖에 없어서 너무 소중해요... 매번 또보겠지떡볶이집 먹으러 마포구 갔었는데ㅜ 성수에 있어서 너무 좋아요. 감자튀김에 소스도 너무 많고 바삭해서 더 좋아요~ 서빙하는 직원분들도 너무 친절하셔서 더 좋은 식사시간이였어요. 도장판에 도장 모으는 재미에 성수가면 약속을 또겠지떡볶이집으로 잡으려고해요 >.< 또 갈게용
8.9.토,맛있게 잘 먹고 갑니다!!
9.10.수,너무 맛있어요 다음에 또 올게요 완전 추억의 맛!!!
9.10.수,넘 맛있고 쾌적해요! 직원분들이 친절해요!!
5.17.토,오랜만에 또보겠지떡볶이 먹어봤는데 이제 더이상 먹진 않으려구요! 저랑 친구 둘 다 맛이 좀 밍밍하다고 느꼈고 양도 약간 적은 편이라 특별한 맛도 아닌데 굳이 찾아와 먹을 필욘 없다고 생각해요 이 지점만 그런걸수도 있겠지만..
8.20.수,세상에서 또떡이 제일 맛있어~~~!!!! 앞으로도 자주자주 올게용 ❤️‍🔥❤️‍🔥❤️‍🔥💕💕💕💕
2.27.목,"또보겠지 떡볶이 정말 이름 값 합니다  떡볶이: 깻잎 넣을 생각을 어떻게 하신거죠 너무 조화로워요 떡은 말랑하고 양배추도 있고 어묵은 얇게 썰려있는데 포인트 ㅎㅎ  버터갈릭 감자튀김: 두꺼운 감자튀김은 흐물흐물하기 마련이다 하는 편견을 깨준 아이! 버터갈릭 소스가 정말 진하고 시즈닝도 너무 맛있어요 다른 곳에서 흉내낼 수 없는 맛. 자꾸 아른거리네요 술 안주로도 참 좋을 듯해요 ㅎㅎ  베이컨 볶음밥+치즈 추가: 짭짤한 베이컨과 누른 밥, 치즈의 만남.. 허겁지겁 다 긁어 먹었습니다!  여기 단무지가 엄청 얇아서 식감이 좋아요 교정하는 저에게는 너무 먹기 편해요 ㅎㅎ  일회용 앞치마가 있어요  직원 분이 친절하십니다  친척 동생이랑 갔는데 너무 좋아했어요 순식간에 흡입했네요 덕분에 좋은 추억 만들었네요"
7.26.토,유명하다고 해서 궁금했는데 드디어 와봤어요! 맛있는 떡볶이 감사합니다 ㅎㅎ
8.27.수,마늘볶음밥 너무마시써용 ㅜㅜ
8.27.수,엄청 친절하시고 맛있어요!!
7.27.일,맛있는거 말하면 입이 아프죠! 최고👍💯
6.13.금,언제 와도 감동 그 자체의 맛
9.15.월,"또보겠지떡볶이집 성수말랑쉼표점 10.16.목 안녕하세요 준기님! 식사 맛있게 잘 드셔주셔서 저희가 감사드립니다 ㅎㅎ 변하지 않는 맛과 친절, 청결은 항상 저희가 중요하게 생각하는 가치에요. 알아봐 주시고 만족해주신 것 같아서 깊이 감사드립니다. 또 뵙는 날까지 즐거운 날들 보내시길 바랍니다! 접기"
8.18.월,맛있는 떡볶이와 버터갈릭 감자튀김! 언제나 굿굿!
8.9.토,맛있어요~! 또 올 것 같아요 ㅎㅎ
9.28.일,또보겠지떡볶이집 성수말랑쉼표점 10.16.목 안녕하세요 angel님! 깨끗하게 비워진 접시가 저희에겐 최고의 칭찬입니다 ! ㅎㅎ 음식이 입맛에 맞으신것 같아 마음에 힘이 솟아요. 언제든 이 자리에서 또 뵐 수 있도록 기다리고 있겠습니당!
7.26.토,넘 맛있어요!! 5번째 방문입니당 믿고 먹는 또떡🩵
7.26.토,또보겠지 떡볶이.. 계속 생각나고.. 버갈 감자튀김 먹으면 완벽
8.28.목,음식이 맛있고 친절해요^^
4.26.토,넘 좋아하는 또떡~~ ♡♡ 맛있구! 다른지점보다 테이블도 넓고 조와용
8.8.금,떡도 쫀득하고 버터갈릭 감자 맛있어요 !
7.26.토,처음 먹으러 왔어요 ~ 깻잎 너무 좋아요
8.6.수,회사 동료들이랑 같이 왔는데 청결하고 친절하고 맛있어요!!
8.2.토,착한 가격에 정말 맛있어요~양도 굿~버터갈릭감튀는 꼭 드셔보삼요~사진찍기전에 호로록ㅋ
8.4.월,맛있게 잘 먹었습니다:) 아이가 좋아해요!
8.3.일,최고로 맛있는 떡볶이!! 항상 잘 먹구 갑니다ㅎㅎ
8.21.목,반응 남기기 방문일 8.21.목 2025년 8월 21일 목요일 1번째 방문 인증 수단 영수증
