date,content
7.22.화,낭만과도치사량으로 행복했습니다 ㅠㅠ  불 팡팡 나오는 삼겹살과 밥도둑 스팸찌개 이곳이 바로 강릉 앞 바다  감성을 가져놓은 듯한 바베큐 파티 장소!!  굶주린 낭만과 위를 동시에 챙길 수 있는 핫플!!  왕십리역 근처 오시는 분들 한번 꼭 가보세요!
9.30.화,통삼겹시키면 불쇼 해주시는데 다른 테이블도 다 쳐다볼 정도로 화려해요😆
10.10.금,한라산치즈용암제육 진짜 미쳤어요!! 진짜 존맛 치즈도 많고 제육도 많아서 술 3병 뚝딱...♥️ 기본안주 마쉬멜로우랑 커피땅콩 진짜 마시쒀요!! 완젼 한양대 최고 술집
6.17.화,음식 다 맛있고 삼겹살구이 양도 많고 가격도 가성비 미쳤네요~~ 캠핑 멀리갈 필요 없이 불멍와서 즐기니까 너무 재밌었어요 스크린도 있어서 야구도 보고 데이트로 딱이네요 뽑기해서 마지막에 쫀드기 받아서 구워먹는 재미도 굿이었어요ㅋㅋ 다음에 또 재방문할거에요😁
8.16.토,처음 방문했는데 완전 분위기최고~~~!사진 맛집이에요~~~!!! 캠핑 갈 필요가 없어요ㅎㅎ 음식도 너무 맛있고 재방문 예정이에요⭐️
6.16.월,왕십리역 근처에 색다른 컨셉의 주점이 있다고 소문 듣고 찾아갔습니다 매장 분위기도 운치있고 인증샷 남기기 정말 좋더라구요 무엇보다 직원분들이 친절해서 기분 좋게 다녀갔네요 재방문의사 높습니다 잘먹었습니다 감사합니다
8.16.토,캠핑분위기의 매장 컨셉이 신기하면서 음식들도 다양하여 너무 맛있게 잘 먹었습니다!
6.29.일,분위기도 좋고 맛도👍👍 다음에 또 다시 방문할 것 같아요!! 직원분들도 너무 좋습니당!! 캠핑 분위기를 느끼고 싶다면 여기로 오세용💕
7.7.월,캠핑컨셉에 맞게 마시멜로우 주셔서 좋았어용>.< 술도 아이스박스에 주시고 진짜로 캠핑 온 느낌!
3.27.목,"분위기는 물론 서비스도 좋아서 재방문 100%인 왕십리 술집입니당❤️ 왕십리에 이런 곳이 있다니,, 캠핑장에 갈 필요 없어요,, 고기도 다 구워져 나오고 마시멜로우도 서비스라 구워 먹기 좋고 스크린도 있어서 영화나 스포츠 경기 보기 좋은 거 가타여,, 매일 새벽 5시까지 영업해서 부담없이 언제든 갈 수 있다는 점까지 굿굿🔥"
6.28.토,캠핑느낌쓰 정말 힙하고 좋아옹
7.29.화,분위기도 너무 좋고 너무 맛있어요!! 또 올것같아요😚
8.24.일,불쇼도 멋있었고 음식도 맛있었고 친절하셔서 기분좋게 있다 갑니다!!
7.18.금,분위기 좋네요 자주 갈께요
5.29.목,너무 맛있고 사장님이 친절해요! 불쇼도 멋있어요 ㅎㅎ 재방문의사 100%입니다!!다음에는 버터덮밥도 추가할게요 ㅎㅎ
7.12.토,메뉴가 다양하고 가성비좋아요!
8.8.금,음식도 모두 맛있었고👍 불쇼가 생각보다 커서 깜짝 놀랐어요!!!!친구들이랑 힐링 하고 갑니다~~감사합니다!👍
6.15.일,재방문인데 불쇼도 보고 맛도 있고 친절하세요~
6.12.목,"분위기 너무 좋아서 친구랑, 남자친구랑도 자주 오는 곳이에요!! 특히 음식 진짜 맛있어서 돌아버려… 한라산 치즈 제육 너무 맛있어용 추천합니다💖❤️"
3.29.토,바비큐도 맛있고 자리도 너무 편해서 좋았어요:) 조명이 어두워서 밤에 캠핑하는 기분 ㅋㅋ 소주잔이나 물통도 다 캠핑용이라 더 느낌있어요!
1.31.금,연인과 방문 했습니다. 특별한 시그니처메뉴가 있어서 좋았고 기본안주인 마쉬멜로우를 직접 구워먹을 수 있어서 재밌었습니다. 캠핑이라는 컨셉에 독특한 인테리어들도 많고 분위기도 제대로여서 기분이 좋았습니다! 다음에 또 방문 하고싶습니다 ㅎㅎ 다음번엔 예약 하고 방문 해보려구요🤭
5.31.토,분위기도 좋고 너무 맛있었어요!!
1.12.일,캠핑포차 느낌 제대로나는 왕십리 맛집 캠핑포차 불멍~~ 네명이서 술한잔 하러 갔다가 분위기가 넘 좋아서 놀랬어요! 마시멜로도 불에 직접 구워먹을수 있어 재밌었습니당.!!ㅋㅋㅋ 통삼겹 바베큐구이도 불쇼도 보고 맛도 있어서 다들 대만족 했어요!! 다음에 또 오고싶은 술집이에요
3.22.토,여긴 분위기도 미쳤는데 안주가 진짜 찐입니다!!! 캠핑컨셉이 특이해서 캠핑가고싶을때 여기로 오기 좋을것같아용 서비스 좋고 최고입니다❤️🩷
6.16.월,분위기 너무 좋고 사장님도 친절하셔서 술 맛있게 잘 먹었습니다~!~!~
7.15.화,너무 맛있게 잘 먹었고 스크린이 커서 축구 보기 좋아요
2.2.일,두번째 방문한 불멍 배불러서 고기대신 떡볶이 시켰는데 신당동 떡볶이 온줄?ㅋㅋㅋ 양념 너무 맛있고 가래떡 방금 뽑은것마냥 쫀득쫀득 오지구요 튀김 바삭바삭 미쳤네요?ㅋㅋㅋ 분위기는 캠핑 분위기 한몫해주고 술이 술술 넘어갑니다ㅋ 또 방문할게용😍
4.19.토,남자친구랑 온 왕십리 분위기 좋은 술집 불멍! 맛도 좋고 분위기도 좋아요
4.25.금,안주 맛있고 직원분 친절하세요! 다음에 또 오겠습니당
3.15.토,왕십리에서 캠핑장 느낌 낼 수 있어서 정말 좋아용 음식두 맛있고 서비스도 좋아영 다음에 또 올게요💗💗
24.12.31.화,"연말 캠핑 컨셉의 불멍에서 남자친구와 한해를 마무리했어요.🔥 나무로 된 테이블과 의자, 캠핑조명, 장작들 인테리어가 마치 캠핑장에 온듯한 느낌이에요.❤️ 멀리 캠핑장에 가지 않고 마시멜로우도 구워먹고, 삼겹살 불쇼와 따뜻한 어묵탕, 고소한 콘치즈에 하이볼을 마셨답니다.✨️ 다양한 캠핑 음식들도 먹어보고 직원분들도 친절하셔서 한해 따뜻하게 마무리 할 수 있었습니다.🥰"
1.22.수,메뉴 하나하나 맛있고 벌써 세번째 방문이에요 스폰지밥이나 위베어베어스같은 만화 틀어주는 것도 너무 좋고 마시멜로우 구워먹는 것도 좋아요 이번주 금요일에 또 가려구요
2.21.금,첫방문 했어요. 테이블이 높아서 의자가 좀 불편했어요. 친절해요
3.15.토,맛도 맛이지만 분위기가 너무 좋습니다 !!!!!
24.12.26.목,왕십리역 늦게까지 하는 술집이라서 단체모임하기 너무 좋아요! 불쇼도 눈 앞에서 볼 수 있고 음식 하나하나 너무 맛있어요 특히 김치나베 진짜 강추!!! 캠핑장 컨셉이라서 힐링되고 재방문할 것 같아요
3.15.토,너무맛있었어요 동기들이랑 놀기좋아요
4.28.월,너무 조항요 술이 너무 맛잇어요
2.14.금,분위기 좋아요! 음식도 맛있고 자주 올 것 같어여!
3.8.토,캠핑 컨셉이 확실했고 넘 분위기 있었어요!! 굿굿
24.12.22.일,오랜만에 왕십리와서 새로오픈해서 다녀왔는데 분위기도 편하고 음식도 다 너무너무맛있고 일하시는분들도 친절하셔서 기분좋게놀았네요 이런곳을 드디어 찾아서 너무좋네요 ㅋㅋㅋ 앞으로 단골예약입니다!!
24.12.24.화,예약하고 방문했는데 자리가 많아서 좋았어요 단체도 예약하면 가능할 것 같아서 단체손님도 좋을 것 같더라구요~ 캠핑분위기라 좋아요! 마지막에 마시멜로우 구워먹는 재미가 있었어요^^
24.12.27.금,시그니처 메뉴 불쇼에 한번만하고 사이드까지 맛도리였어요!! 안에 인테리어부터 작은 집기류까지 캠핑분위기를 만들어줘서 도심에서 오랜만에 재밌고 맛있는 경험했어요!!☺️
2.14.금,날씨 추운데 실내에서 캠핑 분위기도 느낄 수 있고 너무 좋은 것 같아요! 안주도 맛있고 좋아요ㅎㅎ
2.2.일,진짜 캠핑 온 분위기 나서 즐거워요! 음식도 다 맛있어요☆
24.12.24.화,지인이랑 이브때 방문했어요~!! 완전 캠핑 느낌 물씬 나서 좋았습니다 다른메뉴들도 맛있었고 불쇼 진짜 🫶🏻
3.30.일,친구들과 함께 새로 생긴 술집 가보고 싶어서 왔어요!! 분위기도 완전 좋고 사장님도 너무 친절하세요🥰 시험기간 전에 술 왕창 마실 곳으로 완전 추천합니다~~
1.25.토,음식도 정말맛있고 분위기도 너무 좋아서 재방문 의사 bbb 왕십리에 맛집 술집을 찾아 너무좋네요  연인과 함께 친구와 함께 직장동료와 함께 오기 너무 좋은거같아요  알바생분들도 너무 친절해서 기분좋게 한잔 하고 갑니다! 또 올게요!
3.8.토,한양대에이런게? 분위기맛집 술맛제대로나요!
24.12.13.금,"왕십리갓다가 길에서 마시멜로 나눠주면서 홍보하는거받고 궁금해서 방문했어요!! 입구부터 지하로 내려가는데 신비롭고 신경쓴게 느껴져서 기대됬는데 들어가니 정말캠핑온느낌처럼꾸며놓으셨더라구요 시그니처메뉴 시켯는데 리얼 밥시키게 되는 메뉴입니다…식사해버렸어요 🙄 사장님 오픈이라고 마시멜로받고왔다구.. 서비스주셧는데..서비스가 소시지감튀한판 메인안주한개를 냅다주시늠데..감동🥹🥹 오픈이라도 이정도 주기힘든데 크~짱입니당 그리구 원래 1-2시간이면 자리게속옴기는데 편해서 2시간이상 머물다 먹고나왔네요 맛,감동,분위기 성공적이라 재방문..무적권^^ 다른분들도 꼭경험해보셧으면좋겟어여 ㅠㅜ 너무 유명해져서웨이팅생기면안대는데!!!! 그전에가봅시당 ✌️✌️"
3.24.월,왕십리 술집 캠핑포차 불멍 한양대점 5.6.화 안녕하세요 고객님 저희 #왕십리술집 캠핑포차 불멍 한양대점을 찾아주셔서 감사합니다! 캠핑 분위기를 잘 살린 인테리어와 세심히 준비한 메뉴에 만족해 주셔서 정말 기쁩니다.  앞으로 더 성장하는 #캠핑포차 불멍 한양대점이 되겠습니다. 방문해주셔서 감사합니다! 접기
3.1.토,분위기도 너무 좋고 친절하게 서비스도 주셔서 너무 행복하게 식사했습니다 자주 다시 올 것 같아요!!
2.12.수,이색적인 데이트할수 있는곳을 찾다가 발견한 왕십리 캠핑포차 불멍! 정말 분위기도좋고 음식은 맛있고 직윈분들은 친절해서 너무 기분좋았어요~~♡ 도심에서 편하게 캠핑 분위기와 기분을 낼수있는곳이에요. 조만간 또 방문할께요♡
3.16.일,분위기가 너무 좋아요!! 음식도 맛있어요 😆
3.28.금,인테리어도 분위기도 너무 좋아요~ 친구들 만나기 너무 좋은거 같아요 또 재방문할게요~
24.12.28.토,"분위기가 너무 너무 좋아서 셀카 맛집이네요:) 고기도 부드럽고 음식도 맛있었어요 편하고 , 춥지도 덥지도 않게 캠핑 느낌 내기 좋으네요 사장님도 친절하시고~ 또 방문할께요!!"
3.9.일,분위기도 좋고 맛있어요~
24.12.26.목,가게 분위기 아늑하고 음식 양은 엄청 많고 일하시는 직원분들 너무 친절해서 기분까지 좋았습니다!ㅎㅎ 그리고 흡연실 매장안에 있는게 진짜 맘에들었음👍 추워서 밖에 나가기 싫은 사람들한테 강추!!
2.6.목,친한 지인분과 왔는데 분위기도 너무좋고 음식도 너무맛있어요 진짜 캠핑온느낌 직원분들도 친절하시고 연인끼리나 친구들 모임 단체도 와도 좋은거같아요 굿굿
24.12.22.일,입구 보고 꽂혀서 들어갔는데 안주가 너무 맛있었음 콜키지도 가능해서 와인으로 분위기 내고 소주로 달렸어요 분위기도 너무 좋고 의자 편하고 2차 3차 안주까지 한번에 하결 가능하길래 마감까지 쭉 달려버렸네요! 단골 예약❤️
4.6.일,너무 분위기 좋고 안주도 맛있어요 !!
3.8.토,분위기도 정말 좋고 서비스도 정말 좋아요 😍
3.16.일,분위기가 이쁘고 안주가 맛이써요 추천이요
3.30.일,맛있어용 ㅜ 불쇼 멋잇어요
2.14.금,분위기👍👍 진짜 캠핑온 것 같아용
24.12.14.토,가게 인테리어 너무 이쁘고 입구 들어가는데가 미쳤어요! 다른거 다 떠나서 우선 음식이 넘 맛있고 냄새에 진짜 예민한데 고기에서 냄새하나도 안남👍👍👍 사장님 서비스도 좋고 분위기도 조아서 소주 8병마시구 왔어요
3.15.토,분위기도 너무너무 좋고 메뉴 구성도 알차고 음식도 맛있었어요 자주 오게 될 것 같아요😆😆💓
2.12.수,안주 맛집! 왕십리에서 분위기 제일 좋은 듯ㅋㅋㅋ 덕분에 추억 만들고 갑니다 👏
2.1.토,분위기 너무 좋네욤!!! 안주도 기대됩니당~~~🩷
3.16.일,대화하기 좋고 맛있어요!
24.12.17.화,"새로 오픈한 곳이라 기대없이 갔는데, 분위기도 좋고 음악도 좋고 친절하기까지~ 재방문의사 1000000%"
3.19.수,왕십리 술집 캠핑포차 불멍 한양대점 3.20.목 안녕하세요 고객님 저희 #왕십리술집 캠핑포차 불멍 한양대점을 찾아주셔서 감사합니다! 캠핑 분위기를 잘 살린 인테리어와 세심히 준비한 메뉴에 만족해 주셔서 정말 기쁩니다.  앞으로 더 성장하는 #캠핑포차 불멍 한양대점이 되겠습니다. 방문해주셔서 감사합니다! 접기
24.12.13.금,낭만 치사량 초과🔥 갬성 맛 모두 합격🫶
2.13.목,음식도 맛있고 분위기가 너무 좋아요
2.6.목,매장 내부 인테리어가 멋지고 술도 다양하고 친절해요!
24.12.17.화,캠핑분위기인데 고기는 따로 구워서 나와요. 분위기도 좋고 음식도 깔끔하니 좋았습니당!
23.5.9.화,인테리어가 좋고 안주가 맛있네요. 사장님 번창하세요~
8.23.토,자주 방문했는데 정말 후회없는 분위기에 맛있는 안주가 너무 좋은 것 같습니다 한양대생들은 모두 여기에서 먹는게 쌉베스트일지 십네여 ㅎㅎ 🫶
5.23.금,분위기 진짜 느좋이에요.. 남자친구랑 오면 딱 좋을 분위기네요!! 음식도 넘 맛있고 직원분들도 친절하셔서 기분 좋았습니다ㅎㅎ
