date,content
6.6.금,반응 남기기 방문일 6.6.금 2025년 6월 6일 금요일 1번째 방문 인증 수단 영수증
1.26.일,반응 남기기 방문일 1.26.일 2025년 1월 26일 일요일 2번째 방문 인증 수단 영수증
1.23.목,디자인도 너무 감각적이고 버거가 너무 맛있었어요! 재방문의사 있습니다 추천이요~~~~
24.12.7.토,진짜 진짜 진짜 맛있어요 남자친구랑 왔는데 서로 말 없이 먹기만 함…. ㅋㅋㅋㅋ 담에는 친구랑 울집 강쥐 몽땅이랑 올 거예요 강추!!
2.1.토,맛있게 잘 먹었습니다:) 뷰도 괜찮고 메뉴도 많고 감튀도 맛있습니다!😋
24.11.11.월,고기도 너무 맛나구 분위기도 뷰도 너무 좋아욤! 고냥 뭐 최애 햄벅집💕🍔 머쉬룸버거 찐추천임둥👏🏻
24.9.25.수,넘 맛있어서 재방문이에요. 부드러운 빵과 육즙 폭발 촉촉한 패티가 정말 맛있어요. 육즙 폭발 바지 조심이라는 사장님 경고 멘트에 웃었는데 정말이네요. 인테리어와 재즈 음악도 좋고~ 서울숲 놀러올때 들러볼만한 곳으로 추천합니다!
24.11.2.토,"오랜만에 수제버거집 왔는데 눈이 휘둥그레졌네요. 맛도 정말 좋고, 친절하게 반려동물 동반 가능하다고 알려주셔서 마음 편하게 먹고 갔습니다. 강추합니다!!"
24.12.7.토,크리스마스 분위기로 가득한 수제버거집!! 육즙 줄줄 흘러나오는 수제버거릉 먹고싶다면 gts로
24.8.1.목,서울숲 수제버거 찐맛집이에요!! 원래 성수에서 자주 가던 버거집인데 서울숲에도 새러 생겨서 다녀왔어요 인테리어가 더 힙하고 넓어서 홀에서 먹고가기 너무 좋고 느끼하지않아서 물리지 않아요 인생버거임 역시 버거는 gts
24.10.21.월,러닝 후에 들러 먹은 햄버거 사장님 친절하시고 맛도 좋아 다음 러닝 후에도 방문하려 합니다~~~👍🏻👍🏻👍🏻
24.11.12.화,넘 맛있었어요. 패티 육즙 장난 아니고 그릴드 어니언이 감칠맛이 대박이에요. 다음에 일행이랑 오면 감자튀김도 시키고싶어요. 재방문 할 예정입니다.
24.12.11.수,인테리어 너무 예쁘고 햄버거도 너무너무 맛있어요!!! 완전 크리스마스에 진심인 매국 매장으로 놀러 온 기분입니다 ♡♡
6.9.월,지나가다 샵 분위기에 반해 들어가본 수제버거집 맛도 엄청남
2.24.월,맛있어보요요 손주와 나들이 후 즐거운시간이었어요
1.22.수,버거의 폭력성을 실험하기 위해 패티4장 치즈4장을 쌓아올려 보았습니다... 정말로 폭력적인 맛이네요.
24.12.4.수,숨은 햄버거 맛집이에요 ㅎㅎㅎ 분위기도 좋고 메누도 많아요 . 제기준 다운타우너처럼 건강하고 기본에 충실한 맛! 패티 육즙 좋고 야채 익힘도 이븐합니다 ㅋㅋ 사장님도 친절하세요~
24.12.20.금,너무 맛있습니다! 다음에도 또 오려고요!!!
2.13.목,너무 맛있어요~~~! 5번째 방문♥️
24.11.22.금,넘 맛있어요!! 서울숲에서 젤 맛있는 수제버거집이에요~ 매장도 생각보다 커서 조용히 방에서 음식을 즐길 수 있어요:) 메뉴도 많아서 다른 메뉴도 먹어보고 싶네요~
2.1.토,너무맛있습니다...!!!! 수제버거중 최고
24.12.16.월,맛있어서 자주 옵니다^^
1.12.일,햄버거 너무 맛있어요 외국에 온 느낌도나요
2.13.목,진짜 육즙 폭발 짱맛있어요.. 찐맛탱 버거 싫어하는 사람도 홀릭..
24.10.8.화,전에 배달 시켜먹구 넘 맛나서 매장으로 방문했어요!! 진짜진짜 성수동 수제버거 맛집 😋 매장 분위기 진짜 짱이네요
24.12.25.수,"진짜 맛있고, 직원분들도 친절해요... 크리스마스에 대기없이 들어와서 더 행벅..❤️"
24.7.5.금,서울숲 수제버거 맛집🍔🍔🍔 여기 뷰도 좋고 양도 많구 버거도 맛있다ㅠㅠㅠㅠ 버거 안이 고기로 가득참!! 버거쟁이가 딱 좋아하는 찐한 맛 ㅎㅎㅎㅎ 버터갈릭 프라이즈도 같이 시켰는데 궁합이 좋아요! ㅎㅎㅎ 2층이라 뷰가 좋아서 데이트하기 좋아요! 사장님도 친절하세요☺️☺️
24.10.29.화,"수제 불고기 베이컨 버거, GTS 매니아 버거 너무 맛있어요 인테리어도 예쁘고 맛도 좋고!!! 메뉴도 많고 감튀 종류도 많아서 죠아요♡ 다음에 또 올게요~~~!"
24.7.1.월,"성수 미국여행 하는 느낌의 분위기도 너무 좋고 맛도 최고인 서울숲맛집 GTS포레스트 버거에용!!!🥰 정말 매장 분위기에 한번 놀라고 수제버거 비주얼에 놀라고 맛에 놀랐네용! 여기가 미국인가 싶을 정도로 분위기도 넘넘 좋고, 버거도 정말 너무 속이 알차고 맛있습니다!!! 👍👍 서울숲 성수 데이트코스로 딱이에용~ 딸기바나나스무디도 와도 넘 잘어울리고 스무디 역시 넘 맛있었어용!!! 콜라가 없이도 느끼함도 별로 없이 넘 맛있게 잘 먹은 것 같아요 :) 매장도 이쁘고 맛도 있고 사장님도 친절하시구 모든게 최고였네용! 데이트 및 식사 잘 하고 갑니당😊♥️"
24.11.20.수,이미 치즈와 패티에서 !!! 프라이도 푸짐
24.11.11.월,분위기도 너무 좋고 너무너무 맛있어용! 음식도 엄청 빨리 나와요!🍔🍔
24.9.22.일,메뉴가 다양하고 사장님께서 친절하세요 주문하면 바로 조리해서 따뜻하고 신선한 버거를 먹을 수 있어요!
24.7.25.목,수제버거로 유명한 GTS버거 드디어 먹어봤어요! 일단 버터갈릭 감자튀김은 무조건 주문하세요 청년다방 버갈튀를 이기는 맛이에요 그리구 새우랑 소고기가 만난 어메이징 쉬림프도 왕쫀맛탱! 토핑에 비해 수제버거 가격이 이정도면 완전 착한편이죠 ♥︎
1.11.토,햄버거 패티에서 육즙이 진짜 많아서 진짜 맛있어요 생각나면 한번씩 오고 있어요
1.14.화,패티가 간이 적당히 되어있어서 맛있어요~ 밀크쉐이크랑 달달하고 꾸덕하니 같이 먹음 좋아요! 치즈도 맛있어요~
24.11.28.목,육즙 팡팡 미쳤어요 고기 잡내도 하나도 안 나고 꿀맛이에요!!!
24.11.21.목,너무 맛있어요 서울숲 맛집!!
24.10.30.수,"일단 음식이 맛있고요, 힙합니다ㅎㅎ외관도 멋진데 내부도 예뻐요~~"
24.11.20.수,크리스마스 분위기나서 좋네용 ㅠㅠ 또 방문할게요💕💕💕💕 음식이 맛있고 인테리어가 이뻐영
24.10.25.금,"항상 혼자 오다가 남편 데려왔어요, 여전히 맛있어요,"
1.24.금,반응 남기기 방문일 1.24.금 2025년 1월 24일 금요일 1번째 방문 인증 수단 영수증
24.9.22.일,수제버거 짱! 키즈버거도 있어서 아이들같이와도 좋네요~ 지나가다들렀는뎅 인테리어도 예쁘고 분위기 넘좋아요. 젊은이들의 갬성~~
3.8.토,반응 남기기 방문일 3.8.토 2025년 3월 8일 토요일 1번째 방문 인증 수단 영수증
24.11.23.토,서울숲 GTS 재방문 했습니다. 양파와 토마토는 그릴드로 해주세요 페티가 육즙폭발 이에요
24.12.25.수,분위기가 좋고 버거가 맛있어요
24.12.18.수,너무 푸짐하고 맛있어요
24.7.1.월,"반려견동반이 되어 너무 감사했고요, 육즙 폭발 쥬르륵 흐를수도 있으니 바지 조심하세요ㅋㅋ그만큼 육즙 가득 버거에요. 패티 짱맛... 일행은 치킨들어간 버거시켰는데 그것도 진짜맛있더라구요. 굽기를 잘하시는듯. 고구마튀김은 무슨 고구마인지 진짜 맛있어요 ㅠㅠ 서울숲 놀러오시면 꼭 와보세요!❤️‍🔥"
24.10.9.수,"근처에 판넬 보고 버거 맛있어 보여서 왔는데 가격도 적당하고 베이컨치즈버거 완전 푸짐하고 맛있어요! 영수증리뷰 새우튀김, 어니언링, 스텔라 맥주도 굿이요 :) 여직원분 넘 친절하셨고 사이드메뉴도 많고 하이볼도 있고 담에 또 올께요 ㅎ"
24.10.1.화,진짜 너무너무 맛있어서 서울숲 또 오면 방문할게요😍❤️❤️
24.9.25.수,육즙 가득 패티가 두툼한 햄버거 너무 맛나요! 토마토 양파는 굽기 조절해서 취향껏 넣으니 좋아요!치즈프라이도 진짜 맛있어요
24.10.13.일,블로그 보고 맛있다고해서왔는데 진짜맛있네요 애들이랑오기도좋아용 또올께요
24.11.22.금,처음 방문했는데 햄버거 엄청 맛있고 에이드도 맛있네요!! 수제버거 먹고싶을때 종종 방문할게요~!!
24.10.27.일,육즙수지도 울고간 육즙 80년대 미국 패밀리 레스토랑 느낌 물씬 너무 맛있는 미국맛입니다용😋
24.11.22.금,진짜 너무너무맛있어요 서울숲 오면 꼭 먹고가요 ㅎㅎ
24.10.24.목,테라스 자리도 있고 분위기가 엄청 좋아요! 혼자와서 여러 메뉴 못 먹어보는 게 아쉽네요 또 방문할게요 :)
24.11.9.토,뷰가 맛있고 햄버거가 좋아요
24.11.10.일,햄버거가 가격에 비해 뭔가 양이 적은 느낌이네요 맛은 좋아요!
24.11.17.일,분위기도 좋고 실내 온도도 좋아요 💛 금방 나와서 참 좋네요 🥰 맛나요!
24.12.3.화,퀄리티가 정말 좋아요. 신선하고 매장도 코지하고 좋아요
24.11.3.일,지나다 우연히 들렀는데 분위기가 좋고 맛있어요
24.10.27.일,최고의 반려동물 버거집입니다.
24.10.26.토,비쥬얼도 좋고 패티도 육즙 가득하고 치즈를 추가해먹으니 아주 맛있어요. 밖이 보이는 자리에서 먹었더니 뷰도 좋고 분위기 있었어요.
24.9.22.일,편식쟁이라서 키오스크로 주문해도 쉽게 토마토나 양파 뺄 수 있어서 좋았고 너어어무 맛있게 잘 먹었습니다 다음에도 다른 메뉴 먹으러 가고 싶습니다~
24.11.9.토,사장님이 너무 친절하시구 버거가 너무 맛있어요 ㅠㅠ 버갈감튀 짱 좋아하는데 메뉴로 있어서 너무 좋았습니당!!
24.10.25.금,버거 찐맛집!🍔미국에 가본적은 없지만 미국 맛을 느끼고 왔습니다! 베이컨 존마탱😄👍 소스 찰떡에 고기가 이븐하게 익고 채소의 익힘정도도 굉장히 좋았어요😇 서비스도 최고!
24.8.17.토,서울숲에 많은 버거집 중에서 GTS 포레스트 방문해봤는데 햄버거 너무 맛있는걸요? 번부터 패티까지 부드럽고 육즙이 촉촉해요 ㅎㅎ 사이드로 시킨 트러플감튀도 밀크쉐이크랑 같이 먹으니 아주 좋았어요 ✨️
24.12.19.목,햄버거 좋아해서 여러군데 가봤는데 고기패티로는 여기가 최고인것 같습니다!!
24.10.8.화,"3일 연속 방문이에요, 그만큼 맛있어요^^"
24.6.28.금,서울숲 산책나왔다가 수제버거가 먹고싶어서 방문했어요~ 버거안의 재료들이 엄청 알차고 맛있었어요 사이드로 시킨 트러플프라이즈와 치킨윙봉도 맥주와 찰떡궁합이었어요 하이볼 종류도 많아서 골라먹기에 좋아요 인테리어도 힙하고 앞으로 수제버거 먹고싶으면 또 방문할거에요~!  이글은 본업체에서 제품또는 서비스를 제공받아 작성되었습니다
24.10.13.일,너무너무 맛있어요 본토 느낌 그대로!! 강아지와 함께 하기에도 좋네요
24.9.17.화,성수에 수제버거 검색하니까 눈에띄이는 버거집이 있더라구요~ 들어올때부터 인테리어가 예뻐서 기분이 좋은곳이에요 시키다보니 너무 많이 시켰는데 하나같이 너무 맛있고 수제버거맛집 인정입니다 성수에 수제버거는 여기로 정착할게요!! 사장님도 말 한마디한마디가 배려가득 엄청 친절하십니다 잘먹고갑니다😆
24.11.28.목,포장해서 왔는데 사진찍는걸 깜빡했어요..ㅜ 집근처라 항상 포장해서 먹는데 슴슴한 감튀좋아하시면 강추!!!!!!치킨텐더는 처음 먹어보는데 생각보다 양이 많았어요! 맛있게 잘 먹었습니다:)
24.10.6.일,강아지랑 서울숲 산책하고 점심 먹으러 갔는데 넘 친절하시고 햄버거도 넘넘 맛있었어요!! 😄 다음에 산책가면 또 방문하려고요~!! 추천입니다!!
24.11.10.일,성수 수제버거 가게 중에 제일 맛있어요 분위기도 좋아요!! 무조건 서울숲 오면 드세요😉
24.12.28.토,반응 남기기 방문일 24.12.28.토 2024년 12월 28일 토요일 1번째 방문 인증 수단 영수증
24.9.22.일,"8살 아들하고 왔는데 키즈용 버거도 있고 아이들이 좋아할만한 인테리어 소품도 많고, 무엇보다 육즙가득한 버거가 정말 맛있습니다. 키즈 불고기 버거와 GTS 더블버거 주문해서 먹었습니다! 제로 음료들도 있습니다. 버거 종류 되게 많습니다!!"
24.11.25.월,주중엔 혼자와서 먹기에도 좋네요. 석션하고 갑니다.
24.12.8.일,말이 필요 없음 버거계에 네이마르
24.11.24.일,분위기가 좋고 감자튀김이 신선하며 버거 구성이 알찹니다
24.10.16.수,주변에 수제버거 집이 많아서 고민하다가 맛있어보여서 와봤는데 넘 맛있네요👍🏻👍🏻 분위기도 좋고 친절하셔서 너무 편하고 맛있는 점심 먹고 가네요 감사합니다🥰
24.10.8.화,바지조심하세요 육즙팡팡 맛있어요😊😊
24.10.7.월,"재재재방문이에요, 참 맛있어요!~"
24.12.25.수,햄버거 맛있구 가게 분위기도 넘 좋아용!!
24.12.24.화,너무너무맛잇고 친절하세요 서울숲 맛집이에용
24.9.20.금,오랜만에 왔어요!! 여전히 맛있는 GTS~~~~ 서울숲에선 제스티랑 여기가 젤 맛나여!!!!!
24.11.5.화,버거가 되게 양많고 맛잇어요! 감자튀김도 엄청 바삭하고 맛잇습니다. 강추합니다.
24.12.23.월,개존맛탱이에요 여러 버거집 있지만 특별합니다
24.10.18.금,처음 방문햇는데 너무 맛있고 분위기가 좋아요! 2층에서 보는 뷰가 넘 좋습니다! 재방문하고싶어요😍
24.9.25.수,"버거부터 감자튀김, 리뷰이벤트로 주신 새우튀김까지 모두 맛있게 잘 먹었습니다!! 다음에도 올듯!!"
24.10.4.금,"재방문 했어요, 너무 좋아하는 버거집 입니다,"
24.11.17.일,너무 맛있어요!! 또 먹을게요♡!!
24.10.9.수,패티 육즙과 굽기가 예술입니다  2층 뷔 맛집
24.12.19.목,분위기도 너무 좋고 맛있어요!!~
24.10.13.일,보기만해도 맛있어보이는데 진짜 맛있어요 👍 성수동에서 밖을 바라보며 좋은 시간을 가질 수 있어 좋아요~
24.8.31.토,사장님 너무 친절하시고 음식도 맛있어요!
24.11.17.일,매장도 너무 귀엽고 버거도 정말 맛있어요!
24.10.5.토,다른 곳들이 다 웨이팅이라 예약시간에 쫓겨 우연히 들어왔다가 발견한 맛집입니다. 재방문의사 가득해졌어요. 수제버거 맛집입니다!!!!
24.7.22.월,밖에 길거리 지나가다가 인테리어가 너무 예뻐서 들어왔는데 햄버거랑 감자튀김이 너무 맛있어요!! 첫번째 방문인데 다음에 또 오고 싶습니다:)!!!
24.12.14.토,따뜻하고 귀여운곳에서 잘 먹고갑니당👍
24.11.7.목,육즙 폭발!!! 가게 분위기 대박 !!! 음식은 말모말모 진짜 성수 대박맛집
24.10.19.토,한번 와본 친구가 맛있다고 해서 와봤는데 가격도 정말 괜찮고 맛있습니다! 사장님 너무 친절하셔요!!
24.7.14.일,음악 선곡이 너무 좋아 들어오고 메뉴의 맛이 너무 좋아 두 번 반했습니다.. 맥주 너무 잘 마셨습니다🥹!! 햄버거 맛이 정말 최고입니다! 제가 최근에 먹은 수제버거 중 단연코 최고입니다..🫠 번창하세요!!! 너무 잘 먹었습니다!
24.9.22.일,야외 뷰도 좋고 반려견과 같이 오기 좋네요~ 정말 맛있었습니다!! 추천 추천~~!
24.6.2.일,아이들과 방문했는데 버거랑 감자튀김 너무 맛있어요~ 아이들을 위해 매운 소스를 불고기 소스로 알아서 물어봐주시고 변경해주신 사장님 너무 감사해요~ 아이들도 너무 맛있게 잘 먹었습니다 :) 또 방문하고 싶네요~
24.12.11.수,연말 분위기 나용
24.12.11.수,반응 남기기 방문일 24.12.11.수 2024년 12월 11일 수요일 1번째 방문 인증 수단 영수증
24.7.22.월,성수놀러왔다가 햄보거 먹고싶어서 보이는데 바로들어왔눈데 맛잇어요! 엄청 짜지도않고 ㅋㅋㅋ베이컨이 수제인가 두튬해서 맛잇어요 고구마 튀김도 굳굳 레드데빌 버거라고 소고기랑 치킨 둘다들어가잇는데 이게 더 맛있엇네용 ㅎㅎ
24.9.11.수,처음 와봤는데 육즙이 미쳤어요~! 넘 맛있어서 담에도 재방문 예정이에오 bbb
24.11.1.금,맛있어요!! 햄버거 패티 촉촉 좋습니다!
24.11.23.토,메뉴가 많고 다양해서 먹고 싶은 걸 고를 수 있는 재미가 있고 비쥬얼에 맞게 맛있어료
24.10.3.목,가을 날씨에 데이트 오기 좋은 분위기.
24.9.7.토,햄버거 넘 맛있어요!! 재료 너무 신선하고 패티도 육즙 팡팡에 다음에 또 오고싶네요~감튀도 빠삭하고 햄버거 안에 있는 특제소스 살짝 매콤한게 맛있네요~^^
24.8.26.월,매장도 이쁘고 버거도 너무 맛있어요..종류 엄청 많아서 고르는데 한참 걸렸네요🥲
24.9.21.토,분위기도 좋고 맛있네요🫶🏻
24.9.22.일,수제 불고기 치즈버거랑 ㅅ그니처 블랙맘바 더블버거 먹었는데 엄청 맛있었어요!! 폴딩도어로 뷰도 엄청 좋아서 내부 분위기도 조아요ㅎㅎ
24.11.2.토,전에 맛있게 먹어서 재방문 했어요
24.9.3.화,이동네 최고의 버거집입니다.
24.7.25.목,"수제 버거 먹고 싶어서 노래를 불렀는데, 소고기 패티가 진짜 육즙 가득해서 최고!!! 메뉴도 많고 다양한 선택지로 좋아하는 거 + 좋아하는 거 = 최고 맛있는 버거 가능 ><"
24.10.30.수,회사에서 점심 먹으러 온 곳인데 오늘같은 날씨에 밖에 보면서 먹으니까 힐링돼요 ㅠㅠ 햄버거도 진짜 맛있구.. 일단 메뉴가 진짜 많아서 여러 메뉴 먹으러 계속 오고 싶은 곳입니다!  완전 추천해용 ㅎㅎ
24.10.9.수,비주얼도 좋고 버거도 맛있네용 깔끔한 분위기 덕분에 편안하게 식사를 즐길 수 있었어요~!
24.8.3.토,가게 분위기도 좋고 번부터 달라요 패티가 두툼해서 완전맛있어요
1.26.일,반응 남기기 방문일 1.26.일 2025년 1월 26일 일요일 1번째 방문 인증 수단 영수증
24.12.26.목,반응 남기기 방문일 24.12.26.목 2024년 12월 26일 목요일 1번째 방문 인증 수단 영수증
24.11.30.토,벌써 n번째 방문이에요! 집 근처 최애 맛집입니당
24.9.29.일,그냥 길가다가 느낌대로 왔는데 생각이상으로 꿀맛🤩..
24.7.5.금,분위기도 뭔가 독특하면서 아늑?한 느낌이 같이 주고 야외도 있어서 좋아요!! 음악선곡도 넘넘 취향저격 미국 온 느낌!!ㅋㅋㅋㅋ 음식도 넘 맛있규 생각보다 빨리 나와서 좋아요!!🩷🩷
24.10.27.일,성수에 이어 서울숲 점 방문. 역시나 미친맛 내 인생 최고의 버거
24.10.25.금,2번째 방문인데요 제가 흑백요리사 심사위원이었다면 합격일겁니다
24.7.30.화,우연히 방문한 곳인데 인테리어 너무 예쁘고 너ㅓㅓㅓㅓㅓ무 맛있습니당 빵이 부드럽고 페티 육즙 가득이에요🩷🩷 치즈감튀 치즈 진짜 존맛탱이라 꼭 드세여 재방문의사 100% 🫶
24.8.10.토,매장이 쾌적하고 음식이 맛있어요! 햄버거 진짜 좋아하는데 여기 고기패티 육즙이 미쳤습니당!!! 〰️🍀〰️ 추천이요!
24.7.1.월,맛있는 메뉴가 너무 많아서 고르기 힘든 지티에스포레스트! 인테리어도 너무 예쁘고 육즙 폭팔하는 버거도 최고예요😆 서울숲 맛집 추천!
24.7.10.수,서울숲 바로 앞의 GTS포레스트. 모든 메뉴에 커스터마이징이 가능해서 특히 더 좋다. 분위기도 좋고 맛도 좋을듯.!
24.11.23.토,아이메뉴가 있어서 좋아요! 옵션 선택이 있어서 더 좋아요!
2.15.토,반응 남기기 방문일 2.15.토 2025년 2월 15일 토요일 1번째 방문 인증 수단 영수증
24.10.26.토,향이 큰일나겠네요 너무 맛있습니다!
24.10.30.수,맛있어서 두번째 방문. 햄버거 육즙이 풍부하고 재료가 신선합니다. 서울숲 올때면 계속 방문 예정입니다.
24.10.19.토,육즙가득하고 감튀도 맛있어요 !!
24.10.12.토,음식이 빨리 나오고 예뻐 보였어요. 맛도 좋아요.
24.8.8.목,회사 주변인데 버거 먹으러 올때면 무조건 여기로 와요ㅎㅎ 인테리어도 멋있고 버거가 육즙이 흐르는데 그게 너무 맛있어용 치즈버거가 최애 메뉴입니다🖤
24.10.1.화,서울 오면 햄버거는 꼭 먹는데 여긴 종류도 많고 이것자갓 좋아하는 것들도 추가하면서 먹을 수 있어서 너무 좋았어요!
24.6.9.일,반려견은 테라스만 동반 가능해요 터라스는 의자가 3개 있는 카운터처럼 생긴 자리가 2개 있어요~ 날씨가 더워서 햇빛을 좀 가리는 게 있었으면 좋네요 햄버거는 맛이 있게 먹고 왔어요~
24.8.21.수,맛있게 잘먹었어요! 제스티 살룬과 서울숲을 대표하는 GTS버거! 많이 번창하세요!
24.7.10.수,두번째 방문이에요 처움엔 리코타 버거먹었는데 이번엔 과카몰리 도전! 동료분들 모시고 왔는데 다들 드시면서 감탄하시네오 뿌듯 :)
24.10.13.일,재료가 신선하고 맛있어요
24.7.11.목,다섯번째 방문입니당!!!!! 서울숲 근처 수제버거집 중 여기가 가장 맛있어요! 그리고 모든 직원분들이 왕친절하십니당!
24.10.5.토,두번째방문해보는 수제버거집 늘 가을쯤 야외테라스에 앉으려고 옵니다! 버거 너무 맛있어요
24.9.25.수,육즙이 가득한 아메리칸스타일 버거입니다. 토마토랑 양파 굽기 선택 가능한 것도 좋아요! 최근 먹은 버거 중 최고
24.7.30.화,사장님의 친절함과 밝은 에너지까지 완벽한 서울숲 수제버거 맛집 입니다!!!! 버거 안 고기 패티 육즙 터져요ㅠㅠㅜ 배부르게 잘 먹고 갑니다
24.10.6.일,매장 분위기가 편하고 주말 낮에 즐기기 좋아요 친구가 참 좋아하네요
24.11.10.일,성수동 수제버거 맛집이고 재방문 의사 너무 있습니다 너무 맛있어요 ㅎㅎ
24.10.13.일,뷰가 엄청 좋고 배경이 멋져요
24.11.2.토,직원분이 친절하게 설명 해주셨고 분위기가 좋아요!
24.11.9.토,갓 만든 치즈 버거는 진리에요
24.10.12.토,너무 정갈하고 멋있는 식당을 잘 찾아와서 행복합니다!!
24.9.28.토,맛있아서 먹느라고 사진을 늦게 찍었네요 ㅠㅠ 너무 맛있어요 사이즈도 적당하고 가격도 적당하고 먹기도 편해요!!
24.9.21.토,우연히 들렀는데 하와이안 이랑 새우버거 갈릭포테이토 시켜서 먹었어요. 완죤 맛있고 2층이라 뷰도 조아요
24.10.3.목,분위기도 좋고 맛있어요!신선한재료!!
24.6.3.월,서울숲에 새로 생겼길래 오고 싶었다가 드디어 온 지티에스!! 메뉴도 엄청 많아서 하나씩 도전하기 좋을 것 같아용 ㅎㅎ 특이한 메뉴도 많네요 ! 인테리어도 깔끔하고 멋있어서 친구나 애인이랑 오기도 좋을 것 같아요~~ 버거도 깔끔한 맛입니다!!
24.10.6.일,맛있게 잘먹었습니다. 아이들이 좋아합니다.
24.9.14.토,맛잇구 육즙 팡팡이에요 담에 또 먹을게요
24.6.19.수,"가게 들어오자마자 맛있는 냄새에 배가 고팠는데 빠른 시간 안에 나와서 더 좋았어요🤍 직원분도 너무 친절하시고 버거 선택할 때 추가, 빼기 등 다양하게 즐길 수 있어서 더 좋았습니다! 맛도 분위기도 다 챙긴 맛집❤️"
24.8.28.수,너무 맛있게 먹고 미국식 수제버거 맛볼수있어서 좋았습니다!👍🏻
24.7.19.금,와우 퀄리티가 너무 좋아요 냄새도 좋고 맛도 좋아요~~
24.9.23.월,육즙폭발 강추 강추!!
24.10.27.일,분위기가 진짜 좋구 감자튀김 종류랑 햄버거 종류가 많고 맛있어요 !!
24.11.3.일,반응 남기기 방문일 24.11.3.일 2024년 11월 3일 일요일 1번째 방문 인증 수단 영수증
24.9.7.토,걷다가 우연히 보여서 들어왔는데 만족스러운 식사입니다 너무 맛있어요!!🤤🤤
24.8.7.수,"더운날 걸어오느라 힘들었는데 먹고 기분이 좋아졌어요, 친절해서 고마워요, 리뷰 쓰시고 새우튀김도 꼭 드세요~"
24.11.2.토,분위기는 좋고 메뉴도 다양하게 나와서 좋습니다!!
24.11.2.토,딸에게 소개받아서 온 맛집 성수동 분위기 만끽하며 맛난 버거 먹었어요
24.9.30.월,수제 버거 맛집입니다! 너무 맛있어요 움쫩움쫩~~~~
24.6.29.토,대기없이 워크인 바로 들어가서 좋았구 음식도 깔끔하니 맛있었어요~  햄버거 땡기시면 여기로 와보세요 :)
24.7.21.일,수제버거 진짜좋아하는데 이집찐이에요! 너무 대박이에요 비쥬얼부터 맛까지무엇하나 부족하지않습니다 무엇보다 댕댕이랑 같이 올수 잇어서 너무좋아요ㅠㅠ
24.9.8.일,처음 와봤는데 매장이 깨끗하고 쾌적해서 좋았습니다! 햄버거도 역시 너무 맛있었어요 근처오면 또 오겠습니다~
24.7.10.수,"일상에서 벗어나 해변에 온 듯한 기분! 버거도 너무 맛있고, 평일에 오니 한적하게 즐길 수 있었어요. 육즙 팡팡 촉촉한 번! 계속해서 오려구요~"
24.12.19.목,반응 남기기 방문일 24.12.19.목 2024년 12월 19일 목요일 1번째 방문 인증 수단 영수증
24.10.3.목,"GTS 어셈블 버거 패티가 맛있고, 육즙이 엄청 많아요"
24.9.24.화,넘 맛있어요… 버거도 버거지만 감자튀김이 넘 맛있음끼야아아
24.8.9.금,햄버거랑 감튀도 맛있었고 분위기도 좋았어요!👍
24.4.13.토,"메뉴가 굉장히 다양해요! 그릴드머쉬룸버거, GTS어셈블버거 시켰어요 그릴드머쉬룸은 강렬한 느타리버섯향의 풍미가 포인트고, 어셈블버거는 이름처럼 새우 치킨 비프 모두가 딱 모여서 어셈블! 한 버거네요 새우향이 확나고 매콤한 소스로 양념된 치킨이 포인트예요. 레트로한 미국컨츄리 풍의 인테리어 컨셉에서 식사를 즐길수있어요 :)"
24.9.22.일,버거가 정말 맛있네요~육즙이 흘러요! 감튀도 따뜻하고 바삭해요!!
24.9.19.목,맛있어서 혼밥하러 자주와요!
24.8.15.목,첫 방문인데 가게 분위기도 좋고 친절하시고 모든게 만족스러워요!!
24.6.2.일,와 야장갬성에 반해서 와봤는데 맛에 반했아용 ㅠ 버거 너뮤 맛나요.. 담에도 또 올게여 사이드도 메뉴 구성도 좋고 분위기 정말 죠아용 강추입니다><
24.7.19.금,서울숲 테라스☆뷰 맛집☆수제버거 맛집☆ 테라스에 앉아 맛있는 수제버거를 먹을 수 있고 사진도 잘 나와요~! 햇볕 쨍쨍! 육즙 팡팡! 사운드 빵빵! GTS포레스트
24.9.8.일,길가다 우연히 들어왔는데 맛집이네요!! 수제버거 맛있어요:>
24.10.26.토,뷰와 분위기가 넘좋고 데이트하기 좋아요~
24.10.9.수,처음와봤는데 인테리어도 이쁘고 햄버거도 너무 맛있습니다 또오겠습니다!
24.12.20.금,반응 남기기 1 명 방문일 24.12.20.금 2024년 12월 20일 금요일 1번째 방문 인증 수단 영수증
24.7.29.월,"최고.. 넘 맛있어서 서울숲 올 때마다 방문해요!!! 내부도 시원하고 힙하고,,❤️ 서울숲 버거 맛집입니다 꼭 드세욥!!!!!"
24.9.18.수,"서울숲 근처에 놀다가 와서 점심 먹기 좋은 위치이며, 인테리어 분위기 너무 좋고 직원들이 정말 친절해요!"
24.11.21.목,반응 남기기 방문일 24.11.21.목 2024년 11월 21일 목요일 1번째 방문 인증 수단 영수증
24.7.29.월,여자친구랑 서울숲 와서 처음 와봤는데 버거 너무 맛있구 다음에 또올거 같아요 감사합니다😊
24.10.9.수,사장님이 친절하시고 좌석도 아늑하니 요즘같은 날씨에 테라스에 앉아 먹기 좋아요ㅎ ㅎ
