date,content
9.2.화,"친구들과 차분하고 아늑한 분위기에서 점심. 입맛 돋구는 상큼한 드레싱의 샐러드(먹느라 사진 없는게 아쉽..)와 비스큐 소스로 만든 페투치네~는 다른데서 먹었던 어떤 비스큐보다 진하고 풍미가 👍 였고 톡톡 씹히는 식감이 좋았던 포르치니 리조또는 수란과 튀긴 팽이버섯과 함께 굿굿! 마지막으로 안심스테이크는 그릴링한 알배추와 졸인 무화과, 매쉬 포테이토를 함께 포크로 돌돌말아 한입하면 최고의 식감으로 친구들 모두 엄지척이었다. 안심도 170그람으로 두툼. 개인적으로 샐러드 더는 집게만 바꾸면 참 좋을듯. 덜때 포크형 집게라 치즈가 잘 안떨어짐. 재방문 의사 친구들 모두 있다함. 사장님, 잘먹었어요. 대박나세요^^"
10.18.토,시그니쳐 메뉴들이 새롭고 맛있어욥 파스타면이 넙적해서 식감있고 좋아요ㅎㅎ
9.27.토,예약하고 처음 방문하는데 복잡하지 않고 직원 분들 친절하시고 맛도 좋았어요! 다음에 또 방문하고 싶습니다.
8.31.일,가족들이 너무 좋아했습니다~ 가리비파스타랑 리조또를 특히 좋아했네요 :) 맛나게먹고 즐거운시간보냈습니다~
7.5.토,"친구들이랑 오랜만에 만나서 정말 좋은 시간 보냈습니다. 음식도 맛있고 플레이팅이 예뻤을 뿐만 아니라, 인테리어와 음악까지 좋아서 뜻깊은 시간 보냈어요^^ 또 올게요~!"
5.26.월,시그니처 메뉴 3가지 먹었는데 샐러드 부터 리조또 파스타 다 맛있고 양도 적당했어요! 집 근처에 이런 맛집이 있는 줄 몰랐는데 종종 와야겠어요! 😆
10.7.화,반응 남기기 방문일 10.7.화 2025년 10월 7일 화요일 1번째 방문 인증 수단 예약
6.16.월,"예약 시간 전에 도착해도 자리 잡아주셨으며, 친절 하시게 메뉴도 설명해주셨습니다. 안정감시 느껴지는 라이팅, 음악, 자리 배치 데이트나 특별한 날 실패없는 선택. 와인 종류도 많으며, 이도 저도 아니게 메뉴만 많고 맛은 그닥인 곳들보다는 하나를 만들더라도 맛있게 만들자라는 마인드가 보여 강추 드립니다."
9.29.월,가끔 가는 맛집 파스타 맛있고 분위기도 괜찮습니다
4.15.화,샐러드가 너무 맛있어서 자꾸 생각나서 오게됩니다 . 이번에 안심 스테이크도 같이 주문해봤는데 맛있어요. 재료들이 너무 신선하고 직원분도 친철하시고 매번 방문에 만족도가 높습니다~ 이번에도 맛있게 잘 먹었습니다^^
5.18.일,대체로 맛있었고 소개팅하기 좋아보였어요 다른분들 리뷰처럼 간은 좀 센 느낌이 있긴 합니다만 맛있게 먹었습니다
8.6.수,음식 맛있었고 분위기도 좋았는데 지하라 좀 꿉꿉 했어요
24.12.24.화,"스테이크, 가리비파스타 콜키지 와인 가져가면 얼음가방에 담아주시고 잔도 2잔 주셨어요. 먼저 파스타가 금방 나왔고 파스타 다 먹을 즈음에 스테이크 나왔어요. 파스타에 가리비관자는 바삭하면서 촉촉하고 구운 새우향도 나고 버터 맛에 고소했어요 새우도 통통하고 관자랑 같이 먹으면 맛있어요 스테이크는 부드럽고 적당하게 구워졌어요. 으깬감자와 무화과쨈하고 같이 먹으면 달면서도 폭신한 맛이 있어요. 양배추도 소스 발라서 구워져서 맛있어요. 실내는 약간 어두운 분위기였고 책상마다 조명이 있어서 아늑한 분위기예요. 너무 좋았습니다💕"
7.25.금,추천 메뉴도 맛있고 분위기도 좋습니다!
1.2.목,"볼 일 보고 11시 9분에 도착했는데 제가 대기하는거 보시고 불 켜주시고 20분즈음 들어오게 해주셨어요. 오픈은 11:30이라서 너무 감사했어요. 저는 시그니처 메뉴를 꼭 먹어보고 싶어서 바로 주문했고, 10분 안에 음식이 나왔어요. 가리비와 샐러드, 면을 가득 한 입에 넣고 느낀건 건강한 맛이라는 것이었어요. 마늘과 양파도 많이 넣으셨더라고요. 건강하고 고급스러운 맛이라 초딩 입맛인 분들에겐 안 맞을 수도 있어요. 다음엔 부모님 모시고 오고 싶더라고요.(건강한 맛 좋아하십니다). 은은한 캐롤이 나와 분위기도 좋고 화장실도 깨끗하고 소개팅이나 모임 하기에 좋을 것 같습니다."
3.17.월,처음 와봤는데 사진으로만 보던 메뉴를 먹으니까 너무 맛있더라구요! 음식에 대한 설명도 다 해주셔서 그런지 더 맛있게 먹을 수 있던것 같아요. 분위기도 너무 좋았습니다. 다음에 또 찾아올게요!
2.3.월,여기 숨은 맛집이네요;; 진짜 너무 맛있어서 친구들이랑 먹다가 서로 계속 얼굴보면서 맛있다 연발하면서 먹었어요 글고 양도 푸짐함… 사장님도 친절하시구요 번창하세요!!!
24.12.24.화,크리스마스 이브날 왕십리역 분위기 맛집 찾아 급하게 알아봤는데 운좋게 남은 한자리 있어서 들어왔어요!  페투치네 파스타는 시그니처답게 계속 끌리는 맛! 특히 구운 관자랑 마늘이 맛있어요!  리조또는 한가지밖에 없는데 트러플 오일향이 개성 넘쳐요!!  여러모로 분위기도 좋고 괜찮은 곳이네여👍🏻
3.15.토,"남편과 기념일이라 방문했어요^^ 플레이팅도 넘 이쁘고 맛도 좋아요:) 특히, 포르치니 리조또 넘 맛있네요! 잘 먹고 갑니당~*"
6.21.토,음식도 맛있고 분위기도 좋아요!!
2.10.월,시그니처 메뉴 2개 먹었는데 둘 다 너무 맛있었어요! 콜키지도 프리여서 와인 가져와서 좋은 시간 보내고 갑니다~~ 강추입니다👍
24.12.15.일,너무 고급스럽고 맛있는 맛이네용! 🩷 무화과잼에 매쉬드 포테이토 곁들여먹는게 너무 맛있었어요ㅎㅎ 분위기도 크리스마스 노래 틀어주시고 왕십리에서 특별한 날이나 분위기 잡고 싶을 때 방문하는 것을 추천드립니당🙌🏻
3.2.일,음식이 맛있고 사장님이 친절하세요!
2.28.금,와이프와 함께 모임이 있어서 다녀왔습니다 대학가에서 소개팅 하기 좋은 느낌의 식당이었습니다 맛있고 가격도 적당했습니다
3.29.토,관자 페투치니랑 리조또 진짜 맛나요 고급진 맛👍
2.20.목,추천메뉴는 진짜 다 맛있어요 졸업식날 한양대 근처에 갈데없다고 생각했는데 여기가 딱이네영 ㅎㅎ 특히 비스큐 파스타랑 스테이크..ദ്ദി( ˶˙ᵕ˙˶ )
5.18.일,스테이크 접시가 깊어서 썰기 불편했지만 맛있었구 무화과 가니쉬가 잘 어울리네요
24.11.11.월,"역시 왕십리 양식 맛집답네요❤️ 직원분도 친절하시고 쉐프님 솜씨가 너무 좋으세요~~  새우 바질페스토 링귀니 (17000₩)는 링귀니면에 바질페스토와 새우가 듬뿍 들어가서 넘 맛있었구요!! 안심 스테이크(32000₩) 맛 굽기 뭐하나 빠지는 것 없이 완벽했어요,,,양도 많은데 이정도 퀄리티라니 전 또 사먹을 것 같아요!!  덕분에 남자친구와 맛있게 먹었습니당💕"
24.11.30.토,메뉴 하나하나가 정말 특별하고 세심한 터치가 느껴집니다. 랜덤한 재료들로 구색을 맞춘게 아니라 한 재료마다 가지고있는 향과 맛의 의미가 깊은 디쉬입니다. 팡팡 육즙이 터지는 스테이크 강력추천 드립니다.
24.12.9.월,"처음와본곳인데요!! 왜 이제왔나싶습니다. 친구랑 듈다 너무 만족합니다!! 또올게요!! 샐러드..파스타..리조또…스테이크며…진짜 맛있어요! 직원분도 친절하시고, 가게 분위기도 아늑합니다!👍👍🤎굿굿!!!"
24.11.4.월,분위기 있는 데이트 장소 찾으시는 분들에게는 강추하고 싶은 세이보리 플레이트 입니다💙 가게 내부는 넓고 쾌적해요~ 파스타는 왕십리 맛집다운 추천메뉴입니다!! 특히 저희가 먹은 까르보나라 링귀니와 가리비 관자 비스큐 페투치네 단언컨대 최고입니다...😘 까르보나라는 깊은 고소함을 느낄 수 있고 페투치네는 감칠맛을 제대로 느낄 수 있는 메뉴였어요>_< 재방문 각이었던 세이보리 플레이트 였습니다!!❤
24.11.3.일,"너무 좋은 경험해서 리뷰 씁니다. 음식도 너무 맛있었고, 매장 분위기도 너무너무 좋았어요.  음식 설명도 친절하게 도와주셔서 더 맛있게 즐길 수 있었습니다.  소개팅하시기에 최적인 분위기입니다!!"
24.12.17.화,스테이크 생각날때마다 오는 곳이에요 너무 맛있어요👍👍
24.12.25.수,크리스마스 데이트로 방문했습니다! 음식이 너무 맛있고 분위기가 좋았어요 왕십리 살면서 이런 곳이 있는지 처음 알았네요:) 자주 오게 될 것 같습니다!
24.12.27.금,음식 맛있었구요~ 콜키지 프리도 너무 좋았어용
24.12.8.일,음식들이 모두 정성 느껴져서 좋았어요! 친구와 점심 맛있게 잘 먹고 갑니다👍
24.12.25.수,리조또랑 스테이크 주문해서 먹어봤는데 너무 맛있네요! 처음 방문해 봤는데 인테리어도 깔끔하고 가성비도 좋아서 너무 마음에 들어요 😌
24.9.24.화,"왕십리 한양대에 이런 분위기 좋은곳이 있었다니✨✨ 여기는 데이트 코스나 소개팅 코스로도 좋고 토마토 샐러드도 상큼하니 맛있고 비스큐 파스타는 관자와 새우 같이 먹으면 너무 맛있더라두요 ꈍ◡ꈍ 포르치니 리조또는 트러플향이 나면서 팽이버섯 튀긴게 올라가는데 섞지 않고 떠서 먹는게 더 맛있어요!! 음식이 나오면 하나하나 설명해주시는데 알아가면서 먹으니 더 맛있고 너무 친절하더라구요 진짜 음식이 너무 맛있어서 다음에 남자친구랑 또 가야겠어요 (,,• •,,)♥❤️"
24.11.14.목,오랜만에 만난 친구들과 너무 맛있는 점심식사했어용 진짜 모든 메뉴가 다 맛있어요..❤️ 저장해놓고 다음에 또 오려구요! 분위기도 음식도 서비스도 굳이에용
24.12.30.월,파스타가 진짜 맛있고 직원분도 친절해요!! 지하에 잇어서 잘 몰랐는데 가게도 완전 아늑한느낌입니다 첫 데이트 장소로 좋을 것 같아요💕
24.9.25.수,"왕십리역 근처 한양대 맛집 세이보리플레이트에 다녀왔는데 와아~~완전 분의기며,맛으로 다 승부했습니다.처음 들어가자마자 분위기가 너무 예뻤어요 .근처 학생들 소개팅이나 특별한 날에 방문하면 딱 좋을 장소네요^^ 시그니처 메뉴 가리비 관자 비스큐와 포르치니 리조또 먹었는데 비주얼에서 한번 놀라고, 맛에서 또 한번ᆢㅜㅜ(진심 감동하며 먹었네요) 재료들도 신선하고 크게 먹음직스럽게 아끼지 않고 정성다해 요리하신 게 보일 정도였어요.지인과 또 먹고 싶다고 다시한번 방문하자하며 나왔네요.이집 음식 정말 굿입니다"
4.5.토,분위기 좋고 맛있게 잘 먹엇습니다! :-)
24.12.25.수,맛도 너무맛있고 분위기도 좋고 가격도 생각보다 저렴해서 기분좋게 먹고갑니당
24.11.3.일,기념일 있어서 엄마랑 여동생이랑 같이 갔는데 진짜 너무 맛있었고요 또 가고 싶어여 분위기도 너무 좋으니까 와인 한잔 하고싶은 너낌 낭낭~ 데이트나 기념일에 딱인곳같아여!! 맛은 넘사인듯
4.28.월,반응 남기기 방문일 4.28.월 2025년 4월 28일 월요일 1번째 방문 인증 수단 예약
24.12.16.월,파스타 너무 맛있고 왕십리에 잘 없는 감각적인 분위기라 좋았어요
24.11.16.토,매장도 넓고 너무 예뻐요!! 파스타도 너무 맛있구 직원분이 친절하셔서 좋았습니다☺️
24.9.5.목,우선 분위기가 너~무좋아요! 진짜 데이트하기도 좋구 모임하기도 넘 좋은 공간! 음식도 다 맛있고 와인이랑 너무 잘 어울어질 맛이예요! 트러플 리조또 진짜 너무 맛있아요! 꼬숩고 버섯향이 진득하게 나서 너무 좋더라구요!
3.9.일,분위기도 좋고 음식도 맛있었어요! 또올게요!
24.12.20.금,올때마다 감동하는 조개창고 최고!! 사장님 바뀐후 훨씬 좋아요. 꼭꼭 와보세요. 전 일주일에 한번 옵니다.ㅎㅎ
24.10.22.화,파스타는 먹기바빠서 사진을 못찍었는데 리조또 파스타 둘다 너무 맛있었어요 메뉴 나올때마다 사장님이 친절하게 설명도 해주시고 음식 맛있고 행복한 시간이였습니다! 왕십리역 양식 맛집이에요 다음에 또 방문드릴게요 😁😁
24.10.27.일,남자친구랑 데이트하다가 발견! 여기 파스타 진짜 맛있네요! 고퀄 파스타! 🩷 스테이크도 육즙 팡팡이에여
24.9.29.일,왕십리역에 이렇게 분위기 좋은 양식당이있다니! 분위기도 좋고 매장도 넓어요. 소개팅하기 좋은 식당입니다. 대화하기도 좋고 음식도 깔끔하니 먹기 좋아요!
24.12.30.월,분위기도 좋고 시그니처메뉴들이 맛있어요!
24.11.17.일,너무 맛있고 가게 분위기가 예쁘구 정말 좋아요.. 처음부터 끝까지 친절하게 응대해주셔서 감사합니다🥹 맛있게 잘 먹고 갑니다☺️
24.11.9.토,"분위기도 좋고 음식도 맛있어요! 인테리어도 예쁘게 되어있어서 연인이나 가족,친구 등 함께하면 좋은 장소에요👍🏻☺️ 꼭 한번 방문 해보시길 추천드립니당😊"
3.1.토,분위기도 좋고 식사도 맛있고 좋았습니다ㅎ
24.8.18.일,진짜 맛있는 왕십리역 맛집... 일단 파스타랑 리조또 둘 다 너무너무 맛있어요 존맛탱;ㅠ 리조또가 진짜 맛도리에요 크림소스 베이스인데 느끼하지 않고 걍 고소+꾸덕 농후한 맛... 분위기가 좋아서 데이트하기 좋고 소개팅하기 좋겠더라구여!! 왕십리양식 맛집 추천합니당
1.9.목,분위기 넘 좋고 음식이 맛있어요 오늘 추운데 따듯하게 모임했습니다 관자파스타 추천드려요
24.12.15.일,파스타가 너무 맛있고 특히 까르보나라가 너무 맛있었습니다 다음에 또 올게요~~
24.8.12.월,-캔디드 토마토 리코타 샐러드 -가리비 관자 비스큐 페투치네 -안심 스테이크 시그니처 메뉴들로 먹어봤는데 이유를 알겠네요ㅎㅎ 샐러드랑 스테이크 같이 먹으면 더 맛있고요 가리비는 그냥 존맛입니다.
24.10.24.목,직원분도 너무 친절하시구 음식도 생각보다 너무맛있어서 아주 만족한 식사였어용 한끼 식사 분위기있게 잘했습니다 ㅎㅎ 강추에요
24.11.19.화,맛있는 리조또와 파스타 샐러드 먹고 갑니다! 특히 리조또가 너무 맛있었어요 🥹
1.8.수,분위기가 너무 좋아요 음식도 맛있어요!!!
24.11.11.월,홀과 주방의 구분이 없는지 주방에도 인원이있는데도 계속 주방에 들어가면서 홀을 비움 스테이크 굽기 확인하고 말하라 해서 말하려해도 레스팅으로 고기가 회갈색으로 변할때 까지 서버는 나타날 생각을 안함. 같이먹은 관자 파스타는 비린향이 꽤 심함. 비린맛을 못잡은 전형적인 음식 부류의 냄새가 가득함. 하우스와인도 오픈한지 오래됐는지 산미를 넘어선 식초 직전단계.. 음식맛은 둘째쳐도 서비스가 좋다면 재방문 하는 본인이지만 맛과 서비스 두가지 다 최악의 경험을 함.
24.8.15.목,"메뉴 나올 때마다 설명도 해 주시고 친절하셔서 좋았어요. 아라비아따 파스타는 약간 매콤해서 질리지 않고 맛있게 먹을 수 있었고, 리조또도 버섯 식감이 살아 있어서 매우 좋았습니다. 리조또 트러플 오 일이 뭔지 궁금 할 정도로 굉장히 향이 좋아서 여긴 또 올 것 같네요!"
24.12.15.일,2차로 급 방문한 세이보리! 청결하게 잘 정돈되어있어 새로 초대받은 손님처럼 있을 수 있었네요~~ 콜키지에 먹은 리조또가 특히 맛있었어요 ㅎㅎ 덕분에 즐겁게 시간보내다 갑니다 감사합니다 :)
24.7.7.일,"남자친구와 1주년이라 분위기 좋은 곳을 찾다가 오게되었어요! 역시나 분위기도 너무 좋고, 시킨 메뉴들이 다 맛있더라구요ㅎㅎ 처음에 메뉴 2개만 시켰다가 너무 맛있어서 하나 더 시켰습니다!! 특히 와인이랑 스테이크가 너무 잘 어울려요!!! 스테이크는 정말 꼭 드셔보셨으면 좋겠습니다ㅠㅠㅠ 왕십리역에서도 가까워서 너무 편하게 올 수 있었어요! 다음에 또 오겠습니다~~😄"
24.11.10.일,색다른 맛 배불리 먹었습니다ㅎㅎㅎ
24.9.29.일,지난주에 이어 너무 맛있게 잘 먹었습니다!
24.8.14.수,"샐러드 포도가 너무 맛있었어요 ㅜ 딜이랑 조합도 좋고, 파스타도 너무 맛있었어요! 무엇보다 더운데 왕십리역에서 가까워서 많이 안 걸어도 됐었어요!"
24.7.25.목,인테리어 너무 예뻐서 분위기 있어요! 친구랑 갔는데 데이트하기 너무 좋을듯 :) 파스타랑 리조또 시그니처로 먹었는데 맛있어요 특히 크림리조또가 트러플향이 미쳤음!!
24.6.9.일,인테리어 너무 예쁘고 크림+크림 조합인데도 너무 맛있게 잘 먹었습니다. 까르보나라는 정석같은 맛에 깔끔한 크림맛이었고 리조또는 트러플 맛이 가미돼서 둘이 완전히 다른 매력이더라구요. 들어가는 재료는 거기서 거기겠지만 맛은 달라서 실패없는 조합이었습니다. 분위기가 깡패예요. 다음엔 데이트하러 가야겢ㅎ서요
24.9.15.일,분위기가 정말 좋고 음식이 맛있어요ㅎㅎ
24.10.13.일,"비스큐 파스타, 버섯리조또 둘다 너무 맛있게 먹었어요! 한가지 개선하면 좋을것 같은건 입장했을 때 지하 쿰쿰한 냄새가 좀 많이 나서 디퓨저 놓거나 환기가 좀 되면 좋을것같아요ㅠㅠ 저랑 친구 둘다 입장하자마자 거슬릴정도로 많이나긴했어요.. 식사가 맛있어서 괜찮았지만 개선된다면 지인과 다음에도 방문할것같습니당!!"
24.7.28.일,왕십리 맛집 세이보리 플레이트 기념일에 방문하기 좋을 것 같고 리조또는 필수주문 메뉴하나 정갈하고 다음에는 파스타도 꼭 먹어봐야겠어요 그리고 리조또 필수필수
24.10.29.화,콜키지 이벤트로 콜키지가 가능해서 너무 좋았습니다. 음식이 빨리나와서 더 좋기도 했구요. 잘먹었습니다!
24.5.5.일,왕십리 파스타 맛집입니다! 새우바질파스타와 까르보나라로 시켰는데 완전 딱 취향저격이네요~ 느끼하거나 자극적이지 않고 가정식 이탈리안 파스타 맛이에요👍 분위기도 아늑해서 와인도 마시면서 데이트하기 좋겠더라구요❤️ 와인이 절로 생각나는 파스타 맛입니당 😊 자주 올거같은 느낌이에요~
24.6.11.화,여기 완전 왕십리 양식맛집 분위기맛집이에요!!!! 직원분도 친절하시고 맛은 진짜.. 말모 ㅠㅠ 간만에 넘 맛있는 양식을 먹었습니당 뭘 먹어도 다 맛있을것같아요..❤️ 위가 하나인게 아까울 정도에요ㅋㅋㅋㅋㅋㅋ 다음에 왕십리 갈 일 있을때 또 방문하겠습니다🙇🏻‍♀️
24.6.12.수,"일단 매장 분위기가 너무 좋아서 들어가자마자 놀랐는데요! 약간 소개팅 맛집 같은 고런 느낌,,,🤭  아라비아따랑 리조또 시켰는데 이 두개 조합이 진짜 너무 맛있는 것 같아요! 적당히 매콤한 아라비아따와 부드러운 크림 리조또의 조합,,💗 두 메뉴다 너무 맛있었는데 특히 아라비아따가 감칠맛 대박이고 계속 생각나는 맛인 것 같아요! 맛의 밸런스가 정말 좋다고 느꼈습니다 :)  한양대, 왕십리 양식 맛집을 찾으신다면 너무 괜찮은 선택입니다,,, 직원분도 친절하시구 넘 기분 좋게 먹고 나왔어요!!🫶🏻"
24.5.24.금,찐 왕십리 맛집입니다. 무엇보다 음식이 정말 맛있어요! 흔히 먹을 수 있는 요리들이 아니고 셰프님이 하나하나 신경쓰신게 느껴집니다. 왕십리 양식으로 정말 추천드려요! 조명이 살짝 어두워 분위기도 좋고 직원분도 정말 친절합니다.
24.5.28.화,"왕십리에 숨겨진 양식 맛집!! 지하에 위치하여 솔직히 의심스러운 마음을 가지고 들어갔는데, 음식 맛보고 바로 사르르 녹았습니다 🥹 시그니처 파스랑 리조또 먹었는데 둘다 너무 고급진 맛이고 맛있어요 !! 정말 강추합니다 🤍"
24.6.6.목,시그니처메뉴로 리조또랑 파스타먹었는데 너무맛있었어요❣️ 분위기도 좋고 조도도 적당하고 음악소리도 적당해서 소개팅장소로 너무좋을거같아용🤭 파스타에 관자도진짜 도톰하게 들어있어서맛있게먹고갑니당💕👍🏻 왕십리맛집인정!!
24.6.8.토,왕십리역 바로 근처에 위치한 양식 맛집이에요! 비스큐 소스와 바질 페스토 소스의 맛을 모두 즐길 수 있는 곳이 있다니...!! 너무 좋은데요??!!👍🏻👍🏻 파스타가 맛있고 분위기도 좋아요!
24.12.30.월,반응 남기기 1 명 방문일 24.12.30.월 2024년 12월 30일 월요일 1번째 방문 인증 수단 영수증
24.12.24.화,반응 남기기 방문일 24.12.24.화 2024년 12월 24일 화요일 1번째 방문 인증 수단 영수증
1.20.월,친절하셨습니다! 모임장소에 적합했어요!
24.9.9.월,너무 맛있어요 왕십리에서 이런 퀄리티라니 최고에요 진짜!!
24.7.16.화,"분위기도 좋고, 엄청 친절하시고, 음식도 맛있습니다! 새우 바질페스토 링귀니 추천!"
24.9.9.월,정말 맛있고 분위기가 좋아요~!!! 청첩장 장소로 방문했는데 같이 간 친구도 정말 좋아했습니다! 재방문의사 있을 정도로 정말 분위기와 함께 맛도 최고였어요!!!!
24.6.9.일,메뉴 다 너-무 맛있고 대화하기도좋구 음식마다 설명해주셔서 좋았어요!!!😆 친구들이랑 갔는데 담번엔 남편이랑도 가고싶은곳!!!!
24.5.17.금,너무 맛잇어서 먹는내내 맛잇다 연발하면서 먹었어요!!! 청모장소로 온건데 친구가 넘 맛잇다고 해서 넘나 뿌듯 왕십리역근처로 약속장소로 여기 진짜루 강츄👍🏻👍🏻 리쪼또 파스타 스테이크 ㅠㅠ 또 먹고싶어서 또 방문할예정입니닷
1.8.수,메뉴가 둘다 넘넘 맛났어요~~~ 매장도 넘 이쁘고 담에 또 오려구요>_<
24.6.22.토,"제가 양식 좋아하는 편이라 이곳 저곳 양식 유명하다는 곳 많이 다녀봤는데 여기 정말 맛있고 말도 안되는 가성비에요 안심스테이크가 32000원밖에 안해요 메뉴 종류가 다 맛있기가 힘든데 샐러드 파스타 스테이크 하나같이 다 맛있는 왕십리 맛집이에요!! 거기다 인테리어도 은은한 조명, 빔 프로젝터, 행잉 플렌트까지 너무 예뻣어요 분위기부터 맛까지 뭐하나 빠지는 게 없어요 강추!!"
24.5.2.목,"분위기도 좋고 음식도 넘 맛있습니다! 가성비 파스타집이 아닌, 진짜 좋은 재료로 제대로 파스타 만드는 양식집입니다~ 데이트나 소개팅 장소로도 좋을거같아용 시그니처 적혀있는 메뉴 다 맛있으니 드셔보시길☺️🤍"
24.4.19.금,한양대근처에서 우연히 들른 세이보리플레이트! 관자 페투치니 정말 맛있어요 관자가 불맛이 느껴지면서 녹아요 👍 관자 정말 시키길잘했다싶었구요 아라비아따는 토마토소스가 부드럽고 맛있어서 정말.굳굳 👍 분위기는 소개팅이나 데이트하기좋아서 정말 좋았어요 은은한 조명과 음악이 좋았고 와인한잔하기 딱 좋아보였어요 한양대근처 파스타맛집은 여깁니다 정말 훌륭한 요리였어요👍
24.10.22.화,"음식이 전체적으로 맛있고, 가격대에 비해 고급 음식 맛이 납니다. 분위기도 좋고 대접하는 자리에 안성맞춤입니다."
24.8.23.금,왕십리 소개팅장소!! 완전 이뻐요 ㅎㅎ 음식 맛도 있음 ㅠㅠ
24.3.24.일,"새우 바질페스토 링귀니에는 새우, 방울 토마토, 바질잎이 링귀니면이랑 바질페스토 소스랑 잘 어우러져 있었습니다~!! 바질페스토 소스 향이 너무 좋았어요 💖 밑에 바질페스토 소스가 많이 있으니 잘 섞어드세요~~"
24.3.2.토,"#협찬 남자친구랑 방문했는데! 분위기가 너무너무너무 좋아요! 고급스럽고 차분해요😍 사진찍기에도 너무좋고 대화하기도 좋네용!😘 데이트 코스로 추천드리고, 소개팅자리에도 좋을 것 같아용😍 무엇보다 음식이 너무 맛있네여ㅠㅠ☺️ 리조또도 맛있구 파스타도 맛있구.....양도 많아서 배부르게 먹었어용! 🥰 화장실도 향기가 좋아용,,🩷 직원도 친절하셔서 좋았어요! 잘 먹고 갑니당!💖💖💖💖"
24.11.20.수,반응 남기기 방문일 24.11.20.수 2024년 11월 20일 수요일 1번째 방문 인증 수단 영수증
24.7.6.토,"왕십리에서 데이트할 곳 찾다가왔는데 분위기도 너무 좋고 파스타, 스테이크 맛집입니다 무화과랑 같이 곁들여먹으면 너무 맛있어요"
24.6.22.토,리조또랑 파스타 둘다 메뉴가 흔하지 않고 특별한 맛이에요!! 제픽은 포르치니 리조또입니다ㅎㅎ 트러플 향이 너무 좋아요~ 왕십리 양식 맛집을 찾아버렸습니다
24.10.5.토,새롭게 찾은 괜찮은 곳!!
24.4.9.화,친구랑 오랜만에 만나서 밥 먹으러 갔어요 메뉴 중에서 스테이크 빼고 시그니처메뉴 전부 주문했고 하우스와인도 한잔씩! 화장실 문을 열어두시는 분들 때문에 냄새가 좀 힘들었는데 밥은 맛있었어요.
24.11.5.화,맛있구 분위기도 조아요
24.7.26.금,샐러드랑 파스타 둘 다 너무 맛있어서 또 오려고 저장해놨어요☺️
24.3.26.화,왕십리 맛집 정말 추천할 만해요요 근래 먹었던 파스타랑 뇨끼 중에 가장 풍미가 있고 진하고 맛이 깊어요 웬만한 파스타 덕후들은 무조건 좋아할 거 같고 분위기도 좋고 소개팅 하기 정말 괜찮을 거 같네요
24.5.17.금,왕십리양식 잘하는 집이라고 해서 찾아갔어요 ㅎㅎ 파스타도 맛있고 샐러드가 신선하니 좋더라고요 소개팅할 곳 찾을 때 추천해용
24.6.5.수,분위기 차분하고 좋고 샐러드 신선하고 파스타 맛있게 먹었어요
24.2.19.월,왕십리 파스타 맛집 찾다가 알게된 세이보리플레이트 〰️✨ 분위기가 좋아서 데이트하기도 좋았고 맛도 좋아서 추천하고싶은 왕십리맛집 이에요! 저는 파스타만 두개 주문해서 먹었는데 플래이팅도 예쁘고 특색있는 메뉴들이 많아서 대접받는 느낌 들고 좋았어요. 이번에 하우스 와인 곁들어 먹었는데 와인 메뉴가 다양해서 다음엔 바틀로 주문해볼거에용 🍽️
24.6.14.금,"분위기가 좋습니다. 샐러드 & 파스타 먹었는데, 관자새우 들어간 파스타 강추합니다! 완전 맛있어요!! 또 가고싶어요~"
