date,content
7.20.일,항상 아이들이 시내오면 오는곳이예요~ 맛있고 친절해서 좋아요~ 양도 많고~최고입니다.
6.15.일,"충장로 가성비맛집 홍익돈까스 다녀왔어요. 아이들이랑 충장로 보드게임 즐기고 찾는 점심식사로 딱인 홍익돈까스에서 먹는 돈까스, 우동, 볶음밥은 늘 최고네요!"
8.29.금,홍익돈까스 정말 좋아요 ! 양도 많고 맛있는 돈까스 ~ 매장도 넓고 깨끗하고 직원분들도 친절하고 좋아요 ! 또또 방문할거예요 !
8.3.일,아이들이랑 자주 오는 장소 중 하나예요! 항상 돈가스랑 소우동 아이들 먹으라고 기본으로 시키고 추가로 저희 먹을 파스타 그때그때 다르게 시켜요~ 맛도 있고 매장도 넓은 편이라 좋아요. 매장이 2층에 있고 계단만 있어서 유모차 가지고 올라오려면 들고 올라와야 해요!
10.5.일,양이 진짜 많고 되게 독특한 메뉴가 많아서 좋아요!
9.7.일,지난주에 방문하고 재방문이예요~ 맛있어요 안심까스 고기 질도 좋네요 전 등심까스에 한표 투척 둘다 맛있어요
9.6.토,양도 많고 맛도 굿~ 아이들과 함께 오기 좋아요👍
7.20.일,첫 방문인데 넓고 깔끔하고 좋아요!!
10.11.토,보장된 맛~~~ 맛있게 잘 먹었어용!
8.31.일,간단하게 먹기 좋은 돈까스 ~!! 맛있어요🙂
9.4.목,음식도 맛있고 분위기가 좋다
6.23.월,오랜만에 와도 여전히 맛있어요 ㅎㅎ 돈까스도 왕크고 .. 매운 소스에다 먹으면 안 물리게 끝까지 잘 먹을 수 있는 꿀팁이 있답니당
10.19.일,아이와돈가쓰먹으러왔는데 돈가스 질도좋고 해물복음우동도 맛잇네요
7.24.목,너무나도 맛있어 보이고 은근 뻐르게 조리거된 것 같아서 너무 좋았어요!! 보기만 해도 배부르는 크기를 자랑합니다!!!
6.6.금,"매장이 넓어서 좋아요! 바로 앞에 구 와이즈파크 주차장 있어서 주차하기도 편하고 근처에 영화관, 보드게임카페가 있어서 위치도 좋아요~ 그리고 맛있어효"
9.28.일,너무 맛있어요~^^ 분위기도 좋구요^^ 돈까스 볶음우동 맛있네요
9.6.토,가족이랑 방문했어요 매장 쾌적하고 가족과 식사학에 좋아요 음식도 맛있어요 추천합니다
8.13.수,양도 많고 맛있어서 올때마더 만족입니다🙌🏻
10.12.일,오랜만에 홍익돈까스 생각나서 와봤는데 매장도 넓고 쾌적하네요! 맛은 예전 맛 그대로에요~~!! 잘 먹었습니다!
10.13.월,반응 남기기 방문일 10.13.월 2025년 10월 13일 월요일 1번째 방문 인증 수단 영수증
9.20.토,양이 푸짐해요 !!
8.23.토,언제와도 맛있는 홍돈! 돈까스 하나랑 우동 하나는 꼭 시키는 메뉴에요
9.20.토,돈가스 완전 크고 맛있어요!!🥰🥰
10.17.금,양도 많고 가족들과 함께 왔더니 즐겁게 먹고 가요
10.10.금,양도 푸짐하고 맛있네요
9.14.일,맛있어요 홍익돈가스 추천합니다!
8.16.토,"아이랑 먹을만한 메뉴가 다양하고, 양도 많아서 조아요. 가격도 적당합니다."
8.11.월,너무 맛있습니다!!!! 양 진짜많아유
10.19.일,가족과 오기 좋은곳 . 언제나 맛있어요
8.30.토,오랜만에 충장로에와서 돈까스 생각났는데 바로 홍돈와서 맛있게먹었어요ㅎㅎ 또 올게요
10.19.일,가족 나들이 저녁 식사 맛있어요
7.16.수,지나가다 맛있어보여서 들어왔는데 양도 많고 정말 맛있네여!! 다음에도 또 올거 같아요!!!
5.24.토,겉바속촉제대로였고 구성들도 좋더라고요 홍익돈까스는 여전히 양도많고 소스도 달콤해서 좋네요 다먹고 남은음식 포장도 할수있어 좋아요
10.19.일,반응 남기기 방문일 10.19.일 2025년 10월 19일 일요일 1번째 방문 인증 수단 영수증
7.3.목,양이 많아서 둘이서 배터지게 먹을 수 있어서 너무 좋아요! 직원분들도 친절하셔서 너무 좋습니당! 재방문 의사 당연하구용!!!☺️
8.3.일,여자친구랑 오늘 처음 와보았는데 돈까스도 짱 크고 맛있었어요 ㅎㅎ 매장도 크고 깔끔해서 좋았던거 같아요 또 방문하겠습니다😄
8.16.토,바삭하고 넘 맛나요 왕돈까스집~~~ 한번씩 땡기면 오는집~~^^
8.15.금,아이랑.시내나오면 항상들르는곳 맛도 청결도 좋아요
3.14.금,광주 시내 맛집 홍익돈까스! 충장로 맛집답게 접근성도 좋도 넓은 매장에 테이블 간 간격도 넓어서 오붓하게 식사하기에도 좋더라구요. 가격도 저렴한데 돈까스는 알차고 실해요. 두툼한 고기에 얇은 튀김옷이라 느끼함 맛 전혀 없이 풍미 가득한 맛있는 돈까스 그 자체랍니다 로제 돈까스가 진짜 킥인데 돈까스 아래에 밥도 깔려있거든요. 매콤한 로제소스와 함께 떠먹으면 극락..이거 먹으러 또 가려고요.
8.24.일,충장로오면 항상 들리는 곳입니다! 돈가스랑 해물볶음우동 같이 먹으면 정말 맛있어요! 다음에 또 올게요~~
10.12.일,반응 남기기 방문일 10.12.일 2025년 10월 12일 일요일 1번째 방문 인증 수단 영수증
10.12.일,재방문인데 역시 맛있네요 ~
8.29.금,첫방문인데 돈가스 바삭하니 맛있어요 양도 많고 조아요
6.16.월,아이랑 먹기 너무 좋아요 넓고! ㅎㅎ 아이들이 싫어할 수 없는 곳
10.11.토,조명이 밝네요 돈가스 먹으러 왔어요
8.15.금,크림파스타는 부드럽고 돈까스도 바삭해서 아이랑 오기 좋은 메뉴고 맛도좋아요
9.6.토,애들이랑 오기 좋아요^^
9.20.토,청결에 신경쓰셔야 할 것 같습니다. 메뉴와 함께 내어주신 국물을 담는 용기에 돈가스 소스하며 이것저것 덕지덕지 붙어있어 굉장히 불쾌했습니다.
6.20.금,경양식 돈가스 먹고 싶을때 방문해용 맛있어요 ~파스타두 맛있어요 ~
10.13.월,등심 까스 좋음
8.27.수,홍익돈까스 광주충장점 9.1.월 안녕하세요 홍익돈까스 충장점에 방문해주셔서 감사드립니다 앞으로도 더 맛있는 음식과 친절한 서비스로 반겨드리겠습니다!
6.15.일,볶응밥은 중간맛인데 적당히 매콤해서 좋았어요. 모둠돈까스 바삭하고 신선해서 맛있어요~~~ 주차장이 근처에 있어서 편하게 이용할 수 있네요. 음식도 13분만에 다 나와서 좋았어요
8.8.금,양도 많고 올때마다 맛있게 잘 먹고가요!
9.21.일,영화관 접근성 주차장 가까워 점심에 방문 맛있고 양 많은 레전드 돈까스가 충장로에 있어 좋아요
8.25.월,항상 가는 맛찝 ㅎㅎ 새우보끔밥 추천합니당
8.31.일,맛있어요 가격도 착해요^^ 아이들먹을 볶음밥 우동도 있구 매장도 넓어요!!
8.15.금,매장도 넓어서 시끄럽지않고 직원분들도 친절했어요 검증된곳이라 편하고 좋았습니다
10.4.토,아이와 함께 방문했는데좋습니다
7.24.목,양이 정말 많고 넘 맛있어용👍👍
10.3.금,음식이 되게 맛있어요
8.31.일,혼자서 밥 먹기도 편하고 홍익돈까스라는 타이틀에 알맞게 돈까스가 맛있습니다. 해물우동도 맛있다는데 다음엔 해물우동을 먹어볼까 해요.
8.27.수,음식 양이 많고 맛있어요!! 점심에 나와서 먹기 좋을 거 같네용😆
8.1.금,데이트 강추 돈까스 파스타 맛있네요~
6.18.수,언제나 맛있어요 역시 홍돈!
8.28.목,첨인데 맛있네요 ^^^ ㅎㅎㅎ
9.28.일,처음 와봤는데 너무너무 맛있어요~^^ 분위기도 최고!!
7.17.목,양도 많고 맛있어서 밥먹으러 오기 너무 좋습니다 👍🏻👍🏻
8.9.토,맛있게 잘먹었습니다! 다음에 또 올게용 저렴하고 양많아서 좋아요
8.25.월,맛도 양도 최고!
9.24.수,평일이라 한적해서 음식도 빨리 나오고 맛있어요 양이 많아요
4.12.토,아이와 충장로 놀러왔다가 들렀어요! 홍익돈까스는 이렇게 먹어도 저렴하게 먹을수 있고 양도 많아 아이들도 좋아하고 저희도 좋은 그런 식당이에요!~ 돈까스는 말해뭐하겠어요 맛있어요! 생선까스는 아이도 좋아하는 고소힌맛이구요 배고파서 10분컷했습니다🙋🏻‍♂️  유료주차장이긴하지만(커피한잔가격이니 쓰고 편하자구요👍🏻) 바로 가깝게 주차장도 있고 충장로 차가지고 오기 힘듦을 해소할수 있어 좋아요 잘먹었습니다
9.13.토,자주는 못와도 올때마다 맛있게 먹고 갑니당 이집은 돈까스란 같이 나오는 수프도 맛도링 🤍
7.2.수,와 돈까스 진짜 커용!!! 두껍고 바삭하니 짱맛있어요 ㅠ 파스타도 꾸덕하고 진짜 양념 맛있어요 다음에 재방문할게요 💜💜
9.28.일,홍익돈까스 맛이 그리워 방문 했어요 ㅎㅎ
8.2.토,파스타랑 돈까수 두개 먹엇는데 내가 먹어본 치즈 돈까스 중에 젤 마싯씀 ㅎㅎ 일반 돈까스도 엄청 커요
6.29.일,여긴 볶음짬뽕이 맛있어요
8.24.일,맛있게 잘 먹었습니다 재방문각이에요
4.20.일,제가 제이루좋아하는 돈까스 집이에용 ㅎㅎ 양도 많고 가성비에다 맛싸지 있는!! 담에 또 방문할게용
8.23.토,치즈가 왕창 들어있어 ㅇ너무 맛있게 잘먹었어요~
6.18.수,돈까스 먹고 싶을 땐 항상 홍익와요!!!! 양도 많고 음식도 빨리 나와서 너무 좋습니당🫶🏻 오늘도 잘 먹었습니다 ~~
9.7.일,홍익돈가스 맛은 말 안해도 맛있구요ㅎㅎ👍🏻 매장은 넓고 직원분들 친절하세요
8.17.일,돈가스 양도 많고 좋아요😀 음료가 커서 좋아용ㅎㅎ
9.21.일,반응 남기기 방문일 9.21.일 2025년 9월 21일 일요일 1번째 방문 인증 수단 영수증
9.20.토,매장이 깔끔하고 음식이 맛있어여 !!!
9.20.토,돈까스 먹고 싶으면 무조건 여기로 와요 매장도 넓고 청결해요!
8.13.수,양더 많고 맛도 맛있어요 ㅎ 다음에 또 올거같아요 ㅎ
7.20.일,아이랑 함께 하기 좋은곳~ 넓고 쾌적해요~^^
8.2.토,홍익돈까스 광주충장점 8.4.월 안녕하세요 홍익돈까스 충장점에 방문해주셔서 정말 감사합니다! 앞으로 더 맛있는 음식과 친절한 서비스로 반겨드리겠습니다 감사합니다
10.9.목,반응 남기기 방문일 10.9.목 2025년 10월 9일 목요일 1번째 방문 인증 수단 영수증
9.17.수,간만에 맛있는 돈까스 먹었어요 불고기볶음밥도 맛있어요
8.15.금,반응 남기기 방문일 8.15.금 2025년 8월 15일 금요일 1번째 방문 인증 수단 영수증
9.17.수,돈까스 프랜차이즈중에 여기가 제일 맛있음 ㅇㅇ
4.7.월,광주충장로맛집 홍익돈까스 충장점 고기 질도 좋고 잡내없이 육즙가득 촉촉하고 겉바속촉이에요 우동도 매콤하고 무난무난 돈까스맛집으로 홍익돈까스 충장점 추천추천
7.31.목,양도 많고 맛있어서 애들이 좋아하는 곳이에요. 시내 나오면 항상 맛집으로 들르는 곳입니다. 오늘도 역시 맛나요😍
10.19.일,반응 남기기 방문일 10.19.일 2025년 10월 19일 일요일 1번째 방문 인증 수단 영수증
8.30.토,양도 크고 맛도 좋아요! 전반적인 음식밸란스가 잘 맞습니다 우동볶음도 꼭 드세용
6.1.일,부모님이랑 같이 왔는데 좋아하셨어요! 돈까스 고기가👍🏻
8.7.목,"홍익돈가스 처음 와봅니다. 매장이 넓고 청결하네요. 그리고 돈가스가 진짜커요. 각오하셔야됩니다. 진짜. 큰만큼 맛도 맛있고, 우동도 너무 맛잇습니다!"
8.16.토,돈까스 크기 엄청 크고 우동도 맛있어요.
6.28.토,양 진짜 많아요!!!! 매장 넓고 맛있어요!👍🏻
5.26.월,"돈까스 엄청 바삭하고, 볶음우동도 맛있어요! 충장로 맛집! 추천해요😍"
8.31.일,명불허전 약시 맛나요
8.6.수,더운날씨에 방문 했지만 매장이 시원하고 좋았습니다. 맛있게먹을게요
8.10.일,빠른시간에 밥먹으로 왔어요
8.9.토,자주 들르는 집입니다 맛있어요!
8.9.토,여기 우동이랑 깍두기를 너무 좋아해서 자주 들려요!! 너무 맛있었요!!
5.5.월,오랜만에 홍익돈가스 왔어요 충장로점 깔끔하고 맛있어요 직원분도 친절하시구요 없어진 매장도 있던데 충장로점 오래가길 바랍니다 해물볶음우동 넘 맛있어요 깍뚜기두요^^
7.4.금,돈까스 크고 정말 맛있네요~ 매장도 깔끔하고 넓어요 ㅎㅎ
7.13.일,돈까스 양이 엄청 많고 고구만돈까스도 처음먹었는데 맛있어요! 추천합니다!
9.7.일,아이가좋아해서 자주오는곳..양도많고 맛있어요
9.6.토,맛있게 잘 먹었어요😘
4.25.금,"더블치즈돈까스, 불고기볶음밥, 볶음우동 다 맛잇었어요 :) 음식도 빨리 나오고 직원분도 친절하셨어요✨"
5.18.일,돈까스 크고 바삭 👍 까르나라 파스타 매콤해 좋아요!
10.18.토,반응 남기기 방문일 10.18.토 2025년 10월 18일 토요일 1번째 방문 인증 수단 영수증
8.13.수,충장로 돈까스 맛집입니다…
7.30.수,자주오는 곳이에요! 맛있어요 !❤️
7.19.토,왕돈까스 진짜 커요 아이가 셋인 우리집은 가성비 갑입니다. 모둠까스에 생선가스가 맛있네요.
7.24.목,광주 동구 혼밥하기 좋은 홍익돈가스~고기도 좋아하지만 생선가스 좋아하는데 홍익돈가스가 최고죠
6.12.목,남자친구랑 먹으러 왓는데 넘넘 맛잇어서 행복해요.... 더블치즈 돈까스... 다음에 또 먹으러 오고 싶습니다 누가 만들엇눈디..맨날 부산에서 먹다가 광주에수 먹는데도 넘 맛이ㅛ네요!!! 사장님 번창하세요💖🥹
7.12.토,시내 오면 아이들과 밥먹는곳 ^^직원분도 너무 친절하시고 맛도 있어요~감사합니다^^!!
6.7.토,오랜만에 홍돈 먹으러 왔는데 역시 기대를 져버리지 않는 맛이네요 맛있게 먹었습니다 😄
8.1.금,외식왓는데 가성ㅂ좋고 음식이 맛잇어요
8.17.일,직원분이 친절하게 응대해주셔서 너무 좋았어요! 매장도 청결하고 분위기가 좋아서 다음에 또 올 거 같아요~!
6.29.일,아이랑 같이 왔는데 돈가스 너무 잘 먹어요. 양도 많고 최고 추천합니다 👍
7.31.목,양도 많고 바삭바삭 맛있어요~!
7.27.일,돈까스 양도 많고 맛있고 매장도 넓고 쾌적하네요. 가성비 좋은 곳 입니다. ^^
8.4.월,아이들과 함께 한 점심 너무 맛있었습니당~
7.25.금,홍익돈까스는 처음인데! 양도 많고 너무 맛좋아요😘💓 잘먹고 갑니다💥💥
4.26.토,더블치즈돈까스 맛있어요!! 홍익돈까스에서만 맛볼수있는 특별한 메뉴인거같아용 안느끼하고 살짝 매콤하고 느끼하고~ 애기도 토마토치즈 스파게티 잘먹네용🥰
5.25.일,아이랑 시내나오게되면 항상 밥먹으러 오는곳이에요 아이가 잘먹구 음식도 깔끔하고 화장실도 깨끗해요 항상친절하시구요 안없어지고 오래오래 있었으면 좋겠어요~~홍익돈까스는 우리가족에겐 아이와 함께하는 추억입니다
8.6.수,베이컨 볶음우동이 참 맛있습니다!! 돈까스도 정말 크네용
8.29.금,돈까스 생각나면 와요!! 너무 맛있어요 볶음 우동 추천
9.20.토,반응 남기기 방문일 9.20.토 2025년 9월 20일 토요일 1번째 방문 인증 수단 영수증
8.31.일,홍익돈까스 광주충장점 9.1.월 안녕하세요 홍익돈까스 충장점에 방문해주셔서 감사드립니다 앞으로도 더 맛있는 음식과 친절한 서비스로 반겨드리겠습니다!
7.26.토,친절하고 맛있어요 짱입니다
