date,content
6.8.일,"참치무침, 한우 함박, 오뎅탕에 우동사리 추가하고 둘이서 생맥6잔 사케한병 마셨는데 진짜 모든메뉴가 너무맛있고.. 심지어 밑반찬으로 주시는 양배추랑 찍어먹는 소스도 너무 맛있었어요ㅠ 배 안고픈상태로 갔는데 양배추먹자마자 식사모드로 나오는 족족 끝장냈음을.. 생맥 너무 맛있었고.. 친절하시고.. 태블릿 오더 직원 호출에 물주세요 락교주세요 물티슈 주세요를 비롯해서 많은 옵션이 있었는데 거기서도 감탄했습니다 넘 세심하세요ㅠ 또올게요 번창하세요!"
8.20.수,친구랑 성수에 일이있어 들렀다 찾았는데 더워하니 에어컨도 세게 틀어주시고 음식도 너무 맛있었어요! 또먹고싶다!! 후식으로 주신 과자도 감사해요~
7.3.목,리뉴얼 재오픈 첫날( 인줄 모르고 우연히 예약방문) 여자셋이서 다녀왔습니다. 예전에도 맛났지만 더더 맛나졌어요. 특히 장어가 징어 전문집보다 더 맛있었어요. 그리고 무료료 주시는 소스뿌린 양배추… 너무 맛있었습니다. 담주에 또 갈께요. 아참 레모네이드 감사했어요
7.25.금,"세 번째 방문! 정말 친절하시고 메뉴도 다 맛있어요 ㅠㅠ게살크림고로케도 짱,, 우니랑 단새우 넘 신선하고 하나도 안 비려요 사시미듀 먹었는데 청어알도 나와서 좋았어요 별미 별미 예전이 먹은 스키야키도 넘 맛낫답니다"
8.1.금,잘먹고 왔습니다. 고등어 초밥은 크기를 줄이는게 좋을것 같아요.
8.16.토,완전 강추! 초강추! 또 가야겠어요! 안주도 술도 사장님도 최고였습니다.
5.17.토,사시미랑 굴튀김 먹었어요! 사시미에 다른 데서 먹기 힘든 청어알도 있어서 좋았습니다 굴튀김도 파는 곳 별로 없는데 팔아주셔서 감사해요ㅋㅋㅋ 매장이 생각보다 좁지 않고 화장실도 내부에 있는 게 좋아요
4.10.목,"성수에서 고만고만한 이자카야에 지쳤다면 이곳을 꼭 ! ! 와보세요 ! 사시미도 하나하나 다 입에서 녹고 소고기스키야끼 계란물에 찍어먹으면 달달꼬소 다 합니다ㅜㅜ 이렇게 제대로 요리하는 이자카야는 오랜만이에요ㅠㅠ 처음와서 뭣도 모르고 하이볼마셨는데 여기서는 꼭 ★잔 사케★드세요 ! ! 둘다 사정이 있어서 술도 많이 못마셨는데 서비스도 주시고 특히 사케도 친절히 설명해주시면서 시음해주셨는데 넘넘 맛있었어요 ! ! 사케말고 아는맛인 하이볼이랑 먹어서 리뷰 쓰는 지금 이순간도 후회스러워여... 조만간 사케+사시미+스키야끼랑 다른 것도 먹으러 가려구요🫶 그리고 화장실도 실내에 있고 깨끗하구용, 저희밖에 없었는데도 시원하게 에어컨도 틀어주셔서 갬동갬동~ 강추입니당👍"
3.9.일,"식기부터 술잔, 음식, 심지어 물에 이르기까지 모든 요소에서 세심한 배려가 느껴졌습니다. 덕분에 정말 기분 좋은 술자리를 경험할 수 있었습니다. 👏  사장님과 직원분들께 진심으로 감사드리며, 다음에 꼭 다시 방문하겠습니다. 항상 건강하시길 바라겠습니다🙌  감사합니다👍🏻"
3.16.일,"성수동에 숨어있는 맛집,,,✨ 여자 넷이 가서 메뉴 자꾸 추가해서 사장님 매우 바쁘셨죠....? 너무 맛있어서요잉>_<! 잘 챙겨주셔서 잘먹고 행복했습니다💗"
7.22.화,너무 맛있어요.. 고등어봉초밥 짱
3.29.토,사시미도 맛있고 신선해요~ 죽도 고소하고 따뜻하게 잘 먹었어요! 맛집 인정함다
1.23.목,"단새우 시켰는데 우니 많이 나와서 깜짝 놀람…감태도 많이 주신 게 너무 감동이었어요. 가라아게는 제가 일본 가서 먹었던 것 보다도 더 맛있었고, 술 좀 많이 먹었는데 사장님이 서비스로 사케도 몇 잔 따라 주시고(진짜 맛있었음ㄷㄷ스) 고구마튀김도 갑자기 내 주셔서 너무 고마웠습니다… 오늘 부로 감태랑 사케 맛도 깨달았고 좋은 하루였네요.  아 양배추도 엄청 맛있었는데 양배추 소스(시오다래인것 같은데 넘 맛있더라고요. 슬쩍 물어보니까 직접 만드신다고 들었습니다) 진짜 말도 안되게 맛있어서 양배추만 세네번 추가해서 먹었던 기억이 있습니다. 오뎅탕은 언제나 그랬듯이 슈퍼 서브 역할을 해줬구요….  너무 잘 먹었습니다 !! 새해에도 많이 복 받으십시오 !"
8.15.금,직원분 친절하시고 사시미 한상 맛나요 🍺
3.8.토,맥주도 맛있지만 추천해주시는 사케도 다 너무 좋았어요!! 좋은 안주에 배터지게 먹을수 있는곳🤍🤍🤍
2.19.수,흐헝 여기 너무 져아요ㅠㅠ 음식도 맛있고 술도 맛있고 사장님 너무 좋아요!!!! 진짜 두 번 세 번 갈게요!!!!! 여기 가고싶어서 성수 가고싶을정도ㅎ 아 고구마튀김?도 메뉴로 출시해주세요ㅜㅜ
4.28.월,두번째 방문입니다. 숙성회 정말 맛있고 스키야키는 먹느라 바빠서 사진을 못찍엇네요.. 스키야키도 정말 맛있어요~ 또 방문 할게요~
4.27.일,사진이 이것 밖에 없는게 아쉬워요.. 너무 맛있었어요 ㅜㅜ 사장님 너무 친절하시고 술만 10병 먹었어요.. 최고예요
2.8.토,2인 사시미에 우니 감태 추가하여 먹었어요. 종류 다양해서 먹는 재미가 있었고요 나중에 추가한 치킨 가라아게가 특히 맛있어서 기억에 남습니다!
3.12.수,"남자 4명이서 4인세트시켜서 천천히 먹었습니다. 양은 조금 적었지만, 퀄리티나 맛은 진짜 좋았어요. 추가로 시킨 우니단새우,고등어봉초밥도 맛있게 먹었습니다. 다음에 또 방문할게요~"
3.9.일,유명해지지않았으면해요. 지역주민으로서 가성비 갑. 니혼슈가격도 딱.적당. 이말이 정답인듯 오리온맥주판매되서 왔는데 안주 너무 맘에듭니다. 후레쉬소주 먹은게 후회되요. ^^
24.11.10.일,사시미 강추! 다른 어떤 이자카야와 비교해도 뛰어납니다. 다른 안주도 모두 훌륭했지만 특히 굴튀김은 가격 대비 말도 안 되는 양과 퀄리티~ 매장은 작지만 깨끗하고 아늑해서 좋았어요. 또 갈게요 :D 리뷰이벤트 없지만 자발적으로 남기고 싶은 곳 #내돈내산
24.12.7.토,진자 진자 맛있어요 🥹 소고기 스키야키 꼭 드세요 너무 맛있어서 사진 찍는것도 깜박했슴다 ㅠ 술 끊임없이 들어가는 맛….💗 사장님들두 정말 친절하세욥 ㅠㅜ 넘 강추!
2.16.일,사장님이 너무친절하시고 음식도맛있고 손님에게 신경써주시는게 보여서 기분좋게 먹고나왔습니다~
4.14.월,성수일구 4.19.토 안녕하세요 성수일구 입니다 :) 식사를 하러 오셔서라도 저희 단골 분들만 아시는 점심식사메뉴판 이렇게 사진으로 올려주셔서 많은 분들이 찾기 시작하셔서 저희에게는 배우면서도 큰 힘이 되었습니다 ! 진심 으로 한번 더 감사합니다 ! 짧고 강력한 임팩트 있는 리뷰 써주셔서 감사합니다 ! 음식이 맛있게 드셧다면 저희 성수일구는 그것 만으로도 만족하고 행복합니다 ! 앞으로 바쁜 일상 속에서도 좋은 일 원하시는 일만 이루어지시길 저희 성수일구도 같이 응원하겠습니다 ! 한번 더 감사드립니다 ! 그럼 좋은 하루 되시길 바랍니다 !  -성수일구 일동- 접기
24.11.3.일,인스타보고 예약해서 갔지만 이자카야 성수동중 분위기 좋고 맛도 좋아요! 사장님도 친절하심! 또 방문하고 싶어요
1.31.금,감동적인 음식맛은 아니었어요. 연예인도 많이 다녀가셨는데.. 그냥 생양배추 찍어먹은 소스가 호불호있는 맛인데 저는 좋았어요. 매장분위기는 아늑해요
24.11.30.토,모든 메뉴가 다 맛있습니다. 그냥 무조건 가보시면 됩니다.
24.10.11.금,"가게가 작은데 알차고 맛있더라구요! 안주가 다 훌륭훌륭하구요, 사시미가 특히 맛있었어요"
24.12.13.금,아니... 이게 맞나요? 이 가격에 이 퀄리티가.. 너무 좋은데요?ㅎㅎㅎ 가격올리면 아니되옵니다. 넘 맛잇고~ 분위기도 짱짱맨!!!
24.11.13.수,맛나요 친절해요 최고!
1.26.일,성수일구 2.5.수 안녕하세요 성수일구입니다 ! 예약 방문 후에 오신 것 만으로도 감사드리는데 이렇게 음식 사진까지 예쁘게 올려주셔서 감사합니다 ! 이렇게 예쁜 사진 리뷰 하나하나가 저희 성수일구 한테는 큰 힘이 됩니다 ! 앞으로 더 만족 시켜 드릴 수 있게 노력하는 성수일구가 되겠습니다 ! 감사합니다 !  새해 복 많이 받으시고 행복한 하루 되세요 다시 한번 감사드립니다 ! -성수일구 일동- 접기
3.26.수,성수일구 4.4.금 안녕하세요 성수일구입니다:) 웃으면 안되는데 ㅠㅠ 너무 정갈하고 깔끔하게 한마디에 함축적 의미를 담으시면서 리뷰를 남겨주셔서 웃으면서 행복하게 답글을 남기고 있습니다!  그냥 지나치실수도 있는데 이렇게 귀엽고 예쁜 한마디에 저희 성수일구는 큰 힘이 되면서 열심히 노력하게되는것 같습니다 !  한번 더 감사드리고 나중에 기회가 되신다면 저희 매장에 놀러오시면 당차게 한번 더 인사드리겠습니다 !!  오늘 하루도 좋은 하루되시고 좋은 시간 되셧으면 좋겠습니다 ! 한번 더 감사드립니다 !  -성수일구 일동- 접기
24.7.10.수,숙성회 퀄리티가 한 점 먹자마자 상당히 좋아서 만족스러웠고 사이드안주와 술종류도 다양해서 만족스럽게 먹고 나왔던 성수동 일식다이닝🍣🍣
24.12.22.일,성수일구 1.6.월 아늑하고 작은 매장에 직접 예약 하고 방문 해주셔서 감사합니다 ! 불편하신 부분은 없으셨는지 만족하시면서 마무리 하셧으면 좋겠습니다 ! 조용한 분위기에서 너무 맛있게 드셔주시고 재밌는 시간을 보내신것 같아 저희가 기분이 너무 좋습니다 ! 나중에 기회가 되셔서 방문해주신다면 더욱 좋은 퀄리티와 좋은 서비스를 보답해드리도록 하겠습니다 ! 감사합니다 ! 새해 복 많이 받으시고 꼭 건강하시고 좋은 일만 가득하기를 바라겠습니다 ! 감사합니다 ! -성수일구 일동- 접기
24.5.3.금,"처음 가본 곳이었는데, 메뉴 이름도 다 첨보는 메뉴들이었고, 재료를 엄청 좋은걸 쓰는지 메뉴판 최저메뉴가 16,000원부터 시작했습니다 :) 간단하게 먹으러 들어갔다가 간단히 먹지 못했다능 ㅎㅎ 회 안쪽에는 밥이 들어있는데 밥이 초밥밥으로 간이 베어있어서 먹기 좋았어요 저는! 같이 간 친구는 너무 셔서 못먹겟다고 밥을 많이 남겨서 제가 먹었어요 ㅋㅋ 저는 맛엤게 잘 먹었습미당 👍🏻"
24.10.13.일,이자카야 성수중 분위기좋고 맛도좋고 설명이 필요없는곳입니다 매번 올때마다 방문할거 같은 가게입니다 사장님 번창하세요
24.10.27.일,음식너무 맛있고 양도 괜찮은것같아요 ~~ 같이간친구들 모두 만족햇습니다 😊😊
24.10.24.목,"음식도 다 맛있고, 친절하시고, 화장실도 내부에 깨끗하게 있어요. 모두 만족 했습니다 또 방문하고 싶어요!"
24.7.12.금,인스타 보고 갔는데 재료 하나하나 다 신선하고 질이 좋아요 웨이팅이 있었지만 또 오고 싶은 곳이었어요
24.11.17.일,반응 남기기 방문일 24.11.17.일 2024년 11월 17일 일요일 1번째 방문 인증 수단 예약
24.7.10.수,성수에서 일본 분위기 느낌 제대로나는 성수일구👍🏻 오뎅나베도 맛있어요-!!
24.2.16.금,"성수동 깔끔한 이자카야입니다. 1인 사시미, 고등어초밥, 오뎅나베 주문했는데 2명이서 먹기 양이 괜찮았고 특히 오뎅이 맛있었어요. 곁들이는 사케류가 다양하고 반잔씩 주문도 가능해서 좋았습니다. 테이블링 대기가 늘 있는 편인것 같으니 참고하세요!"
24.2.12.월,"세번째 방문한 찐맛집,.....🥲 다른데 소문나서 우리자리 없을까봐 리뷰 안쓰려다가 사장님한테 서비스 받고 감동먹어서 안쓸수가 없는 리뷰ㅠ.. 사장님 장사 오래오래 해주세요 맛없는 메뉴가 없아용 다 맛있음 ㅜㅜㅜ 진짜루!!! 최고"
24.9.28.토,성수일구 24.12.15.일 소중한 리뷰 하나하나 감사합니다 ! 저희 매장에 찾아주신것만으로도 감사합니다 ! 다시 한번 재방문 해주시게 되신다면 더 나은 서비스와 더 나은 음식 준비해드리도록 하겠습니다 ! 항상 관심 가져주셔서 감사드리고 좋은 하루 좋은 한해 되셧으면 합니다 ! 항상 감사드립니다 ! -성수일구 일동- 접기
24.3.24.일,맛있어요 음료나 술을 무조건 시켜야하는..ㅠ
24.6.24.월,반응 남기기 방문일 24.6.24.월 2024년 6월 24일 월요일 1번째 방문 인증 수단 영수증
24.3.4.월,숙성회 맛있고 친절하세요
24.7.12.금,반응 남기기 방문일 24.7.12.금 2024년 7월 12일 금요일 1번째 방문 인증 수단 영수증
23.8.2.수,"째율의 또간집!! 작년 겨울 인생 숙성회를 먹었다며 성수일구 진짜 최고다!! 그러고 지냈죠. 서울 도착하고 바로 성수로 달려갔답니당ㅎㅎ 이번에도 고등어봉초밥은 품절 ㅠㅠ 그치만 오랜만에 먹었는데 역시 이맛이야!! 숙성을 너무 잘하셔서 숙성회가 녹진하고 쫄깃하더라구요. 단새우회는 진짜 크림인 줄.... 너무너무 맛있어서 와구와구 먹었어요. 크림고로케 원래 두개인데 한개도 더 주셨고 그치만 맛있어서 또 시켰지용. 근데 여기서 조금 서운해서 나왔답니다ㅠㅠ 저희와 다른 한테이블이 있었는데 저희는 고로케가 맛있어서 다시 추가를 했는데.. 옆테이블에는 똑같이 서비스로 나가더라구요. 사실 서비스는 사장님 마음이지만, 저희는 돈 내고 두번 시키는 입장에선 조금 서운?기분이 좋진 않았어요ㅠㅠ 6000원으로 기분이 ㅠㅠ쩝"
24.1.6.토,편리하고 이용하기 좋아요
23.8.11.금,소고기스키야키 맛있어요! 소불고기전골 일본판? 느낌이에요ㅋㅋ 기본으로 나오는 양배추도 소스가 맛있어서 계속 손이가요 또 방문하고싶은곳이에요!
23.12.25.월,항상 맛있는 성수일구!
23.9.16.토,대박임 무조건 다시 올 예정
23.12.28.목,갑자기 방문하게 되었는데 음식도 너무 맛있게 먹고 가네요
23.7.22.토,마구로동은 기대를 너무 하고 가서 그런지 평범한 맛이였습니다.. 소고기 스키야키는 너무 맛있습니다! 고기 양도 많고 국물도 너무 맛있었어요!
23.10.16.월,최근 먹어본 사시미중에 진짜 제일 맛있었습니다 남친도 회 정말 좋아하고 많이 먹는 곰인데 극찬하며 먹었어요ㅎㅎ 다음에 또 서울여행가면 무조건 재방문하고싶습니다😋
23.10.27.금,좋아요. 메뉴와 술도 다양하고 가격도 좋아요. 또 방문하고 싶어요.
23.6.5.월,직원들하고 같이 회식하러가서 정말 잘먹고 왔네요 사시미가 정말 잘나오고 처음먹는 음식도 많았는데 일식당인데 금액도 저렴하고 음식 퀄리티가 너무좋네요 맛있습니다
23.9.28.목,항상 맛있는 성수일구 입니다
23.6.3.토,"메뉴 싹다 존맛♡♡ 사시미는 무조건 필수고,, 스키야키도 최고임! 사이드 메뉴도 다 맛있어욤ㅜㅜ 짱짱짱!♡"
24.3.2.토,반응 남기기 방문일 24.3.2.토 2024년 3월 2일 토요일 1번째 방문 인증 수단 결제내역
23.4.22.토,아이가 여기 장어덮밥 좋아해서 이거 사줄테니 자전거타자고 꼬셔서 데리고 왔어요 아이는 장어덮밥 저는 시그니처 일구동 이랑 오키나와 맥주 :) 시그니처일구동 소스가 먼가 익숙한듯 새로운 맛이에요 여기에서만 먹을수 있는- 잘지은 밥+소스 잘 베인 네모난 참치+양파+영양부추+ 와사비 쪼꼼 + 김 이렇게랑 맥주 한모금 👍👍 브레이크 타임 얼마안남았는데도 자리가 꽉꽉 차있네요 찐 맛집 맞나봐요
23.7.1.토,내부가 좁아서 단체 모임보다는 소수인원으로 2차 혹은 3차로 와서 간단하게 먹기 좋을 것 같아요.
23.9.17.일,반응 남기기 방문일 23.9.17.일 2023년 9월 17일 일요일 1번째 방문 인증 수단 결제내역
23.5.14.일,"가라아케,스키야키 다 너무 맛있었어요~~웨이팅 긴것만 빼면 좋아요~~!!"
23.6.25.일,위치가 좋고 내부 시원함. 종류도 꽤 있음.
23.4.1.토,너무 맛있어요 !! 한시간 웨이팅도 잊혀집니다 😻✌🏻
23.6.18.일,잘 먹었습니다 ㅋㅋ
23.2.19.일,"<기본이 안된 식당> 1. 색변한 생강 및 락교 수준;;; 2. 주방 및 홀인원 전부 머리에 모자도 안쓰고 있음 3. 17시 이후 주문하면 주류 필수 주문 해야함 (청담동, 한남동에서도 이렇게 장사안해요.) 4. 카이센동 먹었는데,,, 연어, 참치는 찍찍 갈라지네요.  가격을 낮추던가. 수준을 높이던가.  땅값 비싼 여의도 오x수산 카이센동보다 나은건 하나도 없으면서, 가격이 더 비싼건 소비자가 어떻게 이해해야함?  맛도 떨어져, 메뉴구성도 떨어져, 서비스 수준도 떨어져, 가게 내부인테리어도 떨어져.  오키나와 생맥주는 뭐임...? 7천원이나 하고, 추천이라고 써놨으면 적어도 맛이 중타는 가야하는거 아닌가요?  요새 수제맥주 및 캔맥주가 얼마나 맛있는데, 캔맥주는 커녕 근래 먹은 맥주중에 제일 맛없었음."
23.3.2.목,서비스는 불친절했지만 음식 맛은 괜찮았어요😔
23.4.29.토,해산물은 싱싱한데 밥이... 밥에 간이 안 되어있고 밥이 신선(?)하지 않은 느낌이었어요 주차는 근처공영주차장에 하면 되어요
23.2.4.토,맛있었어욥 ! 오래 기다려서그런지 서비스도 주셨어요 !
23.5.11.목,반응 남기기 방문일 23.5.11.목 2023년 5월 11일 목요일 1번째 방문 인증 수단 결제내역
22.12.3.토,워낙 유명해서 궁금했는데 증말 유명한 이유가 있네요.. 사시미가 너무 신선하고 맛있어서 한입 먹자마자 감탄하고 있었는데 같이 시킨 굴튀김 꼬치구이까지 엄청 맛있어서 먹으면서 진짜 행복했어요..🥹 별빛청하 시켰는데 잔도 너무 귀여운거 아닌가요..🥂친절하신 사장님과 직원분 덕분에 더 맛있게 먹고왔습니다 :) 성수가면 진짜 꼬오옥 다시 가고싶어요!!! 덕분에 좋은 저녁 먹고 왔습니다ㅠㅠ연말 잘 보내세요!
22.11.10.목,점심시간에 해산물 맛집을 찾기가 은근 어려운데 그것을 만족시켜준 곳 바로 성수일구😆  매장이 생각보다 작았지만 좌석 배치가 잘 되어있어서 좋더라구요! 벽면에 수저와 휴지를 두어 공간 활용도 잘 되어있었어요  그리고 가장 중요한 음식..! 정말 싱싱한 해산물을 점심시간에 만났다는 게 좋았고 저녁에 무조건 와야겠구나 싶더라구요😄👍  점심시간 지친 직장인들에게 맥주 한 잔 할 수도 있고 저녁에 친구들과 도란도란 이야기하며 맛있는 음식과 한 잔하기 좋을 거 같아요  친구들과 함께 저녁메뉴들도 도전해보려구요🥰🍻
23.2.5.일,처음엔 너무 작아보여서 이거 먹고 배가 부를까 걱정했었는데 배가 불렀어요! 근데 양이 조금 더 많았으면 좋겠어요.. ㅎ 많이 드시는 분들은 배가 안 찰고 같더라고요! 우니도 비리지 않고 신선해서 맛있어요!
22.12.17.토,캐치테이블로 예약하고갔어요! 주말점심에갔고 매장은 조금 협소했지만 메뉴는 생각보다 많아서 놀랐어요 특히 참치덮밥 맛있었고 대게동이랑 장어덮밥도 맛있더라구요 깔끔하게 한끼하기 좋아요!
23.3.1.수,나만 알고싶은 맛집❤️ 사장님도 친절하시고 음식들은 재료가 신선해서 비린맛 하나도 없고 비주얼도 미쳤음..!! 성수동에서 먹었던 카이센동 중에 젤 맛있어요😆 일끝나고 맥주 한 잔 하기 너무 좋아요 담엔 맥주 마시고싶을때 저녁에 와서 다른 메뉴들도 먹어봐야겠어요!!
22.12.4.일,"두 번째 방문인데, 안주와 주류 모두 맛있습니다. 카시스라는 칵테일을 마셨는데, 달달하고 맛있어서 술 잘 못하는 분들도 쉽게 마실 수 있습니다."
23.3.21.화,분위기좋고 안주 가성비 최고예용 인동핫플 성수기
22.10.10.월,언니랑 성수 나들이 갔다가 무진장 행복해진 밥집. 너무 맛있어서 결제 하면서 사장님께 맛있었다고 실토(?)할 수 밖에 없었던 가게. 몸보신 하러 또 올거예요. 장어 소스도 적당하고 모든 횟감들이 다 신선했어요. 가게는 혼밥이나 2인이 오붓하게 오기 좋은 규모예요.
22.10.2.일,사바보우즈시가 먹고 싶어 찾아갔던 곳입니다. 기대없이 가서 그런지 맛있었어요. 전반적으로 가성비가 좋은 편입니다. 테이블이 많진 않아서 시간대를 잘 맞춰와야 웨이팅이 없어요ㅠ 웨이팅이 있으면 테이블당 시간 제한이 있습니다. 재방문 의사 매우 높습니다.
23.3.5.일,맛있어요 사시미 2인에 오뎅나베로 마무리 좋습니다
22.12.26.월,덥밥양이 많지는않지만 깔끔하고 맛있어요!
22.10.8.토,맛있어요. 나중에 밥이 더 남아서 김에 밥싸먹다가 오는 느낌도 조금 나네요. 연어 한덩어리 짜투리쪽으로 두껍게 물컹하고 질기게 씹히는 피스 있었어요. 저녁시간에 가면 음료 하나 무조건 시켜야 한다네요
23.5.6.토,반응 남기기 방문일 23.5.6.토 2023년 5월 6일 토요일 1번째 방문 인증 수단 영수증
22.12.31.토,고등어초밥도 맛있고 신선하고 너무 좋아요
22.12.29.목,성수동 숨은 맛집. 누구 데려가서 실패한적이 없네요.
23.4.26.수,반응 남기기 방문일 23.4.26.수 2023년 4월 26일 수요일 1번째 방문 인증 수단 결제내역
22.12.5.월,진짜 우니랑 단새우 양짱짱 많아서 넘모 행복해요ㅠ 웨이팅이 길어서 그렇지 기다릴수밖에 없겠어요..
22.10.26.수,모듬회 구성이 다양해서 좋았어요.
22.9.15.목,"사시미 신선하구, 일구오뎅나베 국물이 시원해요! 우니크님고로케 고소하구, 미구로마끼 징짜 입안가득 장난아님! 하이볼은 종류별로 3개 다 먹어봄! 맛있어영~ 오키나와 생맥두 시원하구, 게살간자 파스타까지 배불리 먹구갑니다~!"
22.9.3.토,"시그니처 일구동이 별미!! 시큼하지도 달지도 않은 딱 적당하고 감칠맛나는 상큼한 소스와 양파, 파, 참치가 너무 잘 어울림!!! 같이 나오는 김이랑 싸먹으면 최고!"
22.11.14.월,카이센동 맛있어요! 우니를 추가했는데 양이 적지 않아서 좋았어요
22.11.13.일,기다린 보람있어요 카이센 오듬동 맛나게 먹었어요 감사 합니다
22.12.15.목,예약하고 간 보람이 있어요 맛있습니다 엄청~~
22.9.30.금,너무 맛있어오 사장님…. 소문나지마…. 나만갈래..
22.7.14.목,"카이센동은 저녁에도 시킬 수 있고요, 저녁은 테이블당 음료 하나 주문 필수에요. 성수동 카이센동 일위가 아닐까 싶어요. 양이 적어보이는데 그릇이 깊어서 밥 양이 많아요. 숙성회가 두툼하고 쫄깃해서 너무 맛있게 잘 먹었습니다!"
22.11.26.토,"성수 골목길에 있는 보물 같은 맛집. 일본에 온 것 같은 착각이 들 정도로 내부는 완전 일본 풍이고, 노래마저 자파니즈 시티포브가 흘러나와 호스트로 다나카 부르고 싶었습니다. 고등어 초밥 맛있고 생맥주에 하이보루 먹으면 헤-븐"
22.9.17.토,"성게 좋아하시면 우니크림고로케 꼭 드셔보세요, 정말 맛도리입니다 ㅠㅠ"
23.2.27.월,반응 남기기 방문일 23.2.27.월 2023년 2월 27일 월요일 1번째 방문 인증 수단 영수증
22.12.17.토,맛있는데 대게덮밥은 한정메뉴치고 특출난 점을 딱히 모르겠습니당
22.7.29.금,동네맛집인데 이제 전국구 맛집 ㅎㅎ 금토일은 예약안받아서 4시반부터 기다렸다 일빠로 들어감~다 맛있었구요 가게가 좁아서 옆테이블 너무 시끄러워 좀 힘들었어요 ㅋㅋ
23.2.27.월,반응 남기기 방문일 23.2.27.월 2023년 2월 27일 월요일 1번째 방문 인증 수단 영수증
22.8.22.월,카이센 모듬동이 ㄹㅇ 가성비 미쳤습니당
22.12.9.금,반응 남기기 방문일 22.12.9.금 2022년 12월 9일 금요일 1번째 방문 인증 수단 결제내역
22.7.10.일,웨이팅이 길었지만 그만큼 맛있었습니다
22.5.5.목,"혹시나 웨이팅 있을까바 걱정했는데, 다행히 웨이팅없이 바로 들어갔는데 몇몇분들은 예약하고 방문하시더라구요! 웨이팅 걱정되시는 분들은 예약하셔도 좋을듯 합니다! 일단 음식양은 처음에 보면 다소 적다생각하실수도 있는데, 밑에 숨겨진 밥이 은근많아요!ㅎㅎ 천천히 음미하면서 다 먹고 나면 나름 배불러요ㅎㅎㅎㅎ 재료들도 전부 신선하고 너무 맛있게 잘 먹었습니다🫶 낮타임 말고 저녁타임 때도 메뉴가 달라서 시간되면 방문해보려구요!!🤭👍👍"
22.3.31.목,"사시미맛집 자주다니는데, 여기는 찐입니다.  성수에서는 여기가 젤 맛있어요!  숙성도도좋고 모듬사시미답게 구성도최고 ㅋ 맛도최고 ㅋ 가격도 !  저번주에먹었는데 생각나서 지금 또 먹으러가는중입니다 !"
22.10.15.토,"밥에는 양념이 안되어 있어요, 그래도 맛있어요~"
22.10.28.금,반응 남기기 방문일 22.10.28.금 2022년 10월 28일 금요일 1번째 방문 인증 수단 결제내역
22.7.6.수,반응 남기기 방문일 22.7.6.수 2022년 7월 6일 수요일 1번째 방문 인증 수단 영수증
22.7.8.금,사시미 비린내 하나도 안나고 맛있음 고등어초밥도 존맛
22.12.3.토,반응 남기기 방문일 22.12.3.토 2022년 12월 3일 토요일 1번째 방문 인증 수단 영수증
