date,content
8.7.목,전체적으로 느끼하지 않고 맛있어요. 사장님께 장인의 포스와 요리에 대한 자부심이 느껴져요. 맛있게 잘 먹었습니다. 매장 인테리어도 깔끔하고 창문이 넓어서 여행 온 거 같은 느낌도 들었네요.👍 다음에 또 가려구요.☺️🩵
8.10.일,하남에 있을때 먹고 성수 오픈해서 따라왓어요~ 맛집임 !
9.24.수,"Homemade pasta, food is really good and true Italian food ( not Korean spicy) I totally recommend if you want to taste Italian food !"
8.15.금,베로 첫방문인데 너무 맛있었어요! 사진은 제가 잘 못찍어서 생략..🫢 인테리어도 이쁘고 직원분들도 멋져요:)
24.9.29.일,"라자냐 맛있게 잘 먹었어요(또 먹고 싶어요), 같이 주신 빵에 찍어 소스까지 싹싹 긁어먹었네요.  부챗살 스테이크는 힘줄 제거하고 구워 주셔서 고기 자체 굽기나 신선도는 스테이크 소스가 너무 아쉬웠어요.ㅠ  메뉴설명도 조금 아쉬웠어요.(잘 안들림 주의)"
24.8.25.일,여전히 맛있는 곳~~ 미사에 오면 들리는 곳이예요~~!!
24.11.10.일,맛있었어요! 라자냐가 제일 맛있었어요🤤 근데 사장님이 어디서 뵌거 같은 느낌이..(?) 아무튼 다음에 또 갈려구요!!🙂‍↕️👍🏻
24.10.27.일,장점 -유럽 현지 맛 -스테이크 너무 잘구우셔요 -적당한 짠 맛 단점 -안 되는 메뉴가 많아서 아쉽 -피클(열무김치)을 따로 구매해야함
24.5.11.토,이탈리아 유학을 다녀오신 셰프가 하는 레스토랑이라고 동네분의 추천으로 오게되었는데 정말 맛있습니다 너무 맛있어서 금새 3번째 방문입니다 평소 한국에서 먹던 이탈리아요리가 아닌 특별하고 고급스러운 현지의 맛이라 꼭 한번씩 맛보셨으면 좋겠습니다 직접만드신 디저트 역시 달지않고 초코의 맛이 아주 진해서 정말 맛있어요
24.5.6.월,"💯% 수제👐 생면 파스타로 더욱 맛있어진 베로의 파스타💕, 새로운 농어 스테이크도 너무 부드럽고 맛있어요💕"
24.4.14.일,두번째 방문했어요. 공간이 넓고 위치도 좋고 여유있는 분위기라 가족끼리 방문하기 넘 좋아요. 스테이크 처음 먹어봤는데 다들 맛있다고 담부터 스테이크는 무조건 주문하자고 했어요! 전체적으로 정갈한 맛이 일품입니다👍
24.5.14.화,음식 하나하나 맛있어서 자주가요! 베로의 까르보나라는 정말👍 쉐프님이 재료부터 소스까지 정성스럽게 선별하시고 만드셔서 모든 음식이 신선해요!!
23.12.31.일,한달에 한두번씩 오는 곳인데 메뉴도 조금씩 바뀌어 있고 맛있는 메인 요리들은 그대로 계속 즐길 수 있어서 좋아요. 올해 송년회를 이곳에서 했는데 오길 참 잘한거 같아요~ 몬테뿔치아노 다부르쪼 와인 페어링 해서 근사하게 잘 먹고 갑니다~맛난 음식 감사합니다 사장님!!
24.3.16.토,대기없이 바로 입장했구 가게내부도 깔끔했습니다. 둘이서 메뉴 3개 시켜 배불리 먹었네요ㅎㅎ재료도 신선했고 맛있었습니다! 갠적으론 아란치니 추천합니다🤤💕 식사로 먹기에도 손색없지만 간이 쪼금 센편이라 술과 함께 먹으면 더 좋을것같았어요🍷 번창하시길 바랍니다!!🙆🏻‍♀️👍🏻
23.12.14.목,"모든 요리와 잘 어울리면서 편하게 마실 수 있는 샤르도네 화이트 와인(DOC등급), 아마트리치아나, 까르보나라, 라자냐, 스테이크 그리고 달콤하고 부드러운 퐁당쇼콜라 디저트까지 언제나 만족스러운 미사 베로에서의 저녁 식사였어요^^"
24.2.3.토,"후기들이 다 너무 좋아서 기대 왕창하고 갔는데, 기대 충족하고도 남을만큼 너무 맛있게 잘 먹었습니다! 자극적이지 않고 재료 간에 조화가 어우러지는 음식들이에요. 테이블 간 공간도 넓어서 대화하기도, 강아지 동반하기에도 편했습니다.주변에 추천하기도 훌륭한 곳입니다. 자주 오고 싶어요!"
24.2.3.토,매장도 깨끗하고 음식도 깔끔하고 맛있으며 사장님께서 혼자 하시지만 음식이 빠르게 맛있게 나와요:) 음식설명까지해주시고 더맛있어요
24.6.22.토,이탈리아 북부 스타일의 정통을 맛볼 수 있는 재미난 곳이에요. 차를 두고 와인 한 잔 하고 싶어서 다음에 재방문 예정입니다.
24.5.12.일,지난번에 스타필드방문하며 우연히 찾은 맛집 집에서 멀지만 오늘은 스타필드가 아닌 베로 찾아 왔어요
23.11.10.금,"오너쉐프님께서 직접 만드신 100% 홈메이드 라자냐💕, 아란치니, 아마트리치아나 파스타 그리고 비스테까(스테이크) 까지 어느 요리하나 맛있지 않은 것이 없는 미사 베로. 이태리🇮🇹 본고장의 요리를 최고급 컬리티로 미사에서 즐길 수 있다는 것은 엄청난 행복💕 오늘 쉐프님께서 추천해주신 Vino bianco 🥂🇮🇹 도 대만족👍 모든 요리와 잘 어울렸어요^^"
23.12.24.일,정말 동네에 이런 가게가 있다는게 너무 감사한데요 너무 맛있고 편안하고 즐거운 시간이었습니다. 라자냐 봉골레 스테이크 와인으로 식사했는데 무엇하나 쳐지는것 없이 모두 다 맛있었고 특히 봉골레는 조개 육수의 풍미가 느껴져서 정말 신선했습니다. 물론 직접 면을 만들고 라구를 끓어 준비한 라자냐와 셰프님의 실험적인 비법 양념을 올린 스테이크도 무척 맛있었구요. 또 좋은건 식사 중간 서빙 타이밍에 맞춰 준비하신 재료나 음식에 대한 설명을 과하지 않게 잘 설명해주시며 소통해주는 것도 좋았습니다. 안먹어본 메뉴가 너무 궁금해서 빨리 다시 찾아가고 싶은 가게네요. :-)
23.12.2.토,이탈리안 숨은맛집으로 임명합니다 ㅠㅠ 우연히 들린가게였는데 정말 맛있게 만족하고 간 베로…! 뒤돌아 생각나는 맛집이었다 👍👍👍
23.10.1.일,"늘 엄선한 신선하고 좋은 재료로 이태리 본고장의 맛을 느낄 수 있는 미사의 작은 이태리🇮🇹 베로. 오늘은 여러가지 요리를 맛보았어요! 라자냐, 아마트리치아나, 알리올리오, 스테이크, 퐁당쇼콜라 디저트까지😋 맛있는 요리에 결코 빠질 수 없는 와인으로 오늘은 스파클링 와인인 Asolo prosecco DOCG를 선택했는데 너무나 깔끔해서 오늘 먹은 모든 요리와 다 잘 어울렸어요(강추합니다😊👍) 베로 처럼 진심으로 제대로 만드는 정통 이탈리안 요리를 많은 분들이 경험해보시길 바랍니다^^"
24.3.30.토,주문한 메뉴들 모두 맛있었습니다. 까르보나라가 고소해서 특히 맛있었어요! 라자냐가 바삭해서 좋았어요. 또 먹으러 갈 예정입니다 ㅎㅎ
23.11.16.목,"간만에 맛집 발견한기분. 모하나 맛 없는게 없이 다 맛있다. 특히 라자냐하고 까르보나라는 현지식 맛이난다. 아란치니도 훌륭하다. 예전 이탈리아,시칠리아 갔던 기억이 나서 좋다!"
23.12.25.월,"아이가 크리스마스에 먹고 싶은 음식이 베로 까르보나라였어요!^^ 역시 맛있게 잘 먹었구요, 뇨끼도 맛있고 라구 파스타도 맛있었어요! 담에 또 갈게요!!^^"
23.9.25.월,집근처에 생겨서 궁금했었는데 기념일에 방문 했어요! 왜 이제야 찾아 온건지 메뉴 하나하나 정성 가득 너무 맛있어요 쉐프님께서 각 메뉴를 설명해주셔서 알고 먹으니 더 맛있는 것 같구요😁 와인과 페어링 하기도 좋아요 덕분에 기념일 행복한 식사 하고 갑니다 조만간 다른 메뉴 먹으러 또 방문 할게요 :)
23.11.3.금,"정성스러운 음식과 깔끔한 플레이팅까지 마음에 들었어요. 그리고 중요한건 너무 맛있었습니다. 풍미 좋은 라자냐, 깔끔한 알리오 올리오까지 다 마음에 들었어요. 오래오래 잘 되셨음 좋겠어요. 재방문 할게요!"
23.10.14.토,재방문했는데 여전히 맛있었습니다. 첫번째 방문 때 맛있게 먹었던 라구파스타가 메뉴에 없었지만 라구소스를 곁들어 먹는 라자냐를 시켜봤는데 매우 맛있게 잘 먹었습니다. 그리고 아란치니는 먹을 때마다 감탄이네요
23.9.16.토,너무 맛있게 잘 먹었어요 음식 하나하나 설명도 해주셔서 더 맛있게 즐길 수 있었네요 😊
23.10.9.월,정말 맛있어요 사장님께서 친절하게 음식 설명도 해주세요 👍🏻
23.12.23.토,크리스마스 연휴에 갔는데 분위기 좋고 음식도 맛있고 사장님도 친절하셔서 너무 좋았습니다 🎄🎄🥰🥰
23.5.25.목,어제 좋은자리 만들어주셔서 감사합니다. 너무 분위기도 좋았고 맛있었습니다. 샴페인도 너무 맛있었고 만들어주셨던 레몬 담금주도 맛있게 잘먹었습니다.  다음에 신메뉴 출시될 때 또 방문드리겠습니다!!
23.8.7.월,와!! 스테이크넘맛있어서 2번먹었어요오~~~ 애견동반가능해서 무조건 또갑니다!!! 저희오빠진짜까다로운데 담에 또가재요🩷🩷
23.6.4.일,"지나다니며 굉장히 단조로운 간판과 별 설명없던 외관에 눈길이 가고 호기심이 생겼는데, 다녀와보니 맛에 자신이 있으셔서 거창한 설명을 할 필요가 없었던 것 아닌가 싶었네요. 아란치니와 라구파스타를 정말 맛있게 먹었고, 스테이크와 까르보나라도 다른 곳에서 맛 봤던 것보다 맛있었습니다. 쉐프님 혼자 요리하시는데에 비해 빠르게 준비되었고, 메뉴 4개에 이 가격이 나와 놀랐습니다. 다음 방문 때는 아란치니, 라구 파스타는 기본으로 또 시키고, 뇨끼를 맛보고 싶네요. 추천해요."
23.5.13.토,주문한 메뉴가 다 맛있어서 너무 기분이 좋았습니다. 사장님이 직접 요리하셔서 음식에 설명을 해주셔서 먹으면서 더 좋았습니다. 모든 음식이 다 좋았고 특히 생선찜요리가 정말 맛있었습니다. 디저트로 퐁당쇼콜라와 에스프레소를 같이 주시는데 디카페인옵션도 있어서 좋았습니다. 1인 1퐁당쇼콜라 꼭 추천 드립니다.
23.7.2.일,미사쪽에 약속 생기면 꼭 들리는 곳이예요. 맛보장합니다. 다른 레스토랑에서 보지 못한 메뉴들도 꽤 있어서 신선해요.
23.8.21.월,오스테리아308 이후 하남에서 제대로된 파스타는 처음 먹어봅니다. 맛있어요. 근데 알리오 올리오는 좀 비싸다는 느낌이 들었습니다. 또 갈께요.
23.10.13.금,근처에 오픈한지 얼마안되서 몇번갔는데 이탈리아요리학교에서 배우신 쉐프라시더니 현지맛을 구현하려 노력하시네요. 고급진 맛입니다
23.4.24.월,출시 전부터 기대했던 베로의 뇨끼를 맛보도 눈이동그래지는 맛에 놀랐어요! 입에 넣었을때 탱글탱글하면서 순간! 스윽~하며 부드럽게 녹듯이 사라지는 뇨끼는 일품이었어요^^ 늘 신선하고 좋은 재료로 클래식하면서도 이태리 본고장의 맛을 담아주시는 쉐프님의 요리에 늘 감탄하며 먹습니다^^
23.4.21.금,"통유리로 바깥구경을 하면서 좋은 음악과 함께 할 수 있는 차분한 분위기, 주문을 한 뒤 음식을 기다리는 시간이 설레더라구요~! 셰프님께 추천음식도 여쭤보고 오늘은 카프레제와 함께 까르보나라, 봉골레 파스타를 주문했어요! 카프레제가 단순할 수도 있는데 이 셰프님은 특별한 파프리카 소스를 밑에 쫙 깔고 석류쥬스를 가미한 토마토를 쓰시더라구요~ 저희 남편도 다른 이탈리안 레스토랑과 다르게 연구를 하시는 모습이 보인다고 인상받았어요! 아주 맛있게 먹었어요~ 봉골레파스타는 시즌 조개를 큼지막하고 신선한 것으로 이용하셔서 본연의 맛을 즐길 수 있었어요! 순삭하게 되었네요~ 까르보나라 파스타는 이태리 현지갔을때 먹어본 맛이어서 추억에 잠겼습니다! 돼지볼살과 향긋한 후추가 굳! 다음엔 다른 음식 도전하러 재방문하겠습니다"
23.7.1.토,좋은 시간이였습니다~! 다음에는 미리 예약해서 생선찜요리와 초코케익을 꼭 먹겠습니다🥹
23.7.16.일,아마트리치아나 와 료끼를 주문했어요 자극적이지 않고 맛있었어요 디저트도 맛있네요 다른 메뉴들도 궁금해지네요^^  디
23.3.26.일,"미사 원탑 파스타를 찾았습니다.... 공간도 이쁘고 평소에 먹어본 파스타랑 아예 맛이 달라요...! 아란치니도 미쳤어요..... 아무도 몰랐으면 좋겠는데 또 널리 알리고 싶은 맛이에요,, 뇨끼 먹으러 재방문하게씀다🖐"
23.5.5.금,최고의 맛! 그것에 대한 쉐프의 자존감. 모든 음식이 새로운 느낌의 맛을 느끼게 해주는 최고의 레스토랑! 거기에 친절함과 음식에 대한 정확하고 자세한 설명! 재방문 할 예정입니다. 정말 맛있게 잘 먹었습니다.
23.7.30.일,조금 비싸다 생각들수도있는데. 맛있어요 ㅎ
23.7.30.일,숨은맛집이네요! 동네에선 보기 힘든 비싼 이탈리안 맛 같아요. 사장님께서 전문성이 있어보이세요. 라자냐는 꼭 드셔보세요! 추천 꾸~욱
23.7.20.목,반응 남기기 방문일 23.7.20.목 2023년 7월 20일 목요일 1번째 방문 인증 수단 영수증
23.4.6.목,세번째 방문이네요 메뉴 하나씩 다 맛보고 싶어서 들리게 되는 곳이에요 파스타 종류도 다 맛있고 뇨끼도 좋았어요 혼자 들리기에도 부담 없고 단체로 와도 괜찮을 곳이에요 셰프님이 친절하셔서 질문 드리면 메뉴 설명도 잘 해주십니다 찾아와서 먹어야 되는 맛집같은데 동네에 있어서 너무 좋네요
23.4.29.토,요리 하나하나 굉장히 섬세하고 깊은 맛이에요 브런치 모임으로 친구들하고 갔지만 다음에는 저녁에 와인이랑 같이 즐기기로 했어요!
23.1.29.일,"아란치니와 VERO의 시그니처 메뉴인 리조또, 라구파스타 & 이태리 생선찜 카르토치오를 주문했습니다. 오늘은 생선요리와 잘 어울리는 화이트와인으로 <알리체 살렌토 베르데카> 를 추천해주셨습니다. 풍부한 시트러스 향과 은은한 산미로 편하게 마실 수 있었고, 미네랄감 덕분에 생선요리와 매우 잘 어울렸습니다. 아란치니는 주문과 동시에 튀겨주셔서 크런치하지만 딱딱하지 않았고, 밥과 치즈가 잘 어울려 꼬소했습니다. 리조또는 딱 알맞은 식감으로 와일드루꼴라와 프로슈토가 어울어져 맛있었습니다. 라구파스타 본고장인 볼로냐 지방에서 요리를 배우신만큼 정통 라구파스타로 매우 특별한 맛있었습니다. 카르토치오는 부드러운 흰살생선과 상큼한 소스와 함께 먹었는데 요리의 깊은 풍미를 더 풍성하게 느낄 수 있었습니다!"
23.2.5.일,둘이 와서 파스타 두개 시켰다가 너무 맛있어서 추가로 부채살 스테이크랑 리조또 주문해서 전부 클리어 했네요. 분위기도 좋고 음식 맛도 일품입니다. 오픈 주방이여서 쉐프님 요리하시는 것도 직관할 수 있구요~ 이탈리아에서 직접 수련하신 쉐프님이 선보이는 이탈리아 음식의 풍미를 맛볼 수 있는 곳이예요. 호텔 레스토랑 처럼 음식 서브하시면서 음식 설명도 해주셔서 음식을 알고 먹는 재미도 쏠쏠합니다. 자주 올 것 같아요~
23.9.2.토,너무 맛있었어요. 정말 최고에요!
23.4.3.월,쉐프님이 만들어주시는 음식이 정말 맛있고! 재료들이 신선합니다 . 아이들과 함께갔는데 저희 아이들이 요리에 관심이 많아서 테이블 의자에서 쉐프님 요리하는거 구경하는데 이야기도 해주시고 ~친절하세요 ~그리고 아이들 잘 먹냐고 물어보시더니 풍족하게 주셨습니다 👍🏻 가격도 합리적이고 그 금액에 먹을수 없는 음식을 먹습니다◡̈ 생일날 너무 기분좋은 외식했네요 ~ 감사했습니다 ~
23.7.28.금,셰프님이 친절하시고 유럽여행중 먹엇던 까르보나라 그대로 재현한 맛이 좋아요 그리고 그 외에 라자냐 뇨끼 모두 맛잇어요 이런곳은 왜 집앞에 없는지..
23.1.27.금,이태리 최고 요리학교인 ALMA 본교 출신의 오너쉐프가 직접 선보이는 이태리 정통 요리를 맛 볼 수 있는 곳! 원재료의 품질이 요리의 품질을 좌우하는게 이태리 요리인 만큼 사용하시는 재료의 품질이 맛을 보장합니다! 메인 요리를 즐기기 전에 맛본 카프레제는 쉐프의 특별한 조리법의 토마토와 신선한 부팔라치즈가 입맛을 돋구어 메인 요리를 더욱 기대하게 합니다. 오리지널 정통 방식 까르보나라 파스타는 이태리 관찰레(돼지볼살)로 만들어 감동적입니다. 오너쉐프님이 추천해주신 스파클링 와인은 호불호 없이 누구나 맛있게 즐길 수 있고 요리와 매우 잘 어울립니다. 마지막으로 직접 만드신 디저트는 반을 가르면 달콤하고 부드러운 초콜릿이 녹아내리는 퐁당쇼콜라로 식사의 마무리를 행복하게 해줍니다! 미사 맛집 강력 추천합니다💕
23.3.18.토,미사에 새로운 맛집이 생겼네요..!! 사장님이 음식에 대해 친절하게 설명도 해주셔서 그런지 더 맛있었습니다. 다음에는 아란치니랑 까르보나라 먹으러 또 가보려구요. 100점만점에 100점입니다.
23.2.18.토,사장님 처음엧무심한듯 싶었는데 친절하세요. 아란치니 밥알 하나하나 다 샇아있고 소스도 간도 어쩜 너무 과하지도 모자르지도 않습니다. 오늘 기분이 안 좋았는데 대접받고 왔다는 생각에 리뷰도 적어요^^담에 스테이크에 라구 먹으러 쩌 갈거예요
23.2.5.일,새로생긴레스토랑이 보여서 호기심에 가보게 되었습니다! 아란치니 라구파스타 스테이크 퐁당쇼콜라 하우스와인까지 너무 맛있게 잘 먹었습니다 특히 셰프님 친절하게 설명해주셔서 더 좋았고 진심을 다해서 만들어주심이 느껴졌고 플레이트 하나하나 다 먹어보고싶어 다시 방문 하려합니다! 이태리에 여행간 기분이였어요! 기분좋은 점심식사였습니다 감사해서 리뷰남깁니다💜💜
23.3.30.목,크림과 우유없이 신선한 계란과 치즈로 맛을 낸 특별한 카르보나라에요  다른 메뉴들도 궁금하네요  직접 만드셨다는 레몬첼로도 서비스로 조금 주셨는데 정말 향긋하고 맛있었어요 :)
23.2.5.일,동네 산책하다 1층에서 분위기 좋아보여 들린 vero 리조또랑 봉골레 진짜 넘 맛있어서 깜놀했어요 음식퀄리티가 예사롭지가 않은데 가격도 착하고 가볍게 와인한잔하고 가기에도 넘 좋을거같아요 마지막으로 먹은 쵸코렛케익디저트도 진짜 감동이였어요 완젼 강추
23.7.4.화,불친절하고 맛없어서 음식 남기고 근처에서 콩국수 사먹었네요.
23.3.10.금,화이트와인 <페우도 아란치오 인졸리아>은 보통 레스토랑에서 하우스와인으로 나오는 퀄리티와 달리 맛이 좋았습니다. 아란치니는 다른 곳에서 먹을때는 밥이 좀 수분감이 있고 튀김옷도 많이 바삭하진 않았는데 이곳의 아란치니는 기분좋은 바삭함과 밥이 질퍽거리지 않고 고소해서 정말 맛있었어요. 까르보나라는 베이컨을 사용하지 않고 돼지볼살로하셔서 굉장히 고소하면서 풍미가 좋아서 여태껏 먹어본 까르보나라중에 가장 맛있었습니다. 그냥 동네 이탈리안 레스토랑이라고 하기에 수준높은 맛을 보여주시는것 같아서 자주 방문할 것 같아요.
23.2.15.수,맛있어서 또 왔어요. 친구들이랑 또 올거예요. 굿굿.
23.2.15.수,리조또 짭쪼름하니 너무 맛있구 라구파스타도 면 탱탱하니 소스도 넘 맛있었어요~~ 뇨끼도 떡같이 쫄깃하구 제 입에는 젤 베스트였네여 잘 먹구 갑니다아
23.4.7.금,"길을 가다 눈여겨 보던 음식점입니다. 봉골레 면이 알덴테로 아주 잘 삶아졌고 조개 해감도 잘 되었어요. 요즘 뇨끼 맛있다는 집들은 누가누가 더 찰떡같은지 경쟁하는듯 해서 안타까웠는데요. 이 집 뇨끼는 이태리에서 먹던 뇨끼같아서 짐짓 놀랐네요. 이태리 현지 뇨끼를 맛보고 싶으시다면 추천입니다. 이탈리아 거주 경험이 있고 스스로 파스타를 자주 요리하는지라 이탈리아 식당에 까다로운 편인데, 제대로 맛을 내는 집을 만난것 같아 반가운 마음입니다. 그것도 동네에^^ 다음 방문에는 아란치니와 라구 파스타 시식 예정입니다."
23.3.19.일,흔히 접하는 파스타맛이 아닌 것 같아서 좋았네요 아주 맛있었고 쾌적하니 좋았습니다 ~~
23.1.23.월,오픈한 곳이라 방문했는데 사장님이 친절하시고 음식 설명을 잘해주시네요. 사진에는 없지만 ㅋ 스테이크가 넘 맛있구요. 까르보나라는 독특했어요 시중에서 먹는 맛이랑 틀리더라두요 파스타 위에 뽈살이 넘 맛난거 있죠 ! 그리고 전 튀긴걸 좋아해 아란치니가 넘 맛있어서 또 먹고 싶네요 . 사장님 번창하세요 !!  번창하세요 ^^
23.3.12.일,테이블이 많지 않아 프리이빗한 느낌으로 한적하게 식사하기 좋습니다. 셰프님 무척 친절하시고 무엇보다 관찰레와 계란 노른자로 만든 진짜 까르보나라를 먹을 수 있어서 너무 좋았습니다! 아란치니 까르보나라 라구 파스타 모두 양도 적지 않고 맛있었습니다!!
23.1.28.토,동네 오픈했다길래 리조또 까르보나라 스테이크 아란치니 먹어봤어요. 리조또는 치즈풍 미가 강해서 고소했구요. 스테이크는 근처가게중 가장 부드럽고 맛있었어요. 까르보나라는 여태껏 먹어본 것과는 다른 이탈리아 정통 까르보나라같더라구요. 계란노른자를 소스로 버무린것같은데 잘 어우러져서 비리지않고 고소하고 부드러운맛이었어요. 아란치니도 맛났구요. 쉐프님이 직접 요리설명도 친절히 해주시고 오픈한지 얼마안되어서 그런지 서브스로 초콜릿케잌도 주셨는데 반을 가르면뜨거운 초콜릿이 흘러나오는 독특한 케잌이었는데 이것도 맛있었네요. 테이블이 적은게 아쉬운거 빼곤 괜찮았어요
23.2.19.일,진짜 여긴 음식점이아니다 음식이라는단어보다 요리 작품이라고 하는게 맞을꺼같다 ㅠㅜ 사장님 내공자체가 하남시 다른 양식집들이랑 다르다 완전 사장님 단전부터 올라오는 내공 뿜뿜에 요리에대한 자부심도 장난이 아니다 어디가서...이런말 안하는 교양있는 사람이지만.. 정말 사장님을 우리집 주방에 납치감금하고 싶을정도로 너무너무 맛있다
23.2.10.금,이탈리안~ 샐러드카프리제. 아란치니^ 맛있었어요♡♡♡ 깜짝~~
23.2.18.토,반응 남기기 방문일 23.2.18.토 2023년 2월 18일 토요일 1번째 방문 인증 수단 영수증
