date,content
9.5.금,밑반찬도 다양하고 깔끔하게 나오고 갈비도 부드럽고 맛있어요! 모든 메뉴가 맛있었지만 냉면이 특히 맛있어서 고기 먹고나서 냉면 진짜 추천합니다. 이렇게 면이 얇은 함흥냉면 오랜만이라 정말 맛있게 먹었어요 !
8.26.화,어릴때부터 오던 고깃집 친정올 때 생각나서 방문해서 아기랑 맛있게 먹고 가요~ 돼지갈비 맛집!! 후식냉면도 맛있고 반찬도 깔끔하게 나와요~~ 식사 후 아이스크림이나 커피 차 먹을 수 있는 후식코너까지 있어서 더 좋았어요
8.17.일,"근처에 어머니가 계신 병원이 있어 면회 갔다가 들리는 곳입니다. 예전에는 어머니 모시고 자주 갔었는데, 지금은 그럴 수 없어 조금은 슬프지만 그래도 추억이 있어 좋은 기억이 있는 음식점입니다. 오늘은 혼자 냉면을 먹었는데 정말 맛있게 잘 먹었습니다."
10.4.토,"오늘 방문해서 돼지고기 목살을 먹었는데 정말 만족스러웠습니다. 두툼하게 썰린 목살이 숯불 위에서 천천히 익어가는데, 고기 자체가 굉장히 신선하고 육즙이 풍부했습니다. 불향이 은은하게 배어들면서 고소하고 담백한 맛이 일품이었어요.  함께 나온 반찬들도 조화가 좋았습니다. 특히 파절임과 상추가 목살과 잘 어울려 느끼함 없이 끝까지 맛있게 먹을 수 있었고, 구운 마늘과 소금, 와사비를 곁들이니 고기 본연의 맛이 더욱 살아났습니다. 서비스도 친절해서 기분 좋게 식사할 수 있었어요❤️‍🔥❤️‍🔥"
10.1.수,목동 존맛 고기집 여기 고기 진짜 맛있음 심지어 구워 주기까지 함 반찬도 하나하나 다맛있어서 완전 최고 리필도 아주 잘해준다 목동 대가 흥해라 주차장은 좀 작은듯
7.15.화,목동역맛집 대가 퇴근후 방문했답니당! 돼지갈비가 진짜 맛있어요.양념도 직접 다 만드시더라구요~ 날 더운데 고기로 단백질 충전하기 참 좋았고 반찬이 많아서 이것저것 고기랑 같이 먹어보는맛이 있었네요! 쾌적하고 사장님도 친절하시구요~ 주차장도 넓어서 주차걱정없네요! 가족생각나는 돼지갈비맛이네요~
10.13.월,역시 목동 대가답게 밑반찬 구성부터 맛의 퀄리티가 뛰어나서 고기 또한 맛이 깊고 풍미가 있어서 좋았습니다 직원분들 또한 친절하셔서 재방문 하고 싶습니다!
9.12.금,매장이 넓고 룸이있는 고급 고깃집여서 단체회식이나 기념일이나 기분 낼때 오기 좋아요 반찬도 정갈하고 고기도 맛있었어요 스벅커피도있음:)
10.11.토,기본찬도 정갈하게 잘나오고 양념갈비는 당연히 너무 맛있고 술밥도 너무 맛있네요!
10.11.토,음식이 깔끔하고 넓고 가족단위로 오기 조아요 그리고 무료 음료바가 보통 없는데 무료 음료바까지 있어서 아주 좋네요 다음엔 가족들과 같이 올께요~
7.18.금,"부모님 추천으로 방문한 대가 🏠 매장이 넓고 2층까지 있어서 단체모임 하기 좋고, 각 테이블마다 칸막이로 나누어져 있어서 좋았어요 ! 룸으로 된 방도 많아서 프라이빗하게 즐길 수 있고 거래처 식사나 어른들과 인사드릴때 이용하기도 좋아요  고기는 당연히 퀄리티가 좋을 뿐만아니라 가격대비 샐러드,가지튀김,삶은 묵은지,감자사라다 등 반찬이 정말 많이 나와서 오히려 가성비 있게 느껴져요  직원분들도 계속 오셔서 고기 굽기 상태랑 반찬리필 등 섬세하게 신경써주시는게 좋았어요 💕  후식 아이스크림,음료,커피까지 있어 누구랑 와도 좋을 목동집 대가 👍"
9.18.목,남편이랑 고기가 먹고싶어져서 목동에 돼지갈비집을 왔는데 고기도 맛있고 한우육회도 맛있어서 막걸리가 계속 들어갔네요! 마무리로 술밥이랑 비빔냉면까지 완벽했답니다
10.20.월,언제나 맛있는 대가 아이들과 와서 같이 먹기도 좋구 고기질도 좋고 맛있어요
8.6.수,가족과 종종 오는곳~ 오늘은 아이와 둘이 왔어요~ 늘 친절하시고 깔끔하게 음식을 차려주셔서 아이와 둘이와도 믿고 잘 먹을수있어 좋아요~!!! 후식으로 엄마는 아아! 아이는 아이스크림 도 너무 좋아요~ 오래오래 번칭하세요~~~😘
9.18.목,실내가 깨끗하고 고급진 느낌이고 밑반찬들이 전부 맛있어요. 후식으로 스벅원두 커피도 있어서 좋아요~
9.28.일,가족들과 항상 오는곳인데 직원분들 친절하시고 고기가 맛있습니다 ~~~😄😄
10.17.금,전부터 잘 오던곳이예요 리모델링해섳더 깔끔해졌네요
9.13.토,오랫만에 왔는데 역시 맛있네요~~ 넓은매장 친절한 직원분들!! 맛있게 먹고 갑니다^^
8.30.토,돼지갈비 근래 먹은것중에 가장 맛있었고 밑반찬 하나하나 나무랄게 없는 맛집 재방문의사 100프로 서빙은... 제 기준에서는 미흡한데 이정도 맛과 고기퀄이면 눈감아준다^^
7.8.화,"목동 대가에서 돼지갈비+육회+냉면+된장술밥까지 싹쓸이하고 나왔어요😋 손님 진짜 많더라구요 10분정도 대기하고 먹었는게데 밑반찬부터 완전깔끔하구 맛있었고 대접받는 기분이었어요ㅎ 육즙 팡팡 갈비에 고소한 육회, 마무리는 시원한 냉면과 구수한 술밥으로 완벽하게했습니다! 재방문의사 200%입니다!"
10.18.토,고기가 부드럽고 간이 짜지도 않으면서 맛있어요! 강추합니다
9.27.토,반찬이 깔끔하고 정갈하고 매장이크고 고기 질도 너무 좋아서 유명한 이유가 있네요 서비스도 좋습니다 룸도 다음엔 예약해서 오겠습니다 구웃!
6.10.화,"바로 집 앞에 있는 고기집 리모델링 하고 첫 방문 퇴사 기념으로 방문하였는데 남편과 너무 맛있게 먹었어요. 고기도 맛있게 구워주시고 주차도 할 수 있어서 목동 맛집 찾으신다면 추천해요. 자리도 넓고 쾌적하고 반찬도 참 정갈하게 나와요. 묵은지가 쫄깃하고 비빔냉면 후식용인데도 양이 꽤 되요. 식사 후 후식으로 음료, 커피, 아이스크림과 보리과자가 구비도 되어 있네요. 환풍기도 잘 되어 있어서 옷에 냄새가 많이 안 베어 좋아요."
7.9.수,"목동에서 이렇게 넓고 고급스러운 고깃집은 처음이었어요. 넓은 주차장, 깔끔한 실내, 푸짐한 구성까지 완벽합니다. 특히 가지튀김이랑 명태회무침은 별미! 양념 목갈비도 불향 가득 부드럽고, 비빔냉면과 조합도 훌륭했어요. 자가제면 냉면과 수제 양념, 당일도축 우둔까지 디테일이 살아있는 맛집. 후식도 커피, 주스, 아이스크림까지 다양해서 대만족! 가족 모임이나 회식 자리로 추천합니다."
6.19.목,아버님 생신 모임. 얼마 전에 리모델링해서 그런지 넓고 쾌적함. 2층 룸으로 예약. 방 매우 넓고 시원함. 근데 뭐 주문할려면... 한~ 참 걸림 ㅠ 반찬도 진짜 조금씩 담겨져 있어서 감질맛남. 1층에서 가져와서 오래 걸린다고... 먹는내 너무 불편했음 ㅠㅜ
5.20.화,고기가 정말 신선하고 육즙 가득해서 입안에서 살살 녹아요 숯불향이 은은하게 배어 훨씬 더 맛있게 느껴졌습니다 :D 반찬 하나하나 정성스러워서 고기랑 찰떡궁합이에요 친절한 서비스 덕분에 기분 좋게 식사하고 나왔어요!
10.6.월,평소에 돼지갈비와 냉면 생각나면 가족들과 자주 옵니다. 추석에도 올 수 있어서 좋아요!
9.16.화,"양천구 목동역 인근에서 찾은 소고기 맛집💝 갈비가 촉촉하고 너무 맛있어요 특히 점심에는 갈비탕도 진국이라 든든하게 먹기 좋았는데요!! 모임 장소로도 좋을거 같더라구요~~ 소고기와 갈비, 갈비탕까지 고르게 만족스러웠습니다!!"
8.31.일,부모님과 같이 점심했네요 좋아요
8.10.일,"처음 와 본 식당인데, 이모님들 친절하시고 고기도 맛있어요 :) 맛있게 잘 먹었습니다!"
7.20.일,갈비 육회 냉면 메뉴들이 다 맛있습니다 그리고 밑반찬 들도 모두 좋네요 이모님들도 친절하시고 가격도 부담없고 넓직한 공간이라 편하게 또올수있을꺼같네요
7.25.금,갈비는 특별한 날 소중한 추억을 선물해주는 음식입니다.  소소하지만 확실한 행복을 원한다면 온가족과 함께 대가 앞으로 ㄱㄱ
6.17.화,"고기가 생각나서 검색하다가 대가에 왔어요. 점심시간지나고 손님이 없는 조용한 시간에 갔더니 직원분이 고기를 너무 맛있게 구워주셨어요. 숯불향이 제대로였습니다. 굿~~👍👍고기에 육장을 살짝 올려서 먹었는데 일반식당에서 주시는 양파장보다 더 맛있었고 여러가지 찬들이 눈으로 보기에도 하나하나 다 정성이 들어간 게 보이고, 먹어보니 역시 맛도 기대이상으로 좋았어요. 1.2층에 단체룸이 따로 마련되어 있다고 하니까 담에 친구들 모임으로 미리 예약하고 방문할게요.친구들도 너무 좋아할 것 같아요.돼지갈비 생각나시는 분들은 고민하지 마시고 꼭 가보세요. 추천!! 잘 먹고 갑니다.^^"
5.16.금,우리동네 유명한 고기집 대가~ 갈비탕 또한 맛집!! 한번씩 갈비탕 생각날때면 방문 합니다! 오후 2시 부터는 돌솥밥이 불가하다네요.. 😭 항상 점심시간 맞춰갔는데 오늘은 좀 늦었더니 이런 청천벽력 같은 일이.. 갈비탕에 돌솥밥은 진리 인데.. 진짜 맛있는데~!! 아쉬움을 뒤로하고 오늘은 일반 공기밥으로 대체! 그래도 반찬 하나하나 정갈하니 전부~ 맛있어서 리필은 기본! 갈비탕에 고기도 큼직하게 뼈대가 3~4개 들어있어 양도 많구 건강한 맑은탕 입니다!! 배부르게 식사를 맞치면 아이스크림과 맛있는 커피가 또 준비되어 있어서 후식까지 뚝딱!! 오늘도 배부르게 잘 먹고 갑니다~ 🤗🤗 - 주차장 넓으니 차량으로 찾아오기에도 좋아용~ 🫡
9.1.월,"가족들이랑 외식으로 오는데 고기랑 반찬, 식사들이 항상 맛있어요!"
10.9.목,만족하는 표정으로 밥 한끼 잘 먹고 나왔네요. 목동역 근처에 이런 맛집이 있었다니 깜짝 놀랐어요. 소고기 특유의 풍미가 가득 느껴져서 좋았고 무엇보다 신선한게 느껴져요
10.8.수,양천구에서 이런 맛집 발견하다니 신기해요. 소고기 질이 장난 아니게 좋아서 손님들로 가득한 인기 식당이더라고요. 함평 육사시미가 입에서 살살 녹아요.
10.7.화,양천구 맛집이라 믿고 먹었는데 진짜 소고기가 너무 맛있어요! 혼자서 한우등심 먹었는데 고소함이 진짜 대박이에요~ 담백하고 부드러워서 좋았어요.
10.19.일,돼지갈비가 너무 맛있어요. 먹어본 갈비중 최고에요! 매장도 깨끗하고 좋아요
10.6.월,목동역에서 가장 만족스러웠던 소고기 맛집이에요. 한우육회비빔밥이 신선하고 양념도 딱 좋아서 기분 좋게 식사했네요. 역시 이런 맛집은 소문이 날만해요.
10.6.월,정말 만족스러운 소고기 맛집이예요. 양천구에 이런 곳이 있다니 너무 좋네요. 한우 등심의 담백하고 고소한 맛이 일품이었어요.
10.6.월,양천구 맛집 여기네요. 갈비탕 시켰는데 국물이 깊고 진한 맛이 일품이었어요. 고기가 듬뿍 들어있고 담백하면서도 고소한 맛이 좋아요.
6.12.목,가성비 좋게 돼지갈비를 맛있게 먹을 수 있는 곳입니다. 가끔 구워주시다가 안 구워주시다가 하는데 조금 당황스러울 때가 있지만 고기 맛이 좋고 디저트 코너가 푸짐해서 좋습니다 밑반찬은 한 번 줄 때 좀 넉넉하게 주셨으면 좋겠어요
10.4.토,양천구에 위치한 대가집은 진짜 맛집이었어요. 함평 육사시미가 입에서 살살 녹는 느낌이 강했으며 신선함이 그대로 느껴졌어요. 갈비탕 국물이 진하고 깊은 맛이 일품인데 소고기 특유의 고소함이 잘 우러나와 있었어요.
10.5.일,목동역에서 접근성 좋은 위치에 있어 방문하기 편해요. 갈비탕 국물이 진하고 깊은 맛이 나서 기대 이상이었어요. 가격대비 고기양이 푸짐하고 맛도 좋아 맛집 인정이에요.
10.5.일,양천구에서 인정하는 고기 맛집이에요 소고기 먹고 싶을 때 생각나는 곳인데 항상 만족하네요 담백하면서도 고소한 맛이 일품이라 자주 찾게 되는 곳이에요
10.4.토,양천구에서 소고기 제대로 먹고 싶다면 여기예요. 맛집 맞아요 ㅎㅎ 한우등심이 너무 부드럽고 고소해서 입에서 살살 녹는 느낌이었어요
10.4.토,"양천구에 있는 맛집이라 기대했는데, 역시나 대단해요. 소고기는 원래 좋아하는데 진짜 부드럽고 맛있게 잘 구워져요! 가족 모임에 완전 강추해요~"
5.18.일,고급스럽고분위기좋은숯불고기집 특히부모님모시고가기좋은곳 2층은방으로되어있어서 모임하기좋은곳 주차장도있어요 돼지갈비단짠단짠맛있고 음식도맛있어요 고급스럽게보이는음식만큼 맛도좋았어요
8.20.수,맛있어요 아이와 외식 너무 좋았어요
9.30.화,양천구 맛집 찾으신다면 강추하는 곳이네요 소고기가 정말 맛있어요 신선하고 육질도 좋고 특히 갈비가 부드럽고 양도 푸짐하고 가격도 합리적이라 자주 찾게 되는 맛집이에요
9.27.토,양천구에 이런 맛집이 있었네요! 한우 등심 주문했는데 담백하고 고소한 맛이 정말 일품이었어요 소고기 퀄리티가 높아서 특별한 날 방문하기 좋을 것 같아요
7.13.일,주차가 편리해서 가족끼리 방문하기 좋았습니다. 반찬이 하나하나 정갈하게 잘 나왔고 특히 양념게장이 밑반찬으로 나와서 인상적이었어요. 고기도 맛있고 매장 분위기도 깔끔해서 편하게 식사할 수 있었습니다. 가족 식사 장소로 추천드려요.
9.26.금,갈비탕은 진한 육수에 고기가 정말 부드러워요. 양천구에서 이런 맛집 처음인데 소고기 진짜 맛있네요. 깔끔하고 친절하게 응대해줘서 더 좋았어요.
8.26.화,"가족들과 한달에 한번은 꼭 오는 식당이에요 맛있고 친절하고 가격도 적당합니닷 아이들도 이곳 오면 밥도 더 많이 먹어요 ㅎㅎ 후식으로 음료, 커피, 아이스크림도 있어서좋아요"
9.24.수,한돈인 집 의외로 드문데 한돈이라 고기가 질이 좋고 맛있어서 아이가 엄청 잘먹어요. 매장이 넓어서 부모님모시고 오기도 너무 좋아요 냉면도 전문집처럼 맛있습니다!
8.8.금,고기가 너무너무 맛나고 밑반찬도 버릴게 없네요 조만간 또 가야 할 맛집
7.22.화,목동대가맛집 돼지갈비 비빔냉면 반찬 모두모두 맛있는 갈비맛집 한번은 꼭 와야지 했는데 다음에는 불고기먹으러 올거에요. 한번만 올수없는 대가 갈비맛집 추천해요~ 😀추천추천추천추천추천추천추천추천추천추천 ✅️
8.16.토,특수부의 모듬도 맛있네요~~👍👍
5.14.수,"돼지갈비 정말 맛있게 먹고왔어요!! 기본 밑반찬도 너무 맛있어서 한번 더 리필해서 먹고 싹 비우고왔네요!! 육회랑 된장술밥, 냉면이랑 솥밥 추가로 시켰는데 양도 푸짐하고 특히 냉면은❤️ 와! 냉면 맛집이었네요^^ 솥밥도 찰밥처럼 맛있는 밥이라 다 먹고 후식으로 누룽지까지 완밥하고 왔어요! 부모님 모시고 같이 갔는데 다음에 또 오시겠다고 하시네요ㅋㅋ"
8.5.화,"어머니 모시고 자주 오는 곳인데, 새단장을 한 후는 처음 와봤네요. 여전히 맛있고 직원분들 친절하십니다~^^"
7.27.일,가족들과 외식하기 좋아요~ 칸막이로 되어있어서 오순도순 이야기 나누기도 좋어요
10.7.화,양천구 고기맛집 대박이네요 한우등심 주문했는데 담백하면서 육질도 너무 좋았어요 맛집 인정합니다 진짜
10.7.화,맛집 찾기 어려웠는데 양천구에서 진짜 소고기 제대로 먹었네요 한우등심이 고소하고 육질이 정말 부드러워서 좋았어요
9.11.목,이사후에 점심~ 갈비탕속 갈비 정말부드러워요~~ 다른사람이 준 돼지갈비는 입안에 넣자마자 사르르~^^
9.25.목,예약하고 갈껄 그랬어요 인기 많은 시간은 예약 안하면 기다릴 수 있습니다. 바쁠땐 고기 못 구워주십니다.한가한 시간 추천합니다.
9.20.토,양념구이 푸짐하고 맛나요👍🏻👍🏻 친구들하고 신나게 먹었네요 ㅎㅎ 다음에와서 소양념왕갈비 먹으러 가야겠어요 굿굿❣️❣️
5.16.금,소고기 맛집으로 유명한 곳인데 돼지고기도 너무 맛있습니다 특히 꽃목살과 돼지갈비가 최고였어요 목살 너무 부드럽고 돼지갈비도 많이 달지 않아서 좋았습니다 목동 사는 친구들과 갔는데 친구들은 예전부터 자주 가던 곳이라고 하더라구요! 목동토박이들도 인정한 곳이라 더 믿고 먹을 수 있었어요 단체룸도 있어서 회식이나 각종 모임 추천드려요
9.19.금,친구가 양천구 맛집이라고 추천해 준곳이라서 왔는데 입구에서부터 분위기도 좋고 친절한 직원분들 덕에 기분까지 좋아졌어요 ㅎㅎ 소고기도 질이 좋아 너무 맛있고 사이드 메뉴들도 잘 나와서 밥 두그릇 먹엇네요 ㅎㅎ소고기 맛집이네요. 또 올게용!!
9.27.토,음식 맛있고 서비스 좋아요
5.2.금,"예전부터 자주 가던곳인데, 리모델링 하고는 처음 방문입니다~ 확실히 매장이 깔끔해지고 메뉴 구성도 더 알차게 바뀌었네요~ 음식이 모두 맛있고 정갈해서 잘 먹었습니다~ 연세 많으신 아빠가 오랜만에 많이 잘 드시는 모습을 보니 기분도 좋았구요~~ 솥밥이 많이 탄채 나와서 마지막에 누룽지를 거의 못먹어 아쉬웠지만, 재방문 의사 있습니다~ 부모님 모시고 가거나, 아이들 데리고 가족 단위로 이용하기 좋을것 같아요~"
9.16.화,"넓은 매장에 주차공간도 넉넉해서 가족모임으로 딱 좋았어요. 개별 룸이 있어서 편하게 식사할 수 있었고, 고기도 고소하고 양념이 정말 맛있었고, 특히 직접 만든 냉면이 별미였어요.^^"
8.8.금,항상 믿고 먹는 대가  가족 외식때 갈비먹으러 오고있어요~~  너무나 맛있고 고기말고 갈비탕 냉면도 너무 맛난답니다~  인테리어도 멋지고 편안한 음악은 덤
10.1.수,근처 볼일이 있어서 첨 들렸는데 너무 가성비 좋고 맛있고 인테리어도 좋아요~ 모임하고 가족식사하기 좋아요~
7.12.토,"육회비빔밥 고기가 아주 신선하고 양념장 맛있네요. 된장찌개도 맛있구요. 다만 갈비탕은 고기가 좀 질기네요. 밑반찬도 정갈하니 맛있습니다. 후식으로 아이스크림, 커피(아이스도 가능), 음료가 있습니다. 주차도 15대 이상 가능합니다."
9.15.월,목동역에서 여기 모르면 안된다고 하더라고요 ㅎㅎ 갈비살 살치살 소고기 자체가 너무 육질이 좋아서 너무 부드럽게 씹혀서 입에서 사르르 녹아 없어지더라고요 ㅎㅎ 육회비빔밥도 진짜 진맛집이네요 ㅎㅎ너뮤 맛있게 잘 먹었습니다~!
8.15.금,불고기 먹고 맛있어서 오늘은 돼지갈비 먹어요~~~~ 깔끔한 반찬과 분위기~~~~ 너무 맛있습니다.😍😍
10.4.토,갈비맛있어요 반찬도 정갈하고 가지튀김 특히맛낫어요~ 가족모임으로 룸으로 예약햇어요~!!👍🏻
9.13.토,목동역 갈비 맛집으로 핫하다고 해서 다녀왔네요. 숯불도 좋고 밑반찬도 푸짐한데 무엇보다 갈비가 너무 부드럽고 맛있네요. 내부도 멋지고 인테리어도 분위기있어 좋은 곳에서 대접받는 기분이어 좋았습니다. 다음에는 부모님 모시고 와야겠어요.
10.14.화,가족과 늘 오는곳 맛있어요ㅎㅎ
9.16.화,"아이 하원시키고 목동역에서 저녁 해결했는데, 양천구에 이런 소고기 갈비 맛집이 있었다니 감동🩷 애가 갈비탕 국물에 잘 먹으니까 엄마 마음이 다 뿌듯했어요 ^^"
9.12.금,"고기가 육즙이 가득 ㅎㅎ 특히 직원분들이 직접 구워주셔서 더 맛있게 즐길 수 있었고, 사이드 메뉴들도 하나하나 맛나요~ 다음에 가족, 친구 모임으로 와야할듯!"
9.12.금,목동역 근처에서 괜찮은 소고기 맛집 찾았어요!! 고기 질도 좋고 기름기 쫙 빠져서 먹기 딱 좋았어요. 직원분들도 친절하셔서 기분 좋게 식사했어요! 다음에도 또 올게요🧡
9.8.월,들어가자마자 깔끔한 내부와 친절한 인사로 먹기전부터 기분좋아요^^ 서빙도 빠르고 음식맛도 깔끔 맛있어요👏 잘먹었어요 사장님🧡
9.29.월,아이들이 갈비를 좋아해서 왔는데ㅎㅎ 집에서는 잘 안먹는데 여기서는 잘 먹네요
9.19.금,금액도 부담스럽지 않아서 배터지게 먹을 수 있네요 냉면까지 직접 만든다고 하는데 완전 맛있답니다 💕잡내도 없고 주차도 넉넉해서 마음에 드네요 고기 퀄도 좋아요😘
7.13.일,밑반찬 엄청 잘 나오고 맛있어요 ㅠㅠ 분위기도 좋아서 부모님과 함께 왔는데 잘 먹고 갑니다:)
7.31.목,매장도 넓고 깨끗해서 가족모임으로 오기에 너무 좋아요 반찬도 깔끔하게 나오고 리필도 잘해주셔서 맛있게 잘먹었습니다.. 고기를 맛있게 구워주셔서 가족모임이 즐겁게 마무리할수 있어서 너무좋아요 가족모임이나 친구모임등 모임장소로도 추천드립니다 동네에 맛집이 생겨서 좋네요 ^-^
9.7.일,와 진짜 분위기 너무 좋은 고기집이에요!!🥰🥰 중요한 집안 행사나 분위기 잡고 싶은 데이트로 너무 좋은 곳이에요!! 고기 마블링도 너무 좋고 입에서 살살 녹아요!! 반찬도 너무 정갈하니 진짜 마음에 쏘옥 드네요!!😍😍
10.5.일,양천구에 이런 소고기 맛집이 있다니 완전 신세계네요 ㅎㅎ 함평 육사시미 처음 먹어봤는데 신선하고 고소한 맛이 일품이에요
9.8.월,고기먹고싶을땐 대가로! 저는 돼지고기파라서 한돈 특모듬으로 시켜먹었는데 양도 많고 다양하게 구성되어 여러가지 즐기기 좋음! ㅎㅎ
8.30.토,목동 대가 고기질도 좋고 찬도 엄청 맛있어요! 가족모임으로 추천해요!
7.25.금,저녁에만 가고 점심엔 처음으로 가봤는데 맛있었어요
9.14.일,고기도 맛집이지만 갈비탕도 목동에서 제일 맛있는 맛집입니다 !
8.9.토,매장이 넓고 깔끔해요 고기가 부드럽고 넘 맛있어요 밑반찬들도 맛있네요 처음인데 자주 방문할것같아요
7.5.토,신정역 근처 대가 입니다. 너무 고급지고 친절하시고 무엇보다 맛있습니다. 강추!!
9.16.화,저녁먹고 갈비탕까지 포장~~
10.2.목,이 집 진짜 맛나요. 양념 돼지 목살구이인데 먹을만 해요
8.14.목,"돼지갈비, 목살, 냉면 다 너무 맛있고 기본으로 나오는 찬들도 알차고 맛있습니다~"
9.5.금,양념구이로 아이들 밥 2그릇 먹은 역사적인 날이에요! 고기 부드럽고 양념도 맛있어요 ㅎㅎ거기에 부드럽고 진한 갈비탕까지 마무리 완전 퍼펙트!
9.23.화,가을엔 대가 육회비빔밥
6.6.금,주차장 넓고 맛있는 고기집 검색하다 오게 되었는데 대만족 입니다 깔끔하고 친절하시고 무엇보다 너무 맛있어요 벌써 또 방문 예정ㅎㅎ
9.26.금,갈비탕이 맛있고 분위기가 쾌적하고 좋아요
6.1.일,초딩때부터 왔는데 언젠가부터 돼지갈비 가격을 내리셨더라구요...상생의 의미라고... 그래서 더 자주 오게 됐어요. 변하지 않는 맛과 푸짐한 상차림 친절한 직원분들 너무 좋아요ㅎㅎ 대가 번창하세요
9.5.금,고기 좋아하시는 분들은 완전추천!하나도 안질기고 부드러워서 아이가 굉장히 많이 먹었어요 반찬도 정갈해서 추천👍
9.6.토,오랜만에 들렸는데 여전히 맛있고 직원분이 친절하시네요! 다음에 또 들를게요!
9.21.일,고기가 너무 신선하고 맛있어요! 반찬도 가짓수가 많고 고급져요~!
6.23.월,돼지갈비 맛있다해서 먹으러왔어요. 전에는 항상 등심을 먹어서 잘 몰랐는데 돼지갈비 맛딥이라하네요. 고기는 저희가구웠구요. 안바쁠때는 구워주고 바쁠때는 안구워 주는거같아요. 숯이 좋은건가봐요. 담에는 생갈비 먹으러 가야겠어요.
7.18.금,#목동역맛집 오래간만에 와서 잘먹었습니다
8.17.일,너무 맛잇어요~ 다음에 또 올게오!!
9.28.일,목동역 근처에 있는 대가는 진짜 맛집이에요 소고기 퀄리티가 정말 좋고 양도 넉넉해서 가성비도 좋은 곳이네요
8.27.수,소고기 먹고 힘이 납니다! 투뿔이라 너무 맛있어요!!
9.19.금,불금에 친구들과함께 고기먹으러 왔어요. 고기가 부드럽고 육즙가득 입에서 사르르 녹는다해야 맛는것같아요♡ 직원분들도 친절하고 목동에 놀러오면 꼭 한번먹어보세요 진짜 맛있음^♡^
9.29.월,고기가 부드럽고 아주 맛나여 소맥 한잔만 먹기로 했다가 서너병은 마신거 같아여 ㅠㅠ
8.10.일,올때마다 먹는곳이에요 정말 맛있어요
8.7.목,"이틀 즨에도 왔었는데, 근처 지나다가 또 왔네요. 맛있습니다~"
7.29.화,"돼지갈비가 맛있고,직원분들이 친절하세요 다음에 또 올께요!!"
8.8.금,오랜만에왔는데 불고기 너무 맛있어요~ 잘먹고 갑니다.😍😍
9.18.목,목동근처들렸다가 맞집이라고 추천받아갔어요~~반찬들도 푸짐하고 갈비탕도 국물이 깔끔하고 담백하니 속이 확풀리네요👍
9.18.목,고깃집 어디갈지 고민될때 숯불구이고깃집 대가!! 냉면과 너무 잘어울리는 육즙폭팔 고기와 친절한 사장님 직원분들 덕분에 행복하게 식사하고 온집👍 재방문 의사 있어여!!!
9.29.월,맛 좋고 품질 좋아요. 양천구에 있는 진짜 맛집이에요. 소고기가 부드럽고 육질이 좋은데 가격도 괜찮아 자주 찾게 돼요.
9.12.금,남편이랑 고기 먹고왔는데 고기질도 좋고 질기지도 않고 너무 맛있게 먹었어요 밑반찬도 잘나오고 깨끗하고 직원분들도 친절하셔서 기분좋은 식사였어요~~
8.9.토,매번 오는 대가인데 정말 맛있게 잘 먹고 있습니다.
