date,content
24.2.7.수,"예전에 비해 닭을 엄청 적게 주고 떡, 감자만 많이 줍니다 너무 아쉽네요 옆집 우리동네옛집통닭 닭강정이 훨씬 닭을 많이 주는 것 같네요."
24.3.23.토,이야 너무 맛있다.
24.7.10.수,반응 남기기 방문일 24.7.10.수 2024년 7월 10일 수요일 14번째 방문 인증 수단 영수증
23.9.5.화,학생들을 위해 정말 저렴하게 파는 레드컵스! 10년전이나 지금이나 변함이 없는 것 같아요ㅜ  남는 것이 있을까 싶은 ㅜㅜ  라지사이즈 3천원. 넘치게 주셔요ㅜ  닭강정은 냉동육? 냉장육? 두가지가 섞인 느낌이에요! 어떤건 부드럽고 어떤건 딱딱 뻑뻑? 해요 ㅎㅎ  맛있게 잘먹었습니다~  저는 떡 빼달라고 했어용
23.12.18.월,혼자 먹기도 편해요 매장에서 먹고 갔습니다
24.5.30.목,반응 남기기 방문일 24.5.30.목 2024년 5월 30일 목요일 13번째 방문 인증 수단 영수증
23.9.2.토,"강정부터 떡, 그리고 감자튀김까지 골고루 양 많이 푸짐하게 담아주십니다"
23.8.9.수,반응 남기기 방문일 23.8.9.수 2023년 8월 9일 수요일 1번째 방문 인증 수단 영수증
23.7.10.월,푸짐하고 친절하고 굿입니다
23.8.16.수,어렸을때부터 갔던 추억 있는곳 너무 맛있어요!
23.7.12.수,반응 남기기 방문일 23.7.12.수 2023년 7월 12일 수요일 1번째 방문 인증 수단 영수증
23.5.7.일,양 푸짐하게 많이 주세용 감사합니다
23.5.24.수,한양대 갔다가 오랜만에 방문한 닭강정집. 여전히 양도 많고 사장님은 친절하시네요~
23.11.9.목,반응 남기기 방문일 23.11.9.목 2023년 11월 9일 목요일 12번째 방문 인증 수단 영수증
23.9.18.월,좀더바삭했으면해요 그래도 15년 단골
23.7.8.토,반응 남기기 방문일 23.7.8.토 2023년 7월 8일 토요일 1번째 방문 인증 수단 결제내역
23.10.26.목,반응 남기기 방문일 23.10.26.목 2023년 10월 26일 목요일 11번째 방문 인증 수단 영수증
23.10.20.금,반응 남기기 방문일 23.10.20.금 2023년 10월 20일 금요일 10번째 방문 인증 수단 영수증
23.6.21.수,반응 남기기 방문일 23.6.21.수 2023년 6월 21일 수요일 1번째 방문 인증 수단 영수증
23.4.23.일,최대한 자잘한 찌꺼기 골라주는것 같아서 기분이 별로였어요 작은거에는 큰 조각 담아주기 아까우셨나봐요..
23.3.29.수,밑에는 떡 깔고 위에는 닭 조금밖에 안주고 싱겁네요 매장 안에서 들어가서 시켰는데 아무런 설명없이 나가서 기다리래요 이런대접 받으면서 먹어야 하나 싶더라고요 불친절해요 다음에 안가려고요
23.2.5.일,닭강정 맛있어요! 가성비 좋아요
23.6.4.일,반응 남기기 방문일 23.6.4.일 2023년 6월 4일 일요일 2번째 방문 인증 수단 영수증
23.9.7.목,반응 남기기 방문일 23.9.7.목 2023년 9월 7일 목요일 9번째 방문 인증 수단 영수증
23.3.4.토,믿고먹는 레드컵스 맨날먹어두 맛있음ㅜ
23.2.25.토,반응 남기기 방문일 23.2.25.토 2023년 2월 25일 토요일 1번째 방문 인증 수단 영수증
23.4.17.월,반응 남기기 방문일 23.4.17.월 2023년 4월 17일 월요일 1번째 방문 인증 수단 결제내역
23.2.3.금,양 많고 맛있습니다.
23.4.6.목,양도 많고 맛있어요
23.1.29.일,레드컵스 닭강정은 다른 곳과 비교불가
23.2.22.수,양이 많고 맛있어요^^
23.2.15.수,반응 남기기 방문일 23.2.15.수 2023년 2월 15일 수요일 1번째 방문 인증 수단 영수증
22.11.25.금,진짜맛있어요 닭강정에 감튀에 떡이라니🥹 사장님도 넘 친절하시구 자주 먹을래요!
23.1.10.화,"기분 잡치고 싶으면 가시길 ㅋㅋ 한양대 명물이라고 광고하지만 솔직히 한양대 다닌 사람으로서 여기 닭강정 맛도, 위생도 별로입니다. 객관적으로 저렴하니까 맛이야 이 정도면 만족한다고 해서 사장님 부부가 하실 때는 친절해서 꽤 자주 갔었는데, 젊은 남자분은 아들인지 뭔지 모르겠는데 정말 불친절합니다. 졸업 앞두고 최근에 갔다가 너무 싸가지가 없어서 다신 안 가겠다고 마음 먹었네요. 담배 피고 손 닦지도 않고 조리하고요 ㅋㅋ 솔직히 맛도 바로 옆에 있는 닭강정집이 더 맛있습니다. 졸업 앞두고 추억에 젖어서 오랜만에 갔다가 젊은 남자 불친절함에 기분만 잡쳤습니다. 다신 안 가요."
22.12.8.목,냥대생의 메카라는 닭강정집 대학로 앞 답게 가성비 있고 맛나요. 해시브라운이랑 떡도 정말 맛있게 먹었네요.
23.1.15.일,너무 맛있어요!! 친절하구 늦은시간까지 해서 좋아요
23.1.11.수,왜캐 인기많은지모르겠어요 닭강정인데 묽어요
23.4.1.토,반응 남기기 방문일 23.4.1.토 2023년 4월 1일 토요일 1번째 방문 인증 수단 결제내역
22.11.28.월,다른 닭강정과 다른점 닭껍질! 굳-
23.2.4.토,반응 남기기 방문일 23.2.4.토 2023년 2월 4일 토요일 1번째 방문 인증 수단 결제내역
23.2.3.금,반응 남기기 방문일 23.2.3.금 2023년 2월 3일 금요일 1번째 방문 인증 수단 결제내역
23.4.11.화,반응 남기기 방문일 23.4.11.화 2023년 4월 11일 화요일 1번째 방문 인증 수단 결제내역
23.1.16.월,반응 남기기 방문일 23.1.16.월 2023년 1월 16일 월요일 9번째 방문 인증 수단 영수증
22.11.13.일,가성비 좋고 맛있어요 ^^
22.10.29.토,맛있는데 닭이 엄청 부드럽지는 않음
22.9.3.토,반응 남기기 방문일 22.9.3.토 2022년 9월 3일 토요일 1번째 방문 인증 수단 영수증
23.1.7.토,제 인생 닭강정!! 여기가 제일 맛있어요!
22.10.4.화,반응 남기기 방문일 22.10.4.화 2022년 10월 4일 화요일 8번째 방문 인증 수단 영수증
22.9.28.수,반응 남기기 방문일 22.9.28.수 2022년 9월 28일 수요일 1번째 방문 인증 수단 영수증
22.6.16.목,닭강정 땡기는 날 냠냠 (행복은 가까이에) 맛있어요!
22.10.6.목,반응 남기기 방문일 22.10.6.목 2022년 10월 6일 목요일 1번째 방문 인증 수단 영수증
22.6.18.토,반응 남기기 방문일 22.6.18.토 2022년 6월 18일 토요일 1번째 방문 인증 수단 영수증
22.3.26.토,참새가 방앗간을 두고 그냥 지나갈 순 없죠. 닭강정 최고
22.5.19.목,반응 남기기 방문일 22.5.19.목 2022년 5월 19일 목요일 1번째 방문 인증 수단 영수증
22.3.24.목,반응 남기기 방문일 22.3.24.목 2022년 3월 24일 목요일 1번째 방문 인증 수단 영수증
22.3.14.월,반응 남기기 방문일 22.3.14.월 2022년 3월 14일 월요일 1번째 방문 인증 수단 영수증
22.3.5.토,반응 남기기 방문일 22.3.5.토 2022년 3월 5일 토요일 7번째 방문 인증 수단 영수증
22.1.1.토,반응 남기기 방문일 22.1.1.토 2022년 1월 1일 토요일 5번째 방문 인증 수단 영수증
22.1.15.토,반응 남기기 방문일 22.1.15.토 2022년 1월 15일 토요일 6번째 방문 인증 수단 영수증
21.9.29.수,자주가는 곳 입니다.~^^
22.3.8.화,반응 남기기 방문일 22.3.8.화 2022년 3월 8일 화요일 2번째 방문 인증 수단 영수증
21.9.28.화,닭강정 너무 맛있어요.
21.11.5.금,반응 남기기 방문일 21.11.5.금 2021년 11월 5일 금요일 4번째 방문 인증 수단 영수증
21.11.14.일,반응 남기기 방문일 21.11.14.일 2021년 11월 14일 일요일 3번째 방문 인증 수단 영수증
22.2.7.월,반응 남기기 방문일 22.2.7.월 2022년 2월 7일 월요일 1번째 방문 인증 수단 영수증
22.2.14.월,반응 남기기 방문일 22.2.14.월 2022년 2월 14일 월요일 2번째 방문 인증 수단 영수증
21.8.23.월,반응 남기기 방문일 21.8.23.월 2021년 8월 23일 월요일 2번째 방문 인증 수단 영수증
21.8.21.토,반응 남기기 방문일 21.8.21.토 2021년 8월 21일 토요일 1번째 방문 인증 수단 영수증
21.4.22.목,전에 일할때 부터 가끔 이용하던 곳입니다. 전에는 고대점보다 양도많고 맛도 좋아요 그런데 젊은 남자분이 담아주셨는데 맛은 있는데 전보다 양은 줄었어여 ㅜㅜ 전에 사장님이 양도 많이주시고 쵝오인듯
21.7.3.토,반응 남기기 방문일 21.7.3.토 2021년 7월 3일 토요일 1번째 방문 인증 수단 영수증
21.4.20.화,반응 남기기 방문일 21.4.20.화 2021년 4월 20일 화요일 1번째 방문 인증 수단 영수증
21.9.8.수,반응 남기기 방문일 21.9.8.수 2021년 9월 8일 수요일 1번째 방문 인증 수단 영수증
21.3.21.일,반응 남기기 방문일 21.3.21.일 2021년 3월 21일 일요일 1번째 방문 인증 수단 영수증
21.6.27.일,반응 남기기 방문일 21.6.27.일 2021년 6월 27일 일요일 1번째 방문 인증 수단 영수증
20.10.6.화,#닭강정 너무 맛있어서 자주 갑니다.
20.7.30.목,한양대 닭강정 맛집!!! 감자볼이랑 밀떡도 있구 진짜 맛있어요! 안에서 먹을수도있고 음료수도 팔아용 맥주는 따로 안팔아서 포장해서 편의점 탁자에서 맥주랑 먹으면 꿀맛탱 😭
20.11.20.금,반응 남기기 방문일 20.11.20.금 2020년 11월 20일 금요일 1번째 방문 인증 수단 영수증
20.10.8.목,반응 남기기 방문일 20.10.8.목 2020년 10월 8일 목요일 1번째 방문 인증 수단 영수증
20.6.10.수,닭강정이 맛있는 우리동네 맛집
20.3.5.목,맛있고 양이 많아요
