date,content
21.5.22.토,매우 불친절합니다. 다 마신지 물어보지도 않고 잔을 들어보고 남아있으면 내려놓고 일언반구도 없습니다.  잔을 가져갈 때도 치워드릴까요? 라는 말은 하나도 없어서 일행과 매우 불쾌해하면서 나왔습니다.  손님이 갑인 시대는 끝났다지만 이정도로 상식없는 집은 오랜만이네요
21.2.10.수,수제맥주와 페퍼로니 피자 또는 치즈 감자전은 최애메뉴입니다. :)  하이볼 또는 와인도 즐기기 좋은 곳이에요!
21.6.6.일,가게가 크진 않지만 아늑하고 분위기 좋아요~ 사장님도 추천 잘해주시고 친절하세요. 잘 먹고 왔습니다.
21.6.6.일,안주가 넘 맛있어서 또 방문했어요
21.5.12.수,여기 맛있어요 음식 맛있어서 자주 오는 몇 안되는 맛집
21.6.2.수,하이볼도 맛있는 맥주집
21.5.5.수,아이리쉬 카밤 대박!! 분위기도 넘 좋아용
21.5.5.수,맥주랑 안주 다 맛있고 분위기가 좋아요.
21.4.25.일,진짜 안주 너무맛없고 가성비 넘안좋아요
21.3.21.일,들어가는 길을 찾기 힘들었는데 들어온 장소는 너무 예쁘더라고요. 감자전도 맛났어요.^^
21.3.9.화,안주 맛있어요~ 특히 수란 올라간 김치전이랑 패스츄리 피자랑 독특하고 입맛에도 잘 맞았습니다~
21.3.20.토,반응 남기기 방문일 21.3.20.토 2021년 3월 20일 토요일 1번째 방문 인증 수단 영수증
21.2.17.수,"진짜 지도보고 찾아갔는데,아시는분만 오시는거 같았어용ㅋㅋ아지트 같은 느낌이예용ㅋㅋ"
20.10.31.토,감자전과 맥주가 맛있어요
20.8.3.월,가격대는 좀 있지만 흑맥주 맛있어요! 피자도 굿굿
20.6.12.금,마법의 문을 잘 찾아서 들어가야 합니다 😋 ㅎㅎㅎ:):) #서울숲맥주 #서울숲역 근처에 자그맣고 시원한 테라스 펍🖤
20.6.26.금,지나가다 2층에 주변 분위가와 다른 곳이 있어 가봐야겠다 하고 방문했습니다. 근데 진짜 입구찾기가 넘 힘들었어요ㅋㅋㅋ 조용하고 작지만 분위기도 괜찮았아요. 맥주도 맛있었고 좋았습니다ㅎㅎ
20.9.18.금,반응 남기기 방문일 20.9.18.금 2020년 9월 18일 금요일 1번째 방문 인증 수단 영수증
20.3.29.일,반응 남기기 방문일 20.3.29.일 2020년 3월 29일 일요일 1번째 방문 인증 수단 영수증
19.2.13.수,겁나 맛있는 성수동 핫플레이스. 돼지갈비 먹고 입가심하러 가시면 됩니다. 트러플 감자튀김이랑 브라우니랑 피자랑 파스타가 맛있어요. (1년차 단골)  가성비 떠지는 친구는 집앞 xx비어나 가라 제발.
19.8.10.토,반응 남기기 방문일 19.8.10.토 2019년 8월 10일 토요일 1번째 방문 인증 수단 영수증
