date,content
6.28.토,수제버거먹고싶어서 검색하다왔는데 만족입니다! 적당한미국맛! 제입엔 하와이안버거가 더맛있는거같아요
7.26.토,이거 파인애플 구운게 진짜 맛납니다ㅋㄲㄱㅋ^^
5.17.토,아메리칸 버거 위크 행사로 왔어요! 가게분위기도 넘 깔끔하고 힙해요! 건물 주차장 자리 널널한것도 좋았습니다.
7.8.화,처음 방문했는데 맛도 좋고 양도 많습니다!! 다음에는 다른 버거 먹으러 방문할게요!
6.28.토,감자튀김 종류 여러가지 있어서 좋았어요 맛있어요~
8.22.금,반응 남기기 방문일 8.22.금 2025년 8월 22일 금요일 2번째 방문 인증 수단 영수증
4.21.월,벌써 두달사이에 세번째 방문인대 올때마다 버거가 너무 맛있네요 친구들한테도 소문내고있습니다 ㅎㅎ 여자친구랑도 두번이나 방문했는대 좋아하네요 버거종류 다먹어보진 않았지만 하와이안 버거 강추드립니다 ㅎㅎ
4.3.목,수제버거라 육즙이 풍성하고 속재료도 푸짐해서 완전 맛집이에요. 사이드도 맛있고 주차장이 넓어서 좋아요. 이월드 두류공원 벚꽃 구경하고 존스버거 먹으니 꿀맛
7.1.화,인테리어도 깔끔하고 주문하기도 편하고 사장님도 친절해요 !  햄버거도 맛있습니다 !
6.23.월,지난번에 왔었는데 맛있게 먹은 기억이 있어서 근처 왔다가 또 들렀어요! 오늘도 여전히 맛있고 주차도 편해서 좋네요
7.12.토,너무 맛있어요! 특히 멕시칸프라이는 추천해요 :)
6.11.수,수제버거 진짜 오랜만에 먹는데 너무맛있어요 ㅋㅋ 다 맛있어서 뭘 시켜야되나 한참 고민하다가 더블더블버거 시켰네요 ㅎㅎㅎ 맛있게 잘먹었습니다 사장님도 친절하세요!! ㅎㅎ
6.18.수,진료하고 다음 진료 시간 남아서 버거 먹고 싶었는데 병원 근처에 수제 버거집 찾아왔어요. 세트 먹고 싶었지만 건강 때문에 음료도 아아로 바꾸고 에그베이컨 버거 먹는데 맛있어요ㅎㅎ
6.3.화,빵부터 속재료까지 다 너무너무 맛있어요!! 유명한 데는 다 이유가 있나봐요 다음에 또 올 예정입니당
9.23.화,맛있어요 적극 추천!
8.27.수,재료도 신선하고 햄버거 너무 맛잇어요!!
5.2.금,근처공원왔다가 수제햄버거 좋아해서 검색해서 오게됐어요~ 분위기고좋고 음식도 맛있고 너무 좋아요!! 아이도 잘먹고 다음에 또오고싶어요~
3.30.일,"수제버거가 갑자기 먹고싶어 찾아왓는데, 매장 분위기도 힙하고, 버거는 기대 이상으로 맛있어요☺️☺️ 하와이안버거, 아보카도버거 둘다 너무 맛있고, 갈릭버터프라이도 최고!!! 다음에 또 와야겟어용"
3.15.토,"오랜만에 햄버거가 너무 먹고 싶어서 다녀온 존스버거 ! 찐 수제버거 맛집이에요 .. 🍔 일단 기본인 빵이 너무 맛있고, 버거 안에 들어가는 패티랑 소스 다 사장님이 직접 만드시는 버거맛집 ..!!!! 시그니처인 하와이안버거랑 에그베이컨버거 먹었는데 둘 다 너무 맛있었어요 ! 감자튀김은 갈릭버터랑 멕시칸으로 선택했는데 멕시칸이 좀 더 제 취향이였습니다 .. ❤️ 햄버거에 진심인 사장님이 운영하시는 가게니까 찐 수제버거 먹고 싶다 하시는분들 꼭 드셔보세요 !! 강추 !!"
3.21.금,이월드나 두류공원 피크닉 오시는 분들 주목 › ̫‹ ㅎㅎㅎ날따듯해지는 요즘 ~~ 두툼한 패티에 신선한 채소까지 들어가있는 존스버거 햄버거 드셔보세용 ㅎㅎ 일반 패스트푸드 햄버거는 저리가라입니당. 채소 야채들이 얼마나 신선하고 아삭한지 먹는내내 식감이 너무 좋았고 맛은 말할것없었네용 ㅎㅎㅎ다들 피크닉가실때 포장해서 드셔보세용
6.11.수,반응 남기기 방문일 6.11.수 2025년 6월 11일 수요일 1번째 방문 인증 수단 영수증
7.20.일,맛있어용 감튀가 바삭해요🐷
6.15.일,"수제버거의 정석인데요. 수제버거집치고 가격도 만족스럽고, 맛있게 잘 먹었습니다. 직원분들도 너무 친절하세요~인근 주차도 어렵지 않아 좋았습니다"
4.19.토,직접 패티랑 소스 다 만든다는 말이 괜히 나온 게 아니더라구요 🥹👍 고기 질감도 다르고 맛도 탄탄해서 혼자 다 먹고도 또 생각났어요😌😌
5.30.금,사장님의 추천을 받아 에그베이커버거 세트를 먹었는데 패티위 불향도 가득하고 양도 많았어요~ 확실히 수제버거라 그런지 맛있었어요! 다음번에도 다시 방문하겠습니다!
7.12.토,너무 맛있어요 👍👍👍👍👍
6.22.일,가게 분위기가 좋아요 멕시칸 프라이즈도 제가 좋아하는 맛이고 패티도 빵도 다 맛있어요!
8.15.금,햄버거 특히 하와이안버거가 정말 부드럽고 맛있었어요 깜짝놀라서 리뷰남김
6.13.금,주자하기편하고 세트구성 맘에 들어요~ 두류공원맛집 존스버거 맛나요
5.22.목,처음 온 곳이라 대표메뉴인 존스버거 먹었습니다! 맛있게 잘 먹었습니다ㅎㅎ 감자튀김 양 많네요!
5.31.토,주문 후에 음식이 빨리 나오고 직원분께서 친절하셔서 맛있게 잘 먹었습니다~
5.11.일,일요일오후 수제버거가 생각나서 존스버거왔어요. 역시나 단백하니 맛있어요
5.18.일,너무 맛있어서 두번째 방문이에요! 감튀도 너무 특색있고 맛잇게 잘 먹엇습니다^.^
5.18.일,재재재방문한 버거 맛집 대구 최애 버거 ㅠㅠ 특히 멕시칸프라이 진짜 개맛있음
3.14.금,햄버거 빵부분도 촉촉하고 소스가 넉넉하게 들어서 재료들이 따로 놓지않고 조화자 잘되는 맛이에요. 특히 패티가 뭔가 바삭한듯 육즙낭낭해서 맛있어요 채소도 아삭하니 재료를 아낌없이 써서 더 맛나요. 멕시칸 옥수수가 마약옥수수느낌도 나면서 달콤하니 진짜 맛나요! 정말로 햄버거도 사이드도 너무 맛있었던 두류공원 맛집이에요
5.5.월,대구문화예술회관에 갔다가 수제버거집이 있어 방문했는데 진짜 개 존맛탱.. 맛있는 번에 내용물도 맛있어요!!!! 타지역사람인데 버거 먹으러 여기 오자하면 바로 옵니다!! 인생 버거집임!!
3.1.토,진짜 대구대표 수제버거맛집!! 오랫동안 운영하는덴 다 이유가 있지않나 싶어요❤️ 시그니쳐햄버거인 하와이안버거 토마토와 그릴링된 파인애플 채즙에 수제패티 조화미쳤으니까 꼭 드셔보세요 진짜 너무맛있어요ㅠㅠㅠ 멕시칸프라이즈랑 갈릭프라이즈도 수제소스가 뿌려져있고 바삭하게 잘튀겨져서 더더맛있습니다(식어도맛있) 두류공원산책도하고 데이트코스로 추천이욥🫶
3.1.토,"햄버거 완전 좋아하는 햄순이입니다.. 여기 진짜 맛있어요. 패티에 고기풍미 대박이에요. 상큼한거 원하시면 하와이안버거, 고기맛 좋아하시는 분들은 더블패티 강추합니다!! 맥시칸 그릴 옥수수도 진짜 필수 ㅠㅠ 느끼꼬소 진짜 맛있어요 🥹🥹🥹 담에 또 방문할게용"
7.7.월,사장님도 엄청 친절하시고 매장도 넓고 쾌적해용 ㅎㅎ 대구햄버거 원탑입니다 ! ! !
4.8.화,수제버거는 존스버거!! 사장님께서 직접 고기 숙성과 패티를 만드셔서 그런지 육즙의 풍미가 쫘아아악😘 가게 내부 자리도 많아서 든든한 한 끼 편안하게 먹고 가기 좋았어요🥰
8.19.화,맛있어요 잠봉버거 꼭 드세용
8.22.금,반응 남기기 방문일 8.22.금 2025년 8월 22일 금요일 2번째 방문 인증 수단 영수증
7.12.토,반응 남기기 방문일 7.12.토 2025년 7월 12일 토요일 1번째 방문 인증 수단 영수증
7.5.토,사장님이 맛있고 버거가 친절해요 수제버거 짱
6.14.토,존스버거 오랜만에 왔는데 여전히 맛있네요🥰
3.29.토,두류 벚꽃엔딩 찍고 혼점심 하와이안버거 시그니쳐 메뉴 선택 첫방문이라 굿 초이스! 강추!  패티구성 넘 알차고 좋네요 굿 강추
8.12.화,정말 맛있어요 강츄 입니다
6.7.토,맛있어서 자주 오는 수제버거집이에요!
3.8.토,"와이프와 아들이랑 대구 가톨릭 병원에 왔다가 점심 먹으러 존스버거에 들렸는데, 일반 버거집인 줄 알고 들어왔는데  바로 만들어 주시는 소고기 패티 와 버거 퀄리티가 일반 대형 버거 집 하고는 천지 차이더라구요  수제소고기패티에 야채도 신선하고 입맛까다로운 와이프도 또 오자고 하네요  재방문의사 200% 입니다"
6.14.토,수제버거 먹고싶어서 찾아온 곳인데 메뉴도 다양하고 맛있어요!!
5.15.목,수제버거 맛집 존스버거! 가톨릭병원들렸다가 왔어요! 패티도 맛있구 감튀두 너무 맛있네유~ 자주 올개용!!❤️
10.18.토,반응 남기기 방문일 10.18.토 2025년 10월 18일 토요일 1번째 방문 인증 수단 영수증
8.9.토,너무맛잇어용 다음에 또 올듯 ㅎㅎㅎ
5.31.토,30개월 아이랑 왔는데 맛있게 잘 먹었어요~~ 의자가 접이식이라 아이가 놀다가 뒤로 빠질뻔 했는데 아기 의자가 없어 쪼금 아쉽기 했어요. 버거는 맛있어요~~ 다음에 배달 시켜 먹어야겠어요
3.22.토,"깔끔하고 힙한 인테리어에 미쿡버거맛의 햄버거🍔  구운 파인애플이 들어있는 하와이안 햄버거는 하와이안 피자를 싫어하는 제 최애 픽이 될 정도로 맛있었고, 소스와 패티를 직접 만드셔서 그런지 감칠맛이 장난 아님  그리고 쉬림프볼 꼭 시키세요! 진짜 겉바속촉 그자체랍니다! 새우가 진짜 통으로 들어가있어요  수제 버거 생각날때마다 여기 올 예정🍃"
2.25.화,"대구3대 수제버거로 손꼽히는 식당답게 직접 만드시는 패티와 신선한재료를통해 너무나도 맛있는식사를즐겼네요^^평일 이른 점심시간임에도 사람들로 북새통을 이루던데 맛은물론이지만 사장님께서 너무 친절하셔서 충성단골손님들이 많은듯 보이더라고요^^ 왠지 이월드,롤러스케이트장 방문하는 연인들의 데이트코스로 좋을듯보이고 매장옆 주차장도 마련되어 편의성도 갖춘곳인듯^^ 대구 이월드 맛집 대박나세요"
6.10.화,"수제버거 맛집찾아 왓어요 진짜 맛잇네요~ 신선한 야채도 듬뿍, 고기패티도 맛나요"
5.31.토,오랜만에 왔는데 맛있게 먹었습니다.
5.29.목,존스버거 맛있어요 든든하게 한끼!!! 먹을 수 있어요
2.26.수,대구이월드맛집 이라고 지인한테 추천받아 방문 했는데 완전 맛있게 먹고 왔어요 인스턴트보다 수제 버거가 몸에도 맛도 좋아 방학인 아이 데리고 갔는데 푸짐하고 아주 맛있게 먹고 왔어요 또 가고 싶다고 하네요 재방문의사 100% 입니다
3.12.수,"수제버거를 좋아해 전부터 저장해 뒀다가 드디어 다녀왔습니다! 전에 들안길점 좋아했는데 없어져서 아쉬웠는데 본점이 찐이네요 👍👍 패티 육즙도 살아있고, 번도 맛있고 프라이도 특별해요 💗 정말 맛있게 잘 먹고 갑니다!"
5.17.토,존스버거 진짜 최고예요 아이도 부모도 만족하는 수제버거입니다!!! 세트구매시 달달한 아이스크림도 먹을수있는 시원한 센스까지♡♡♡ 또올게요
5.19.월,아메리칸 버거위크 홍조 영상보고 방문했어요 맛있어요!
9.13.토,"아주 오랜만에 방문했습니다. 여전히 맛있고, 집이랑 가까우면 자주올텐데… 아무튼 넘 맛있으니, 꼭 방문해보세요."
7.5.토,햄버거가 아주 담백하고 패티도 맛있어요
6.30.월,넘 먓나는 수제 햄버거~짱 촣아^^🍔
5.10.토,대구 올 때마다 종종 방문하는데 오늘 홀에서 처음 먹어 보네요 여전히 해시브라운버거는 진짜루 맛있어요 그리고 빵도 다른 집과 달리 맛있는 빵이라 맛있게 먹고 갑니다 ㅎㅎ
6.28.토,버거하고 감자튀김이 너무 맛있어요
5.25.일,음식도 맛있구 매장도 깔끔해요!
3.29.토,신선한 재료와 바삭한 튀김의 조합이 정말 좋습니다. 치즈와 갈릭 버터의 조합이 참 좋고 버거를 먹을 때도 신선한 느낌이 느껴지고 고기도 정말 맛있고요. 양도 진짜 감자튀김이 너무 많아서 다 먹기 힘들정도로 많았던 것 같아요.
6.22.일,맛있어요! 다음에 또 다른거 먹으러 올거에요
6.3.화,지난번에 맛있게 먹어서 재방문했는데 여전히 맛있네요! 매장에서 먹고 포장까지해왔어요~ㅋㅋ 집 앞이면 진짜 자주 올텐데 아쉬워요😭
6.3.화,배달도 맛있지만 매장에서 먹으니 더 맛있네요!! 소스 올라간 프라이 종류 너무 맛있어요👍
1.22.수,아들이 수제버거를 진짜 좋아해요. 수제버거맛집은 진짜 많이가서 먹어봤는데 단연NO.1이라고 하네요! 더블더블 버거 육즙이 팡팡! 사이드메뉴 감자도 진짜 미쿡st 직원분들도 친절하고 주차도편해서 자주올것같아요.
5.29.목,가끔 오는데 올때마다 맛있게 먹고 가요
6.10.화,두류풀장 다녀와서 출출해서 들렀습니다 !! 너무 맛나용 ㅎㅎㅎ 브레이크 타임이 없는것같아? 더 좋네요~ 혼밥하기도 조아요 ㅎㅎ
6.2.월,대구 수제버거 맛집이라해서 여행중 들렀는데 맛있네요~!! 버거에 들어가는 재료도 싱싱했어요👍🏻
8.7.목,햄버거는 여기입니다 다들오세요 ㄹㅇ개맛집
4.1.화,ㅠㅠ 여기는 정말 그냥 대박이에요. 수제버거 중에 원탑..... 한번 가고 나서는 자꾸 가게 되고... 친구들한테 존스 전도사가 되... ㅋㅋㅋㅋㅋㅋㅋ 여튼. 아보카도랑 파인애플이 진심 맛있습니다.💛👏
9.21.일,반응 남기기 방문일 9.21.일 2025년 9월 21일 일요일 1번째 방문 인증 수단 영수증
6.15.일,맛있습니다 다음에 또 방문할것 같아요
4.7.월,두류공원 데이트 하고 방문 하기 좋은 수제버거 맛집이에요. 특히 아보카도랑 갈릭버터프라이즈 강추❤️ 수제버거 진짜 좋아하는데 넘 맛있어서 순삭했습니다
5.15.목,반응 남기기 방문일 5.15.목 2025년 5월 15일 목요일 1번째 방문 인증 수단 영수증
6.15.일,여자친구랑 왔는데 분위기도 너무 좋고 맜있어요!!😁😁😁😁
4.26.토,햄버거가 너무 이쁘고 맛있어요 재료도 싱싱하고 ! 유명하다해서 와봤는데 대성공입니다💗
3.1.토,이월드 두류공원 수제버거 맛집 존스 버거 다녀왔습니다. 시그니처 메뉴인 하와이안 버거부터 프라이 종류까지 정말 맛있었어요. 그래서 와이프도 극찬을 하네요. 또 가고 싶은 수제버거 맛집 입니다. 추천.
besmiler,"맛집의 전당 besmiler장소 10 조회수 5559 업체명 존스버거 업체명 슬로우캘리 삼덕 테마리스트 업체 +8 곳 업체명 가교 존맛탱. 비주얼 갑. 맛도 갑. 재료도 신선하고 꽉 채워서 넣어주십니다. 사이드 디쉬들도 다양하고 맛있어요! 가격은 쪼~금 비싼편이긴 하지만, 수제버거이기도하고 값어치합니다! 꾸준히 오는 맛집 중에 하나👍🏻"
