date,content
7.3.목,"인스타 업로드하고 싶을땐 그냥 하츠커피 오시면 돼요~ 카페 느낌, 메뉴 , 맛까지 완벽합니다✨ 막 찍어도 너무 느낌있게 나와요! 그리고 메뉴가 너무 귀엽네요☺️ 자주 방문하겠습니다 ~~🙌🏻"
7.8.화,인테리어가 아기자기해서 사진찍기 좋은카페입니다 ㅎㅎ 책도 많아서 혼자 오셔서 여유롭게 읽다 가셔도 될 것 같아요 음료도 달달하니 굿
6.1.일,매장 분위기가 너무 좋아요! 귀여운 소품도 중간중간 있어서 사진찍기도 좋고 기분이 좋아지는 공간이에요 디저트랑 음료도 보기에 너무 귀여운데 맛있어서 너무 만족하고 가요 가까우면 다음에도 계속 재방문 하고 싶은 카페예요! ·͜·
7.22.화,너므너무와보고싶었는데 다행이 평일이라 웨이팅없었어요!!! 취향저격할 메뉴들이 많고 다양해서 좋았습니다
7.8.화,사장님께서도 너무 친절하시고 내부가 너무 이쁩니다! 음료주실때 종이 한 장이랑 같이 주시는데 이 글도 좋았어요! 또 올게요!
7.6.일,커피도 맛있고 메뉴랑 내부 완전 아기자기하고 밀레가 너무 귀여워요 ㅜㅜ 느낌좋은카페•••❤️
6.6.금,"커피도 맛있고, 브라우니도 넘 귀엽고 맛있어요💗 🐾 강쥐 산책시키면서 쉬다가기도 넘 좋아요!! 사장님이 친절하십니당👍"
6.22.일,"오랜만에 너무 이쁜 카페에서 친구들과 힐링했습니다 ~ 색감도 이쁘고 한적한 동네에서 맛있는 커피까지, 최근에 갔던 카페 중 가장 좋았어요:)"
8.3.일,사장님 넘나 친절하시고.. 팬케이크 너무 맛있고.. 다한다 담에도 또올게여
7.27.일,브라우니 케이크랑 샌드위치가 너무 귀엽고 맛도 좋아요! 에그마요 샌드위치 추천드려요 ㅎㅎ
7.20.일,인테리어가 너무 예쁘고 디저트가 맛있어요!
7.15.화,케이크 너무 귀엽고 같이 주시는 시집도 낭만있고…최고인 카페🥹🌱
7.5.토,카페 분위기도 너무 이쁘고 디저트나 음료도 다 맛있어서 완전 추천이용 ㅎㅎ ><
5.31.토,시킨 메뉴 전부 다 맛있고 카페가 너무 아기자기 귀여워요..🤍🪽 소파 자리 너무 편하고 음악도 완전 취향이라 넘 좋습니다 어항에 예쁜 파란색 베타가 살아요!
6.28.토,이 네잎클로버 보려고 광주에서 올라왔는데 너무너무 귀엽고 예쁘고 진짜 맘에 쏙 들어요 귀여움이 세상을 구한다…♥ ˃̵͈̑ᴗ˂̵͈̑
6.15.일,"커피랑 티, 디저트 메뉴까지 너무 맛있고, 매장 인테리어도 감각적이에요😎 다음에 또 오고싶어요😆"
5.23.금,올때마다 사장님이 친절하시고 커피랑 디저트가 맛있어요!❤️ 너무나 좋아하는 카페입니당
7.19.토,커피가 맛있고 에이크아웃잔이 너무 귀여워요~
6.3.화,"디저트와 인테리어가 너무 좋아서 방문했던 곳인데 커피맛도 너무 맛있고, 기대했던것처럼 인테리어가 너무 멋진 곳이에요 :> 자주 오고 싶은 곳이요"
5.30.금,아담하고 아기자기한 공간 하츠커피 음료도 너무 맛있어요:)🍀🤍❕ 기분이 좋아지는 곳 혼자오기도 좋을 거 같네요
6.3.화,"분위기 너무나 좋챠나…🩷 매장이 작은편이라 둘 , 특히 혼카하기 너어무 좋아여 힐링됨 ㄹㄹ"
6.4.수,골목에 이런 귀엽고 껌찍한 카페가 있다니요! 우연히 검색하다 들렀지만 이곳을 오기 위해 일부러 올 것 같아요ㅎㅎ
6.11.수,"하츠 카페를 오기위해 무더운날 열씸히 걸었습니당 ❤️‍🔥 오기 너무 잘한것같아요 음료도,팬케이크도 너머 맛있고 시원하게 잘 보내다 갑니다 ~~😆"
7.6.일,말차푸딩 너무너무 귀엽고 여기 인테리어부터 노래까지 다 좋아요.. 원래 가려던데가 근처였눈데 넘 엉덩이가 아파서 .. 이쪽으로 왔는데 완전 선택 굳!!
6.5.목,송정동 조용하고 예쁜 카페🤍 커피도 맛있고 강아지 브라우니 너무 귀여워요!
5.6.화,"이전부터 와보고 싶었는데 드디어 왔네요! 귀여운 디저트들과 부드러운 라떼, 책 한 페이지와 아늑한 음악과 함께 편안한 시간 보내다 가요!"
6.5.목,"공간이 너무 아늑하구 귀여워요 :-) 디저트도 그냥 일반적인데 귀엽게 포인트 주니까 먹음직스럽구,,근데 먹기는 아깝구 ㅎㅎ 커피 맛있구 쪼아용 ㅎㅎ 귀여운 부채도 감사합니당 🩵"
6.8.일,반응 남기기 1 명 방문일 6.8.일 2025년 6월 8일 일요일 1번째 방문 인증 수단 영수증
6.8.일,넘나 기엽구 맛있습니다..🫧☁🍀
5.31.토,인테리어랑 조명도 너무 이쁘고 음료랑 디저트도 너무 귀엽고 맛있어요 💕
7.20.일,커피 맛있구 행운강아지 너무 귀엽고 맛있어요 매장도 시원하고 인테리어 귀여워요
5.10.토,진짜 분좋카에요..예전부터 찜했던 곳인데 오길 잘했다는 생각이 드는 곳☘️ 푸딩 위에 꽃도 넘 귀엽고 아몬드 라떼도 맛있었어용
8.1.금,오미자 에이드도 맛있고 브라우니도 귀여운만큼 맛있어요 -!! 책도 있고 분위기도 좋아서 잘 쉬다 갑니다 !
5.16.금,커피도 맛있구 디저트도 넘 기엽구 맛있어서 기분이 좋아뎠어요 ㅎㅎ 혼자와서 과제 잘 하다가 갑니당 ㅎㅎ 날 좋을때 또 오고싶어요~~
8.3.일,분위기도 좋고 요즘 감성 무드에 맞는 카페 발견해서 대만족입니댜 ... 💕 또와야디 ㅎㅎㅎㅎ
5.10.토,아늑하고 디저트가 너무 너무 귀여워요 ㅠㅠ 오길 잘 했어요 .. 사장님도 친절하시고 매장도 너무 예쁘네요
5.30.금,인테리어 소품이 아기자기하고 예뻐요 커피도 맛있어요!! 다음에 또 올거에요🩶
5.7.수,인테리어도 너무 이쁘고 커피도 맛있어요!! 디저트도 너무 귀여워서 행복해요
6.8.일,"귀여운 강아지 브라우니가 맛있어요 🌳🍀 제가 먹어본 플랫화이트 중 최고였어요 ,, 왜 항상 사람이 많은지 알 것 같아요 ! 담엔 팬케이크 먹으로 올래요"
7.5.토,처음 와봤는데 음료수 가격대랑 디저트랑 다 좋은 것 같아요! 너무 붐비지도 않고 차분한 분위기에서 수다떨 수 있어서 좋았어요! 음료수랑 디저트 다 예뻤어요 감사합니다❤️
6.11.수,시간떠서 온 카페🐶 사장님 넘 착하시구 분위기 좋아서 또 올거 같아용 혼카페 하기두 좋아용🩶
6.1.일,친구가 추천해줘서 오게 됬는데 너무 만족해요! 특히 러브레터 토스트로 깜짝 이벤트 대성공했어요 ㅎㅎ 디저트 너무 귀엽구 맛있어요!!❤
6.1.일,너무 귀여운 팬케이크...🎀 퐁실퐁실 맛있어요
5.30.금,매장 분위기 좋구 시원하구 메뉴들도 다 신경쓰신게 보이구 맛도 있구 너무 친절하시구 맛있는 시간 보내다 갑니다 !
5.28.수,동네에 하츠커피가 생겨서 넘 좋아요 ◡̈ ~ ~ 음료랑 디저트가 특히 맛있고 이 골목에 많이 없는 느낌의 카페라 자주 오게 됩니당 >.~
5.13.화,카페 인테리어도 넘 좋고 귀여운 디저트 때문에 왔네용 만족!!
7.5.토,너무 귀여운 디저트에 기분이 좋아요! 맛도 좋습니다 ◡̈ 🤍
6.22.일,전부터 오고 싶었는데 드디어 왔습니당 ! 사진이랑 똑같이 너무 예뻐요 🏫♥️🤍 감성 최고
6.29.일,"언제나 좋은 분위기, 멋진 사장님과 맛있는 메뉴..! 감사합니다."
6.25.수,디저트가 너무너무 기엽고 향이 너무 좋아요 맛도 좋고여!! 친구들이랑 수다떨기도 좋습니당
6.22.일,인테리어도 예쁘고 디저트가 너무 귀여워요~!
7.11.금,음료도 너무 맛있고 인테리어 감성 뭐하나 빠지는게 없는 카페입니다!! 귀여운 인테리어에 감춰진 커피맛이 매우 감동적..ෆ
5.4.일,전부터 너무 와보고 싶던 곳이었는데 기대만큼 너무 아기자기한 곳이었어요 😻 매장은 생각보다 작았고 행운 가나디 너무 귀엽고 맛잇엇어요 여러모로 만족도가 높은 곳입니다 🍥
5.11.일,여유롭게 커피한잔하기 너무 좋아요 사장님도 넘 친절하시고 요 강아지 브라우니가 요물
4.19.토,귀여움이 가득한 카페 .. 딱 요즘 느낌이 가득한 카페였어요. 행운을 주는 강아지 라는 디저트가 너무 귀여워서 시켜봤는데 너어ㅓ어어어어무 귀여워요. 보자마자 힐링 되는 기분이였어요. 디저트가 커피랑 먹기에 딱 좋았어요. 매장이 크지는 않지만 분위기도 좋고 통창이라 밖이 잘 보여서 좋더라구요. 편안하게 좋은 시간 보내다가 갑니다 🍀🤍
10.2.목,반응 남기기 1 명 방문일 10.2.목 2025년 10월 2일 목요일 1번째 방문 인증 수단 영수증
7.23.수,카페가 아늑하고 디저트가 너무 귀여워요! 커피도 너무 맛있어용~
6.19.목,하트 팬케이크 너무 이뻤어용 ✨❤️ 자주 가고싶은 공간이에요 :)
5.31.토,인테리어가 매우 이쁘고 디저트 ㄹ하나하나가 너무 예쁩니다 인스타 보고 반해 수원에서 여기까지 왔네요~~^^
6.3.화,강아지 브라우니 먹으러 방문했어요 위에 올라간 강아지크림이 일반 크림이 아닌듯해요 맛있어요
6.5.목,올때마다 넘 좋은 분위기랑 맛에 기분이 좋아져용. 번창하세욤
5.31.토,귀요미 디저트가잇어서 방문해봤어요 !! 헤이즐넛 크림일줄은 👀 커피가 맛있습니당 ㅎㅎ
7.12.토,음료도 맛있고 디저트도 귀여워요! 사장님도 친절하세요 😀
6.8.일,강아지 케이크가 넘 귀여운데 넘 맛있어요 죄책감 드는데 계속 입에 들어가는 맛… ㅠㅠ 시그니처 음료도 넘 독특하고 맛있어요!! 담에 또 오고 싶은 카페 ~.~
5.13.화,매장 분위기도 너무 좋고 사장님도 친절하시고 커피도 맛있어요!!
8.3.일,처음 왔는데 디저트도 너무 귀엽고 분위기도 편안해서 좋아요 :) 💗♥️💗♥️
5.14.수,인테리어도 너무 예쁘고 노래도 좋아서 친구랑 재밌게 놀았습니당 사장님도 친절하시고 커피도 맛있어요:)
4.30.수,팬케잌이 맛있는 카페 커피도 맛있구 쉬어가기 좋아요
6.8.일,디저트 너무 귀여워용🤗🤗
6.6.금,디저트가 너무 귀여워요! 맛있고 분위기도 좋아서 추천합니다! 다음에 또 방문할거예요.
6.26.목,"분위기 뿐만 아니라 디저트, 음료 맛까지 완벽해요!"
6.18.수,"너무너무 아늑하고 예쁜 카페,, 디저트도 귀엽고 맛있고 글귀도 감성 미쳣숩니다,,, 행복해요,,❤️"
5.29.목,카페분위기가 아주 맘에 들어요!! 사장님이 미니멀하게 인테리어 잘꾸미셨습니다! 디저트도 아기자기하면서 맛있어요ㅎㅎ 조용하면서 분위기있게 즐기기 좋은 곳이에요
5.18.일,분위기도 너무 좋고 디저트도 맛있어요!! 너무너무 오고싶던 곳이라 삼십분 걸어왔는데 후회 없습니당
7.2.수,브라우니도 너무 귀엽고 음료도 너무 맛있어요! 또 오고 싶어용 ㅎㅎ
6.3.화,힐링하구 갑니다 넘넘 예쁜 공간..! 또 올게용 ㅎㅎ
7.5.토,퍈케이크가 너무 귀엽고 맛있듭니다 .. 분위기도 넘 좋아요옹
6.22.일,강아지가 행운을 줬어요 🍀
7.1.화,카페가 너무 귀여워요! 팬케이크 폭신하고 소르베가 너무 맛있었습니다~~
7.20.일,친절하시고 귀여우세요☺️💕 행운을 주는 강아지 브라우니 너무 귀엽고 맛있어요 커피 진짜 맛있어요!!!
5.27.화,카페가 너무 예쁘고 음악도 좋고... 디저트두 맛있어요 행복해요 ....♥️
6.25.수,디저트가 너무 맛있고 카페 분위기가 너무너무 예뻐요 !! 🤍
6.6.금,매장 너무 귀엽고 음료도 맛있어요🤍 직원분들도 짱짱 친절해요 🌼
6.28.토,아담한데 분위기가 너무 좋아요 맛도 있고 디저트가 이뻐요
10.14.화,분위기도 좋고 라떼도 맛있는데 많이 비싸네^^
5.6.화,사장님 너무 친절하시고 분위기 너무 좋아용😍💗
5.17.토,시그니처 메뉴 개성이 다 뚜렷해서 보는 재미가 있어요 카페 감성도 너무 좋아요ლ
5.4.일,예전부터 와보고 싶었는데 너무너무 이뻐요~.~ ❤️❤️ 행운의 강아지!!!!🍀🍀🤍🤍 또 올게요>.<
6.5.목,커피랑 디저트가 너무 기엽고 맛있어요!!!!!!! 카페 분위기랑 소품들도 이쁘고 친구들이랑 오기 딱이네요~~
5.16.금,디저트가 너무너무 귀여워요 커피도 맛있어용 다음에 또올게용~!
7.30.수,반응 남기기 1 명 방문일 7.30.수 2025년 7월 30일 수요일 1번째 방문 인증 수단 영수증
6.5.목,감성 있고 좋아요! 사진도 잘 나오고 디저트도 무척이나 귀엽습니다 ㅎㅎ 곡 선곡도 좋네요
5.15.목,완전 느좋 카페예요 저녁 때문에 디저트를 못 먹어서 다음에 먹으러 와야겠습니다
6.3.화,주문한 메뉴 전부 다 맛있었어요~ 특히 브라우니 너무 귀엽고 적당히 달고 고소해요~ 꼭 시켜 드세요~
1.23.목,"성수역이서 조금만 걸어가면 있는 카페🫶 하트가 포인트한 카페 이름과 메뉴들..❣️ 정말 귀여워요!! 하트팬케크는 상상보다 너무 너무 작게 나옵니다 ㅎㅎㅎ 미니케잌느낌으로 즐기시고, 러브레터 토스트도 사과 잼과 치즈에 햄.. 신기한 조합이라 먹고나서도 응?이게 뭐지??가 되었습니다 ㅎㅎㅎㅎ 자리도 많지 않고 개인카패를 선호하신 분이면 추천! 맛,가격 등 어느정도 생각이 있으신 분은 그냥 성수카페거리에서 배부르게 드시는게 나올 듯해요!"
3.26.수,너무 귀여운 연근차 좀 보세요!!!!! 카페인 먹기 싫을때면 먹는 건강차 🥹🤍 너무너무 좋아요 날 좋을때 혼자 즐기기 딱인 카페입니다 🫧🫧🫧 사장님도 너무 친절해요 👯‍♀️
5.31.토,분위기도 좋고 디저트도 귀여워요 … 🍀💭 커피맛도 좋습니다!!
7.22.화,너무 예쁘고 맛있어요!! 특히 매장 음악 선곡 센스도 너무 죠아요!! 추천!!
6.17.화,친구랑 왔어요 디저트가 너무 귀엽고 맛있어요… 꼭 오세요 🤩🤩🤩🤩🤩
5.9.금,비 내리는 날 뷰도 좋고 음악도 좋고 커피맛도 좋고
5.16.금,너무 귀여운 디저트와 아늑한 공간입니다..❤️
5.25.일,사장님 넘 친절하시구 감성이 조아요 음료도 맛있네옹❤️
5.17.토,푸딩도 맛있고 젤리 들어간 음료도 특이하고 좋았어용 그리고 가게 분위기가 너무 예뻐요!
6.11.수,너무이쁜카페..💗 친구 일 끝날 시간동안 들렸는데 너무 이뻐요 ..
4.9.수,커피가 맛있고 인테리어가 예뻐요
5.6.화,전부터 오고싶었는데 드디어 오늘왔어요 사장님 친절하시구 음료도 넘 맛있어요! 하트 팬케이크가 유명해서 왔는데 팬케익도 맛있네용 모양도 넘 예뻐요 🥺 담에 또 먹으러오겟숩니다
5.22.목,분위기도 잔잔해서 너무 좋고 토스트 너무 귀여워요!!! 사장님도 넘 친절하셔서 편하게 쉬다 갑니다!!
6.8.일,귀여운 디저트와 맛있는 음료가 다양해서 너무 좋았고 골목에 이렇게 분위기 좋은 카페가 있어서 너무 좋았어요! 잘 다녀갑니다☘️
6.5.목,대화하기 좋고 브라우니 너무 맛있어요!
6.7.토,디저트가 귀엽고 강아지가 맛있어요 🐶🤎
5.25.일,커피도 맛있고 분위기도 너무 좋아요!
5.16.금,완전 갬성 맛집입니다!!! 친구들이랑 데이트 하려고 왔다가 기분좋게 가는거 같아요!!!! 분위기 맛집 인정!!
6.4.수,너무 귀엽고 맛있어요 🥹
5.3.토,맛있고 귀야워요 행운 강아지 직원분들도 친절하시고 좋았습니다
6.3.화,"행운 강아와 ♡ 팬케이크가 정말 귀여워요 ^///^ 그리구 맛있습니다 사장님 매우 친절하시고 음악 선곡 센스 미치셨어요 (positive) + 나이프, 포크 주실 때 깔아주시는 시가 예뻐요... 🙈"
6.3.화,먹기 아까울 정도로 이쁨미다
5.30.금,"친절하시고, 음료와 팬케이크가 맛있습니다 다음에 또 오겠습니다"
6.1.일,참외 소르베 진짜 진짜 맛있어요
5.15.목,행운을 주는 강아지 하나 주세요 귀여워요
5.31.토,커피랑 디저트가 너무 맛있었고 카페 내부도 정말 예뻐요 !!
5.10.토,정말 맛있고 메뉴들도 귀여워서 선택하는 재미가 있어요. 인테리어도 예뻐서 분위기가 좋습니다.
5.30.금,귀엽고 맛있고 너무 친절하세요.. 🩷🩷
5.29.목,친절하시고 카페 분위기도 너무 좋고 메뉴도 특이하고 좋아요 ㅎㅎ
5.8.목,분위기도 너무 좋고 예쁘기만 한게 아니라 음료랑 디저트까지 맛도 너무 좋아요 덕분에 힐링 하고 가요 ~~
5.6.화,카페 찾아보다가 발견했는데 너무 귀여워서 방문했어요! 음료도 맛있고 가게 분위기가 너무 좋아요☁️
5.9.금,시간 보낼 카페가 필요해서 정보없이 들어왔는데 분위기도 좋고 커피도 맛있고 친절하시고 같이 주는 시도 너무 다 좋아요~!!
5.14.수,느낌 너무 좋아요….. 디저트 너무너무너므 귀여워서 눈물나요
5.3.토,매장이 너무 아담하니 예쁘구 감성있어요 디저트도 너무 귀엽고 맛있어요..!!! 크림 라떼 좋아하시는 분들 꼭 오세욤♥️
5.6.화,인스타보고 너무 가보고싶어서 찾아왔어요!! 가게인테리어도 너무 예쁘구 커피도 맛있습니다😋
5.21.수,느낌 너무 좋고 디저트 귀엽고 예뻐용
5.21.수,귀여워요 ㅠㅠㅠㅠ 진짜 가게 소품 하나하나 다 귀여워요
5.3.토,"멍뭉이가 너무 귀여워용 ,, 💕💕 직원 분들도 친절하시구 아늑한 분위기입니다 !!"
2.16.일,하츠 포션과 행운을 주는 강아지 브라우니를 먹었습니다. 음료는 좀 맛이 없지만 디저트가 귀여워요.
5.11.일,꺄하핫 넘 맛잇구 이뻐여ㅠㅠㅠ 담에 엄마랑 오고싶어요😍
1.4.토,"귀여운 디저트들이 많은 곳으로 전부터 궁금했던 곳이라 방문했습니다! 보기 좋은 만큼 맛도 있었으나, 혼자 계셔서 그런가 매장 들어오는 다른 방문 손님들의 기분 좋은 인사에도 반응이 아예 없으셔서 앉아 있기 편하지 않았던 게 살짝 아쉬웠어요."
5.28.수,인테리어가 너무너무 귀엽고 디저트도 너무 귀여워요 그냥 귀여운 거 투성이에요😻😻
5.9.금,조용히 책 읽고 싶어서 방문했어요! 아늑하고 음료도 맛있어요 ㅎㅎ
5.6.화,디저트 너무 귀엽고 노래도 너무 좋고 힐링하고갑니다..♡
6.7.토,커피도 맛있고 공간이 너무 멋져요! 최고의 느좋 카페입니다.. 또 올거에요!
5.24.토,강아지 브라우니 먹으러 성수왔어요 ㅎㅅㅎ 초카와이
7.4.금,커피가 맛있고 예뻐요
5.4.일,커피가 너무 맛있고 디저트도 너무 귀여워요🥰🥰
6.5.목,더운 날 들리면 딱 좋을 것 같아요! 하트 팬케이크 보러 잘 왔다 갑니다!!
5.27.화,디저트가 다 너무 예쁘고 맛도 있음.. 라떼도 맛있어요!! 담에도 또 올 예정. 디저트 다 머글거임 ㅜㅜ 개기욥
5.3.토,커피가 너무 맛있고 시 적혀있는 종이가 너무 느낌 있어서 좋았습니다!!
5.24.토,반응 남기기 1 명 방문일 5.24.토 2025년 5월 24일 토요일 1번째 방문 인증 수단 영수증
5.23.금,디저트도 심장 멎을 듯이 너무 귀엽고 사장님도 넘 친절해요♡
24.10.17.목,송정동 어느 조용한 주택가에 있는 하츠커피~ 넘 갬성있고 인테리어도 예쁘고 라떼도 맛났어용!! 시집을 찢어서 주는 갬성 최고~~~ 👍💕 요즘 밤공기도 좋고 폴딩도어 열어놔서 더 느낌 있었네요 어제가 또 슈퍼문이 뜨는 날이라서 달빛이 환하게 비춰져 더 낭만적이었던거 같아요 사장님도 너무 친절하시고요 화장실도 깨끗하고 작은것 하나하나 신경 많이쓰신거 같아용! 행복한 밤이었습니다🩷
24.10.12.토,전시회 가기전에 갈 카페 고르다가 근처에 있어서 한번 가봤는데 하트팬케이크가 너무 귀엽고 맛있네요 커피도 진하고 딱 좋아하는 맛이였음ㅋㅋ 수다 떨다가 디저트랑 커피 또 추가 주문해서 먹었는데 강쥐 브라우니 진짜 짱 귀엽고 맛도 넘 맛있었어요 ㅠㅠ 사장님도 친절하시고 화장실도 깨끗하고 넘 만족했던 카페. 나중에 또 갈듯
5.3.토,노래가 너무 좋아용…
5.3.토,너무 좋은 시간 보냈어요! 음료도 맛있고 무엇보다 내부가 너무 예뻐요!💓
5.24.토,반응 남기기 1 명 방문일 5.24.토 2025년 5월 24일 토요일 1번째 방문 인증 수단 결제내역
24.10.15.화,꽃을 든 갱얼쥐  귀엽기만 하고 맛은 별로일 줄 알았으나 크림이 굉장히 킥이였다  은은하게 커피맛이 나는 부드러운 크림과 쫀쫀하게 밀도감이 느껴지는 브라우니 극호👏  카페 분위기도 마음이 편-안해지는 그런 느낌  음료랑 디저트 나올 때 페이지를 찢어서 같이 두는 것도 인상깊었다
