date,content
24.6.10.월,너무 맛있습니다아!!+ 고기추가에 추가비용 안드는거 너무 좋아요🫶🏻🫶🏻🫶🏻
24.5.28.화,고기도 무게로 재고 재료도 많아요 맛있어요!!🩷🩷
24.5.13.월,너무맛있어요!!~ 잘먹었습니다 화미마라 최고입니딘
24.3.13.수,여긴 꿔바로우 크림새우!!!!~^♡^ 진짜 와 이래도되나 싶네요 너무 맛있구요 직접만드신 크림소스는 달달하면서도 레몬향과 깔끔합니다~ 꿔바로우소스도 상콤달달하니 쵝오였습니다~ 꿔바로우♡ 크림새우♡ 진짜 끝판왕 가타염~^^♡ 사장님 쵝오~ 킹왕짱 맛있쪄 ><!!! 뿌엥
24.5.25.토,너무너무 맛이 있고 고기 추가금을 따로 받지 않아서 너무 좋아요. 밥도 그냥 퍼먹을 수 있게 되어 있어 정말 푸짐하고 맛있게 먹을 수 있어요.
24.7.7.일,맛있어요!! 3단계도 생각보다 많이 맵진 않아요
24.6.21.금,맛있어용 국물이 제취향입니다
24.5.24.금,반응 남기기 방문일 24.5.24.금 2024년 5월 24일 금요일 8번째 방문 인증 수단 영수증
24.5.13.월,너무 맛있습니다!!~^-^ 한양대 NO1 마라탕 화미마라 잘막구가염+=+ 굿굿 맛있다 또와야징~~
24.3.3.일,서비스 꽃빵도 넘 맛있었구용 볶음밥이 다른 마라집에서 먹던 금방 식는 그런 맛 아니고 진짜 중식으로 만든 느낌의 퀄리티라 너무 좋았습니다!! 아 그리고 징짜 왕친절하세요>.<
24.8.3.토,크림새우 처음 먹어봤는데 완전 맛있어요😋😋
24.5.7.화,고기 추가 비용이 따로 없고 다른 재료랑 같이 합산해서 좋아요. 맛있습니다~~ 알바분이 너무 친절하세요
24.6.8.토,세번째 방문인데 올 때마다 늘 너무 맛있어요!! 앞으로고 자주 방문할 것 같아요 ㅎㅎ
24.5.6.월,역시 한양대 마라탕 너무 친절하시고 너무 맛있고 또 와서 먹을거에요ㆍ다음에도 왕십리 오면 여기서 먹을거에요
24.5.16.목,맛있어욤 ㅎㅎ 완전 친절하셔요♡♡
24.5.28.화,너무 맛있어야어어어ㅓ어엉 징짜 맨날 오고 싶어요
24.7.24.수,매번 여기만 와용
24.5.18.토,아이들과 한달에 한번은 오는것 같아요 재료도 깨끗하고 직원분들도 친절하고 기분좋게 먹고 가는 곳입니다 맛은 당연 최고예요! 또올게요🤩
24.6.1.토,왕십리 마라샹궈 1티어 사랑합니다
24.5.24.금,마라샹궈 맛집 한양대근방 샹궈는여기입니다♡^-^♡
24.1.21.일,사장님이 보실진 모르지만 저 또 왔습니다ㅋㅋㅋ 하도 와서 그런지 직원분이 얼굴 알아보시더라고요 얘기해주셔서 기분 좋았습니다~! 마라탕 맛은 이 동네 다 가서 먹어봤는데 여기로 정착했습니다 진짜 맛도 너무 좋고 다른곳에는 없는 재료들이 진짜 많습니다 안 오신 분들 꼭 한번 오세요ㅋㅋ 놀랍니다 마지막으론 다른 마라탕집에서는 고기 너무 비싼것 같아서 못 먹었는데 마라인생 N년차에 화미마라에서 고기 처음 먹어봤습니다. 마라샹궈 양념에 고기 존맛탱!!! 잘 먹고 같니다 또 올게요~~😁😁😁
24.5.31.금,너무 맛있어요…. 다음에 또 올거같아요!!
24.3.12.화,리뷰 보시는 선생님들 제발 꿔.바.로.우 잡솨보셔요. Jooooooooooohnah 쫄깃함 이미 전 8번째 방문입니다. 사장님 번창하십쇼👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
24.3.9.토,고기 따로 주문하지 않고 내가 담은 재료와 g으로 계산하는 점은 좋아요! 오픈 시간에 조용하게 식사 할 수 있어서 좋았어요! g당 가격이 학교앞에 치곤 가격이 조금 비싸네요!
24.6.3.월,아이랑 병원왔다 마랑탕 먹고싶어서 왔는데 완전잘왔음요 맛있고 깔끔하고 느므좋아용 잘먹었어요~☺️👍
24.1.16.화,"텁텁하지 않으면서도 맛있는 마라탕 맛집입니다 !! 주변 마라탕집 중에 최고라고 생각합니다 .. (마라낙원) 1월 이벤트까지 끼면 더 최고예요 ,, ❤️‍🔥맛있음 ❤️‍🔥엄청 친절하신 한국인 사장님 ❤️‍🔥꼬치,고기 모두 자유롭게 담은 뒤 중량 잼 (추가하는 방식이 아님 !!) ❤️‍🔥청결한 내부, 신선한 재료 ❤️‍🔥공기밥 제공 앞으로도 자주 들를 것 가타요 🥹"
24.6.23.일,맛있게 잘 먹었습니다❤️‍🔥
24.7.25.목,반응 남기기 방문일 24.7.25.목 2024년 7월 25일 목요일 1번째 방문 인증 수단 결제내역
24.3.10.일,가격도 저렴한데 재료도 신선하고 너무 맛있어요. 일주일 내 두번쨔 방문❤️
24.6.1.토,너무 맛있고 재료가 다양해서 좋아요! 직원 분이 정말 친절하셔서 방문할 때마다 기분이 좋습니다 ㅎㅎ
24.1.22.월,사장님이 굉장히 친절하셔서 기분 좋게 식사하고 나왔어요. 아직 오픈한지 얼마 안 되셔서 매장이 깔끔해요  저랑 제 친구 입말에는 약간 싱거운 감이 있었어요 따로 소스바가 있으면 더 맛있게 먹을 수 있을 것 같아요  또 방문할게요!
24.6.21.금,양도 많고 가격도 좋아서 맛있게 먹고 갑니다!
24.6.21.금,가격은 착하고 지원들이 친철하고 음식도 맛있어요!
24.5.24.금,마라샹궈는 처음 먹어보는데 역시 맛있네요 ! 항상 친절하셔서 너무 좋아용 잘먹고갑니당😀
24.5.29.수,직원분이 너무너무 친절하셔서 음식 먹기 전부터 기분이 좋아지는 곳이에요☺️
24.5.19.일,엄청 가격이 저렴한 가성비 맛집....!!! 재방문의사 백퍼에용🥹🥹😃😃
24.5.31.금,마라탕도 맛있고 친절하고 깨끗해요!
24.5.29.수,한양대 마라탕 중 제일 맛있는 것 같습니다. 가끔씩 매운거 땡길 때 종종 옵니다 ㅎㅎ 번창하세요
24.5.21.화,여기 엄청 좋아요!! 고기나 꼬치 따로 판매하지 않고 그냥 그람수로 같이 계산합니다
24.6.17.월,맛있게 잘 먹었습니다!
24.5.14.화,여기 너무 맛있어서 몇번째 방문인지도 모르겠어요ㅎ 마라탕 안좋아하는 저도 오게 만드는 곳
24.8.14.수,반응 남기기 방문일 24.8.14.수 2024년 8월 14일 수요일 2번째 방문 인증 수단 영수증
24.5.20.월,매장이 너무 깔끔하고 네이버페이가 되어서 너무 좋았어요! 국물도 깔끔하고 맛있네요 ㅎㅎ 자주 올 거 같아요 ~
24.3.13.수,"직장동료 추천으로 방문했어요. 진짜 진짜 맛있어요. 맵기도 선택가능하고, 또 오고 싶은 집입니다"
24.5.28.화,맛있어서 또왔어욤 최고에용
24.6.5.수,일주일만에 또 왔습니다 항상 맛있네요 감사합니다
24.3.8.금,인생 마라...만났음... 스프맛 안남. 입안 텁텁하지 않고 깔끔함. 탕 완전 깔끔. 샹궈는 실패가 많았는데 역시 맛있음. 술을 부르는 맛! 먹어봐야함. 한국 입맛에 잘 맞음.
24.5.25.토,마라탕 짱 맛있어욤!! 꿔바로우도 겉바속촉!! 직원분께서 친절하시고 요청 사항도 꼼꼼하게 확인해주세요
24.5.29.수,마라탕은 항상 여기 오게 되는거 같아요!~! 고기를 무게로 담을 수 있어서 좋아요
24.6.3.월,재료가 신선하고 맛도ㅠ있고 너무 좋네요!
24.5.6.월,사장님 언제나 친절하시고 오늘도 맛있게 먹고갑니다! 한양대 마라 1티어 맛집!
24.6.12.수,가성비 좋고 너무 맛잇어요❤️❤️
24.3.30.토,"마라상궈 3단계~~신선한 재료와 적당한 맵기로 자꾸 손이가네요~^^ 마라탕은 너무 맛있어서 급하게 먹는라 사진을못찍었네요.ㅠㅠ 마라탕도 국물이 매콤하면서도 시원하고, 무엇보다도 탕에서 인위적인 맛이 안나서 너무 좋았어요~ 다음에 또 방문할께요~^^"
24.6.7.금,맛있고 양도 많아요!!사장님이 친절해서 좋아용✨✨✨
24.6.7.금,너무 맛있어요ㅜㅜ 깔끔합니다! 강추해용
24.6.17.월,반응 남기기 방문일 24.6.17.월 2024년 6월 17일 월요일 3번째 방문 인증 수단 영수증
24.5.25.토,여기 진짜 미소가 너무 좋으셔서 반했어요..:) 진짜 마라탕 먹을때마다 방문 하겠습니다
24.3.15.금,마라샹궈맛집!!!♥︎ 꿔바로우맛집!!!♥︎ 한양대 최강마라샹궈 맛집....역 으 시 최고였다~♡ 감사히잘먹었습니다~ 식사공간과 셀프바 분리! 와 이건 👍 쵝오였드앙 ~~~앙 최공 💘 화미마랑♡♡♡♡
24.3.29.금,고기 추가 시 추가 금액 없이 무게로 가격 들어가고 심지어 밥도.. 무료인 게 너무 좋네요ㅜㅜ 재료도 싱싱한 것 같고 맛있어요!!! 집이랑도 가까워서 또 올 거 같네요ㅎㅎ
24.5.12.일,집근처라 자주 오는데 항상 가성비 좋고 맛있어용 꼬치재료랑 고기 전부 무게로 재서 좋음 혼밥 하기 좋음 추천추천
24.4.9.화,점심 먹으러 왔는데 매장도 너무 청결하고 맛있어요!! 가격도 착합니다ㅠㅠㅠ 고기 그람수로 하는거 너무 좋아요!! 마라탕 먹을 땐 여기로 오세용🩷🩷
24.6.8.토,재료가 신선해서 더 맛있어요!
24.5.31.금,고기가 무게??? 이건 마라탕계 혁신입니다 자주올거에요
24.4.16.화,"세번째 방문인데 맵기 0.5단계 조절도 가능하고, 고기 따로 추가없이 먹고싶은 만큼 무게 달 때 같이 넣으면 돼서 좋아요! 응대해주시는 분도 늘 친절해서 계속 방문하게 되는 것 같아요🥺💗"
24.4.25.목,양이 많고 국물이 ㅁ정말 많습니다 맛있러요 점심에 자주 오겠습니다
24.4.18.목,너무 맛잇어영~^^♡ 한양대 no1. 마라탕~~
24.5.23.목,직원이 친절하시고 매장이 깨끗해요
24.5.15.수,두번째 오는 건데 너무 맛잇어요… 사근동 마라탕 원탑이에요…
24.4.18.목,웨이팅도 없고 한양대 근처여서 좋아요!! 진짜 좋은점은 꼬치가 없고 무게로 계산되고 고기도 무게로 같이 계산된다는 점에서 가성비가 매우매우 좋아용!
24.5.16.목,너무 맛있게 잘먹었어요!!! 다음에 또 올걱같아요!!
24.6.2.일,마라탕 진짜 마싯고 가성비도 조아요..사실 나만 알고싳은 맛집..
24.3.9.토,요즘 왕십리에서 샹궈나 마라탕 먹고싶으면 찾는 집  아직도 고기는 재료랑 같이 무게로 계산.  원하면 면반 고기반 가능 ㅋㅋ  꿔바로우도 맛있었음!  3번째 방문 앞으로도 계속 올 듯
24.2.18.일,새로 생긴곳이라 깔끔하고 혼밥하기 좋아요!  다른곳 마라는 마라 얼얼함이 덜 하거나 뭔가 자극적인게 부족한 느낌인 곳이 많은데 여기는 찐 마라 느낌이에요!!!!  먹는 내내 입안이 부르르 함! 이번주만 두번째 방문이에요  장사 더 잘 되도 되는집!
24.5.28.화,학교랑 가깝고 맛있어요 재료도 다양해서 좋아요👍👍👍
24.5.31.금,맛있어용 !!! 고기도 추가 아니고 담는거여서 좋아용
24.5.31.금,한양대 근처 마라탕중에 제일 맛있어요!!
24.5.10.금,가격이 싸고 양이 많아요! 한양대랑 가까워서 점심으로 먹으러 가기도 좋습니다! 추천!
24.4.10.수,맛있어서 단골됐어요 ㅎㅎ 올 때마다 친절하시고 매장도 청결해서 좋아요!
24.3.22.금,너무 친절하시고 맛있어요!! 고기가 100그람 3천원이 아니라 다른 재료들처럼 무게로 해서 합리적인 것 같아요~~ 또 올것같습니당!!👍
24.5.30.목,싸고 엄청 맛있네요 ㅎㅎ 자주올게요
24.8.10.토,반응 남기기 방문일 24.8.10.토 2024년 8월 10일 토요일 4번째 방문 인증 수단 영수증
24.3.29.금,마라탕 먹었는데 넘 맛있어서 다시 왔는데 샹궈도 미미! 매장도 깔끔하고 직원 분 넘 친절하셔서 좋아요 ㅎㅎ
24.5.23.목,너무 맛있구 재료들이 다 그램수로 해서 좋았어요 ! 되게 친절해용
24.2.1.목,넘넘제스타일 마라탕을찾은것같아요~~^^!!! ☆☆☆☆☆ 별점 5점채우고갑니다. 친절하고 맛있구 ㅎㅎ 꽃빵이 이렇게맛있는줄 첨알았네요 ~!!! 자주와야겠어요 핫플레이스되기전에 자주와야지 ㅎㅎ~ 굿굿 밥도공짜 넘좋다능
24.5.13.월,음식이 너무 맛있고 사장님인지 알바생분인진 모르겠지만 너무너무너무 친절해요!
24.5.1.수,학교 근처라 자주 오는데 고기까지 무게로 계산해서 너무 좋아요🥰 + 너무 맛있어요ㅜ
24.4.7.일,음식이 맛있어요 가성비 좋고. 자주 애용하는 곳~ 👍👍👍
24.4.3.수,마라탕집 여러군데 많이 다녀봤는데 특별하구 맛있어요!! 꿔바로우 맛집이니까 꼭 같이 시켜드세용😋
24.3.15.금,웨이팅 없이 들어갈 수 있어서 너무 좋았어요!! 그리고 왕십리에서 유일하게 고기를 추가금액 받지 않고 무게로 재서 먹을 수 있어서 좋았습니당 혼밥 하기도 좋을거 같아용 다음엔 새우도 먹어보러 또 오겠습니당
24.5.21.화,음식이 맛있고 직원분도 너무 친절하세요!
24.1.30.화,"📍마라탕, 크림새우가 너무 맛있어서 감동이었습니다ㅜ 재료도 신선하고 가격도 저렴해서 너무 좋아요!! 📍사장님이 너무 친절하셔서 또 가고 싶다는 생각이 들만큼 서비스가 너무 좋으십니다!  사장님 많이 파시고 대박나셨으면 좋겠어요!!!!!!"
24.4.30.화,벌써 몇 번 째 오는지!! 너무 맛있고 좋아용🥰
24.5.25.토,반응 남기기 방문일 24.5.25.토 2024년 5월 25일 토요일 1번째 방문 인증 수단 영수증
24.2.21.수,가게 환경은 깨끗하고 서비스도 친절하다. 저번에 먹었는데 맛이 아주 좋아요. 앞으로 자주 올거예요～～
24.4.13.토,여긴 음식이 너무 맛있어요! 한양대 근처 마라 최고 맛집이에요! 강추 ㅎㅎ
24.3.29.금,한양대 마라샹궈맛집 친절하구 좋아요~^^ 역시화미마라 믿고먹쥬~^-^♡
24.2.15.목,집 앞에 새로 생겨서 포장해왔어용 엄청 깔끔하고 직원분도 친절하세요  혼밥하기에도 좋은거 같아여!!!!
24.1.18.목,모든재료가 신선하구^^~♡ 맛도깔끔하네요~~ 동네에 한국인이운영하는 마라탕집이생겨서 너무좋아요~~ 앞으로자주이용할게염ㅋ 위생모쓰는 요리사님이 잠깐보였는데 안심하구먹을수있겠네요ㅎㅎ 다먹구사진은없숩니다ㅜ
24.5.1.수,반응 남기기 방문일 24.5.1.수 2024년 5월 1일 수요일 4번째 방문 인증 수단 영수증
24.3.13.수,"정말 친절하시고, 서비스가 좋아요💗  직원분의 친절한 미소 덕분에, 기분이 너무 좋아졌습니당😊  고기도 그램 수로 쳐주시는 게 너무 좋은 것 같아요😉👍  맵기도 0.5 단위입니당!! 이렇게 친절한 마라탕 집이라니!!! 다음에 또 다시 올 거예요🥺💕"
24.5.14.화,반응 남기기 방문일 24.5.14.화 2024년 5월 14일 화요일 5번째 방문 인증 수단 영수증
24.1.27.토,"왕십리 마라탕 뉴 플레이스..  국물 확실하고 땅콩맛도 느껴짐  다른곳이랑 차별화되는건 고기가 추가가 아니고 같이 무계를 잼!!  자주 애용할듯  이젠 병원, 간호대쪽 친구들도 가까운 마라탕 플레이스 생김"
