date,content
10.4.토,영광쪽 올때마다 방문하는 맛집입니다 ㅎㅎ 항상 상다리가 부러질 듯이 가득 나와서 젓가락 갈 곳이 많아서 좋아요🤤 어느 하나 모자란 부분 없이 모든 반찬이 다 맛있고 특히 굴비 살이 엄청 통통해요! 몇 안되는 인정하는 맛집 중 하나입니다 진짜 완전 추천👍👍
9.27.토,웨이팅이길어서 기대했는데.... 어수선하고 순서도 꼬이네요 반찬이 가짓수만 많아보이지 많이적고 맛은... 기다리다 배고파서 먹었는데도 거의 남겼네요 밥과 불고기 굴비만 먹고나왔어요
10.8.수,굴비특선정식 5인 먹었어요~  구성은 알차고 좋은데 간장게장은 너무 비렸어요..ㅠㅠ  그래도 잘 먹고 갑니다.
10.9.목,이거지 ! 후덜덜하게 푸짐해요
10.1.수,아주 맛나게 굴비 먹어요. 한상이에요..맛나요
8.24.일,음식이 맛있어요. 아이들과 왔는데 아이들도 맛있게 잘 먹었어요. 재방문의사 있어요
8.5.화,부모님이랑 전라도 여행 하다가 들렀어요! 가짓수 많고 굴비랑 게장이 맛있어요!
10.5.일,반찬도 많고 맛도 하나하나 다 맛있어요!! 굴비집 어디갈까 했는데 부모님이랑 만족한 식사 했습니다!!!
8.15.금,손안가는반찬이없어요 빠짐없이 다 맛있네요♥️♥️
5.2.금,가족과 함께 여행겸 힐링하러 왔어요 겸사 부모님이 좋아하시는 보리굴비 집에 방문했는데 예약없이 왔는데도 친절하게 맞이해 주시고 제가 좋ㅇ하는 간장게장도 나오고 생선구이며 각종 반찬들과 보리굴비까지 너무 많이 주셔서 배가 터지는 줄 알았어요 다음번에도 오면 또 방문 해야겠어요
7.29.화,친절하고 양도많고 좋습니닫!
10.5.일,넓어서 대가족이 먹기 좋아요!!! 저희는 대기없이 바로 들어왔습니다!! 영광은 굴비로 유명해서 굴비 먹고싶으면 여기 추천드려요!
10.8.수,"법성 도래지 한정식 10.15.수 안녕하세요, 법성 도래지 한정식입니다! 저희 음식이 입맛에 맞으신 것 같아 다행입니다 ㅎㅎ 늘 최선을 다하는 도래지가 되겠습니다. 소중한 후기 감사합니다💕 접기"
10.2.목,가성비가 좋고 맛있어요 강추!
8.9.토,네이버 리뷰가 좋아서 부모님이랑 찾아왔는데 웨이팅 없어 바로 와서 좋았아요! 잘먹고갑니다
5.17.토,푸짐한 한상에 보리굴비ㆍ간장게장ㆍ조기구이ㆍ홍어ㆍ회등등 맛있는반찬들로 기분좋게 맛있게먹었습니다^^ 감사합니다
8.2.토,상다리부러집니다 반찬 다맛있구요 이거 다맛잇어서 먹는데 오래걸릴듯요 ㅋㅋ 양이많아요♡ 가족이 운영하시나봐요 손주가 할아버지할머니엄마 안마해주며 일하시는데 너무 친절해요ㅎㅎ
5.2.금,긴 연휴를 이용해 나들이겸 여행간 김에! 굴비의 본고장에서 굴비를 안먹고 갈수는 없어서! 검색해보다가 리뷰가 많고 사진들도 하나같이 맛잇어 보여서ㅜㅜ 본능이 이끄는데로 이곳으로 정하고 들어갔어요!!😍 사진만 맛잇어 보이는게 아니고 음식 하나하나 정갈하게 잘 나오고🫢 맛은 기가막히네요👍👍 굴비는 말도 못하게 꼬숩게 맛잇고 간장게장도 짜지않고 맛잇었어요!😍 사장님 나중에 법성포 또 올일 있으면 다시 올테니까 그때까지 번창하고 계세요🙏 맛있는 한끼 잘 먹고 갑니다💛
10.19.일,"법성 도래지 한정식 10.20.월 안녕하세요, 법성 도래지 한정식입니다! 소중한 후기 감사합니다💕"
9.13.토,한 끼 잘 먹고 갑니다! 녹차에 밥 말아서 굴비에 먹으면 맛있어요
9.13.토,탕 맛있고 녹차 요청해서 밥 말아서 굴비에 먹으면 맛있습니다
6.9.월,굴비백반이라 별 기대없었는데 대박 너무 잘 나와요! 너무 맛있어요!
8.21.목,별로였어요!! 조기찌개는 싱겁고 비려서 국물 몇번먹고 그대로 남겼어요!!
9.30.화,굴비 구이가 제일 맛나요^^
6.8.일,"라운딩후 맛있게잘먹고갑니다~^^ 조기,굴비 반찬들 다 맛있네용~!"
9.28.일,"법성 도래지 한정식 9.29.월 안녕하세요, 법성 도래지 한정식입니다! 저희가 준비한 음식을 맛있게 드셔주셨다니 뿌듯합니다ㅎㅎ 언제든 맛있고 정갈한 한 상으로 보답하겠습니다. 소중한 후기 감사합니다💕 접기"
7.28.월,부모님 모시고 위출 나왔다가 맛있게 먹고 갑니다
9.18.목,영광 굴비 맛집 이네요
6.28.토,큰아버지 칠순 맞아 영광여행와서 식사했는데 매장도 넓고 맛있고 간이 좋네요!
3.26.수,저흰 백반 먹었어요~~ 남편이랑 둘이 영광 한바퀴 돌면서 맛집 검색해서 갔답니다. 제가 생선을 잘 먹지 않아서 고민하다가 영광까지와서 굴비는 먹자고해서 왔는데요~~^^ 밑반찬도 다 맛있고 굴비도 바로 구워주셔서 따뜻해서 맛있었어요~~^^ 잘먹었습니다^^
8.10.일,법성 도래지 한정식 8.11.월 안녕하세요 법성 도래지 한정식입니다 😊 맛있게 드신 것 같아 다행입니다ㅎㅎ 다음 번에도 만족하실 수 있는 식사 준비하도록 하겠습니다. 소중한 후기 감사합니다💕 접기
7.8.화,휴가 보내고 올라오는 길에 급하게 찾은 맛집인데 너무 맛있어요!! 추천합니다!!
6.28.토,"법성포 펜션에서 놀고, 칠순가족 식사했어요~ 미리 준비해주셔서, 잘 먹고 갑니다~"
5.6.화,진도에서 함평 들러 올라오는 길에 검색해서 저녁 먹으러 들렀어요. 음식도 모두 맛있었고 친절했어요.
5.5.월,가족여행으로 왔는데 너무 맛있게 잘 먹었습니다! 다시한번 방문하고 싶습니다.
8.8.금,메뉴 구성 엄청 알차서 맛있게 잘먹었습니다:)
8.25.월,법성 도래지 한정식 8.27.수 안녕하세요 법성 도래지 한정식입니다 😊 저희가 준비한 음식이 입맛에 맞으셨다니 다행입니다ㅎㅎ 앞으로도 만족스러운 식사 하실 수 있도록 늘 최선을 다하겠습니다. 소중한 후기 감사합니다💕 접기
8.25.월,아주 맛나요 사장님도 친절하세요 재방문의사 300%
7.6.일,와우~~ 대박 다른곳도 많이 가봤는데 구성이 알차네요~ 오늘부로 단골집 변경이요~
7.19.토,음식이 전체적으로 맛있네요 두그릇 클리어~~~❤️
5.2.금,가족끼리 여행왔는데 ㅎㅎ 영광 굴비 산지에서 꼭 먹어보고싶어서 왔어요! ㅎㅎㅎ 보리굴비 향도 너무좋고 살짝기름진것도 고소하니 맛있네요! 반찬도 여러가지 잘나와서 엄마도 맛있게드셨습니다!
5.12.월,굴비가 작아도 맛있는 굴비에요 음식이 가짓수가 다양하고 맛있어요!!! 부모님 모시고 오기 좋아요
6.1.일,18000원에 이정도 세팅이면 너무좋아요^^ 여기오길잘했어요. 잘먹었습니다!
6.30.월,사장님께서 친절하시구 음식이너무맛있어요♡
5.31.토,부모님 모시고 아이들과 갔습니다. 매운거못먹는 초2. 막내 빼고 다들 잘먹고 왔습니다. 매운탕이 일품입니다. 다른 반찬들도 맛있어요. 아이들 챙기느라 많이 못먹어 아쉽습니다. 다음엔 남편과 둘이서 맛있게 먹어보고싶어요~^^
6.22.일,음식 가지수가 매우 많고 맛도 아주 좋으며 미리 예약하니 바로 먹을 수 있어 아주 좋았고 다른 분들에게도 추천합니다
6.30.월,음식이너무맛있고 사장님께서 너무친철하세요♡
6.22.일,다음에 또 올 예정!!
7.19.토,법성 도래지 한정식 7.21.월 안녕하세요 법성 도래지 한정식입니다 😊 맛있게 드신 것 같아 다행입니다ㅎㅎ 다음 번에도 만족하실 수 있는 식사 준비하도록 하겠습니다. 소중한 후기 감사합니다💕 접기
8.15.금,법성 도래지 한정식 8.18.월 안녕하세요 법성 도래지 한정식입니다 😊 소중한 후기 감사드리며 언제나 만족하실 수 있는 음식으로 맞이하겠습니다. 감사합니다💕 접기
3.3.월,아들 군입대전 들른 법성 도래지 한정식집!!역시 전라도라 상다리 부러지게 음식이 거하게 잘나오고 법성포라 굴비도 많이 나와요.굴비만 먹어도 맛있지만 골고루 여러가지 반찬이 나와서 20첩반상.끝내줍니다. 다음에도 또 들를께요^^
8.29.금,법성 도래지 한정식 9.2.화 안녕하세요 법성 도래지 한정식입니다 😊 늘 정갈한 한 상으로 맞이하겠습니다. 소중한 후기 감사합니다💕
5.2.금,사장님 정말 친절하시고 정식 밑반찬이 정말 장난없네요 말로만 듣던 상다리가 휘어진다는 말 진짜 경험하고 왔습니다. 굴비는 살도 보들보들하고 고소하니 맛있어요 ㅎㅎ
5.4.일,음식하나하나 너무 맛있고 또 오고 싶은 식당입니다~
5.5.월,굴비 정식을 먹었습니다 회도 나오고 간장게장도 나오고 삼합다 나옵니다 종류가 너무 많아서 일일이 나열하기 어렵네요 맛도 최고~~
7.7.월,법성 도래지 한정식 7.8.화 안녕하세요 법성 도래지 한정식입니다 😊 저희 매장에 방문해주셔서 감사합니다. 준비한 음식이 입맛에 맞으셨다니 다행입니다ㅎㅎ 언제 방문하셔도 맛있는 음식 드실 수 있게 늘 최선을 다하겠습니다. 감사합니다(__) 접기
7.6.일,친구들과 오랜만의 나들이~~ 짜잔!!!!!!맛있어요!!!!
6.22.일,반찬 가지 매우 수도 많고 맛있으며 사장님이 매우 친절하며 식당도 아주 깨끗합니다.
5.4.일,법성 도래지 한정식 5.15.목 법성 도래지 한정식을 찾아주셔서 감사합니다 😊 최고의 재료와 서비스로 다시 찾아뵙겠습니다
6.28.토,법성 도래지 한정식 6.30.월 안녕하세요 법성 도래지 한정식입니다 😊 저희가 준비한 모든 음식이 입맛에 맞으셨다니 정말 다행입니다 ㅎㅎ 앞으로도 굴비 한정식이 끌리실 때 언제든 방문해주세요! 소중한 후기 감사합니다💕 접기
6.28.토,맛있게 잘 먹었습니다!
5.12.월,음식도 맛있고 양이많고 음식이 다양해용 부모님 모시고 오기 조아요!
7.15.화,법성 도래지 한정식 7.21.월 안녕하세요 법성 도래지 한정식입니다😊 소중한 후기 감사드리며 언제든 방문해주시면 늘 한결같은 맛으로 보답하겠습니다. 감사합니다!
4.8.화,목포에서 왔는데 사장님도친절하고 음식도 맛있어요. 손 안댄 반찬이 없을 정도로 다 맛있어요
6.14.토,주차도 불편하고 (그냥 길에 세움) 주문을 따로 따로(정식은 통일) 못 시켜요
5.4.일,맛있네요 ㅎㅎ 다음에도 찾을듯 ㅎㅎ
7.6.일,맛있는 한끼 하였습니다
5.2.금,영광에서유명한곳인이유가있네요! ! 가족끼리맛있게잘먹었습니다
2.6.목,한상차림 15만원 시켰는데 반찬이 27가지나 나와서 너무 맛있어요!
7.15.화,법성 도래지 한정식 7.21.월 안녕하세요 법성 도래지 한정식입니다 😊 맛있게 드신 것 같아 다행입니다ㅎㅎ 다음 번에도 만족하실 수 있는 식사 준비하도록 하겠습니다. 소중한 후기 감사합니다💕 접기
2.26.수,굴비정식맛있어요! 반찬 스물몇가지나오는데 다 맛있어요~~
1.27.월,반찬이 정갈하게 잘 나오네요 아이와 먹기에도 좋습니다
7.6.일,법성 도래지 한정식 7.7.월 안녕하세요 법성 도래지 한정식입니다 😊  소중한 후기 감사드립니다! 만족스러운 식사 되신 것 같아 저희도 기쁩니다ㅎㅎ 다음 번에도 만족하실 수 있도록 최선을 다하겠습니다 접기
9.4.목,남자친구가 영광굴비맛집이라고 찾아왔는데 반찬도 다양하고 굴비가 정말 맛있네요 번창하세요 !
6.28.토,법성 도래지 한정식 6.30.월 안녕하세요 법성 도래지 한정식입니다 😊 소중한 후기 감사드리며 항상 맛있게 드실 수 있도록 늘 최선을 다하겠습니다. 감사합니다(__)
3.8.토,4인 라운딩 후 점심 먹으러 왔어요 푸짐해서 너무 좋아요
3.29.토,보리굴비가 쫀득하고 맛있어요
6.22.일,법성 도래지 한정식 6.23.월 안녕하세요 법성 도래지 한정식입니다 😊 소중한 리뷰 진심으로 감사드립니다. 정성껏 준비한 한정식이 입맛에 맞으셨다니 큰 보람을 느낍니다. 앞으로도 깔끔하고 정갈한 식사로 늘 만족 드릴 수 있도록 최선을 다하겠습니다. 감사합니다! 접기
4.12.토,네이버에서 검색하고 갔는데 역시 맛집이맞네요 반찬도 다양하고 음식맛은 당연최고!입니다
1.11.토,엄마 생신이라 신안가는길에 들러 굴비정식 4인을 시켰는데 굴비도 게장도 조기찌개랑 밑반찬도 맛있는 가성비 좋은집입니다 엄마나 가족들이 아주 만족해합니다~
3.3.월,와우!!맛있어요!!검색해서 들렀는데 너~~~무 맛있게 잘먹었습니다^^또 들를께요^^
5.16.금,법성 도래지 한정식 5.19.월 안녕하세요 법성 도래지 한정식입니다 😊  소중한 후기에 감사드립니다! 맛있게 즐기셨다니 저희도 정말 기쁩니다♡ 항상 신선한 재료와 정성으로 최고의 한정식을 선보이겠습니다.  다음에도 편안한 마음으로 방문해 주세요~ 감사합니다🙏 접기
4.12.토,모든 음식 간이 좋아요
3.8.토,반응 남기기 방문일 3.8.토 2025년 3월 8일 토요일 1번째 방문 인증 수단 영수증
1.28.화,"지인 추천으로 오게 되었는데 왜 추천했는지 알 것 같습니다. 음식 가지 수도 많고, 맛도 있었습니다! 굴비도 너무 맛있고 본식부터 후식까지 알찬 구성으로 되어있어서 너무 만족하고 갑니다!!"
5.31.토,법성 도래지 한정식 6.2.월 안녕하세요 법성 도래지 한정식입니다 😊  소중한 후기에 감사드립니다! 맛있게 즐기셨다니 저희도 정말 기쁩니다♡ 항상 신선한 재료와 정성으로 최고의 한정식을 선보이겠습니다.  다음에도 편안한 마음으로 방문해 주세요~ 감사합니다🙏 접기
1.28.화,명절이라 부모님 모시고 왔어요 역시 맛있네요
4.20.일,반응 남기기 방문일 4.20.일 2025년 4월 20일 일요일 1번째 방문 인증 수단 영수증
1.24.금,영광 처음 여행와서 온 첫식당인데 오길 잘한듯요ㅎㅎ 넘 맛나용♡
5.4.일,법성 도래지 한정식 5.15.목 법성 도래지 한정식을 찾아주셔서 감사합니다. 정성 가득 담아 준비한 음식으로 또 찾아뵐게요.
24.12.30.월,급하게 찾아간곳인데 넘 맛있어요~ 반찬가지수도많고 간도 딱 맞아요~
24.11.13.수,맛있어서 열손가락 쪽쪽 빨았어요 ㅎㅎ
24.10.4.금,푸짐한 굴비정식 먹으러 가족들과 방문했어요! 상크기부터가 남다르네요 ㅋㅋㅋ 골고루 맛있게 잘 먹고 갑니당!!!
24.9.29.일,"전체적으로 맛이 있습니다. 특히 저는 싱겁게 먹는편인데, 간장게장외 다른 반찬들이 모두 그렇게 많이 짜지않아서 즣았구요~ 조금 아쉬운 점은 보리굴비가 조금만 더 촉촉하고 말랑말랑했으면...하고 바래봅니다~ 밥 한공기 이상 안 먹는 제가 추가공기밥을 먹었을 정도로~ 부모님들과 맛있게 먹고갑니다~ 번창하세요~"
24.10.3.목,엄마랑 같이 보리굴비 먹으러 왔어요! 백반이랑 정식 고민하다가 정식에 간장게장이랑 회가 나온다길래 정식으로 시켰습니다! 직원분도 친절하고 맛있게 잘 먹다갑니다☺️
1.24.금,너무 친절하시고 음식도 먹음직스러워요
24.11.5.화,맛집이네요. 반찬너무잘나오고 다 맛있어요. 재방문의사 100프로입니다~~
24.12.21.토,반응 남기기 방문일 24.12.21.토 2024년 12월 21일 토요일 1번째 방문 인증 수단 예약
24.11.16.토,너무 맛있게 잘먹었어요!! 양도 많구 특별하게 방문해서 먹을만해용ㅎㅎ
24.10.1.화,역시 굴비는 영광에서 먹어야ㅎㅎㅎ 네마리나 먹었어요 밑반찬 간도 잘 되어있구 마지막에 매운탕으로 깔끔히 마무리했습니다~ 생선이 고소하고 짜지도 않고 밥도둑이네요 ㅜㅜ
24.10.3.목,딸이랑 영광에 와서 굴비집에 왔네요 정식 맛있어요 추천합니다^^
24.9.16.월,생선을못먹는 사람도 걱정없이먹을수있게 여러가지잘나와요
24.12.25.수,반응 남기기 방문일 24.12.25.수 2024년 12월 25일 수요일 1번째 방문 인증 수단 영수증
24.12.12.목,영광에와서 굴비맛있게먹었어요 양이많아요
24.10.19.토,음식 나오자마자 눈을 어디다 둬야할지😋 너무너무 맛있어요ㅠㅠ
24.9.24.화,리뷰 처음 써 보내요. 그만큼 맛있다는증거. 맛있게 잘 먹었습니다.
24.12.28.토,반응 남기기 방문일 24.12.28.토 2024년 12월 28일 토요일 1번째 방문 인증 수단 영수증
24.8.1.목,여름휴가때 오게된 법성포 도래지 한정식집 반찬종류도 너무나 많고 하나같이 다 정갈하고 맛나네요^^
24.9.16.월,굴비 최고 반찬도 정갈하니 맛있어요^^
24.9.24.화,엄청 푸짐하고 맛있어요. 여기 오길 잘했네요^^
24.8.2.금,법성에 오면 항상 들르는 이곳 역시나 맛있다고 난리네요 밑반찬도 맛있다고 해서 같이간 사람들이 너무좋다고 하네요
24.8.1.목,가짓수도 많고 메뉴가 너무 잘나와요😍😍 근데 다 맛있어요🩷🩷🩷🩷🩷
24.9.15.일,한정식 메뉴가 푸짐하고 밑반찬도 많아서 아주 맛있게 먹었습니다!👍👍
24.9.16.월,굴비가 비리네도 안 나고 너무 맛있어요~~
24.8.16.금,식구들이랑 굴비먹으러 멀리 놀러 왔는데 온 가치가 있는 맛이예요
24.10.13.일,법성 도래지 한정식 24.10.25.금 저희 도래지한정식을 찾아주셔서 감사합니다. 맛있게 드셨다니 다행입니다^^
24.5.12.일,굴비백반+게장한마리추가했어요!. 음식이 정갈하고 갓 조리해서나온 음식이 많아서 대접받는기분이들어요. 추가로시킨 간장꽃게장도 실해서 알이꽉차있네요 부모님모시고 오고싶은곳이에요.
24.8.28.수,반찬도 많고 맛있어요
24.10.17.목,보리굴비도 다른 밑반찬도 다 맛있어요 밥 두공기 클리어 ㅎㅎㅎ
24.8.17.토,양도 많고 너무 맛있어요 ㅠㅠ 다음에 할머니댁 오면 또 먹으러 올거같아요:)
24.8.2.금,저희 부모님이 이곳을 젤 좋아하는 맛집임 단골 맛집 인증♡♡♡
24.6.7.금,부모님 모시고 왔는데 정말 인당 밥 한공기씩 더 추가해서 먹을정도로 너무너무 맛있고 양도 많아서 정말 맛있게 배부르게 잘먹었습니다 !!
24.8.4.일,"지난번에 다녀왔을 때 너무 인상적이여서, 관광지 내 식당은 한 번 가면 보통 다시 안가는데,, 여기는 또 가고 싶더라구요 ㅎㅎ 그만큼 맛있게 먹고 왔습니다^^ 반찬들 다 하나같이 맛있네여^^"
24.9.23.월,반응 남기기 방문일 24.9.23.월 2024년 9월 23일 월요일 1번째 방문 인증 수단 결제내역
24.9.22.일,보리굴비 법성포굴비 맛나게 잘 먹었습니다. 게장도 조기찌개도 괜찮네요. 다양한 구성이라 전 좋았어요
24.8.10.토,너무 맛있었고 반찬도 많아서 너무 좋았습니다
24.7.28.일,반찬이 엄청 많아용~ 가격은 비싸지만 맛있어여
24.6.5.수,반찬도 다양해서 좋고 매장이 넓어요. 주문하면 기다려야하니 예약하길~
24.8.2.금,역시 전라도 영광하면 굴비 굴비하면 또 한정식인데 여기는 아래 나오는 밑반찬도 맛있고 음식도 정갈함이 최고입니다 :-) 재방문 의사 있습니다.
24.8.24.토,반응 남기기 방문일 24.8.24.토 2024년 8월 24일 토요일 1번째 방문 인증 수단 영수증
24.5.23.목,조기구이가 맛나요!!! 나머지 밑반찬들도 맛있구요 ㅎㅎ
24.8.11.일,부모님 모시고 가족모임하러 왔습니다. 음식들도 맛있고 다양하고 깔끔하게 나와요! 추천합니다👍
24.8.24.토,가격은 비싸고 반찬이 시들시들 해요  맛도 가격에 비해 떨어집니다
24.8.2.금,친구들이랑 가서 굴비백반이랑 게장 먹었는데 너무 맛있게 먹고갑니다 다들 만족스러워했어요
24.4.15.월,영광오면 꼭 들립니다. 깔끔하고 정식 강추드려요. 반찬이 다맛있어요. 밥 꼭 두그릇먹게되고 항상기분좋게 먹고오는곳입니다.
24.9.28.토,반응 남기기 방문일 24.9.28.토 2024년 9월 28일 토요일 1번째 방문 인증 수단 영수증
24.8.28.수,양도 푸짐하고 맛있어요~~~
24.6.8.토,좀 실망요.. 굴비찌개인지 그건 맛이 맹맛 여직원도 친절한 부분이 아니고 사실 다시 가고싶지않아요.
24.8.2.금,보리굴비 맛잇게 먹었습니다! >_0
24.6.11.화,법성포 구경 왔다가 간장게장 굴비 식사하러 와서 배부르게 잘 먹었네요 굴비요리 역시 최고에요 ♥
24.7.27.토,가족끼리 잘 먹었습니다.
24.7.29.월,어쩜 넘 맛있는 구수함 리뷰 쓰는 이시간도 군침 돕니다.
24.6.9.일,"너무 맛있어서... 먹기전 사진을 못찍었네요... 넘 맛있고, 시원하고 아이랑 같이와서 먹기 좋아요~"
24.8.24.토,맛있게 잘 먹었습니다!
24.3.24.일,동창회 총무로 10년째 있는 동안 제일 만족한곳 단체모임장소로 적극 추천 회원들 대만족👍
24.2.1.목,법성쪽에 많은 굴비집 다녀봤지만 여기만큼 반찬가짓수 많고 거기에 맛까지 있을 뿐더러 직원분들까지 친절한 곳 첨인거같아여 게다가 굴비는 엄청 실해요 다 알지만 조금 더 맛있게 먹을수있게 방법도 알려주시고 반찬 리필도 부담없이 할 수있고 뭔가 그냥 편안한 식사였어요 그래서그런지 맛도 당연히 느껴졋구요^^*
24.3.2.토,"여행하러 왔다가 맛집 찾아 방문했습니다 생선도 총 5마리 (구이 2, 1 탕2)그리고 기본찬 회 나물반찬들 홍어삼합도 맛봤네요~^^  가격대비 정말 푸짐하고 맛나게 잘 먹고갑니다^^"
24.10.1.화,반응 남기기 방문일 24.10.1.화 2024년 10월 1일 화요일 1번째 방문 인증 수단 영수증
24.5.28.화,백제 최초 도래지 왔다가 근처 식당 찾아서 왔습니다. 구성도 다양하고 맛있어요.
24.3.24.일,오늘도 역시나네요 맛있어요 부모님 모시고 왔는데 맛있다고 하시네요^^
24.2.12.월,"지금까지 봐왔던 굴비정식이랑 차원이 달라요, 구성이 알차고 밥한공기로 끝낼수 없을만큼 메인도 반찬도 맛있어요~ 3가족이 방문했는데 자리도 편하고 좋았네요. 아기도 잘 먹고, 부모님도 좋아하셨어요!"
24.5.14.화,반응 남기기 방문일 24.5.14.화 2024년 5월 14일 화요일 1번째 방문 인증 수단 영수증
24.5.13.월,굴비정식 한상차림 정말 양이 많고 맛있어요!
24.4.9.화,가격대비 양도 풍부하고 가지수도 많아서 정말 만족했어요!! 간장게장에 살도 많고 굴비도 정말 맛있었어요 다음에도 갈 것 같아요!
24.8.16.금,여행길에 들린 맛 집입니다 반찬들 정갈하고 엄마 손맛이 나는 한상 이였어요 사장님 친절 하십니다
24.5.12.일,저번에 굴비 너무 통통하고 맛있어서 재방문했습니다! 역시 여전히 맛있네요 담에 또 올게용
24.8.3.토,"법성포에 도래지라고 보리굴비정식 유명하다고, 택시기사님이 알려주셔서 다녀왔어요 ㅎㅎ 진짜 상다리 부러질정도로 주시고 굴비 엄청 실합니다^^ 진심 맛있게 먹었어요^^ 겨울에도 한 번 더 온다고 사장님이랑 눈도장 찍고 옴 ㅎㅎ"
24.2.9.금,인당 2.5만원인데 여러가지 반찬이 많이 나오고요 후식으로 송편도 주셔서 잘 먹었어요
24.2.23.금,"인터넷보고 찾아간 곳.. 먹으면서 잘 왔다, 찐이다.. 같이간 일행들이 칭찬이 아주아주 ..ㅎ 너무 뿌듯한 식사자리였어요!! 반찬 구성들도 너무 좋았고, 이모님들 너무 친절하시고, 보리굴비랑 굴비, 그리고 게장까지 시그니처 메뉴답게 정말 뼈랑 껍질만 남겨두고 왔어요!! 반찬 부탁도 꺼리낌없이 편하게 해주시고 정말 만족한 식사였습니다."
24.2.23.금,"지인이 영광에 꼭 가야할 곳이라고 추천해줬는데, 요즘 손님이 많아진거 같다고, 예약해야 된다고 해서, 예약하고 방문했네요. 굴비/보리굴비를 떠나서, 그냥 한정식집 수준으로 상차림이 나오네요. 가짓수도 많고, 먹을 메뉴도 많고, 그리고 굴비는 살이 통통해서 너무 맛있게 먹었네요. 일하시는 분들 바쁘신데도 왔다갔다 하시면서 뭐 필요하냐며 말걸어주시는거에 감동이였습니다. 저도 다른 지인이 영광을 간다고 하면 꼭 여기를 추천하고 싶은 곳이네요."
24.3.28.목,보리굴비에 조기에 조기탕에 넘 맛있고 저렴하고 좋아요
24.5.11.토,친구들하고 오랜만에 여행가서 먹은건데 굴비살이 많으니 맛있네요~ 또 들릴게요^^
24.7.22.월,반응 남기기 방문일 24.7.22.월 2024년 7월 22일 월요일 1번째 방문 인증 수단 영수증
24.1.22.월,밥맛없다던 부모님이 오랜만에 맛집이라고 잘드시는 모습에 흐뭇 굴비도 파신데서 한두름 사가야지
24.5.13.월,굴비정식 너무 맛있게 먹었어요!!
24.2.11.일,첨으로 방문한 영광 법성포 역시 굴비는 어딜가나 눈에 띄네요엄청 맛있어요 ^^
24.2.1.목,늘 자주가던 곳인데 사람이 부쩍 많아져서 예약하고 다녀왔어요~~~^^ 맛이랑 반찬나오는거 늘 변함없고 굴비야 뭐 말뭐 ㅎㅎ 다먹고 1층에서 구정연휴도있고해서 부모님드릴거 굴비좀 사왔어요 ㅎㅎ 다음에 또 놀러올게요
24.1.12.금,자주는 못오지만 역시 👍 오랜만에 부모님께 효도한기분 식당30년 굴비가계70년했다네요 노포인이유가 있겠쥬
24.4.21.일,간장 계장 포함해서 굴비 그리고 여러가지 밑반찬이 푸짐해서 좋아요!! 단체나 데이트 장소로 딱 좋은 것 가타요~
