date,content
7.4.금,고기온도체크 해주시고 직접 구워주시고 잘라주시니 더 맛있게 즐길수 있음 전문가가 꾸워주니 ㅜㅜ 고기 못굽는 1인으로써 너무너무 좋았음 반찬들와 같이 곁들여서 고기랑 먹으면 다양하게 맛볼수있음 ~ 둘이가서 다른종류들을 못먹었지만 가족외식으로 가면 다양하게 즐길수 있어서 좋을듯 !
10.11.토,분위기 좋고 고기도 맛있는 곳입니다 기본 반찬이 매우 맛있고 고기 질이 진짜 좋아요
9.11.목,방배동에 이렇게 오래살면서 맛집을 오랜만에 발견했네요 ㅎㅎ 고기질도 좋고 사장님이 친절하게 다 구워주시고 함께나오는 반찬들의 퀄리티도 너무 좋아요 !! 다음에 또 방문할거에요 🤗🤗
7.16.수,주차가 잘되는게 매우 큽니다. 나오는 기본 반찬들도 너무 좋아요. 돌솥밥이 있어서 먹고 싶었지만 배불러서 그건 다음에 ㅎ 고기질도 잡내 없고 진짜 최고 ㅎ 고기는 두꺼운 삼겹살인데 다 구워서 주셔서 먹기 너무 편하고 좋습니다. 저 물김치를 구워서 와사비랑 고기에 싸먹으라고 가르쳐주는데 존맛 ㅎ 또 갈거에욘 ㅎ
6.14.토,"주차도 편리하고, 고기도 정말정말 맛있어요! 가격도 착한데 고기도 직접 구워주셔서 편하게 먹었어요😆 고등어도 비린내 하나도 안나고 너무 맛있네요~ 완전 단골될거 같아요~ 직원분들조 너무 친절하세요! 재방문100000%입니다!"
7.26.토,목살이랑 삼겹살 먹었는데 사장님이 맛있게구워주셨어요 살짝 덜 바삭하게 익히면 더 좋았을거같긴한데 정말맛잇습니다 !! 추천
5.21.수,방배동 숨은 찐맛집 발견! 😍 드라이에이징 숙성 삼겹살과 목살이 정말 육즙 팡팡💥 직원분이 고기를 직접 구워주셔서 너무 편하고 맛있게 먹었어요! 홍어회도 별미로 추천드려요~ 비리지 않고 감칠맛 최고👍 가게 앞 주차도 가능해서 접근성도 GOOD! 방배동 고기집 찾는다면 무조건 개미식당입니다✨
10.2.목,고기질도 정말좋고 직접 구워쥬시는 고기집이라 편하고 맛있었어요!
7.12.토,매장이 청결하고 관리가 잘 돼서 더운 날씨임에도 시원하게 고기를 잘 즐길 수 있었습니다. 고기를 직접 잘 구워주시기 때문에 고기 맛도 좋았고 하이브리나 술을 더 편하게 즐길 수 있는 부분도 좋았습니다. 1차로 밥수라기 좋게 편하게 된 곳이라서 좋은 식사 자리하고 갑니다.
7.26.토,"이베리코살치목살, 한돈 통삼겹 ~ 맛있거 편하게 구워주시니 좋은데~~정말 겉바속 ㅗㄱ 졸깃 맛나네요~ 비빔냉면도 입맛 살아나여~!!"
8.9.토,진짜 맛도리에요😍 개미식당 사람도 많고 숙성 삼겹살이라 육즙 팡팡에 쫀득하니 맛있어요! 그리고 솥밥이 킬링포인트인데 솥밥에다가 차돌된장찌개 하나 먹으면 진짜 존맛탱이에요! 동네에 이런 맛집이있다니..💗💗👍👍
6.7.토,오늘 처음 방문했는데 고기질이 보이기에도 좋았고 직접구워주셔서 부드럽게 클리어😋 밑반찬이 정갈하고 계란찜도 폭신하니 맛있게먹었습니다✌️
8.4.월,여기 육즙이 미쳤어요 ㅠㅠ 고기도 직접 구워주셔서 모임하기 너무 좋았습니다🩷🩷
5.17.토,주차도 편하고 고기도 육즙 가득해서 너무 맛있어요. 반찬도 하나하나 다 고기와 곁들여먹기 좋고 맛있습니다. 직접 다 구워주시기때문에 편하고 맛있어요!
7.30.수,돼지고기 먹고 싶을때 한번씩 가게 된 개미식당 :) 음식에 대한 자부심이 느껴지는 곳이에요. 고기의 질과 맛뿐 아니라 밑반찬과 사이드 메뉴들까지 뭐 하나 맛없는게 없어요. 개미식당 엄치척👍🏻
6.13.금,숙성삼겹살 맛있어요. 전복은 생각보다 작기는 했지만 싱싱하네요.
7.25.금,고기도 맛있고 다 구워주셔서 좋았어요
6.7.토,주차가 가능한 방배 카페거리 고기 맛집👍🏻 날씨 좋은 날 야외에서 먹는 기분 낼 수 있어서 좋았어요 직접 다 구워주셔서 편하게 먹을 수 있었어요 반찬도 많아서 다양하게 먹을 수 있어여~~
7.12.토,날 더운데 매장 안이 시원하고 환기가 잘 돼어있어요 고기 잡내도 안나요 너무 맛있게 잘 먹고갑니다~~!!
5.17.토,음식도 너무 맛있고 사장님과 직원분들 모두 너무 친절하세요❤️ 고기도 직접 구워주셔서 진짜 넘나 편합니당🫶
4.19.토,남편이랑 집에서 고기 먹으려면 기름이 너무 튀어서 편하게 먹으려고 다녀왔어요. 직접 구워주셔서 편하게 먹고 왔습니다. 고기 질이 너무 좋아가지구 먹는 내내 박수 치면서 먹었어요 💗💗💗
2.27.목,방배동 맛집 개미식당에 다녀왔어요. 고기 너무 맛있고 김치찌개 양념꼬막 솥밥까지 다 너무 맛있었어요. 질 좋은 숙성고기에 사장님이 맛있게 구워주시니 같이 나온 쌈장에 같이 먹으면 굳굳굳!!!!양념꼬막도 아이가 맛있다고 다 먹어버리고 김치찌개도 시원하면서 진하네요 마무리로 뜨끈한 누룽지까지 아주 든든했어요. 다음에 또 방문 예정입니다
3.4.화,"방배동카페거리 숨은 맛집 개미식당 방문했습니다 삼겹살이랑 목살 시켜먹었어요 사장님도 맛있게 구워주시고, 역시 에이징의 힘인지 정말 맛있었습니다~ 다음엔 해산물먹르러 다시 방문할게요!"
5.24.토,고기를 잘구워주시고 반찬이 너무잘나와요 냉면 맛집이에요 번창하세요✨️✨️
4.17.목,언제가도 항상 손님이 많은 개미식당!! 그릴링 서비스로 편하게 먹을 수 있고 숙성삼겹살이라 부드러운 육질을 만날 수 있어서 자꾸 방문하게 되는 곳입니다.
6.7.토,맛있다고 소문이 자자해서 방문 했습니다. 삼겹살 백김치에 싸서 먹으니까 참 맛있네요! 주차 공간도 넉넉하고 좋네요~ 맛있게 식사하고 갑니다 또 올게요😇
4.24.목,고기가 너무 맛있었어요! 직접 구워주셔서 편하게 식사하다가 왔어요✨ 밑반찬들까지 전부 맛있어요!! 강추강추
3.8.토,고기 진짜 너무너무 맛있어요🥹🥹 진짜 ㅎㄴ 돼지집보다맛있습니당 사장님 번창하세요~~~~
24.12.10.화,"고기를 끝까지 다 구워주셔서 편하고 더 맛있게! 먹을 수 있어요!  한돈 숙성통삼겹은 육즙 가득하고 쫄깃해요! 그냥 먹어도 맛 도리지만! 기본 반찬과의 조합이 정말 잘 어울려요! 이베리코 살치목살은 퍽퍽하지 않고 결이 살아있어서 부드러운 식감을 즐길 수 있어요! 한돈 숙성통목살은 한입 넣자마자 시키기 잘했다! 생각했는데 정말 쫄깃쫄깃함의 결정체!  키조개 관자구이는 정말 두툼해서 쫄깃한 식감도 즐기면서 부드러우면서 담백한 맛을 느낄 수 있어요! 비빔냉면은 따로 식초, 겨자 넣지 않아도 간이 딱 적당했고 고기와의 조합은 말모말모! 된장술밥은 진하면서도 담백한 된장 맛도 즐길 수 있고 고기가 듬뿍! 들어 있어서 정말 든든하고 살짝 매콤해서 해장까지 할 수 있는!"
4.17.목,일단 맛있습니다! 친절하게 직접 구워주시고... 고기도 맛나고 분위기도 좋고! 고기 진짜 ~ 맛있습니다!
5.12.월,사장님이 직접 구워주시는 고기맛이 아주 좋은 곳. 사장님과 종업원분들 모두 친절하신 점도 마음에 듭니다.
5.16.금,예전 직장 동료들과 함께 즐건 삭사 했어요. 고기를 멋있게 구워주시고 주차도 편해서 다들 좋아하더라구요. 강추!
5.5.월,고기가 신선하고 맛있습니다~특히 고기를 너무 잘 구워주셔서 맛있어요. 가족모임으로 잘가는 곳입니다
3.19.수,"사장님 친절하시고 고기맛 좋습니다. 어제는 홍어를 먹어 보았는데, 적당히 삭혀졌고 묵은지 맛도 좋았습니다. 제철인 꼬막도 별미이네요. Everything's great!"
4.3.목,집밥 느낌으로 반찬도 맛있고 전복비빔밥 가격은 비싸지만 맛나고 영양도 있어보이고 정말 좋았습니다. 또가서 꼬막비빔밥 먹으러 갈겁니다^^
3.27.목,한돈 숙성 두툼한 고기 맛이 일품이에요. 고기 먹은 후 솥밥에 누룽지는 최고에요. 까다로운 제 입맛을 사로잡은 고기는 사장님이 잘 구워주신 덕분이지요. 친절하고 깔끔한 개미식당 강추입니다.
24.9.10.화,"이베리코 살치목살 넘 맛있어요>< 살치목살에 전복구이를 추가했더니 싱싱한 전복과 새우까지 직접 모두 맛있게 구워주셔서 더 좋았어요! 입에서 살살녹는 살치목살,,대존맛,,최고,,! 사이드로 같이 주문한 곤드레솥밥이랑 물냉, 계란찜도 넘 맛있고 솥밥시켰더니 서비스로 고등어구이까지 주셨는데 바삭바삭 겉바속촉 그 잡채임,,"
24.12.13.금,"방배동 고기 정직하고 깔끔한 맛집 방문하여^^ 재예약하고 이번엔 다른 메뉴들, 해산물 알러지 외국 손님으로ㅠ 연말모임 고기+해산물+정성 반찬들👍 메뉴 다 맞보고 싶을 만큼 맛집 발견입니다⭐️"
24.8.10.토,진심 찐 맛집.. 전복구이 시켜보시면 진짜 감동이에요 전 메뉴가 구성하나하나 퀄리티가 미쳤고 고기도 입에 살살 녹고 전복도 살아 움직이고 다 구워주셔서 편하게 식사하고 왔어요 ㅜㅜ 적당히 먹고올려했는데 완전 과식하고 왔어요. 이베리코 통목살 + 전복구이 + 곤드레솥밥 강력추천이니까 요 조합으로 주문해보세요 💕💕
24.10.12.토,"믿고가는 방배동 맛집 개인적으로 동네에서 제일 맛있는 고기집같아요. 다 구워주시는 것도 편하고, 밑반찬도 잘나오고 고기 퀄이며 해산물 퀄리티도 훌륭합니다. 또 방문할게요"
5.12.월,개미식당 9.28.일 맛집 인증인가요 ㅎㅎㅎ 고객님이 맛집으로 인정해주시니 기분이 좋네요! 다음에도 또 저희 개미식당 오셔서 편하게 식사하고 가세요^^
24.8.9.금,방배동 이수교 골목에 있는 식당이에요 비슷한 숙성고깃집들 많이 가봤는데 여기가 제일 맛있는 것 같아요!!! 반찬 구성도 너무 좋고 분위기가 아늑해서 소모임 하기도 좋은 것 같아요 고기 넘 두툼하고 맛있어요 고기도 구워주셔서 편하게 먹을 수 있었어요!!고기 잘 못 구우시는 분들도 맛있게 드실 수 있을거같아요☺️☺️
24.8.28.수,"회식.. 고기 완전 맛있고, 반찬들이 다채롭고, 심지어 홍어도 굿. 김치찌개 안짜서 좋았어요, 회사사람들이 단골로 가는집"
24.10.9.수,이베리코 목살이 맛있는 개미식당!! 고기에 기름이 좌르르 목에 기름칠 제대로 했어요! 계란찜과 벌교꼬막솥밥까지 추가해서 먹었는데 사이드로 추천~
24.12.14.토,고가를 직접 구워주시며 친절하셨어요! 담에 또 갈 예정입니다^^
24.8.31.토,홍어랑 같이 먹었는데 고기를 구워주시는게 완전 장인정신이 느껴졌어요~ 온도체크도 하시면서 직접 구워주시니 넘 편하고 맛있게 먹었어요. 담번엔 관자랑 전복먹어야겠어요.
24.11.16.토,음식 맛있고 고기질이 좋아요 전복 홍어 등 다양하게 즐길수 있는 참 좋은 식당입니다.고맙습니다~^^♡
24.10.12.토,"+ 네 사장님의 고객 대응에도 품격이 느껴집니다. 다른 분들도 보고 판단 하시겠죠. 맛과 응대가 얼마나 최악이면 시간 써서 장문의 리뷰를 남길까요? 지금도 역한 고기 냄새를 육향의 거부감이라고 고객 입맛 문제로 넘기지 않고 인정, 사과 한마디 하셨다면 논쟁 없이 리뷰 삭제 했겠죠. *글자 제한 일부 수정 첫 입 먹고 냄새가 너무 심해서 혼잣말 아니고 앞에 있을 때 “이거 고기 숙성이 많이 돼서 냄새가 나는거죠?”라고 했는데 대꾸도 안하셨습니다. 추가 답변 보니 듣고도 넘어가신게 맞고 cctv 영상 얘기는 협박처럼 느껴지네요. 거짓말 하는 사람 진상 취급 당하기 싫어서 나올 때 냄새 났다고 의견 드리고 모든 금액 지불 한겁니다. 목살, 삼겹살 숙성이 너무 많이 돼서 누린내가 역했습니다. 인생 최악의 식당입니다"
24.7.26.금,이베리코를 많이 접해봤지만..역대급이네요 정말 맛있습니다😭 먹어도먹어도 질리지 않는 맛.. 직접 구워주셔서 완전좋아요
24.5.10.금,고기도 맛있는데 너무 오래 익혀드시면 맛을 다 못 즐기는 것 같아요 첫판은 구워주시는데 두번째부터는 아닌것같기도 하고 ㅋㅋ;  반찬도 잘 나와서 식사로 같이 먹기 좋았습니다  홍어 관자 꼬막 같은 사이드메뉴들이 있는데 양이 많지는 않고 정말 사이드에요 곁들여서 조금 맛보기는 좋은 것 같습니다 관자 시켰는데 맛있었어요 홍어 먹구싶지만 같이 먹으러 갈 사람 찾기 힘들때도 좋을거같네요
24.10.8.화,"사장님 친절하시고, 고기도 손수 구워주십니다. 돼지고기와 전복구이 맛도 일품입니다. 매장도 깔끔."
24.10.17.목,친구 추천으로 갔는데 고기맛집 이네요.. 너무 맛있게 먹어서 다음에 또 방문 할께요^^
24.7.11.목,삼겹살이 먹고 싶어 친구 직장 근처라 갔는데 넘넘 맛있음. 바싹 구운거 같은데도 육즙이 살아있어 촉촉하고 기본 간이 돼있어 그냥 먹는게 더 맛남. 삼겹에 솥밥 암튼 다 맛남!
24.8.28.수,"사장님 친절하시고 고기맛도 좋습니다. 전복과 새우도 주셨는데, 별미였습니다. 꼭 다시 방문하고픈 좋은 식당입니다."
24.2.12.월,살아있는 전복이라 재료가 무척 싱싱했어요. 숙성삼겹살과 이베리코 목살은 잡내없이 고소해서 맛있게 잘 먹었구요. 해산물이랑 고기를 같이 먹을 수 있는 식당이 별로 없는데 다양한 사람들 취향에 맞게 메뉴가 풍성해서 좋았습니다.
24.7.25.목,직접 구워주는 프리미엄 돼지고기의 풍부한 맛 그리고 친절한 서비스
24.3.6.수,까다로운 부모님의 입맛에 마음에 들 수 있는 고깃집이었어요❤️ 부모님께서 너무 잘 드셔서 기분 좋았고 칭찬도 받았네요 ㅎㅎ
24.12.31.화,반응 남기기 방문일 24.12.31.화 2024년 12월 31일 화요일 4번째 방문 인증 수단 영수증
24.12.20.금,반응 남기기 방문일 24.12.20.금 2024년 12월 20일 금요일 3번째 방문 인증 수단 영수증
23.12.29.금,남편과 함께 서초구 숙성고기 맛집이라고해서 찾아갔는데 기대 이상으로 사장님이나 직원분들이 친절하시고 음식도 반찬부터 깔끔하고 삼겹살과 살치목살은 드라이에이징을해서 입안에서 씹자마자 살살 녹더라구요. 살아있는 전복과 싱싱하고 먹음직한 새우도 사장님이 직접 그릴링을 해 주셔서 아주 맛있고 적당한 굽기로 구워주셔서 너무 좋았습니다. 후식으로 주문한 꼬막솥밥과 된장찌개도 꼬막솥밥을 큰 녹그릇으로 옮겨 담아 특제간장과 들기름을 넉넉히 넣어 씨앗젓깔을 같이 김에 싸서 먹으니 꿀맛이였습니다. 된장에 두부와 호박 야채 차돌까지 푸짐하게 들어있어 고수한 것이 국물이 진국이였습니다. 아주 민족스러운 식사였습니다. 다음에는 아들들과 같이 방문해 보고 싶습니다.
24.6.29.토,돼지고기는 개미식당보다 맛있는 곳은 있을 수가 없을 것 깉습니다 !
24.5.3.금,진짜 맛있어요 ㅎㅎ 고기 구워주는 곳이라 넘 편하게 잘 먹었네요🤩 반찬도 맛있고 고기도 신선해서 만족스러운 식사였어요 ㅎㅎ
23.12.1.금,좋았던점 다섯개로는 모자라요 최근 다녀본 고기집중 제일 맛있었습니다 고기질도 너무 좋구요 ♡ 전복에 새우 꼬막솥밥까지 너무나 완벽한 식사였어요! 첨부터 끝까지 다 구워주셔서 편했구요 사장님도 친절하세요 여긴 무조건 단골각입니다 ^^
23.11.24.금,"신랑이랑 돼지고기 먹으러 다녀온 개미식당~ 넘 고소하고 쫄깃한 이베리코 살치목살이랑 숙성통삼겹과 함께 활전복, 대하까지 맛도 조화롭고 넘 맛나요~~ 직접 직원블이 다 구위주시니 정먈 편하게 먹는거에만 집중하니 좋아요"
24.6.7.금,점심백반 반찬이 골고루 나오고 생선도 맛있어요.
23.12.20.수,"제가 고기들은 깐깐히 보는 편인데, 여기는 왜 사람들이 바글바글한지 알겠더라구요. 진짜 가격대에 비해 정말 깔끔하게 맛있습니다. 무조건 강추합니다!"
24.7.5.금,반응 남기기 방문일 24.7.5.금 2024년 7월 5일 금요일 1번째 방문 인증 수단 영수증
24.1.9.화,반찬도 잘 나오고 메뉴가 전체적으로 맛있어요 ㅎㅎ 갈때마다 잘 먹고 옵니다 :)
24.4.16.화,좋아요. 좋아요. 좋아요
23.12.2.토,오랜만에 방문했는데 여전히 젠틀하신 사장님이 구워주는 숙성육 찐 맛집이네요. 백김치 구워 삼겹살과 먹는거 적극 추천
24.1.3.수,"방배동 고기집 개미식당 완전 추천합니다!! 이베리코 살치목살, 삼겹살 입에서 녹구요~~ 전복구이에 새우, 벌교꼬막솥밥까지 엄청 잘 먹었습니다. 손님 엄청 많았는데 잘 챙겨주셔서 더 좋았어요. 소주는 당연히 필수!! 하이볼까지 페어링하세요👍"
24.4.6.토,삼겹살 진짜 맛있어요 백김치 구워서 같이 먹으니까 진짜 맛있었어요...
23.9.16.토,"돼지고기 구이 맛집이다. 한돈 숙성 통삼겹 목살, 이베리코 살치 목살 고기류는 이게 다다.  반찬류는 기본 세팅을 해주시고 이후에는 셀프바에서 직접 가져오면 된다.  이 고기집은 그리고 가족단위 고객들이 많다. 옆쪽에 주차공간도 넓직하게 있어 편하다.  고기는 직접 구워주시는데 맛있게 잘구워주신다. 고기를 먹고 밥과 힘께하는 차돌된장도 짜지 않고 좋다."
24.2.24.토,다 구워주셔서 좋고 맛있습니다!
23.12.30.토,저번에 한번 방문 후 재방문했어요!! 역시 삼겹살은 개미식당인거같네요 오늘도 맛있게 먹고 갑니다!!
24.3.18.월,사장님 친절하시고 고기맛 좋은 곳. 강추입니다.
24.3.9.토,반응 남기기 방문일 24.3.9.토 2024년 3월 9일 토요일 1번째 방문 인증 수단 예약
24.1.13.토,"고기 직접 구워주시고, 전체적으로 존존존맛이에요!!! 왕맛도리 ㅎㅎ"
24.1.5.금,고기가 맛도 있는데 직원 분들이 너무 맛있게 구워주시네요~~~
24.2.24.토,진짜 넘버원 고깃집 !
24.2.24.토,반응 남기기 방문일 24.2.24.토 2024년 2월 24일 토요일 1번째 방문 인증 수단 영수증
24.6.3.월,반응 남기기 방문일 24.6.3.월 2024년 6월 3일 월요일 2번째 방문 인증 수단 영수증
23.10.17.화,점심특선-곤드네밥 정식 맛있어요
23.10.19.목,항상 친절하고 고기가 정말 맛있어서 단골로 가는 집!
23.10.11.수,최적의 상태로 구워주는 이베리코와 한돈 그리고 고기와 곁들여 먹을 수 있는다양한 반찬들 지인 누구에게나 추천하고 싶은 식당입니다
23.8.8.화,직접 고기를 구워주시는데 딱 알맞게 너무 맛있게 잘 구워주세요 음식이 쌈장이랑 젖갈까지 다 짜지않아서 어느 고기집에서나 나오는 것들과는 좀 달랐어요 된장찌게는 건더기가 너무 풍부해서 집에서 끓인거 같이 맛있었어요 곤드레밥도 양념장에 비벼서 씨앗이 들어있는 젖갈을 올려서 김에 싸먹으니 너무 맛있었어요 재방문의사 완전 있어요
23.9.18.월,고기는 평범한 편이지만 사장님이 친절하세요! 맛있게 잘 먹었습니다! :)
23.4.1.토,"역시 소문답게 고기가 진짜 맛있고 구워주셔서 좋아요😍 밑반찬도 깔끔하게 나오는데 하나하나 다 맛있었고, 전복도 현지에서 먹는 것처럼 너무 싱싱해서 놀랐어요 ㅎㅎ 반포천이나 국립현충원 벚꽃구경하고 개미식당에서 밥먹으면 딱 좋은 코스! 조만간 또 방문할게요~"
23.7.10.월,음식은 맛있었는데 남자친구 화장실 간 사이 계산하고 왔더니 남은 음식들을 싹 정리하셔서 당황스러웠어요;; ㅠㅠ 심지어 가방도 두개나 자리에 다 있었는데 ㅠㅠㅠㅠ 오랜만의 기념일이라 기분내려고 왔는데 너무 속상했어요 ㅜㅜ 다음엔 방문하지 않을 것 같아요 …
23.5.11.목,하이볼 맛나고 전복 꿈틀대고. 홍어는 초심자도 먹고. 목살 꿀맛이고. 구워줘서 행복. 반찬이랑. 분위기 다 좋았어요
23.9.8.금,반응 남기기 방문일 23.9.8.금 2023년 9월 8일 금요일 1번째 방문 인증 수단 영수증
23.6.30.금,사진 찍을 시간 없이 모두가 너무 맛있어해서 리뷰남깁니다. 근래 주변에서 먹은 곳 중 최고.. 인테리어도 특이하고 분위기 좋았습니다.
24.2.2.금,반응 남기기 방문일 24.2.2.금 2024년 2월 2일 금요일 1번째 방문 인증 수단 영수증
23.4.14.금,"삼겹살이랑 이베리코도 맛있는데 전복구이가 존마탠 ,, 다덜 꼭 같이 시켜서 드시길"
23.5.30.화,참 맛있더라구요 어쩌다 보니 매주 가고 있는데 질리질 않네요 고기도 직접 구어주셔서 질좋은 고기 최상으로 먹네요😍 꼬막안주와 하이볼도 별미입니다^^
23.8.12.토,이베리코 고기가 진짜 맛잇음
23.1.6.금,"양 엄청 푸짐하고 다른 고깃집과달리 특별한 음식을 맛 볼 수 있어서 완벽했어요  전복구이랑 이베리코 목살이랑 새우랑 삼겹살까지 같이 구우니까 비쥬얼 엄청 화려해요  벌교꼬막솥밥도 별미이구 밑반찬 하나하나 정갈하고  고기랑 같이 즐길수있는 다채로운 소스와 양념장, 젓갈까지함께라서 고기의 풍미와 감칠맛을 한껏 올려주네요  센스 터집니다.왜 인기맛집인지 알겠어요  명이나물 떼기 쉽게 하나하나 떼어주신거랑 물도 검은콩차라서 세심한 배려가느껴져요.  사장님과 직원분들도 엄청 친절하고 고기도 맛있게 구워주셔서 잘 먹고 갑니다.  재방문각 20000% 이상입니다. 고기구이 생각날 때 또 찾고 싶은 이색맛집입니다."
23.7.6.목,반찬구성이 좋고 고기 맛있네요 주차자리 잇어서 좋습니다
23.2.27.월,메뉴 하나하나에 정성이 가득 느껴져서 정말 맛있게 먹었어요. 친절하시고 음식에 진심이었던 찐맛집 방문하게 되어 좋았어요 ㅎㅎ
23.1.13.금,캬 삼겹살에 전복구이까지 완전 최고입니다♥️ 두개의 조화가 이렇게 좋을줄이야! 그리고 맛있습니다. 반찬까지도 완전 최고! 꼬막비빔밥도 꼭 주문해보세요! 다음에 가족들도 데리고 가려구요♥️ 또 방문할게요!
23.3.28.화,고기도 맛있었지만 전븍구이 대박이네요!!! 살아있는데 힘이 엄청 좋고^^;; 하이볼도 한잔!! 맛있었어요~~
22.11.19.토,"인생고기집이에요 🧡 밑반찬 완전 정성스럽고, 장아찌류도 짜지않아 맨입에 먹기도 좋았고! 기본찬은 까만 찬합 위에 흰접시에 하나씩 담아나와서 정갈해보였어요. 열무장아찌, 백김치, 명이나물, 샐러드 등등❗  전복구이는 수조에서 꺼낸 싱싱한 활전복에 굽는데 버터로 만든 소스에 찍으니 전복 특유의 풍미가 더해졌고 내장은 비리거나 쓰지않고 고소함의 극치로 별미네요🧡 탱탱한 새우에 방울토마토 냠냠! 고기도 육질이 좋았어요 ❗👍 특히 두툼삼겹살이 최고였음〰️드라이에이징 숙성을 해서 일반적인 삼겹살보다 부드러우면서 고소함이 2배이상인거 같아요! 소금에 찍으면 고소함이 더해지고 장아찌, 와사비는 풍미 up  갓지어진 따끈한 밥에 꼬막향이 잘 스며있는 꼬막솥밥도 김에 싸먹으니 굳🎵 분위기도 깔끔하고 환기잘되서 좋음❗"
23.1.4.수,"와 여기 삼겹살 무슨일이죠? 굉장히 심하게 맛있네요 ㅋㅋ 남편말이 이베리코도 맛있긴한데 압도적 삼겹살 '승' 이라고. 여쭤보니 드라이에이징 그게 뭔지 그것이 비결이라고 하네요. 보리쌈장도 엄지척!!! 싱싱한 전복구이도 꼬막솥밥도 최고에요. 사장님, 직원분들 다 엄청 친절하고 고기나 전복, 새우 손질도 완벽하게 해줘서 맛있게 먹기만 하면 끝. 근래 다녀본 식당 중에 만족도 가장 높네요. 꼭 재방문하고 싶은 식당이에요. 꼬막솥밥은 제철 음식이라고 하니 이곳에 방문하시거든 겨울철 가기 전에 꼭 드세요."
23.5.13.토,삼겹살 진짜 맛있게 잘 구워줍니다!
23.3.10.금,점심에 곤드레솥밥 먹었는데 완젼 맛나요!! 저녁에 삼겹이 먹으로 재방문해야겠어용
23.6.20.화,고기가 참 맛있고 술 종류가 다양해서 좋아요. 계속 빨간 뚜껑 소주 판매하시면 좋겠습니다.
23.3.8.수,깜박하고 처음사진놓쳤지만 맛있고 친절하신 덕분에 행복한 시간이였어요~ 가격은 조금 부담될지 모르지만 그만큼 만족 했어요. 조만간 또가게 될꺼 같아요. 곧뵈요~
23.3.4.토,살아있는 전복버터구이에 하이볼 한잔 너무 좋아요
23.2.6.월,개미식당 음식이 맛있어요. 특히 제철 벌교꼬막솥밥 너ㅁ 좋네요!!! 재료가 신선해요~~^^
23.7.26.수,반응 남기기 방문일 23.7.26.수 2023년 7월 26일 수요일 3번째 방문 인증 수단 영수증
23.1.5.목,여태까지 다녀봤던 삼겹살집들 중에 손에 꼽히는 맛집입니다. 싱싱한 해산물 메뉴까지 있어서 정말 좋았구요. 사장님과 종업원분들께서 고기를 다 구워주시니까 편해요. 강추입니닷!!!!!
23.2.17.금,짱 맛있었어요 이베리코 살치살 최고
23.5.4.목,직원분들이 직접 친절하게 구워주셔서 너무 편해요~ 고기질도 넘 좋고 전복버터구이 대박이네요^^ 조선의하이볼 왕방울얼음 최고요!
23.5.31.수,반응 남기기 방문일 23.5.31.수 2023년 5월 31일 수요일 1번째 방문 인증 수단 영수증
23.4.17.월,반응 남기기 방문일 23.4.17.월 2023년 4월 17일 월요일 3번째 방문 인증 수단 영수증
