date,content
10.16.목,"트러플 뇨끼가 있어서 방문하게되었어요! 근데 다른 메뉴도 맛있고 에이드도 상큼해서 다른 음식과 잘 어우러져서 좋았어요 음악도 좋고, 인테리어 하나 하나도 귀여워서 보는 재미도 있었어요"
9.27.토,"서울숲 양식집 찾고 있으시면 아묻따 일로 오셔요!!  제 픽은 뇨끼 리조또 토마토 파스타 입니다 ㅎㅎ 뇨끼가 밀가루 많은 탱글 아니고 꾸덕쫀뜩한 감자 가득 뇨끼라 너무너무 식감 미쳐서 나오자마자 다 먹었고, 문어 리조또도 비린맛 하나 없이 풍미 가득한 맛이어서 넘 만족하고 갑니다 ㅎㅎ 다만 간은 좀 센 편이라 살짝 조절해도 좋을 거 같아용!! 왕강추입니다 🤤"
9.27.토,메뉴 하나하나 다 맛있었어요 특히 문어 샐러드와 풍기트러플리조또는 더 맛있게 먹었어요~ 문어가 전혀 질기지 않고 드레싱도 자극적이지 않아 좋았어요 리조꼬는 트러플향이 진하고 익힘도 좋아서 입안에서 씹을때 느낌이 좋았어요
9.8.월,성수맛집 검색하다 애견동반🐶  가능한 부우이 성수 찾아왔습니다😗  대표메뉴인 트러플 뇨끼🥘랑 버터봉골레파스타🍝  주문했구요~!! 역시 성수맛집 인정합니당❣️  재방문 자주할거 같아요😍
10.19.일,여자친구와 댕댕이와 함께 방문했습니다. 매장 분위기도 좋고 음식도 아주 훌륭합니다. 댕댕이 동반식당은 맛보단 함께 있을 수 있으니까... 라는 생각이 먼저인데 음식맛이 너무 좋아서 소소한 행복입니다. 우리 댕댕이도 매장이 맘에 드는지 난리부르스를 춰 수습하느라 참 애먹었습니다. 반려동물과 성수를 방문하신다면 한번쯤 들러서 식사하고 가세요
9.15.월,"예약하고 친구와 방문했는데 매장 분위기도 좋고 뷰도 좋고 음식도 넘 맛있어요😋🥰 참송이파스타, 뇨끼 풍미가 장난 아니에요😍 다른 테이블에 강아지 동반했는데 어찌나 얌전하고 귀엽던지요... 저도 담엔 강아지랑 같이 올까봐요~^^"
10.12.일,맛집이라고 추천 받아서 왔는데 서울숲 가까이 있고 분위기 너무 좋아요~! 제가 여태까지 먹은 뇨끼 중에 레전드 찐이었어요!!! 맛집😆
8.27.수,"생일을 맞아 남편과 21개월 아이와 함께 방문했습니다 간만에 분위기 내고싶었는데 아기의자가 구비되어 있으니 셋이 오붓한 시간을 보낼 수 있어서 행복했습니다. 메뉴 하나하나 너무 맛있었고 아이도 뇨끼, 리조또, 스테이크 세가지 다 계속 리필해달라며 엄청 잘 먹었네요 번거로우실수도 있었는데 아이 스테이크도 더 익혀주셔서 정말정말 감사했습니다. 그리고 직접 만드신 바스크 치즈케이크는 너무 맛있어서 판매하셔도 될것 같아요 아이가 2/3는 먹은 듯 싶어요 ㅎㅎ다음에 꼭 재방문 하고 싶어요 번창하시구 항상 건강하세요~"
9.9.화,네이버 검색으로 알아본 맛집이에요 전체적으로 음식이 맛있고 분위기가 좋아요 좀 아쉬운건 샐러드 나오고 음식이 나오면 좋았을텐데 한꺼번에 나오더라구여 맛있어서 문어샐러드 추가했어요 또 와야겠어요~
9.24.수,아보카도 샐러드 진짜 맛있어요. 구운 아보카도 안에 계란 노른자가 흘러내리는데 살살 녹네요. 뇨끼도 맛있어서 주문 필수입니다. 창 밖의 테니스코트 뷰도 화사하니 좋아요
8.8.금,저번에 왔을때 없던 부라타샐러드랑 봉골레 먹어봤는데 진짜 너무맛있어요 ㅜ 어제먹었는데 또생각나네요.. 스테이크도 잘구워졌고 모든 음식이 넘 맛있어요!! 이렇게 맛있는 음식을 두고 배가불러서 더이상 먹을수 없는 제가 한심하네요 조만간 또 가겠습니다 🩷💜
9.18.목,서울숲 테니스장 뷰에 햇살 들어와서 너무 좋아요. 맛도 좋고 분위기도 좋고 매우 만족하고 갑니다!
9.26.금,진짜 몇번째오는데 안질리고 너무너무 맛있어요 ㅠㅠㅠㅜㅜ🩵🩵🩵🩵
10.4.토,서울숲 파스타는 무조건 부우이입니다...✨ 비스큐파스타는 정말 어디에서도 맛본적없는 맛이었어요 전메뉴 다 먹어보고싶어요...🥹 다음에는 남자친구랑 오겠습니다 번창하세요 사장님!!
8.14.목,아보카도샐러드 조온맛탱🩵🩵 서울숲맛집 인정입니다 🙆🏻‍♀️🙆🏻‍♀️ 배터져서 집에 못갈거같아요...🥹 소개팅하기 너무 좋은 분위기예요
9.21.일,리조또 파스타 간도 맞고 너무 맛있어요! 아기가 난리치는 바람에 후닥닥 먹었지만 최고..🧡 친절하고 뷰도 너무 예뻐서 스테이크먹으러 와보고싶어요 담엔
10.12.일,"두번째 방문이에요 비스큐파스타 진짜 강추합니다 너무 맛나요 ㅠㅠㅠㅠㅠ 성수파스타는 여깁니데이,,"
9.27.토,맛있어요! 트러플 뇨끼 향이 엄청 좋고 봉골레 파스타도 맛있습니당 매장 분위기도 데이트 하기 좋을거같아요 성수 오면 다음에 또 들를 것 같습니당! 에이드도 맛았었어요오
9.21.일,제가 토마토류 파스타 좋아하는데 최근에 먹어본 토마토류 파스타중에서 가장 맛있었습니다. 봉골레도 리조또도 좋아요
9.12.금,"평일 런치 예약 없이 워크인으로 방문했고 대기 없이 쾌적하게 식사 했어요. 내부는 아늑하고 인테리어도 예뻤고, 창가에서 서울숲이 내려다보이는게 맘에들어요 ㅋㅋㅋ 아이랑 방문했는데 아기의자도 구비되어있고 친절하게 응대해주셔서 편안하게 식사했습니다. 다음에 또 방문할게요~"
8.10.일,"두명이세 뇨끼랑 파스타, 샐러드 먹었는데 다 너무 맛있어요~~~~! 양이 많은편은 아니어서 3개정도 시키면 배부르게 먹을수있을거 같습니다!  창가에 앉았더니 햇살들어오구 푸릇푸릇 감성돋는곳입니다! 사람만없음 죽치고 앉아 있고싶네요☺️"
10.19.일,예약 후 방문해서 기다리지 않고 바로 먹을 수 있어서 좋았습니다.  아보카도 샐러드와 뇨끼가 넘 맛있었어요 강추입니다!!!!  부모님 모시고 오기도 좋은 것 같아요!!
9.4.목,강아지 동반가능하여 찾았어요 인테리어가 아늑하구 제일 좋은건 음식이 너무 맛있어요. 울 아가들이랑 왔는데 강아지 없이두 방문할께요~~♡♡ 음식이 너무 굳~~
10.3.금,초록초록 서울숲뷰가 예쁜 식당입니다ㅎㅎ 트러플 뇨끼랑 비스큐 파스타 넘넘 맛있어요!
9.15.월,음식이 모두 깔끔하고 맛있어서 자주 방문하는 곳입니다! 창밖뷰를 보며 시간 보내기 좋아요💖
7.30.수,트러플 뇨끼 비주얼부터 미쳤는데 향이 진짜 대박이에오.. 버터 봉골레 파스타도 하나두 안느끼하고 루꼴라랑 면이랑 봉골레랑 먹으니까 행복해요..💛 사장님두 친절하구 음식두 맛있어서 또 오고싶네요 >.<
10.4.토,요 근래 먹은 파스타 중에 제일 맛있었어요 ㅜㅜ 담엔 다른 파스타도 먹어봐야징 🥹
10.11.토,아보카도샐러드 너무 맛있게 잘 먹었어요.(다음엔 혼자 다먹고싶음ㅎㅎ)먹물리조또에 문어도 질기지않고 쫄깃한게 맛있네요.직원분도 친절하고 분위기도 굿입니다~
9.14.일,"17개월 아기랑 같이 방문했는데 아기의자도 준비해주시고, 넘 친절하게 대해주셔서 인상이 깊었어요. 메뉴 다 맛있는 건 기본이고요!! 다만 문어 샐러드 문어가 좀만 더 부드러우면 좋을 것 같아요!"
7.31.목,제가 먹어본 뇨끼 중 가장 맛있었어요 >< 트러플 향이 너무 좋앗고 보타르가 파스타도 비리지 않고 딱 좋았어요ㅠㅠ 다음에는 버터 봉골레랑 샐러드 먹으러 또 방문 하려구요!! 서울숲 인근이라 위치도 좋고 인테리어도 너무 예뻤어요 다음에 또 방문하겠습니다!!
8.19.화,"부모님과 둘이서 세트 메뉴를 시켜 먹었어요 ㅎㅎ 에이드가 많이 달지 않아 음식과 잘 어울렸고 아보카도 샐러드와 리조또, 스테이크 모두 맛있게 잘 먹었어요!!! 다음에 또 방문하고싶어지는 맛과 비주얼이었습니다 추천드려요❤️"
10.18.토,아보카토 샐러드 꼭 드세요 정말 맛있어요~
10.18.토,음식이 전반적으로 맛있고 플레이팅도 깔끔했어요. 문어 리조또랑 버터갈릭 파스타 조합이 특히 잘 어울렸어요 :) 문어 리조또 추천해요🩵
10.16.목,맛있고 분위기가 아늑해요
9.8.월,음식이 너무 깔끔하고 맛있어요 양도 적당하고 건강한 맛이라 너무 좋아요. !다음에 또 오고싶어요 !!!
6.17.화,"이곳에 와본 지인의 추천을 받았기에 날잡아 예약하고 방문했습니다.  블루타일의 창가석을 차지하고, 2인세트 주문~ 부채살스테이크, 문어 먹물리조토, 부라타토마토에 에이드까지. 둘이서 양이 많지않을까 했는데 싹싹 다 먹어버렸습니다.🫡  문어 먹물 리조또는 짭잘 고소하고, 부라타는 상큼합니다. 스테이크도 밑에 깔린 감자소스? 랑 너무 잘어울려요.  간만에 맛있는 식사하고 추천해준 분께 감사하며 행복한 마음으로 돌아갑니다. 다음에 또 올 기회가 있었으면 좋겠네요^^"
8.8.금,셰프 누군가요...? 진짜 맛있어서 납치하고싶어요 그냥 설거지를 해드리고 나왔습니다 자연의 재료로 고급진맛 그자체예요 오늘 제 원픽은 부라타치즈샐러드 저거예요🩵🩵
10.3.금,분위기도 너무 좋고 맛있게 먹었습니다‼️ 파스타 맛있어요
9.14.일,주말에 서울숲 부우이에서 즐거운 저녁 식사 했어요~ 맛있고 서비스도 좋아요 ㅎㅎㅎ
8.10.일,분위기가 아늑하고 좋아요❣️ 원래 다른 레스토랑 가려다가 아보카도샐러드에 홀려서 들어왔는데 음식도 맛있고 휴일에 간단히 브런치하기 좋은 장소인 것 같아요! 직원분들도 친절하셔서 기분좋게 식사했습니다☺️
8.13.수,"음식이 전부 다 맛있고 빨리 나와서 좋았어요 ~ 비스큐 파스타는 다른데서 먹었을 때 너무 비렸었는데, 여기는 하나도 안 비리고 너무 맛있네요ㅎㅎ 문어샐러드도 문어 양도 많고 신선했고, 트러플 뇨끼는 트러플향도 많이 나고 소스도 맛있었어요!  다음에 또 재방문하고 싶은 곳이네요!"
9.22.월,트러플 리조또랑 앤초비 알리오 파스타 먹었는데 둘이서 먹기에 양 충분해요! 느끼할까 걱정했는데 막있게 잘 먹었어요👍👍
8.30.토,하나하나 너무 맛있어서 먹느라고 사진을 잘 찍지못했어요~~~공간도예쁘고 와인도 넘 맛있어서 즐거운 저녁시간을 보냈어요~~^^*
8.5.화,와~ 처음 샐러드부터 한입 먹자마자 남편이랑 둘이 눈 마주치고 이거뭐지? 왜이리 맛있지? 했는데 나오는 메뉴마다 정말 다 맛있어요~ 결국 2인세트 시키고 추가로 더 시켰네요! 반려견 동반도 가능해서 다음에 서울숲 올 때 또 올 것 같아요☺️
9.19.금,남편이랑 먹으러왔어요 비오는데 운치있고 좋네요 ! 음식도맛있어요 !
9.4.목,둘이 먹기 딱 적당한 양이었어요! 너무 맛있어서 다음에 또 오고싶습니다 ㅎㅎ 메뉴도 다양해서 좋아요!!
6.6.금,"일행 한 명이 늦게 오게 되어 밖에서 기다리려고 했는데, 친절히도 앉아 기다리셔도 된다고 하셔서 더운 날씨에 시원하게 기다릴 수 있어서 감사했습니다. 3~4인 세트 메뉴 주문 시 원하는 메뉴를 선택하여 주문할 수 있어 좋았습니다. 모든 메뉴를 맛있게 잘 먹었고 다음에 다시 가게 되면 테라스에 올라가 보려고 합니다."
8.28.목,인테리어가 너무 멋져요! 음식도 빨리나오고 맛잇어요~ 덕분에 엄마랑 즐거운 데이트했습니당👍
7.8.화,"인생 파스타.. 인생 샐러드..👏🏻👏🏻 아기랑 엄마랑 같이 방문했는데 뇨끼, 파스타, 샐러드 너무 맛있어요ㅠㅠ 아기도 있다고 말씀드렸더니 아기 의자도 같이 준비 해주셨는데 분위기도 너무 좋고! 아기가 먹기에도 너무 좋았습니다!!! 앞으로 서울숲 가면 다른 메뉴 뿌시러 또 갈거에요!!집에 와서도 계속 생각나는거 보면..여기 셰프님 손맛 장난 아니신거 같네요..🙌🏻🙌🏻"
10.18.토,"비스큐 파스타, 트러플 리조또 맛있었습니다~ 통창도 있고 인테리어도 예뻐요"
9.14.일,"분위기도 너무 좋고, 파스타들 다 맛있어용 생각보다 양도 좋고 또 오고 싶어요 또올게요 번창하세요!!💓"
8.27.수,맛집이라고 해서 동료들과 같이 갔어요! 파스타가 맛나고 가게 분위기도 좋아요:) 다음에 성수오면 또 방문하겠습니다 !!!!
8.22.금,서울숲 맛집이에요 요리 하나하나 너무 맛있었어요 덕분에 즐거운 점심 데이트 잘 했어요
9.7.일,뇨끼랑 보타르가 파스타가 맛있어요. 음식이 염도있는 편이라 2인은 샐러드 세트메뉴로 시키는게 좋아보여요
9.27.토,친구랑 데이트 왔는데 분위기가 너어무너무 좋아요! 음식도 맛있구 친절하시구 담에도 무조건 또 방문할거에요!ㅎㅎ 담에는 남편이랑ㅎㅎㅎ
8.11.월,정말 너무 마싰어용🩵🩵 자극적이지않지만 입안 가득차는 풍요로움 그자체
8.7.목,벌써 3번째 특별한날 예약후 8명이서 단체로 방문 언제 먹어도 맛있는 메뉴들🥩😋
6.15.일,맛있다는 소문 듣고 방문했는데 소문이 사실이었네요!ㅎㅎ 위치가 살짝 안쪽에 위치해있는데도 불구하고 테이블이 꽉차있었어요 비스큐파스타 풍기리조또 아보카도샐러드 식전빵 이렇게 주문했는데 음식 빠르게나오고 전부 맛있었습니다👍 마지막 소르베는 입가심하기 딱좋았어요 ㅎ 창가좌석 앉으니 뷰 보며 먹기도 좋고 재방문 의사 58000%있습니다 :-)
10.8.수,"음식이 나오는데 30분이 훌쩍 넘게 걸렸고, 그렇게 나온 음식마저 너무 짰습니다. 특히 먹물리조또가 너무 짜서 절반 이상 남기고 왔습니다.  그리고 사장님께서 직접 드셔보셨으면 좋겠어서 먹는 중간에 따로 옆으로 일부 빼놓고, 계산하면서 이를 말씀드렸습니다. 최대한 정중하게 말씀드리고자 노력하긴 했지만 아마 표정관리가 제대로 안되었을 것 같긴 합니다. 오늘 너무 바빠서 간이 세게 나왔다고 그래서 죄송하다고 말씀해주시긴 했습니다만, 연휴 데이트의 시작이 좋지 않아 기분이 풀리진 않았습니다. 다른 분들한테는 정상적인 염도로 서빙되었길 바랍니다.  (명함을 주시면서 다음에 오면 파스타를 하나 서비스로 주시겠다고 했습니다...)"
8.23.토,"음식도 맛있고, 해도 잘 들어와서 좋네요! 다음에는 다른 메뉴 먹으러 오겠습니다 :)"
10.3.금,저번에 왔다가 맛있어서 또 방문했어요! 말차레몬에이드와 문어먹물리조또와 비스큐파스타를 드세요…강추
9.14.일,너무 친절하시고 음식도 맛있어요🍴
10.4.토,너무 너무 맛있게 잘 먹었어요
8.11.월,메뉴도 다양하고 음식이 맛나요. 파스타가 느끼하지 않고 너무 맛있어요!! 공간도 너무 이뻐요 !! 또오고 싶어요
9.20.토,남자친구랑 방문했는데 2인세트 시켜서 너무 잘 먹었어요!! 문어 샐러드도 너무 맛있고 파스타랑 스테이크도 넘 맛있어요👍🏻
8.30.토,뇨끼 너무 맛있어용 ㅎㅎ 다음에 또올거에요
9.1.월,음식도 맛있고 분위기기 좋아서 데이트하기 딱이에용
9.24.수,여유롭게 늦은 점심식사했어요 서울페이 쓰려고 했는데 오류가 나서 안된다고 하시더라구요. 아쉽🥺 음식은 맛있고 뷰도 넘 좋아서 다음에 또 방문하고 싶어요
8.11.월,특별한 날이면 항상 오는 성수 부우이.. 매번 올때마다 메뉴 구성도 조금씩 바뀌고 점점 더 맛있어지는게 올때마다 항상 만족하고 가는 최애 양식집입니다. 셰프님 요리에 대한 애정도 많이 느껴지는 진짜 맛집이에요..
10.8.수,나오자마자 먹느라 샐러드밖에 사진이... ㅠ 강아지도 데려갈 수 있고 넘 맛있고 친절하시고 최고예용 ㅠㅠ 🩷
9.21.일,완전 성수동 맛집이에요!!!!아보카도 샐러드 짱맛이고 리조또랑 파스타도 너무 맛있게 먹었습니당
10.10.금,반려동물 동반되는 곳이라 예약 후 방문했는데 파스타가 너무 맛있어서 깜짝 놀랐어요 ㅎㅎ 어머니랑 강아지랑 재방문 또 합니다🤍
9.19.금,너무너무 맛있고 쟤료 본연의 맛이 잘 느껴져요 >_<!!! 뷰도 좋고 같이 온 분과 너무너무 좋은 시간 보내다 갑니다♥!!!!
10.8.수,와인이랑 같이 먹기 잘어울려요! 요리들이 다 맛있어요 ㅎㅎ
10.9.목,엔쵸비 맛있어요!!!! 분위기도 좋고 사진도 잘나와요
7.5.토,분위기 굿~ 맛도 굿~ ^^ 그리고 친절하신곳이네요:-) 친구들과의 모임이 너무나 즐거웠어요!! 양이 조금 작긴하지만^^;; 음식이 정~~ 말 맛나더라구요! 다음에도 재방문하고싶어요!!!
10.4.토,깨끗하고 좋아요 맛있게 먹었어요 너무 좋네요
10.19.일,매장 분위기가 너무 좋고 깔끔해요 음식도 맛있었습니다~!
8.21.목,아이외 함께왔는데 편하고 맛있게 잘먹었습니다.
10.4.토,직원분들 친절하시고 매장이 너무 예뻐요☺️
8.11.월,인테리어가 지중해가 생각나는 느낌이에요! 매장도 예쁘게 잘 꾸며놓으셨고 뷰도 좋고 메뉴도 흔치않은 메뉴들로 구성되어있어서 좋아요! 실내가 안시끄러워서 대화하기도 좋고 음식도 엄청 맛있고 직원분들도 친절해요!
10.4.토,가족 모임으로 방문했는데 시키는 메뉴마다 다 맛있어서 감탄하면서 먹었습니다…🥹 특히 봉골레 정말 맛있으니 꼭 시켜보세요…!!
8.28.목,"매장 분위기가 좋아요😃 2시 라스트오더인데, 1시 40분즈음 들어갔습니다! 친절하게 안내해주셨어요! 매장은 작지만, 거울과 통창 덕분에 아늑하고 좋습니다!"
8.23.토,음식이 넘 맛있어요! 특히 트러플버섯리조또가 정말 맛있고 에이드도 맛있어요!🫶
8.21.목,분위기도 좋고 음식도 맛있고 인테리어도 너무 예뻐서 사진도 잘나와요ㅎㅎ 추천합니다 ⭐️⭐️⭐️⭐️
8.21.목,너무 맛있어요 특히 구운 아보카도는 신세계네요❤️
9.15.월,너무 맛있습니다. 재료들마다 특색넘치고 신선했어요. 다음에도 새로운 메뉴먹으러 오고싶네요
5.15.목,"아니 드디어 찾았어요,, 양식 맛집,, 저희 입맛에 맞는 곳 찾기 정말 어려웠는데 드디어 찾은 부우이 ,, 남편 생일이라 방문했는데 너무너무너무 맛있어요ㅠㅠ 스테이크는 한정 판매라 예약하면서 요청사항에 미리 요청하고 와서 안전하게 먹을 수 있었고 메뉴들이 다 하나같이 너무 맛있었어요! 원래 좋아하던 양식집이 없어져서 여러군데 돌고돌고 찾은 곳인데 드디어 성공적이네용 ㅠㅠ 자주 올게용,,🫶🏻 직원분들도 엄청 친절하시고 매장에서 서울숲도 보여서 좋아용 ㅎㅎ 루프탑도 있다는데 가보고싶어요!!"
7.2.수,아보카도 샐러드 감칠맛 미쳤어요 ㅠㅠ 분위기도 좋고 모든 메뉴가 다 맛있습니다 !!! 생일 날 온건데 너무 기분 좋은 저녁이에요 !!! 완전 강추합니다 ~~~~! 🤍🤍🤍
9.28.일,분위기도 너무 좋고 메뉴들도 다 맛있어요!!
7.3.목,친구랑 오랜만에 성수동 왓다가 너무 귀여운 음식점을 발견했네요 맛난 식사하고갑니당 아보카도 샐러드 넘 맛남! ㅋㅋ 리조또 흡입하고갑네당
7.7.월,음식이 다 너무너무 맛있었습니다. 재료를 아끼지 않고 만드신 것이 느껴졌어요. 한입 가득 맛있는 음식을 먹으며 아름다운 뷰를 볼 수 있어 행복했습니다 <3
10.8.수,서울숲 나들이 갔다가 강아지 데리고 올 수 있는 곳이 있어서 왔는데 너무 맛있게 잘 먹었습니다!! 😊😊
10.12.일,조용하고 가게도 예쁘고 얘기나누기 좋아요!
8.5.화,뷰가 너무 이쁘고 데이트로 딱이에요 !!🤍🎂
9.28.일,뇨끼 맛집이라고 해서 왔는데 너무 맛있어요~~ 분위기도 좋구 뷰도 예쁘구! 특별한 날에 오기 너무 좋아요~~🤗
10.10.금,반응 남기기 방문일 10.10.금 2025년 10월 10일 금요일 1번째 방문 인증 수단 영수증
8.11.월,시킨 음식 모두 다 맛있었어요!!! 식당에 아기의자가 있어서 편하게 식사했어요
10.12.일,가족 점심식사로 예약 방문했는데 응대도 친절하고 분위기도 좋았어요~ 다 맛있었는데 특히 카르파치오 너무 맛있었어요! 다음에는 다른 메뉴 도전해봐야겠습니다^^
6.21.토,"부우이 성수 맛있다고 해서 토요일 점심에 다녀왔는데, 초록초록 뷰도 좋고 분위기도 좋고, 무엇보다 음식이 정말 맛있어요! 아보카도 샐러드 문어 샐러드👍"
8.19.화,여자친구랑 데이트하기 좋아요 깔끔하고 애견동반으로 와도 잘 반겨주십니다 감사합니다
6.1.일,"부채살 스테이크와 파스타들이 항상 맛있어서 배달주문해서 자주 이용했었는데, 일요일 날씨 좋은날 직접 와서 먹으니 더욱 맛있네요. 비스큐 파스타 계속 생각날것 같아요! 서울숲이 바로 앞에 보이는 숨은 맛집, 특히 테라스 자리가 반려견과 함께 와서 즐기기 넘 좋네요!"
7.31.목,강아지랑 산책하다 들러서 밥먹고가기좋아요! 음식도 맛있습니다 ☺️
8.16.토,뷰 맛집이라길래 예약해서 방문했는데 뷰만 맛집이 아니라 음식도 맛집이예요!
10.12.일,직원분들이 친절하시고 매장분위기가 좋아요
6.6.금,직원분들도 너무 친절하시고 실내에도 애견동반이 되어 좋아요. 세트로 시키면 가격도 정말 합리적이고 모든 메뉴가 맛있어요. 문어도 신선하고 스테이크도 부드럽고 파스타도 맛있어요. 재방문 의사 있어요☺️
8.13.수,점심에 방문했는데 웨이팅 없이 들어와서 좋았어요! 뇨끼가 베스트 메뉴였습니다💗💗 다음에 또 오고싶어요💗
4.30.수,지금까지 가본 파스타집 중에 가장 맛있었어요 ㅠ 파스타 보통 하나는 실패하기 마련인데 2개다 너무 맛있어서 계속 흡입하게 되는 매력..그리고 와인도 너무 맛있어서 사진까지 찍어왔답니다... 분위기도 좋은데 맛도 미친 가게... 또 오겠습니다
9.7.일,강아지랑 같이 갈 식당을 찾았는데 분위기도 좋고 음식도 맛있어서 만족입니다^^
10.3.금,라구파스타 넘 맛있어요
5.28.수,여기 가보고 싶어서 갔다 왔는데 너무 맛있었어요. 고기도 맛있고 좋아요. 다만 짭짤한 게 싫으신 분들께는 비추예요. 저는 짭짤한 게 좋아서 매우 만족했습니다.
5.30.금,너무 맛있어요~~!! 화이트라구 뇨끼 문어샐러드는 정말 강츄입니다! 테이블도 너무 붙어 있지 않아서 자리도 편안하고 인테리어가 너무 이뻐서 포토존입니다. 다음에 또 올께요~!!
6.17.화,엄청 유명하길래 와야지와야지하다 이제 와봤어요 ㅎㅎ 양식 진짜 졸아하는데 여기 너무 맛있어요ㅠㅠㅠ 트러플풍기리조또 트러플냄새 진짜 엄청나요...매장분위기도 너무 좋아여 다음에 꼭 또 올게요😊🩷
8.15.금,뷰도 좋고 맛도 있어 일석이조네요.  부우이 매장을 삼송 자주 먹었고 성수점은 첫 방문인데 메뉴가 좀 달라서 더 좋은 것 같습니다.  맛있어요.
6.26.목,분위기 최고!! 음식맛도 너무 좋네요~~ 예약하고 바로 먹으니 더 좋네요~~ 또 올께요~~
6.12.목,너무맛있어요ㅠㅠㅠㅠㅠㅠㅠ메뉴 다 맛있어요 와인 페어링도 좋은데 다음에는 브런치도 오려고요!!
9.18.목,음식 맛이 진짜 좋아요 트러플 크림뇨끼는 드셔보세요
4.27.일,리뷰에 뇨끼 맛집이래서 방문했는데 뇨끼 맛집이 맞았어요! 쫀득쫀득한 식감이었고 같이 주문한 파스타도 알싸함과 매콤함이 느껴져서 너무 맛있게 먹었어요! 다음에도 방문하게 된다면 부우이의 다른메뉴도 먹어보고 싶어요!
6.21.토,2인 세트 구성도 알차고 분위기도 너무 좋아용~!! 샐러드로 나오는 문어도 오동통하고 양도 많아요 🧡🧡 또 방문하겠습니다!!
6.27.금,즐겨찾기 해놨던 곳을 이제야 왔는데 음식도 맛있고 인테리어도 좋고 힐링했어요^^
9.21.일,분위기도 너무 좋고 사진도 잘 나와요ㅜ 다음에 날 밝을 때도 와보고 싶어요!🤍
8.18.월,맛있고 분위기가 너무너무 좋아용 직원분들도 친절하세요😁👍🏻
8.29.금,"먹물리조또와 오일파스타 주문했는데 둘 다 괜찮았어요. 개인적으로 선호하는 창가 일열좌석이 있어서 선택했는데, 서울숲 근처에서 친구랑 방문하기에 괜찮은 캐쥬얼한 식당입니다."
8.10.일,넘넘 분위기도 좋고 맛도 좋고 즐겁게 식사하고갑니다~♡♡
8.27.수,분위기가 너무좋은 양식집입니다 파스타도 너무 맛있어요
9.18.목,분위기가 좋아요. 음식도 깔끔하고 맛있어요 👍
10.19.일,반응 남기기 방문일 10.19.일 2025년 10월 19일 일요일 1번째 방문 인증 수단 영수증
9.1.월,전에도 한 번 왔었는데 오늘도 맛있게 잘 먹었습니다! 성수 오면 한 번 쯤 오게 되는 거 같아요 :)
9.21.일,아보카도 샐러드 첫입이 너무 환상적이에요-! 참송이파스타는 입에 넣자마자 송이 향이 가득 퍼져서 좋았구요~ 향과 맛을 요리하는 공간을 찾게 되어 기뻐요🥰
9.8.월,분위기도 너무 좋고 음식도 넘 맛잇어용 데이트하기 좋은 분위기에용!!
