date,content
6.11.수,친구랑 오랜만에 재방문 했는데 안주라인업이 엄청 다양해 졌네요😆 팟타이랑 닭껍질튀김 맥주안주로 완벽한 맛⭐️🐷 담엔 마장동 육회 어쩌구 다 먹어봐야겠어요~~~ 흑백도 맛도리 !!
3.21.금,분위기가 너무너무 좋아요ㅠ 집 근처에 이런 데가 있는 줄은 꿈에도 몰랐어요 샤라윳 투 저의 동생  그리구 기본 안주로 새우칩 주시는데 얘 당연히 맛있어요!! 러스티네일 & 아패럴스피릿츠 얘네랑 조합 조아료•• 버섯리조또 개강추 저는 .. 진짜 만족이에요!̆̈ !̆̈ !̆̈ !̆̈ 비싼 편도 아님 (심지어 저렴한 편
5.1.목,처음 왔는데 음악도 좋고 분위기도 너무 좋네요 고기가 엄청 신선하고 맛있습니다 근처 살아서 종종 방문하고 싶어요!
3.28.금,안주가 넘넘 맛나요… 분위기는 넘넘 좋아요… 친구들이랑 왔는데 데이트로 오면 훨씬 좋을 것 같아요!!! 수제맥주가 존맛입니다 꼭 드십쇼!!
3.2.일,집 근처에 이런곳이 있는 줄 미리 알았으면 맨날오는 건데 늦게 알아서 손해본 느낌이에요 ㅜㅜ 사장님 너무 착하시고 너무 잘생기셔서 술이 더 맛있는 느낌이에요 ㅋㅋㅋㅋ 👍👍 안주랑 술이 다양해서 골라먹기 딱 좋아요 오늘는 하이볼 마셨는 데 다음에는 전통주에 기름진 안주 먹으면 딱 좋을거 같아요 대박나세요 ㅎㅎ
4.19.토,분위기 진짜 좋은 안주도 맛있음 좋은 사람과 대화하며 1잔하기 좋네요 집과 가까워서 자주 오게 될듯 전 기본 하이볼의 기본안주만 먹었는데도 친절함
2.8.토,"일단 분위기가 너무 좋아요,, 왕십리에 이런 곳이 있다니 자주 올 것 같고 안주가 소주를 부르는 안주들이에요! 그러나 아쉬운 건 일반 소주가 없다는 점만 참고하세요ㅠㅠ 가장 큰 장점은 1차, 2차 이곳에서 다 할 수 있어서 좋아요 ❤️"
4.12.토,분위기가 너무 좋아요~안주가 맛있어요~또 방문할께요~ㅎㅎ
3.5.수,여긴 뭘 시켜도 다 너무 맛있고 올 때 마다 항상 접시 설거지하고 오는 듯ㅎㅎ 고수 못먹는다고 말씀드리니까 돌미나리로 바꿔서 해주신 사장님 센스..🥹 곧 또 갈게요 >.<
4.19.토,분위기도 짱! 안주도 짱! 하이볼 넘 맛나요! 사장님도 친절하시고.. 담에 또 방문하고싶네욥!! 강추합니다👍
4.19.토,집 근처에 이런 곳이 있었다니 지인에게 듣고 왔는데 정말 분위기 좋음ㅎㅎ 화요일 이진이 카야. 부르스케타 먹었는데 조합좋음
3.28.금,안주도 하나하나 맛있고 술도 맛있어요! 인테리어도 예쁘고 깔끔하고 조용해서 대화하기도 편한 분위기입니다
3.22.토,다 맛있어보여서 고르기 힘들어요 보리리조또 맛있었어요 진짜.. 또갈거야
4.12.토,직장동료들과 검색해서 왔어요!!!ㅎㅎ 분위기가 일단 너무 좋고 술도 안주도 맛있어요ㅎㅎ!!! 여기 오려고 일부러 모일 것 같은 느낌이에요~ ㅎㅎ
5.4.일,퇴근하고 가볍게 한잔했는데 술 종류도 많고 안주가 우선 대박이네요 먹느라 안주사진 못찍은게 아쉽
4.12.토,분위기가 넘 좋고 술뿐 아니라 안주도 넘 맛있어요 숨겨진 동네 맛집 이런곳이 있다니! 기분전환되요
4.12.토,분위기 좋고 안주도 넘 맛남요 강추욤
2.20.목,음식이 맛있고 분위기가 좋아요!! 처음에 2층이라서 찾기가 어려웠는데 올라와보니 자리도 넓고 분위기도 좋아서 넘 만족합니당
2.20.목,오늘 처음 와봤는데 직원분들 정말 너무 친절하셔서 감동이에요! 음식도 너무 맛있고 하이볼도 너무 맛있네여 :) 번창하세요!!
3.22.토,분위기 최고 …… 혼자 오기도 둘이 오기도 좋아요. 안주도 맛있고 친절하셔요 !
2.15.토,"감각적인 인테리어에 눈이 즐거웠어요...! 잔잔한 음악 들으면서 친구, 지인들과 편안하게 이야기하기 좋았어요. 음식도 맛있어요!!!"
3.22.토,맛있어요!!! 여기 때문에 상왕십리 n번째 방문중❤️
24.12.31.화,"바 테이블에 앉았는데, 분위기도 좋고 노래선정 센스도 좋으셔서 남자친구와 좋은시간보내다가 갑니다:) 음식도 너무 맛있어요!! 데이트 장소로 추천드립니다 ㅎㅎ"
3.22.토,조명 인테리어 등 분위기도 너무 좋고 안주도 너무 맛있어요!
2.9.일,음식 몇번 접하구 동네에 이런 숨은 맛집이 있다는게 햄복하네용 콜키지도 가능해서 이번엔 지인들이랑 방문했는데 지인들 모두 안주에 박수치셨습니다 👍👍 오랫동안 장사해주세용 우삽겹알배추구이강츄❤️
2.8.토,"찾아보다 저장해놓았다가, 방문 해봤는데 분위기랑 음식이랑 음악이랑 전부 만족합니다! 재방문의사👍👍👍👍"
2.14.금,친구들이랑 왔는데 분위기가 너무 좋고 음식이 맛있네요. 근처오시면 추천드립니다
24.12.24.화,우삼겹알배추구이추천입니다. 크리스마스 분위기 뿜뿜입니다. 왕십리올때 또 올께요:)
24.12.24.화,"2번째 방문했는데 모든 메뉴가 맛이 좋고, 술안주로도 좋네요! 와인 콜키지도 편하게 이용했어요! 모임장소로 강추합니다👍🏻"
24.10.27.일,"여러분 진짜 꼭 한번 들려보세요 !! 숨겨진 찐맛도리집입니다 ㅜㅜ !! ✨✨✨ 식사 안하셨으면 그냥 여기서 1차하셔도되구요 2차로 오셔도 메뉴들이 너무 맛있어서 또 들어갈것같은 맛이예요 😍😍  그리고 특히 사장님이 플레이팅도 너무 예쁘게해주셔서 데이트하러 가거나 사진 찍기도 좋은것같아요❤️ 맛있다고 허겁지겁 먹어서 사진이 몇개 없네요 자주 들리도록할게요 ~!! >< 꼭 이런곳은 집주변에 없음,,,🥹🥹"
2.18.화,매번 올때 마다 실망시키지 않는 안주! RUSSELL'S 버번 위스키 한 모금이랑 이탈리안 한우 육사시미는 후회 없을 조합 🤌🤌🤌 여자친구 생기면 또 와야겠다...🥲
1.3.금,오랜만에 만난 동료들~언제봐도 즐거운 수다! 우삼겹알배추 구이가 시그니처라 시켜봤는데 넘 맛있당.소시와 함께 꼭 삼합으로 먹기
2.14.금,주종 다양해서 좋아요. 안주도 정말 맛있습니다! 재방문 의사 20383646%에요!!!
24.12.21.토,안주도 맛있고 분위기도 너무 좋네요! 재방문할게요~~
24.12.13.금,연말 분위기 제대로 느낄수 있는 멋진 공간입니다 인테리어 신경쓰신 느낌 많이 들구요 메뉴도 음식 주류 모두 너무 다양해서 고르는것만도 재미가 있네요ㅎㅎ 다음에 꼭 다시 재방문 하고싶습니다
1.3.금,친구들이랑 예약하고 방문했는데 분위기도 좋고 음식도 너무 맛있어요!! 우삼겹알배추 구이는 꼭 드셔보세요~ 순식간에 다 먹었어요~~
24.9.22.일,벌써 몇 번째 방문인지 모르겠는 홍익주점🥃 술도 다양해서 좋은데 안주가 지인짜 맛도리에요 뭘 시켜도 너무너무너모 맛있어요 분위기까지 좋아서 왕십리 소개팅 장소 찾으시는 분들 여기 가면 무조건 성공이라는 점 강추💥
24.12.25.수,"연말 맞이 방문했는데, 분위기도 좋고 음식도 너무 맛있어요~~ 다음에 또 방문할게요~~🙇"
24.12.6.금,상왕십리에 보석같은 곳이에요ㅠ혼술하기도 좋고 노래도 좋고 분위기도 있어서 데이트하기도 좋을거같아요~! 음식맛은 말해뭐해.. 단골할게여!!
24.12.24.화,분위기가 너무좋고 술이 다양해요! 분위기도 굿
24.11.13.수,술종류도 많구 하이볼 요청하면 탄산수로 바꿔주셔서 좋아요! 분위기 좋아서 데이트 하기도 좋을 것 같아요:) 사장님 센스있으시공 문앞까지 와서 인사해주시는 친절함ㅋㅋㅋㅋ 무엇보다 안주들이 맛도리😝
24.12.26.목,친구와 함께 연말을 맞아 방문했는데 음악도 좋고 분위기도 좋고 음식도 맛있습니다!!
24.12.24.화,딸과 함께 크리스마스 이브를 즐기기 딱~좋은 장소입니다~음악도 분위기 굿입니다:)
24.12.31.화,분위기가 너무 좋아요! 음식은 믿고 먹어보세요! 가라야게 시키면 불쇼도 볼 수 있어요!
24.12.12.목,연말파티왔어요 분위기도 좋고 음식도 맛있어요 담에 또오기로~♡
1.3.금,맛있어서 이번주에만 두번 방문했어요! 잘 먹고 갑니다 ㅎㅎ
24.12.9.월,분위기도 좋고 맛도 좋아요. 바랑 테이블이 좀 분리되어있어서 좋은거같아요.
1.4.토,우삼겹 알배추 구이 강추👍🏻 하이볼도 맛있고 느좋 맛집 인정입니다:)
24.12.25.수,"분위기도 너무 좋고, 음식이 너무너무 맛있어요!! 너무 친절하시고 집만 가까우면 매일 올거 같은데ㅠㅠ 오늘도 너무 맛있고 줄거운 시간 보내고 갑니다~~"
24.11.1.금,음식이 진-짜 맛있어요 사장님 손 훔쳐오고 싶어요. 고수 올려주는 술집 찾기 힘든데 여긴 고수있는 메뉴도 있어서 더 좋아요🍀🍃
24.12.12.목,안주가 너무 맛있고 분위기가 조용해서 'I'분들이 오시거나 연인들끼리 오기 딱입니다. 입구부터 프라이빗한게 특이하고 나만의 술집같은 분위기 있는곳을 가고 싶은 분에게 추천합니다.
24.12.9.월,"안주사 맛있고, 분위기가 너무 좋아요"
1.14.화,분위기도 좋고 음식도 맛있고 화장실에 여러가지 준비해주셔서 좋았지만 지켜야 할 규칙이 좀 많아요 ㅎㅎ...
24.11.22.금,직장 근처 찾아보다가 친해진 언니랑 어디갈까 하다가 바로 옆에 분위기 좋은 곳이 있어서 왔어요☺️☺️☺️ 분위기 좋은 만큼 안주도 너무 맛있고 특히 마라 도삭면 추천👍👍👍👍 깔끔하구 너무 친절하셔서 완전 맛있고 기분좋게 먹었습니다❤️❤️❤️❤️ 진짜 단골 될것 같아요!! 상왕십리 맛집으로 추천😮
24.12.24.화,크리스마스라 남친이랑 왔는데 안주도 넘맛있고 분위기도 넘 좋아요!
24.8.23.금,왕십리에 이렇게 숨겨진 핫플레이스가 있는지 몰랐어요!!!! 분위기 너무 좋아서 데이트로 완전 추천합니다. 안주도 맛있는데 양까지 많아용...💗
24.10.22.화,허겁지겁 먹느라 사진을 한개도 못찍었어요 ㅎ 너무 배불렀는데 사장님이 맛있는거 만들어 주셔서 또 푸파했어요ㅠ 2kg 쪘을듯😇 리뷰 오랜만에 쓰는데 사실 거의 맨날 감 ㅎ 갈 때 마다 쓰면 진짜 몇십번일듯✌🏻 다른 칭구들 또 데려와야지:) 홍주 첵오🤍
24.9.24.화,너무 허겁지겁 먹느라 흔들린 사진 뿐... ㅎ 저는 홍주에서 살아요. 방앗간 새 마냥:) 제 친구들까지 싹 다 단골로 만들기 ㅎ 술도 다 맛있고 안주 최고에요 ♥︎ 아직도 내 최애 뿌잉
24.12.25.수,야미보이랑 쿠리스마스. 와인도 다양하고 안주가 👍👍👍 양도 적당히 배불러요!
24.8.9.금,여기 오시면 우삼겹양배추구이랑 나베 꼭 드세요 ㅠㅠㅠㅠ 분위기도 너무 좋고 직원 분들도 친절하시고 음식까지 맛있어서 완전 금상첨화입니다😭 상왕십리역 주변에 이런 곳이 있는 줄 몰랐는데 이제라도 알게 되어서 참 다행이에요...! 앞으로 자주 방문할 것 같습니다. 입장시 현관문이 일반 주택처럼 되어있는 점 참고하세요! :):)
24.10.31.목,친구랑 왔는데 넘 좋았어요~~~ 다음에 또 올개용💗💗💗💗
24.8.30.금,하이볼 넘 맛있어요 안주도 하나하나 다 맛있구 자주 올거에요🩵
24.10.2.수,최근 간 술집중에 최고.. 술 종류도 다양하고 안주는 뭘 시키던 너무 맛있어서 보물같은 곳입니다🥹 분위기도 깔롱져서 또또또또간집 될것같아요
24.9.8.일,집앞이라 가끔 오는데 항상 맛있어요 조용해서 혼술하기도 좋고 지인이랑 오면 얘기 나누기 좋아요 추천합니다 :)
24.5.15.수,저는 아예 여기서 살고 제 친구도 여기 너무 좋아하는데 역시나 친구가 또 환장하면서 맛있게 먹고 마시고 했어요 ㅎㅎ 분위기도 너무 좋고 음악도 좋고 안주 다 맛있고.... 술은 최고고 네발로 안기어간 날이 없어요 ...ㅎㅎ 진짜 맨날 맨ㄴ날 최고 ♥︎
24.5.8.수,"친구 단골술집이라 방문했는데 진짜 왜 이제서야 왔지,,안주 지인짜 맛있어요 고량주 하이볼 폭탄주 🥃🍹🍸큰일나는 술집이에요 …🙄 남자친구 데리고 조만간 또 방문할거에요 썸녀 데려가면 완전 반할곳 🫶🏻"
24.8.28.수,이렇게까지 모든 안주가 맛있는 집은 처음입니다… 화장실 청결 매장 분위기 사장님 센스 미모 친절 완벽합니다 소개팅 혼술 동네모임 모두 적합한 단골술집👍👍
24.6.19.수,궁금해서 눈여겨보고있다가 방문했는데 기대이상이에요! 요리들 다 맛있고 하이볼도 잘말아주십니다 상왕십리에서 제일 분위기 좋은 술집인듯해요! 재방문할게요~~
24.10.23.수,진짜 이 동네 최고 맛집입니다 ㅎㅎ 분위기도 넘 좋고 노래도 넘 조아요 ㅜㅜㅜㅜㅜㅜ글구 사장님도 잘생겼어요 ㅎㅎ 최고최고
24.6.12.수,"음식이 다 맛깔나서 잘 먹었구요, 레몬 하이볼 마셨는데 초보자도 마시기 좋아요^^"
24.5.8.수,어버이날 기념으로 가족들과 함께 왔어요! 메뉴 하나하나 다 개성있는 맛이에요 홍익주점 말고 다른 곳에서는 절대 맛볼 수 없는!! 우연히 알게된 곳인데 가족들과 오붓하게 시간 보내고 갑니다^^
24.8.29.목,주변에 이런 술집이있다는게 넘 좋아용 가끔 오고싶을때 친구랑 오려구용 🩷
24.5.10.금,ㄷ대만식 닭목살구이 맛나요 살짝 마라맛이랑 땅콩소스맛나는 쌈장같은 것도 맛있어요! 하이볼도 맛나고요 이벤트도 좋습니다 ㅎㅎ
24.7.27.토,하이볼 너무 맛있어요 안주도 신선하고 너무 맛있어요
24.6.18.화,냠냠 굿~ 너무너무 마싯어요 최고최고 음악도 조명도 좋아서 셋이서 5메뉴 시켜서 폭식햇서요 베나치오 필수~
24.6.5.수,분위기 좋고 안주도 맛있고 술도 다양하고 대화하기 좋은 곳입니다~:) 오늘은 지인들과 왔지만 데이트 하기에도 좋은 곳인 것 같아서 재 방문하려고요♡
24.6.19.수,기본 안주 과자 맛있고 분위기가 너무 좋아요!! 안주도 맛있었어요.
24.4.18.목,단골 주점인데 정말 애정하는 곳입니당 음식두 다 맛있구 진짜 분위기두 좋구 최고ㅠ( ˃̣̣̥᷄⌓˂̣̣̥᷅ )
24.6.12.수,가게 분위기가 너무 좋고 노래도 좋아요 ~ 🪷 기본 안주가 진짜 100번은 더 먹을 수 있을 정도입니다!!! 술 종류도 너무 많고 안주들도 맛있어요~~ 추천합니다!!
24.8.8.목,"여자친구랑 자주 방문해요 분위기 너무 좋고, 사장님이 맛 아니 멋있고 음식이 맛있어요! 다음에 또 갈게요"
24.6.14.금,분위기도 좋고 음식도 칵테일도 맛있어서 데이트 장소로 너무 좋았습니다!
24.4.23.화,안주 미쳤어요….3명에서 안주 5개뿌시고 후식까지 먹었어요ㅎ 화장실도 너무 깔끔하고 센스도 최고!!!!!! 멋쟁이 사장님도 있고 직원분도 친절하고 좋아염
24.4.12.금,안주 뭘 시켜도 다 맛있고 생맥주가 정말맛있었어요!! 화장실은 엄청 깨끗하고 온갖 위생용품을 다 갖춰놓으셨고 노래방조명이에요 ㅎ ㅎ
24.6.20.목,오늘 날도 더운데 하이볼 한잔하러왔는데 쉬원하니 좋았어요 다음에도 분위기좋아서 친구소개하려고해요 ㅎㅎ
24.2.18.일,아포가토 예쁘고 맛있어요! 커피머신의 의의를 드디어 찾은 느낌ㅋㅋㅋㅋㅋ 와인도 사장님이 셀렉 잘해놓으셔서 전반적으로 다 괜찮아으니까 맘 놓고 시키셔도 될 것 같아요😉
24.3.13.수,일단 가게 들어오자마자 좋은 향기가 나서 좋았어요 ㅋㅋㅋ 인테리어가 편안한 분위기라서 조용하고 얘기하기 좋았어요!! 얼큰 탄탄 규 나베랑 우삽겹 알배추 구이 먹었는데 둘다 너무 맛있어요 ㅠㅠ 다른 곳에서 먹어본 적 없는 맛이라 더 특별했어요 재방문 의사 200%입니다!!
24.3.20.수,향초 가라아게가 짱맛이에요.! 분위기도 좋고 노래도 좋은 곳이라 주류 리스트도 다양 푸하고 저렴해서 다음에도 또 방문하고 싶네요!
24.5.11.토,살치살스테이크랑 미나리새우전 꼭 드세요. 무친맛.. 담에 또 올거에요. 메뉴 다 먹어보고 싶어요-.-
24.1.20.토,술 추천요청드리면 넘 친절하게 잘 설명해주시고 맛도 너무 좋고 분위기가 너무 좋아요! 여지껏 동네에서 술마시면서 이렇게 분위기 좋았던 곳은 여기가 처음이에요!! 저만 알고싶은 곳입니다:) 조금일하시고 많이 버세요
24.6.20.목,특별한 메뉴도 있고 다 맛있어요!🫠😌
24.3.29.금,분위기가 너무 좋아요!! 하이볼 종류도 다양하고 간단하게 먹으려고 감튀 시켰는데 감튀에 아슈크림 생각지도 못했는데 잘어울려용 ☺️ 다음에 또 와야겠어용 💖
24.5.26.일,분위기도 너무 좋고 음식도 맛있어요! 친구도 좋지만 데이트나 소개팅 장소로도 좋을 것 같아요💗
24.1.23.화,기본 안주로 나오는 치즈 알칩 너무 맛있구용 하이볼 종류가 엄청 다양해서 입맛대로 골라먹을 수 있어요!! 일단 기본 메뉴 가격도 착하고 플레이팅이 너무 예쁩니당 상왕십리에 숨겨진 맛집을 찾아서 넘 뿌듯하네요 😊 분위기 좋은 곳에서 가볍게 한 잔 하고 싶다! 딱 요기로 오심 됩니당
24.3.22.금,예전부터 오려고 저장해군 곳에 드디어왔네요. 사진보다 분위기 너무 좋고 음식도 너무 좋아요. 사장님도 훈훈 합니다. 👍🍺
24.3.10.일,"두번째 방문입니다. 바테이블 호불호가 있을수는 있지만 안주랑 술 퀄리티는 높습니다. 자주 술이랑 메뉴가 업데이트되는거 같은데, 업그레이드 라고 표현하는게 맞는거같아요. 맛있어요~"
24.1.24.수,"생일날 친구들이랑 방문했어요. 직원분들도 넘넘 친절하시고 안주도 맛은 물론이거니와 플레이팅까지 완벽 ✨ 분위기도 진짜 좋았구, 제 생일도 같이 축하해주셔서 넘 감사합니당 💓 홍주 (홍익주점) 강추강추요 👍🏼"
24.5.11.토,"하,, 정말 분위기도 좋고 안주는 말해모해? 완벽한 공간이에오! 제가 친구들 데려왔다하면 무조건 여기에요❤️최고의공간!!!!!"
24.4.25.목,여기 분위기 엄청 좋고 음식도 맛있어용 짱짱
24.7.28.일,홍익주점 24.8.29.목 홍익주점 방문해주셔서 감사드리구 리뷰 써주셔서 한번 더 감사드립니다 또 오세요 또익주점 ❤️🧡💛💚💙💜
24.3.20.수,여전히 분위기좋고 맛있었어요~!! 주류와 안주가 더 다양해져서 자주 올것같아요^^ 대화하기 좋은 음악맛집!!!!♡
23.11.30.목,메뉴가 다 맛있어서 진짜 많이 시켜먹음… ㅋㅋㅋㅋㅋㅋㅋㅋ 일하시는 분이 적어서 좀 느리게 나오긴 하지만 분위기가 좋으니까😆 이야기하면서 기다리면 됩니당  감자튀김이랑 아이스크림 같이 주시는 것 넘 놀랐는데 진짜 맛있어요! 꼭 드셔보길👏  맛있고 분위기 좋고 사장님도 친절하셔서 또 갈 의향이 있읍니다 후후
24.3.22.금,얼큰 탄탄 규 나베랑 우삼겹 알배추 구이 맛있네요! 메뉴도 참신하고 하이볼이랑 와인 다 잘어울리네요!! 흐
24.2.21.수,분위기 너무 좋은곳! 시끄러운 분위기가 아니여서 대화하면서 조용히 먹기 좋아요 ㅎㅎ 하이볼 종류가 많고 나베 국물도 넘 진하고 맛있어요 메뉴도 다 고급스러우ㅏ용 술이 쭉쭉 들어가여 ㅎㅎ
24.2.21.수,가게 인테리어도 너뮤 좋고 분위기 맛집 안주도 너무 맛있어요 !!!!! 사장님도 너무 친절하세요 기분좋게 데이트 하다가 갑니다 🫶🫶🫶
23.11.29.수,벌써부터 크리스마스 분위기로 풍성👍❤️ 매콤하면서 진한 탄탄규나베와 바질뇨끼 그리고 다양한 하이볼로 연말분위기 제대로 느꼈어요💜💜 나만알고 싶은 맛집이예요!! 조용한 분위기 데이트 장소 추천🧡🧡🧡🧡
24.3.12.화,음식이 너무 맛있어요💓 제가 혼술할 때 애정하는 찐 맛집으로 음식이 정말 하나하나 맛있었요❤️❤️ 정말 최고
23.11.19.일,"강아지와 함께 갈 수 있는 술집이 있다고 해서 방문해보았는데 분위기도 넘 좋고 자리마다 키오스크가 있어서 키오스크로 간편하게 주문 할 수 있어 좋았어요👍 저희는 얼큰 탄탄 규 나베랑 허니감자튀김에 폭탄주, 하이볼2잔을 시켜먹었는데 진짜 넘 맛있어요🥹 특히 얼큰 탄탄 규 나베 국물도 맛있고 고기에 채소까지 다음에 가면 이건 또 시켜먹을정도로 맛있고 반려동물과 함께 갈 수 있어서 좋았어요👍👍"
24.3.14.목,은은한 조명에 재즈 음악이 부담스럽지 않은 볼륨으로 나와서 대화하기 편함 분위기였어요. 다른 리뷰에 안주 칭찬이 많아서 찾아왔는데 후회없는선택 👍 얼그레이 하이볼 또 먹고싶은 곳 ㅠ
24.5.18.토,반응 남기기 방문일 24.5.18.토 2024년 5월 18일 토요일 1번째 방문 인증 수단 영수증
23.12.11.월,하이볼 입문자에게 감귤하이볼을 강추합니다•••🩷 생레몬 하이볼도 존맛!! 대만식 닭목살 구이랑 홍익폭립 시켰는데 너무너무너무너무너무 맛있었어요… 분위기도 너무 좋고 친구들이랑 송년회 하기 딱입니다 모든 안주가 존맛...
23.12.10.일,크리스마스 분위기로 잘 꾸며져있어요 ! 하이볼 종류가 다양하고 감귤하이볼이랑 밀크티 하이볼 맛있어요~ 가성비 좋고 나베 종류가 맛있어요 !! 바 테이블 외에는 예약하고 사용하시는 것 추천드립니다 연말 분위기 즐기고 싶으시면 강추합니다~~🎄
24.3.28.목,"너무 맛있구 분위기가 너무 좋아요💗💗💗 데이트, 소개팅, 칭구 모임 다 너무 완벽한 곳이이요오!!"
24.2.16.금,감자튀김에 아이스크림 올려먹는거 너무너무나 맛있어요 :) 하이볼도 깔끔하고 탄산이 좋습니다. 데이트하기 아주 좋아요 ㅎㅎ
23.12.23.토,"미쳤다 너뮤 예뻐요 상왕십리 분위기 맛집ㅇㅈ 티라미수 서비스로 받았어욤,.❤️"
23.12.31.일,메뉴도 엄청 특이하고 맛도 정말 정말 맛있습니다!! 메뉴가 엄청 다양해서 다음번에 또 와서 다른 메뉴도 먹어보려고요. 위치와 인테리어도 신기해 특별함을 가미해주는거 같아요!
23.10.28.토,친구가 찾은 맛집입니다. 여기 찾는게 좀 힘들어요. 건물2층이더라고요. 들어서자마자 분위기 굿~!!!모두의 얼굴이 조명에 아리따워지더라고요~!! 데이트 소개팅 장소로 딱 좋아요~!! 우삼겹알배추구이 맛있습니다. 자꾸자꾸들어가요.. 하지만 양이 적어요. 슬픕니다. 마라도삭비빔면은 저는 쏘쏘합니다.  그린애플하이볼과 자몽하이볼. 맛있습니다. 추천해요~!!  다음에 다시올것이냐고 물으신다면 저는 오겠습니다. 다시올 의향이 있습니다. 하이볼과 우삼겹알배추구이 너무 맛있습니다
23.12.30.토,가게 분위기 너무 좋고 안주 다양하고 퀼리티 너무 좋아요!!와인 마셨는데 맛있구 너무 좋네요~직원분들도 너무 친절하세요~
24.2.29.목,다이어터 제격 맛집 근데 맛있어서 과식하게 되는 … ㅎㅎ
23.12.9.토,평상시에는 2명만 와서 많이 못시켰는데 가족들과 오붓한 분위기에 오고 싶어서 예약하고 왔는데요. 안주도 다양하고 술도 맛있어서 단골 예약입니다^_^
24.2.16.금,분위기 좋고 안주 맛있어요!
24.3.12.화,문틈으로 스며나오는 음악에 일차분위기 압도당함 다양한 메뉴와 술을 선택할 수 있다. 맛은 말해뭐하리
23.12.1.금,"친척들이랑 시간보낼 곳 찾다가 여기 술집 발견했는데 분위기도 음식도 너무 맘에들어요 .. 💗 벌써부터 연말 분위기도 낭낭하구 조명도 제가 좋아하는 주황빛이라 따땃한 느낌이라 맘에들어요 🤤🤍 뇨끼도 여기서 처음 먹어보는데 다른 곳 먹고 실망하는거 아닌가 싶어요 🥹 다음에 또 서울오게되면 방문하구 싶어용 사장님도 친절하시구 ,,,,, 최고 🎅🏻🎄💗"
24.1.24.수,정말 매주 가는 홍익주점 내 최애........ 진짜 음식도 맛있고 인테리어도 멋있고 직원분들도 친절하고 마이너스가 없은 내 최애 술집..... 평생 올거에여ㅠㅠㅠ 진짜 최고 뿡~ ♥︎
24.1.12.금,음식이 뻔하지 않게 맛있어요 매장 분위기도 너무 좋아서 자주 올 것 같아요 🤪  홍익하이볼 추천!
24.1.27.토,분위기도 너무 좋아요 술도 안주도 너무 행복하네요^^ 재방문의사 백프로!!
23.12.2.토,분위기가 너무 좋고 사장님도 너무 친절하셔서 저녁에 연인 친구끼리 오기 너무 좋을거 같아요☺️ 안주도 정말 합리적이고 맛있어요 꼭 와보세요!
23.12.28.목,연말 분위기 물씬! 실망시키지 않는 주류 라인업👍🏻 사장님 믿고 가지요~
24.3.10.일,일단 매장의 분위기가 너무 좋습니다☺️ 분위기가 너무 좋고 음식 맛이 훌륭해요~ 직원분들도 정말 친절하십니다! 다음에 여자친구랑 또 오려고 합니다 😀
23.12.9.토,"퇴사 및 생일 기념해서 찾아왔는데, 너무 맛있게 먹었습니다. 특별한 날 기념해서 오기 너무 좋아요! 무엇보다 음식이 기본 안주부터 요리까지 너무 맛있습니다.☺️"
