date,content
4.5.토,"❇︎ 직접 만든 두부 22,000원 ❇︎ 경남함양군흑돼지450g(2인분) 39,000원 ❇︎ 면 22,000원  오…. 여기는 말로 설명할 수 없고, 직접 가봐야 합니다. 먹어보고 경험해봐야 해요 ㅋ  주문한 모든 음식이 너무 맛있어요. 전통주랑 너무 잘 어울릴 것 같은데 일행이 술을 못 마셔서 아쉬웠어요.  사장님 너무 친절하세요. 음식에 대한 철학과 조곤조곤 설명해주시는 것까지 모두 기분 좋아시는 시간이었어요.  너무 잘먹고 행복한 시간보냈습니다. 다른 분들도 다 경험하길..추천추천!!!"
4.14.월,색다른 공간에서 새로운 음식 경험을 했습니다  음식의 미니멀리즘을 체험하고 특히나 늘 먹던 야채가 이런 맛을 가지고 있다는게 충격적이었습니다!  Calm하고 chill하고 분위기 조명까지 데이트에 너무 적격인곳이에요
3.8.토,우리 동네 이렇게 멋진 곳이 있었다니!! 친언니가 방문 해 보고 너무 좋다고 해서 가 보게 되었는데요. 인테리어도 멋있고 공간이 너무 특별해서 함께 있는 시간이 너무 즐거웠습니다. 자연친화적인 음식을 먹으면서 몸도 마음도 행복해지는 것 같았어요. 친절한 사장님 덕분에 맛있는 즐거운 공간에서 예술작품같은 음식먹으며 힐링했습니다~ 또 갈게요~~🫰
5.30.금,정말 술과 어울리는 철학이 곁들여 있는 음식들 정말 좋았어요
2.22.토,"""꽃과 면, 그리고 산딸기의 조화: 미식의 향연"" 이곳은 단순히 음식을 맛보는 것을 넘어, 한 편의 예술 작품을 감상하는 듯한 느낌을 주는 곳입니다."
24.11.4.월,서울에서 가장 가장 이색데이트 라고 해도 과언이 아닌곳이에요 정말 특별한 경험 하고 싶으시면 꼭 가보세요  분위기는 매우 조용하고 넓고 상대에게 집중하기 좋아요 부부나 연인끼리 가도 좋고 친한 친구들끼리도 좋을것같아요  음식을 먹으면 먹을수록 이장소에 거하면 거할수록 사장님이 어떤 사람인지 궁금해지는 ㅎㅎㅎ  호불호가 있을것같긴하지만 가보기전까진 모르니까?ㅎㅎ 전 또갈거에요^^
24.10.29.화,전통주에 직접 만드신 두부와 육사시미 조합 덕분에 진정으로 술을 즐기는 시간을 갖고 왔습니다~🤍 조용히 대화하기에도 좋은 공간이었어요 ㅎㅎ 시끌시끌한 성수동에서 여백의 미가 느껴지는 공간이라니 이색적이었습니다
1.31.금,극한의 컨셉................   고기가 이 가격일땐 기본 찬이나 사이드라도 갖춰줘야되는데 고기한점 쑥갓한점 먹어보기는 또 처음이네요. 술도 여러번 마셔본 술인데 여기가 가장 비쌌어요. 제가 예약했는데 일행에게 좀 미안했습니다.
24.4.16.화,처음에는 여기가 가게가 아닌줄 알고 외관으로 보고 의아했어요 근데 식스센스에 나왔던 곳이더라구요-! 너무 궁금해서 방문했는데 확실히 분위기가 기존 식당들과는 너무 달랐어요 더구나나 꽃과 허브들로 되어있는 주제들로 되어있는데 처음에는 머뭇거렸다가 감미하고 먹아니 진짜 맛있더라구요!! 각각의 향들이 달랐고 울리는 소리들도 신기해서 분위기가 정말 좋았어요 그리고 사장님도 특이하시지만 유쾌하고 재밌어서 즐거운시간을 보내기 좋더라구요💖
24.4.1.월,"인테리어가 깔끔하고 예뻤습니다 사장님도친절하시고 술도비싸지만맛있어요 다만, 메뉴구성이 단순하고 맛은 쏘쏘였어요 미니멀하고 컨셉추얼한 것도 좋지만 맛에 대한 고민좀해주셨으면"
24.7.1.월,새로운 경험 이였으나 맛에 대한 근본은 잘 모르겠습니다 맛에비해 가격이 비싸고 화장실은 청결하지못해요 변기청소 하셔야 할 것 같아요 너무 조용해서 화장실 물내리는 소리도 신경쓰여요
24.5.18.토,<극한에 컨셉을 꿋꾹하게 지키는 신념있는곳>
24.5.14.화,너무 감성있는 장소 음식 하나 하나 정성이 있고 재료가 너무 너무 신선 고기를 너무 잘 쓰시는. ~~~ 사장님의 철학이 보이는. 공간미가. 색다르면서. 너무 맘에 드는.
24.9.11.수,"제일 24.9.13.금 감사합니다. 추천해주신 대표님께도 감사 인사 부탁드려요. 🙏 지인분의 이야기가 저를 계속 모험을 해보게 만들거든요. 수 많은 경험, 세계도 다녀 보신 분들이 제가 그려놓은 요소요소들을 경험을 하고 해주시는 그 신비스러운 이야기를, 지금 아니면 언제 들어볼까 하는 마음으로 꾸준히 그려봅니다. 당장에라도, 많은 분들께 익숙함이 있는 요소 하나씩 그려볼 수 있겠지만, 꾹 참고 인내하며, 기적은 일어날꺼라 믿어요. 수 많은 경험을 하신 분들이 제일그려놓은 모든 요소들을 처음 느껴본다는 이곳이, 우리나라에있잖아요. 많은 분들께, 설명하고 이야기 해드리기 어려운 이유가 상업적인 공간이 하지 않은 것들이기에,,,조금 많이 어렵긴 하지만 이 정서의 범위가 조금 더 넓어지고 우리가 우리의 것을 즐기는데 있어서 제가 그려놓은 요소들이 도움이 되었으면 해요. 저또한 제일에 오신 분들 중 신비스러운 이야기를 해주신 분들 덕분에 관점이 많이 넓어지고 상상해볼 수는 배움을 얻습니다☘️ 접기"
23.11.18.토,어쩌다 지인의 추천으로 알게된 식당이라 주말 데이트루 다녀왔습니다 입장 시 공감이 주는 첫 느낌은 평소 느껴보지못한 감성에 놀랍기도하며 압도당했습니다 사전에 리뷰 보고 예약하기도 했는데 그 사진들 속에서 느낌과는 꽤나 다르더라구요! 예술적인 느낌도 있고 그 안에서 여기서만의 갬성이 너무 좋았습니다  음식은 흑돼지 구이를 택했고 술은 거의 전통주 위주로 판매하고있습니다 음식도 정갈함 그자체... 술도 합이 너무 잘 맞았구요! 밥도 하나씩 주문했는데 노른자간장밥이 꼬소하고 딤백해서 너무 맛있었습니다:)  담번엔 다른 전통주도 먹어보고싶네요! 사장님의 남다른 아우라와 공간이 주는 색다름이 모두 다 좋았습니다  여기 갬성 제일이에요...🫢
24.1.26.금,"자극적인 음식맛에 흥겨운 파티타임을 원하시는 분들께는 비추입니다. 그렇지만 여긴 성수동 어디서도 본 적 없는 그윽한 분위기를 주는 집중의 시간을 보내기에 그야말로 안성맞춤이네요. 음식맛도 아주 독특하게 아무맛도 안나는데 자꾸 먹게 됩니다. 드셔보신 분들은 이해하리라 생각합니다. 소중한 시간을 보내고 왔어요, 여길 또 찾을 일이 있을까 했는데 지금은 생각이 달라요 아마 또 가게 될 것 같습니다."
24.1.26.금,가격은 비싸지만 분위기가 좋은 곳
24.7.4.목,분위기도 좋고 맛있는 음식으로 좋은 시간 보냈습니다! 다음에 또 갈게요!!
23.11.4.토,멋진 공간 + 맛있는 음식 + 좋은 술 덕분에 즐거운 시간 보내고 너무 행복한 토요일 저녁이었어요! 같이 갔던 친구도 공간에 반하고 음식에 또 반하고 다음 행선지 갔을때도 제일을 계속 언급할만큼 좋은 공간이었다고 하네요 :) 곧 또 찾아뵙겠습니다!
23.9.28.목,"개인적으로 고마운 외국친구 데리고 방문했는데 여기서 맛난 한국전통주들 정갈한 음식과 함께 조용하게 즐길 수 있어서 너무 좋았습니다.  무엇보다 친구랑 식사하면서 같이 나누는 대화에도, 먹는 음식과 술에도 오롯이 집중할 수 있는 이 곳 특유의 분위기가 너무 좋았어요  저는 특히 전이랑 육회 정말 맛있게 먹었는데 너무 예뻐서 남긴 술 술잔과 돌 사진 밖에 없네요 !  좋은 사람들 데리고 앞으로 자주 가게 될 것 같아요. 🙂"
23.7.29.토,너무 맛있어요 흑돼지 진짜 맛있고.. 소스 존맛이엥요!!! 몇년전에 크리스마스 이브때 갔던 좋은 기억이 있는데요!! 잊고있다가 최근 생각나서 들렸어요~! 여전히 분위기 좋고 맛있고 사장님 친절하시구 또 좋은기억 만들어가요~~ 안가보신분 꼭 한번 가보세용 이제 사장님 가게 홍보 점점 하실거같은데 인기 넘 많아져서 못가면 어카죵 ㅠ
23.7.8.토,"맛있어요:) 사장님 친절하게 안내해주시고, 메뉴 설명 해주셔서 메뉴 선택하기에 좋았어요. 그리고 천천히 메뉴나 주류 고를 수있게 해주신 점이 좋았어요. 저희는 선택하는데 시간이 조금 걸려서요ㅎㅎ 주문한 음식 다 맛있어서 집밥 먹는 기분이였어요. 다음에 또 재방문 할게요:)"
23.8.4.금,공간 자체가 너무 특이하고 이뻤어요! 갤러리같은 느낌이였어서 소개팅/데이트/친구들이랑 가기에 너무 좋은 분위기 였습니다. 잔이랑 식기들도 너무 정갈하고 이뻤어요.. 음식은 사장님이 직접 설명해주시는데 진심을 다해 정성스럽게 준비하신게 느껴져서 더 맛있었어요! 흑돼지 너무 부드럽고 직접만드신 소스랑 부추랑 너무 잘 어울렸습니다! 육회도 직접 소스 만드셔서 달지도 짜지도 않고 같이주신 펜넬인가랑 같이 먹으니까 향긋하니 조았습니다! 꼭 가세여 술도 독특해서 추천추천🤍
23.8.4.금,사장님이 너무 친절하게 다 설명해주셔서 좋았구요 뭉티기는 처음먹어봤는데 씹을수록 꼬소~해지는 그런맛 두부는 밥이랑 낙지젓갈이랑 같이 먹으라고 하신이유가 있었어요 셋이 조합이 너무 훌륭했어요 이미 1차로 든든하게 식사를 하고와서 너~~~~~무 아쉬웠어요 메뉴가 다 너무 먹어보고 싶어서 다음에 식전에 다시 가기로 했습니다
23.7.19.수,미니멀한 인테리어에 요리로 승부보는 음식점! 사장님의 장성이 그대로 느껴져서 너무 좋았어요 다른데서는 보지못한 특별한 곁들임과 주류를 맛볼 수 있어요 왕추천이요!!
23.6.23.금,너무 좋은공간에 좋은음식에 좋은시간 보냈습니다 안주와 전통주들이 너무 잘 어울려서 맛있게 먹었어요! 나만 알고 싶은집이지만 쉽게 찾아볼수 없는 집이기에 많은 분들이 함께하면 좋겠어요💕👍👍
23.6.30.금,기본안주부터 모든 술과 음식 설명이 이해하기 좋았고 너무 맛있었어요 소식좌지만 오랜만에 음식을 싹다 먹고 갈정도 맛도 좋고 설명 그대로 맛이 느껴져서 너무 좋았어요 서울갈때마다 가고싶어요👍🏻
23.7.22.토,저녁먹고 우연히 지나가다가 분위기에 이끌리듯 들어왔어요!:) 메뉴를 하나하나 사장님께서 고민하고 개발하신거라 더 감동이었어요🥹 음식도 너무 맛있었지만 평소 접해보지 못했던 술도 맛있게 먹고 갑니다!! 기분좋은 시간이었어요:)
23.10.7.토,독특한 분위기가 좋습니다. 주류가격이 좀 비싼게 아쉽지만 재방문 의사 있습니다.
23.6.10.토,"소중한 사람과 성수 오면 꼭 방문하는 곳입니다. 여러번 왔지만 리뷰는 처음 써보네요. 높은 천장, 조용하고 먹먹한 넓은 공간을 소박한 테이블 몇개와 화로가 메꾸고 여백의 미가 음식과 상대방에게만 집중할 수 있게 해줍니다. 테이블은 상대방과의 거리가 멀고 아래는 막혀있어 편안하고 서로 발이 부딪히지 않아요. 10명 중 7명을 따라가기보다 3명에게 특별한 사랑을 받는 가게라는 생각이 들어요. 오랜만에 가니 사장님 글씨체로 써진 메뉴판은 바뀌고 깨져서 절반이 떨어져나갔지만 멀쩡한 세면대는 한쪽으로 치워졌네요. 그래도 여전히 정갈하게 달려있는 독특한 손글씨의 주류설명과 구석에 있지만 깨진 세면대가 반가웠어요. 늘 차분하고 친절하게 대해주시는 사장님과 깔끔한 전통주, 담백한 한식 안주들 만나러 또 갈 것 같아요."
23.7.5.수,"들어서자마자 분위기에 압도당했고, 셰프님의 친절함과 정성으로 만들어 주신 음식맛에 매료되었습니다. 정갈하다 네글자로 설명이 끝나지 않을까싶네요."
23.8.18.금,요리가 맛있는 집인 것 같아요 다른 메뉴도 궁굼해요.새로운 경험이였습니다
23.6.16.금,사진이 잘 안나왔지만 음식이 다 맛있었어요~~ 처음 먹는 맛인데 신세계!! 미쳤다!! 넘 맛있어요 ~~사장님의 자부심!! 굳 맛도 굳 !!담에 또!! 올꺼에요!!❤️
23.8.19.토,음식에 진심인곳! 향신료들이랑 꽃이 음식이렁 정말 잘 어울립니다!
23.5.22.월,넓은 공간감이 좋았어요  요리들도 부담되지 않게 먹기 좋았어요 부대끼거나 더부룩할 일 없이 깔끔하고 맛있었어요 당근전이 맛있어서 더 신기했네요 탕들도 깔끔한 맛이었어요
23.6.10.토,정갈하고 깔끔한 음식에 맛있는 주류가 구비되어있어 조용히 즐기기에 좋습니다. 담백한 공간이어서 더욱 좋았구요. 다만 소리가 울릴 수 있어 대화에 주의를 요합니다.
23.8.9.수,너무맛있고 사장님이 친절하세요!! 친구랑 오랜만에 좋은 분위기에서 이야기할 수 있었던 것 같아요~❤️ 담에 또 방문 예정..💕
23.5.20.토,"처음 방문했는데,분위기도 좋고 음식도 맛있게 먹었어요!👍🏼👍🏼👍🏼👍🏼"
23.7.22.토,"사장님의 뚜렷한 철학이 담긴 곳이었습니다. 식당 안을 들어서는 순간 넓은 공간감과 개방감을 느낄 수 있었습니다. 동굴에 들어온 듯한 느낌, 미니멀리즘을 동시에 느낄 수 있었고 음악도 RPG 게임할 때 동굴에 들어가면 나오는 음악 같았어요.  사장님께서 친절하게 음식 설명을 해주셨고, 음식 설명은 작품 설명을 해주시는 것 같았습니다. 맛도 너무 맛있었어요. 너무 맛있어서 여쭤봤는데 사장님께서 요리는 따로 배우지 않으셨다고 ㅋㅋㅋㅋㅋ 👍😮😄  4명이서 면, 밥, 두부, 전, 흑돼지, 육회까지 먹고 육회랑 같이 나온 펜넬이라는 채소를 처음 먹어봤는데 개운해서 계속 먹었네요.  식당은 밥먹으면서 이야기하는 공간인데 새로운 경험을 한 것 같아요. 감사드립니다. 매일은 못와도 자주 오겠습니다 ㅋㅋㅋㅋㅋ"
23.4.12.수,"분위기가 독특하던 곳 ㅎㅎ 식스센스3에 나왔던 곳이라 더 신기했어요~ 명란구이에 오이, 무, 김이 같이 나오는데 플레이팅이 넘 예쁘게 되어있어서 좋았어요ㅎㅎ"
23.7.8.토,일단 분위기가 너무 좋고 조용해서 데이트하기 정말 좋아요 :) 그리고 음식도 정말 맛있고 정성이 느껴지는 맛이라 또 오고 싶어요! 무엇보다 사장님이 정말 친절하셔서 기분 좋게 시간 보낼 수 있었습니다 다음에 성수 올일 있으면 또 오려구요 ㅎㅎ
23.6.10.토,고등어구이... 50분 정성들여 기다릴 가치가 있구요 일엽편주… 전통주에 눈을 떴습니다..ㅎ 아 공간 특성상 큰소리가 많이 울리는 편인데 테이블 대화소리만 조절된다면 가게 분위기에 더 취할 수 있을 것 같아요 그게 한가지 아쉬웠지만 또 갈겁니다 또…..!!!
23.6.24.토,"안주가 너무 맛있고 분위기 있고 좋았습니다! 다만 주말에는 음식이 조금 나오는데 시간이 걸리는데, 기다린만큼 맛있었어요!"
23.8.3.목,사장님께서 차분하게 본인의 음식을 잘 설명해 주시고 먹는 순서와 익숙한 재료들속에 이제것 듣도보도 못한 재료들을 조화롭게 구성하여 새로움을 선물해 주셨어요!
23.8.9.수,사장님께서 음식마다 먹는 방법을 친절하게 설명해 주셔서 좋았습니다. 특히 흑돼지 요리가 맛있었습니다.👍👍
23.5.29.월,간만에 철학이 담긴 공간에서 음식을 즐겼습니다. 누군가 뭐라한다해도 제 느낌은 이곳을 대체하기 어렵네요..
23.7.12.수,사장님도 너무 친절하시고 메뉴 나올때마다 어떻게 먹는지 어떤 재료가 들어갔는지 옆에서 친절하게 알려주십니다 덕분에 너무 좋은 시간 보내고 갑니다 😇 다음에 또 방문 하겠습니다
23.6.3.토,"다른 시공간에 있다가 온 느낌을 받았고, 함께온사람과 온전한 대화에 집중할 수 있는 공간입니다. 여백의 미를 느낄수 있었습니다. 좋아요!"
23.7.15.토,공간도 음식도 너무 예쁘고 좋아요. 사장님도 너무 친절하시고 진심이 느껴지는 가게네요.
23.5.27.토,"성수에 몇 안 남은 조용하고 맛있고 특별한 맛집이예요. 사장님 의도대로 식사하는 공간부터 조리공간, 화장실까지 모두 특별하고 색다른 공간에 와 있는 느낌이예요. 원래 리뷰 안 남기는데 이렇게 좋은 곳을 사람들이 너무 몰라주는 것 같아서 리뷰 남겨요! 음식 진짜 너무 맛있고, 다른 곳에서 먹어볼 수 없는 정갈하고 깨끗한 맛이예요! 특히 흑돼지 너무 맛있게 먹었어요ㅎㅎ 다들 꼭 드셔보셨으면 좋겠어요!💗"
23.10.9.월,제일 23.10.19.목 감사합니다~ 굿이라 해주시는 고객님들이 많아질 수 있게 좋은 관계로 이곳에서 좋은 정서를 느끼고 마음에 담을 수 있게 그려보겠습니다
23.5.22.월,분위기 있고 맛있었어요! 술 종류도 흔하지 않아서 새로웠고 사장님 엄청 친절하세오😊
23.6.24.토,사장님 너무 친절하시고 음식들 다 맛있었어요! 다음에 육사시미 하실 때 또 오고싶어요 :)
23.5.20.토,음식도 정갈하고 맛있고 분위기도 너무 좋아요! 사장님도 친잘하시고 좋은 전통주를 설명듣고 맛 볼 수 있어서 너무 좋아요💖😪
23.4.1.토,"1. 가격: 너무 비쌈, 토끼술 3만원짜리 6만원에 팜 2. 맛: 별로 삼겹살 집 가는게 나음 3. 옆에 블로거들 초대하던데 기존 손님들 다 쌩까고 블로거들만 챙기시는거 아주 대단했습니다. 남은 자리도 많은데 굳이 블로거들 옆자리 앉혀서 걔네들 카메라 후레쉬 받으며 2시간동안 있었네요.. 너무 눈이 부셔 옆으로 조금 이동하니 테이블이 다인용자리여서 손님 더 오면 다시 원위치하라고.. 친절한듯 되게 사람 가리면서 대하네요 블로거 쓰는거 이해해요 근데 좋은 마음으로 즐기러간 사람들한테 민폐끼치고 있는데 눈치보면서 아무말 안하시는거 그거 진짜 아닌거 같네요."
23.7.26.수,제일 23.7.27.목 굿이라는 표현에 모든게 담겨져있게 잘 그리고 잘 준비하도록 하겠습니다. 감사합니다!
23.1.13.금,전통주를 맛볼 수 있는 개성있는 가게였습니다.
23.6.8.목,반응 남기기 방문일 23.6.8.목 2023년 6월 8일 목요일 1번째 방문 인증 수단 영수증
23.7.8.토,제일 23.7.8.토 감사합니다! 주무실때 하루를 돌이켜보는 순간 제일이 떠올랐으면 해요. 자주 찾아주세요 주변에도 많이 추천해주세요. 감사합니다
22.8.13.토,재밌었어용 ☺️ 생선구이랑 탕을 시켰는데 구이는 좀 오래 소요된다고 미리 고지해주셔서 기다리는데 별 문제 없었구요 음식 두종류 다 저희 입맛에 딱 맞았어요  미디어 통해서 미리 접해보고 방문한거라 명소 방문한 것 같고 화제가 된 인테리어 하나하나 찾아보는 재미가 있었네욤 ㅎㅎ 술은 쫌 오래 고민하다가 골랐는데 음식이랑 너무 잘어울려서 또 대만족 미술관에서 술마시는 기분이에용 꼭 한번 들러보세용
22.6.18.토,특별한 경험을 할수 있는 공간입니다. 너무 좋았어요♡ 모든게 새로웠고 틀을 깨는 공간과 분위기가 너무 마음에 들었어요. 다만 안주를 두개주문했는데 의사소통이 잘못되어 한가지만 맛보고 온 것이 아쉬웠어요. 그리고 주류 가격은 살짝 있는 편이나 그렇다고해서 내려서도 안되는 곳이에요. 그만큼 가치가 있는 곳입니다. 누군가에게 특별한 경험을 선사해주고 싶다면 이곳을 데려가세요. 사진에 다못담아 아쉽네요.  또 갈게요~^^
22.4.4.월,"평점 0.5점 매기는게 가능한지 이 가게 때문에 처음 알았습니다. 하지만 저는 5점 드립니다. 비록 술은 가격이 있으며 안주는 맛있고도 귀여운 사이즈지만, 지루하고 한결같은 삶의 호수에 돌멩이를 던진 것과 같은 파장의 여운을 남기고 그것으로 값은 충분, 아니 오히려 저렴하다 생각합니다. 기대를 부수고 그 이상을 선물하는 식당입니다.  화장실에 온전히 제 기능을 하지만 깨진 세면대는 마치 뒤샹의 작품마냥 오브제 같았습니다. 제 기능을 함에도 조그만 흠집 때문에 버려지는 게 당연한 세상에 깨진 세면대가 아직도 힙한 성수동 한자락에 자리잡고 있어 맘이 놓였달까요.  사장님은 호불호가 갈리는 식당이라 좋아할만한 사람 데리고 또 와달란 말을 남깁니다. 주위에 취향이 좋은 사람이 많아 또 올거 같아yo"
22.6.15.수,"정말 식스센스 나올만 한 분위기. 사실 음식은 맛이 없고 맛있고 판단할 정도로 특별하진 않았고, 단지 템플스테이에 계실법한 느낌의 참한 사장님이 나긋하게 의미를 부여한 메뉴 설명을 해주셔서 진지하게 시키는 대로 먹어야 할 것만 같아진다. 근데 개인적으로는 주류가 너무 비쌈. 소주맥주 없고, 와인과 전통주만 있는데 제일 저렴한게 58000원이다. 사실 전통주는 원래 매장에서 2.5~3배는 불려 팔긴하는데, 375ml 전통주 58000원은 너무 비싸서 술을 편히 먹을 분위기는 아니였다.. 한번 경험으로 충분함…"
22.8.12.금,제일 23.6.16.금 또 뵈어요 앞으로 약간의 변화가 있을 순 있어요 음식도 공간도. 잘 부탁드릴께요. 정서나 제가 갖고있는 그림들은 변함없습니다.
22.6.14.화,술은 맛있었는데 다른건 잘 모르겠네요 독특해요
22.5.27.금,반응 남기기 방문일 22.5.27.금 2022년 5월 27일 금요일 1번째 방문 인증 수단 영수증
22.5.27.금,비싸요...하지만 분위기는 유니크.... 그게 전부
22.5.30.월,제일 23.6.16.금 고맙습니다! 더 멋진 곳으로 계속 끊임 없이 담아보겠습니다. 앞으로 약간의 변화가 있을 순 있어요 음식도 공간도. 잘 부탁드릴께요. 정서나 제가 갖고 있는 그림들은 변함없습니다. 접기
22.4.1.금,독특한 분위기에 쉽게 접하기 어려운 전통주를 마실 수 있는 신기한 곳. 고등어구이도 40분이나 정성껏 구워주셨어요. ^^
22.5.18.수,제일 23.6.16.금 예약 매우 쉬운데..아주 아주 아주 가끔 예약이 어련적은 있지만..매우 쉬운 곳입니다^^... 더 멋진 곳으로 계속 끊임 없이 담아보겠습니다. 앞으로 약간의 변화가 있을 순 있어요 음식도 공간도. 잘 부탁드릴께요. 정서나 제가 갖고 있는 그림들은 변함없습니다. 접기
22.10.18.화,반응 남기기 방문일 22.10.18.화 2022년 10월 18일 화요일 1번째 방문 인증 수단 영수증
21.11.6.토,독특한 곳이 많은 성수동답게 이곳도 독특하네요. 메뉴부터 음식과 내부. 심지어 음악마저도 독특함. 조명때문인가??? 테이블간격이 멀지 않음에도 앞사람과 음식에만 집중하게 만드는 묘한 매력이 있어요. 익숙하지 않아서 당황했지만 다 먹고 나올땐 기분좋은 낯설음이었네요
21.10.23.토,성수가면 계속 생각나서 들리는 곳 이에요 사장님 직원분들 너무 친절하시고 한번 갔다가 인테리어와 분위기가 잊혀지지 않아서 신랑 쫄라서 또 갔다왔네요 다른데선 맛 볼 수 없는 장소에여 대박나세요 👏
21.10.22.금,음식이 나오는 시간이 엄청 길다 오래 기다린 음식은 맛이 없다 오래 기다리고 맛 없는 음식은 비싸다  알아 보기 힘든 메뉴판은 그렇다고 쳐요 안심콜 전화 번호까지 그렇게 어렵게 써 놓는건 불법 아닌가요? :)
21.10.23.토,굉장히 특이하고 개성넘치는 장소.. 매장 내부에서 느껴지는 에너지와 내어오는 음식들이 일반적이진 않다. 기억에 오래 남게 되는 곳
21.9.24.금,사장님 너무 친절하구요 음식이 거의 파인다이닝 수준.. 나중에 중요한 분 모시고 다시 가고 싶어요
21.10.22.금,0점 주고 싶어여 …. 음식으로 장난 치지 마세요…. 진심 화남 .
21.10.22.금,레알허세~ 사진찍기만 좋아여
22.4.30.토,제일 23.6.16.금 감사합니다!! 더 멋진 곳으로 계속 끊임 없이 담아보겠습니다. 앞으로 약간의 변화가 있을 순 있어요 음식도 공간도. 잘 부탁드릴께요. 정서나 제가 갖고 있는 그림들은 변함없습니다. 접기
21.9.30.목,컨셉도 독특하고 분위기 있고 맛있어요!
21.6.24.목,인스타로 찾아보다가 궁금해서 찾아가게 되었습니다 분위기며 안주며 매니악한 느낌이 있어요 술종류는 평소에 맛 보기 힘든 전통주 종류가 있으며 안주는 맛에 굉장히 노력한 느낌이 있는데 처음 가면 다소 당황 하실 수 있을거같아요~
21.8.3.화,여기 분위기 미쳤어요..🌟
21.4.30.금,"안주는 좀 비싸지만 사람적어서 괜찮아요, 전통주 맛볼수 있어요"
21.11.9.화,제일 23.6.16.금 굿! 앞으로 약간의 변화가 있을 순 있어요 음식도 공간도. 잘 부탁드릴께요. 정서나 제가 갖고있는 그림들은 변함없습니다.
21.11.9.화,제일 23.6.16.금 감사합니다! 앞으로 약간의 변화가 있을 순 있어요 음식도 공간도. 잘 부탁드릴께요. 정서나 제가 갖고있는 그림들은 변함없습니다.
21.8.25.수,제일 23.6.16.금 더 멋진 곳으로 계속 끊임 없이 담아보겠습니다. 앞으로 약간의 변화가 있을 순 있어요 음식도 공간도. 잘 부탁드릴께요. 정서나 제가 갖고 있는 그림들은 변함없습니다.
21.3.23.화,엄청 특이함.. 전시장 온줄 알았음.. 어둡고 조용한데 고깃집이다.. 술 안마시면 1시간 안에 먹고 가야함. 술은 전통주라서 간단하게 맥주 먹으려면 다른데 가세요.. 화장실은 차마 못 찍었음. 세면기가 깨져있는데 그냥 쓰고 있음...
21.6.10.목,특이한 메뉴와 분위기
21.6.15.화,제일 23.6.16.금 더 멋진 곳으로 계속 끊임 없이 담아보겠습니다. 앞으로 약간의 변화가 있을 순 있어요 음식도 공간도. 잘 부탁드릴께요. 정서나 제가 갖고 있는 그림들은 변함없습니다.
21.3.12.금,분위기에 취하고 맛에 취하고 술에취해요 친구추천으로갓는데 너무맛있었어요
21.3.4.목,흔치 않은 구조.흔치 않은 음식.흔치 않은 분위기 여운이 많이 남는 곳
21.1.19.화,차돌박이 맛있네요  허 세
21.5.28.금,제일 23.6.16.금 더 멋진 곳으로 계속 끊임 없이 담아보겠습니다. 앞으로 약간의 변화가 있을 순 있어요 음식도 공간도. 잘 부탁드릴께요. 정서나 제가 갖고 있는 그림들은 변함없습니다.
20.11.16.월,분위기가 좋아요 깔끔해요
