date,content
10.17.금,겉바속촉 프렌치토스트 대박 맛있어요! 무화과랑 함께 먹으니까 최고네요. 👍🏻 디저트 메뉴 정말 다양한데 하나하나 다 맛보고 싶어요. 그리고 인테리어 대박! 고개를 돌리는 곳마다 포토존이에요. 성수 올 때마다 꼭 들려야겠어요. 😆
10.4.토,전부터 너무나 와보고싶었던 곳이에요! 연휴에 시간이 딱 맞아서 방문했는데 역시 기대한만큼 예쁘군뇨🫢 매장 전체가 거대한 포토존같음.. 죵말 예쁘고요🫶🏻 커피랑 베이커리도 생각보다 저렴해서 놀랐어요 성수동에 이런 규모와 인테리어에 가성비까지..? 저만 알고싶은데 흑흑 아주 조금만 유명해졌으면 좋겠어요🫨
10.3.금,성수 카페 헨리스플랏! 프렌치토스트 맛집이라는 소문을듣고 방문해봤습니당>_< 살살녹는 겉바속촉 프렌치토스트와 푸딩스콘이 너무너무 맛있었던...❤️ 영국 가정집 느낌의 카페 인테리어도 너무 이뻐서 곳곳이 다 포토존이고 사진도 너무 잘나옵니다!!! 성수 카페로 추천해요❤️
10.18.토,프렌치토스트 진짜 퀄리티 미쳤네요. 크림브륄레처럼 겉면이 파삭해서 기분 좋고 속은 촉촉해요♡ 글구 단호박스프 이거 완전 요물!! 와 이렇게 퀄 좋은 단호박스프를 카페에서 먹는게 말이 돼?! ㅋㅋㅋㅋ 진짜 여기 요리 잘하는 듯~~
10.16.목,브런치로 프렌치토스트 + 수프+ 아멜카노 조합 환상적! 일단 분위기 넘 감성적이고 예뻐서 아이들도 좋아할것 같아요 나즁에 조카데리고 오려고요
9.28.일,"지난 크리스마스때 오고 오랜만에 방문했는데, 여전히 인테리어가 너무 이뻐요. 그때보다 디저트 종류가 더 다양해졌어요. 프렌치토스트 이번 신메뉴라 시켜봤는데 너무 이쁜데 너무 맛있어요. 가까우면 자주 오고 싶어요!"
10.15.수,디저트맛집 인테리어가 너무이뻐요ㅎㅎㅎ 또올게요
10.15.수,클래식 프렌치토스트가 너무 맛있어요 ♥ 분위기가 너무 좋아요~~!
9.30.화,직장이근처라서 왔는데 분위기 너무 좋아요 영국식
10.1.수,토스트 넘 맛있고 포장해온 푸딩스콘도 색다르고 맛있었어요✨
10.9.목,카페가 너무 예쁘고 디저트도 너무 맛있어요ㅠㅠ♡♡
3.2.일,"성수동카페로 가기 좋은 느좋카페에요 ! 디저트도 다양하게 있고 건물 외관부터 내부까지 영국 가정집 분위기를 느낄 수 있는 소품부터 인테리어가 정말 예뻤어요  크림가득한 셈라, 겉바속촉 휘낭시에 버터풍미가 느껴지는 스콘과 촉촉 부드러운 번까지 다양하게 먹어봤는데 하나 같이 다 맛있었어요ㅎ  디저트도 맛있고 카페 넘 예뻐요!"
2.18.화,"영국스타일의 카페입니다. 건물외관부터 느껴지시죠? 성수역 3번 출구를 따라 골목골목 걸으니 곰돌이 벽이 딱 보이더라고요. 경수중학교 정문에서 100m가 안되니 1분이면 바로 카페입니다. 오픈시간에 도착을 했는데 갓구운 디저트들이 나오고 있었어요. 저는 휘낭시에, 블루베리잼 스톤, 아메리아노 주문했어요. 매장은 깔끔, 청결해서 좋았고 소품 하나하나와 매장 인테리어가 잘 어울려서 카페에 있는 시간 동안 행복했어요. 커피도 맛있고 스콘도 촉촉하고 부드러워서 먹기 편했어요. ""헨리스 플랏"" 덕분에 좋은 하루를 보냈어요. ^^"
3.11.화,"라떼 연하게 시켰는데 너무 꼬소하고 달달해요 셈라에 그래놀라 뿌려먹으니 진짜 대존맛!! 근데 인테리어 구경하느라 시간 가는 줄 모릅니닿ㅎ 나중에 친구들 데려오고 싶어요💗 다른 맛의 셈라도, 소금번도! 에그스콘.?.. 도 엄청 맛있게 생겼던데 다음에 도장깨기 하러 오겟음니다ㅠㅠ"
2.25.화,"성수 신상 카페찾다가 발견했는데 영국바이브 느낄수 있을 것 같아서 방문했어요. 성수동에 큰 카페는 별로 없는데 여기는 생각보다 카페규모가 큽니다 😍 번으로 만든 디저트, 스콘, 휘낭시에 진짜 넘 맛있구요 포토존도 많아서 여기저기 사진찍어도 넘 예쁘게 나와요~ 간만에 마음에 드는 카페 발견해서 기분좋습니당"
3.9.일,성수의 이렇게 분위기 좋고 런던 느낌 물씬나는 카페가 생겼다니!!!! 2층까지 테이블도 많아 자리도 충분하고 눈길닿는 구석구성 눈호강이에요🧡 알려지면 웨이팅있을거같은데 아직 신상카페라 소문나기전에 와서 다행이에요. 휘낭시에들 크고맛있구 셈라는 대체뭘까 궁금했는데 그래놀라랑 커스타드크림과 생크림이 섞여서 달콤한 고급스러운 디저트였네요. 커피도 찐하고 맛있네요. 즐거운 오후시간 보냈습니다😊
1.12.일,성수동 로우어가든이 헨리스플랏으로 바뀌어 1월 동안 가오픈한다고하여 가보았어요. 성수동에서 가본 카페 중 가장 예쁜 것 같아요. 성수동 데이트 여자친구와 가볼만한 곳으로 추천드려요. 번으로 이리 맛난 디저트 베이커리류를 만들 수 있다니 놀라워요. 딸기크림 대파크림치즈 앙버터 번 담백하니 커피와 즐기면 조합이 좋습니다. 남자친구도 너무 만족했어요 ❤️
3.16.일,"영국 가정집 느낌 제대로~ 이국적인 인테리어, 편안한 분위기와 배경 음악도 감미롭고 좋아요. 커피랑 음료, 디저트도 정말 맛있네요 :) 셈라 처음 먹어 봤는데, 특히 커스터드 셈라가 별미입니다~~ 부드럽고 적당한 달콤한 크림, 담백한 빵, 바삭한 시리얼과 같은 과자랑 넘 잘어울려요."
2.28.금,"성수역 근처 디저트맛집 찾다가 발견한 곳..★☆ 스콘, 휘낭시에, 번 등 디저트가 다양한데다 셈라라는 특이한 디저트가 있어서 이것도 먹어봤어요! 가나슈 셈라라서 시트 사이에 가나슈 초콜릿과 휘핑크림이 샌딩되어 있고 크럼블도 뿌려먹을 수 있어서 특이했던 디저트예요. 셈라 종류가 진짜 많던데 다음에는 카스테라 셈라도 먹어보려고요.. 가게도 B1카운터부터 1,2층까지 있어서 넓고 편하게 앉아서 쉬다가기 좋았어요!"
2.23.일,성수동 데이트 중에 방문했는데 2층 규모 대형 카페고 인테리어도 예뻐서 좋은 시간보냈습니다! 디저트도 다른 곳에서 찾기 어려운 셈라 같은 디저트가 있어서 유니크했어요. 셈라는 이번에 처음 먹어봤는데 맛있더라구요😋 성수동 데이트 카페로 완전 추천합니당
1.29.수,"인테리어에 반하고 맛에 또! 반해버린 곳이에용 ♥ 가오픈 때 인테리어에 반해 방문했는데 다양한 디저트면 디저트, 커피면 커피까지 하나같이 다 맛나서 바로 저장해버렸어용>< 헤헤 언제봐도 좋은 크리스마스 데코에 포토존도 넘쳐나서 너무 좋았어용 ㅎ-ㅎ 💖 성수에서 핫한 신상 카페 찾으시는 분들은 꼬-옥 도전해보세용~~!~! 특히 낭낭한 크림과 생망고가 듬-쁙 둘어간 셈라는 먹자마자 행복해지는 맛이여서 꼬-옥 머스트에용 😙♥️🤍"
2.27.목,유럽풍 인테리어도 예쁘고 분위기도 차분하니 감성 가득이에요 ㅠㅠ 디저트 종류도 다양한데 하나하나 다 맛있고 분위기가 좋아서 데이트하기에도 딱이에요 .. 🤍 셈라라는 디저트는 처음 먹어보는데 너무 맛있어서 앞으로 먹으러 자주 오려구요 ㅎㅎㅎ
3.11.화,"말돈소금초코휘낭시에 , 헨리라떼 추천해요!😀 휘낭시에에 초콜렛 코팅이 되어있는데 초코부분이 완전 빠삭! 하고 소금의 짭잘한 맛이랑도 넘 잘어울려요 헨리라떼 달달하니 맛있네요 사진찍을만한곳들도 넘 많아서 좋아요!"
1.27.월,"진짜 사진찍기 바쁜 성수카페예요..❤️ 포토존 이렇게 많은 곳 너무너무 오랜만인데 웬만한 스튜디오보다 더 아름다운곳🥺 디저트랑 음료도 비주얼 장난아닌데 맛 더 미쳐버림.. 바스번, 후룻츠셈라, 라즈베리잼 스콘 디저트 죄다 맛났고 헨리라떼랑 스트로베리 퐁듀라떼도 최고임당 글고 꼭 크림류 음료랑 바스번 같이 주문해서 크림에 찍먹하세요 극락갑니다😇 사장님??! 이신거 같은데 직원분들도 다 친절하셔요👍🏼   🙆🏻장점 1⃣어디든지 포토스팟인 성수동카페📸 2⃣유럽 그 자체를 그대로 옮겨놔 여권없이 영국여행 쌉가넝🇬🇧 3⃣특색 넘치는 영국식 디저트가 많은 성수역카페✨ 4⃣1층, 2층 모두 넓고 좌석 많아 성수데이트코스로 찰떡🫶🏼"
3.10.월,지난 번에 먹었던 셈라 먹고 싶어서 다시 왔어요!!! 제가 예쁜 데 갔다왔다고 친구한테 자랑하니깐 친구도 가보고 싶다고 해서 이번엔 함께 왔는데 친구도 예쁘다고 좋아하구 공간도 좋고 맛있어서 다음에 또 오기로 했습니닷 올 때마다 넘 좋네용:)
1.7.화,"제가 애정하는 로우어가든에서 성수동에 새로운 카페를 오픈한다고해서 방문했어요 건물 외관부터 영국에 온 듯한 느낌이었는데 인테리어가 정말 멋지더라구요 1층에 위치한 크리스마스 트리가 포토존으로 인기가 많았어요 바스번, 스콘, 빅토리아 케이크를 주문했는데 바스번은 촉촉하고 부드러운 식감이라 브런치 메뉴로도 잘 어울릴 것 같아요 스콘은 다양한 종류를 맛볼 수 있었는데 오리지널을 주문하면 클로티드 크림과 딸기잼을 추가할 수 있다고 해요 스콘은 영국에서 유학한 친구도 현지맛과 가깝다고 하더라구요 디저트도 정말 맛있었어요"
24.12.26.목,"성수동 최애카페😍 3층짜리 단독건물인데 층마다 인테리어가 다 달라서 포토스팟도 엄청 많고 따뜻하고 아늑한 분위기라 친구들과 오기도 좋고 혼자 힐링하러 오기도 좋더라구요! 거기에 달달한 디저트들까지 완벽,, 꾸덕하고 달달한 바노피케이크 완전 취저구요! 딥초코+스팀우유 조합은 먼저 딥초코에 디저트 콕 찍어서 먹고 나중에 스팀우유 부어서 핫초코로 먹으면 극락입니다👏"
3.17.월,영국가정식 인테리어가 밝고 편안한 느낌을 주는 예쁜 까페에요~ 플랫화이트 커피 진하고 맛있어서 순삭이네요^^ 추가로 티를 더 마셨답니다 ㅎㅎ
1.29.수,"달콤한 휘핑크림, 부드러운 밀크 번으로 영국과 북유럽 감성 그대로 즐길 수 있던 셈라는 부드럽고 촉촉하면서도 달콤한 맛이 완전 중독인데, ﻿특히 헨리스플랏의 셈라는 애플망고를 넣어 상큼달달한 맛과 식감까지 더해진 것이 특징이더라구요.  먹기 좋은 방법 알려주신대로 빵 속을 살짝 파낸 후, 별도로 챙겨주신 크럼블을 안에 부어 함께 먹으면 달콤하고 고소한 견과류의 깊은 풍미까지 더해준 덕에 계속 퍼먹게 되던 디저트로 단연 이 날의 원픽!  단독 전체 공간 포토존부터 햇살까지 제대로 맛집인데, 테이블 구성도 다양하고, 셈라뿐만 아니라 번, 스콘까지 찐 맛집이라, 여긴 완전 단골각이지 싶어요.  정식 오픈 되면, 브런치 메뉴 오픈이라하니, 무조건 재방문각입니다."
1.28.화,"내부 좌석도 많고 분위기도 정말 좋았던 헨리스플랏! 주택을 개조해서 만든 카페라고 하는데 인테리어 하나하나 너무 아기자기하고 좌석도 편해요! 근래 방문했던 성수 카페 중에서 맛도, 분위기도 제일 만족스러웠어요! 셈라가 진짜 너어무 맛나고 특별해서 강추!!"
1.3.금,"성수에 이렇게 분위기 좋고 이쁜 카페가 있는지 몰랐어요! 역이랑 조금 먼데 걸어올만 하고 성수에서 꼭 가봐야 될 카페에요!!😍😍 영국식 디저트들 종류가 굉장히 많고 맛도 있어서 여러번 와야할 것 같아요 ㅎㅎ 무엇보다 1,2층 분위기가 장난아니에요🥰 잠시 영국에 온 느낌이랄까요!! 완전 추천 합니다 💕💕"
3.20.목,너무 와보고 싶었던 곳이였는데 와보니 생각했던 것 보다 너무 예뻐요 공간도 넓어 혼자서도 친구랑도 단체로도 너무 좋을 것 같아요  커피도 고소하니 맛있고 디저트들이 정말 최고에요~~
3.3.월,"인테리어가 너무 예쁜 카페예요. 성수역에서 조금 떨어져있지만 빵도 맛있고 1.2층 좌석도 넓고, 포토존도 있고 대화하기 좋아요 😀"
2.27.목,"여기 디저트 카페 진짜 귀여워요!!! 🐻💕 곰돌이 모양 디저트가 너무너무 귀엽고, 2층 분위기도 완전 좋고 아늑해요~ 디저트도 맛있고, 녹두 앙버터 꼭 먹어봐야 해요!! 😊✨ 다음에 또 가고 싶은 카페예요!!"
1.30.목,성수동에서 이쁜카페 찾다가왔는데 인테리어도 너무 이쁘고 좌석도 편해요! 디저트 종류도 다양하고 많아서 추천합니다👍👍 주택개조카페라 분위기 완전좋아요❣️ 사진찍기에도 좋은 카페입니다 :)
3.5.수,와 진짜 성수에 이런 대형카페가...! 주택개조 카페같은데 진짜 크구 넘 저아요 그리고 여기만 있는 디저트같은데 셈라 맛있어요
1.3.금,진짜 제 인생카페 중에 0순위가 될것같아요✨영국감성의 아늑한 느낌! 인테리어 소품 하나가 너무 기엽고 따뜻한 느낌이 너무 좋아서 몇시간 동안 안에서 보고만 있어도 힐링 되는 기분🌿 (인생사진도 백만장 건졌어요🫶🏻)디저트 종류도 다양하고 개인적으로 스콘이랑 케이크가 진짜 너무 맛있어서 계속 손이 가는맛! 커피는 헨리라떼 직원분한테 물어보고 추천 받아서 마셨는데 백번 마시세요!!!! 위에 크림이 너무 부드럽고 밑에는 달달구리 진짜 라떼 좋아하시면 핵추천✨ 진짜 다음에도 친구들 데리고 또 방문하겠습니다!
3.14.금,너무 분위기도 좋고 귀여운 카페에요~~ 휘낭시에랑 샘라 디저트 다 맛있고 시그니처인 헨리라떼도 크림이 달달하니 너무 맛있네요! 디저트 먹으러 자주 방문할 것 같아요 ☺️👍🏻
3.3.월,"성수동에 위치한 영국 감성 카페인 헨리스플랏 방문했어요!! 분위기가 유럽의 영국을 연상케하는 따듯한 분위기고 좌석도 넉넉해서 좋더라구요 ㅎㅎ  디저트로 스콘, 셈라 시켜먹었는데 달콤하면서 부드러운게 넘 맛났어요 그리구 밀크티 진짜 맛있네요❤️❤️"
3.24.월,공간이 너무 예쁨 스튜디오 그자체 평일 방문 기준 여유로웠음 잠시나마 런던 여행온 느낌 💕💕
3.19.수,카페도 예쁘고 영국 여행온느낌:) 커피도 디저트도 맛있어요🩷🩷  힐링하러 오기 딱 좋은 예쁜카페
3.16.일,"성수 느좋카페!! 분위기 완전 영국이에요🇬🇧 1층, 2층으로 매장이 매우 넓어요. 그리고 디저트도 완전 맛있어요..!! 휘낭시에 셈라 전부 최고에요!! 다음에 스콘도 먹어보려고요. 분위기 좋은 곳에서 맛있는 디저트,, 최고입니다"
1.10.금,정말 분위기 좋은 신상 성수카페❤️ 커피도 디저트도 다 너무 맛있고 포토존이 가득해서 추억 남기기도 좋아요😍 성수동데이트 장소로 최고~!! 대형카페라 이용하기도 편안하고 직원분들도 친절하셔서 좋았어요~ 브런치 메뉴 오픈하면 또 갈 거예요 재방문 의사 100%👍🏻👍🏻👍🏻
4.19.토,ㅋㅋㅋ 카페서 먹은 건 찍지도 못하고 포장해서 사온 스콘!!! 맛있어요♡♡
1.28.화,"성수에 유니크한 카페 정말 많지만, 헨리스플랏이 그중 젤 예뻐요 크리스마스 인테리어 구경하는 재미가 아주 쏠쏠했어요! 디저트 종류도 다양해서 디저트 좋아하는 분들에게 완전 추천하고싶은 카페! 스콘도 종류별로 있고, 번도 크림번부터 다양하게 있어요. 케이크도 정말 맛있어보이더라구요 ㅎㅎ 초콜릿 라떼도 다크초콜릿라떼가 있어서 좋았어요 추운 겨울 방문하기 좋은 성수카페예요."
2.23.일,"성수에서 영국식 디저트가 먹고 싶어서 방문했는데, 너무 잘 찾아온 것 같아용! 직원분들도 친절하고 디저트와 음료도 너무 맛있어서 성수에 다시 온다면 재방문할 것 같아요."
24.12.29.일,빵도 다양하고 케이크도 정말 맛있어보였어요 :) 커피도 맛있구 •• 무엇보다 인테리어가 정말 정말 예뻐서 성수 오면 꼭 다시 올 것 같아요 ㅠㅠ 💓 유럽 가정집 인테리어인데 사장님이 정말 섬세하게 꾸며놓으셨다고 느꼈답니다 :) 핫해질 것 같아요 💟
1.30.목,사진보고 기대하고 왔는데 실물이 훨~~~씬 예쁘고 상상 이상입니다. 따뜻한 분위기에 예쁜 소품들! 1.2 층과 다른 분위기에 더욱 놀라구요!! 커피와 빵 넘 맛있고 특히 셈라는 씹히는 맛이 넘 잘 어울려 계속 손이가요!
24.12.26.목,영국가정식분위기의 주택개조카페인데 가오픈기간에도 사람들이 꽤 많았다 아기자기하고 깔끔한분위기에 영국 공주집에 놀러온 거 같다! 2층 3층 공간이 다른 분위기인듯 이국적이라 두곳다 사람들이 많았다 공간이며 디저트며 다 여김저격하는 카페! 디저트 메뉴도 많은데 갠적으로 레몬 세몰라 추천이다!
1.5.일,북유럽 여행하다가 잠깐 디저트 먹으러 온 기분이에요 인테리어 단연코 성수동에서 손에 꼽습니다 빈티지한 분위기 좋아하시면 여기 추천드려요 너무너무 예쁜 공간에다가 딸기생크림케이크 맛도리맛❤️👍 디저트도 맛있었고 아아는 말모😆 특별한 메뉴로 과일주스 주문했는데 완전 상큼달콤 맛있었어요 꼭 드셔보세요!! 제 최애 단골카페 찜입니다용 포토존이랑 비지엠도 내 취저이지뭐에요🥰
3.9.일,"음료 특이하고 맛있었어요! 1층, 2층 있어서 넓고 대화하기 좋아요! 카페도 이쁘게 꾸며져있어요~!이쁜 사진 많이 찍고 갑니당~❣️"
1.27.월,여러 성수동 카페들 중에 인테리어 제일 예쁘고 아늑한 카페에요!😊 처음 와봤는데 분위기도 정말 좋고 음료랑 디저트로 넘 맛있어서 자주 오게 될 것 같아요! 재방문의사 100%❤️
2.23.일,진짜 분위기 좋고 셈라 너무 맛있어요!! 새로 오픈해서 인테리어가 완전 세련됨 ㅠㅠ
3.4.화,성수카페 분위기도 좋고 맛도 좋아요. 커피도 맛있고 휘낭시에와 스콘 모두 맛있는데 특히 셈라가 최고였답니다
3.27.목,카페 분위기가 너~~~무 예뻐요😍💖🩷 진짜 들어오자마자 반했습니다😍 커피랑 디저트도 넘 맛있고 디저트 종류가 다양해서 좋아요~!! 남자친구분들 여기서 여자친구분 인생샷 찍어주세요😆
1.18.토,"영국 분위기의 인테리어가 예쁜 카페였어요! 🧸 빵 종류도 많았는데 메론빵 적당히 달콤해서 맛있었어요!! 🍈 1,2층이 다른 분위기의 인테리어여서 구경하기 좋았어요🤍"
24.12.31.화,"사장님이 영국 유학 시절 즐겨 먹었던 영국식 베이커리를 즐길 수 있는 카페라고 해요🇬🇧 특히, 영국 ‘바스’ 지역을 대표하는 ‘바스번’은 서울에선 여기에서만 맛볼 수 있답니다😋 포근포근한 식감과 고급스러운 버터의 풍미가 굉장히 풍부해요. 오이 넣은 바스번은 오이의 산뜻한 맛과 새콤한 소스가 조화로워 맛있게 먹었습니다👍🏻 주택 한 채를 전체로 운영하고, 1, 2층 전부 인테리어가 예뻐서 눈길 가는 곳마다 포토존 그 자체예요. 성수동에서 아늑한 영국 감성을 제대로 느꼈어요❣️"
1.16.목,"성수동에서 영국 분위기 + 주택 개조 카페 너무 이뻐요🤍 디저트 종류가 많아서 오늘은 일단 바질소금번이랑 스콘 먹엇는데 정말 맛있어요! 그래서 담엔 다른 디저트 먹으러 갈거에요 ㅎㅎㅎ 가게에 겨울소품이랑 영국 관련 소품 진짜 많고, 사장님의 가게에 애정이 느껴집니다🎄💕 자리도 1층이랑 2층 있는데 자리 간격도 안좁아서 친구들이랑 얘기하기도 괜찮고 데이트로 가는것도 추천합니다 ㅎㅎㅎㅎ"
2.26.수,빵 종류도 다양하고 셈라는 처음 먹어보는데 맛있어요. 카페 분위기도 좋고 포토존이 있어서 사진 찍기도 좋아요.
2.7.금,"영국 느낌 유럽 느낌 낭낭한 예쁜 카페에요! 이렇게 예쁜 카페가 생기다니 넘 좋네용....! 와중에 빵들도 다 맛있답니닷 특히 바스번이랑 스콘이 맛있어요!!!! 영국도 맛잘알 국가였다,,"
3.16.일,디저트도 맛있고 영국 감성 낭낭하게 나서 넘 좋았습니다! 성수동에 이렇게 쾌적한 곳 찾기 힘든데 잘 놀다가용 ~!
1.16.목,성수 신상 카페 핸리스플랏😍여기 인테리어 진짜 너무 예뻐요 영국 안가봤는데 안가도될듯 ㅠㅠ 소품 하나하나 다 너무 귀여워서 훔쳐가고 싶었어요 진심 ㅎㅎ 1층이랑 2층 있는데 2층이 더 넓고 예뻐욤 근데 포토존은 또 1층도 너무 예쁨 배불러가지고 빅토리아 케이크랑 커피만 먹었는데 진짜 케이크 맛있었구오 오늘은 친구들이랑 갔는데 다음에 남편 델꼬 한번 더 재방문 예정입니다 ㅎㅎㅎ 스콘이랑 번이랑 휘낭시에 등등 디저트 종류 많아요 셈라도 너무 궁금했는데 배불러서 못 먹었어여ㅠㅜ 다음에 셈라 먹으러 갑니다 대박나세요🫶🏻🍀💕
3.16.일,성수에 위치한 영국 느낌의 분위기 좋은 카페에요. 디저트 라인업도 다양하고 모두 맛있어요. 특히 셈라를 강력 추천합니다. 커피도 달달하고 맛있어서 완벽한 카페에요~
3.9.일,커스터드 셈라 진짜 완전 추천합니다👍🏻👍🏻어쩜 이렇게 맛있냐를 연발하며 먹었네요🥹 공간도 1-2층 전부 예쁘게 꾸며져 있어서 아주 훌륭하고용… 머물다 갈 맛이 나는 곳입니다💖
1.31.금,영국 여행 온거 같은 아늑한 분위기라 너무 좋아요. 빵 냄새도 좋고 맛있는 빵도 정말 많네요 ㅎㅎ 카스테라 + 크림 조화 최고!! 성수 느좋 카페 🫶😆😆
1.4.토,성수에 너무 북적이지않은 조용한곳에 새로생긴 대형카페가 있다고해서 가봤는데 입구부터 커다란 크리스마스트리가 너무 이쁘더라구요! 지하에서 주문하는 시스템인데 빵도 너무 다양하고 케잌도 너무 맛있는게 많아서 선택장애가 왔어요ㅜㅜㅋㅋ 1층 2층까지 자리가 있어서 넓고 인테리어도 너무 마음에쏙! 번잡스러운 분위기아니고 차분하고 조용한분위기라 자주 찾게될것같아요!
1.30.목,인테리어가 미쳤어요 ㅠㅠㅠㅠㅠ 작은 소품 하나하나 다 너무 귀엽고 카페에 사장님의 마음이 느껴집니다 🥰 음료와 베이커리도 너무 맛있었고 사진 백만장 찍고 가요 ❣️
24.12.29.일,성수에 이런 분위기 좋은 카페가 있다니!! 매장도 넓고 볕 맛집인것도 너무 좋은데 커피도 맛있고 주문한 디저트 다 맛있었어요!!!! 재방문의사 500% 카페입니다!😍
1.30.목,빵과 커피가 너무 맛있어서 재방문하고 싶은 곳입니다 카페도 크고 영국가정집 스타일 컨셉이라 아늑해요
1.7.화,맛있는 디저트들이 많아서 고르기 힘들었어요ㅋㅋ 공간도 너무 예쁘고 커피랑 빵 다 맛있네요! 스콘 먹으러 또 와야겠어요^^
24.12.26.목,"오랜만에 콧바람 쐴 겸 당충전하려고 와봤어요 잠봉뵈르 번은 오늘 새로 나왔다고 하시더라구요 버터를 크게 좋아하진 않는데 얘는 미쳤어요 빵이랑 잠봉이랑 버터랑 홀그레인까지 완벽한 조별과제👍 메뉴 정착해주세요 사장님ㅠㅠ겉은 단단하지만 속은 쫀쫀한 초코 휘낭시에!!뻑뻑하긴만한 휘낭시에가 아닙니다. 초코🍫 위에 소금까지 단짠단짠ㅎㅎ갈 때 더 사갈려구요 레몬은 새콤달콤한 거 좋아하시는 분들께 추천이요!!입에 딱 들어가는 순간 새콤한 맛이 침샘을 자극합니다🍋 달달한 헨리라떼는 다른 라떼처럼 마지막에 텁텁한 맛이 안 남아서 좋았어요 크림도 맛있으니 꼭 마셔보세요 꼭☕️ 반지하층에서 주문하고 1,2층으로 올라가면 됩니다 넓어서 좋아요!! 가오픈인데도 이정도인데 정식 오픈이 기대가 되네요ㅎㅎ"
24.12.19.목,이름에서 알수있듯이 영국의가정집의 느낌이 물씬 납니다! 2층 3층 느낌이 다른데 둘다 너무 예쁩니다 ㅠㅠ 사실 인테리어도 너무 예쁘지만 디저트와 음료도 맛있었어요 가오픈 기간에 방문했었는데 정식오픈하면 무조건 다시 가볼거에요~~~~ 더 많이 종류들의 디저트기 기대됩니다!
1.3.금,성수카페 중 넘예쁘고 사랑스러운 헨리스플랏~ 영국가정식 카페라는데 인테리어가 멋져서 사진찍기에도 좋고 데이트하기 좋은곳 이에요ㅎ 맛난 번 이랑 디저트도 많아요~
1.31.금,스콘! 맛집이네요. 먹고 포장하고 이동!! 다시 찾아갈 수 있을까? ㅋㅋ
1.7.화,성수 핫플 카페 검색해서 왔는데 인테리어 너무 예뻐요^^ 빵도 맛있구 헨리라떼 마셨는데 짱맛!!
24.12.15.일,분위기도 연말에 맞게 너무 이쁘고 포토존도 있어서 사진찍기 좋았어요. 일반 아메리카노도 맛있고 특히 라떼가 너무 맛있어요!! 디저트도 특히 허니버터번 추천합니다~ 오픈한지 얼마 안돼서 복잡스럽지 않게 사진 찍을 수 있었어용
2.24.월,성수동 골목에 이런 공간이 있다니! 너무 예뻐요 디저트도 맛있고요 :) 집 앞 최애 카페 등극!
3.14.금,빵이 부드럽고 크림도 느끼하지않은 진짜 맛있는 크림이라 좋았어요!ㅎㅎ
2.3.월,분위기도 좋고 너무 맛있어요!
1.16.목,번이랑 스콘이 젤 맛있었어요. 😄😄😄 백화점에서 스콘 유명한 곳 다 가봤는데 여기가 더 맛있는 거 같아요! 바질번 강츄!! 영국 가정집 느낌 인테리어도 취향저격.. 🫡🫡 맛있어서 포장도 해갔습니당 ㅎㅎ
24.12.14.토,유명 인플루언서분들이 매장 너무 예쁘다고 사진 올리셨는데 집 근처더라구요! 직접와서 보니 더 예쁘네요 ㅠㅠ 플랫화이트도 맛있고 넘 좋네요 성수오시면 헨리스플랏 강추합니다 가오픈이라 사진찍기도 좋아요!!
24.12.13.금,친절하시고 인테리어도 예쁨. 커피도 맛있고 빵종류도 다양해요. 입구부터 크리스마스 느낌 물씬 나서 더 만족!
