date,content
24.7.27.토,"토요일 점심시간에 갔는데 점심식사 손님은 없었어요. 둘이서 모듬전세트 중, 돌솥밥(그냥 공기밥은 없대요) 하나, 느린양조장 막걸리 시켰어요. 미역국은 평범하지만 전은 깔끔하고 맛있었어요. 오징어볶음도 불맛나고적당히 매콤! 솥밥도 생각보다 오래 안 걸리고 맛있었습니다. 나올 때 직원분들 식사하시는데 생선구이도 맛있게 하실 것 같아서 나중에 식사로 들러보려구요. 막걸리 주종이 다양하길래 술장고도 찍어봤어요!"
24.4.16.화,"굳굳 👍👍 삼치구이에 해물순두부 2가지 점심메뉴를 주문함 ㅎ 그런데 1,000원 추가 시 솥밥뱐경 가능하다고 추천해 주셔서 변경했는데 굳 👍👍 생선이🐟🐟 크고 냄새도 안나고 바삭하니 맛있고😋😋 순두부는 전단된 게가 3-4개 들어있고 칼칼하고 약간 간이 세지만 순두부찌개로 삼치구이는 굳👍👍 내입맛에는 좋았음 ㅎ 😋😋👍👍 술안주로는 더 굳 😅😅 반찬들도 다 집에서 먹는 듯한 반찬 종류들 ㅎ 오이무침 김 버섯볶음 무말랭이 콩나물 무침 ㅎ 기대를 안하고가서 그런지 더 맛있었던 것 같음 ㅎ 잘 먹었습니다. ㅎ 😊😊"
24.7.18.목,비오는날 지인 모임. 맛있어요 적당히 시끄러워서 즐겁게 떠들ㅋㅋ 주차가 안되는게 불편해요
24.5.30.목,소개받고 처음 방문했는데 대만족입니다. 바로바로 만들어 주는 전에 오징어볶음세트로 3명이 푸짐하게 먹었네요~ 미역국도 친절하게 리필해주시더라구요~동네맛집으로 추천이요^^
24.6.8.토,"평가 좋은 데는 이유가 있었어요! 간판은 오래됐는데 매장 내부가 깨끗하고, 전도 스테인리스 철판에서 아주 청결하게 굽는 걸 눈으로 볼 수 있어서 좋았습니다. 맛있어요!"
24.3.4.월,진짜진짜맛있어요 전이며 오징어볶음이며 진짜 맛있어요
24.4.20.토,비오는날 전에 막걸리한잔 캬🥰
24.3.8.금,오징어볶음에 소면 추가해서 마구마구 쩝쩝
23.9.5.화,"반반세트로 깻잎전+동그랑땡+순두부찌개 느린마을 막걸리 방울톡으로 식사하고 왔는데 배터지게 먹고 왔어요🥳 주문하자마자 전부치는 소리랑 전 향기 솔솔 나는데 명절인줄..🧡 콩나물 무침, 무말랭이, 양파장이랑 전 같이 먹으니 완전 금상첨화구요ㅎㅎ👏🏻 전이 기름지지 않고 고소해서 좋았어요 통통한 동그랑땡! 큼직한 깻잎전! 주류 종류가 많아서 사장님께 추천받아 느린마을 방울톡! 처음 먹어봤는데 톡!쏘는 맛 굳🫶 왕십리역/버스정류장과 생각보다 가까워서 숨은 맛집 알게되어 넘나 해-피💕 런치단품 메뉴 먹으러 조만간 갈게요~"
24.7.18.목,반응 남기기 방문일 24.7.18.목 2024년 7월 18일 목요일 1번째 방문 인증 수단 영수증
24.8.9.금,전 아주 맛있어요
23.9.5.화,"왕십리 전집 찐맛집 인정🙌🏻 담백하면서도 전만의 바삭한 맛도 느껴지고! 기름지지 않아서 먹고 나와서 속도 편했어요 전 실력 대박💕 주문하자마자 바로 부쳐주시더라구요 👍🏻 점심에 갑자기 친구랑 만나게 들린건데, 밥도 먹고 간단히 반주도 할 수 있어 좋았던곳 런치 특선도 있어서 점심에도 들려도 좋을것 같습니다😁 느린마을 막걸리 먹아보고 싶었눈데 있어서 만족🙌🏻✨ 재방문의사 ok"
23.11.5.일,해물파전세트에 파전이랑 순두부찌개가 나와요. 안주느낌. 술집 분위기입니다.
23.10.7.토,"왕십리 행당시장에 있는 자그마한 전집입니다! 준비도있는 세트들도 전부 가성비있고, 맛도 좋아서 좋은시간 보낼 수 있었어요!"
23.9.26.화,왕십리역 전집 으로 맛잇어요 ㅎㅎ 삼치구이도 맛있고 점심으로 딱이에요💛 앞으로 종종 머그러 갈듯 전도 바삭하고 내용물도 대박..!!
23.12.11.월,오징어볶음 진짜 미쳤음. 소면 추가 가능한 걸 나중에 알아서 아쉽네
24.4.10.수,반응 남기기 방문일 24.4.10.수 2024년 4월 10일 수요일 1번째 방문 인증 수단 영수증
23.6.6.화,돌솥밥을 같이 먹을 수 있는 정식 👍🏻 정말 맛있게 먹었어요~ 낮에 오면 오징어 볶음하고 고등어구이주문해 보세요 !!! 후회 없으실거에요 💯 음식솜씨가 너무 좋으세요~ 막걸리도 종류가 많아서 술 한잔 하기 좋을 것 같구용. 비 오는 날 전이 불티나게 팔릴 것 같아요~ 너무 맛있는 왕십리맛집입니다
23.10.20.금,모듬전세트 구성좋고 전 먹고싶으면 가면좋을 곳. 양도 많고 푸짐합니다
23.9.22.금,기대안하고 갔는데 완전 만족입니다 가성비좋고 맛도 미쳤네요 주문하고 바로 만들어줘서 따끈하고 진짜 맛있네요
24.2.4.일,반응 남기기 방문일 24.2.4.일 2024년 2월 4일 일요일 1번째 방문 인증 수단 영수증
23.7.15.토,반찬부터 메인까지 간이 완벽하고 레알 맛있습니다. 무조건 단골 맛집으로 찜! 오늘같이 비오는 날에는 더 당기는곳이네요
23.8.31.목,모듬전과 고등어구이 주문했는데 너무 맛있었어요👍 배부른 점심 한끼였습니당!!✨ 남른 음싣운 포장해서 맛있게 먹었어요!!💛 왕십리역 점심으로 추천!!👍👍👍
23.10.26.목,전맛집 전먹고싶음 오기좋아요
23.4.20.목,생선구이외 전이 맛있는 왕십리 골목대장 맛집!!! 고등어구이는 담백하게 촉촉하게 껍질은 바하게 구워져 나와 이게 9000원 구성과 퀄리티인가 긴가민가해서 메뉴판도 한번 다시 봐주고 다양한 반찬들과 즐기다가 해물 녹두전은 여기만의 스타일인 거 같은데 전체적으류 모든 무위기 바삭하고 안에 고사리가 있어 더 고소하게 먹었습니다!! 잘 먹었습니다 ~
23.5.13.토,달달한 막걸리랑 해물파전은 언제나 옳아여!! 지글지글 부쳐주시는 겉바속촉 전들과 두부김치까지 아주 행복스런 저녁이였어요ㅎㅎ 5월동안은 장수막걸리 3+1 행사도 한데요[소곤] 왕십리에 전집은 처음가봤는데 넘나좋았습니당
23.9.10.일,맛있게 먹었어요~ 집밥 먹는 느낌이라 좋았네요 ㅎㅎ 매장 예뻐요
24.2.7.수,반응 남기기 방문일 24.2.7.수 2024년 2월 7일 수요일 2번째 방문 인증 수단 영수증
23.6.28.수,식사메뉴도 다양하고 해물파전도 파 한가득 들어있어여!! 왕십리 점심 메뉴 고민한다면 가보세여
24.1.23.화,반응 남기기 방문일 24.1.23.화 2024년 1월 23일 화요일 1번째 방문 인증 수단 영수증
23.3.3.금,"연속2일간거올려요. 친구랑 우연히갔다가 맛있어서 담날 또갔어요. 전도 맛있고 가자미구이, 오징어볶음, 김치짜글이도 다 맛있어요. 공기밥 천원추가로 솥밥먹었는데 강추예요. 위생에 신경많이쓰는듯 보여서 더 믿음가요. 인스타 뚱스집밥"
23.9.6.수,전이 바삭하고 맛있어요! 모둠전 시켰는데 양도 많고 오징어볶음도 매콤해서 맛있었어용ㅜ 다음에도 전 땡길때 먹으러 오겠습니다
23.10.11.수,생선구이와 순두부찌개 먹았어요 삼치구이진짜 겉바속촉 그자체 너무 잘구우셧가지고 싹싹 다 비우고왔답니당~!!!!
23.9.29.금,전이 쉬어서 못먹었다고 말했는데'그랬어요'하고 끝났네요 이상한 전집이라 더이상 말안하고 나왔네요
23.6.22.목,맛집입니다 든든하게 배터지게 잘묵었어요 !
24.1.18.목,일반 전맛. 막걸리 다양.
23.9.8.금,맛있어요. 느린마을 막걸리 파는데 별로 없는데 있어서 좋았어요. 잘 먹었습니다.
23.10.20.금,반응 남기기 방문일 23.10.20.금 2023년 10월 20일 금요일 1번째 방문 인증 수단 영수증
23.4.25.화,주문 즉시 바로 구워주는 따끈한 모듬전에 막걸리까지 말모 말모... 기름기도 적은데 이리 촉촉하니 맛있을 수 있나요?? 막걸리랑 넘 잘 어울려요!! 생선구이랑 다른 메뉴도 다 맛있어 보이는데 딴 메뉴 뿌시러 다름에 또 갈게요! 🫶
23.5.13.토,"모듬전,두부김치,막걸리 이렇게 먹었네요 음식은 다 맛이좋아요 그치만 모듬전은 취향이각각다르기때문에 그냥 메인전하나를 시키는게 더 좋을것같네요 선선한 날씨라서 문을 개방해놓은건 좋았는데 골목에있다보니 술마시다가 나온 흡연자들에 의한 담배연기 테러가 있습니다 술더취하면 싸움날수도있겠어요"
23.8.21.월,돌솥밥 꼭 드세요~
23.4.17.월,반찬도 맛있고 오징어볶음이랑 생선구이까지 둘이서 넘 맛있게 먹었어요~~ 솥밥도 좋고 종종 집밥땡길때 방문할것같아요:)
23.5.18.목,정말 맛있어요 bbb 혼밥 많이 하러 갑니다 든든하걸랑요^^* 임연수생선구이 절대 지켜 ㅋㅋ맛잇어여
23.5.30.화,직원들 친절하고 전도 맛있고 분위기상 막걸리도 맛있다. 단골이 많은지 비오니까 만석이다.
23.5.16.화,조금 밑반찬이 짤때가... 있는데..^^* 그치만 메인은 괜찮으니까 ㅋㅋ 여태 생선구이만 먹다 순두부 먹어봤는게 나쁘지않습니다ㅋㅋ
23.8.30.수,두부김치 맛있게 잘 먹었습니다~
23.4.24.월,해물이 가득 들어 있고  제가 좋아하는 바삭한 전 느낌이라  왕십리 전집 맛나게 먹을 수 있었답니다 ㅎㅎ  특히 막걸리랑 먹으니까 너무 맛있었어요!!❤️
23.9.12.화,반응 남기기 방문일 23.9.12.화 2023년 9월 12일 화요일 1번째 방문 인증 수단 영수증
23.2.25.토,해물녹두전세트에 부대순두부 추가 해서 먹어도 3만원 캬♥️ 거기에 진짜 너무너무 친절하시고 맛도 맛있고 양도 많아서 완전 추천♥️
23.6.23.금,점심 생선구이+돌솥밥 추천합니다!
23.3.3.금,모듬전 맛집이에요. 왕십리에선 여긴 꼭 가야할 맛집입니다. 김치짜글이 2년묵은지 최고에요
23.5.12.금,정말 맛있어여:) 단골이 될래영
23.2.4.토,집밥먹는 느낌이었어요!!! 반찬도 맛있고 칼칼하니 시원한 순두부찌개에 바삭하고 녹진한 해물파전 조합도 너무 좋아서 다음에는 파전에 막걸리 먹으러 가려구요ㅎㅎㅎ 자주갈게요!!
23.5.6.토,비오는날 가야하는 전집 대학교근처라 여기저기 담배피우는 사람들이 많다 모듬전 추천 막거리 종류 많다
23.3.3.금,전요리 일품. 기름까지 깔끔하고 짜글이 맛집이에요 전요리는 말모에요
23.4.5.수,전은 바로바로 튀겨주셔서 일단 존맛일수밖에 없어요 쩐내가 안나요!! 그리고 느끼한 전 맛 잡아주는 매콤한 오징어볶음 찐 막걸리 술술 들어가게해요!@ 생각보다 매콤해서 더 맘에들어벌임..🙂🙂
23.2.27.월,양도 많고 맛있었어요 생선 비린내가 안나서 좋았습니다ㅎㅎ
23.3.1.수,가성비 좋고 맛있어요. 간은 약간 셉니다.
23.7.23.일,반응 남기기 방문일 23.7.23.일 2023년 7월 23일 일요일 1번째 방문 인증 수단 영수증
23.9.22.금,반응 남기기 방문일 23.9.22.금 2023년 9월 22일 금요일 3번째 방문 인증 수단 영수증
23.3.14.화,전은 괜찮은데 순두부찌게가 별로였어요..
23.8.25.금,반응 남기기 방문일 23.8.25.금 2023년 8월 25일 금요일 2번째 방문 인증 수단 영수증
23.10.10.화,반응 남기기 방문일 23.10.10.화 2023년 10월 10일 화요일 1번째 방문 인증 수단 영수증
23.10.10.화,반응 남기기 방문일 23.10.10.화 2023년 10월 10일 화요일 1번째 방문 인증 수단 영수증
23.3.30.목,진짜 맛있어요 생선구이랑 라면도 좋아요💛
23.7.20.목,반응 남기기 방문일 23.7.20.목 2023년 7월 20일 목요일 1번째 방문 인증 수단 영수증
23.4.18.화,반응 남기기 방문일 23.4.18.화 2023년 4월 18일 화요일 3번째 방문 인증 수단 영수증
23.1.1.일,잘 먹었습니다. 골목 전집스러운 집이예요. 우리 집 앞 동네에 하나 있으면 좋겠는 그런 집.
23.9.24.일,반응 남기기 방문일 23.9.24.일 2023년 9월 24일 일요일 1번째 방문 인증 수단 영수증
23.3.14.화,반응 남기기 방문일 23.3.14.화 2023년 3월 14일 화요일 1번째 방문 인증 수단 영수증
23.4.5.수,반응 남기기 방문일 23.4.5.수 2023년 4월 5일 수요일 1번째 방문 인증 수단 영수증
22.9.4.일,"네이버 검색해서 본 메뉴보다 많이 줄어있어서 아쉽지만 ,,ㅠㅠ 그래도 맛있었습니당"
23.3.3.금,반응 남기기 방문일 23.3.3.금 2023년 3월 3일 금요일 6번째 방문 인증 수단 영수증
22.11.3.목,반응 남기기 방문일 22.11.3.목 2022년 11월 3일 목요일 1번째 방문 인증 수단 영수증
22.7.13.수,반응 남기기 방문일 22.7.13.수 2022년 7월 13일 수요일 1번째 방문 인증 수단 영수증
22.6.22.수,가격이 착하면서도 맛있고 여사장님들 친절하세요~^^
22.7.5.화,반응 남기기 방문일 22.7.5.화 2022년 7월 5일 화요일 1번째 방문 인증 수단 영수증
22.8.18.목,반응 남기기 방문일 22.8.18.목 2022년 8월 18일 목요일 1번째 방문 인증 수단 영수증
22.5.27.금,반응 남기기 방문일 22.5.27.금 2022년 5월 27일 금요일 1번째 방문 인증 수단 영수증
22.5.26.목,맛있는 밥과 반찬 좋아요!
22.3.22.화,너무 좋아용~ 맛나용^^
22.3.5.토,반응 남기기 방문일 22.3.5.토 2022년 3월 5일 토요일 1번째 방문 인증 수단 영수증
22.9.5.월,반응 남기기 방문일 22.9.5.월 2022년 9월 5일 월요일 1번째 방문 인증 수단 영수증
22.1.21.금,반응 남기기 방문일 22.1.21.금 2022년 1월 21일 금요일 1번째 방문 인증 수단 영수증
21.12.8.수,반응 남기기 방문일 21.12.8.수 2021년 12월 8일 수요일 2번째 방문 인증 수단 영수증
21.7.6.화,겁나마싯. 술이 술술
21.6.21.월,점심 순두부 비추 맛없다. 다행인건 여기가 순두부집이 아니라는 거.
21.10.15.금,반응 남기기 방문일 21.10.15.금 2021년 10월 15일 금요일 2번째 방문 인증 수단 영수증
21.9.9.목,반응 남기기 방문일 21.9.9.목 2021년 9월 9일 목요일 1번째 방문 인증 수단 영수증
21.7.28.수,반응 남기기 방문일 21.7.28.수 2021년 7월 28일 수요일 1번째 방문 인증 수단 영수증
21.8.9.월,반응 남기기 방문일 21.8.9.월 2021년 8월 9일 월요일 1번째 방문 인증 수단 영수증
21.5.12.수,반응 남기기 방문일 21.5.12.수 2021년 5월 12일 수요일 1번째 방문 인증 수단 영수증
21.8.20.금,반응 남기기 방문일 21.8.20.금 2021년 8월 20일 금요일 1번째 방문 인증 수단 영수증
21.6.14.월,반응 남기기 방문일 21.6.14.월 2021년 6월 14일 월요일 1번째 방문 인증 수단 영수증
21.5.19.수,반응 남기기 방문일 21.5.19.수 2021년 5월 19일 수요일 1번째 방문 인증 수단 영수증
21.3.19.금,반응 남기기 방문일 21.3.19.금 2021년 3월 19일 금요일 1번째 방문 인증 수단 영수증
21.3.19.금,반응 남기기 방문일 21.3.19.금 2021년 3월 19일 금요일 1번째 방문 인증 수단 영수증
21.3.14.일,반응 남기기 방문일 21.3.14.일 2021년 3월 14일 일요일 1번째 방문 인증 수단 영수증
21.4.19.월,반응 남기기 방문일 21.4.19.월 2021년 4월 19일 월요일 1번째 방문 인증 수단 영수증
21.1.8.금,반응 남기기 방문일 21.1.8.금 2021년 1월 8일 금요일 1번째 방문 인증 수단 영수증
21.3.8.월,반응 남기기 방문일 21.3.8.월 2021년 3월 8일 월요일 1번째 방문 인증 수단 영수증
20.7.10.금,반응 남기기 방문일 20.7.10.금 2020년 7월 10일 금요일 2번째 방문 인증 수단 영수증
20.5.16.토,반응 남기기 방문일 20.5.16.토 2020년 5월 16일 토요일 1번째 방문 인증 수단 영수증
20.3.10.화,반응 남기기 방문일 20.3.10.화 2020년 3월 10일 화요일 1번째 방문 인증 수단 영수증
20.5.8.금,반응 남기기 방문일 20.5.8.금 2020년 5월 8일 금요일 1번째 방문 인증 수단 영수증
20.5.8.금,반응 남기기 방문일 20.5.8.금 2020년 5월 8일 금요일 1번째 방문 인증 수단 영수증
19.10.28.월,반응 남기기 방문일 19.10.28.월 2019년 10월 28일 월요일 1번째 방문 인증 수단 영수증
