date,content
24.1.20.토,반응 남기기 1 명 방문일 24.1.20.토 2024년 1월 20일 토요일 1번째 방문 인증 수단 영수증
23.6.11.일,짬뽕 먹고싶어서 들어갔는데 내용물 넘나 실하고 조개도 아주 큰거 들어있어요 ㅎ 짜장도 맛있었어요. 그냥 들어간 곳인데 맛있게 먹고 나왔어요~~ 어린이 메뉴 따로 있어서 아이들 데리고 가기도 부담없을거 같아요
23.10.7.토,오마이갓! 내인생에서 먹어본 중국집 중에 최고의 맛이었습니다. 가족들과 우연히 들어간 중국집인데 탕수육은 정말 우주 최강 맛이었어요. 짜장면과 복음밥도 맛있었고 짬뽕국물은 예술 이었습니다! 성수동 최고 맛집입니다!
23.11.4.토,비싸고 양이 적음 .$ 5분컷으로 빨리해결가능해요
23.11.11.토,음식 맛있어요 어린이 메뉴 있어요 (나이제한 있는거 같은데 그건 잘 모르겠음) 짬뽕 기대 안했는디 존맛
23.9.24.일,볶음밥 양도 많고 간도 적절하고 너무 맛있게 먹었습니다! 다음에 또 먹고 싶어요!
23.10.9.월,반응 남기기 1 명 방문일 23.10.9.월 2023년 10월 9일 월요일 1번째 방문 인증 수단 영수증
24.4.7.일,반응 남기기 1 명 방문일 24.4.7.일 2024년 4월 7일 일요일 1번째 방문 인증 수단 영수증
24.1.1.월,반응 남기기 1 명 방문일 24.1.1.월 2024년 1월 1일 월요일 1번째 방문 인증 수단 영수증
23.11.18.토,반응 남기기 1 명 방문일 23.11.18.토 2023년 11월 18일 토요일 1번째 방문 인증 수단 영수증
23.3.28.화,"사길이삼은 식사류는 짜장, 짬뽕, 볶음밥이고 요리류는 고기튀김, 새우튀김 등으로 단촐하다.  깐풍소스의 고기튀김은 두툼하게 튀겨내서 씹는 식감도 좋고 깐풍소스 맛도 아주 좋았다. 양배추에 마요네즈와 케찹이 뿌려져 나오는 샐러드 역시 고기튀김과 잘 어울렸다.  삼길이사는 진심 짬뽕맛집이다. 맵기도 적당하고 불향도 났다. 해산물도 듬뿍 들어있고 배추, 버섯 등 야채도 풍성한 것이 얼큰하게 재대로 된맛이었다."
23.8.31.목,우선 시간 없는분들은 가지 마세요. 짜장면 시켜도 25분걸립니다. 양도 적고 좀 짭니다.
23.7.28.금,"점심시간 지나서 방문했습니다. 사람이 많지 않았고, 대기팀 3팀정도 있었는데 식사나오는데 한시간 걸렸습니다. 사전에 시간이 걸릴 수도 있다는 안내도 없고, 식사 언제 나오냐고 물어보니 음식 하고 있다는 답변을 하시네요. 탕수육 나오는데 50분 걸리고, 시간 많~~~~~으신 분들은 가보셔도 될 거 같아요."
23.7.21.금,재료가 신선하고 탕수육도 있던거 튀기는게 아니라 주문 받으시고 곧바로 만들어주시더라고요^^ 기름 쩐 내도 안나고~ 탕슉 짜장 짬뽕 다 맛났어요^^
23.12.15.금,반응 남기기 1 명 방문일 23.12.15.금 2023년 12월 15일 금요일 1번째 방문 인증 수단 영수증
23.11.22.수,점심 메뉴는 균일가..
23.4.30.일,반응 남기기 1 명 방문일 23.4.30.일 2023년 4월 30일 일요일 1번째 방문 인증 수단 영수증
23.4.15.토,아이랑 방문했는데 아기의자도 있고 너무친절하시고 짬뽕이랑 고기튀김도 맛있었어요! 너뮤 잘먹었습니다👍🏻
23.5.4.목,중식 불모지 성수에 가성비 괜찮은 중식당이 생겼네요. 전에 있던 부대찌개도 잘 먹었는데 종종 들릴 것 같아요. 우선 저는 짬뽕 먹었고 아주 좋았어요. 다음에는 사진을 찍어보겠습니다.
23.4.2.일,다른 곳 웨이팅 길길래 솔직히 별 기대없이 들어왔는데 진짜 맛있었음 제 입맛엔 간 잘 맞았어요 👍
23.6.28.수,첫방문인데 모든 메뉴 다 맛있었어요.  중식집 치고 메뉴가 간단한데 대신 튀김류 소스 종류가 다양해서 골라 먹어보는 재미가 있을듯해요ㅎㅎ. (추천해주신 소스 다 맛있었어요)  또 방문하겠습니다.
23.6.7.수,짬뽕에 해물이 너무 적어요
23.3.25.토,제입에는 조금 간이쎗지만 맛있었습니다
23.4.13.목,기존의 짬뽕맛과 차별화되고 면발이 가늘지만 쫄깃하니 정말 맛있습니다
23.4.15.토,잡친 기분을 풀어주는 맛
23.5.27.토,반응 남기기 1 명 방문일 23.5.27.토 2023년 5월 27일 토요일 1번째 방문 인증 수단 영수증
