date,content
9.27.토,벌써 3번째 방문이예요!🫶 음식도 정갈하고 맛있어서 인사동 올때 마다 여기에 들려요! 반찬도 다 맛있고 처음으로 된장찌개도 시켜봤는데 깔끔하고 너무 맛있어요!!!🥰
8.8.금,인사동 갔다가 맛집 검색해서 들렀어요. 두테이블 밖에 없었고 상추샤브샤브 먹었는데 야채도 신선하고 고기도 괜찮고 반찬도 맛있었어요. 밥양은 많지 않은데 칼국수 사리가 있어서 배부르게 잘 먹었습니다.
10.13.월,한옥 분위기에 마당이 예쁜 샤브샤브집이라 식사 내내 기분이 좋았어요. 신선한 채소와 고기 품질이 좋아서 국물 맛이 깊고 깔끔했어요. 직원분들도 친절하고 자리 간격도 넓어서 편하게 즐길 수 있었어요. 가족 모임이나 데이트 장소로도 딱이에요. 고기 질도 너무 좋아요!! 부드러워요
10.18.토,"친구들모임으로 샤브샤브먹으러 왔는데 여기는 매장이 넓어서 가족, 모임, 연인 이랑 함께와도 너무 좋을거 같더라고요! 직원분들도 친절하시고 위생도 철저해서 안심하고 맛있게 식사했어요 감사합니다~"
10.11.토,전에 한번 먹고 계속 생각나서 또왔어요 ㅎㅎ 올때마다 느끼지만 한옥 분위기가 너무 멋진 샤브샤브집이예요 마당이 예쁘게 꾸며져 있어서 식사 전후로 사진 찍기 딱 좋아요. 고기도 신선하고 육수 맛도 깔끔해서 계속 생각나게 되네요. 조용한 분위기라 가족 모임이나 데이트 장소로도 완전 추천해요 :)
10.16.목,"종로에서 맛있는 한식 찾는다면 여기 진짜 추천해요. 한상차림 구성이 푸짐하고 정성 가득한 느낌이에요. 반찬 하나하나 손맛이 느껴지고, 메인 메뉴도 간이 딱 맞아서 어른들도 좋아하셨어요. 직원분들도 친절하고 음식 나오는 속도도 빨라서 점심시간에도 부담 없이 이용하기 좋아요. 분위기도 깔끔해서 데이트 장소로도 괜찮아요 :)"
10.14.화,요즘 비가 자주와서 따뜻한 국물생각에 들렸어요. 상추 샤브정식으로 먹었는데 맛깔스런 밑반찬에 상추위에 주먹밥과 날치알까지.. 이런 조합은 첨 먹어봐요 ㅎㅎ 기대이상으로 시원한 육수에 고기와 채소가득 넣어서 먹었더니 몸이 따뜻해졌어요😊
7.9.수,인사동 최고 맛집이라고 해서 다녀와봤어요~! 샤브샤브 한정식 한 상이 넘 깔끔하고 맛스럽게 나와서 만족했습니다!! 국물도 육수가 진하고 소스도 특별하고 맛있었어요 전체적으로 정성있는 느낌!! 부모님 모시고 데이트했는데 오랜만에 효녀 노릇 좀 했네요 ㅎㅎ 한옥 인테리어랑 물레방아 너무 좋았습니다~
10.12.일,"100년 된 한옥이 주는 고즈넉한 분위기가 진짜 최고였어요! 상추 샤브샤브 정식이랑 영양 가득한 연잎밥까지! 맛도 건강도 모두 잡은 느낌이랄까! 마당 정원도 예쁘고, 테이블도 넉넉해서 모임하기 딱 좋았답니다!"
10.18.토,따뜻하고 정겨운 분위기가 느껴져서 너무 좋았어요^^ 음식 하나하나에 정성을 다했다는 게 느껴졌구 깔끔하고 정갈한 한상차림 이었어요. 덕분에 대접 받는 느낌이 들어서 기분 좋게 식사했네요^^ 분위기가 좋으니 음식도 더 맛있게 느껴졌어요! 덕분에 맛있는 거 먹으며 시간 가는 줄 모를만큼 좋은 시간 보냈네요♡
9.17.수,전통 한식 분위기가 물씬 나는 곳이에요 푸짐한 한상차림에 맛도 정갈하고 깔끔합니다 인사동에서 제대로 된 한식 맛보고 싶을 때 추천할 만해요 부모님 너무 좋아하셔서 다음에도 오자고햇네요 ! 직원분들 잘챙겨주셔서 고맙습니다.
10.19.일,소 갈비찜 먹고 왔는데 너무 부드럽고 양념이 진짜 간이 딱이었어요ㅎㅎ 아이들도 너무 좋아할 만큼 맛있었네요 꼭 다시 가고 싶어요!
10.18.토,상추샤브정식이랑 목살먹었는데 상추도 넘 싱싱하고 샤브샤브 육수도 넘 맛있었어요ㅠ 직원분들도 너무 친절하셔서 좋았습니당 ㅎ
10.19.일,소갈비찜정식과 상추샤브정식 먹었어요 상차림이 푸짐하네요 고기의 부드러움과 채소의 신선함이 정말 좋았어요~ 특히 소갈비찜의 진한 국물맛이 끝내줬어요 편안한 분위기에서 즐기면서 먹으니 배도 든든하고 기분도 정말 좋았어요
10.19.일,점심으로 목살과 상추샤브정식을 먹었어요~ 고기의 풍미와 신선한 채소의 조화가 굳이네요!! 상추샤브의 고소한 맛이 입맛을 살려주네요 정갈한 한상차림과 함께하는 맛있는 점심 식사 진짜 맛있었어요~ 다음에 또 방문할게요
10.18.토,친구들이랑 다녀왔어요! 샤브샤브 국물이 진짜 깔끔하고 진해서 계속 먹었어요ㅋㅋ 고기도 부드럽고 채소도 신선해서 먹는 내내 만족! 마무리 칼국수까지 완벽했어요👍종로 근처에서 샤브샤브 생각나면 여기 또 갈 것 같아요!
10.18.토,인사동오면 꼭 추천하는 집이예요 반찬하나하나 정갈하고 샤브샤브는 어찌나 담백하고 깔끔한지 조미료맛이아닌 채수가 우러나 맛이깊고 먹고나서도부대끼지않아요 분위기도좋고 매장도 깔끔하고 직원들도 친절해요 좋아요👍🏻재방문 해야지
9.14.일,가족들이랑 인사동 바람쇠러 갔다가 밥먹고 왔어요. 상추샤브 먹었는데 플레이팅이 너무 예쁘게 담겨져나와 첫이미지가 좋았어요~ 실제로 맛도 있었고요. 야채랑 고기가 우려지니 국물맛도 좋더라고요ㅎㅎ 어른도 아이도 좋아하는 맛이네요!
10.17.금,"한옥분위기가 너무 아담하고 이뻐요~ 거기서 먹는 삼겹살이랑 목살은 최고인듯 고기가 잡내없고 부드럽고 ㅎㅎ 직접 무친 나물 반찬도 종류가 많아서 고기먹을때 하나도 안질리고 맛있더라구요~! 분위기, 맛 모두 잡은집인듯 ㅎㅎ 후기가 왜 좋은지 알것같아요"
10.17.금,친구들이랑 오랜만에 만나서 뭐먹지? 하다가 생각난 곳! 한번씩 후기로 많이 봤었는데 드디어 와봤어요! 재료들이 신선하니까 식감최고!! 위생청결도 너무 안심됬어요 친절함까지 만족해서 너무 좋네요 감사합니다 다음에 또 방문할게요!
10.10.금,남편이랑 오랜만에 인사동 데이트~~ 2인분인데 양이 엄청 많아요ㅎㅎㅎ덕분에 남편은 포식했죠^^ 부드러운 고기에 깔끔한 국물이 너무 맘에 들어요.
10.10.금,오랜만에 인사동 나들이도 하고 맛있는 최대감네 샵샵도 먹었어요~~많이 걸어서 고단한 하루를 최대감네에서 맛있는 음식으로 싹~~다 날려버렸어요ㅎㅎㅎ
10.10.금,신선한 고기와 야채가 메인인 샤부샵부ㅎㅎㅎ 최대감네 분위기와 함께 어우러지니까 더 맛있었던것 같아요~~ 너무 매력적인 최대감네 오래 그자리에 있었으면 좋겠어요♡
6.17.화,상추샤브정식을 시켰는데 샤브재료가 신선하고 한입쌈크기의 상추쌈도 편하고 맛있었어요 하늘을 보면서 먹는 샤브샤브 맛있어요 옆테이블 연잎밥맛있어보여서 다음에는 그거먹으러 또와볼게요
10.12.일,남자친구가 여기 맛집이라고 해서 들렸습니다 최대감네 진짜 맛집이라는 이유가 알거같아요 너무 맛있어요 그래서그런지 다음번에는 가족들이랑 같이 와야겠어요 👍👍🩷
7.17.목,상추 샤브 2인 먹었는데 비주얼도 훌륭하지만 너무 맛있어요!! 재료도 모두 신선하고 밑반찬들도 모두 맛있고 한옥 인테리어도 분위기 있고 좋아요 ! 인사동 맛집이에요! 공간도 넓고 좋습니다 :)
10.13.월,점심특선으로 메뉴가 다양해서 골라먹기 좋았구요 가격대도 부담되지 않는 선이었고 음식들이 깔끔하게 잘나왔어요ㅎㅎ불고기뚝배기 먹었는데 고기도 부드러웠고 양념은 자극적이지않고 간도 딱 좋았어요!다음에는 샤브정식 먹으러 와봐야겠어요
10.12.일,"한옥의 인테리어가 고즈넉하고 인상적인 곳이에요 저희는 상추 샤브 정식을 주문했는데, 밑반찬도 정갈하게 나오고 소고기와 채소가 신선하고 풍성하게 나왔고, 상큼한 간장 레몬 육수가 입안을 개운하게 해주고 같이 찍어먹으니 딱이었어요!! 마지막에 칼국수로 마무리하니 든든하고 직원분들도 친절해서 편하게 만족스러운 한 끼했어요~"
10.12.일,입구부터 맛있는 냄새에 감탄사가 절로 나왔어요^^ 음식들도 어쩜 그렇게 정갈하고 맛있던지! 하나하나 다 정성이 느껴지는 맛이라서 부모님 생각이 절로 나더라구요ㅎㅎ 신선한 재료를 쓰시는 게 느껴져서 다음엔 꼭 부모님 모시고 와야겠다 싶었어요. 맛도 정말 맛있어서 밥도둑이 따로 없었네요♡
10.11.토,한옥 분위기가 고급스럽네요!! 테이블 간격도 넉넉해서 데이트나 단체 모임하기 딱 좋더라구요 😊 소고기 샤브샤브는 구성도 알차고 양도 넉넉해 가성비 괜찮았어요 샤브샤브랑 갈비 모두 깔끔하게 잘 나왔고 옆테이블 분들이 시킨 연잎밥이 특히 맛있어보여서 다음엔 연잎밥 먹어보려구요^^
10.11.토,지인 추천으로 부모님 모시고 방문했는데 너무나도 좋았어요~! 한옥분위기도 좋고 가운데 정원? 같은데가 너무 멋있더라구요~ 분위기나 인테리어가 어머니가 너무 좋아하셨어요 ㅎㅎ 그리고 음식도 정갈하게 나와서 고급스러워서 부모님모시고 오기에 딱이에요~! 음식도 너무 맛있었는데요 특히 야채도 신선하고 고기도 부드럽고 너무 건강한 샤브샤브 한정식이었어요!! 육수도 진하니 맛있고 소스들도 맛있어서 부모님도 만족하시고 저희도 기분좋게 먹고왔습니다 ㅎㅎ
10.11.토,여행중 검색해서 방문하였는데 인테리어도 멋지고 사장님께서 친절하세요^^음식도 진짜 이쁘게 나와서 깜짝놀랐어요!! 샤브샤브가 예술이에요~눈으로 먹고 입으로 먹고 넘 행복했어요^^ 국물 깔끔하니 맛있었어요👍
10.14.화,상추샤브정식이라는 메뉴 이름에 처음에는 약간 생소했지만! 우리가 생각하는 것과 비슷하게 고기도 나왔고 야채도 나왔다 샤브 국물이 개운해서 좋았고 칼국수까지 완벽했다
4.30.수,한옥의 멋을 느낄 수 있는 서까래와 중앙정원의 물레방아가 돌아가는 풍경을 즐기며 인사동에서 정갈하고 맛있는 음식을 즐길 수 있는 최대감네.점심메뉴부터 세트로 즐길 수 있는 정식메뉴들 중 샤브쌈밥을 주문했다. 음식은 주문 시 바로 준비되어 나오고 정갈하고 푸짐했는데 재료들이 모두 신선하여 건강해지는 느낌이었다. 샤브샤브 육수가 깊은 풍미를 자랑하며 야채와 고기를 끓여내니 속이 풀리는 맛이 일품이었다. 날치알이 올려진 쌈밥은 그냥 단품으로 먹어도 맛있었고 익힌 고기를 넣어 먹어도 맛있었는데 샤브고기를 찍어먹는 샤브샤브소스가 이곳만의 킥인듯! 레몬맛이 가미된 상큼한 소스가 특별해 더욱 샤브샤브를 담백하게 즐길 수 있었다. 종로 근처에서 한국의 정취를 느끼며 고즈넉한 분위기속에서 맛있는 한끼식사를 해결하기좋은맛집
5.28.수,"인사동한식맛집추천!!! 부모님과 함께 오거나 외국인친구들에게 소개하기 좋은 인사동한식맛집입니당!!><👍👍 상추샤브정식 도대체 뭘까?? 했는데 귀여운 상추미니쌈이 나오더라구요~ 샤브샤브 야채도 다양하구양도많고! 밑반찬들도 맛있었음!❣️❣️ 창가쪽 자리는 인기자리임ㅋㅋㅋ인사동에서 하늘바라보면서 밥먹을수있는곳이라,,!😆😆 아무튼 엄마도 너무만족스럽게 드신 맛집에 한옥인테리어까지 부모님들 취저공간임다~!🔥"
10.8.수,넓어서 조용하고 한옥이 느낌이 물씬나네요 친구랑 오기에도 좋고 데이트 하기에도 좋았어요~ 다음에 또 올 생각 있습니당~~~~
10.11.토,친구들이랑 인사동 갔다가 맛있는 한끼 먹을려고 다녀왔어요! 후기가 좋길래 다녀왔는데 건강힌 느낌의 한식 먹고왔네요! 샤브샤브가 완전 푸짐하고 국물도 찐해서 맛있었어요
7.14.월,인사동맛집 최대감네에서 존맛탱 불고기정식 뿌수고 왔어요. 분위기도 좋고 맛있어서 좋았어요. 작은 정원도 있어서 뷰맛집!! 어른들 대접하기 딱입니다. 인사동맛집 인정입니다
5.23.금,"한정식 좋아하는 부모님과 방문했는데, 가게 분위기도 음식 맛도 모두 만족했어요 👍🏻  인사동 골목 안쪽에 한옥의 멋스러움을 그대로 간직한 식당이 있다니..! ㅠㅠ  진짜 대감님 된 것 처럼 불고기, 연잎쌈밥과 함께 7첩반상으로 잘 먹고 왔습니다~!  다음번에는 샤브정식 먹어보려구요 ㅎ.ㅎ"
10.16.목,고기 질이 좋아 씹을수록 부드럽고 담백했어요 ! 양념이 과하지 않아 고기 본연의 맛을 제대로 즐길 수 있었습니다. 직원분들도 친절해서 편하게 식사하고 나왔어요 🐂🍽️
5.9.금,"인사동 놀러갔다가 골목길 끝에 있는 최대감네서 연잎밥 맛있게 먹고 포장까지 해왔어요 대감이 되어 7첩반상을 제대로 즐기고 온것 같네요 불고기정식 2인 주문해서 먹었는데 푸짐한 양에 놀라고 고품격 맛에 두 번 놀라고, 비오는 날 인사동에서 운치있는 최대감네서 멋진 식사였어요 최고최고"
9.23.화,아주 맛있어요. 왜 맛집인지 알겠네요
6.30.월,매장 인테리어 고급스럽고 세련되게 잘 되어 있으며 테이블이 넉넉해 데이트 단체모임 장소로 추천해요 한옥에서 즐기는 샤브샤브 맛있어요 소고기 부드럽고 촉촉해요 각종 야채와 버섯 함께 먹으면 맛있어요^^주말 나들이 장소로 추천해요^^
10.10.금,진짜 최대감네 짱! 인사동 나올때 마다 여기는 무조건 먹어야해요ㅎㅎ부담없어서 먹고나면 속도 편하고 소화도 잘돼요~~
9.23.화,서비스가 정말 좋더라고요. 직원분들이 세심하게 챙겨주시고 음식도 정성스럽게 나와서 마음에 드네요. 특히 단체로 왔는데도 불편함 없이 잘 배려해주셔서 감사했습니다. 분위기도 좋고 음식 맛도 괜찮았어요. 다음에 또 오고 싶습니다.
9.23.화,직원분들이 정말 친절하게 안내해주시고 음식도 맛있어서 만족합니다~ 특히 한옥 인테리어가 너무 예뻐서 사진 찍기도 좋고 분위기 자체가 고급스러워요. 커플들이 많이 오는 이유를 알겠더라고요. 다음에 또 오고 싶은 곳이에요. 추천드려요
9.23.화,만족스러운 곳입니다. 조용하고 편안한 분위기가 인상적이었어요. 단체로 와도 충분히 여유로운 공간이라 모임 장소로 추천할 만합니다. 여러 명이 함께 와도 부담스럽지 않잖아요. 다음에 또 올 것 같네요.
9.23.화,"개인적으로 이런 분위기 있는 곳을 찾고 있었는데 너무 좋았어요. 친구들과 함께 가서 오랜 시간 수다 떨면서 편하게 있을 수 있어서 정말 만족스럽습니다. 단체모임 장소로도 딱 맞는 것 같고, 데이트하러 온 커플들도 많이 보이더라고요. 분위기도 좋고 사람들도 친절해서 또 오고 싶네요."
9.21.일,개인적으로 한옥 분위기가 너무 좋았어요. 전통적인 느낌이면서도 세련되게 꾸며져 있어서 정말 만족스럽습니다. 친구들과 함께 왔는데 모두 분위기에 반해서 사진도 많이 찍고 좋은 시간 보냈네요. 또 오고 싶네요.
9.27.토,샤브육수가 맛있어요 고기랑 야채도 신선하고 찍어먹는 소스가 좋아요
10.19.일,너무 맛있고 깔끔하게 잘 나옵니다 재방문 의사 있어요
10.19.일,샤브먹으러 왔어용~! 샤브 말고도 다양한 한식으로 구성되어 있어서 어린아이부터 어른까지 입맛에 맞게 다양하게 먹을 수 있어요!!
9.18.목,"음식도 맛있고 분위기도 정말 좋네요 😊 특히 한옥 인테리어가 너무 예뻐서 사진 찍기도 좋고, 친구들이랑 오기에 딱 맞는 곳 같아요. 직원분들도 친절하시고 전체적으로 만족스러워서 다음에 또 올 것 같습니다 👍"
7.16.수,건강한 한끼 잘 먹었습니다! 정갈한 한정식이라 좋았어요 ㅎㅎ 먹어도 살 안찔 것 같은 느낌? 추천해요~!
9.18.목,여기 갈비찜은 완전 제스타일이에요. 갈비가 입에넣으면 진짜 사르르 녹는 느낌이 들 만큼 정말 부드러워요. 갈비찜 국물에 밥비벼먹으면 천국
9.17.수,특히 데이트로 오기 정말 좋네요. 분위기가 아늑하고 조용해서 대화하기 편했어요. 음식도 맛있고 서비스도 친절하더라고요. 커플들이 많이 오는 이유를 알겠네요. 단체 모임 장소로도 괜찮을 것 같아요. 다음에 또 올 생각이에요. 추천합니다.
10.19.일,친구들이랑 다녀왔는데 너무 좋았어요 맛있고 깔끔해서 마음 편히 식사할 수 있고 재료들이 신선해서 풍미가 깊었네요 다음에는 남편이랑 부모님 모시고 또 올게요~
9.16.화,최대감네 상추샤브샤브먹고왔어요💕 깔끔한 육수에 채소와 고기를 한입가득 먹으면 정말 행복해지는 맛입니다 ! 마지막 칼국수까지 먹으니 속도 든든해요☺️ 한옥이 정말 멋스럽고 예뻐서 눈도 즐거운 곳이네여!
9.14.일,동생네랑 깉이 왔습니다! 인테리어도 멋있있고 샤브샤브랑 연잎밥 주문했는데 샤브샤브 야채 엄청 신선해요! 그리고 연잎밥 쫄깃하면서 은은하게 달아서 완전 강추!!👍
9.14.일,아이들과 인사동 구경갔다가 샤브샤브 먹고 왔어요. 야채도 고기도 너무 신선하니 국물도 너무 깔끔하고 맛있었어요. 상추쌈 따로주시는것도 밑반찬도 다 너무 맛있었어요. 아이들도 잘 먹었답니다~♡
9.15.월,담백한 샤브 국물에 고기랑 연잎밥이랑 같이 먹으니 조합도 좋았고 연잎향이 은은하게 밥에 배어서 너무 맛있었습니다🥰 한옥집 인테리어 덕분에 분위기까지 전통적인 느낌이라 더욱 더 좋았습니당~~ㅎㅎ
9.18.목,상추샤브정식으로 먹었는데 너무 맛있고 고기도 너무 부드럽더라고요!! 분위기도 엄청 한국적인 느낌이라서 먹을 분위기 나던데용!!
6.19.목,제육 정식 먹고 싶었는데 점심에만 파네요..ㅎ 불고기 먹었는데 맛 좋고~ 반찬들도 깔끔^^
10.11.토,벌써부터 푸짐해요 뷰가 좋아요 직원분들이 친절하세요
10.14.화,음식 비주얼부터 맛까지 완벽했어요!! 재료 신선함이 느껴졌고 직원분들도 세심하게 챙겨주셔서 기분 좋았어요😊 친구들이 추천한 이유를 알겠더라구요 :)
10.14.화,매장이 깔끔하고 분위기가 아늑해서 식사 내내 기분이 좋았어요~~직원분들도 친절하게 응대해주셔서 처음 방문이지만 만족도 최고였어요👍 다음에 또 오고 싶어요!
10.13.월,"한옥에서 맛있는 거 먹으니 기분이 좋더라고요 ㅎㅎ 한옥 분위기도 좋고, 반찬들도 정갈하게 나와서 맛있게 먹고 왔어요!! 인사동 방문하면 또 올게요~"
9.18.목,인사동 놀러온김에 한식 먹고 싶어서 부모님이랑 방문했는데 불고기 정식 진짜 맛있네요! 연잎밥은 부모님 취향이구 진짜 가족 모두 한식 제대로 즐겼어요!ㅎㅎ
10.10.금,샤브샤브 먹고싶어서 왔는데 맛있는 고기에 신선한 야채에 다양한 반찬들까지 ~~ 😁😁 너무 맛있게 먹고왔어요 상추 샤브샤브 완전 강추해요~👍👍👍
10.19.일,고기가 야들야들한 게 먹기가 너무 좋았어요 간도 적당해서 남녀노소 호불호 없을 거 같아요
9.17.수,상추 샤브샤브 완전 맛있어요 마지막 칼국수 사리 추가했는데 굿👍🏻한옥느낌이라 뷴위기도 좋아요~!
10.18.토,목살이랑 연잎밥 너무 맛있어요!! 목살진짜 부드러워서 놀랐어요 두툼하고 부드러워요 ㅎ 매장도 넓고 깔끔해용
5.29.목,반찬도 많이 나오고 맛있어요~ 건강하게 한끼 잘 먹었습니다 가격도 합리적이고 단체모임하기 좋아보여요 밖에 꽃밭과 정원도 넘 이쁘구요 어르신들과 오면 너무 좋아하실 듯
10.15.수,샤브정식먹었는데 양이 많아서 엄청 배부르게 잘먹었어요 가성비좋은거같아요!
10.15.수,매장이 넓어서 관광객들도 많더라구요 돼지갈비 진짜 맛있어용 담에 또올게요
10.15.수,무엇보다 인테리어가 인사동이라우너무 잘 어울리고 멋있어서 좋았어요☺️ 깔끔한 육수의 샤브샤브가 맛있는 곳!👍🏻
6.19.목,"저는 오늘 친구랑 식사 했는데, 불고기 넘 맛있어요!! 반찬도 다 직접 만드시는 것 같고 매장도 한옥이여서 특색있고 좋았어요."
5.19.월,"한옥에서 즐기는 샤브샤브 만찬이에요. 고기 품질도 좋고 채소도 다양하고 양도 많고 맛있어요. 멋진 한옥, 정원, 맛있는 음식 다 좋아요"
9.8.월,음식이. 너무맛있어요. 가게 분위기도 너무좋아요. 부모님도 좋아하셨고 다음에도 지인들과 방문하려고 합니다
9.16.화,친구들이랑 같이 불고기정식 먹으러왔어요! 고급지고 분위기도 좋아서 만족했는데 불고기 간도 딱 맞고 입에서 살살녹네요 ~~♡
9.22.월,정말 좋네요! 친구들이랑 단체모임으로 갔는데 분위기가 너무 좋더라고요. 데이트 코스로도 완벽할 것 같아요. 음식도 맛있고 서비스도 만족스러워요. 다음에 다시 오고 싶은 곳이네요.
9.22.월,정말 만족스럽습니다. 음식도 맛있고 서비스도 친절해서 너무 좋았어요. 특히 한옥 인테리어가 정말 멋져서 분위기가 남달랐습니다. 또 오고 싶네요.
9.12.금,갈비찜 시켯는데 고기도 냄새안나서 맛잇고 질기지않아서 좋아요 그외에 야채도마니들어가있어서 배불리먹었네요
9.21.일,정말 좋네요! 친구들이랑 모임 갖기 딱 좋은 분위기였어요. 음식도 맛있고 서비스도 친절했어요. 단체로 와도 넉넉해서 편하게 얘기 나누며 시간 보냈습니다. 다음에 또 올 생각이에요. 추천합니다!
9.21.일,부모님 모시고 왔는데 깨끗하고 양도 많아요 추천!!
9.20.토,너무 좋았어요! 친구들과 함께 갔는데 분위기가 정말 좋더라고요. 한옥 인테리어가 고급스러워서 정말 만족스럽습니다. 또 오고 싶네요.
9.20.토,진짜 괜찮더라구요! 친구들이랑 단체모임으로 갔는데 분위기가 좋았어서 다들 만족했어요 ㅎㅎ 데이트 장소로도 딱일 것 같더라고요. 좋은 시간이었습니다^^
9.21.일,"음식이 정갈하고 맛도 좋아서 가족 모임 장소로도 딱이었고, 다음에도 또 방문할 예정임ㅎㅎ"
9.8.월,음식이 너무 맛있고 직원분이 너무 친절했다.
5.8.목,물레방아가 멋진 한옥에서 먹는 샤브샤브 분위기에 취하고 맛에 취해용 넓어서 저처럼 부모님이랑 식사하러 오시기 좋을듯
9.18.목,정말 좋았어요! 분위기가 너무 좋아서 친구들과 모임 갖기에 딱이더라고요. 음식도 맛있고 서비스도 친절해서 완전 만족이에요 ✨ 다들 또 오고 싶다고 하네요. 이런 곳 찾기 쉽지 않은데 정말 추천해요!
9.18.목,정말 좋았습니다! 처음 들어서자마자 분위기가 너무 마음에 들었어요. 친구들과 모임하기 딱 좋은 곳이더라고요. 직원분들도 세심하게 잘 챙겨주시네요. 다음에 또 올 생각이에요 ㅎㅎ
9.18.목,"좌석 간 거리가 넓고 신선한 재료와 푸짐한 양으로 만족스러운 식사를 즐길 수 있더라구요 돼지갈비와 계란찜이 인기 메뉴로, 친절한 서비스와 함께 한옥의 고즈넉한 분위기를 느낄 수 있었어요"
9.17.수,외국에서 친구가 와서 인사동 놀러왔다 들렸어요~^^ 한옥이라 넘 이쁘고 음식도 정갈하게 잘 나와요~ 소갈비찜 먹었는데 부드럽고 간도 딱 적당하고 그리고 된찌랑 연잎밥도 나와서 같이 먹으면 더 맛나요~!
9.16.화,특히 인테리어가 정말 좋았어요. 전통 한옥 스타일로 꾸며져 있어서 분위기가 너무 깔끔해요. 친구들과 함께 왔는데 사진 찍기도 좋더라구요. 직원분들도 친절하시네요. 만족스럽습니다.
9.16.화,정말 만족스럽습니다. 음식도 맛있고 서비스도 친절해서 너무 좋았어요. 특히 한옥 인테리어가 정말 아름다워서 사진도 많이 찍었습니다. 분위기가 고급스러우면서도 편안해서 또 오고 싶네요.
9.16.화,분위기가 한국적인 느낌이라 너무 마음에 들어요! 부모님 모시고 한번 더 오고 싶은곳~ 음식들은 간이 딱 맞아서 맛있고 보기에도 사진 찍기 좋게 정갈하고 예쁘게 나와서 기분 좋았어요^^🩷
4.3.목,"1인 22000원 불고기정식 2인 한상차림 사진입니다 불고기가 정말 맛있었는데 둘이 먹기에 엄청 넉넉한 양이에요 👍 밑반찬도 맛있는 나물 반찬, 콩나물, 김치, 상큼한 샐러드 전부 하나하나 맛있었고 된장찌개도 구수하면서 감칠맛 좋아 밥이랑 먹기에 너무 좋았어요 👍 연잎쌈밥도 호박씨, 잣, 대추, 찹쌀등 다양한 잡곡이 들어가 너무 맛있었습니다"
9.15.월,상추 샤브 정식을 주문했는데 국물이 담백하고 고기와 채소 조합이 잘 맞았어요 ㅎㅎ 특히 상추에 주먹밥이 올려져서 나오니 함께 곁들여 먹는 재미가 있었습니다!
9.14.일,나이먹으면 국물을 마니 찾게되는데 이집 국물이 완전 짱이네요 샤브정식에 야채가 많아서 국물맛이 너무좋구요 샤브고기도 색감좋은게 질좋은고기입니다 강추에요~
10.2.목,"된장찌개와 연잎밥이 찰떡궁합이라서 한 끼 식사로 완벽했고, 서비스도 친절해서 좋았어요😊"
10.15.수,매장 인테리어도 분위기있고 샤브샤브도 맛있었어용!
9.16.화,음식도 맛있고 분위기 정말 좋네요 ㅎㅎ 단체로 와도 좋더라고요
9.14.일,부모님 생신 자리였는데 음식과 서비스 모두 만족스러웠습니다.
9.25.목,된장찌개가 진하고 연잎밥도 고슬고슬해서 한 끼 식사로 딱임! 부담 없이 편하게 즐길 수 있어 좋아요.
