date,content
10.13.월,혼밥하기도 좋고 맛도 있고 친절하셔서 좋았어요!! 마라우육면 먹었는데 강하지는 않고 알싸한 느낌 즐길 수 있어요
9.28.일,혼자와서 맛있게 먹고 갑니다. 비 오는날 창가에 앉으니 더 눈치있네요! 맛도 너무 좋아요!
8.23.토,지나다가 맛있어보여서 들어왔는데!!! 맛나요. 든든하고요. 야채도 싱싱하고 칼칼하니 맛납니다. 수육추가해서 드세요!! 따뜻하고 짭쪼롬하니 좋아요!!! 피로가 풀리는군요!
6.28.토,더운 여름에 산책하다보니 뜨끈한 국물이 생각나서 들어온 가게! 주말인데도 사람이 적어서 바로 입장해서 먹었는데 진짜 너무 맛있었어요ㅠㅠ 우육면에 하기우까지 먹어줬는데 이 두가지는 세트메뉴로 내야할 정도로 조합이 좋습니다ㅎㅎ 고소한 국물에 탱글한 새우가 들어있는 만두 먹으면 완벽해요ㅠㅠ 다음에 오면 군만두도 먹어보고 싶어요!! 또 오고 싶을 만큼 맛있는 곳입니다!
10.13.월,"정말 너무 맛있어요,, 대만 현지에서 먹은 맛과 비슷해요!! 우육면 땡길 때마다 오는 맛집입니다ㅎㅎ"
10.13.월,양이 적당하고 가성비가 좋아용 맛이좋아요 칭구들이랑 점심때 자주 올거 같아용
5.28.수,가지 좋아하는 사람한텐 만족도 최고. 우육면이 맛있다는 서울숲 육육면관. 최근에 면요리를 자주 먹어서 또다른 시그니쳐 메뉴인 가지덮밥 주문. 적당히 단찐단짠한 소스에 다진 돼지고기와 가지가 잘 조려져 올라옴. 그 위에 잘 익은 청경채와 계란 후라이가 놓이고 마무리 쪽파로 화룡점정. 가지는 호불호가 많은 식재료지만 난 언제나 좋음. 게다가 맛나게 조려져 밥도둑. 밥이나 면메뉴는 곱빼기가 무료라 밥강도처럼 먹어도 무방. ㅎㅎ 같이 씹히는 파의 식감과 향도 매력적인데 필요하면 더 가져다 먹을 수 있음.  밥만 먹어도 충분한데 사이드 메뉴에 소룡포가 있어서 주문. 소룡포는 평범. 소룡포 속 육즙이 생명인데 4개중 두개는 이미 터져있어서 육즙이 빠져 좀 아쉬었음. 그래도 가지덮밥 맛있게 먹었으니 만족!
9.17.수,이름이 신기해서 시켜본 딴딴면  저번에는 평범한 메뉴 먹었는데 잘먹었다  하지만 이 딴딴면 나에게는 불호였다 나는 땅콩소스를 좋아해서 괜찮을 줄 알았는데 그건 나의 착각  진짜 땅콩소스에 칼국수면을 먹는 느낌이었다 땅콩소스 좋아하시면 트라이해보셔라  아 그리고 좀 짭짤하다
10.13.월,오랜만에 왔는디 더맛있어진거 같아요
9.6.토,"한국인 입맛에도 맞게 깔끔한 편이고 계란을 주기 때문에 매운 라유를 추가해먹어도 위에 부담이 없는 점, 그리고 고수를 셀프로 추가해 먹을 수 있기 때문에 고수를 좋아하는 분들이면 더욱 추천드립니다!"
9.6.토,가지덮밥은 달달하니 맛있고 우육면은 면이 깔끔하고 고기향이 이국적입니다
8.23.토,맛집 검색으로 찾아왔는데 진짜 맛집 맞네요 가지덮밥도 만두도 추천드립니다!
9.12.금,인생 첫 우육면이였는데 너무 만족스러웠어요 !! 사이드로 시킨 지엔자오도 진짜 최고 .... 🥹👍 바삭하구 촉촉하니 다음에 또 오면 무조건 시킬것같아욤
6.27.금,"ㅎ히사 동료분들과 점심식사차 방문 유명하다는 가지 덮밥과 우육면, 지에자이, 하가우 딤섬으로 맛난 식사하고 갑니다. 곱배기나 보통이나 가격이 같네요^^"
9.1.월,국물도 찐하고 고기도 부드럽고 맛있어요
8.7.목,점심에 무난하게 먹기 좋은 맛이에요! 혼밥하는 분들도 많더라구요 :-)
8.21.목,너무 맛있어서 제가 다 비워버렸어요… 친구가 추천해줘서 가봤는데 정말 맛있었습니다! 또 오고싶어요~
9.12.금,음식이 너무 맛잇고 양이 정말 많이 나와요 *^^* 직원분의 서비스도 너무 친절하셔서 기분좋게 먹을 수 있었습니다!
9.26.금,가성비 갑이에요… 넘 맛있어요 ㅠㅠㅠㅠ 담에 또 오려거 합니다!!!
7.2.수,점심때 왔어요!! 항상 맛있게 먹고 가요 동료분은 가지덮밥을 드시고 저는 마라우육면 먹었는데 진짜 맛있어요🤤😋
8.22.금,들어가자마자 풍기는 우육면의 마라향때문에 매울거라고 생각했지만 간장같은 달달짭짤한 소스입니다! 가지가 부드럽고 맛있어요~
7.25.금,연극 <춘심이의 거짓말> 보러 왔다가 저녁으로 우육면과 가지덮밥 맛있게 먹고 갑니다~! 대만 스탈의 음식 먹고싶을 때는 육육면관 와야겠어요.^^
4.21.월,"예전부터 오고 싶었는데 주말 영업을 안하신다 하셔서 이제서야 왔습니다. 홍콩 생각도 나고 음식도 맛있고 좋습니다. 처음 마셔보는 연경 맥주도 맛있습니다. 인터넷에 나온 메뉴와는 좀 다른게 아쉽습니다. 공심채 볶음이 없어요.ㅠㅠ 탄탄면,소룡포,하까우 모두 짱맛!!!"
8.21.목,완전 맛도리 마라우육면. 매운 느낌이 아니고 얼얼하고 시원!
9.5.금,가지덮밥과 우육면 먹었어요. 맛있어서 아이도 잘먹었네요^^
8.4.월,우육면이 정말 맛있어요!! 추천합니다
9.12.금,반응 남기기 방문일 9.12.금 2025년 9월 12일 금요일 1번째 방문 인증 수단 영수증
9.6.토,"예전에 맛있었다는 우육탕면 먹어보러 방문했어요 군만두 탄탄면 가지덮밥 우육탕면 다 시켜서 먹어보았어요 일단 가게에서 탄냄새인지 기분안좋은 단백질 탄냄새가 진동 , 군만두 간장을 따르는데 초파리가 빠져있어요 환불하고 싶었는데 손님도 없어서 그냥 나왔어요 제일 좀 황당한건 커다란 미원봉다리를 주방에서 보이게 놓고 요리하는 클래스 대단함"
9.19.금,온가족이 갔는데 아이들은 만두 넘 맛있어서 후에 추가를 또 했어요 우육면이랑 딴딴면도 맛있네요 어린 아기들은 아기의자 있으니 걱정안해도 될거 같아요
6.30.월,"인생 첫 우육면인데, 진짜 너무너무너무 맛있어요! 양도 적당하고 국물도 담백해서 면이랑 너무 잘 어울렸어요🤓 특히 고기가 부드럽고 청경채가 곁들여 먹기에 너무 맛있어욥👍 매장 분위기도 좋고 테이블이 마작판으로 구성된 테이블도 있어서 재미있어요!! 앞으로 이 동네 오면 또 먹으러 올 것 같아요!!"
8.2.토,저번에 친구랑 다녀왔을때 너무 맛있게 먹은 경험이 있어 또 방문했습니다! 딴딴면 땅콩소스 들어간게 맛도리고 우육면도 맛있습니다ㅠㅠ 나의 또간집..💚
5.24.토,"pretty tasty soup, broth was rich and dumplings were good! I would've like a little more meat for the price, but all and all a good experience!"
9.9.화,언제와도 맛있고 쾌적해요!
6.10.화,분위기가 대만 이당.. 대만에서 K-Pop 듣는 듯한 분위기 ㅋㅋ 첫 방문이라 기본 우육면으로 식사
6.22.일,맛있어요^^ 아들이랑 와야겠어요^-^*
3.23.일,성수에 있는 육육면관 갔습니다. 우육면은 대만에서 먹었던 그맛이 나더라구요~ 가지덮밥도 오향맛이 나고 군만두도 고소하니 밥과 잘 어울렸습니다. 곱빼기와 보통의 가격이 같아서 우리는 모두 곱빼기로 시켰습니다. 성수에서 가성비 좋은곳입니다-
5.12.월,"가지덮밥을 좋아하는데 우연히 지나가다 발견했어요~ 외국여행 온듯한 분위기에 현지 맛 고스란히 느낄수있는 우육면, 딴딴면, 가지덮밥! 모두 취향 저격이예요~"
6.13.금,와 정말 맛나고 곱빼기인데 같은 가격에주고요 음식점안에도 너무 특별한느낌이라 좋았어요 맛은 말할꺼 없이 맛납니다 성수 맛집 인정~
7.22.화,딴딴맨 땅콩향도 좋고 맛도 좋아요
10.16.목,맛있게 먹었습니다 :)
7.12.토,너무너무 맛있어요. 다음에는 마파두부비빔면도 먹어보려구요~~
5.21.수,가격이 저렴하고 너무 맛있었어요 탄탄멘 강추합니다.ᐟ 맛있어서 지금도 국물 떠먹으며 리뷰 쓰는중.. 그리고 직원분들 센스가 좋아서 더 기분좋게 먹었어요~ 또 올게요😆
6.5.목,네이버에 올려져있는 가격에서 인상됐네요. 리뷰도 좋아서 갔는데 밥을 먹으려고 가지덮밥 주문. 너무 짜고 실망스러웠어요. 다른데서 가지덮밥 먹어봤는데 굳이 칭찬할 만큼은 아니네요. 방송탔다고 자랑하고 가격인상해놓고 넘긴건지.. ㅠㅠ
4.30.수,아이랑 공연보고 점심으로 선택했어요 ! 자극적이지않고 부드럽고 감칠맛있어요! 저는 가지 좋아해서 그런지 다음번엔 곱배기로 먹을래요 ~ ! 만두도 아이도 잘먹고 맛있게 잘먹었어요!
6.13.금,집 주변인데도 이제서야 와 봅니다.ㅋㅋ 음식이 맛나고 분위기가 대만에 온듯 하네요~^^
8.30.토,"탄탄면, 가지덮밥 진짜 핵존맛탱입니다 토마토우육면 못 먹어본 게 한이 됩니다..."
6.17.화,마라우육면 먹었는데 마라향도 진하고 칼칼해서 스트레스 풀려요! 국물 진짜 밥말아먹고싶은 깊은맛👍
7.9.수,친구랑 성수 방문해서 맛있게 잘 먹고갑니다 인테리어도 멋있고 독특하고 음식도 양많고 맛있네요 다시 방문해도 좋을 것 같아요 추천합니다
7.8.화,너무 맛있습니다!̆̈!̆̈ 특히 국물이 너무 맵지도 않고 맛있어서 다음에 또 오고싶은 곳이에요 ㅠ
6.14.토,맛있다는 후기보고 찾아왔는데 분위기도 좋구 음식도 빨리 나오고 맛있어보여요!!👍👍👍
6.21.토,우육면 국물이 깊고 땅콩소스 맛이 진해요. 현지 맛 같아요. 맛있게 잘 먹었어요.
6.2.월,회사 근처라서 자주와요!!! 딴딴면 너무 꼬소하고 맛있고 지엔자오 하나 시켜서 노나 먹기 좋고 다 너무 맛있어요ㅠㅠ 인테리어도 멋지니까 와보세요!
6.9.월,"너무 잘 먹었습니다.  오늘따라 입맛이 없어서, 끼니를 거를까 고민하다가 홀린 듯 들어왔습니다. 밥으로 식사를 먹고 싶어서 오향가지덮밥을 주문해서 먹었는데요. 입맛이 싹 돌더라구요. 짭쪼름한데 가지도 잘 구워졌고, 청경채의 익힘 정도도 좋았습니다.  먹다 남길 줄 알았는데 싹 비웠네요. 잘 먹었습니다."
7.4.금,또 와서 곱빼기로 먹습니다 ㅎㅎ 잘먹겠습니다!
8.6.수,음식 다양하게 시켜서 맛있게 먹고갑니다 만두도 맛나요👍👍👍
7.15.화,부모님과 같이 왔는데 우육면이랑 가지덮밥이랑 만두 배불리 잘 먹고갑니다~! 가지덮밥 처음 먹어봤는데 맛있네요!!🤍
4.4.금,너무 맛있어요~ 우육면도 너무 맛있었는데 특히 하가우가 맛있었어요! 하가우가 뭔지 찾아봤는데 새우 들어간 딤섬이더라구요! 피가 아주 쫄깃쫄깃 하고 꽉 차게 새우가 들어가있어서 너무 맛있었어요~~~~
6.1.일,우육면 면이 쫄깃하고 가지덮밥 가지가 너무 부드러웠어요 맛있게 먹었습니다! 지엔자오 꼭 드세요!
4.24.목,"여기 가지덮밥 예술이고요. 교자, 공심채 볶음 같은 사이드도 수준급이었습니다.  영수증 후기 쓰면 키링도 줘요. 짱짱한 보물 같은 서울숲맛집입니다."
7.8.화,맛있어요~~ 양도 적당하고 맛있었습니당 조용해서 친구랑 와서 이야기하기도 좋은거같아오
6.18.수,반응 남기기 방문일 6.18.수 2025년 6월 18일 수요일 1번째 방문 인증 수단 영수증
5.10.토,와 진짜 너무 맛있어요 잘먹고 갑니다 재방문의사 1000%
6.21.토,와진짜 너무마싯어요 최고
6.15.일,국물이 진짜 맛있고 면도 쫄깃쫄깃해서 정말 맛있었어요! 개인적으로 대만에서 먹은 현지 우육면과 맛이 비슷한 것 같아요. 다음은 하가우도 먹으러 다시 방문하고 싶습니다❣️👍🏻
6.14.토,반응 남기기 방문일 6.14.토 2025년 6월 14일 토요일 1번째 방문 인증 수단 영수증
6.11.수,"양도 푸짐하구, 우육면도 맛잇고, 가지덮밥이 징짜 맛잇음"
7.2.수,우육면 너무 맛있네요 음악도 좋아요
7.19.토,반응 남기기 방문일 7.19.토 2025년 7월 19일 토요일 1번째 방문 인증 수단 영수증
3.23.일,성수도서관 옆에 있는 대만음식 전문점 육육면관. 오향가지덮밥은 진한 오향이 식욕을 살리고 우육탕면은 대만에서 먹은 것과 비슷하네요. 곱배기도 가격은 동일합니다. 맛있게 잘 먹었습니다.
4.28.월,우육면 맛이 진하고 가지덮밥은 제 입맛에 아주 잘 맞네요
4.11.금,마라우육면이랑 가지덮밥 너무너무 맛있게 잘먹었습니다! 새우딤섬도 속이 알차고 식감이 좋아서 메뉴선택 아주 잘한거 같아 뿌듯합니다ㅠㅠ다음에 또 올게요!!
5.11.일,육수가 깊은 맛이 있네요. 대만여행 했던 추억을 더듬어 보면서 식사를 하였습니다. 반찬이 전혀 없어서 아쉬웠네요. 가성비는 조금 약한 듯 합니다.
7.8.화,양도 많고 맛있습니담!
7.4.금,원래 가지를 잘 안 먹지만 가지덮밥이 맛있어보여 주문했는데 좋은 선택이였던것 같아요! 밥이랑 같이 비벼 먹으니까 맛있는 간장게장을 먹는것 같은 느낌?!?😋
5.30.금,우육면도 맛있은데 딴딴면이 진짜 맛있어요
3.27.목,가지덮밥이랑 우육면 너무 맛있었어요! 마작으로 데코된 테이블도 넘 신기하고 재밌습니다ㅋㅋㅋㅋㅋ
6.3.화,서울숲 산책 후 방문. 가지덮밥은 품절이었지만.. 우리는 가지를 안먹어서. 우육면 딴딴면과 만두 타이페이 맥주로 휴일을 마무리 퇴근길에도 다시 올 예정~~^^b
5.20.화,맛있어요^^ 담엔 다른 메뉴 먹어보고 싶네요
6.6.금,넘 인테리어도 멋지고 맛있어요!!! 가성비 굳굳🤩
9.26.금,반응 남기기 방문일 9.26.금 2025년 9월 26일 금요일 1번째 방문 인증 수단 영수증
5.20.화,가지덮밥 든든하고 맛있어요~혼밥도 편하게 먹을 수 있어요
4.19.토,바로 들어와서 좋았고 가지덮밥이 맛있어용~~만두도 속이 알차요
4.22.화,마라우육면이랑 가지덮밥 먹었는데 맛있었어요~ 회사 근처라 계속 자주 올듯해요
7.19.토,우육면 정말 맛있어요
4.3.목,"정말 만족스러웠어요. 국물은 자작하면서도 진하게 고소한 땅콩 풍미가 가득했고, 매콤한 맛이 적당히 더해져 계속 젓가락이 가더라고요. 면은 탱글하면서도 부드러운 식감이라 양념과 정말 잘 어울렸어요.  무엇보다 양념이 너무 맛있어서, 마지막엔 남은 소스에 밥까지 비벼 먹고 싶을 정도였어요. 한 입 한 입이 진하고 깊은 맛이라 ‘이게 바로 홍콩식 딴딴면이구나’ 싶었습니다.  깔끔하고 쾌적한 분위기의 매장도 좋았고, 서비스도 친절해서 더 기분 좋은 식사였어요. 재방문 의사 100%입니다!"
5.13.화,"가지에 빠져버려서 가지 덮밥먹으러왓는데 너무 맛잇어요,,ㅠㅠ❤️"
7.15.화,가지덮밥 군만두 우육면 다 맛나요~
6.13.금,맛있고 멋있는 성수동 맛집~ 비오늘날 마음흡족하게 맛있게 먹었습니다.^^
4.17.목,량반우육 무침 완전 맛있어요^^ 가지덮밥과 마하우육면 도 맛있게 잘먹었습니다~
4.24.목,동네 산책하다가 눈여겨본 식당으로 점심 먹으러 왔어요 친절하시고 가격도 괜찮고 맛도 좋네요☺️
5.9.금,다음에는 곱빼기로...!!! 너무 맛나요
5.2.금,가지덮밥 꼭드세요진짜 먹어본 가지덮밥중 가장 맛있음 ….
4.26.토,너무 맛있어요! 가지덮밥진짜강추요!!!!!
3.29.토,완전 맛있었습니다!! 또 오겠습니다!! 탄탄면은 땅콩맛이 많이 나요!!!
6.9.월,가지덮밥 달인이라는 이름에 걸맞게 정말 맛있는 가지덮밥이 있습니다!
3.20.목,맛있어요! 가격도 착한데 심지어 면추가 무료! 만두도 꼭 시키세요!
7.4.금,잘먹고 갑니당~~ 가지를 못 먹는데 이건 맛있게 먹었어요 강추!!!
2.25.화,아이들과 방문해 정말 맛있게 먹었어요 :) 오향 가지덮밥은 저녁에도 먹자고 하네요 매장도 예쁘고 깔끔하고 맛난 식사 잘 했어요 최고 🙌 최고 🙌
4.16.수,맛있어요~~ 가지덮밥 유명하다고 해서 왔는데 최고..🙂‍↕️
4.23.수,너무 맛있어요! ㅠㅠ 랑반우육 꼭 시키세옄ㅋㅋㅋ 점심먹으러 오기 딱 좋은 곳
5.7.수,회사 근처라 종종오는데 넘 맛있어요. 가지덮밥 먹었습니다! 앞으로도 자주 올 예정입니다!!
5.20.화,전통 느낌이에요 맛있어요~
4.23.수,쫄깃한 면발과 진한 육수가 정말 잘 어울려요. 양도 푸짐해서 한 그릇으로 든든하게 해결하기 좋네요 국물이 깔끔한 맛이라 해장이나 간단한 식사로 딱입니다! 어제 술 마신 저를 살려주셨어요.. 🥹
5.2.금,마작으로 인테리어한 식당이 신기해요. 우육면에 토마토가 들어가니까 맛이 풍부합니다. 항상 맛있게 먹고 갑니다.
3.3.월,대만 여자친구랑 같이 왔는데 딱 적당한 마라맛에 맛있었대요 저도 어향가지닾밥 먹었는데 아주 맛있어요 재방문 의사 있습니다
6.5.목,맛있게 잘 먹었습니다 !
3.1.토,마작 좋아해서 인테리어 때문에 방문했는데 맛있어서 너무 만족했어요 ㅎㅎ 우육면이랑 교자 둘다 맛있음! 영수증 찍고 리뷰 쓴다고 하면 마작패 키링 고를 수 있으니 꼭 하시길 😍😍 키링 너무 이뻐요
4.12.토,가지덮밥 맛있다 해서 방문했어요! 평소에 가지 안 좋아하는데 가지덮밥 먹어보니까 맛있었어요😁 평소에 가지 안 좋아해도 만족스럽게 먹을 수 있을 것 같아요. 재방문 의사 있습니다😙😙
4.4.금,이거 먹으려고 멀리서 왔어요!!! 담엔 마라우육면도 먹어보고싶어요!! 또 올게요!!
3.20.목,우연히 들렸는데 마라우육면 국물이 정말 맛있어요. 면도 무료로 추가되서 정말 좋은 것 같아요. 다음에 또 오고싶어요!!
3.19.수,마라우육면 먹었는데 마라맛이 엄청 강해서 마라탕 좋아하는 분들은 잘 드실것같아요. 입술과 혀가 얼얼하네요. 고기도 굉장히 부드러워요
3.6.목,동네에서 지나다니다가 보기만 한 집을 회사 점심시간 이용하여 드디어 방문했습니다. 음식이 정말 빨리 나오고 마라우육면을 주문했는데 마라향이 아주 기분 좋았습니다. 가지덮밥도 유명한 것 같아서 다음에는 가지덮밥을 먹어보러 재방문하려합니다~
4.5.토,가지덮밥 달인 맛집 맞네요 탄탄면도 굿~
4.15.화,동료들과 맛있는 딴딴면을 먹었어요😇😊💖👍👍
5.2.금,"토마토우육면 완존 제취향.,,❤️ 잘먹었습니다!"
4.25.금,만두가 정말 맛있어요!! 탄탄면도 아주 땅콩맛 나고 구수합니당 다음에 또 올게요
4.4.금,뜨끈한 국물이 먹고싶어서 우육면을 주문했는데 국물도 맛있고 면도 쫄깃합니다!!
6.13.금,배부르고 맛있게 먹었습니다!! 사장님 친절하세요~ 감사합니다!!
4.4.금,점심 메뉴로 오기 좋아요! 국물도 진하고 맛있어요!!
3.31.월,여기 탄탄면도 맛있는데 만두가 진짜임요
2.19.수,"국물이 깊고 진한 맛이 나면서도 너무 기름지지 않아 부담 없이 먹기 좋았다. 고기는 부드럽고 적당히 씹는 맛이 있어서 만족스러웠고, 면도 쫄깃해서 국물과 잘 어울렸다. 향신료 향이 살짝 강하게 느껴지긴 했지만, 전체적으로 조화로운 맛이었다."
5.7.수,반응 남기기 방문일 5.7.수 2025년 5월 7일 수요일 1번째 방문 인증 수단 영수증
4.10.목,처음 먹어보는 토마토 우육면인데 국물 진하고 깊이가 느껴지는 맛입니다
2.28.금,"음식이 다 맛있고, 여자 직원분이신지 사장님이신지는 모르겠지만 너무 친절하세요!!"
3.22.토,맛있게 잘먹었어요. 반쯤먹고 고추기름도 같이 넣으면 더 맛있답니다
5.4.일,인테리어가 멋있고 우육면도 넘 맛있어요
4.29.화,맛있어요 양도 많고 가성비👍
3.3.월,친절하고 맛있는 음식 감사합니다
3.15.토,넷이서 가서 메뉴 7개 먹엇어요 돼지입장 돼지퇴장 돼지좋아 돼지맛나 (우리가돼지)
1.7.화,성수에 오면 성수문화복지회관 주차장을 이용하는데 지나가다 딱 눈에 들어온 생활의달인 가지덮밥! 이런 데 발견한 나 자신을 칭찬하며 가지덮밥에 폭 빠짐!
5.2.금,테이블 너무 귀엽고 토마토 우육면 먹으니까 피로가 풀리는 맛이에요! 영수증 리뷰 남기면 귀여운 마작 키링도 주시고 친절하세요!!
4.30.수,친절하시고 너무맛있어용 다음엔 토마토 우육면 먹어봐야지 >0<
3.20.목,뭔가 뭔가 해서 들어와봤는데 둘다 너무 맛나서! 다음엔 우육탕면 도전!! 저는 탄탄멘이 더 맛있었어요 고소해서
4.15.화,양 많고 맛있어요! 평일 점심시간에 와도 대기없이 먹을수 있어요!
3.17.월,반응 남기기 방문일 3.17.월 2025년 3월 17일 월요일 1번째 방문 인증 수단 영수증
7.11.금,반응 남기기 방문일 7.11.금 2025년 7월 11일 금요일 1번째 방문 인증 수단 영수증
2.11.화,우육면은 땅콩맛이 진하면서 독특하니 맛있었고 딴딴면은 너무 자극적이지 않으면서 이국적인 맛이 느껴져 좋았습니다! 특별한 음식점을 발견한 것 같아 기분 좋은 저녁식사 할 수 있었습니다 추천해요~
1.8.수,우육면 먹고싶어서 오픈에 맞춰서 갔는데도 손님들이 꽤 있었어요! 테이블이 마작컨셉으로 되어있어서 눈이 갔습니당 음식도 맛있어여 특히 가지덮밥 완전 추천이요!!😆
3.17.월,마라 우육면 맛있고 분위기도 넘 쥬아요
4.24.목,첫날 우육면 먹고 맛있어서 두번째 가지덮밥 먹습니다
4.4.금,맛있는 음식 곱빼기도 무료라 잘 먹고 갑니다 마작스타일 인테리어도 독특하고 이쁘네요
4.3.목,육육면관 최애 메뉴 탄탄면..♥️ 달큰하고 고소하고 너무 맛있어요! 곱빼기도 같은 가격으로 받는 착한 가게 짱..🪽
4.1.화,맛잇습니다 가격도 나쁘지않고 음식 퀄리티도 좋아요 자주 방문하기에 좋을듯하네요
4.21.월,간장소스가 가지의 식감을 잡아줘서 맛있습니다
3.31.월,탄탄면이 엄청고소하고 우육면 국물맛이 맛있었어요! 인테리어도 마작테이블이 있어서 보기에도 귀엽고 좋았습니다!
2.8.토,우연히 지나가다 발견한 식당인데 진짜 맛있었어요.. 완전 현지맛.!.!.!.!.! 가지 안 좋아하는데도 오향가지덮밥 너무 맛있게 먹었어요!! 진짜 맛있는데 만원이 안넘음.... 번창하세요ㅠㅠ 재방문의사 너무 있어요..🥹!!
4.4.금,탄탄면 너무 찐하고 맛있었어요. 주변 회사 다니는데 점심시간에 자주 방문할 것 같아요
3.13.목,딴딴면 정말 맛있어요~~! 인테리어도 예쁘고 친절하세요 !!
24.12.9.월,"항상 점심시간에 지나가던 골목이어서 가야지,,가야지,, 하다가 오늘 방문했어요.ᐟ 우육면 말고 마라우육면 먹었는데,, 국물 많이 맵지 않고 맛있었어요.ᐟ.ᐟ 다음엔 가지덮밥이랑 동파육덮밥도 먹으러 올게요.ᐟ.ᐟ ㅎㅣㅎㅣ"
7.15.화,반응 남기기 방문일 7.15.화 2025년 7월 15일 화요일 1번째 방문 인증 수단 영수증
4.17.목,반응 남기기 방문일 4.17.목 2025년 4월 17일 목요일 1번째 방문 인증 수단 영수증
4.16.수,지나다가 들렀는데 맛있어요
3.20.목,직장 근처에 비슷한 식당만 있어서 질렸는데 신선합니다 맛도 있고 가격도 좋아요 추천해요👍
3.20.목,우육면이 시그니처라 시켰는데 너무 맛있어요!! 사이드로 시킨 만두도 정말 맛있었습니다👍👍
5.7.수,사장님 직원분들 다 친절하시고 일단 너무 맛있습니다
5.13.화,곱빼기도 무료로 가능
3.29.토,음식이 너무 맛있어요~
3.1.토,마라우육면 마라맛도 쎄고 너무 맛있었어요! 테이블이 마작테이블이라서 마작 좋아하시는 분들이면 꼭 가보시길 추천드려용 지엔자오도 완전 맛있어요👍
24.11.1.금,가격이 부담되지 않고 음식이 맛있어보여 방문하게 되었습니다. 동파육덮밥은 소스가 특히 맛있고 고기에 비해 밥이 지나치게 많지 않아 좋았습니다. 우육면은 두 달 전 갔다온 홍콩에서 먹은 맛이어서 현지의 맛을 느끼고 싶다면 좋은 선택일 것 같습니다. 지엔자오(만두?)는 피가 계란을 넣은 전같은 느낌이 났고 만두를 좋아하는 편이 아닌데도 잘 먹었습니다. 중국드라마가 틀어져있고 투명한 마작 식탁이 있는 등 특색있고 예쁜 인테리어였습니다.
24.12.6.금,자극적이지 않고 담백해서 맛있어요. 가지덮밥의 가지가 부드럽고 다진고기식감이 잘 어울리네요~ 이국적인 음식 먹고싶을때 방문해보세요
24.12.6.금,가성비 짱🫶🏻 지엔자오가 엄청 바삭하고 맛있어요! 탄탄면도 국물이 얼큰하고 땅콩맛이 은근히 올라와서 고소했어요❣️
4.5.토,반응 남기기 방문일 4.5.토 2025년 4월 5일 토요일 1번째 방문 인증 수단 영수증
6.10.화,반응 남기기 방문일 6.10.화 2025년 6월 10일 화요일 1번째 방문 인증 수단 영수증
4.5.토,"오향 가지덮밥 특이한 맛, 일품 이에요.."
4.3.목,너무맛있다고해서 왔는데 정말맛있네요~
3.19.수,친구랑 함께 방문했는데 너무 맛있게 잘 먹었습니다!
2.28.금,가지덮밥 처음 먹어봤는데 맛있어요!
4.30.수,반응 남기기 방문일 4.30.수 2025년 4월 30일 수요일 1번째 방문 인증 수단 영수증
4.5.토,음식 맛있고 넘 좋아요!!!
