date,content
6.25.수,남친 생일 기념으로 갔다왔는데 넘 좋았어요! 음식도 특별하고 어디서도 맛볼 수 없는 맛!🥹👍👍 남친도 넘 좋아해서 뿌듯했어용! 담에 또 오고싶어요!
5.28.수,데이트로 예약하고 왔어요~ 한점씩 차례대로 올려주시는데 한점한점 다 너무 맛있어요😆 가성비 최고 식당이에요👍🏻
7.24.목,100일을 기념하고자 남자친구 데리고 왔는데 분위기도 좋고 음식도 맛있어서 기분 좋게 시간 보내다 갑니당~~🤩
8.23.토,사장님이 굉장히 친절하시고 음식이 겁나 맛있습니다👍
7.26.토,모임으로 예약해서 왔는데 너무 맛있게 먹고 갑니다~~ 구성도 알차고 친절하게 설명도 해주세요~ 다음에 또 방문할 거에요!!!👍
8.8.금,첫 오마카세인데 왜 오는지 알 것 같습니다! 음식도 다르고 친절하게 설명해주시고 만족스러운 식사였습니다!
5.20.화,이 금액에 이 구성들이라니 너무 알차고 맛있었습니다💕 편안한 분위기로 잘 이끌어주셔서 지인들과 편한 식사 했던 거 같아요 음식등 모두 신선하고 너무 좋았습니다. 기념일에 자주 방문해보려구요☺️
7.6.일,맛있게 즐기고 왔어요! 서비스도 훌륭하시고 여자친구랑 기분좋게 먹구왔습니당 ㅎㅎ
6.10.화,친구 소개로 런치 마지막 자리 예약으로 빙문했습니다 친절하신 셰프님과 굉장히 맛있는 초밥 먹고 행복한 식사 했습니다 아카미가 너무 취향이었어요
9.19.금,매번 올때마다 잘 먹고있습니다.
9.19.금,자주 방문 하는데 오늘도 역시나 맛있어요 ㅜㅜ 가성비 짱
8.5.화,생일이라 방문했는데 맛잇는 미식경험 좋아요~
9.18.목,정갈하게 준비 돼 있어 좋았어요 사케도 맛있어요
7.5.토,생일이라 친구의 선물로 왔습니다 맛있게 잘먹었습니다:)
6.26.목,기념일이라 와봤는데 너무 맛있고 입안이 즐거워요🙈🫶 추천합니당👍
8.22.금,맛있고 가성비 좋은 매장입니다! 자주 오고 싶어요.
5.28.수,오늘 1000일이라서 남자친구가 데려와줬는데 제가 야채를 안먹는다고 말씀드리니 하나 하나 신경써주시고 재치있게 말씀 걸어주시며 분위기를 풀어주셨어요 😊 음식도 하나 하나 다 맛있고 퀄리티가 좋았습니다
6.23.월,맛있고 양도 많아서 좋아요😀
9.18.목,음식 맛있어요 쉐프님도 친절합니다
9.18.목,"친절하시고, 예약시 메모 내용을 꼼꼼히 살펴주셨어요. 감사해요-!"
8.20.수,"성수에서 스시 오마카세 찾다가 방문했는데 정말 만족스러웠습니다. 전체적으로 재료의 신선도가 뛰어나고 셰프님이 네타마다 맛과 조리법을 세세히 설명해주셔서 더 깊게 즐길 수 있었어요. 특히 밸런스 있게 준비된 코스 구성 덕분에 마지막까지 지루하지 않았고, 한 점 한 점이 깔끔하게 마무리되는 느낌이었습니다.  분위기도 편안하고 과하지 않아서 데이트나 특별한 날 오기 딱 좋은 곳 같아요. 성수에서 제대로 된 스시 오마카세를 경험하고 싶으시다면 추천드립니다."
9.5.금,코스요리가 너무 알차고 재료가 신선하다고 느껴질정도로 너무 맛있습니다!!
6.26.목,와이프와 오랜만에 데이트하로 왔는데 음식 맛도 너무 좋고 사장님도 너무 친절하셨습니다! 음식에 대한 설명을 들으면서 먹으니 더 맛있었던거 같습니다. 다음에도 좋은날 꼭 다시 방문 하고 싶네요 ㅎㅎㅎ
8.8.금,재방문 했습니다. 너무너무 맛있습니다 ㅎㅎㅎ
5.28.수,분위기 너무 좋고 모두 친절하시고 식사 중간 중간 대화도 너무 좋았어요🤍 입맛을 확 돋구는 맛있고 정성스러운 런치코스였습니다
9.19.금,너무 맛있고 가성비 좋습니다 강추합니다
9.19.금,분위기가좋고 담당셰프님도 유쾌하고 친절하세요 강추!!
7.25.금,남자친구랑 생일 기념으로 먹으러왔어요! 셰프님이랑 재밌는 얘기와 좋은 음식 즐겼습니다🤍
6.22.일,너무 맛있었습니다. 쉐프님도 친절하시고 메뉴 구성도 좋았네요. 회 너무 부드럽고 퀄리티 좋았습니다. 잘먹었습니다!
6.10.화,이전에 지인 소개로 방문했다가 너무 맛있어서 부모님 모시고 재방문했어요~ 매번 잘 먹고 갑니다☺️
7.8.화,회가 신선하고 비린내없이 너무 맛있어요. 음식과함께 설명을 해주시니까 더 집중해서 먹을 수 있어서 좋았어요 . 쉐프님도 유쾌하셔서 덕분에 더 즐거운 시간이 된것 같습니다. 또 올게용
7.6.일,첫 방문이었는데 기대 이상이었어요! 음식이 빠르게 나오고 하나하나 다 맛있어서 감탄하면서 먹었어요🤤 퀄리티에 비해 가격도 합리적이라 가성비 최고👏 오마카세 처음 접해보는 분들에게도 부담 없이 추천할 수 있는 곳이에요. 다음엔 저도 다른 친구랑 또 오고 싶어요😊
8.9.토,가격대비 가성비가 좋아요. 셰프님이 너무 친절해서 또 오고 싶어요. 맛이 너무 좋아서 둘이 먹다 하나 죽어도 모를거같아요 재료가 엄청 신선해서 좋았습니다!!
5.28.수,친구들 모임으로 왔는데 좋은 가격에 오마카세를 즐길수 있는 것 같습니다. 못먹었던 메뉴들이 많고 (오마카세라 당연하겠지만) 셰프님이 자연스레 말걸어주셔서 식사시간이 즐겁네요^^
6.22.일,팀 점심회식으로 방문했습니다! 저는 벌써 3번째 방문인데 구성 너무 알차고 런치 가격도 합리적이라 너무 좋습니다 ㅠㅠㅠㅠ 예약만 된다면 자주자주 오고싶어요❤️
7.22.화,세 번째 방문이에요! 오랜만에 힐링하고 싶어서 왔는데 맛있는 스시와 친절한 응대에 만족하고 갑니다.
10.2.목,셰프님들이 너무 친절하시고 스몰토크도 해주셔서 편하게 식사 가능해요 ㅎㅎㅎㅎ 데이트로도 강추합니다
8.8.금,2년전에 방문하고 너무 맛있었어서 재방문했어요 ^^ 지난번 메뉴와는 또 다르게 특색있는 메뉴로 준비해 주셨어요 ~ 다음 모임때 또 방문할게요
8.9.토,진~ 짜 맛있어요 와..
6.22.일,쉐프님도 친절하시고 너무너무 맛있어요! 음식도 깔끔하고 정갈하게 나와요 ㅎㅎ
8.8.금,생일이라 왔는데 너무 맛있고 사장님이 친절 하십니다 ㅎㅎ 또 올 거에요 !!
6.24.화,"들어오자마자 인테리어도 너무 차분하고, 재료도 너무 신선하고 맛있었습니다!"
6.25.수,모든 재료가 신선했고 입에서 사르르 녹는 경험이었어요. 셰프님 두 분이 너무 친절하시고 유쾌하게 설명해주셔서 더욱 즐거운 시간이었어요. 다음에 또 방문할게요!!
6.24.화,남자친구 생일 기념으로 왔는데 음식도 너무 맛있고 코스마다 친절하게 알려주셔서 좋은 시간 보냈습니다 ! 맛있게 잘 먹었습니다 👍👍
5.2.금,성수동 오마카세하면 단연 스시오오모토 !! 청주에서 왔는데 최고 가성비에 알찬 구성에 감동했어요 ㅠㅠㅠㅠ!!! 다음에 친구들이 물어보면 꼭 추천하고싶은 매장입니다 ♥️♥️
8.22.금,스시오오모토 처음 와봤는데 분위기도 좋고 맛있어요💝 좋은 추억 만들고갑니당
5.26.월,셰프님 넘 친절하시고 편안한 분위기에서 먹을 수 있었어요~ 음악도 잔잔함 재즈.. 딱 제스타일이였어요. 앞으로 또 오고싶어요~~~!
6.25.수,분위기 좋고 음식도 맛있어요 ㅎㅎ
8.9.토,진짜 맛나요 너무나 맛나요 껄껄 최고에요 !!!!!!!!
5.2.금,친구들과 여행중 맛있고 알찬 구성의 오마카세를 경험했어요~~~! 이 구성에 이 가격이라니!! 음식들 정말 하나같이 다 비리지않고 맛있어요🥰🥰 쉐프님 너무 너무 재밌으시고 친절하셔서 더욱더 맛있게 즐겼던것 같아요 ㅎㅎ 재방문할게요~~~!
9.5.금,조용하고 맛있습니다 ㅎㅎ
6.10.화,남자친구 생일 기념으로 예약후 방문했어용☺️ 스시 오마카세는 처음인데 코스 알차구 정말 맛있어용 :) 다음에 또 와야겠어용😊
5.8.목,집근처에 맛있는 오마카세에 가격까지 착하다는 소식을 듣고 바로 예약해서 왔어요! 거기에 자그마치 콜키지 프리ㅠㅠ 집에서 분위기 못내서 못마시던 화이트 와인 한병 슥 챙겨서 같이 먹었는데 너무 좋네요! 너무 맛있고 친절하셔서 자주 올 예정이에요❤️
5.22.목,스시오마카세 처음와봤는데 분위기도좋고 아늑하니 남자친구랑 데이트하기에 너무 좋았습니다~ 처음에 감자계란찜?이나오는데 입맛돋는데도 좋습니다 너무 친절하세요!! 다음에 또 오겠습니다😆
8.20.수,너무맛있어요 ㅎㅎ 친절하세요
6.8.일,오마카세 처음 방문해봤는데 재료들도 너무 신선하고 앞에서 모든 메뉴 친절하게 설명해주셔서 마음 편안하게 엄청 만족하며 먹을수 있었습니다!!
8.20.수,서울에 놀러와서 오마카세 입문했는데 대만족입니다!! 무조건 재방문하고 싶네요!! 너무 친절하고 설명도 잘해주세요
6.22.일,여자 셰프님 너무 친절하시고 사시미랑 스시 다 너무 맛있었어요❤️ 생일이었는데 기분 좋게 식사하고 갑니다!! 😽
8.8.금,진짜 너무 맛있고 설명하나하나가 부담스럽지않고 친절하세요! 오마카세를 처음이용해보는데 입문하기 참 좋은 가게였어요 ㅎㅎ 또 이용하고싶고 스타터인 옥수수죽이 엄청 맛있어서 입맛을 돋구네요 ㅋㅋ잘먹었습니다❤️‍🔥
9.5.금,맛있고 깔끔하고 신선합니다. 분위기내기 좋아요
9.4.목,분위기 너무 좋고 맛있어요~~😊👍👍👍👍👍
8.9.토,맛있게 잘 먹었습니다!
6.25.수,"데이트로 가기 너무 좋네요 음식도 다양하게 맛있게 먹었어요! 셰프님이 하나하나 잘 설명해주시니까 들으면서 먹는재미가 있네요, 오마카세 처음이어도 부담스럽지 않을거 같아요. 근처에 공영주차장 이용하면 서울 시내인거 감안해도 주차도 편한편인거 같네요 재방문 의사 있어요!"
6.23.월,덕분에 기념일에 좋은 추억 남기고 갑니다~
9.6.토,너무 맛있고 가성비 좋게 맛있게 먹고갑니다~~
5.8.목,1주년 기념일로 남자친구와 함께 방문했습니다 너무 맛있고 분위기도 기념일에 알맞아서 좋았어요 감사합니다 좋은 식사 만들어주셔서!
5.7.수,회를 잘 못먹는 편인데 맛이 상당히 맛있었구 좋았습니다 요리사분들도 같이 대화하며 재미있게 식사했습니다 모든 요리 하나하나가 진짜 상당했고 너무너무 맛있었습니다 재방문 의사 100%!!!! 마무리까지 깔끔해서 좋았어요 콜키지도 1병 무료라 좋아요
8.10.일,처음 가보고 넘 멈에 들어서 오늘 재방문입니다 추천합니다
5.5.월,가성비 미쳤고 너무 맛있어요..! 설명을 너무 잘해주셔서 입문용으로도 추천드립니다💗
6.10.화,맛있게 잘 먹었습니다 설명도 친절하시고 밥의 양이나 와시비의 양도 취향 반영 도와주셔서 잘 즐기다 왔어요
9.19.금,"음식 하나하나 다 맛있고,이번에는 점심에 왔었는데 나중에는 저녁때 다시 와보려구요 !! 맛있게 잘먹었습니다🤍"
7.4.금,남자친구 생일기념으로 디너 오마카세 방문했어요! 우선 입장하자마자 편백향? 같은게 나고 분위기가 편안했어요. 음식도 전체적으로 휼륭하고 좋습니다!
8.5.화,셰프님이 너무 친절하시구 음식이 너무너무 맛있었어요. 여자친구랑 1주년 기념으로 왔는데 다음 기념일에도 또 방문하고싶습니다.
6.8.일,아내가 성수동 스시오마카세 맛집이라고 미리 예약해서 다녀왔는데 아주 만족스러운 맛이네요:) 분위기도 맛도 친절함도 다 좋았어요!
7.26.토,600일 기념으로 오마카세 다녀왓습니다. 적당한 가격대에 적당한 분위기와 그것을 뛰어넘는 아주 맛잇는 식사. 기분좋게 다녀왓어요!
7.26.토,"여자친구 기념일에 데려가니깐 너무너무 좋아했어요! 음식도 너무 맛있고, 다들 친절하십니다! 분위기도 너무 좋아서 다음에 또 오겠습니다~!"
7.26.토,청첩장 모임으로 왔어용!!!!❤️❤️ 너무마싯고 마싯어여...!! 마싯다는말밖에ㅎㅎㅎ
6.13.금,분위기도 좋고 너무 친절하셔서 만족스런 식사였습니다!
7.8.화,기념일날 오기 너무 좋은 곳입니다. 초밥도 맛있고 친절하셔서 또 오고싶은 곳입니다~
6.10.화,여자친구랑 데이트로 왓는데 예약 후 바로 입장해서 맛잇게 먹고 나왔습니다 분위기 좋고 가성비도 있어서 좋네요 다음에도 재방문 의사있습니당🙂
7.25.금,너무 맛있고 청결함이 좋아요 재방문 하고싶어요!
7.22.화,"5분 정도 동행자가 늦어, 5분 정도 늦을 것 같아 먼저 시작해달라고 두 번 얘기했는데 설명없이 오면 같이 하겠다고만 함 다른 사람들이 신경쓰여 세번째 얘기하니 또 같이 시작하겠다고 해서 왜요? 라고 물어봄 쉐프왈 그게 더 힘들어서요 라고 하심 바로 올거고 죽부터 시작하는데 먼저 내어주는게 오마카세 정신에 어긋나는건가 싶음 곧이어 동행자가 왔고, 쉐프는 바로 오셨네요^^ 라고 1차 비꼼 동행자랑 회사 얘기하며 식사함 식사가 마칠때쯤 음식 괜찮았냐 해서, 맛있었다고 감사하다고 함 그랬더니 손님은 식사 처음부터 화가 나 계시더니 끝날때까지 화가 나 계시네요^^ 2차 비꼼 여기 가실 분들은 기분이 좋을 때만 가시길 바람 안경 낀 쉐프님 미소만 짓는다고 친절이 아니예요"
5.23.금,편안한 분위기에 가성비 좋은 오마카세입니다 :) 맛도 있고 구성도 좋았어요. 콜키지 프리인 점도 좋았습니다 ☺️
5.20.화,쉐프님 너무 친절하시고 유쾌하세요 음식도 하나같이 다 맛있어요~!! 오랜만에 성수나들이 최고에요!!! 다음에 또 오겠습니다!!!!
10.3.금,분위기 좋고 기념일에 가기 좋아요!
9.19.금,여자친구랑 방문했는데 너무 친절하게 대해주시고 음식 맛도 너무 좋습니다 !!
10.2.목,맛있을거 같아요 ㅎㅎ 기대돼요!!
10.2.목,반응 남기기 방문일 10.2.목 2025년 10월 2일 목요일 1번째 방문 인증 수단 영수증
8.8.금,분위기도 좋고 맛있어요. 친절하게 설명해주세요. 여자친구랑 같이 와서 즐겁게 먹었습니다. 다음에 또 오고 싶어요.
6.21.토,원래 해산물 잘 못먹는데 여기는 너무 다 맛있어서 눈물나요ㅜㅜ 다들 친절하셔서 먹는것두 행복했어요♥️
9.30.화,음식이 깔끔하고 설명을 잘 해주세요
7.25.금,리뷰가 좋아서 방문했는데 맛있고 즐겁게 식사 할 수 있었습니다 !
7.25.금,셰프님이 엄청 반갑게 맞아주셔서 시작부터 기분이 좋았어요! 2주년 기념으로 방문해서 디너 코스 먹었는데 메뉴도 다양하고 다 너무 맛있었어요 ㅎㅎ
8.6.수,메뉴 하나하나 너무 맛있구 설명도 자세하게 잘 해주세용 가격도 다른 오마카세도보다 착하고 코스도 적지않고 좋아여!
6.22.일,기념일로 왓는데 소중한 추억이될것같아요 ㅎㅎㅎ 음식도 분위기도 최고에요~~~!!!
7.5.토,"맛도최고 서비스도 최고 친절도도 최고입니다! 재방문 의사 100% 입니다, 번창하세요👍❤️"
4.12.토,후토마키의 끝판왕이에요! 지금까지 먹어본 후토마키 중에 젤 크고 젤 맛있어요 ㅎㅎ 쉐프님이 입담이 너무 좋으셔서 너무 재밌고 맛있게 먹었어요 ! 서울에 오면 또 방문할게요! 번창하세요~~~!
6.22.일,JH’s solution book #  300th
5.22.목,너무너무 맛있고 편안한 분위기에요~쉐프님도 설명 잘 햐주시고 좋아요옹👍
9.20.토,공간이 너무좋아용 음식도 대만족이에용!!
4.9.수,진심 너무 맛있어요. 점심 회식으로 예약한 곳인데 정말 너무너무 감동 받았습니다ㅠㅠ 진심 행복하네요. 스시 하나 하나 하나 다 너무 맛있어요ㅠㅠ 아무래도 담엔 가족들과 또 와야 할 것 같습니다ㅜㅜ
7.22.화,최고최고 완전 맛있어요 🤤😻
7.23.수,너무 가성비있고 맛있었어요
6.10.화,너무 맛있게 먹었어요. 지루하지 않게 분위기도 잘 잡아주시고 좋았습니다.
6.21.토,맛도 너무 좋고 정말 친절하셔서 정말 기분좋은 곳입니다! 정말 강추합니다❤️
6.13.금,첫 오마카세인데 맛있게 너무 잘먹었어요 ~ 😋
7.4.금,신선하고 맛있어료! 다 다른생선이 나오고 설명도 있어서 알고먹를수 있어요! 츄쳔합니다!
8.20.수,친절하신것같아요~~ 맛있습니당 >_<
9.19.금,반응 남기기 방문일 9.19.금 2025년 9월 19일 금요일 1번째 방문 인증 수단 영수증
5.17.토,쉐프님 이랑 수다 떨면서 식사 하다보면 1시간 30분 순삭이요! 너무 즐겁고 맛있어요😆
6.20.금,구성이 좋고 맛잇어요 ㅎㅎ 좋어용
찐성수 주민 내 돈 내산 추천 맛집,"찐성수 주민 픽 Top 10 맛집 찐성수 주민 내 돈 내산 추천 맛집장소 10 조회수 18171 업체명 스시오오모토 업체명 난포 테마리스트 업체 +8 곳 업체명 규카츠정 성수점 📍내돈내산📍 성수동에서 오마카세 먹으려고 할 때 선택하는 곳입니다. 뚝섬역에서 가까워요. 예약을 하고 갔습니다. 엘리베이터를 타고 올라가면 됩니다. 좌석이 12개 마련되어 있어요. 갈 때마다 자리가 꽉 차네요. 여름철 제철 생선으로 만든 초밥이 많이 나왔습니다. 🔶옥수수 스프 🔶해조류 국수 (샤인머스캣) 🔶잿방어 🔶키조개 관자 🔶삼치튀김 🔶광어 🔶올라간 참돔 🔶전갱이 🔶참치속살 🔶미소국(참돔뼈 육수) 🔶오징어 🔶홍새우 🔶청어 🔶참치 중뱃살 🔶아구간 🔶바다장어 🔶건면우동 🔶후토마끼 🔶교꾸 🔶애플민트 바질 샤베트 성수동에서 가성비 좋은 오마카세로 늘 만족하는 곳이예요. 밥, 간장, 와사비 양을 조절해서 말씀하시면 손님의 입맛에 맞게 잘 조절해 주십니다."
뗌보는코끼리,"스시&일식 오마카세 뗌보는코끼리장소 8 조회수 13584 업체명 스시오오모토 업체명 스시다온 테마리스트 업체 +6 곳 업체명 스시다정 최근에 주목 받는 스시야라 기대하며 갔는데 조금 아쉬웠어요. 샤리의 개성이 강해 네타가 좀 묻히는 느낌이었어요. 취향에 따라 다르겠지만 개인적으로는 초향이 조금 과하고 밥도 설익은 듯할 정도로 꼬들해서 먹다 보면 입 안에 밥만 남는 경우도 있었어요. 참치처럼 향과 맛이 강한 재료와는 궁합이 맛는 듯도 했지만 흰살 생선은 아쉬웠고, 장어도 손질이 조금 덜 된 듯했습니다ㅠ"
찐성수 주민 내 돈 내산 추천 맛집,"찐성수 주민 픽 <일식 성수> 찐성수 주민 내 돈 내산 추천 맛집장소 10 조회수 5353 업체명 스시오오모토 업체명 규카츠정 성수점 테마리스트 업체 +8 곳 업체명 죠죠 성수점 강추 맛집. 예약이 필수인 오마카세 식당. 뚝섬역에서 가깝긴한데 골목 사이에 있어서 잘 찾아오셔야 합니다. 제 생각에는 성수동에서 가성비 좋은 오마카세는 이곳이라 생각합니다. 신선한 생선과 다양한 스시를 선보여 성수동에서 인기있는 곳이죠. 내부는 아담합니다. 점심시간에 갔는데 12인석이 다 찼어요. 말린 고구마가 올라간 두부, 새우완자, 차완무시, 실파가 들어간 광어, 튀긴대파가 들어간 참돔, 유자고추소스가 들어간 방어, 간장에 절인다음 껍질을 그을린 삼치, 간장에 절인 참치 속살, 참치, 줄무늬 전갱이, 단새우, 아귀간, 고등어 초밥, 국수, 후토마끼, 교꾸, 소금아이스크림까지 코스로 먹었는데요, 양도 적당해서 맛있게 잘 먹었습니다. 중간중간 밥 양과 와사비 양은 어떤지 물어봐주시고 친절하십니다."
