date,content
9.6.토,"잠실새내에서 고급진 디저트를 먹고싶다면 옹뜌... 가고싶어서 예전부터 저장해뒀었는데 영업요일이 너무 적어서 못오다가 최근 영업시간이랑 자리가 풀려서 드디어 와봤어요!! 정말 감탄이 나오는 맛입니다.... 저것은 배 디저트인데요🍐 입에 들어가자마자 시원하고 풍부한 배맛-> 나중엔 달달한 바닐라맛으로 싸악 마무리되는 레이어가 탄탄한 맛입니다 최고...☺️ 배, 배알갱이 씹히는 배퓨레?, 헤이즐넛맛(빼레로로쉐), 달달하고진한 바닐라맛 이 순차적으로 느껴집니다 미췬쎅씨푸드 클래스그만하고 그냥 카페많이열어주세요제발"
8.14.목,"벌써 네번째 방문이라니😆 너무 맛있어서 매일 오고 싶은곳..⭐️ 집앞이었으면 매일 왔을듯한,, 깜빡하고 예약 안했으면 못먹을뻔 했어요😭 마감시간도 아니었는데 가니까 디저트 두 개 남아있었던.. 모두 예약 꼭 하고 가세용 사장님도 넘 친절하고 디저트도 넘 맛있도 오면 행복해지는곳!🥰"
9.17.수,와~ 진짜 크림이 이렇게 고급스러울가 있나 깜놀했어요. 따뜻한 차랑 너무 잘 어울리는 피칸 오~ 배로 만든 디저트도 레몬마들렌도 완전 흡족해요.
6.3.화,"신규디저트인 푸미엘 맛보러 방문 완료💖1시쯤 매장에 도착했는데 잠실새내 디저트 맛집답게 아늑한 매장 내부에는 이른시간임에도 손님들이 가득!게다가 쁘띠바난의 인기 무엇?! 오픈한지 1시간만에 품절이라니..다음엔 꼭 예약후 방문해야겠다.옹뜌의 신규디저트 “푸미엘”은 배의 시원하고 산뜻한 맛이 입안 가득 퍼지면서 청량함과 적당한 달콤함이 더해져 여름에 즐기기 좋은 디저트였다. 비스퀴와 필링이 주는 은은한 단맛이 배의 식감과 향을 헤치지 않고 모두 조화롭게 어우러져 어느것하나 튀지않는 균형잡힌 맛이었고 겨울이 지나 노엘대신에 자리를 차지하고 있었던 헤이즐넛과 커피크림, 초코의 고급미가 돋보이는 카페 누와젯은 여전히 맛있었다. 지금 막 갓구워진 티그레는 겉바 속촉의 정석! 언제 먹어도 변함없이 고급스러운 디저트맛집🍰"
10.3.금,어제 먹고 너무 맛있어서 또 다른 맛 먹어보려고 왔어요!! 진짜 호텔 디저트 맛이나서…. 영업 시작하면 오려고 기다리다가 시작하자마자 왔어요!!!! 헤헤 다음에는 지인들이랑 와서 음료까지 즐기다가 가고싶어요! 공간도 이뻐서 테라스도 궁금하고~~ 디저트 맛있는거는 말모.. 예술 작품입니다.. 안에 층층이 레이어드 되어있는게 식감이랑 맛이 다다르고 진짜 고급스러워요!!!!!! 사장님 번창하세요💓🥰(번창하시되 새내에 계셔주세요…🥹)
10.11.토,우연히 리뷰보고 방문했는데 디저트가 너무 예쁘고 맛있어요! 한번도 못먹어본 맛이라 신기하고 좋았습니다 커피도 맛있고 사장님도 넘 친절하셔서 기분 좋았습니다💝 담에 또 오고싶어요!
9.18.목,너무 맛있어요~~ 자주 오는데 잠실새내에 이렇게 맛있는 디저트집이 있어 참 좋아요~~🥹 고급스럽고 여자친구들이 좋아할것 같은 느낌
8.2.토,디저트 맛집... 날 추워지면 따아랑 같이 먹으러 다시 와야겠어요 시그니처 피칸바니 정말 맛있어서 하나 더먹었는데 파블로바 베 이것도 맛있어서 고르기 힘든정도에요! 오시면 두가지 이상 맛보는거 추천이요!
10.1.수,진짜ㅠㅠㅠㅠㅜㅜ 여기 맛들리면 파산합니다 진짜너무맛있고사장님무병장수하시고 찰리와초콜릿공장 온 느낌
10.18.토,케이크가 맛있네요 파티쉐님도 친절하세요
9.10.수,"오늘은 생일 케이크 용도로 미니 케이크 구입, 맛 하나는 최고입니다. 가성비도 좋고!!"
10.1.수,드디어 방문한 옹뜌!! 일찍와서 시그니쳐 다 사버렸네요ㅋㅋㅋ 너무 예쁘고 뷰가 너무 좋아요!!
9.6.토,프랑스식 타르트 너무 좋아하는데요•• 내이버지도에서 발견하고 부리나케달려왔어요!! 매장은 작지만 자리가 많아서 대기 없이 들어왔어요!  배 타르트 먹었는데 시원하고 넘 맛나네요..
10.9.목,피칸바니 디저트 맛있어요! 차도 다 먹으면 한 번 더 우릴 수 있어 좋았습니다.
7.10.목,친구 생일 케이크 사려고 들렸어요!! 마감시간에 들려서 있을까 걱정했는데 다행히 두 개 있었습니다! 러키>.< 단걸 별로 안좋아하는 친구 생일이라서 앙증맞은 사이즈가 딱이었어요 맛도 넘 기대돼용 ㅠㅠ♡ 어른들도 좋아할 것 같더라구요 그리구 사장님 넘 친절하세요...선녀 그자체 ㅜ 매장도 청결해보여서 믿음직 스럽더라구요 다음엔 매장에서 먹어보겠습니다 감사해용🤍🤍
9.12.금,사장님께서도 너무너무 친절하시구 맛있어요!! 테라스에 애견 동반도 가능해서 너무너무 좋았습니당! 디저트 진짜 정성 그자체ㅠㅠ💕 자주 방문할게용!!
8.16.토,"디저트가 너무 이쁩니다.. 사진 백만장 건져가요,, 물론 맛도 대박이에요.. 여기 인테리어도 보는 맛이 있어서 친구랑 데이트 재밋게 하구 가용! 🍃🌱"
6.27.금,"디저트에 진심인 오너파티셰님의 광기를 맛 볼 수 있는 곳..! 😮  디저트 자태를 보세요! 특히 자몽 케이크...자몽 과육 알맹이 하나하나 올려서 데코한 거 보이시나요?  진짜 광기(positive) 인정...👀  크리스마스 시즌에 너무 예쁘고 맛있는 디저트 구매할 수 있어서 만족했는데, 이후 카페로 리모델링한다고 해서 못 가다가 간만에 친구들 데리고 재방문했어요.  디저트는 당연히, 여전히 예쁘고 맛있고,💫 커피도 맛있어서 함께 간 친구들도 재방문하고 싶다며 좋아하네요! 뿌듯합니다.😋  첫 방문이라면 시그니처 꼭 드셔 보세요!"
9.13.토,매우 모던하고 섬세한 맛을 내는 디저트 가게 입니다. 그 어떤 메뉴던 간에 잘 어우러진 맛을 느낄 수 있습니다. 이런 곳이 점점 늘어나기를 바랍니다.
6.14.토,"벌써 재재재재재방문인 옹뜌💕 모든 메뉴가 어쩜이리 맛있죠🥹 각각의 메뉴마다 특징도 다 달라서 골라먹는 재미랑 신메뉴 나오면 찾아와서 먹는 재미까지🤭 이번 신메뉴 푸미엘 넘 맛있어여 진쨔,, 요즘같이 더운 여름에 먹기 딱 좋은 청량한 디저트에오!!! 시즌메뉴인것 같기도하구? 얼른 드시길 추천드림니다✨"
8.20.수,동생 추천으로 방문했는데 커피도 맛있고 비저트도 맛있어요 사장님도 친절합니당
8.23.토,혼자 디저트맛집을 찾다가 사장님이 미슐랭쉐프라는 이야기를듣고 혼자왔는데 메뉴도 다 너무 예쁘고 다양하고 기대하고먹었는데도 너무 맛있어요!! 두가지메뉴중에서 고민했는데 사장님이 친절하게 추천도해주시고 티슈 더 달라고할때도 너무 친절하셔요☺️ 다움에는 남자친구랑 올게요!!
7.2.수,우와~~집근처에 이렇게 디저트맛집이 있는 줄 몰랐어요~~인테리어도 너무 이쁘고 디저트가 보기에도 고급지지만 맛이 정말 고급지네요~ 커피맛도 좋고 분위기도 좋고 신랑이랑 오랜만에 좋은시간 보내다 갑니다♡
10.11.토,가족과 식사후 처음 방문했는데 디저트 너무 맛있어요~^^ 음료도 맛있고 사장님 친절하십니다. 또 방문 할께요.
8.23.토,우연히 찾아서 왔는데 특별한 메뉴로 정말 소중하고 행복한 시간 보냈어요. 감사해요 🤍
6.28.토,서울한복판에서 느낄 수 없는 케이크맛! 다섯번도전끝에 드디어 맛보게된 일요일 월요일 휴무지만 일요일도 이제 열게될 것 같다는 사장님! 하나씩 케이크 맛보는재미로 방문예정ㅋㅋ 날좋은날 테라스에서 먹어도 좋을듯한곳입니다
9.14.일,"카페 분위기가 따뜻하고 아늑해서 파이랑 커피 먹으면서 오랫동안 수다 떨기 좋았어요 ☕🍎 프랑스식 파이가 이렇게 정통으로 나오는 곳이 흔치 않은데, 옹뜌는 디저트 퀄리티가 정말 최고네요!”"
9.5.금,다른 곳에서는 먹어보지 못한 맛과 정성이 느껴지는 디저트였어요. 푸미엘도 맛있었는데 파블로바베는 다음에 가도 또 먹을 것 같아요. 디저트마다 맛있게 먹는 법을 알려주셔서 더 좋았어요~
9.13.토,티도 향이 좋고 디저트가 넘 맛있어요ㅠㅠㅠ 크림 너무 부드럽고 고급진맛🥹 오시면 디저트 드셔보시는 걸 추천합니다!! 힐링하구 갑니다아:)
8.30.토,지나가는 길에 집사람이 먹고 싶다고해서 씨트홍 하나 포장해서 먹어봤는데 그냥저냥 덥고 평범했던 오늘이 이곳 디저트 덕분에 특별한 날이 되었다 집안 분위기 안 좋을때 옹뜌 디저트 하나 포장해서 가야겠다
9.19.금,어디가서 맛보겠어요 외국갈 순 없잖아요 기분꿀꿀할때 디저트한입! 차도 다양하니 늘 먹는 아메말고 여기와서 녹차 홍차 허브차 종류로 시켜먹어요
6.7.토,"혹시나 디저트 안남을까봐 디저트 예약하고 방문했습니다! 06:40분쯤 갔더니 매장에 사람 없어서 바로 입장할 수 있었어요. 디저트 진짜...... 진짜...... 맛있었어요..... 푸미엘, 피칸바니 두 개 먹었어요. 푸미엘은 배 디저트였는데 어떻게 디저트에서 시원~하다 느낄 수 있죠...? 많이 안달고 너무 맛있었어요 ㅠ 피칸바니는 안에 크런치함이 미쳤고, 한입 가득 들어오는 크림과 조화가 미쳤어요 ㅠ 꼭 가세요.... 아메리카노는 산미없는 고소한 맛이라 남편이 너무 좋아했고, 레몬에이드는 많이 안달면서 상큼해서 진짜 맛있었어요.. 청 훔치고 싶은 맛 ...? 저 임산부인거 보고 재료 설명부터 알러지까지 물어봐주셔서 감동했습니다 ㅠ 서울올 때 또 올께요 ㅠ ㅠ"
9.26.금,인테리어가 예쁘고 커피랑 디저트가 정말 맛있어요! 다음에 커피 마시러 또 오려구요 ㅎㅎ
4.26.토,너무 예쁜 미니케이크가 있너 친구 생일선물 해주려고 방문했는데 디져트도 너무 예쁘고 공간도 너무 예쁘고 야외공간까지 완벽한 곳이더라구요. 사장님 너무 친절하시고 센스도 최고! 첫날은 케이크만 구매하고 케이크 받은 친구가 너무 맛있다고 먹으러 가자해 강아지 데리고 재방문 했는데 종이컵 잘라 강아지 얼음물도 준비해 주시고 포크 나이프 거트러리 받침 커피컵 하나까지 너무 예쁘고 케이크 최고 수제바닐라빈라떼 진짜 너무 맛났어요. 만족만족 대만족입니다!
9.7.일,진짜 너무 맛있어요~~~ 올해의 디저트입니다~~
9.6.토,특별한 케이크 맛보고 싶어서 왔어요. 케이크 다 넘 예쁘고 맛나고 사장님 넘 친절하시고 좋아요~~ 케이크 다 맛보고 싶네요! 또 올게요 ^^
9.5.금,첫방문인데 디저트가 너무 맛있고 식기도 하나하나 다 너무 이뻐요💕 매장도 깔끔하고 사장님도 친절하세요! 재방문의사 100%입니다😀
10.12.일,디저트가 너무 이쁘고 음료도 맛있어요!
8.20.수,디저트가 너무이뻐요~~^^ 맛도 기대되네요~ 기분전환되네요
10.15.수,말이 필요없다 그냥 미친맛..
9.13.토,호텔케이크보다 훨씬 맛있어요ㅠ 어떻게 이렇게 맛있을 수 있죠... 진짜 유명해지지 마세요... 저만 올거니까ㅠ
10.10.금,아이랑 같이 왔는데 피칸바니 맛있다고 정말 잘먹었어요 ㅎㅎ 분위기도 좋고 또 오고싶어요!
5.17.토,잠실새내는 처음인데 맛있고 예쁜 디저트카페가 있다고 해서 찾아왔습니다!! 오자마자 깔끔하고 아늑한 내부에 기분이좋았구요🥰 예쁜디저트들 진열된거 보면서 또 한번 좋았어요!! 사장님께서도 너무친절하시고 커피도 디저트도 너무 만족스럽습니다!!✨️🫶
8.30.토,독특하고 쉽게 볼 수 없는 디저트들이 너무 마딛어요...🤤 한 번 먹으면 다른 메뉴들도 자연스럽게 궁금해집니다
9.21.일,레몬타르트 너무 맛있어요. 잔이랑 식기도 예쁘고 정성스럽게 주시네요. 위치가 골목이고 생긴지 얼마 안된 거 같은데 벌써 입소문난 것 같습니다. 사장님도 넘 친절하세요.
5.31.토,"3층에 위치한 옹뜌에 다녀왔어요~ 프랑스 르꼬르동블루 출신 파티쉐님께서 만든 디저트와 커피, 수제레몬에이드도 맛있고 루프탑도 있어 반려견과 반려묘도 함께 할 수 있어 좋았어요♡ 특히 시그니쳐인 피칸바니와 씨트홍이 맛났어요~특히 상큼한 레몬커드와 레몬젤리가 수정처럼 올라가 있어 상콤하고 맛있었어요♡♡♡  주차는 근처 공영주차장을 이용하시면 좋을듯 해요~"
9.20.토,인테리어가 이뻐요~ 구움과자도 맛있을 거 같습니다!
5.20.화,"오자마자 취향 저격 당해버렸습니다 .. 🤍 새로 생긴 느낌이라 쾌적하고, 분위기도 음악도 너무 좋아요! 사장님께서도 친절하시고, 음료도 맛있었어요! 오픈주방이기도 하고 상당히 깔끔하게 운영하시는 것 같아 기분좋은 방문이었습니다 ㅎㅎ 디저트도 너무 맛있네요… 번창하실 것 같지만 앞으로 더 더 번창하셨으면 좋겠어요 잘 먹었습니다!!☀️"
7.26.토,커피랑 디저트 정말 맛있어요! 디저트 먹고 넘 맛있어서 바로 더 시켰네요 :) 그리고 친절하셔서 마음 편안히 머무르다가 가요~~
6.7.토,"매장에서 먹고 부모님 드리려고 디저트까지 포장해왔어요. 커피 진하기, 산미 없는 것까지 맛있었어요. 피칸에 오독오독 씹히는 게 맛있었어요. 사장님도 밝으시고 매장도 깔끔해서 또 방문할 의향 있습니다 !"
9.14.일,고급스럽고 맛있어요 양이 작은게 아쉬워요 ㅠㅠ
6.28.토,프랑스식 디저트 기대하고 온 만큼 정말 맛있네요 커피도 다른곳 보다 더 맛있습니다👍🏻 다음에 다른 것도 궁금해서 또 먹으러 올 것 같아요!
6.3.화,깔끔한 인테리어에 친절하신 사장님이 맞이해주셔요. 피칸바니 주문했고 바로 준비되어 먹을 수 있었어요. 살짝 더운 날에 시원하고 고소한 디저트로 딱 좋았습니다. 다음에 또 올 것 같아요~
6.13.금,정갈하고 보기에도 너무 예쁜데 정말 덜 달면서도 은은한 향이랑 자몽과육들이 최고예요...✨️✨️ 디저트 메뉴 하나당 4~6시간씩 걸린다고 하는데 정성이 느껴지는 맛이에요 단골 예약입니다
9.13.토,미쳤어요........그냥 너무 맛있어요...
4.23.수,동네에 못보던 카페가 보여서!!! 와봤눈데 넘모 예뿌고 맛있고 단골 각입니다✨️ 디저트가 엄청 고급져용... 다른데서 잘 못 먹어보던 맛이에용! 시그니처라는 씨트홍 도전했눈데 넘모 맛있어용 다음에 다른 것도 먹어보고 싶어집미댜! 초코라떼도 고급진 찐 초코맛이에용...초코러버 맘에 쏘옥🩷 주인장언니도 왕 친절하시구 분위기도 넘모 예뿌고 조하요🧚‍♀️
10.9.목,반응 남기기 방문일 10.9.목 2025년 10월 9일 목요일 1번째 방문 인증 수단 영수증
10.19.일,너무 맛있어요. 자몽과 로즈 향이 잘 어우러져요
5.3.토,두번째 방문! 오늘응 쁘띠 바난과 전에 먹고 반했던 초코라떼 재주문! 쁘띠 바난 넘모 맛있어용....맛이 예술😍 개인적으로 초코쟁이라서 전에 먹었던 시트홍 보다 쁘띠 바난이 더 제 취향이네융.. 바나나와 초코 조합은 무조건 맛있지만 고급지게 맛나용..강츄입니다! 동네 단골카페 할라구용...!
6.10.화,와 진짜 레전드 너무맛있습니다진짜사장님저여기에취업할래요 푸미엘이 무작정 단 게 아니고 여러 향이랑 맛이 배합되면서 딱 하나로 모이는 게 정말 제 취향이에요 단골예약입니다
5.22.목,케익 너무 맛있어요💗💗 쁘띠갸또 맛있고 예쁘게 하는 집이 잠실에 생긴게 너무 좋아요 포장해왔는데 케익 흔들리지 않게 고정도 잘 되어있었습니다 원래는 집에 와서 바로 먹을 예정이었는데 계획이 틀어지면서 다음날까지 냉장고에 넣어뒀다가 먹었어요. 그럼에도 불구하고 밑에 과자가 너무 흐물해진다거나 하는 것 없이 너무 맛있었어요 엄마와 같이 갔는데 엄마가 맨 첨에 가격보고 조그만 케익을 저 돈주고 사먹냐 하셨는데 맛 보시고는 엄청 맛있다고 하시면서 나중에 다른 케익도 먹어보자고 하셨어요 시즌 바뀌면서 새로운 메뉴 나온다고 하셨는데 조만간 신메뉴 먹어보러 또 가려구요!
10.3.금,맛있어요♡ 그리고 친절합니다♡♡ 동네애 이런 곳이 있다니 넘 좋아요♡
9.13.토,디저트가 엄청 맛있네요. 오픈런 하시는 손님분들도 계시는 것 같은데 운 좋게 먹고싶은 메뉴 먹었어요.
6.21.토,친구 추천으로 왔는데 디저트 너무 맛있어요! 피칸 바닐라 디저트랑 레몬타르트 추천합니당 🫶🏻
8.15.금,제입엔 좀 달긴했는데 디저트가 너무 예쁘고 고급스러워요. 라떼도 맛있고 매장이 깨끗해서 좋아요.
5.31.토,"디저트 맛집 검색하다 왔어요~ 집과 거리가 좀 있는 편인데, 단골되고 싶어요. 디저트 뿐만 아니라 커피도 맛있고, 사장님도 너무너무 친절하세요. 위층 루프탑도 있어 분위기도 좋아요."
4.18.금,디저트가 거기서 거기겟지 라고 생각했는데 진짜 제가 먹어본 디저트 중에 제일 색다르고 고급진 맛이었어요 디저트 종류에도 브랜드가 있다면 이런 느낌일 것 같은 맛! 시간이 없어서 후다닥 먹었는데 풍미도 깊고 식감도 색달라서 맛잇게 먹구갑니다😋
7.19.토,잠실새내에 맛있는 디저트 찾다가 들어오게 된 곳인데 통창이라 뷰도 탁트이고 커피랑 디저트도 너무 맛있어요! 바닐라라떼 진짜 진짜 맛있어요! 씨트홍도 달달하면서 산뜻해요!
9.7.일,우연히 들어왔는데 매장도 깔끔하고 디저트랑 음료도 너무 맛있었어요ㅎㅎ 사장님도 친절하셔요 ☺
5.10.토,루프탑이 이쁜 카페라고 들었지만 비가오는날에 방문해서 루프탑은 가보지못했음. 그럼에도 불구하고 가볼만한 카페! 카페 디저트가 거기서 거기라고 생각하는 1인이였는데...여기디저트를 먹고 생각이 바뀜...진짜 너무 맛있음.. 케이크종류 다먹어보고싶음.. 공간도 너무 정갈하게 잘해놓으셨지만 여긴 진짜 디저트가 주인공인 곳!
3.4.화,"이전에 선물받았던 이곳의 디저트가 너무 맛있어서 카페로 오픈하는날만 손꼽아기다렸는데 드디어 오픈하셨다는 소식을 듣고 부리나케 찾아왔다. 오후4시쯤 방문하니 사진에 있는 디저트외에 모두 다 판매가 완료되어 아쉬웠다. 인근 주민분들이 이미 알고 오전에 종류별로 다 구매해가신다고 🥹 다음에는 디저트가 가장많은시간인 1시에 오픈런할예정💖 쁘띠바난, 씨트홍 구매. 전에 맛있게 맛보았던 ‘카페’는 피스타치오가 맛있는 ‘노엘’ 시즌이 끝나면 다시 판매하신다고 한다. 오늘 구매한 바난과 씨트홍 모두 성공적이었는데 특히 바난 완전 강추. 크림에서 은은하게 퍼지는 바나나의 풍미와 겉을 둘러싼 초코의 합이 환상적이었던 맛! 리뷰이벤트로 받은 구움과자도 너무 맛이좋아 조만간 재방문할 예정. 잠실디저트중 퀄리티가 높은 디저트맛집"
5.21.수,"우연히 만나 들어온 카페! 디저트가 너무 이뻐서 먹기 아깝단 느낌이 들었다. 차도 향긋하고 맛있고 매장도 쾌적하다!! 디저트 맛은 진짜,,,🫢 뒷 일정만 아니였음 포장도 해가고싶었다. 다른 지인들도 데리고오고싶다!"
5.31.토,디저트 찾아서 왔는데 만족해요!! 좁은 계단으로 올라오면 3층이 메인이고 4층은 야외테라스로 이용가능해요. 다른메뉴 나오면 또 먹으러 올거예용🥰
3.8.토,"휴식이 필요한 즐거운 주말 옹뜌의 맛있는 디저트로 행복한 티타임을 가질 수 있었다.고소한 피스타치오의 크림과 새콤하게 졸여낸 체리콩피의 조합이 인상깊어서 재구매한 노엘과 이전 방문때 품절이라 구매할 수 없어 아쉬웠던 피칸바니를 주문포장했는데 이동시간이 30분정도라고 말씀드리니 얼음팩을 넣어 정성스럽게 포장해주셔서 감동! 무스케익이라 녹았을까봐 조심스러웠는데 얼음팩덕에 예쁜 형태를 간직해 바로 맛있게 먹을 수 있었다. 카라멜로 코팅되어있는 피칸이 장식으로 올라간 피칸바니는 바닐라크림과 완벽한 조화를 이루는 맛이었고 층층이 레이어의 맛이 다 달라 다양한 식감을 즐길 수 있었다.바닐라빈을 좋아한다면 꼭 맛보길 추천! 언제나 적당한 달기로 완벽한 밸런스의 균형 잡힌 디저트를 맛볼 수 있는 옹뜌, 다음에 또 뵐게요💖"
5.22.목,디저트가 정말예쁘고 사진도 자연광 덕분에 너무 잘나와요 모양만 예쁜게 아니라 맛도 진짜 👍👍 선물하기도 좋을것 같아요 너무 맘에드는 공간.
5.9.금,다 예뻐서 뭘 먹어야되나했는데 다 맛있네요 자몽코코넛은 생자몽 씹히는 맛이 넘 좋았어요 카페는 부드럽고 시그니처인 씨드홍은 말할것도 없네요 다들 달지않고 부드러웠어요 커피는 빵과 먹기 적당한 고소함이 있었네요 레모네이드 수제라 해서 먹었는데 과하지 않고 딱이네요^^
3.7.금,"너무 예쁘고 맛있는 옹뜌…🤍 잠실새내에서 이렇게 맛있고 예쁜 케이크샵은 옹뜌가 최고예요!!🥹 이미 비주얼부터 본격적인 디저트라는게 느껴졌는데 맛을 보니 실망시키지 않는 존맛이었어요!! 작은 디저트지만 층층이 레이어된 시트와 크림, 쿠키의 조화가 너무 좋고 맛의 디테일이 살아있는 디저트!! 아메리카노도 산미가 있어서 디저트랑 너무 잘어울렸어요!  매장이 엄청 넓진 않지만 아늑하고 아담해서 커피에 디저트 먹으며 힐링할 수 있는 공간이었습니닷🤩"
4.10.목,"디저트가 진짜 너무너무 맛있어요ㅠㅠ저희 엄마 입맛이 엄청 까다로우신데 극찬을 하시면서 드시더라구요,,,홀딱홀딱 먹기 아깝다고 거의 우셨습니다…ㅋㅋㅋ정말 디저트가 과하게 달지 않아서 계속 들어갑니다ㅠ🥹앞으로도 자주 들릴게요💕"
3.25.화,"편안란 분위기와 맛있는 커피와 디저트가 있어요~ 내부 인테리어는 세련되면서도 편안한 느낌을 주어, 친구와의 대화나 혼자서 책을 읽기에도 좋아 보이네요.  루프탑 공간도 있지만 제가 방문한 날에는 바람도 너무 많이 불고 미세먼지가 많아 이용하진 않았어요.  다음에 또 방문할 의사 100%"
5.15.목,디저트 하나하나 예술이고 맛도 너무 좋아요~~~~ 감동 그자체♡.♡  특히 피칸바니 조합과 식감이 너무 좋아서 감탄사가 나와요~~ 행복해지는 맛이였어요 메뉴 자주 바뀐다하시니 또 올께요:)
7.29.화,삼전에 보기드문 디저트 맛집이에요!! 모든 종류가 다 맛있었고 특히나 자몽 코코넛 진짜 맛있었어요! 추천합니다👍
3.4.화,"예전부터 정말 오고 싶었는데, 28일 이후 카페로 처음 오픈하셔서 처음 와 봐요! 앉아서 먹고 갈 수 있고, 오늘은 눈이 와서 테라스는 닫았는데 평소에는 테라스도 있더라고요♥︎ 너무 예쁜 케이크에 기분 싹 녹고 갑니다~ 화이트데이 때 또 올게요♥︎"
3.29.토,처음 방문했는데 디저트 귀엽고 맛있어요 식감이랑 재료본연의 맛이 잘 어울려서 맛있게먹었어요 너무 달지않아서 좋아요 서비스로 주신 레몬마들렌도 파운드케익처럼 너무 무겁지않고 가벼워 제 입맛엔 더 잘맞았어요
7.29.화,디저트가 너무 이쁘고 맛있어요 사장님도 너무친절하세요!!
3.8.토,제일 사랑하는 옹뜌가 카페로 재오픈했다는 소식듣고 달려왔습니다! 인테리어도 더 예뻐지고 테라스석도 있어요!! 다행히 미리 예약을 해서 디저트를 먹을수 있었는데 인기가 많아서 제가 와있을땐 디저트가 다 품절이었어요ㅜㅜ 예약하고 오시는거 추천드립니당 ㅎㅎ저번이랑은 다른 디저트들을 도전해봤는데 역시 맛있는..❤️ 오늘은 혼자 디저트 두 개 먹었는데 다음에는 둘이 와서 디저트 네 개 먹을거에요!!!!
5.31.토,약속시간보다 일찍 도착해서 근처 디저트집 찾다가 방문했어요. 너무 맛있어서 행복했어여 또 방문할게여
5.6.화,잠실새내 근처에 눈에 띄는 카페가 잘 없는데 우연히 발견해서 찾아오게 되었어요! 디저트도 너무 고급지고 맛있고 자리도 넓고 편해요~ 사장님도 프로페셔널해보이셔서 더 특별하게 느껴집니다ㅎㅎ
3.22.토,"프랑스인으로써 솔직하게, 프랑스 디저트 맛이랑 똑같아서 놀랐습니다..! 진짜 너무 맛있고 음료까지도 너무 좋고 사장님도 너무 친절해요 ㅠㅠ 🙏🙏❤️❤️ 이 좋은 날씨 루프탑 가서 먹는거도 너무 좋았어요!!!! 완벽한데요??!!! 와우!!! 진짜 강추!!!! 한국 디저트 보다 활씬 맛있고 사장님의 열정 잘 느꼈습니다!!!! 💯💯"
5.31.토,예쁜 디저트가 많고 사장님도 친절하시고 자리도 편해요 테라스도 있어서 좋아요 🍨🫶🏻🪽✨
6.28.토,우와~케이크가 너무 이뻐서 먹기 아까울 정도에요~다른 디저트도 이쁜데 다 먹지는 못할것 같아서 이번에 시키지 못했네요~다음에 또 방문할께요~
