date,content
23.3.4.토,음식이 다 맛있어요~ 사케 와인도 다양해서 좋아요ㅎㅎ 친절하시도 설명도 자세히 해주셔서 좋아요~
23.2.18.토,왜 이제 알았을까 싶은 곳😍
23.1.14.토,맛있고 친절해서 기분좋은 시간이었어요~^^~
22.9.22.목,재방문 했어요! 너무 맛있고 친절하고 언제나 기분 좋습니당 ㅎㅎㅎ 재방문 의사 100%...
22.12.24.토,크리스마스 코스로 예약하고 먹었는데 메뉴 하나하나 너무 맛있어서 싹싹 비우고 왔네요 ㅠㅠ 직원분들도 친절하시고 덕분에 따뜻하고 소중한 시간 보내고 왔습니다 :) 🥂
22.6.26.일,시키는것마다 너무 맛잇어서 싹싹 긁어먹은곳이라고 설명하면 좋을꺼같아요~!  모두가 강추해서 시켜본 갑오징어 요리는 해산물 못먹는 제 친구도 너무 맛있다고 찬양을 한 메뉴에요.  세이지버터 파스타는 아직도 기억날 정도로 가서 또 먹고싶어요 ㅠㅠ 소스 남김없이 다 먹었어요!  뇨끼는 정말로 다른곳과 차별화된 맛이고 하루에 한정판매 매뉴여서 꼭 드셔보시길 바래요!  레드커리 파스타는 저희는 요청으로 맵게 해달라고 말씀드렸는데 솔직히 엄청 맵게 주문해도 좋을꺼같아요~!  와인도 서비스도 청결적인 부분도 다 너무 좋았고 다만 자리만 더위 많이 타시는 분이라면 예약시에 에어컨 앞으로 요청하면 좋을꺼같아요.  위치에 따라 에어컨이 바로 앞 일수도있고 좀 많이 멀수도 있어서 참고하세용^^
22.10.21.금,첫음식부터 맛 보고 놀랬어요. 최근 먹은 음식 중 제일 기억에 남을 것 같아요~ 너무 맛있게 먹었고 추천해주신 와인 또한 페어링이 아주 좋았어요. 재방문 의사 100% 입니다
22.12.29.목,반응 남기기 방문일 22.12.29.목 2022년 12월 29일 목요일 1번째 방문 인증 수단 영수증
22.11.4.금,반응 남기기 방문일 22.11.4.금 2022년 11월 4일 금요일 1번째 방문 인증 수단 영수증
22.10.16.일,진짜 인생맛집 데이트 코스로 강추
22.5.14.토,골목에 이렇게 맛집이 숨어있을 줄이야 .. 음식도 너무 맛있고 추천해 주신 와인도 너무 잘마셨어요 ㅎㅎㅎ 친절하게 메뉴 설명도 잘해주셔서 좋았습니다 담에 또 갈거예요 !!
22.10.13.목,두번째 방문도 성공적이었어요! 연말에 한번 더 가야겠어요!
22.5.13.금,너무 친절하시구 음식에 정성이 가득해요
22.1.2.일,파스타 진짜 특별해요! 꼭 드셔야해요 담백하고 치즈향도 세이지도😍 항정살 쫄깃쫄깃하고 맛나요 오징어회는 안주에 적합하고 로메인 샐러드도 감칠맛👍  화장실 따뜻한물 나오는거 중요하게 생각하는데 센스👍👍
22.9.22.목,반응 남기기 방문일 22.9.22.목 2022년 9월 22일 목요일 1번째 방문 인증 수단 영수증
22.4.3.일,낮술 20만원어치...🍾 너무좋았습니당 굿굿
21.12.31.금,"셰프의 섬세함이 눈에 띄는 곳. 음식은 우리 입맛에 맛있었으나, 살짝 평범하게 느껴졌고, 술메뉴가 바틀 밖에 없고 가격대가 7-8만원 이상인 게 대부분이었음."
22.8.31.수,반응 남기기 방문일 22.8.31.수 2022년 8월 31일 수요일 1번째 방문 인증 수단 영수증
22.3.16.수,브루고뉴와인 잘마셨습니다 안주도 맛있습니다
22.4.9.토,성수에서 찾은 비밀스러운 와인바 가는 길이 조금 복잡하더라도 찾아갈만하다 그치만 너무 알려지지 않았으면 좋겠는 아이러니를 가진 곳 :)
21.11.25.목,"음식하나하나 정말 맛있게 먹었습니다. 술이 술술들어가는 음식들, 음악도 편안하고 대화기 무척 좋았어요. 음식설명도 자세하게 알려주셔서 알고 먹는것 또한 매력적으로 다가왔어요. 연말에 여자친구랑 또 방문하고싶네요. (feat.제일 좋은건 화장실이 깨끗해서 좋아요.)"
21.12.5.일,"깔끔한 걸 좋아하는 편인데 새로 오픈한 만큼 매장내부와 식기, 화장실까지 너무 깔끔해서 만족. 메뉴도 하나하나 다 맛있습니다. 저렴한 가격에 비해 모든 음식에 정성이 많이 들어간게 느껴졌습니다. 와인이랑 사케 둘다 페어링하기 좋은 음식들이니 각각 한병씩 시켜서 꼭 드셔보시길"
21.11.25.목,집근처에 새로운 와인바가 생겼길래 가봤는데 술마시기에 좋은 분위기더라구요ㅎㅎㅎ 와인 순삭됩니다… 와인말고도 사케도 같이 파시던데 메뉴들이 다 맛있고 와인도 어울리고 사케도 잘 어울리네요! 조만간 또 방문해야겠어요 :)
21.11.24.수,혼술하기를 좋아해서 여기저기 찾아다니는걸 좋아하는데 여기 정말 좋아요! 음식도 하나하나 정성이 보이고 맛도 진짜 손에꼽을정도로 맛있었습니다! 셰프님들도 설명해주시는게 너무 좋았구요 앞으로도 정말 자주 방문할 것 같아요!
21.11.29.월,"새로 생긴 와인바인데 왠만한 레스토랑, 와인바 그 이상으로 맛있게 먹고 왔습니다! 특히 고등어 너무 맛있게 먹었고 바자리에서 음식 만드는 모습도 볼 수 있어 재밌었습니다 조만간 또 방문할 예정입니다!!!"
21.11.21.일,음식의 가격대가 높지않아서 먹기좋았고 특히 고등어요리가 비리지않고 기대이상의 맛이었다~!! 무늬오징어와 청어알젓이 조화로워 누구든지 먹을수있는 무늬오징어 회고 참다랑어 요리는 느끼하지않고 편히 즐길수있는 요리였다 술또한 향이 좋고 요리와 곁들여 먹을수있는 맛잇었다 !!! 가게 디자인도 깔끔하고 오픈주방형식이라 보는 맛도 있는 곳이다!!
22.2.23.수,갈때마다 놀라운맛에 감동받고 갑니다 혼술하기에도 좋아 조만간 또 들릴거에요🥰
21.12.26.일,다른데서 먹어보지 못한 새로운 음식과 와인이 아주 잘 어울리고 맛있네요 아직은 가오픈이라 정식오픈하면 새로운 메뉴 먹으러 또 올께요
21.11.21.일,해산물요리가 많아서 사케와 화이트와인을 즐기기에 아주 좋았습니다 분위기도 너무 무겁지않고 편안하게 즐기기 좋은곳 !! 다음에 방문이 기대되는 곳!!
21.12.10.금,"진짜 여기저기 많이 다녀봤는데 이렇게 맛있는 와인바는 처음이에요!!!! 와인추천도 친절하게 해주시고, 음식도 다 맛있는데, 특히 쉐프님이 직접 반죽한 생면파스타는 지금도 생각납니다❤️❤️너무맛있어요👍🏻👍🏻"
21.11.29.월,오픈한지 얼마안된 성수동 파라디 아늑한 골목에 위치한 분위기 좋은 다이닝바 동네에서 퇴근후 연인이나 친구들과 맛있는 음식에 와인한잔하기 좋은 깨끗한 매장입니다.
21.11.24.수,"아 또가고싶네요~ 와인, 사케랑 함께 즐기기 너무 좋았어요 셰프님과 대화도 많이 했는데 앞으로 자주 뵐것같네요 음식도 분위기도 서비스도 최고였습니다 또 갈게요~"
21.11.24.수,"셰프님들이 정말 즐겁게 일하시는 것 같아요! 사케, 화이트와인이랑 정말 잘 어울리는 음식들이고 맛있어요,,,,,😀"
21.11.24.수,"정말정말 음식이 너무 맛있습니다! 성수에 와인바들은 많지만 다 비슷비슷한 느낌을 많이 받았는데, 이 곳의 음식은 정말 새롭고 엄청납니다! 매주 가고싶을 정도로 오랜만에 정말 제대로된 곳을 만났습니다 성수동 와인바는 앞으로 여기만 가려구요!"
22.1.13.목,아직 가오픈중인데도 불구하고 음식이 맛있고 새로워서 거의 모든메뉴 다 뿌셨어요! 같이간 친구들도 엄청 좋아하더라구요. 조만간 핫해지기전에 또 한번 가려구요!
21.11.28.일,공간이 되게 아늑하면서도 음식과 와인을 마시기에 너무나도 좋은 공간이여서 또 만들어 주신 쉐프님이 굉장히 친절히 설명도 해주어 음식에 맛이 더 많이 느껴져 와인이랑 먹었을때 너무 좋았습니다 다음에도 가서 안먹어본 메뉴들이 있어 어떤 맛일지 기대가 너무 됩니다 잘먹었습니다 :)
21.11.28.일,멋진 사장님의 설명을 들으면서 음식을 먹으니 더 좋았습니다
21.11.26.금,사케와 와인 마시기 좋은 새로 생긴 매장이란 얘기 듣고 인스타로 급하게 예약 잡아서 방문했습니다 골목 안에 있는데 생각보다 찾기 편했어요 셰프님들 두분이서 엄청 바쁘게 메뉴 만드는 모습 보고 있으면 음식이 얼마나 맛있을지 기대됩니다 바 테이블 예약 너무 좋다고 생각합니다 술 마시면서 곁들이기 좋은 메뉴들로 구성되어 있어먹다보면 어느새 다음 마실 술을 고르고 있는 나를 발견할 수 있습니다 해산물 쪽 관리를 엄청 꼼꼼하게 하시는지 시각적 정보와 질감은 익숙하지만 비린내나 잡내가 하나도 느껴지지 않고 깔끔해 맛에 집중할 수 있었어요 친구들과 갈만한 장소 미리 찾아두려고 테스트 삼아 가본 거였는데 조만간 소중한 친구들과 자주 방문할 것 같습니다
21.11.25.목,성수 근처 한 잔 할곳 찾다가 발견한 곳 오픈한지 얼마 안된 공간이라고 하기에는 그 공간에 너무 잘 녹아있는 듯한 느낌이였다 음식도 훌륭하고 너무 잘 있다 갑니다 좋은 공간 만들어주셔서 감사해요 또 올게요
21.11.25.목,너무 맛있어요~ 직원분들도 친절하시고 친구들이랑 가서 간단하게 술 마시기 좋아요! 인테리어 진짜 예뻐요:)
21.12.4.토,친절하고 음식도 다 맛잇구 조아요
21.11.28.일,"분위기, 맛 모두다 최고에요👍"
21.11.26.금,메뉴구성이 탄탄하고 메뉴마다 좋은 와인을 추천해주셔서 좋았어요! 분위기도 원목으로 포근해서 혼술하기도 좋을 것 같아요! :)
22.3.5.토,반응 남기기 방문일 22.3.5.토 2022년 3월 5일 토요일 1번째 방문 인증 수단 영수증
21.11.25.목,반응 남기기 방문일 21.11.25.목 2021년 11월 25일 목요일 1번째 방문 인증 수단 영수증
