date,content
7.25.금,"안키모마끼, 우니마끼 둘다 하나같이 신선하고 입안 가득 풍미가 퍼졌습니다. 우니를 그다지 좋아하지 않는데, 정말 신선해서 비린맛이 하나도 없더라구요. 후토마끼도 튀김을 같이 말아서 식감이 독특했고, 아부리 메카도로도 고소하고 맛있었습니다. 소유에비와 시메사바는 감칠맛이 뛰어났고, 일단 김 자체가 너무 맛있는 김이었던 것 같습니다. 구운가지절임은 입에 넣자마자 녹아서 사라졌고, 한치는 먹으면 질긴 감이 있어 항상 불호였는데 여긴 구워서 그런 건지 녹아서 없어져 버리더라구요. 광어, 아카미, 연어는 신선했고 타마고야끼는 달콤하고 부드러워 입가심으로 좋았습니다. 마지막으로 나온 따뜻한 우동과 새콤한 오미자차?까지 완벽했습니다. 날이 더워서 가자마자 삿포로 들이키고 아쉬워서 소주까지 시켰습니다. 진짜 최고입니다."
10.13.월,너무 좋은 가격에 맛있는 음식 배부르게 먹고 갑니다! 편한 분위기에서 남자친구랑 행복한 시간 보냈어요 ㅎㅎ 다음에 또 방문할게요~
10.20.월,제가 정말 리뷰를 쓰지 않는데 이곳은 쓸수밖에없네요 오랜만에 휴가 나와서 맛있는 초밥 먹고 싶어서 예약했는데 셰프님이 군인인지 알아보시고 좋은 말과 이것저것 많이 서비스 챙겨주셨습니다 덕분에 오늘 하루 정말 기분 좋은 식사가 되었고 정말 맛있었습니다 국군장병 여러분 모두 힘내세요
8.26.화,너무 맛나게 잘 먹었어고 쉐프님이 설명 해주시면서 정성껏 만들어 주시더라구요. 담에 또 방문 할께요. 근데 살짝 미스가 ... 식사 끝날무렵 아직 식사중이였는데 수세미에 트리오 뭍혀서 설겆이를 ... ㅎㅎ ㅜㅜ 튈까 걱정스럽게 먹었어요. 손님 가고나서 설겆이 하시는게 어떨까 싶어요. 가성비 좋고 정말 맛있었는데 설겆이 하시는 순간... 그래서 싼건가 싶은 생각이 들어 몇자 적었습니다. 영업에 도움이 되셨음 해요.
10.11.토,예약후 이용했어요 시간맞춰 직원분이 안내하여 들어가면 딱 11명만 쉐프님께서 만들어주는 초밥을 바로바로 맛있게 먹었습니다
8.6.수,음식에 좀 예민하신 엄마 모시고 왔는데 저보다 엄마께서 더 만족하고 방문하고 온 오사이초밥입니당!!!! 이렇게 가성비있게 오마카세 코스도 먹을 수 있고 또 진짜 퀄리티도 너무 좋아서 진짜 추천하는 성수동 초밥 맛집이에요!! 부담스럽지않게 분위기 낼 수 있는 성수동 오마카세 오사이초밥 강추합니다 ♥️
10.18.토,"오마카세인데도 1인당 3만원대라는 가성비로 맛있게 저녁먹었습니당 :) 못먹는 부위가 있어서 미리 말씀드리니 맛있는 부위로 따로 챙겨주셔서 맛있게 먹을 수 있었습니다, 감사합니다🥰🫶🏻"
9.25.목,소문대로 가성비 좋은 오마카세입니다. 거리도 가깝고 가끔씩 이용할것 같아요^^
8.10.일,"저번에 친구가 데리고 와줘서 그때 오사이초밥집을 알게됬어요, 첫 음식 분위기 기억이 너무 좋아 신랑이랑 두번째 방문했슴다! 역시나 너무 맛있어요 오마카세집중에 금액도 착하고 음식도 맛있는집이라니 🤭 첫방문때도 먹고 난 후로 계속 생각났는데 이번에도 ......너무생각나요 또 먹고싶다 진짜 초밥 사랑하는1인으로서 이집은 최곱니다 우니는 사장님 추천인데 왜추천하셨는지 보자마자 알았음 엄청퍼주심......🤩 꼭 추가해서 드셔보세요👍👍 사장님 인상도 좋으셔서 편안한분위기에 맛있는 식사였어요:) 감사합니다! 집이 가깝지않지만 그래도 성수동 가면 오사이초밥으로 갑니다 💖 적게일하시고 많이버소서 사쟝님 화이팅!!!☘"
9.21.일,메뉴 구성이 알차고 앞에서 바로바로 만들어 내어주시면서 무슨 생선인지 알려주셔서 좋았습니다! 못먹는 메뉴 있으면 다른 음식으로 대체 해주기도 해서 좋았어요!!
10.14.화,"신선도, 맛, 기타 등등 너무 좋았습니다. 다음에 또 갈게유 ㅎㅎ"
9.30.화,어쩜 시작부터 최고인 갓성비 오마카세...한입합입 너무 황홀하기까지한 누구나 생각하자나요 오마카세는 비싸다고 그 선입견을 깨고 합리적인 가격에 어디서 맛보기힘든 메뉴들 정말 너무 감사했습니다~~^^
10.7.화,하 너무맛있어요ㅜ친절하기도 하시고 초밥퀄리티 역대급 꼭 추천합니당~~🐽
7.29.화,"부모님 모시고 다녀왔습니다!  구이랑 튀김류를 좋아하셔서 추가를 생각하고 방문했는데 둘다 주문이 불가하다고 하셨고 생맥주도 안된다고 하셔서 여러모로 많이 아쉬웠습니다.  그래도 오사이 오마카세, 가격적인 메리트가 있는 건 이야기 할 필요도 없고 코스 구성에 포함되어있는 초밥들도 맛있었습니다. 셰프님께서도 편하게 식사할 수 있도록 친절하게 진행해주셨어요!  우니 좋은게 들어왔다고 듬뿍 올려주신다고 하셨는데 진짜 듬뿍 올려주셨고 맛있었습니다. 일본에서 우니 한 번 먹고 입맛 버렸던 안좋은 기억이 있어서 부모님만 추가해 드셨는데 조금 먹어보니 이게 제대로 된 우니구나 싶었어요!  맛있게 잘 먹었습니다"
5.20.화,하나하나 거를 초밥이 없을 정도로 너무 맛있었습니다. 동생 생일 겸 힐링 겸(?) 방문했는데 역시 너무 맛있네요. 재료 정리해두신 곳에 가지초밥이 안보여서 슬퍼하고 있었는데 마지막에 짜잔~ 만들어주셔서 역시나 너무 맛있었어요!! 🥰🥰🥰 저희 가족에게는 오사이초밥이 초밥의 기준이 되어서 대부분의 초밥은 앵간해서는 별로라고 말하고 있습니다. 🙀🙀🙀 입이 고급이 되었네요!!
9.25.목,진짜 말이필요 없었습니다 중간중간 코스 배치와 모든 음식들이 맛있었습니다 세심한 모습으로 못드시는 거나 불편한 점을 체크해주시고 저녁시간을 행복하게 해주셨습니다 다음에도 꼭 방문할게요!!👍
9.27.토,친구들한테 칭찬받았어요 잘 찾아냈다고 ㅎㅎ 회도 신선하고 맛있다고~ 즐거운 시간이었습니다^^
5.27.화,디너타임에는 사시미도 나와서 초밥준비되기까지 한잔시작하기 너무 좋았고 피스 하나하나 정말 정성도 가득하고 너무 맛있었어요~~ 무엇보다 감동적이었던 가지초밥 어디서 맛보지못한 첫경험이 정말 감동으로 나가온~~ 아귀간군함말이 간도 완벽한고 고소 상큼~~ 숙성고등어초밥도 비린맛 1도없이 너무 맛있어요~~ 쉐프님의 퍼포먼스도 보는 재미있게 멋있었습니다^^
6.30.월,회사 점심시간에 방문했는데 맛있게 천천히 식사하고도 커피 살 여유도 있어서 좋았어요 회사에서 가까우면 꼭 가볼만합니다 가격 대비 너무너무너무 훌륭하고 퀄리티가 좋습니다 가게도 청결하고 쉐프님도 친절하십니다👍
9.12.금,런치만 이용하다 가족들과 저녁에 방문해봤어요. 다 맛있지만 저는 특히 삼치에 유자가루 뿌린 것과 추가로 주문한 엔가와 (광어 지느러미)가 제일 맛있었어요! 오마카세로서는 합리적인 가격인데 값비싼 곳과 비교해도 전혀 손색없는 퀄리티에 또 한번 만족한 식사였습니다.
9.1.월,셰프님이 정성껏 만들어주시고 네이버 통해서 예약해서 맛있게 잘먹었습니다. 전참시에서 쯔양님이 드시는거 보고 실제로 보게되어서 영광이었습니다.
8.24.일,회도 두툼하고 맛있어요! 구운 생선은 불맛으로 더 맛있어요! 우니도 많이 올려주신답니다! 가성비 최고👍 술 시키면 구이 요리도 주셔서 아주 좋았습니다!
9.14.일,오늘도 맛있게 잘먹었습니다. 맛있게 만들어 주셔서 감사합니다. 정말 최고의 음식이었습니다.
9.28.일,오마카세 치고 합리적인 가격인데 일단 다른 곳에 전혀 뒤쳐지지 않아요 .. 초밥 하나하나 다 너무 맛있었습니당 ㅠㅠ 재방문 무조건이에요 🫶🏻
8.6.수,사무실이 근처라서 팀원 생일에 점심회식으로 방문했는데 음식도 맛있고 신선해서 모두가 만족했습니다. 재방문 의사 100% 입니다~
6.4.수,"이 가격에 이 구성이면 언제든지 예약 또 하고 갈꺼같아요:) 열심히 먹느라 사진을 다 못찍었지만 다 맛있고, 하나 하나 주실때마다 설명도 해주시고 먹는 방법도 말해주셔서 먹기 편하고 좋았어요 ! 다 먹고 나면 마지막에 주시는 오미자로 마무리 할수있고 깔끔해서 좋아요!! 미리 도착해도 의자 마련해주셔서 앉아서 기다리면되욤 잘먹었습니다 ^.^"
8.18.월,이렇게 가성비 좋은 오마카세 초밥 처음이에요!! 성수 초밥집 어디가 싸고 맛있나 찾고있었는데 여기인걸로~~ 가격대비 훌륭한 퀄리티에 너무 놀랐고 가게내부며 음식이며 다 청결해서 먹는내내 편안했습니다! 혼밥하기에도 좋아서 자주 방문하게될것같아요 ㅎㅎ
8.7.목,남자친구랑 기념일이라 처음 방문했는데 너무너무너무 만족스러워요 💕 직원분도 엄청 친절하시고 무엇보다 정말 맛있답니다 ㅎㅎ 남자친구도 너무 좋다고 했어요 ! 다음에 또 방문하고 싶어요 !! 덕분에 특별한 기념일을 보냈어요 감사합니다 :)
9.12.금,혼자서도 알차게 즐길 수 있는 곳이었어요^^ 맛 또한 일품! 편안한 분위기 속에서 맛있게 잘 먹었습니다~~
10.4.토,"성수 나들이하다 갑자기 스시 먹고 싶었는데 가성비 좋고 청결한 곳이라 편하게 기분 좋게 먹었습니다.  한판으로 나오는 동네 스시 집은 싫고, 오마카세 갑자기 예약하기는 어려울 때 비용 좀 부담되는 사람들이 편하게 즐길 수 있는 좋은 곳인거 같아요"
8.22.금,"정말 맛있게 잘 먹었어요 초밥 퀄리티가 상당히 높았고 , 나오는 초밥마다 쉐프님이 먹는 방법을 설명해주셔서 더욱 더 맛있게 먹을 수 있었어요. 재방문 할 마음 1000% 있고 메뉴 추가도 가능해서 좋습니당"
5.18.일,여자친구랑 100일 기념으로 인생첫 오마카세를 먹어봤는데 이 가격이 맞나 싶을정도로 가성비와 맛이 너무 완벽했습니다 첫입 먹자마자 와 밖에 소리가 안나오고 계속 웃으면서 맛있게 잘 먹었습니다 중간에 먹는데 집중해서 사진을 몇장 못 찍었는데 10가지 이상 초밥을 만들어주십니다 정말 너무 맛있고 100일기념 좋은 추억 만들어 갑니다 감사합니다 다이어트 중이라 술은 무알콜맥주 한잔 했지만 다이어트 끝나고 술이랑 함께 먹으러 가겠습니나 맛있는 음식 만들어쥬셔서 감사합니다
9.19.금,구성도 알차고 초밥이 진짜 촉촉하니 맛있어용!! 특히 고등어초밥 비릴 줄 알았는데 고소하니 맛있어서 제 원픽이고 쉐프님 앞에서 보는 불쇼는 을매나 장관이게요🫶❤️ 진짜 이 가격에 알찹니다.
10.17.금,너무 맛있게 잘 먹었어요! 엄마랑 같이 방문했는데 매달 서울로 병원다니시는데 이번에는 좀 색다르게 먹고싶어서 방문한 곳이였는데 가성비도 너무 좋고 맛이있아서 추가도 시켜서 먹었어요!!! 새우의 감칠맛 잊혀지지가않아요 또 먹고싶네요 ㅎㅎㅎ 셰프님이 너무 친절하셔서 좋았습니다! 담에 또 방문할게요!
9.8.월,제대로된 초밥 먹으려 하면 기본 2만원대 중후반이긴 하잖아요. 그점에서 오사이 초밥은 가성비 진짜 미친 것 같긴해요.... 스시가 너무 먹고싶고 그렇다고 배달시켜먹으면 맛없어서 혼자 밥 먹으러 왔는데 너무 만족합니다!
10.10.금,생일이어서 엄마모시고 갔었는데 너무 만족스러운 식사였습니다. 감사합니다.
8.12.화,친구랑 오마카세 맛집이라고 해서 다녀왔어요~ 예약후 이용이라 대기하다 입장 했는데 기대만큼 맛있었어요~
8.8.금,진짜 맛있었어요..!! 초밥 회도 엄청 신선하고 셰프님이 친절하게 설명도 잘 해주셔서 기분좋게 잘 먹었습니다!! 다음에 또 방문 할게요 👍👍
7.27.일,오늘은 부모님이랑 다녀왔능데 너무 맛있게 만들어주셔서 감사합니다 조만간 또갈께요 이정도면 오사이초밥 제가 너무 사랑하는거같아요 ㅋㅋ너무 좋아요
5.28.수,"성수동 오마카세 가성비 맛집 오사이 초밥! 성수동 맛집 많지만 그 중 가성비와 분위기 맛 다 손꼽는데는 이만한 곳이 없어요! 정성스러운 맛과 친절한 서비스, 무엇보다 정말 가격이 착해서 데이트는 물론, 회식, 가족모임하기도 진짜 괜찮은 곳입니다! 초밥 하나하나 신선도 미쳤고, 입안에서 사르르녹는 맛을 경험할 수 있는 곳!! 식사는 디너 기준 한시간 이용했는데 정말 만족했습니다. 다음번에도 또 디너 이용할게요~~ 오래오래 장사해주세요💕🍣"
6.23.월,월요일 6시 타임인데도 만석이였어요. 식당 내부가 깔끔해서 좋았고 초밥이 정말 부드러워서 입에서 살살 녹았어요. 진짜 맛있습니다👍👍 또 가고 싶어요ㅋㅋ 강추합니다!
5.13.화,"재방문 무조건 합니다! 퀄리티 좋은 건 말할 것도 없고 타임 당 제한된 인원만 예약해서 들어가니 분위기도 좋고, 하나하나 설명해주시니까 더 좋았어요. 양도 처음엔 배가 찰까 싶었는데, 웬걸.. 배터지는 줄 알았어요. 솔직히 이 가격에 이런 대접을 받아도 되는 건가 걱정될 정도였습니다ㅠ"
10.18.토,정말 좋은 가격에 맛있는 식사할 수 있었습니다!! 감사해요!!
9.16.화,"50분 무조건 식사끝. 술 드시면 술주면서 포장 이야기 부터 말한다 이상하다 했더니 50분뒤 코스 끝나서 포장으로 나가란 소리였다. 조금 늦게 먹으니 2분뒤 치운다고 먹던 술도 다 못었다. 가지 마세요 서비스 마인드 제로 입니다, 이런글 쓰기가 불편한 맘이지만 초심이 있으셨다면 돌아가셔서 영업하세요. 그리고 이글 보신분들 가지마세요 거르세요."
8.28.목,빨리 빨리 먹고 나가야할거 같은 분위기랑 아직 식사를 다 못했는데 메인 접시를 오른쪽에서부터 치우시길래 더욱 더 빨리빨리 먹고 나가야할거같은 분위기.. 대접 받는 기분은 안들었어요 저렴해서 그런거같아요 ㅠ ㅋㅋㅋㅋㅋ 그래도 음식은 맛 괜찮습니다
6.20.금,메뉴하나하나 구성이 너무 알차구요! 무엇보다 질이 다 너무 좋더라구요~ 셰프님도 왕 친절하시고 다 너무 맛있어서 또 먹고싶네요! 잘 먹었습니다~👍🏻
4.14.월,저의 첫 스시 오마카세였습니다! 너무 친절하게 설명해주시고 메뉴 하나하나 너무 맛있었어요. 특별히 추가 피스도 주셨는데 정말 나무랄 데 없는 코스였습니다. 성수에서 스시오마카세 무조건 여기예요! 후회없는 시간 ❤️🍣
7.30.수,가격대비 음식 퀄리티 좋다고 생각했습니다 ㅎ 꾸준히 맛있는 음식으로 오래오래 번창하시길 바랄게요 사장님!
7.1.화,예약제로 운영되는 가성비 오마카세 초밥집이에요. 센스 있으신 셰프님 덕분에 보는 재미 먹는 재미까지 다 갖춘! 깔끙합니다^^
6.10.화,가성비 좋다는 얘기는 많이 들었는데 방문은 이번이 처음이에요. 런치라 2만원대인데 이렇게 고급진 분위기에서 맛있는 스시를 즐길 수 있다니 최고네요. 첫 오마카세라면 특히 추천하고싶어요
9.11.목,잘먹았습니다~~ 다맛나네요 못먹는거얘기하면 다른거주시네요
8.10.일,믿고먹는 가성비 오사이초밥 조만간 또 갈게요
7.3.목,친구랑 여기 먹으려고 예약하고 성수 놀러갔어요~ 메뉴 코스도 알차고 가성비 좋은 식사 맛있게 먹었습니다:)
6.19.목,"런치 방문 예약필수~ 친절하고 빠르고 신속하게 나옴 계란말이, 후토마키, 오미자차, 고등어도 싱싱해서 그런지 비리지 않았음 ~, 김에 말아서 거 너무 맛있었음 또또 가고픔."
9.9.화,찐으로 맛있게 먹어서 행복한 시간이었습니다 우니 양 보이시죠.. 저건 진짜 대박입니다 🫢 회사 근처에 이런 맛집이 있었다니 이제알아서 아쉽네요 재방문의사 100000000%
5.14.수,저녁식사 먹으러 들렸는데 시간제로 운영되는만큼 예약한 정시에 출입할 수 있었습니다. 참치 연어 광어 한치 등 모든 생선들이 싱싱하고 깔끔했습니다. 추가로 성게알 초밥도 주문했는데 담백한 맛이 좋았습니다. 가성비 오마카세 식당으로 일품입니다.
5.3.토,"엄청 저렴한 가격에 알찬 구성으로 오마카세를 즐길 수 있었어요. 회는 모두 싱싱했고, 추가로 우니 먹었는데 우니도 넘 맛있었어요! 사케하이볼도 처음 먹어봤는데 달달하고 사케향이 살짝 나서 다음에 방문한다면 또 먹을 예정이에요 ㅎㅎ"
10.9.목,아직 학생이어서 친구끼리 그냥 기분만 내려고 예약했는데 너무 만족하며 식사했어요 🥹 우니가 정말 2만원 오마카세라고는 생각도 못 할 정도로 좋더라고요 💗 집 근처였다면 매일 먹었을 거에요 진짜..
8.13.수,"남자친구와 기념일이라 방문했습니다! 평소에 음식을 천천히 먹는 편이라,,, 빠르게 진행해 주셔서 조금 벅찼습니다,,, 그래도 음식은 대체로 맛있어서 좋았습니다! 그리고 다른 손님들과 오픈되어 있는 곳에서 함께 진행되다 보니 시끌시끌한 분위기는 아니었습니다!"
3.24.월,🐟🍣두툼해서 회가 맛있어요🤤 음식 하나하나 나올때마다 설명으로 잘 알려주셔서 좋았습니다 맛도 밸런스가 잘 맞더라구요 디너는 10개 피스가 나오고 주류 1인 1개 주문이 필수에요! 5000원 쿠폰도 주셔서 상품권 쓰러 재방문하려구요 사진올리면서 또 먹고싶네요🐖으아 이거먹고 오늘 월요병 잠시 나았어요 ㅎㅎ 많이 파세요
9.20.토,가성비가 넘 좋았어요 남친 생일이라 간건데 기념일에 맞춰 가길 잘했어요 알찬 구성 덕분에 배불리 잘 먹었어요  정시에 입장하고 디너라 음료도 주문했어요
9.21.일,전문적인 셰프닌 손길과 신선한 회가 만나 맛난 초밥이 되었어요. 친한 언니와 덕분에 좋은 추억 쌓고 갑니다
5.1.목,오마카세 중 진짜 가성비 최고 초밥 맛집이였어요 외국 친구 데리고 간 곳이라 괜찮을지 신경쓰였는데 모두 다같이 만족하고 배부르게 양껏 먹고 왔어요 토치를 굉장히 잘 사용하시고 구운 가지 스시도 너무 맛있었습니다👍🏻
4.29.화,"예약시간에 맞춰서 방문했어요! 기념일이여서 예약 후 방문 했는데, 정말 너무 맛있었습니다! 메뉴나올때마다 설명해주시고, 너무 친절하게 대해주셔서 감사했어요! 음식도 정말 맛있어서 덕분에 좋은 추억 남기고 갑니다! 다음에 또 방문하려구요 : )❤️ 감사합니다!"
8.29.금,오마카세 항상 가격이 부담되는데 여긴 가성비 맛집 음식도 고급스럽고 진짜 맛나요 친절하게 재료하나하나 설명 해주시니 대접제대로 받는 기분이네요 재방문 꼭 하겠습니다 사업번창 하세요
6.14.토,"오사이초밥!ㅎ 성수점은 처음인데 더 신선하고 맛있는 거 같아요ㅎ 쉐프님 친절하시구 덕분에 좋은시간이었습니다!ㅎ 간장 새우, 아키모 넘 맛있었어요ㅎ"
5.31.토,"reasonable price, nice engawa, friendly staff"
9.27.토,"여름이 지나자마자 찾아갔는데, 역시나 맛나게 먹었습니다. 오랜만에 갔는데도 잊지 않고 쉐프님이 챙겨주셨어요 감사드립니다 곧 또 뵐께요"
10.9.목,가격이 합리적이어서 큰 기대 안했는데 가성비 최고입니다. 재방문 예정입니다.
7.11.금,오랜만에 오마카세 초밥 가성비있게 맛있게 먹었습니다. 무겁지않고 편안한 분위기가 좋았습니다.
9.19.금,맛있게 잘 먹었습니다 예약제라 조용한 분위기에 깔금한 인테리어 양도 적당하고 부담없이 먹기 좋았지만 다음 팀이 있어서 머무르진 못하고 딱 밥만 먹고 나와야 하네요
8.15.금,아이에게 오마카세를 한번 알려주고 싶어 방문했어요. 아이도 너무 맛있게 먹고 색다른 경험을 하기에 괜찮은 오마카세 초밥집입니다. 맛은 당연히 있구요
7.19.토,언제가도 항상 맛있어용 조만간 또 갈께여
2.24.월,남자친구가 초밥을 좋아해서 갑자기 예약하고 방문했는데 가성비가 진짜 최고였어요 ㅎㅎ 밥을 적게 넣어달라고했음에도 배가 너무 불러서 다 못먹을정도여서 몇개는 남자친구한테 토스했어요 ㅎㅎ 회가진짜 두툼하고 남자친구생일이었어서 좀 오바해서 장어초밥도 추가하고 그랬는데 전체적으로 다 괜찮았습니다 ㅎㅎ 이가격에 이정도 구성이면 무조건 재방문입니다 ㅎ
5.17.토,서울여행에서 나를 위한 식사를 하고싶었는데 넘 좋았어요! 간장새우가 달짝지근해서 맛있어요! 다음엔 남자친구랑 다시 가고 싶네요 ㅎㅎ 추가 할 수 있는 초밥 종류가 많으면 좋겠어요
3.6.목,"뭐 하나 버릴 것 없이, 너무 맛있던 하루.  인생 처음 오마카세를 들렀습니다.  너무 너무 맛있었어요. 가격 또한 고민 없이 예약할만 가격이구요. 이제 20중반 처음 오마카세를 접해보았는데, 너무 좋은 기억과 맛으로 첫 기억 만들어주셔서 감사합니다☺️ 처음 먹는 오마카세 였던 만큼 호들갑 떨면서 먹던게 이제야 생각이 나 조금 부끄럽습니다 ㅋㅋ.. ㅠ 그치만 너무너무 맛있던걸요. 점심 장사하실 때에도 한 번 더 들려보도록 하려구요. 상품권도 잘 고이 보관해놨다가 꼭 사용하러 오겠습니다. 설명, 맛, 인테리어 모두 깔끔했습니다. 일식공부를 시작하려는 저에게 또 다른 발화점이 된듯 합니다! 오늘 정말 맛있게 잘 먹고 들어갔습니다. 감사합니다."
7.26.토,제 인생 최고의 초밥을 여기서 맛봅니다 정말 최고에요! 너무 맛있어서 같이 간 사람들이랑 오두방정 떨면서 먹었네요 ㅋㅋㅋㅋㅋ
6.15.일,맛나게 잘 먹었습니다! 사케하이볼도 맛있어요 ㅎㅎ
7.13.일,오마카세를 이가격에:) 초밥 배부르게 먹었어요^^! 비싼 재료들은 아니지만 맛있었습니다^^!!
9.12.금,손도빠르시고 음식도 맛있습니다
7.8.화,진짜 너무 맛있는데 가격까지 착해버리는.. 저녁식사는 주류 필수인데 술 못먹는 분들은 차나 주스 시켜도 된다는 점이 너무 좋았어요! 설명도 잘 해주시고 너무너무 잘 먹었어요!!!
5.14.수,첫 오마카세로 딱입니다! 가격을 말할 것도 없고 4번째부터 배불렀어요 ㅎㅎ 마지막쯤에 나온 우동을 쏟았는데 물티슈도 주시고 친절하셔서 넘 좋았습니다 맛있어요!!
4.5.토,내돈내산에 리뷰이벤트로 작성하는게 아닌 정말 맛있어서 리뷰를 남깁니다. 4월부터 가격이 올랐다곤 하지만 이 가격에 이퀄리티의 초밥을 먹기는 쉽지 않을것 같아요. 너무 맛있게 잘 먹었고 나오는 하나하나의 초밥 퀄이 정말 미쳤네요ㅎ 사실 진짜 맛있는집은 또 가잖아요? 여기는 무조건 재방문 예정입니다^^
9.27.토,초밥 메뉴 구성도 굿굿👍👍이고 신선하고 맛있는 초밥집 찾으시면 추천추천합니다!!!🍣🍣🍣👍👍👍 😊😊😊
8.18.월,10피스라고 해도 고급스럽도 양도 배부르게 좋습니다 재방문 의사 100프로 있어요
5.12.월,코스 안내도 친절하게 해주시고 음식도 신선해서 맛있었어요!! 혼자가서 어색했는데 직원분이 챙겨주셔서 감사했습니다☺️
3.25.화,먹느라 사진을 다 찍지 못했네요. ㅎ 점심시간대에 방문했는데 분위기가 차분하고 고급져요. 보면서 기다리는 맛도 있고 실제로 맛도 괜찮은거 같아요. 여자지만 많이 먹는 편이어서 저는 살짝 양은 모자라긴 했어요 ㅎㅎ 오마카세의 분위기를 느끼며 가성비 좋게 즐길수 있는거 같아 추천해요.
5.28.수,처음 접한 오마카세 초밥! 이런 대접을 받아도 되나 싶을 정도로 처음부터 끝까지 완벽했다! 기념일에 오기 딱 좋은 곳!!
