date,content
24.10.10.목,"이전 방문이 너무 만족스러워 부모님을 모시고 다시 찾은 이곳. 부모님께서도 이곳의 고기와 반찬에 큰 만족을 표했어요. 다시 찾고 싶은 생각이 절로 드는 곳이며, 강남한우는 내가 자주 찾는 단골집이 되었어요. 합리적인 가격에 한우를 즐길 수 있어 더욱 좋고, 캐주얼한 분위기에서 한우 한 점에 술 한 잔 기울이기에도 안성맞춤입니다. 살치살과 등심을 맛보고, 모듬 안주로 풍성하게 즐기면 그야말로 완벽해요. 부드러운 마블링의 강남한우를 오랜만에 푸짐하게 즐겼습니다! 부모님과 함께한 식사에서 칭찬을 들으니 기분이 좋더군요. 다음 번에도 이곳을 찾아와야겠어요, 정말 맛있게 먹었답니다!"
24.11.23.토,육회비빔밥이랑 기본찬 구성이 너무 좋고 맛있어요!! 계란찜(따로 주문)도 진짜...퐁실하고 맛있네요 직원분들도 친절하세요! 점심식사로 강추합니다🩷
24.10.10.목,"강남한우의 질이 뛰어나다는 소문은 사실이에요. 마블링이 눈을 사로잡고, 곁들여진 반찬들의 맛이 입안을 즐겁게 했죠. 비록 흔치 않은 부위들이 섞인 모둠이었지만, 맛은 만족스러웠어요. 상차림비 부담 없이, 고기의 두께는 얇았지만 푸짐하게 즐길 수 있었답니다. 강남에서 가성비로 유명하다는 말에 발걸음을 옮겼는데, 가격 대비 고기의 품질에 크게 만족하며 돌아왔어요. 지역 주민이시라면, 한 번쯤 들러보시는 걸 추천해요."
24.12.16.월,브레이크타임 없어서 좋아요 고기가 맛잇어요
24.10.9.수,"비추. 별로에요. 고기질도 별로, 반찬도 별로.. 위생상태도 평균 이하. 근처에 다른 고기집이 다 닫아서 갔는데.. 다시는 안갈 것 같아요"
24.10.18.금,한번쯤 갈만하다! 근데 기왕이면 회사 돈으로 회식하러 가세요 😝
24.2.19.월,"명품 등심, 살치살 주문하고 숫불에 굽고 드디어 시식타임 !  그냥 녹아요 부드럽고 고소한맛이 😋😋😋  말이 필요없어요  가셔서 드셔보시면 아실거에요  마지막 냉면맛도 괜찮았어요 특히 면발이 ^^  이날 일정이 애매해 점도 저녁도 아닌 애매한 시간임에도 친절하게 맞이해주신 사장님과 직원분들 고맙고 감사합니다~"
24.7.8.월,갈비살 맛이 정말 별로였네요 여름이라 그런지 신선하지 않았어요
24.3.26.화,"한우버섯전골먹었어용 고기양이 많고 싱싱한 버섯도 푸짐하게들어있어서그런지 우러난 국물이 시원해서 쏘주한잔 때려버렷어영ㅎㅋㅋ 한우인데 15,000원이라늬.. 가성비 갑 개이득보고왔슴당><"
24.8.30.금,반응 남기기 방문일 24.8.30.금 2024년 8월 30일 금요일 1번째 방문 인증 수단 영수증
24.3.11.월,한우가 되게 저렴하고 일단 고기 상태가 좋아서 그랔지 진짜 맛있었음 ㅎㅎ 개굳!
24.5.26.일,반응 남기기 방문일 24.5.26.일 2024년 5월 26일 일요일 1번째 방문 인증 수단 영수증
23.12.7.목,지난번에 왔다가 맛있어서 부모님 모시고 다시 왔어요 부모님도 너무 좋아하시네요 고기 퀄리티도 너무 좋구 반찬도 너무 맛있었어요 또 먹고싶네요 ㅎㅎ
24.2.7.수,그럭저럭 맛은 괜찮았는데 서빙하시는 분이 너무 적어서 그런지 대응이 너무 안되더라구요…4명이 가서 4인분 얼른 먹도 자리 옮겼습니다.
24.6.3.월,반응 남기기 방문일 24.6.3.월 2024년 6월 3일 월요일 1번째 방문 인증 수단 영수증
24.3.9.토,맛있어요. 가격도 괜찮고 근데 육회비빔보다 다른 점심메뉴를 더 추천 된찌가 찐임.
23.11.18.토,나의 최애 단골직 가끔 한우 생각날때마다 가는데 가격 저렴하게 먹을 수 있어서 최고~
24.1.25.목,서빙하시는분이 불친절했어요 고기 질은 좋아요
23.11.22.수,마블링 쩌는 등심 먹고 기력 보충 제대로!!~
23.12.14.목,들어간시간 7시 음식나온시간 8시.. 한시간동안 사람 방치하고 짜증내고 반찬 푸러가면 가만히있으라고 윽박지르고 김치푸러갔더니 식사시키셨냐해서 시켰다니까 왜자꾸 김치푸는지 모르겠다며 짜증내고 고기 모둠도 없다하고 시킬생각하지말라며 짜증내고 고기 쪼만하게 나오길래 이거맞냐니까 맞다하고 그순간 냉면이랑 사이다 안시키겟다하니까 죄송하다 사과한마디 없이 네 이러고 돌아서고 왜 평이 좋은지 모르겠네요 오지마세요 이딴곳 망해야합니다
24.4.25.목,갈비탕에 고기가 너무 질겨요. 고기도 오래된것 같고. 완전 별로임
23.10.18.수,"음..점심으로 먹었는데, 음식맛이야 보통이어도 친절함과 뭔가 다른건들은 그저그렇습니다. 심지어 한우 주문해서 고가의 금액이 나왔는데도 영 탐탁지않네요."
23.10.21.토,소고기집 진짜 많이 가봤지만 이렇게 최악인 경우는 처음이예요 다른 지역에서 와서 네이버 검색으로 소고기집 맨 위에있는 광고뜨는곳을 간건데 제발 광고에 투자할돈으로 가게좀 신경썼으면 좋겠네요 홀서빙이모는 최소 5번 소리질러 불러야옴 드디어 고기가 나왔는데 정육식당 고기 상태 진짜 왜이러는지 지식이 무지한 내가 발품해서 팔아도 이정도겠다 싶을정도인 상태와 맛을보고 이정도면 우린 뭘 먹은건가 싶었고 안심에서 어떻게 냄새가 날수있죠…? 살치라고 시킨 고기는 갑자기 고기 가져다주시는분이 오시더니 갈비살로 잘못드렸다고 어떡하냐 그냥 먹어라 내가 포스 갈비살로 바꿔주겠다 이러고있지를 않나 입만버리고 그냥 빼달라하고 가게 나왔네요
23.10.13.금,한우 모둠은 비추! 등심은 맛있습니다~
23.7.8.토,"캐주얼하게 한우에 한잔하고 싶을때 가는 곳 :) 살치 등심 먹고, 모듬으로 안주하면 딱좋아요~"
24.2.19.월,소고기 퀄리티 완전 좋아요~ 마블링 장난아니어요 ~! 고기랑 같이 결들여 먹을 밑반찬들도 너무 맛나용
23.11.26.일,반응 남기기 방문일 23.11.26.일 2023년 11월 26일 일요일 1번째 방문 인증 수단 영수증
23.7.5.수,소고기 생각 날때마다 가는 내 단골집!!~~  언제나 마블링최고징!!
23.4.22.토,일반모둠이 생소한 부위긴 해도 그럭저럭 괜찮아요 상차림비가 없어 좋아요 고기가 두툼하진 않아도 실속있게 먹었습니다
23.5.4.목,강남에서 가성비좋다는 소문듣고 가봤는데 가격대비 고기퀄리티도 좋아서 대만족하고 왔어요 ㅎㅎ 근처사시는 분들은 한번씩 방문해보시길 ~
23.10.28.토,밑반찬이진짜너무..부실합니다.. 고기와곁들일..반찬이없고요.. 육회도..질겼습니다ㅠ두번째방문인데.. 세번째는못갈것같습니다
23.5.12.금,너무 맛있게 잘 먹었어요~~ 직원분도 친절하셔서 기분좋게 먹고 왔네요 ㅎㅎ 또 올께요~~
23.6.9.금,반응 남기기 방문일 23.6.9.금 2023년 6월 9일 금요일 1번째 방문 인증 수단 영수증
23.5.12.금,고기 퀄이 뛰어나고 가격적인 메리트가 인상깊더라고요
23.6.16.금,다시 안갈 것… 냉면또한 맹탕. 사장님이 이모님들 못믿는 눈치를 계속 표출하여 불편. 이모님들도 친절하지 않고…
23.7.22.토,가성비좋고 맛있게 잘 먹었어요
23.5.16.화,오랜만에 가서 고기 맛나게먹구왓어용! 여긴 중간중간 특별한날이나 가족식사할때 가는 곳이라 믿먹!! 반찬도 깔끔하고~ 숯도 좋은거쓰셔서 고기맛이 엄치 탁!!!!!!!! 다음에 또 갈게용 ^_^
23.5.5.금,한우가 도톰하고 마블링도 실하고 ~ 아주 만족 또 만족
23.5.28.일,오랜만에 부모님 모시고 가는데 좋아하셨어요!
23.1.12.목,양재 정육식당에서 가격대비 고기 퀄리티 최고입니다!! 다만 주차장이 주차 자리가 많지는 않지만 지하철이 근처라 접근성이 좋아요. 매장도 넓어서 회식하기 좋습니다!!
23.4.9.일,"먹다가 사람들이 몰려서 그런가 아주머니가 갑자기 와서는 불을 빼간다고 하셔서 당황했다. 그런데 불판 위에 굽고 있는 고기도 많이 남아 있었는데 핏물이 있었는데 소고기는 그냥 먹어도 되요 하면서 빼심. 최악인건 불 빼다가 고기를 숯불에 떨어뜨렸고, 더 웃긴건 그대로 '어!' 하더니 그냥 불판 위에 고기 올리심. 숯불이 묻었는데 불판이 닦더니 올림. 이미 이때 아주머니가 인성 바닥이라는게 느껴짐. 먹던 냉면에서는 냉면 봉지인지 작은 파란색 조각이 나옴. 일행이 아무말 안하고 참아서 저도 참고 나왔는데, 계속 억울해서요. 미안하다는 사과도 안 하고, 계산하면서도 눈 마주치는데 그냥 멀뚱히 보기만 하고요. 주인 아주머니, 이런 식으로 장사하지 마세요. 처음 방문도 아니였는데, 이제 여기 두 번 다시 안 옵니다."
23.4.3.월,"10년 넘게 다닌 집인데 이제 사장님이 초심을 잃으셨나봅니다. 작은 가게로 하실 때부터 다니던 집인데 크게 가게를 옮기시고 한동안 맛있었는데 오늘 완전 실망했습니다.  차돌된장찌개는 고기 누린 냄새가 나서 못먹겠고 150g에 42,000원 하는 살치살은 너무 질겨서 고기 씹는 줄 알았습니다. 오죽하면 고기를 굽다가 오징어 썰듯 잘게 썰어 먹어야 그나마 먹을 정도 ㅠ  겉 간판에는 마장동보다 싸다는데 계산을 해봐도 마장동보다 엄청 비싸고..  초심 잃은 가게는 끝입니다. 이제는 안가렵니다. 손님이 왜 없는지 고민 안하는 가게.. 다 이유가 있는 겁니다."
23.3.5.일,근처 행사장 갔다가 들렸는데 맛있었어요.
23.2.8.수,쏘쏘합니다. 점심시간인데도 사람이 많이 없네요. 조용히 혼밥하기 좋아요
23.4.9.일,반응 남기기 방문일 23.4.9.일 2023년 4월 9일 일요일 1번째 방문 인증 수단 영수증
23.8.9.수,반응 남기기 방문일 23.8.9.수 2023년 8월 9일 수요일 1번째 방문 인증 수단 영수증
23.2.10.금,3명이 15만원어치 먹음. 술값 빼고. 참고로 장정 아님. 청년 아님. 한우 비싸요 ㅠㅠ
22.12.28.수,고기 마블링이 좋네요~~ 그런데 후식냉면은 식초맛이 강해서 그런지 너무 짰습니다..
23.1.5.목,고기도 좋고~ 부드럽고 맛있어요♡
23.2.6.월,1++한우가 존맛탱 그자체
23.1.27.금,아주머니 들어가자마자 인상부터 손님와도 별로 신경도 안쓰시고 주문하려고 불러도 그냥 지나쳐가시고 고기는 배고프니 당연히 맛있었는데 두 번 다 시 는 오고 싶지 않은 곳이네요 유명하다고 해서 갔는데 완전 실망입니다
23.2.2.목,투쁠한우를 이 가격에... 강추입니다!!
22.11.13.일,최고 한우집이라기 보단 꽤나 괜찮다고 하는 게 맞을 듯 하네요 현주엽씨 보고 기대를 많이 하고 갔던 만큼은 아니었지만 그래도 맛나게 먹었습니다
23.3.29.수,반응 남기기 방문일 23.3.29.수 2023년 3월 29일 수요일 1번째 방문 인증 수단 영수증
22.12.11.일,반응 남기기 방문일 22.12.11.일 2022년 12월 11일 일요일 1번째 방문 인증 수단 영수증
22.8.22.월,강남에서 가성비 한우맛집을 찾고계시다면 꼭 추천합니다!! 한우 생각나는날엔 자주찾게 되는거 같아요 가격도 저렴하고 맛있어요~
23.2.9.목,반응 남기기 방문일 23.2.9.목 2023년 2월 9일 목요일 1번째 방문 인증 수단 영수증
23.1.6.금,반응 남기기 방문일 23.1.6.금 2023년 1월 6일 금요일 1번째 방문 인증 수단 영수증
22.8.22.월,오랜만에 한우 배터지게먹었어요!!! 마블링이 그대로느껴지는 부드러움ㅎㅎㅎ 부모님모시고갔는데 칭찬받앗네용ㅎㅎ다음에 또 와서 먹고싶은 식당이에요!!><
22.8.20.토,소고기가 너무 저렴해서 만족스러웟어요! 강남에서 이 가격에 먹을 수 잇다니!
23.2.13.월,반응 남기기 방문일 23.2.13.월 2023년 2월 13일 월요일 1번째 방문 인증 수단 영수증
22.8.19.금,마장동 가격어 저렴하게 먹을 수 있고 고기 퀄리티도 최고였어요!!!
22.10.15.토,친절하고 설렁탕도 찐하고 고기도 맛있게 잘 먹었어요
23.1.6.금,반응 남기기 방문일 23.1.6.금 2023년 1월 6일 금요일 1번째 방문 인증 수단 영수증
23.2.3.금,반응 남기기 방문일 23.2.3.금 2023년 2월 3일 금요일 1번째 방문 인증 수단 영수증
22.12.4.일,반응 남기기 방문일 22.12.4.일 2022년 12월 4일 일요일 1번째 방문 인증 수단 영수증
22.11.5.토,저렴하게 숯불한우 먹을 수 있는 곳
22.10.8.토,굿👍 살치 등심 맛있어요!
22.7.9.토,"최악입니다. 4인가족이 가서 고기시켜 먹고 있는데 단체손님 들어오니 우리 테이블은 고기 추가주문도 안받고,야채나 파채 달라고 해도 들은척도 안하고 기다리라고 소리만 지르심.. 한참 기다려도 고기 안주길래 먹다말고 나옴 주인아저씨 미안하다고 안하고 핑계만 대고 있음... 고기라도 맛있으면 다행인데 고기는 질기고 맛없고... 리뷰보니 원래 서빙하시는 아주머니가 불친절하고 들은척도 안하는걸로 유명한 집이었네요..;;; 리뷰 안보고 간게 잘못입니다. 다신 안가고 싶은 고기집입니다."
22.5.29.일,갈비탕 먹을만 해요! 점심시간에 주변 식당에 사람이 많아서 들어간 식당인데~ 점심 식사도 가능합니다~ 갈비탕 육회비빔밤 추천합니다
22.7.24.일,반응 남기기 방문일 22.7.24.일 2022년 7월 24일 일요일 1번째 방문 인증 수단 영수증
22.9.14.수,갈비탕 잘 먹었습니다
22.6.3.금,와 이런데가 아직도 남아있나 광고만 덕지덕지 음식나오는 속도 느려 점원대응 하나도안되고 음식나오는 순서 뒤죽박죽 반찬도 아무리봐도 재사용 가능성 높아보임
22.11.5.토,반응 남기기 방문일 22.11.5.토 2022년 11월 5일 토요일 1번째 방문 인증 수단 영수증
22.8.6.토,반응 남기기 방문일 22.8.6.토 2022년 8월 6일 토요일 1번째 방문 인증 수단 영수증
22.5.8.일,갈때마다 고기 질이 다를때가 많지만 가격대비 괜찮아서 자주 찾아갑니다.
22.5.1.일,한우집 기본찬 클라스 . 달라는 고기 안주고 자꾸 갈비살 먹으라고 하는 이유를 모르겠음 : 이렇게 별로인 등심은 난생처음 ㅡㅡ ::
22.4.17.일,등심은 질긴 부위가 있어서 좀 실망했는데 갈빗살은 맛있었어요.
22.5.15.일,반응 남기기 방문일 22.5.15.일 2022년 5월 15일 일요일 1번째 방문 인증 수단 영수증
22.4.9.토,일하시는 아줌마 불친절 물이 셀프냐고 물어도 대답도 안하고 인상팍쓰고 서빙함 불가져다주는 아저씨도 인상 팍쓰고 다님 최악의식당
22.7.18.월,반응 남기기 방문일 22.7.18.월 2022년 7월 18일 월요일 1번째 방문 인증 수단 영수증
22.4.4.월,마감 약 1시간반 전에 가긴했지만 고기 완전 질김 한우먹는 기분 1도 안들었음 마감하느라 주문도 까먹으심
22.6.22.수,반응 남기기 방문일 22.6.22.수 2022년 6월 22일 수요일 1번째 방문 인증 수단 영수증
22.4.11.월,반응 남기기 방문일 22.4.11.월 2022년 4월 11일 월요일 1번째 방문 인증 수단 영수증
22.3.27.일,식사류는 약간 부족해요
22.5.1.일,반응 남기기 방문일 22.5.1.일 2022년 5월 1일 일요일 1번째 방문 인증 수단 영수증
22.5.20.금,반응 남기기 방문일 22.5.20.금 2022년 5월 20일 금요일 1번째 방문 인증 수단 영수증
22.5.11.수,반응 남기기 방문일 22.5.11.수 2022년 5월 11일 수요일 1번째 방문 인증 수단 영수증
22.3.21.월,오늘은 갈비살은 좋았는데 등심이 좀 질기고 퍽퍽했어요. 따로국밥은 제 입엔 짰어요.
22.3.8.화,반응 남기기 방문일 22.3.8.화 2022년 3월 8일 화요일 1번째 방문 인증 수단 영수증
21.12.21.화,고기가 살살 녹네요 특히 안심이요 고기도 푸짐하게 주시고 가성비가 좋은 것 같습니다
22.3.27.일,반응 남기기 방문일 22.3.27.일 2022년 3월 27일 일요일 1번째 방문 인증 수단 영수증
21.11.28.일,좀 많이 비싼것 같아요. 그냥 그래요
21.11.28.일,전체적으로 맛있어요~ 친절하지도 불친절하지도 않아요~
21.5.20.목,"양재시민의숲역 3번출구를 나와 쭉-가면 나오는 내 인생 한우집💚등심,살치살,갈비살, 맥주 적시기! 비냉까지 클리어하고 왔습니다! 가게는 찾기 쉬웠고 내부도 깨끗해서 좋았습니다! 고기 질도 좋고!!!!! 입에 살살 녹아요ㅜㅜㅜㅜ저 고기 잘 못굽는데 똥손에도 살아나는 고기 맛은..정말 상상불가! 한번가세여 두번가세요! 기본찬으로 나오는 장아찌랑 상추무침??? 너무 맛있어요! 고기랑 먹으면 찰떡-!! 점심에 먹어도 좋고 저녁에 먹어도 좋은 고기 ｦｦｦｦｦｦｦｦｦｦｦｦｦｦｦｦｦｦ 직원분들도 다 친절하셔서 더 맛있게 먹고 왔습니당!!!!! 후식으로 냉면 꼭 드세요! 비냉에 겨자 한바퀴 반 돌려서 먹으면 오이랑 궁합이 죽입니당!!! 배불러도 계속 들어가는 맛💚 추천 꾸욱🌸"
21.11.21.일,가족끼리 식사는 별로입니다 회식하는 분위기. 직원분들도 식사손님에 대한 샌스는 없으세요 반찬도 다른고깃집보다 가지수도 작고 리필도 잘 안되고
22.4.28.목,반응 남기기 방문일 22.4.28.목 2022년 4월 28일 목요일 1번째 방문 인증 수단 영수증
21.10.5.화,강남에서 가성비는진짜 최고인거같아요!! 고기도 너무 맛있게 먹었습니다
22.1.13.목,반응 남기기 방문일 22.1.13.목 2022년 1월 13일 목요일 1번째 방문 인증 수단 영수증
22.2.8.화,반응 남기기 방문일 22.2.8.화 2022년 2월 8일 화요일 1번째 방문 인증 수단 영수증
21.10.5.화,등심이 너무 도톰하고 육즙이 너무 최고 그 자체였어요!!
21.9.13.월,고기 맛은 있지만 기본적인 서비스를 기대하면 안돼는 곳입니다.더운 날씨에도 에어컨도 안켜주시고 덥다고 하니까 선풍기 옆에 켜주시곤 아주머니까 안덥다고 하시더라고요.이어서 들어오시는 3테이블 손님들도 덥다고 손님께서 직접 에어컨 온도를 낮췄습니다.고기 상태는 좋아서 맛은 있지만 나머지는 다 별로에요.서비스만 나아진다면 더 잘될 곳이라고 생각합니다!
21.10.12.화,반응 남기기 방문일 21.10.12.화 2021년 10월 12일 화요일 1번째 방문 인증 수단 영수증
21.11.23.화,반응 남기기 방문일 21.11.23.화 2021년 11월 23일 화요일 1번째 방문 인증 수단 영수증
21.12.13.월,반응 남기기 방문일 21.12.13.월 2021년 12월 13일 월요일 1번째 방문 인증 수단 영수증
21.7.30.금,진짜 강남에서 이가격에 한우를 먹을수있다는게 너무 좋네요!! 자주올거같아요 ㅎㅎ
21.7.29.목,진짜 언제 먹어도 꾸울맛 그자체! 맛이랑 가성비 둘다 잡을 수 있어서 너무 좋네유!
21.8.10.화,언제 찾아가도 너무 맛있는 한우에 홀딱 반하고 갑니다~!
21.8.10.화,벌써 몇번째인지 ㅎㅎ 매번 방문할때마다 고기 상태가 좋아서 계속 찾게되네요
21.11.17.수,반응 남기기 방문일 21.11.17.수 2021년 11월 17일 수요일 1번째 방문 인증 수단 영수증
21.10.9.토,고기가 신선하고 좋아요! 매장도 넓고 요즘엔 두군데의 벽면 유리문들을 다 개방해서 야외느낌이 나서 좋아요.
21.6.28.월,남자친구가 추천해줘서 갓는데 최고에요
21.6.29.화,진짜 기분 나쁜식사였어요. 주문하고 20분 기다렸는데 그제야 주문안된다고그러셨어요. 죄송하다는 말한마디없이.   기분진짜 나빴고요.  그래서 빨리나오는게 뭐냐해서 고르다가 육회랑 뚝불 시켰어요. 근데 20분동안 안나왔구요.  총 40분동안 밑반찬 조차 못받고 기다렸어요. 죄송하다는 말한마디없이.  그래도 다른 직원분이 해주셨는데 서비스도 없더라구요.  너무 하세요진짜. 맛이고 뭐고 다신 안갑니다.
21.6.28.월,진짜 한우 퀄리티 대박..!!
21.6.28.월,맛도 좋고 가격도 좋아서 너무 좋네요!!
22.1.7.금,반응 남기기 방문일 22.1.7.금 2022년 1월 7일 금요일 1번째 방문 인증 수단 영수증
21.5.15.토,한우 퀄리티가 진짜 최고고 서비스까지 완전 굿!!
21.5.15.토,일단 가격에 이끌려 들어갔는데 고기 퀄리티가 너무 좋아서 놀랐어요... 완전 추천합니다!!
21.5.4.화,"음식 맛이 이상한지 확인도 없이 줬다가, 미안하단 말없이 다른걸로 드릴께요가 끝이었어요."
21.4.24.토,토요일저녁시간인데 손님이 저희밖에 없더라구요..손님 없는 이유가 있었네요 돌아나왔어야하는데..상차림 찌게 최악의냉면 ..최근 20년간 먹은 음식중에 모든음식 통틀어 최악입니다. 그나마 고기는 괜찮은편이라 별반개.. 젓가락 갈곳이 없어요 아..직원분 접객 태도는..정말 엉망입니다 20만원 가까이 나왔는데..사기당한 기분입니다 이런식당이 지금시대에 영업을한다는게 놀랍습니다
21.4.24.토,진짜 별로 였습니다. 고기는 맛이 있었지만 이 정도는 다른데서도 이 맛 이상임 반찬 꺼리 전혀 없고. 된장국 맛이 없고. 물냉면 은 심하게 맛없음. 그리고. 여직원 아줌마 정말 불친절 했습니다.
21.2.14.일,"명절연휴 코로나가 잠시 누그러지는 걸보고 찾아간 고깃집. 약 두달만의 외식으로 들뜬 가족들 데리고 심혈을 다해 검색해서 본점이니 뭐니해서 찾아간 곳에서 주문한 갈빗살이 사진과 같이 나왔습니다. 뭐 마블링이라고 우길수도 있어 항의하지 않았지만 바싹 익혔음에도 젤리 같이 흐물거리는 기름 덩이는 차마 삼키질 못하겠더군요. 아시는 분들은 이런 기름덩이를 손님상에 내놓으면 안된다는걸 알겁니다. 두 달만의 가족 외식을 망치신 사장님, 이렇게 팔면 코로나 위기에서 좀 나아지십니까?"
21.3.6.토,주차칸이ㅜ많은데 항상 꽉 차요
21.4.30.금,반응 남기기 방문일 21.4.30.금 2021년 4월 30일 금요일 3번째 방문 인증 수단 영수증
21.1.2.토,맛있어요 ^^ 국거리도 좋아요
21.2.2.화,반응 남기기 방문일 21.2.2.화 2021년 2월 2일 화요일 1번째 방문 인증 수단 영수증
21.2.27.토,한우국밥 잘 막었습니다
21.4.14.수,반응 남기기 방문일 21.4.14.수 2021년 4월 14일 수요일 1번째 방문 인증 수단 영수증
21.2.16.화,반응 남기기 방문일 21.2.16.화 2021년 2월 16일 화요일 2번째 방문 인증 수단 영수증
21.4.19.월,반응 남기기 방문일 21.4.19.월 2021년 4월 19일 월요일 1번째 방문 인증 수단 영수증
20.10.3.토,"사장님한테도 직접 말씀드렸지만 살면서 한우집 와서 2인분 시켜보기 처음이었습니다. 것두 둘이와서...ㅋㅋ 그랬더니 사장님이 ""모듬이 원래 질겨요"" ㅋㅋㅋㅋ 어이가 없어서 헛웃음이 나오더군요. 제가 그동안 살면서 먹어왔던 모듬은 무슨 모듬이었을까요? 모듬이 원래 질기다니... 한우에서 이런 이상한 냄새 나는 것도 웃겨요. 투뿔은 개뿔..미국 소보다 못해요. 순대 먹는줄... 허파 먹을 때 나는 냄새ㅋㅋㅋ 원래 계획은 모듬 두개 먹고 살치살이나 등심 먹으려고 했거든요. 딱 2인분 먹고 나왔어요. 차돌박이 구울 때부터 느낌이 쎄했습니다. 웬만해서 차돌박이가 질길 수 없는데 냉동 미국 차돌박이보다 더 질기고 맛이 없어요. 다른 부위는 더더욱.. 턱근육ㅠㅠ제발 이 평점 보고 믿고 거르세요. 0.5점도 아까운집입니다"
20.11.20.금,그래도 정육식당이어서 좀 더 저렴하길 바랬는데 가서 많이 먹진 못하겠어요.. 그래도 고기 맛은 맛있었습니다~~
21.2.10.수,반응 남기기 방문일 21.2.10.수 2021년 2월 10일 수요일 1번째 방문 인증 수단 영수증
21.6.2.수,반응 남기기 방문일 21.6.2.수 2021년 6월 2일 수요일 1번째 방문 인증 수단 영수증
20.10.3.토,한우모둠을 시킨게 이렇게 후회될지 몰랐네요. 처음 구운 차돌박이부터 질겨서 갸우뚱 했었는데 끝까지 다 먹을 때까지 부드러운게 없어서 당황했습니다. 리뷰 이렇게는 처음 써보는 것 같네요.. 씁쓸한 식사였습니다.
21.1.2.토,반응 남기기 방문일 21.1.2.토 2021년 1월 2일 토요일 1번째 방문 인증 수단 영수증
