date,content
10.11.토,또간집에 나왔던 그곳!!! 궁금 했는데 깔끔하고 좋아요.
8.5.화,"버섯 요리 전문집이라 메뉴가 딱 5가지, 메뉴 선택이 빨라져서 좋네요. 오늘은 첫 방문으로 전골빼고 함께한 이들과 다양하게 주문했어요. 사진엔 없지만 얼큰 버섯탕과 맑은 은이버섯 눈꽃 버섯탕이 맛나다 하네요. 그리고 김치 맛집 ㅎㅎㅎ 이열치열로 식사 잘하고 갑니다."
9.6.토,재료가 신선하고 가성비도 좋아요 사장님의 친절함에 건강한 음식까지 감사합니다 ♡
4.25.금,성동구 뚝섬역 서울숲 근처에 위치한 풍자 또간집 1등 버섯집 다녀왔어요  평일 저녁이 방문했고 웨이팅이 있어 조금 대기했지만 금방 입장했고 캐치테이블 예약 가능합니다  저는 방송에 나왔던 메뉴인 들깨버섯탕 주문했고 반찬이 먼저 나왔어요  김치와 숙주나물 연두부가 나왔고 반찬만 맛 봤는데도 훌륭했습니다  먼저 국물 부터 먹어 봤는데 고소한 들깨 향이 너무 좋았고 심심한 듯 하지만 간이 잘 맞았어요  버섯들도 굉장히 다양한 종류가 들어 있었고 쫄깃한 식감이 일품이었습니다  식감이 단순할 수도 있는데 소고기가 들어가 밸런스가 굉장히 좋았어요  들깨의 고소한 맛도 질릴 수가 있는데 살짝 매콤한 김치가 잘 어울렸습니다  직원 분들도 친절 하셨고 양도 푸짐해서 든든하게 먹었어요
8.19.화,버섯 많이들어있고 맛있어요!
5.31.토,"친구랑 서울숲 놀러 갔다가 맛집 검색해서 찾아간 곳인데 생각보다 너무 맛있었어요. 직원 분들도 친절하시고 센스도 있으셔서 반찬 떨어진거 바로 캐치 하시고 다시 갖다 주셨어요.. 매운 버섯탕이랑 들깨 버섯탕을 시켰는데, 저는 들깨 버섯탕이 너무 맛있었어요."
8.5.화,맛있어요 근데 매장이 너무 너무 더워요 다른 손님들도 개인 선풍기 틀고 드시던데 이거 말곤 맛도리였습니다👍🏻
4.30.수,얼큰버섯탕은 국물이 진짜 칼칼해서 해장용으로 딱 좋고~ 들깨버섯탕은 진짜 별미!!!! 고소한 맛에 한그릇 뚝딱하고 나면 몸보신에 이만한거 없다싶고👍👍 먹고 돌아서면 또 생각나는 들깨버섯탕!! 직원분들도 친절하시고~ 반찬도 계속 챙겨주셔서 더 좋은 버섯집!!!!
4.22.화,"버섯집은 직원분들이 엄청 친절하셨어요!! 세심한 서비스가 진짜 인상깊었고!! 얼큰버섯탕도 진짜 깔끔하고 맛있었지만~ 고소한 들깨버섯탕은 무조건 꼭 드세요!! 진심 쌍엄지 척척👍👍버섯 종류도 다양하게 들어가있고, 매일 먹고싶을 정도!! 진짜 너무 맛있었습니다!!!!"
3.12.수,"성동구 근처에 일이 있어서 방문했다가 점심 식사하기 위해 찾아 갔습니다. 또간집으로 유명한 식당인 줄 몰랐는데 매장 도착했을 때 5~6팀 정도 웨이팅이 있었고 포스터 붙어 있는 걸 보고 맛집을 방문하게 되었다는 사실에 신기했습니다. 식이조절로 탄수화물을 거의 줄이고 채소, 단백질 섭취를 주로 하는데 버섯집의 메뉴가 정말 탁월하고 좋다는 생각이 들더군요. 마음 같아서는 전골 뿐만 아니라 1인 메뉴도 다 주문해서 맛보고 싶을 정도였습니다. 반찬인 김치, 나물도 깔끔하고 버섯 전골도 맛있었습니다. 감사히 잘 먹었습니다."
5.18.일,"얼큰이랑 눈쏯시켰는데 둘다 맛있었어요..! 버섯이 끝없이 있어서, 버섯좋아하시는 분들은 입맛에 진짜 잘맞을 듯"
3.4.화,서울숲역에서 가까운 버섯요리식당입니다 평일저녁 웨이팅은 없었지만 그래도 거의 꽉 차있었어요 담백한 밥집이에요 탕 하나당 밥이 하나씩 먼저 나오고 김치 두부 콩나물 반찬이 나와요 들깨1 얼큰1 이렇게 시켜서 둘이 나눠먹었습니다 버섯이 잔뜩 들어있고 당면조금 고기조금 들어있습니다 전골 시켜먹는 사람들도 많았어요 간이 세지않고 슴슴한 맛이에요 술집 많은 성수동에서 건강한 맛을 찾는다면 가기 좋은 음식점입니다 ㅎㅎ
6.7.토,전체적으로 간이 약하진 않아요! 버섯 많고 진득하니 든든하게 먹고 나왔어요
3.29.토,방문한날 바람 많이 불어서 쌀쌀했는데 웨이팅하다 들어가서 먹으니까 더 맛있었습니다! 들깨버섯탕이 고소하고 맛있네욥 👍👍
4.28.월,서울숲 놀러갔다가 검색해서 찾아간곳예요 처음 먹어봤는데 양도많고 맛있어요
2.16.일,친구들이랑 시킬 수 있는거 다 시켜보자는 마음으로 전골 2인분 들깨 하나 얼큰 하나 해서 셋이서 4인분을 먹었습니다. 개인적으로는 전골 > 들깨 >> 얼큰입니다. 들깨 진짜 제 개인적으로 너무 마음에 드는데 전골이 생각보다 맛있어요. 얼큰은 두개에 비해 좀 많이 아쉬운 느낌이 있어서 또 먹고 싶다는 맛은 아니었습니다. 친구들이랑 진짜 한번 더 오고싶다고 이야기할정도로 맛있는 집입니다!ㅎㅎ 다음에 또 오겠습니다~
4.9.수,예약없이 간 거라 대기 길까봐 걱정했는데 다행히 웨이팅 없이 입장했어요! 음식 따끈하고 버섯 종류도 많고 양 많아서 넘 좋았네요 ㅎㅎ 양껏 ..평소보다 많이 먹었는데도 푸짐한 양이었어요. 이 재료에 이 양에(+서울숲인근에서..) 이 가격이라는 게 너무 큰 메리트 같아요^_^ 또간집 소개되었다고 봤던 것 같은데 소개될만 했군.. 싶어요 굿..
2.21.금,"성수 맛집 중 하나가 또간집에 소개됐었네요🫣  뜨끈~하게 뚝배기에 제공돼서 더 맛있는 버섯집👍🏻👍🏻 여기 들깨버섯탕은 들깨, 버섯이 듬뿍 들어가있어서 진짜 구수해요!!! 🥰 얼큰버섯탕, 불고기전골도 먹어봤는데 제 원픽은 들깨버섯탕입니다🫶🏻"
5.16.금,방송 타기 전 몇번 방문했을때는 전국 국물까지 싹싹 긁어먹었던 좋은 이미지였는데  오랜만에 와보니 최악이네요.  탕하고 전골하는 집에서 비오고 습한데 옆테이블도 덥다고 하는데 에어컨 안 켜져있고 브레이크타임 안 됐고 밥 먹고있는데 테이블 수저 티슈 채우고 있네요.  전골 맛도 변한거 같고 억지로 먹다 나왔네요 다신 이용 안 합니다
3.18.화,날씨가 추울땐 들깨버섯탕 만한 게 없죠♡ 구수하고 녹진한 국물 최고에요!
8.8.금,방송 나오기 전부터 다녔던 집인데 방송 나오고 나서인지 주인분들이? 바뀌신건지 모르겠으나 언제부턴가 맛이 변했네요… 고급지게 맛났던 곳인데….아쉽 서빙하시는 여자 직원분…불친절하려고 모자쓰고 마스크쓰신건가 싶을정도로.. 당황스럽게 식당에 바퀴벌레가 지나가는데 어 바퀴벌레다 라고 말더라구요 바퀴벌레가 그냥 지나가게 냅두다니 ㅋㅋㅋ 방송 타고 외국인들도 많이 오는거같던데 그렇게 위생적이지않을수 있는거예요? 더러워서 못가겠어요…
3.14.금,"버섯이 듬뿍 들어가 있고 깔끔, 자극적이지 않은 건강한 맛이에요 처음이라 제일 기본으로 먹었는데 다음에는 들깨 먹어보려고요"
3.7.금,들깨버섯탕 먹었는데 버섯이 한가득 들어있고 들깨국물도 너무너무 구수해요~.~ 먹다보니 몸이 후덥지근 해지는게 몸보신 되는 기분이었어요 ㅎㅎㅎ
3.31.월,"버섯으로 다양한 맛과 맛있는 음식을 만들 수 있다고 보여준 가게입니다 특히, 들께버섯탕은 진국입니다. 다른 버섯탕도 맛있어요~ 좋은 경험이였습니다. 성수동 빙문하면 다음 식사도 강추입니다"
6.4.수,세개 중 들깨>맑은>얼큰 순. 잘 먹고 다 먹었다! 버섯탕이란 이름에 걸맞는 버섯이었지만 좀 더 다양힌 버섯이 들어있었다면 좋았을 듯. 반찬도 맛있었다.  외국인들도 많더라  자리에 앉자마자 식탁이 더러워서 한 번 더 정리해달라고 했다.  재방문의사는 물음표 이 맛에 성수까지 강림이 맞나 싶음  주차안됨이슈로 무언가 아쉬움이 남았지만 난 동네사니까 ㅋㅋㅋ  내일은 갈비먹으러가야지
24.10.20.일,일요일에 오픈 15분 전쯤 도착했더니 첫 번째로 웨이팅할 수 있었어요 버섯들깨탕 주문했는데 버섯 종류가 다양해 식감이 좋았어요! 양도 푸짐하고 국물이 진해서 추운 날 따뜻하고 맛있게 잘 먹고 왔습니다~
24.12.21.토,들깨가 맛있네요ㅎㅎ 건강한 맛 입니다 전골도 궁굼했어요
4.25.금,"코로나 시기 전에 근처에서 일할때 정말 좋아했던 집이에요. 일주일에 세번 먹을 정도로.. 자주 왔었어요. 풍자 또간집에 나왔고 왜 나왔냐고 슬퍼했다가 다시 서울숲 근처로 입사하게 되면서 보니 전보다 가게도 확장된것 같고 사람도 많아졌더라구요. 그만큼 웨이팅... 지옥.. ㅠ 맛은 있었지만 뭔가 좀 변한것 같은 느낌은 저만 드는 걸까요? 버섯 종류도 더 다양했던 것 같은데 거의 느타리,팽이, 표고가 다이고 목이버섯은 미니하게 3개 정도 구경했네요. 식감이 정말 좋았던 초고(?)버섯은 없어졌나봐요... 여러모로 아쉬웠습니다.. 내 추억의 맛집.. 🥲"
6.10.화,반응 남기기 방문일 6.10.화 2025년 6월 10일 화요일 2번째 방문 인증 수단 영수증
24.11.29.금,버섯들깨전골 고소하고 맛남 김치는 꽤 매우니 적당히 먹는 것 추천 5시 되자마자 사람들 바로 차니 빨리 가시길 바랍니다~
24.12.31.화,버섯탕 생각보다 맛잇어요!
3.27.목,반응 남기기 방문일 3.27.목 2025년 3월 27일 목요일 1번째 방문 인증 수단 영수증
3.15.토,반응 남기기 방문일 3.15.토 2025년 3월 15일 토요일 1번째 방문 인증 수단 영수증
1.18.토,너무 맛있게 잘먹었어요👍👍 정말 맛있습니다.
4.15.화,진짜 최고였습니다 건강하면서 버섯도 엄청 많고 들깨는 엄청 고소하고 안에 소고기도 들어있고 모든게 완벽했습니다 가격도 엄청 착하고요 자주와서 먹고 싶습니다
24.10.26.토,또간집보고 방문했어요...너무 건강하고 맛있어요!! 또 갈듯 합니다 정말! 집앞에 모셔오고 싶어요
24.8.11.일,또간집 보고서 와..저기는 진짜 꼭 가야겠다 싶었어요! 평소에 들깨랑 버섯이라면 환장(?)하는 사람이라 토요일에 먼저 갔었는데 먹고서 너무 너무 맛있어서 다음날 먹으러 또 갔어요ㅋㅋㅋ😂 이거면 인증 맞죠오~~?ㅋㅋㅋㅋㅋㅋ 버섯도 양이 진짜 많았고 들깨도 꼬숩고 진해서 너무 너무 맛있었어요ㅠㅠ🥹❤️❤️ 밑반찬들도 연두부랑 김치랑 숙주랑 해서 간단하게 나오는데 반찬들조차도 너무 너무 맛있어서 놀랐어요...!🫢ㅎㅎ 원래 반찬이 맛있어야 본식도 맛있는 법이잖아요~ 먹자마자 본메뉴도 역시 맛있겠다 하는 촉이 왔어요~😁 먹고 나면 든든하고 속도 편하고 정말 최고였습니당☺️❤️ 서울숲 갈 때마다 꼭 갈거 같아요! 인정입니다~~~
24.5.28.화,"서울숲 주변 식당 중에 대기가 가장 많은 곳 탑3에 드는 맛집 입니다. 저도 궁금해서 방문해보았네요. 알고 보니 여러 매체에 소개되기도 했군요. 외부는 흰색으로 깔끔합니다. 내부에 4인 테이블 9개, 2인 테이블이 2개 정도 있네요. 웨이팅은 가게 앞 테이블링에 하면 됩니다. 테이블에서 주문과 결재를 하는 시스템이고, 가격이 합리적이네요. 기본 찬은 연두부, 숙주, 김치를 주십니다.  맑은 버섯탕. 뜨거운 뚝배기에 나옵니다. 표고 버섯, 느타리 버섯, 팽이 버섯 등 다양한 버섯이 들었네요. 얼큰버섯탕. 보기에는 육개장과 비슷하네요. 이 메뉴도 버섯이 정말 많이 들었고 당면과 고기도 있어요. 생각보다 맵지 않군요. 그런데, 사골육수로 끓였다고 했는데 생각보다 국물 맛은 깊지 않아서 살짝 실망했어요."
24.8.31.토,매장도 깨끗하고 맛도 깔끔해요 버섯과 고기의 맛이 잘 어울리고 건강한 맛이예요 들깨와 얼큰 버섯탕도 맛있어요 토요일 5시 바로 입장 했어요
24.7.25.목,또간집보고 찾아갔는데 들깨버섯탕 별다섯개요!!!! 너무 고소하고 간이 진짜 기가막히게 되서 맛잇음이 극대화되는듯요. 얼큰버섯탕보다 들깨버섯탕이 5배는 맛있었어요~~
24.7.12.금,"서울숲오면 꼭 방문해보세요. 약간 심심할수 있지만, 재료의 신선한 맛이 너무 잘 느껴지는 한 상이었습니다.  직원분들도 친절하세요🤍"
24.5.14.화,"들깨버섯탕과 얼큰버섯탕 먹었고, 들깨버섯탕은 매우 고소하고 크리미한 맛이고 얼큰버섯탕은 맛있게 매운 맛이에요. 둘다 버섯의 종류와 양이 아끼지 않고 들어갔고, 고기도 조금씩 들어있어 푸짐합니다."
2.8.토,몸이 안좋아서 건강한 음식을 찾아다니는데 여기는 배부르게 먹어도 속이 너무 편해요 ㅠㅠㅠ 우연히 왔는데 유명한집이네요
24.6.9.일,웨이팅이 이렇게많을줄몰랐는데 ..다먹고 나와보니 또간집소개네요..하하 방송의힘 대단~버섯이 많이들어있고 얼큰하면 진한육수를기대했는데 얼큰하기만해서 살짝아쉬웠어요. 불고기버섯전골 담엔 요거먹어봐야겠어요.
24.10.9.수,반응 남기기 방문일 24.10.9.수 2024년 10월 9일 수요일 1번째 방문 인증 수단 영수증
24.5.20.월,너무너무 맛있게 먹엇어요 ㅎㅎ 서울숲 피크닉전에 기분좋게 배부르네여 ㅎㅎ 강추 들깨버섯탕하고 눈꽃버섯 많이들어잇는거 시켜서 나눠드세여 존맛탱
24.6.6.목,또간집 보고 가보고 싶어서 서울숲보고 갔다왔어요!! 46번째였는데 2시간반정도 기다렸구요 캐치테이블로 예약필수 입니다ㅎㅎㅎ 들깨버섯탕 정말 맛있어서 대기 있어도 또 오고 싶어요!
24.5.19.일,"버섯을 좋아해서 음식은 정말 마음에 들었어요 그런데 나이좀 있으신 여성 직원분 완전 불친절함 밑반찬이나 음료 추가 주문 요청드리면 부르지좀 말라는? 왜자꾸 부르냐는? 짜증 가득한 표정으로 상당히 기분 나쁘게 주심 (밑반찬 추가요청, 음료 추가주문 딱 두번 불렀는데..ㅋ)  밑반찬도 맛있고, 다양하고 신선한 버섯을 먹을 수 있어 특별해서 좋았지만 서비스에 너무 실망함.. 아무리 맛있어도 기본적인게 안되어 있으면 재방문 하기 딱 싫더라구요 그래서 아쉽네요"
24.8.7.수,반응 남기기 방문일 24.8.7.수 2024년 8월 7일 수요일 2번째 방문 인증 수단 영수증
1.10.금,"뜨끈뜨끈,, 국물맛이 좋아요~! 매일 웨이팅이 많지만 대기 3팀이라 20분 내에 입장했습니다~!"
24.8.16.금,반응 남기기 방문일 24.8.16.금 2024년 8월 16일 금요일 1번째 방문 인증 수단 영수증
24.6.6.목,반응 남기기 방문일 24.6.6.목 2024년 6월 6일 목요일 1번째 방문 인증 수단 영수증
24.7.13.토,버섯 듬뿍 넘 맛있었어요 🤎
24.5.15.수,우와~!! 진짜 맛있게 먹었답니다~ 버섯집 가보고 싶은 맛집이기도 했는데 또간집에 방영된 곳이라 들깨버섯탕~! 메뉴까지 정해놓고 방문하게 되었네요 물론 웨이팅이 꽤나 길긴 했지만 맛있게 먹어서 재방문하고 싶고 버섯 식감이 진짜 대박이었어요~ 다른 메뉴들도 궁금하지만 들깨버섯탕은 또 먹고 싶은 맛이라 조만간 혼밥이라도 하러 또 가고 싶네요~ ㅋㅋ
24.7.3.수,"양은 많고 시각적으로 음식구성은 좋았으나  쇠수세미 한올이 나와서 아쉬웠습니다. 알바분에게 조용히 전달 드리자 알바분이 미안하다고는 했지만 사장님은 아무말도 없었구요  나갈때 사장님이 계신지, 쇠수세미 나온거 알고 계시나 물어보니 내용 전달드렸고, 알고 계시다고해서  주방을 보니 키 크신 분이 계셨고, 그분이랑 아이컨텍 했는데 그 분이 사장님이셨음 완전 배째라 배짱 장사시네요 한마디 미안함도 없으셨습니다.  개인적으로는 다신 가고 싶지는 않는 식당입니다."
24.11.11.월,반응 남기기 방문일 24.11.11.월 2024년 11월 11일 월요일 1번째 방문 인증 수단 영수증
24.6.23.일,정말맛나요 웨이팅이 많음
24.8.5.월,반응 남기기 방문일 24.8.5.월 2024년 8월 5일 월요일 1번째 방문 인증 수단 영수증
24.4.9.화,"오픈하고 얼마 안지나 갔더니 바로 들어갔고, 금방 웨이팅 생기더라구요~ 얼큰,들깨 버섯탕해서 덜어 먹었어요~ 양이 많아서 밥하나 추가했어요🍚"
24.4.19.금,다양한 버섯과 불고기가 어우러지고 단백질 최고!! 맛있어요.
24.8.4.일,반응 남기기 방문일 24.8.4.일 2024년 8월 4일 일요일 1번째 방문 인증 수단 영수증
24.6.5.수,색상이 좋고 맛도 있네요
24.5.8.수,"대기 시간도 길었고 협소한 매장에 손님이 많아 조금? 정신이 없긴 했지만, 음식이 맛있었고 직원분들도 친절하셔서 다시 가고 싶은 식당이에요."
24.5.26.일,반응 남기기 방문일 24.5.26.일 2024년 5월 26일 일요일 1번째 방문 인증 수단 영수증
23.11.4.토,"1.맛좋고 가성비 좋은 식당 2.웨이팅이 좀 심하다. 주말에 방문했는데 웨이팅이 거의 한시간 넘은듯함 세시면 브레이크타임이라 미리 테블렛으로 예약을 한후 주변 산책하고 오면 좋을듯 가격대도 착하고, 양도 푸짐한 곳이다. 맛도 많이 짜거나 싱겁지 않았고 담백한 맛이다. 고기양은 좀 적은 편이라 고기 추가로 해야할듯함"
23.11.22.수,"얼큰버섯탕 맑은버섯탕 먹었어요. 해장국, 삼계탕 같고 버섯이 많이 들어있어서 한없이 먹었어요! 공기밥은 기본으로 나오고 두부, 숙주, 김치 반찬도 맛있어요! 대부분 불고기전골 먹으러 오시던데 직원분이 계속 왔다갔다 구워주시더라고요. 혼밥하러 오기 편할것 같아요."
24.5.27.월,반응 남기기 방문일 24.5.27.월 2024년 5월 27일 월요일 1번째 방문 인증 수단 영수증
23.12.19.화,🍄🍄🍄🍄🥒🥘🍚🥄  #버섯집🍄 #눈오는날❄️ #추운겨울날🌬️ #웨이팅 #얼큰버섯탕 #맑은버섯탕#흡입ing #김치 #오이피클 #연두부 #밑반찬👍 #샤브샤브대신 #가볍게먹기좋은
24.4.26.금,버섯탕 들깨 굳
24.10.29.화,반응 남기기 방문일 24.10.29.화 2024년 10월 29일 화요일 4번째 방문 인증 수단 영수증
24.8.17.토,반응 남기기 방문일 24.8.17.토 2024년 8월 17일 토요일 1번째 방문 인증 수단 영수증
23.10.23.월,점심시간에 방문했더니 웨이팅 있었어요 버섯불고기 주문했고 공기밥추가로 주문했어요 8가지 종류의 버섯을 맛볼수 있어서 좋았어요 기본반찬도 깔끔하고 다 맛있었어요 고기양도 생각보다 많았고 당면사리까지 맛있었습니다
24.10.27.일,반응 남기기 방문일 24.10.27.일 2024년 10월 27일 일요일 3번째 방문 인증 수단 영수증
23.9.18.월,신선하고 다양한 종류의 버섯들을 몽땅 맛볼 수 있는 버섯집. 건강하면서도 기분 좋은 맛이었어요 밥도 따로 시켜야 하는 점에서 가격대가 쪼금 높은 편이지만 쉽게 접하기 어려운 버섯들을 여러가지 맛볼 수 있다는 점은 정말 좋았어요 다음엔 뚝배기 버섯탕을 먹어볼테야
23.12.28.목,서울숲에 ㅎ 이제 나름 터주대감이 된 버섯집 특히 날 추운날 따뜻한 국물 생각 날때 good.
23.11.18.토,추운 날 서울숲걷기 챌린지 하고 뜨끈한 게 먹고 싶어서 방문했어요 오후 1시가 넘었는데도 주말이라 그런지 대기 16팀이 있어서 어쩌지 하다가 기다렸습니다. 웨이팅 36분 걸려 입장했고 음식은 빨리 나오는데 음식들이 뜨겁고 테이블이 많지 않아 회전율이 낮은 것 같았어요 버섯생불고기전골 1인 17000원이라 다소 가격이 있는 편이지만 고기 질도 괜찮고 버섯도 다양하게 맛볼 수 있어서 좋았습니다. 전체적으로 간이 슴슴해서 만족했어요 채소를 많이 먹는 편인데 한 번 리필해먹고 한 번 더 요청하려고 했는데 빈그릇을 말도 없이 아예 가져가 버려서 하지 못했네요ㅎㅎ 다른 일품 메뉴도 다음 번에 먹어볼게요 사장님은 친절하신데 직원은 조금 불친절해요
23.8.28.월,"2인용 테이블이 있어서 혼밥도 미안하지 않아서 좋았어요. 비온 월요일 저녁이라서 손님은 별로 없었지만 인테리어 깔끔해서 분위기 좋아요. 테이블에 테블릿이 설치되어 그것으로 터치해서 주문하고 카드결제도 그 테블릿 하단 슬릿에 넣어서 해요. 작은 키오스크에요. 들깨버섯탕에 팽이, 느타리, 표고버섯이 들어있어요. 심심하게 먹는 제겐 짜다고 생각되었지만 일반적으로는 간이 맞다고 생각하실 듯요. 뚝배기에 나와서 오랫동안 뜨거워요."
24.4.6.토,반응 남기기 방문일 24.4.6.토 2024년 4월 6일 토요일 1번째 방문 인증 수단 영수증
23.11.10.금,버섯도 푸짐하고 기대보다 맛있어서 놀랐어요. 혼자갔는데 직원분도 리뷰에서 본것과는 달리 친절하셨고 맛나게 잘먹고왔어요.
23.8.22.화,"비오는 날 전골이 땡겨 찾은 곳이예요! 버섯생불고기전골 1인 17000원으로 싸진 않지만, 양은 많이 나옵니다 :) 어디가서 이렇게 버섯 종류별로 먹기 힘들죠. 여기서 많이! 양껏 드세요! ㅎㅎ 간이 쎄지않아 개인적으로 너무 좋았어요. 아주 건강한맛 ㅋ 늘 사람 많던데 외국인도 많더라고요."
24.4.27.토,반응 남기기 방문일 24.4.27.토 2024년 4월 27일 토요일 1번째 방문 인증 수단 영수증
23.12.26.화,만석이라 포장 했습니다. 집에서 먹어도 매장에서 먹었던 맛과 똑같아서 맛있게 먹었습니다.
24.4.6.토,반응 남기기 방문일 24.4.6.토 2024년 4월 6일 토요일 1번째 방문 인증 수단 영수증
23.12.2.토,"이용에 불편함 있어, 글로 남기게 되었습니다. *영수증 달라했더니 친절하게 바뀜. 1. 1시18분 대기 시작 -메지지 내용 : 입장 안내 메시지가 오면 3분 내에 입장 요청. 2. 입장대기중 - 다른 분들은 번호를 육성으로 불러줌 (저도 불러주기를 기다림) 3. 1시28분 입장메시지 받았으나, 메시지를 못봤음 (손이 시려워, 폰을 주머니에 넣어둠) 4. 1시35분에 메시지를 확인. 3분내에 와야되는데, 7분만에 왔으니 재대기 하라함 5. 다시 대기 시작함. 6. 가게 입장후 계속 폰을 계속 보고 있기 어려운점, 우린 구두로 불러주지않아 아쉬웠으며, 개선요청함. 7. 손님이 알아서 카톡 메시지 보고 입장했어야 했다는 말만 반복. *해당사항 개선하여 다른 손님은 불편함을 느끼지않았으면 하는 마음에 글 남깁니다."
23.11.11.토,정말 시원하고 구수한 든든한 한끼
24.5.4.토,반응 남기기 방문일 24.5.4.토 2024년 5월 4일 토요일 1번째 방문 인증 수단 영수증
23.9.11.월,들깨버섯탕 맛있어요 버섯도 많이 들어 있고 건강해 지는 맛이예요
23.5.20.토,"‘건강한 맛’이라는 다수의 리뷰를 보고 기대를 안 하고 갔는데 이게 웬걸? 정말 너~~~~무 맛있게 먹었어요. 깔끔한 국물이 그리웠는지, 군더더기 없이 깔끔한 국물에 알차고 싱싱한 버섯들이 들어가 있으니 정말 친구와 맛있다는 말만 연거푸 반복하며 깨끗하게 클리어하고 나왔습니다. 먹었는지 이틀이 지났는데도 매일 생각나고요.... 집 근처에 2호점이 생기길 간절히 바라봅니다🥺 버섯이 아낌없이 들어가 있었는데 요즘 고물가 시대에 이 구성으로 9000원을 쓰면서 박수치고 싶었습니다. 밑반찬도 모두 맛있었고요, 밥도 맛있었습니다 ... 조만간 재방문 의사 200% 있구요, 저희 테이블 빼고 모든 분들이 전골을 드시길래 그것도 먹으러 갈 겁니다. 오래오래 계셔주세요 사장님🥺🥹🤍"
23.6.7.수,간이 너무 강하지 않고 적당해서 좋았습니다. 버섯과 고기 모두 신선하고 직원분께서 먹는 법을 친절하게 선명해 주시며 시범을 보여주시는 점도 좋았습니다. 평일 점심시간 피크에 가면 20~30분 정도 웨이팅 생각하시는게 좋을 듯 합니다.
23.6.5.월,"버섯생불고기전골 2인분. 푸짐하고 다양한 버섯. 쇠고기불고기(미국산), 불린 당면 이렇게 육수에 끓여 먹음 맛남. 반찬도 깔끔함. 점심시간 지나 방문했는데도 5테이블 기다렸다 번호 불러서 입장함."
23.5.20.토,버섯음식전문점 별로없는데 .담백하고 건강식이라 속도 편안해요~^^ 찬들깔끔. 종류별버섯 식감이달라서 씹는맛도 있어요~^-^
23.6.3.토,주말 한시에 도착해서 웨이팅 조금 하깅 했는데 오래 기다리진 않았어요!! 버섯 평소에더 너무 좋아하는데 종류도 많이 들어있고 재료도 신선한 것 같아요ㅎㅎ 매장도 청결해요🩷
23.10.20.금,반응 남기기 방문일 23.10.20.금 2023년 10월 20일 금요일 1번째 방문 인증 수단 영수증
23.11.22.수,버섯 좋아하는데 많이 들었어요 얼큰하니 맛있어요
23.6.2.금,"밥과 들깨탕이 1인 세팅되니 깔끔하고 건강한 맛이었어요, 우연히 들렀는데 재방문 의사 있어요"
23.6.8.목,"얼큰, 불고기 둘 다 맛있어요. 그런데 너무 바쁘셔서, 반찬도 두번씩 요청 드려야 주셨습니다."
23.5.27.토,비오는날 갔는데 따뜻한거 먹고 싶었는데 탁월한 선택이였음👍 버섯 종류 많아서 양껏 많이 먹었습니당
