date,content
10.9.목,신도림맛집인정 오픈런해버림 가족들이랑 배고픔에 지쳐있었기에 늦게가고싶지 않았음 빨리 먹고싶어서 근데 너무 맛있음 양도 많고 가족들 다 좋아하고 아니 국물 왜이리 맛있는거냐고요 신도림오면 계촌닭한마리 들리세요 든든하게 먹고가세요 그리고 난 앞치마 이런거 셀프 넘 좋음 필요없는데 가져다주면 귀찮고 필요한 내가 가져가는거 차라리 이게 편하고 사장님도 친절하고 쎈스있고 일등으로 가서 돈쭐내주고 옴 담엔 가족 모두 끌고 갈께요 기억해주세요  음식사진은 못찍음 열심히 먹느라 바빴네요  신도림 맛 먹 점심은 여기로 모이셔
10.2.목,맛있는 닭한마리 너무 좋아요 국물이 아주 맑고 담백해서 더 좋아요 닭도 부드러워서 아주 맛이 좋답니다 김치전도 기본으로 나와서 완전 좋아요 바삭하면서 맛이 좋아요 김치랑 같이 먹어도 맛이 좋고 국물과 칼국수도 맛이 좋답니다 닭한마리 종로까지 안가도 완전 제대로 즐길수있어요
9.13.토,"아이랑 저녁 식사할겸 방문 했어요😚 아이 식기도 센스 있게 챙겨 주시고, 서비스 김치전도 맛있어요 처음 방문이라고 했더니 찍어 먹는 소스도 직접 만들어 주셨어요 😋 국물도 시원 하니 맛있네요 😝 마지막으로 칼국수 까지 야무 지게 먹었답니다 🤗 너무 잘 먹어서 다음에 또 방문 해야겠에요 😙"
10.11.토,도림천 따라 샄책하다 올라와서 밥먹으러 올라왔어요 좋은 가격에 맛있는 건강하고 맛있는 한 끼 먹었어요 이미 직장인분들도 많이 오셨더라구요 신도림맛집 인정이요
8.25.월,무청 시래기 닭볶음탕 처음 먹어봤는데 너무 맛있어요. 시래기가 질기지도 않고 부드럽더라고요. 양념이 진한데 자극적이지 않고 입에 착착 감깁니다..완전 밥도둑! 우동사리 넣어 먹으면 맛있어요.서비스로 주신 김치전은 또 왜 이렇게 맛있는지 👍닭고추전도 담백하니 별미었고요. 사장님.직원분 다 친절하시고 주차도 두 시간 무료라 편하게 이용했어요
10.15.수,신도림 계촌 닭한마리 맛집이네용 건강하고 담백한맛이에요 소스도 닭고추전도 너무 맛있어요 최고 #신도림맛집 #신도림테크노마트맛집
10.3.금,"오랜만에 모인 전 직장 동료분들😎 날이 선선해진 요즘, 술 안주로 너무너무 좋은 닭한마리 방문했습니다! 제 최애 메뉴 중 하나라서 정말 많은 곳을 방문해봤는데요, 여기도 신도림 닭한마리 맛집입니다💗 지하철역에서 엄청 가깝고, 직원분들도 친절하시고 최고입니다😆🥰 다음에 또 여기와서 술 마셔야할 듯해요🤍 감사합니다!"
8.26.화,"🐔 ""이 맛, 너만 모르면 손해!"" 계촌닭한마리 신도림본점 첫 방문 후기 ✨  신도림에서 진짜 맛집 찾기 힘들었는데, 여긴 진짜 찐이네요. 비 오는 날, 따끈한 국물이 생각나서 가족이랑 방문했는데 대만족이에요!  🍲 대표 메뉴인 닭한마리는 정말 국물이 끝내줘요! 기름기 없이 깔끔하고 깊은 맛이라서, 속이 확 풀리는 느낌 직접 만든 수제김치랑 같이 먹으면 조합이 완벽하더라구요!  💡 사이드 메뉴로 시킨 닭고추전은 진짜 신의 한 수였어요! 바삭하면서도 속은 촉촉하고, 고추의 아삭함이 좋았어요🌶️ 술안주최고!낮술최고!👍  ⏰ 점심시간에 갔는데 회전도 빠르고, 직원분들도 친절해서 기분 좋게 식사했어요!!  📍 위치도 신도림 테크노마트 근처라 접근성도 좋아서 회사 근처라면 점심맛집, 저녁엔 회식 장소로도 완전 추천"
8.8.금,말복이라 신도림에서 닭볶음탕 먹을만한 곳 찾다가 새로 생겼다고 해서 와봤어요 예전에 종로에서 먹었을 때 보다 더 맛있엇어요 신도림맛집으로 어디 갈지 알아보고 계시는 분들께 강력 추천! #신도림테크노마트맛집
9.26.금,세번째 방문이에요!! 신도림영등포 일대 최고의 닭한마리💞😌 냄비가 깨끗한 것도 호감 포인트입니다 가격도 적당해요!!! 반찬도 맛있습니다. 김치가 아삭아삭 겉절이 느낌이고 김치전 서비스도 매번 맛있어요!!!
9.26.금,아이랑 2번째 방문입니다. 아이도 잘먹어서 좋아요. 국물도 맛있어서 소주 각입니다 . 그런데 칼국수 사리가 3천원 치고는 양이 적네요.
7.23.수,기본찬으로 전도 맛있고 몸보신하기 딱이에요! 닭에서 냄새도 안나고 국물도 깔끔 담백 그자체입니다 ㅎㅎ 사리추가해서 먹으면 더 맛있고 특히 셀프주먹밥 너무 맛나요!!! ㅎㅎ 사이드메뉴 양도 많고 최고 ㅎㅎ 신도림 맛집 찾으신다면 꼭 방문해보세요 복날에도 아주 딱입니다
10.18.토,지인들이 맛있다고해서 왔는데 진짜 넘 맛있어요 신도림 맛집인정이에요 직원분들도 친절하시고 가게 분위기도 너무 좋아요!
10.16.목,국물 시원~ 담백 담백~ 기대 이상위 맛~ 친절한 응대~ 써비스 전은 덤~덤~덤~ 기분 좋은 식사 입니다~
8.4.월,"올해 초복은 7월 20일, 중복은 7월 30일, 이미 지나갔네?  하지만 말복은 8월 9일이라는 점.  나는 복날 보양식으로 뭐 먹을지 항상 고민했거든.  그런데 이번에 친구 추천으로 다녀온 신도림맛집  ‘계촌닭한마리’, 완전 인생 닭한마리 집 찾았다고 말할 수 있어.  닭한마리 하나만 맛있는 게 아니라, 닭고추전과 닭발편육까지 있는 곳은 진짜 처음 봄.  복날에 몸보신하고 싶을 때 여긴 무조건 리스트에 넣어야 돼."
10.18.토,가성비가 좋고 국물이 시원하고 맛있어요~
9.6.토,"뜨끈한 닭한마리, 칼국수, 죽사리까지 영양몸보신 한코스 제대로 즐겼습니다. 주변 직장인분들 많이 오는지 피크 점심시간 피해서 방문했는데도 사람이 많네요. 추천합니다~~"
9.8.월,지난주에 점심메뉴로 초계국수랑 닭개장 먹고 맛있어서 포장해가고 또 생각나서 방문 했어요! 오늘은 닭한마리 먹는데 너무 너무 맛있네요 :) 단골 예약입니다!!
8.11.월,우연히 지나다가 많이 대기하고 계시길래 궁금해서 대기하고 먹었는데 다들 대기 많이 하시는 이유가 있었네요! 무청 시래기 닭볶음 먹었는데 너무 짜지도 않고 간도 딱 맞고 매운것 잘 못먹는 저같은 사람에게는 0단계가 딱이었어요:) 그리고 매장도 깨끗하고 엄청 친절하십니다!
10.17.금,"첫이용 대만족이예요~ 신도림맛집 찐 인정입니다! 네이버예약으로 편하게, 분위기좋고, 맛있구요~^^ 다음에 또 이용할께요~! 신도림테크노마트맛집 여기예요~"
10.13.월,서비스도 좋고 인테리어두 귀여워요!! 맛도 맛있구 직원분이 너무 친절합니당!! 다음에 또 올게용!!
10.8.수,육수 깔끔해요 아기랑가서 흰국물 먹었는데 다진마늘이 좀 매콤하고 빨간게 더 맛있을것같아요 김치전 서비스로 나와서 잘 먹었어요 ~!
10.1.수,여기 넘맛있어서 재방문했어용 다데기 소스도 맛있고 매장이 넘 깔끔해여 손님도 엄청많아서 평일점심인데도 매장꽉차요
10.11.토,비오고 쌀쌀한날 딱이에요 닭한마리 자주 먹으러오는데 오늘도 여전히 맛있네요!
9.24.수,신도림에 닭한마리집 생기고 나서 너무 조아요~ 넘 맛나고 맛이 깔끔하고 넘 맛나요~ 맛나서 지인 분들 데리고 왔는데 넘 맛나다고 하네요!! 맛있게 잘 먹었습니다!!
8.23.토,신도림 맛집 인정입니다! 신도림테크노마트맛집으로 이런곳이 있다니... 정말 최고네요! 다이어트중인데 맛있게 잘먹었습니다! 김치전은 모두에게 서비스더라구요!
10.17.금,"신도림 주변에서 맛집 찾으실 때 추천드려요! 비 온 뒤라 날씨가 갑자기 쌀쌀해졌는데, 따뜻한 국물 요리를 먹어서 몸보신하는 느낌이예요~ 맛있게 잘 먹고 갑니다 : )"
9.15.월,신도림 닭한마리 맛집🤍 항상 웨이팅 있어서 가끔 오는데 올때마다 맛있게 잘먹고 갑니다! 칼국수 사리랑 죽사리 필수!!🤤
7.15.화,"주말에 40분 웨이팅 방문하고 먹었던 시래기닭볶음탕이 너무 맛있었어서 평일 오늘 1인 닭볶음탕 포장해왔습니다 🤍 시래기 1인이 없어서 아쉬워하다 포장한 건데 1인 닭볶음탕도 미쳣네혀.. 집에 있는 우동사리, 새송이버섯 넣고 냄비에 옮겨 계속 뜨겁게 데워 먹었는데 걍 기절 ~~~ 🌀 감자랑 고구마도 엄청 포슬달달해요 포장으로는 공기밥을 주시길래 이건 볶음밥해서 먹고 오늘 저녁 100키로 됐습니다. 감사합니다."
10.16.목,무난한 닭하마리 맛이지만 소스를 만들어 먹을수 있어서 좋았습니다  매장은 좁은 편이였지만 창가쪽 자리가 밖이랑 바로 맞닿아 있어서 시원하고 개방감 있었습다  아쉬운 점으로는 웨이팅 하는 사람이 있기 때문에 조금만 늦어지면 기다려야 할수도 있습니다  재방문 의사 있습니다
8.28.목,닭한마리 처음 먹어보러 왔는데 정말 맛있어요! 국물이 정말 깊고 시원합니다! 양념장도 직접 만들어먹는 재미가 있습니다! 부추랑 양념장이 잘 어울려요 ㅎㅎ 또 오고싶은 맛집입니당!!!
6.26.목,"말도 안 되는 가성비에 촉촉한 영계, 소스 직접 만들어 먹는 것까지 다 좋았던 신도림 대만족 맛집😁 딱 떨어지는 적당한 후추향 국물이 채소들이랑 어우러지면서 좋은 채수향이 나고 같이 곁들임으로 먹었던 닭발편육도 안주메뉴로 이만한 게 없을 거 같아요 ••  깨끗하게 맛있는 닭육수, 우러나면서 더 깊은 향이 나구 마지막에 죽까지 먹으면 좋은데 정말 넘 배불러서 다음날까지 배부른, 가성비 대혜자 맛집 ㅠㅠ 김치전도 너무 부들부들 바삭하면서 촉촉해서 입안에 자꾸 감돌아요🥹 신도림 먹자골목에서는 무조건 계촌닭한마리입니다 웨이팅 감수하고 오는 곳 ! ☺️👍🏻"
8.26.화,지나갈때마다 대기가 너무 많아서 못 왔는데 처음 먹었는데 맛있네요~ 매운맛 국물로 얼큰하게 먹었는데 나중엔 아이들 데리고 올땐 기본 육수로 먹여도 잘 먹을 것 같아요^^ 잘 먹었습니다
9.22.월,"동네 찐맛집입니다 사장님 성격 너무좋고, 소스에부추넣고 닭고기 찍맛입니다  가격도 저렴해서 일주일에 두번씩 오는 단골 맛집"
9.20.토,운이 좋게 웨이팅 없이 들어왔어요!! 맛있고 직원분들도 친절하세요!!
8.4.월,"중복때 닭을 못먹어서 신도림 온 김에 신도림역 맛집이라고 해서 와봤어요! 맑은 국물의 닭한마리는 처음 먹어보는데 너무 맛있구 깔끔한 국물이 딱 좋았습니다🐔 직원분께서도 너무 친절하게 응대해주시고, 자리도 편해서 더욱 만족스럽고 맛있는 식사할 수 있었던 것 같아요! 다음번에도 신도림에 온다면 또 방문할 것 같아요:) + 아 서비스로 주신 김치전이 진짜 생각한 것보다도 맛있어서 놀랬어요..🤤🤍 #신도림 맛집 / #신도림테크노마트맛집 !!!!!!!"
9.25.목,음식과 서비스까지 깔끔해요.
9.18.목,"닭한마리 제가 좋아하는데, 국물너무깔끔하고 맛있어요~~~ 반찬으로 나오는 김치전도 맛있구요 감기기운있었는데 날아가는느낌!!또올게용"
8.30.토,닭한마리 종종 먹으러 오는데 올때마다 너무 잘먹고 갑니다🙌❤️👍 아이랑 식사하기도 너무 좋아요 🌈🌈
10.18.토,올때마다 느끼는대 정말 맛있어요~!!
8.9.토,신도림 맛집으로 유명해서 방문했는데 메뉴가 많아 점심에 방문하기도 저녁에 방문하기도 좋아요! 음식도 전체적으로 깔끔하고 맛있어 자주 방문할 것 같아요 ㅎㅎ
10.14.화,뮤지컬 보러와서 처음 방문했습니다! 네이버에서 신도림맛집 검색했을때 발견해서 오게 되었는데 뜨끈하니 속 풀리게 맛있었습니다:) 다음번에도 신도림 오게 되면 방문하겠습니다😀
6.24.화,ㅇㅁㄱ.... 너무맛있음!!!!! 닭한마리 먹으려다가 옆팀 아저씨들이 맛있게드시는거보고 닭볶음탕 시켰는데 왜케 맛있어!!!! 내스타일임 서비스로 준 김치전도 바삭하고 아삭하고 다함 다음엔 닭한마리 먹으러올게염
9.17.수,신도림 맛집!! 닭도리탕은 여기에요:) 점심시간에 왔는데도 친절하시고 음식도 너뮤 맛있어요 다음에 닭한마리도 꼭 먹어보러올게요!
10.20.월,날씨가 쌀쌀해져서 먹으러 왔어요 서비스로 김치전도 나오고 국물 맛도 좋아요! 신도림맛집입니다~~! 테크노마트 근처에 있어요! 신도림테크노맛집
9.10.수,신도림역에서도 가까워 오기도 편하고 친절하시구 너무 맛있어요ㅠ 친구들이랑 먹고 너무 맛있어서 담에 닭한마리 먹으러 또 오려구요!! 신도림역맛집 찾으시는 분들 계촌닭한마리 강추드려요
7.1.화,친구랑 신도림에서 만나기루 하구 찾아본 닭한마리집!! 아기가잇어서ㅠㅠ아기의자도 필요하고 쾌적한곳 찾고있었는데 모두를 만족시켜주셨고..브레이크 10분일찍 도착했는데 아기있다고 안에서 기다려주시는 섬세함 덕에 감동받았습니다..얼큰닭한마리 먹었는데 얼큰한국물에 소주 한잔 정말 극락이네요ㅠㅠ 자주 이용할거같습니다!! 넘 맛있어요!!!
9.30.화,와.. 허겁지겁 먹느라 사진을 못찍은게 말이되나...!!!! 요즘 쌀쌀해져서 갔는데 역시 언제가도 맛있네요 닭한마리 생각나면 무조건 여기입니당!! 양도 진짜 많고 국물이 넘 미쳤어용 ㅠㅠㅠㅠㅠㅠㅠ 배뷰른데 계속 들어가는 매직....... 남편델꾸 또 갈게영!!!!!
6.27.금,"신도림맛집이라고 해서 처음와봤는데 사장님도 넘 친절하시고, 음식도 맛나요!! 두명이서 먹기 충분하고 비법양념소스도 직접 제조해먹을 수 있어서 좋아요 ㅎㅎㅎ 매장도 깔끔해요! 신도림테크노마트 맛집으로 추천합니당 ㅎㅎ"
10.1.수,자주 오는곳이에요 올때마다 만족하고 갑니다~^^
8.29.금,매장이 깔끔하고 시원해요 국물도 냄새없이 맛있고 개운합니다! 집가까운데 맛집을 찾았어요 자주 올께요! 서비스로 주는 김치전도 별미입니다
7.28.월,친구가 신도림맛집이라고 델꼬왔는데 역시 맛있음 깔끔한 국물맛이 감칠맛나기 쉽지않은데 존맛 또와야지 #신도림테크노마트맛집
8.23.토,처음왔는데 너무 맛잇어요 시간지날수록 국물이진해짐😃😃 다음에는 닭볶음탕 먹어보고싶어요!!!
7.20.일,무청시래기 닭볶음탕 1단계 매운맛 먹었어요. 적당히 얼큰달달하고 무청시래기가 정말!! 맛있어요. 닭볶음탕이랑 너~~ 무 잘 어울리고 술안주로 최고에용!!
9.6.토,서비스로 김치전이 나옵니다! 국물이 맑고 순하고 맛있어요~~~~~~ 닭 양도 많고 1인1닭다리 가능입니다 추천합니다🍀👍
8.19.화,더운 여름이지만 몸보신으로 매콤한 닭도리탕 먹으러 왔습니다. 신도림맛집으로 추천할만해요.
6.10.화,"닭한마리 진짜 끝내줍니다..! 🍲🐔  처음 나올 땐 담백한 육수였는데, 끓이면서 마늘향이 진~하게 올라와서 국물 한입에 몸이 싹 풀리는 느낌이에요!! 닭은 촉촉하면서도 부들부들, 살코기도 푸짐해서 둘이 먹기 딱 좋았어용💯 국물 리필도 친절하게 해주시고, 중간에 칼국수 넣으면 또 다른 별미! 🍜 계란죽은 JMT...  가게도 깔끔하고 환해서 분위기도 굿굿✨ 직원분들도 친절하셔서 기분좋게 식사하고 왔어요☺️  요즘같이 습하고 더운 날, 시원~한 닭국물로 원기충전 제대로 했네요! 닭한마리는 무조건 신도림! 여기입니다! 🙌 재방문의사 100% / 지인추천각 / 숨은맛집 인정!!!  #신도림맛집 #신도림테크노마트맛집 #계촌닭한마리 #닭한마리맛집 #육수맛집 #칼국수맛집 #재방문의사있음 💕"
9.27.토,아 오늘도 또 와버렸네요... 신도림 최애 맛집입니다!! 그만 말할께요 이 글 보면 그냥 가세요 맛있어요
8.18.월,너무 맛있어요!! 신도림 맛집으로 저장했어요~~~건강하고 행복한 시간이었어요💕
9.13.토,신선한 야채와 맛있는 닭 육수가 일품이에요 주차 편리해서 좋아요 평일 낮인데도 사람이 꽉차네요~
8.26.화,매장도 깔끔하고 맛집인지 사람들이 되게 많았어요!! 사리도 많이 들어있고 양념장이랑 같이 먹었더니 너무 맛있었어요🤤 김치전도 쫄깃하니 아주 잘 먹었습니다!
10.8.수,너뮤 맛있어요 집 근처에 이런곳이 있다니 행운이네요 감사합니다!!!!@@
8.8.금,오늘 말복맞이해서 신도림 근처 닭한마리 뿌시러 왔는데~~! 완죠니 맛도리네요 🫶🫶
8.7.목,맨날 오려고 벼르고 벼르다 와봤는데 기대만큼 너무 맛있었어요!!! 이 근방에 닭한마리 맛집 없는데 재방문 하려고요👍💕
9.25.목,에고ㅠㅠ 너무 맛있어서 사진 찍는걸 깜박하고 허겁지겁 먹다가 끝에서 찍어버렸네요...ㅠ 여기 정말 강추합니다!! 다만 이제는 손님이 너무 많아져서 예약하고 오셔야지 웨이팅 없이 들어갈수가있어요ㅠㅠ
8.5.화,신도림 맛집 검색해서 왔어요! 처음 와보는 곳인데 매콤하니 너무 맛있어요! 직원분도 친절하시고 매장고 쾌적해서 좋아요~!
8.23.토,삼계탕이라는 또 다른 맛. 맛있었습니다.
8.5.화,닭한마리 동대문에서만 먹다가 동네에서 먹으니 넘 맛있어요:) 자주 와서 먹을거 같아요!
9.12.금,두번째 방문인데 올때마다 양도 푸짐하고 맛있어요 ㅎㅎ 닭한마리 닭볶음탕 둘다 맛있어요! 신도림 맛집 신도림 테크노 마트 맛집
9.23.화,자주 방문하는 곳이에요! 짱 마싯ㅅ음
9.22.월,단골집입니다! 너무맛있어요 ㅎㅎ
8.22.금,친구 몸보신하러 왔습니다 조금만 늦었으면 웨이팅할 뻔 하였네요 잘 먹고 갑니다아
8.20.수,신도림 맛집인가봐요. 만석이어서 대기 조금 했는데 친절히 안내해주시고 음식도 맛있네요~~ 가성비 좋고 일반맛 매운맛 선택 가능해요
7.16.수,"국물 맛이 깊고 담백해서 정말 맛있었습니다! 닭도 야들야들하고 퍽퍽하지 않아서 먹기 좋았고, 양도 푸짐하고 가격도 괜찮아서 만족했습니다! 깔끔하고 기분 좋게 한 끼 잘 먹었습니다! 다음에도 방문할게요!"
8.20.수,"가게가 깔끔하고 분위기가 밝아서 모임하기 좋아요. 닭볶음탕 시켰는데 맵기, 달기도 취향에 맞게 조절 가능하더라고요. 기대했던 대로 맛있었어요 추천드려요👍👍"
5.24.토,"닭볶음탕이 매콤 달콤하니 정말 맛나요!  텁텁하지두 않고, 시원한 바람 솔솔 맞으며 먹으니 더 맛나용 ◡̈  다음에는 종로는가라닭한마리 먹어보러 올게요! 신도림역 동네 맛집이에요 ◡̈"
6.10.화,벌써 몇번째 방문인지 모르겠어요 그만큼 닭볶음탕 하면 제일 먼저 생각나는 가게가 바로 여기입니당🫶🏻  사리 추가도 다양하고 시간이 지날 수록 닭에 양념이 제대로 배여서 더 진하고 맛있어지는 이 메뉴를 다들 아셨으면 좋겠어요 신도림맛집 진짜 인정이에요 한국인 식사 필수 코스 볶음밥까지 완벽했어요  같이 온 지인들도 다들 맛있다고 주변분들한테 강추 했다는데 데리고 온 보람이 있네요😆  리뷰 쓰면서 또 먹고 싶어져서 재방문 날짜 또 잡는중🤣🤣🤣  #신도림맛집 #신도림테크노마트맛집 #구로맛집 #닭한마리맛집 #닭볶음탕맛집 #계촌닭한마리 #신도림맛집추천 #닭한마리
7.23.수,신도림맛집 계촌닭~~ 친절하시고 처음 갔는데 설명도 잘해주세요! 닭한마리 안 매운걸로 먹었는데 국물이 진짜 맛있습니다. 김치랑 같이 먹으면 맛있어요!
9.16.화,닭한마리 국물이 진하고 맛있었어요. 사리 추가해서 배부르게 먹었습니다. 가격도 합리적이라 만족스러웠습니다.
8.7.목,닭이랑 사리랑 양념장이랑 다 맛있어요!! 잘 먹었습니다:) 신도림 오면 또 올게용🙂
8.21.목,네이버로 신도림맛집 검색해서 방문했는데 정말 맛있어요 국물는 후추맛이 은은하게 나고 고소해요 떡이 쫄깃쫄깃해서 떡사리 무조건 추가해야해요👍 맛있게 잘 먹었습니다 번창하세요!
10.15.수,닭한마리 잘하는 곳이 없어서 찾아다녔는데 가까이 있었네요! 김치전도 서비스로 주시고 너무 맛있었어요
8.5.화,"새로 생겨서 그런지 깔끔해요 이런 요리면 가스레인지 주위가 더럽고, 기름때 껴있고 그러던데 전혀 없이 깨끗하네요 닭볶음탕 기본 맛인데 달달해서 약간 떡볶이 느낌이 나기도 하고, 신라면보다 매운맛도 많이 맵진않아요 추천할만한 곳입니다! 재방문 가능 #신도림맛집 #신도림테크노마트맛집"
9.22.월,신도림 맛집! 맛있고 직원분들도 친절하세요!!
6.6.금,여자친구랑 매콤한 음식 찾다가 방문했는데 얼큰달달해서 넘맛있었어요 추가사리도 다양해서 취향껏 먹을수있어 좋았네요! 신도림역 근처 맛집으로 방문 추천드립니다 마지막에 볶음밥은 진짜진짜 맛있으니 꼭드시고요!
9.6.토,비도 오고 신도림에서 뭐 먹을까 하다가 뜨끈한 닭한마리 먹으러 왔어요! 신도림맛집 신도림테크노마트맛집 추천!!!!
8.21.목,엄청 맛있어요~! 닭한마리 짱이에용
9.18.목,너무 맛있어요 아이도 잘먹고요 다음에 또 올게요^^
8.29.금,아이가 너무 잘 먹어요. 국물도 시원하고 깔끔해서 너무 맛있게 잘 멋었어요. 서비스 김치전도 맛있네요
9.19.금,아이와 방문했는데 아이 식기류도 준비가 잘되어있고 아이가 먹기도 너무 좋았어요.
10.17.금,환절기 소주안주로 맛있는 닭도리 맛있어요~
7.25.금,"신도림 맛집 닭한마리, 소스, 김치 다 너무 맛있어요! 계속 생각날 거 같아요ㅋㅋㅋㅋㅋ 신도림테크노마트 맛집 ㅇㅈ"
10.9.목,비 오는 날!!! 닭한마리가 진리죠~~ 따뜻한 국물에 마음 녹이고 가요
9.2.화,맛있고 담백하게 먹기 좋아요! 자주 방문할것 같아요! 신도림 맛집 . 신도림 테크노맛집으로 추천!
8.9.토,말복이라 닭먹으러 왔어요! 주차도 가능하고 좋네요~
9.16.화,와 국물이 너무 맛있어요 술이 너무 잘 들어갑니다 다음에 또 올게요 ㅎㅎㅎㅎ
9.10.수,가족끼리 간만에 외식하러 나왔는데 깔끔하고 개운하고 맛있습니당
5.21.수,"#신도림맛집 #신도림테크노마트맛집  아담하고 깔끔한 계촌닭한마리 저희는 닭볶음탕 매운맛으로 먹었어요~ 맵기, 단맛 모두 선택 가능해서 좋았어요. 매운맛이 기본으로 먹었는데 매콤달달해서 맛있게 잘 먹었습니다🥰 다음에는 닭한마리 먹으러 또 올게요~ 번창하세요!!!"
7.20.일,대존맛!! 너무 맛있어여 닭에서 냄새도 안나고 떡도 쫄깃하고 국물이 진국이네여 가격도 저렴하고 양도 많아여ㅇㅅㅇ 존맛!!!!❤️❤️🥹
7.29.화,"중복이라 오래 기다리긴 했지만, 기다려서 먹을 맛이에요. 국물도 시원하고 소스도 어울려요! 서비스 김치전도 맛있네요"
8.14.목,웨이팅있는 닭볶음탕 맛집!! 맵기 0단계도 칼칼하니 좋습니다. 다음에는 닭한마리 먹으러 재방문 하고싶어요. #신도림맛집#신도림테크노마트맛집 추천합니다👍
9.30.화,친구 추천으로 방문했는데 진~~~짜 맛있게 먹었어요! 사장님도 친절하고 가게도 깨끗합니다 ㅎㅎ 또 방문할게용
9.8.월,신도림테크노마트 맛집이에요. 양도 많고 맛있습니다.
8.9.토,와 예약없이 왔더니 평일 웨이팅도 미쵸쏘요😭신도림최강맛집이래서 왔는데 기다린 보람있어요!! 무조건 먹기 신도림와서 ㅎㅎ 더워도 이열치열 완전 맛나용
8.25.월,신도림역이랑 가깝고 닭도리탕 매콤하니 맛있어요~~ 리뷰 쓰시고 볶음밥도 먹고 가세요 맛있어요
8.25.월,처음방문했는데 가성비도 좋고 맛도 있어요!! 김치부침개도 너무 맛있어욤!!
9.10.수,동네에 닭한마리 생겨서 좋아요 역시 국물 깔끔하니 맛있네요!
9.9.화,너무 맛있어툥 ㅠㅠㅠ 맨날 오는 맛집
8.11.월,항상 운동하러 지나다니다 보면 많은 사람들이 대기하고 있어서 맛이 궁금했습니다. 직접 들어와서 먹어보니 국물도 시원하고 너무 좋았어요 강추입니다.^^
8.26.화,단골입니다 너뮤 맛맀오요🥹🥹😋😋
8.21.목,깔끔한 국물이 맛있어요~~ 칼국수도 넣어 먹고 밥도 비벼 먹었어요ㅋㅋㅋ 또 올게요~~ 신도림 맛집이네요!!!
5.20.화,와 닭한마리 찐맛집 찾았네요 종로 안가도 됩니다 신도림 맛집이 많지가 않은데 여기 제대로 찾았습니다 야장 자리 있는 것도 너무 좋고 사장님도 진짜 친절하세요! 닭한마리 매운맛 먹었는데 감칠맛 가득 얼큰 칼칼한게 최고입니다 닭고추전도 별미예요!
8.4.월,비오는날 너무나 땡기는 닭한마리 최고에여
10.1.수,세번째 방문입니다~~ 언제나 맛있는 계촌닭한마리 굿!!!
9.20.토,신도림맛집을 검색했더니 계촌닭한마리가 나오더라구요 너무 맛있고 국물도 시원했어요!!
9.13.토,두번째 방문입니다~너무 맛있어서 다시방문했습니다~~ 서비스도 좋고 사장님도 좋으셔서~ 또 방문각이네요^^
6.25.수,신도림맛집이고 닭한마리 담백하고 넘 맛있어요! 소스 설명이랑 선풍기까지 되게 친절합니다 ㅎㅎ 테크노마트 바로 앞이고 신도림테크노마트맛집입니다~!
7.7.월,#신도림맛집 #신도림테크노마트맛집   점심에 먹으려고 방문했는데 맛있어요~~
7.29.화,중복이라 남편이랑 신도림맛집닭한마리먹으러왔어요 깔끔한육수가일품이에요. 또오고싶네용. #신도림테크노마트맛집#신도림맛집
