date,content
4.23.수,지나가다가 갑자기 들어왔는데 너무 맛있고 설명도 잘해주셔서 좋아요
4.26.토,입맛 까달쟁이 셋이서 왔는데 감동해서 계속시켜요~~ 짱맛.... 고양이도 커엽
2.22.토,네가지 리슬링과 함께한 독일 와인여행 너무 좋았습니다 또 방문하고싶어요🧚🏻‍♀️
24.11.3.일,"매장에 들어서는 순간, 독일 작은 와이너리의 가정집에 들어서는 것 같았어요. 사장님의 독일에 대한 애정이 곳곳에 묻어있는 공간이었습니다. 특히 독일 와인 셀렉션이 인상적이었습니다. 피노누아가 이렇게 산뜻하고 깔끔하다니..🫶 학세도 찐이었어요. 독일로 소환된 줄 알았습니다. 한국인을 겨냥한 라면까지...하 .. 음악, 와인, 음식, 공간이 선물하는 눈부신 앙상블이었습니다🫶"
1.24.금,생일 기념으로 성수동에 분위기 좋은 와인바 다녀왔습니다. 조금은 생소한 독일 와인에 대해 쉽게 잘 설명해주셔서 더 기분 좋게 즐길 수 있었습니다 :) 슈바인스학세도 부드럽고 맛있었습니다 👍
24.12.20.금,정말 분위기가 좋고 독일의 정수를 느낄 수 있는 그룬트! 슈바인학센과 사우어크라우트 등 정통 독일 음식을 리즐링과 함께 즐길 수 있어요. 리즐링은 무조건 달다는 편견을 깨주고 다양한 리즐링의 세계를 경험할 수 있게 해주는 성수 그룬트입니다. 강력 추천드려요!!
1.4.토,와인을 주문하면 어떤 와인인지 설명해주셔서 정말 좋아요. 그리고 와인이 정말 맛있어요! 분위기도 너무 좋고 데이트 하기 좋을 거 같아요
2.20.목,음식 너무 맛있고 와인도 추천해주시는 대로 했는데 너무 맛있네요☺️☺️ 덕분에 지인과 즐거운 시간 보내고 간 것 같아요! 앞으로도 자주 방문하겠습니다☺️
1.27.월,독일 와인 너무 좋았고 오늘의 메뉴 오일파스타도 맛있었어요👍분위기 너무 좋아요~~
24.12.11.수,릴스보고 궁금해서 와봤는데 만족했어요 매장은 아늑하고 분위기 좋아요 사장님도 친절하시고 와인에 대해 자세히.설명해 주셔서 좋았어요 4가지 와인 샘플러가 부담없는 가격에 좋았어요 리슬링에 큰 관심없었는데 여러가지 먹어보니 흥미롭고 맛있네요
24.9.5.목,리즐링 와인 샘플러 마시고 1병 또 추가해서 마셨습니다! 분위기도 너무 좋고 음식도 진짜 맛있어요!! 학센 1인분이 있어서 그거랑 다른 메뉴 이것저것해서 먹었는데 너무 맛있었고 매장 분위기도 너무 좋았어요!
24.9.14.토,"다양한 독일 풍경 사진이 걸려있는 계단을 오르니, 편안한 분위기의 작은 포도주점 그룬트를 만날 수 있었습니다. 창가에 앉아, 음식과 와인을 먹으니 운치를 더할 수 있었네요. 가끔씩 보이는 고양이들도 귀여웠습니다.  사장님께 추천 받은 슈페트레제 와인은 달콤하지만, 적절한 산도 덕분에 물리지 않고 깔끔했습니다. 음식 중에는 하얀 소시지와 굉장히 잘 어울렸고, 특히 새콤한 감자 샐러드와도 잘 맞아 신기했습니다.  링귀니 파스타도 새우향이 은은하게 배여있어 맛이 좋았습니다. 다만, 와인과 같이 하면 새우 맛이 강해져 저는 따로 먹을 때가 더 좋았네요~  음식이 나오기 전에는 주문한 마리네이드 올리브를 먹으며, 예쁘게 꾸며진 와인 안내서를 보는 재미도 솔솔했습니다. 다음에는 레드 와인도 마셔보고 싶네요~"
24.11.2.토,이렇게 맛있는 리슬링과 학센을 독일에 가지 않고도 먹을 수 있다니 행복해요❤❤ 독일의 맛을 제대로 누릴 수 있는 아늑한 공간이에요! 음식점 그 이상의 의미를 갖는 장소입니다❤❤❤
24.8.27.화,리슬링 러버라면 절대 지나칠 수 없는 곳!!😻 사장님의 리슬링에 대한 사랑이 느껴져서 설명도 무척 재밌게 들었습니다😆❣️  와인 리스트업도 훌륭하고 메뉴도 그에 못지 않게 맛있어서 계속 들어가요🤤 부어스트는 맨입으로 먹기엔 짜게 느껴질 수 있으니 꼭 맥주랑 같이 먹는게 좋아요🍻  지인 분들과 즐겁게 보낸 시간이었습니다!!!
24.8.31.토,"거의 처음 오픈하셨을때부터 친구랑, 회식으로, 모임으로, 기념일 축하로 10번은 넘게 방문했는데 항상 즐거운 기억밖에 없네요! 분위기가 아늑해서 화창해도 좋고, 비가와도 운치있어요. 와인에 진심이신 사장님이 정말 좋은 와인들로만 갖춰두셔서 어떤 와인을 골라도 실패하지 않아요. 리슬링이 처음인 친구들을 데려가면, 취향은 다 다르니까 당도가 낮은것부터 높은 것까지 글라스로 마셔보고, 가장 좋았던 와인이 뭔지 공유하고, 취향이 같다면 바틀로 주문하는 재미도 있어요. 당도높은 레드와인을 선호하지 않는 저는 신기하게도 슈페트레제를 가장 좋아하지만, 최근에 마신 크네벨 카비넷도 너무 깔끔하고 좋았습니다!(참고로 단체모임시 만장일치 1등은 카스파R이었어요) 날이 추워지기 전에 얼른 시원한 리슬링 마시러 또 갈게요!!:"
24.10.20.일,리슬링와인을 처음접하기 너무 좋아요 샐러드 완전 상큼하고 맛있어요:) 소시지도 현지에서 먹은 맛과 똑같았어요!
24.9.13.금,와이프가 찾아서 방문했는데 너무 좋아요! 독일 와인은 처음 먹어보는데 설명도 너무 친절히 해주시고 너무 맛있어요! 분위기랑 틀어주시는 음악도 너무 좋습니다!!
24.9.19.목,"리슬링 샘플러 주문했는데, 자세하게 설명해주시고 와인도 너무 맛있었어요. 분위기도 좋고 안주도 맛있어서 재방문 200% 입니다!!"
24.8.31.토,리슬링 와인 전문점! 화이트 와인이 정말 맛있고 사장님이 와인에 대한 프라이드가 엄청 대단하셔요👍 소규모로 분위기 좋은데서 맛있는 와인 한잔하고 싶을 때 추천드려요!!
24.7.6.토,정말 좋아하는 단골집입니다.. 리뷰쓰는건 처음이지만 이미 여러번 방문한 곳이에요! 오시면 사장님의 풍부한 와인 지식과 정말 맛있는 안주를 함께 맛볼 수 있어요.. 정말 오시면 후회 안합니다..!!! 저만 알고 싶은 곳이자 이렇게 좋은 곳을 남들과 공유안할 수 없다는 마음이 공존하는 곳입니다ㅜ 어떤와인을 드시던지 저는 사장님과의 대화를 강추힙니다(바쁘실때 빼고) 사장님의 재미난 이야기를 들으실수 있습니당😄 모든메뉴 맛있고요 특히 독일식 소세지인 부어스트 추천드려용ㅋㅋㅋㅋ 모두의단골 이 되길 바라며...♥︎
24.7.28.일,친구들과 1차에서 와인을 마시고 가볍게 2차를 하려고 방문했어요 파스타 맛이 좋고 새우도 실해요 양이 좀 적지만 맛이 좋아서 2차 장소로 추천드립니다!!
24.6.5.수,"처음먹어보는 슈바인학세. 사장님은 독일 오리지널 조리법으로 10시간에 걸쳐 만들어 내신다고 했다. 크리스피한 껍질도 있고 부드러운 껍질도 있다. 한국의 족발을 튀긴 맛과 비슷한 맛이지만, 고기를 찢어놓으니 또 다르다. 레드와인을 곁들어 먹었는데 더 취하는 느낌이었다. 독일 뮌헨에서 소세지를 먹는 방법도 소개해주셨다. 한국처럼 껍질채 먹는 것이 아닌, 속을 파먹는단다(누구는 끝만 도려내어 빨아먹는다고). 설명을 받으며 음식을 먹어보니 더 맛있게 해주는 듯 하다. 상투적인 표현이지만 좋은 시간이었다는 말이 적절히 들어맞을 수 있는 시간이었다. 파스타도 오일 기반이지만 토마토소스도 들어가있는 색다른 느낌.."
24.11.23.토,슈바이학센과 리슬링 와인 너무 맛있고 분위기도 차분하고 좋아요!
24.9.24.화,독일 와인과 음식을 즐기기 좋아요. 사장님도 친절하십니다ㅎ
24.8.23.금,매장이 너무 깔끔하고 좋았어요! 학센도 고기 냄새도 안나고 너무 맛있었어요! 와인을 잘 못해는데 하트 카비넷이 너무 맛있었어요! 보틀로 먹었는데 한병 더 먹고 싶을정듀예요😉❤️  맛있게 먹다가 9시도 넘어서 한국인 후식 라면까지 너무 완벽한 식사였어요! 만족해요 ☺️❤️
24.6.9.일,"여름이 되기 직전 ! 지난번 먹은 통새우 링귀니 파스타가 먹고 싶어서 또 왔습니다. 와인도 역시 맛있구요. 낮에 오니 바람이 살랑살랑 와인도 음식도 정말 맛있어요. 노래도 아주 좋습니다. 원래 학세 먹으러 온 건데 갑자기 약속이 생겨 가볍게 파스타로 변경. 다음에 와서는 학세를 먹을 거예요. 그때까지 제발 메뉴가 있기를.. 와인은 식전에 모젤리슬링으로 시작, 리슬링 파인헤릅을 두번째 잔으로 마셨습니다. 둘다 다른 매력인데 정말 맛있네요. 여름에 딱이에요. 또 올게요"
24.8.14.수,리슬링 와인 종류가 정말 많아요. 안주도 맛있고 아늑하니 좋습니다.
24.5.4.토,독일 와인을 이렇게 전문적으로 하는 곳이 있다니! 분위기도 너무 좋고 마신 리슬링고 정말 맛있어서 놀랐어요~ 재방문 각입니다:)
24.4.19.금,사실 저녁을 못 먹어서 두리번 거리다가 들어왔는데 보석을 찾은 느낌입니다. 오늘의 와인이 제가 먹어본 화이트와인 중 제일 맛있었어요 (충격) 인테리어도 독일느낌 직원분도 와인 설명을 너무 잘해주시고 사장님도 넘나 친절하십니다 오늘은 친구랑 왔지만 다음엔 남자친구랑 오면 너무 좋겠어요^^
24.4.20.토,독일 리슬링 와인은 처음 먹어봤는데 완전 취향 저격이었어요😍 분위기도 좋고 음식도 맛있어요. 사장님도 친절해요! 다음엔 학센 먹으러 다시 방문할꺼 같아요!
24.3.29.금,"독일에 가본적은 없지만, 독일에 있는 나만의 아지트 같아요. 성수동에 살면 밤에 자주 갈 것 같아요. 갈때마다 와인에 대해 재미있게 설명해주셔서 좋습니다. 친절한 설명덕분에 와인애호가 분들도, 초보자 분들도 가기 좋다고 생각해요!! 다양한 리슬링, 독일 와인을 맛볼 수 있는 따뜻한 공간입니다:)"
24.8.14.수,너무 기대했었는데 와인이랑 음식 다 맛있어요!
24.5.8.수,느지막한 오후에 방문하니 여유롭고 분위기 좋았어요! 사장님도 친절하세요! 오시면 꼭 창가 자리 앉으세요!!! 플래터랑 독일 와인 리슬링도 맛있었습니다!
24.4.7.일,다양한 독일 와인이 구비되어 있고 사장님께서 친절히 설명 해 주셔서 와인셀렉 하기 좋았어요..! 음식도 건강한 메뉴가 많아 좋았습니당 성수 올 때 또 올듯 😀
24.3.30.토,"독일 리즐링 전문으로 하는 곳 많지 않은데,,! 페어링 좋은 곳이에요💗 장소도 아늑하고, 창가 자리에서 먹으면 바깥 구경 하기도 좋아요! 소중한 사람이랑 꼭 와보세요"
24.3.30.토,슈바인스학세~ 겉바속촉의 부드러운 맛 스파클링은 자주 마시지만 리즐링 젝트는 처음인데 힘있게 올라오는 스파클링이 너무 예쁘고 입이 즐거웠어요 ^^ 편안하고 분위기 있는 공간에서 기분 좋은 와인과 음식! 재방문할게요!
24.3.21.목,여기 완전 독일 식당임! 슈바인스학세(독일식 족발)부터 리슬링까지! 진짜 리슬링 청포도주 일품임 💗💗
24.3.16.토,"사장님도 친절하시고, 다양한 종류의 독일 리슬링을 맛볼 수 있어서 좋았어요🩷"
24.3.19.화,독일이 그리워서 방문했어요 바이에른주의 음식을 맛볼 수 있어서 좋았고 친절한 사장님의 독일에 진심이 느껴지는 설명도 좋았어요^^
24.3.11.월,아.. 성수동 제 기준 최고 와인바입니다.. 와인에 정말 진심이신 사장님덕에 항상 가면 감동 받고 오는 곳. 요번에 슈바인학세 출시했다 해서 먹으러 갔는데 독일에서 먹었던 맛에 절대 꿀리지 않네요. 직접 삶고 굽고 하나부터 열까지 혼자 다 하시는 것 같는데 정성이 엄청나십니다.. 리슬링 와인이랑은 말해뭐해.. 조합이 아주 끝내줬네요. 덕분에 같이 간 지인들한테 좋은곳 데리고 왔다고 칭찬받았어요 ㅎㅎ 이제 족발대신 학세 먹으러 와야겠어요!!! 오래오래 남아있어주세요 :)
24.3.27.수,다양한 리슬링 와인과 독일식 안주를 맛볼 수 있는 와인바~~
24.1.20.토,음식정말 맛있고 글라스와인도 있어요 사람이 없어서 당황했지만 번창하셨으면 좋겠어요!!
23.12.2.토,독일 와인 전문점 입미다. 개인적으로 남다른 의미의 하트투하트 와인이 있대서 홀린듯이 방문했어요. 아긔자긔한 가정집 느낌의 아늑하고 단둘이 이야기 나누고 좋은 공간입니다. 덕분에 로멘틱했습니다. 다음엔 치즈플레터 도전해볼게요.
24.2.1.목,우연히 지나가다가 3시에도 편하게 와인한잔하기 좋은 편안한 곳이였습니다. 더구나 독일ㆍ오스트리아 리슬링/트롱켄 와인전문점. 화이트와인을 좋아하는 취향이라 다양한 독일와인 좋았습니다. 친절하시고 음식에도 진심이신 사장님 인상적이셨습니다. 자주 올것같습니다
23.12.29.금,리슬링 전문점이에요! 사장님이 와인에 진심이셔서 맛보장되고 설명도 잘해주세요 🤤 자리가 많지는 않아서 전화해보고 가는거 추천해요
23.11.19.일,와인에 대해 잘 알고계시는 독일파 사장님이 계신곳입니다. 저 역시 독일 와인을 너무 좋아하고 주변에 추천하는 편인데 여기는 훌륭한 와인리스트와 사장님의 친절한 설명이 더해져서 독일 와인을 즐겨보기에 최고의 장소라고 생각합니다. 길을 걷다 우연히 발견해서 즐거운 시간 보내다가네요. 다음엔 독일 여행 같이갔던 친구들과 방문해봐야겠습니다.
23.12.1.금,독일 와인에 열정이 남다르신 사장님이 고르신 여기서만 마실 수 있는 너무 맛있는와인이 있어요. 화이트와인이 이렇게 맛있을수 있는지 몰랐네요 😋 나만알고싶은곳입니다
23.4.29.토,"유일하게 찾는 와인바입니다.  참 모든 술을 좋아하는데 와인만 입에 안맞고 비싸기만하다고 생각한 사람이었는데, 그룬트에 오고나서부터 와인의 매력에 푹 빠졌습니다.  그룬트에서 와인을 사서 집에서 먹은 적도 있는데, 사장님의 요리와 그룬트의 분위기가 와인을 더 완벽하게 만들어줬던거구나 느끼며 다시 찾아오게 되네요.  이번엔 생일 겸 찾아왔는데 새로운 메뉴와 와인들이 있어서 다 맛봤는데 역시나 대만족이었습니다. 한 입 먹기시작하고는 먹고 마시기 바빠서 사진은 연어 빠삐오뜨밖에 못찍었어요..  레몬과 토마토 향이 연어랑 감자, 버섯, 양파에 녹아들어서 와인의 향과 조화를 이루는 맛이었고 배도 적절히 불렀습니다. 정말 연구를 많이 하시고 정성을 쏟으시는게 느껴졌어요.  다음엔 부모님 모시고 오겠습니다. 감사합니다."
23.3.8.수,따스한 공간 그룬트! 와인이라는 매개체를 통한 짧은 독일 여행을 하고 온 듯한 잔잔한 여운을 주는 멋진 가게에요. 와인과 함께 페어링 할 수 있는 수준 높은 음식들 또한 너무나 감사했습니다. 리슬링에 대한 따스한 온기가 담긴 멋진 설명이 자리를 더욱 환상적으로 빛나게 만들어줍니다. 다시 꼭! 방문할게요 :)
23.7.22.토,리즐링 전문점 답게 다양한 맛과종류의 리즐링 와인을 즐길수가 있습니다. 사용하시는 재료들도 신선하고 올리브오일등의 소스도 맛있어서 와인도 많이 마시게 되는 마법같은 순간이었습니다. 볕잘드는 날 창가에서 시원한 리즐링 마시러 재방문 예정입니다.
23.5.4.목,다양한 리슬링 와인이 있어요. 드라이한 리슬링이 있는 건 처음 알았네요
23.2.16.목,사장님께서 친절하게 설명도해주시고 추천도 해주셔서 너무 즐거운 시간이었습니다 :) 안주도 사장님의 섬세함을 느낄 수 있었구요. 이번기회에 리슬링와인의 매력을 제대로 느낀것같습니다ㅎㅎ 다음에 성수에 간다면 꼭 재방문하고 싶은 곳이에요:D
23.3.31.금,와인리스트는 좋았는데 안주는 기대하지 말고 가세요.. 간단한 메뉴도 오래 걸릴 뿐더러 요리사가 아니라 일반인이 냉동음식 데워준 느낌이었어요.
23.1.27.금,성수동의 숨겨진 찐 맛집.. 이층에 있어서 지나치기 쉽지만 꼭 가보시길 추천합니다... 생소했던 리슬링 와인에 대해서 정말 친절하게 설명해주시는 건 물론.. 와인 진짜 너무 맛있었습니다ㅠㅠ 리슬링은 처음이었는데 푹 빠져들것 같네요 .. 음식도 왠만한 레스토랑보다 맛있어요. 오늘의 메뉴인 굴파스타도 신선했고 친구가 먹었던 통새우 오일파스타도 새우가 많이들어 좋았습니다. 직접 만드셨다는 감자퓨레랑 함께 나오는 바이스 부어스트도 존맛탱.. 글고 제일 중요한 건 사장님이 잘생김 ^..^
23.6.23.금,리슬링과 안주 분위기 궁합 최고입니다!!
22.12.17.토,망년회 장소로 분위기 좋은곳을 찾다가 미식가 지인 추천으로 찾아 갔는데 신세계를 보고 왔네요! 대표님이 독일에서 십년넘게 사시면서 쌓으신 내공을 재미있는 이야기처럼 풀어주신덕에 추억에 남는 망년회가 되었습니다! 샐러드 부터 파스타 스테이크까지 정말 담백하고 맛있었구요 딱봐도 재료가 좋다는게 느껴졌습니다 ㅎㅎ 특히나 수제소세지를 으깬감자랑 먹는데 와인이랑 어찌나 궁합이 잘 맞던지 술술 먹다보니 와인을 몇병 먹었는지 모르겠네요(한가지 아쉬운건 소금이랑 후추가 테이블에 있으면 좋을것 같습니다!!) 아무튼 음식도 맛있고 분위기도 좋고 대표님도 친절하신 그룬트 완전 초 강추합니다!!!👍👍👍👍👍👍
22.11.5.토,"유럽에 온 것 같은 느낌이 드는 공간이에요- 많이 접해보지 못한 독일 리슬링 향과 맛도 새로웠고요. 와인도 와인인데 통새우 파스타랑 연어 스테이크, 등심 스테이크도 술이 술술 넘어가는 맛👍 사진에는 없지만 독일 소시지도 완전 강추입니다 :) 연말 모임 때 또 가려고요!"
23.1.24.화,"와인 마시고 싶어서 주변 찾다가 겨우 갔어요!! 설연휴 마지막날에도 영업해주셔서 감사합니다,,🍷 대화하기도 좋고 설명도 잘 해주셔서 넘나 맛있고 즐거운 시간이었어요! !"
22.12.16.금,"외관으로 보는것과 상당한 괴리가 있는 곳. 오스카님의 여행사진 엽서와 액자가 독일의 정취를 느끼게 합니다. 감미로운 음악과 와인, 좋은 사람들과 함께 맛있는 음식을 먹으며 오래도록 머물고 싶은곳♡하지만 밀려드는 손님으로 그럴수 없는곳. 오늘은 향이 독특해서 눈이 번쩍 띄었던 신의 물방울을 영접했네요.ㅎㅎ 심플해서 눈길이 더 가는, 가끔 들려도 전혀 낯설지 않은 나만의 정감어린 아지트 같은 곳입니다. 문화가 있는 그룬트! 그곳에 계속머물러줘요."
23.1.25.수,완벽 그 잡채 리슬링 전문점❤️❤️
22.8.24.수,"화이트와인을 좋아하는 사람으로서 리슬링와인전문 주점이 있어서 정말 기뻐요😍 섬세하고 화려하면서도 멋진 리슬링 와인 같은 오스카 님(주점 주인장님)이 건네시는 말들과 농담들이 공기중에 퍼지면서, 맛난 음식들(사진의 안주는 바이스부어스트-지중해풍오징어튀김-9시라면)과 리슬링 와인이 더 맛있게 느껴지고, 대화는 무르익는 소중한 공간입니다. 저만 알고싶기도 하지만😅 이처럼 좋은 곳은 계속 널리 알려 모두를 이롭게 해야 합니다!!🤩 주점이 위치한 건물 2층으로 올라가는 입구부터 여행하는 기분을 한껏 안겨주십니다. 화장실도 깨끗해요😍"
22.7.21.목,음식도 맛있구요 와인두 독특하고 맛있어요 소시지도 맛나구요 오일파스타는 오일맛이 진하고 간도좋고 재료도신선하고 좋아요 성수동에 친구분들과 가신다면 상큼한와인한잔과 파스타 추천합니다~~분위기도 좋구요!!!
23.5.14.일,잘 이용하고 왔어요:)
22.11.2.수,와인 설명도 자세하게 해 주시고 맛도 좋았어요!
22.6.25.토,사장님이 정말 좋으셨어요🥰 와인설명도 정성스레 해주셨고 설명해주신대로 고른 와인이 아주 만족스러웠어요! 제대로 칠링된 와인이 오늘 날씨에 딱이었어요 ㅎㅎ재방문의사 100%입니다! 친구들과 아주 좋은 시간 보내다 갑니다!
22.8.26.금,"와인맛은 정말 좋았는데 안주가 가격에 비해 정말,, 양이 적어요 손님이 별로 없었는데 음식 나오는 시간도 너무 오래걸렸어요"
