date,content
24.7.20.토,매장 인테리어가 정말 좋았어요! 깔끔하면서 귀여운 포인트들이 있는 파란색과 화이트가 정말 잘 매치되서 곳곳의 감성 포토스팟들이 있어 좋았습니다ㅎㅎ 커피도 진짜 맛있고 여기 디저트도 정말 맛잇어요! 사장님이 직접 만드신다던데..능력자👍 그리고 무엇보다 사장님이 진짜 유쾌하고 친절하셔서 그 공간 자체가 정말 좋았던거 같아요 근처 살면 진짜 자주 올 카페였습니다!!
24.7.20.토,"왕십리 찐,, 맛집💙 친구들 데리고 가면 무조건 칭찬 받는 커피맛집이에요!! 바닐라라떼랑 푸딩 진짜 맛있으니까 제발 먹어줘"
24.5.10.금,"진짜 추천하는 카페에요!! 사장님의 너무나 친철한 응대에 한번 놀라고, 커피랑 디저트맛에 한번더 놀랐어요 ㅎㅎ 수제 바닐라빈라떼랑 바나나푸딩 진짜 꼭 드셔보세요 ㅠㅠ 후기 잘 안쓰는데 여긴 꼭 알려드리고 싶어서 씁니다 ㅎㅎ 그리고 여기가 한적하고 조용한 골목길에 있어서 퇴근 후에나 쉬는날 커피 한잔 테이크아웃해서 산책하기에도 너무 좋은곳인것 같아요!"
24.3.24.일,지인들이 와츠폴은 꼭가보라고 귀에 피나도록 이야기해서 방문해본 후기입니다 일단 사장님이 정말 친절하십니다. 덕분에 편하게 시간 보내고 갔습니다. 또 디저트가 맛있습니다. 바나나 푸딩하고 티라미수 추천있으니 꼭 드셔보세요 분위기 맛 다 좋아서 대화도 작업도 모두 만족스러운 시간이었어요 주위 들를때마다 편하게 올것 같습니다 😀
24.6.30.일,사장님이 많이 친절하시고 커피가 맛있습니다
24.5.13.월,반응 남기기 방문일 24.5.13.월 2024년 5월 13일 월요일 1번째 방문 인증 수단 영수증
23.9.29.금,런던 포그 마셨어요. 적당히 달달하고 차향이랑 고소한 우유가 조화로운 밀크티에요. 레몬 마들렌은 갓 나오자마자 먹었는데 따끈하고 적당히 달달했어여. 질감도 제가 좋아하는 질감이라 자주 먹을거 같아요. 강아지도 들어올 수 있고 친절하게 시원한 물도 주셔서 잘 쉬고 갑니다.
23.11.2.목,커피에 진심인듯 생소한 메뉴까지 종류가 다양하며 깔끔한 인테리어에 음악이 아주 좋음! 혼자와서 책 읽거나 커피마시면서 얘기하기에 굿
24.1.4.목,바나나푸딩이랑 라떼를 먹었습니다 :) 커피도 맛있고~ 바나나푸딩도 상콤하니 강추합니다 ! 사장님도 친절하시고 자주 올거같아요 ~~~~~!!!
23.12.12.화,네번째 방문입니다 이번엔 리얼코코아 먹어봤는데 역시 맛나요
23.11.11.토,벌써 세번째 방문입니다 올때마다 맛있어서 새로운 메뉴 하나씩 먹는데 바나나푸딩 진짜 겁나 맛있네요
23.11.8.수,두번째 방문~ 저번에 만족해서 다른 메뉴 마셔보려고 왔어요 수제바닐라빈라떼 아주 굿 에스프레소 바라서 메뉴가 다양함
23.9.11.월,"1년째 꾸준히 오는, 좋아하는 카페입니다! 어떤 메뉴를 골라도 맛있어요 ◡̈ 푸딩도 맛있고 콜드브루 원액도 사서 종종 마시는데 편하고 추천입니다ꔛ 오래오래 계셔 주세요 .ᐟ"
24.1.12.금,"백번 방문해도 백번 만족하는 곳입니다. 커피, 티, 디저트 다 너무 맛있어요!!!!!! 20년 뒤에도 방문하고 싶어요"
23.9.18.월,전에 지나치다가 우연히 발견했다가 오늘에서야 방문하게 되었어요 사장님 너무 친절하시고 바나나푸딩 맛집입니다.. 리뷰 열심히 보고 주문했는데 성공했어요 ㅎㅎ 다음엔 콘파냐 먹을 거예요!!✨
23.9.16.토,커피가 맛있어요~ 푸딩도 굿
23.7.29.토,디저트 매뉴들이 다 맛있어요. 티라미수는 크림이 부드럽고 많아서 좋네요.
23.9.11.월,커피와 디저트가 맛있어서 자주 이용하는 곳이에요💙 오늘은 아메를 먹었지만 에스프레소 라인도 정말 맛있어요. 분위기도 넘 좋아요!
23.8.26.토,항상 이 곳에 오면 따뜻한 라떼랑 뉴치케푸딩 꼭 먹는 메뉴에요>< 아메리카노도 너무 맛있고 항상 와츠폴 커피 생각나요🥺
23.8.26.토,지나가다가 예상치 못한곳에 카페가 있어서 들어왔는데 바나나푸딩 너무 맛있어요^○^
23.4.27.목,매장 인테리어랑 컨셉이 마음에 드는 카페입니다. 음료도 다 맛있고 디저트가 특히 맛있어요. 바나나푸딩이랑 뉴욕치즈케이크 추천해요.
23.3.26.일,"저녁 늦게 커피가 땡겨서 언젠간 가봐야지 하고 눈독들이던 집앞 카페에서 처음 샀는데 넘 맛낫서요 ,,! 크림라떼 먹고싶었는데 크림이 품절이라 못먹어서 아쉽긴 했지만 아몬드라떼도 달다구리하고 맛나용"
23.9.11.월,음료 맛있어요! 매장도 깨끗하고 사장님도 친절하세요😁
23.3.11.토,깔끔한 인테리어. 음료가 다양하고 특색있고 맛있어요. 바나나푸딩이랑 뉴욕치즈케이크도 짱맛
23.6.13.화,초코 바나나 타르트 맛있아요!
23.3.31.금,매일 지나다니다 본 예쁘다잠깐 시간을 보내려고 들어갔는데 채광이 진짜 좋아요! 크림이 부드럽고 커피도 맛나구요ㅎㅎ
23.1.19.목,처음와봤는데 사장님이 친절하세요!! 콘파냐 먹었는데 맛있네요!! 바나나 푸딩도 적극 추천입니다!!🥰
23.1.31.화,여기 진짜 맛있어요 ㅠㅠ 제가 원하던 고소한 커피 ♡ 테이크아웃전용 리유져블 컵도 너무 예쁘고 딸기푸딩이랑 비스코티도 ㄹㅇ 존맛이에요.. 단골할게요 🥰🥰
22.10.25.화,"밀크티가 향이 진하고 우유크림이 부드러워서 요즘 같이 추운 날씨에 딱 좋은 것 같습니다❣️  에스프레소는 산미가 강한편이고, 함께 주신 설탕과 콘파냐의 크림을 곁들여서 부드럽게 마실 수 있었습니다✨  커피 향이 좋아서 또 방문하고 싶어요💖"
22.10.28.금,"우선 지나가다 가게 인테리어가 예뻐 발걸음을 멈추게 되었어요~! 친절한 사장님과, 무엇보다 음료랑 디저트다 진짜 맛있어요! 따뜻한 햇살 받으며 대화하기도 좋고 취향저격 장소에요! 컵도 재사용 가능한 거라 환경을 생각하는 착한 가게에요 자주 올 거 같아요!"
23.2.3.금,잠깐 있기에는 좋습니다~
22.12.14.수,사장님 두분이 참 친절해요 커피도 맛있고 디저트도 맛나요 푸딩 굳맛 화장실도 깨끗해서 앞으로 자주 올 수 밖에 없을 거 같네요!
22.11.12.토,정말 맛있어요! 저번에 다녀오고 친구랑 같이 왔는데요 최고예요. 바닐라빈이 저렴한 맛이 아니라 수제 그 자체예요!!
22.10.26.수,마장동에 생긴지 좀 됐는데 뒤늦게 이 곳에 빠져버렸어용. 이틀연속 밀크티 주문. 디저트도 취향저격.바나나푸딩.초코푸딩.요거트크림치즈까지..마시쪙. 카페 내부도 깨끗하고 할로윈이라고 유령 한마리가 대롱대롱 걸려있는데 그마저도 귀엽네용. 앞으로 메뉴 도장깨기 들어갑니다^^
23.1.8.일,친절한 사장님들과 맛있는 커피&디저트가 있어 자주 갑니다 🤍 딸기푸딩 바나나푸딩 초코푸딩 다 맛있어요 ㅠㅠ
22.10.28.금,회사 근처에 에쏘바가 있어서 좋아요! 커피도 맛있구 콜드브루 원액 보틀도 좋은 가격에 살 수 있어서 좋아하는 카페입니다( ◠.◠ )
22.11.22.화,"자주 찾는 커피집이요 커피 맛있고, 디저트 맛있고,"
22.11.12.토,"넘 맛있고 예뻐요😊 비스코티 먹고 초코푸딩 추가로 주문했는데, 생초콜릿을 먹는 듯, 초코맛이 너무 좋아요♥️"
22.10.29.토,"드립 커피 주문했는데 한번에 따라져서 나오는 게 아니고 제가 따라마실 수 있게 나와서 좋았어요. 매장이 작아서 앉을 수 있는 자리는 좁은데, 가격도 합리적이고 커피맛도 괜찮아서 잠깐 들러 커피 마시러 자주 방문할 거 같아요. 바나나푸딩이란 것도 처음 먹어봤는데 맛있네요. 다음에는 콘파냐 마시러 갈게요💙"
22.12.25.일,뭘 시켜두 다 맛있네여~ 🥹 바나나푸딩이 너무 맛있어요 💙 자주 올께요 친절하신 사장님쓰👯‍♀️
22.10.31.월,이 동네에 없을 것 같은 카페의 등장이에요. 에스프레소도 너무 맛있고 바질 토마토 비스코티도 맛있어요! 찍어먹으면 더 맛나다고 해서 해봤는데 넘 맛있어요! 다음에도 또 올게요!
22.11.28.월,커피 맛있고 분위기가 편안해요 ㅎㅎㅎ 주변 올 때마다 오고싶어요
22.10.27.목,바나나푸딩 처음 먹어봤는데 엄청 달지도 않고 넘 맛있어요 ❣️ 바닐라빈 라떼는 수제라 그런지 더 고소하고 맛있네요😋 둘 다 엄청 달지 않아서 좋았어요  평소에 배달어플로 보고 먹어보고 싶다고 생각했는데 와서 이렇게 직접와서 먹으니까 플레이팅도 예쁘고 분위기도 좋습니다!🤭
23.4.1.토,반응 남기기 방문일 23.4.1.토 2023년 4월 1일 토요일 1번째 방문 인증 수단 결제내역
22.10.22.토,집근처 너무 힙하고 깔끔하고 사장님도 친절하신 카페예요!! 특별한메뉴와 특별한 커피들이많아서 커피마니아들에겐 최고네요!! 자주올게요..번창하세요^^
22.11.20.일,리본이 인상적이예요 무엇보다 커피는 진하면서 산미가 너무상하지않으면서맛잇네요 라떼맛좋네요 이색적이면서 분위기도 좋네용바나나푸딩존맛입니닼ㅋㅋㅋㅋㅋㅋ혼자한번오고셒네용
22.10.22.토,"10년째 하루에 카페라떼 2잔 이상 마시는 사람입니다. 전국팔도 유명한 카페라떼 도장깨기 여행도 다녀왔습니다. 이제 전 ""와츠폴""에 정착했습니다. 보통 커피 맛을 표현할 때 산미, 고소함, 너티, 프루티, 바디감 등등의 단어들을 쓰곤 합니다. 와츠폴의 라떼는 하나의 요소가 부각되지 않고 조화로운 밸런스를 갖추고 있습니다. 꽉 찬 육각형 라떼라고 할 수 있습니다. 와츠폴의 또 다른 특징은 사장님들의 친환경 경영철학으로 빨대가 제공되지 않습니다. 덕분에 옹졸하게 다가오는 라떼가 아닌 목넘김이 상쾌한 라떼의 맛을 알게 되었습니다. 한국에서 제일 맛있는 카페라떼라고 단언할 수 있습니다. 디저트와의 궁합도 뛰어납니다. 전 와츠폴 없이 못 삽니다."
22.11.9.수,"너무 좋아하는 곳이라 시간 나면 오려고 노력해요•••🫶🏼 크리스마스 분위기 물씬 나는 설탕 결정 올려주시는 게 너무 귀여워요...!!! 앞으로도 자주 오고 싶은 곳이에요🤍 오래 보고 싶은 가게, 와츠폴💙"
23.1.19.목,분위기 좋고 커피 특히 아포카토👍
22.10.26.수,회사 근처에 있어줘서 고마운 카페👍🏻 점심먹고 짬내서 이 곳에 오면 거의 매번 먹는 요요거트치즈케익은 어제도 먹고 오늘도 먹는 최애메뉴~~ 주말에도 왓츠폴 생각나서 출근하고싶다니까요?
22.11.23.수,커피 너무 맛있어요! 크리스마스 분위기 물씬~~ 바나나푸딩이랑 비스코티 그리고 커피까지 !! 내년에 블루리본 받길 바래용☆
22.11.5.토,재방문한 왕십리 에스프레소 맛집이에요! 뻑뻑한 비스코티도 취향저격임💗
22.10.22.토,"왕십리에서 가장 힙한 에스프레소 바입니다! 커피 진짜 맛있구, 디저트도 진짜 맛있어요! 왕십리 역이랑도 가까우니까 데이트할때 추천합니당"
22.11.5.토,와츠포 에스프레소에 빠졌어요 탄산수 주시는 것도 좋고 여기 베이커리도 맛있어요. 꼭 같이 드셔보세요.
22.10.30.일,콘파냐와 비스코티 먹었는데 맛있어요!
23.3.29.수,반응 남기기 방문일 23.3.29.수 2023년 3월 29일 수요일 1번째 방문 인증 수단 영수증
22.10.31.월,여기 초코푸딩 브라우니도 콕콕 박혀있는게 아메리카노랑 마시면 저세상 맛입니당~🙌🙌
22.6.18.토,와츠폴 가면 늘 1인당 음료2개 디저트1개 이상은 먹는 것 같아요! 디저트류 진짜 너무맛있어요🥺🫶🏻 더 먹고싶었는데 저녁먹어야해서 참았어요........ 콜드브루도 있길래 2개 사왔는데 1개는 벌써 다 먹어가요! 회사에 놓고 먹기 딱 좋아요👍🏻👍🏻
22.10.24.월,"비스코티 때문에 왔는데 비스코티도 너무 맛있고,무엇보다 커피가 진짜 맛있네요👍👍👍 커피 한잔 더 마셔야겠어요ㅎㅎ"
22.10.31.월,동네에 이런곳이 있다니😆 커피 맛있어요 ~~~
22.6.18.토,커피랑 디저트랑 넘 맛있어요! 디저트류가 전부 수제라서 더 좋아요 사장님들이 엄청 친절하구 깔끔하셔서 수시로 정리하고 치우시더라구요 디저트랑 같이 배달시켜먹기도 좋을거같아요👍👍👍  + 추가로 런던포그 시켜먹었는데 이건 그냥 먹어야되는맛 ㅠㅠ 넘맛있어서 굳이 리뷰수정하러 다시들어왔어요 향기좋은 밀크티입니당
22.11.19.토,사장님도 너무 친절하시고 커피랑 디저트도 진짜 맛있어요💗💗
22.6.11.토,주말에만 나오는 케이크라고해서 먹어봤는데 엄청 다네요. 아메리카노 아니면 안되겠어요. 맛은 있어요. 콜드라떼 사이공 자주 마셨는데 커피류는 확실히 가성비 좋고 맛도 좋아요.
22.11.7.월,올때마다 너무 좋아서 오래오래 계셨으면 하는 바람입니다
22.8.6.토,1인 1디저트 필수입니다🤍🤍 커피도 너무 맛있어서 테이크아웃 추가주문까지 했어요😎
22.6.4.토,너무 맛있어요ㅜㅜ맛있어서 계획에 없던 디저트 포장까지 했어요 리뷰 좋아서 갔다가 인생 카페 알게된 기분이에요♥️ 오래오래 있어주세요 자주 갈게요
22.7.11.월,수제 바닐라 라떼 완전 맛있어요!! 넘 맛있어서 두번째 방문입니다!! 대전에서 이 맛 못잊어서 이번주 또 왔어요😣💛 인테리어 넘 예쁘구 사장님 완전 친절하시구🫶🏼.. 커피랑 디저트 다 맛집!! 대전에도 가게 내주세용ㅠㅜㅜㅠㅜ
22.4.25.월,"커피 맛있네요. 디저트 메뉴로 바나나푸딩 비스코티(바질,초코) 시켰는데 함께 있던 지인도 맛있대요. 가격 대비 맛있어서인지, 앉아있는 동안 테이크아웃 손님도 끊이지 않고 들어오고요 저는 일행이 있어서 저희끼리 얘기했지만 친절하게 대화 건네시는 게 단골도 많아보였어요. 디저트 다른것도 먹어보러 올게요."
22.11.5.토,반응 남기기 방문일 22.11.5.토 2022년 11월 5일 토요일 1번째 방문 인증 수단 영수증
22.12.16.금,반응 남기기 방문일 22.12.16.금 2022년 12월 16일 금요일 1번째 방문 인증 수단 결제내역
22.3.28.월,"에스프레소 한잔 먹고 반해서 나도모르게 커피를 몇 잔이나 먹었는지,,, 찐카페 발견했네용! 디저트도 커피도 진짜진짜 넘 맛있어요. 나만 알고싶은 카페!ㅠㅠㅠㅠ 사장님도 넘 친절하시고 인테리어도 완전 취저예요💙 잘먹고갑니다~~!"
22.4.4.월,맛있고 멋진 카페에요 ! 직접 만드시는 디저트도 자극적이지 않은 맛이라 끝도 없이 들어갑니다.. 커피도 진짜 맛있어요 요거트 치즈케이크 강추!!!!!!
22.5.28.토,커피 이거 재밌네? 비스코티 찍어 먹어볼게유 이야..재밌다 근데 사장님은 재미없어유
22.11.20.일,반응 남기기 방문일 22.11.20.일 2022년 11월 20일 일요일 1번째 방문 인증 수단 영수증
22.10.22.토,반응 남기기 방문일 22.10.22.토 2022년 10월 22일 토요일 1번째 방문 인증 수단 영수증
22.2.15.화,"첫방문 : 플랫화이트 - 취향에 맞아 재방문 결심 재방문 : 멍멍이와 산책 후 귀가길에 방문. 반려동물 출입 가능한 곳(사장님들이 멍멍이 반겨주심)이지만, 바 형태의 좌석이라 갠적으론 함께 하기보단 포장추천. 수제 바닐라빈 라떼(H) - 개인컵+포장(1,000원 할인!)달코므~한 바닐라는 코랑 입을 기분좋게 만듬. 부드럽고 순해서(?) 샷추가를 하면 또 다른 매력을 찾을 듯😚 무화과 비스코티 : 라떼의 맛을 올려주는 서폿 같은.. 알고보면 숨찐?! 이라고 생각 할 정도로 적당히 바삭단단 식감에 호두와 헤이즐넛의 고소함과 담백함. 거기에 무화과의 폭신쫄깃함이 매력적인 비스코티. 진심으로 단거 않좋아해 라고하시는 분들 추천🤓 *사진의 라떼는 구매자(본인)의 실수로 밀크폼이 사라진 상태예요.😅"
22.6.17.금,마장동 골목 카페. 에스프레소가 밸런스 좋은 맛이었어요:) 블루 포인트 컬러로 인테리어가 힙하고 예쁩니다. 다만 스탭분들이 그닥 친절하진 않게 느껴진 부분과 가게가 너무 더운것이 좀 아쉬웠습니다.
22.5.27.금,동네에 숨어있는 아담한 커피바예요 비스코티가 메인 디저트이고 에스프레소 메뉴 라인업도 Full로 있네요 맛은 평범합니다 ^^*
22.10.17.월,반응 남기기 방문일 22.10.17.월 2022년 10월 17일 월요일 2번째 방문 인증 수단 영수증
22.4.20.수,조용하고 아늑하고 좋았어요 ㅎㅎ 비스코티만 좀 더 바삭했으면 하는 마음입니다!
22.3.31.목,텀블러 할인 천원 받았는데 매장에서 먹고 간다고 하니 불편해하시네요 당근컵케이크 퍽퍽해서 비추에요 다른분들께는 (블로거?) 친절해서 더 불쾌했습니다
22.3.6.일,"오랜만에 들렀는데 여전히 친절하시고 메뉴도 더 많아졌어요!  바닐라우유는 지난 번 방문 때 곧 런칭할 메뉴로 살짝 맛보게 해주셨는데 맛있었던 기억에 주문해서 마셔봤어요 양도 많고 바닐라빈이 듬뿍 들어간 진한 우유라 따뜻하게 마셔도 좋을 것 같았어요  이번에 주문한 마로키노(카페 마로치노)는 일리 카페에서 자주 봤던 메뉴예요 이탈리아어로 ‘모로코’라는 뜻인데 에스프레소 + 우유크림 + 카카오의 쨍한 색상 대비에서 딴 이름이라고 해요 함께 주신 설탕을 솔솔 뿌려 크림을 떠먹으면 행복한 맛!  마로키노 3,500원 바닐라우유 5,000원"
22.3.4.금,또 방문하고 싶어지는 곳이에요 맛도 공간도 사장님 두분까지 🌿
21.12.19.일,에스프레소는 쓰다고생각해서 주문해본 적이 없었는데 와츠폴에서 마셔보고 인식이 바뀌었어요!! 쓰지도 않고 고소하고 너무 매력있어요:)) 커피맛도 너무 맛있고 티 종류도 너무 색다르고 맛있었어요! 디저트도 커피랑 찰떡💕 블루색상으로 포인트를 준 와츠폴! 인테리어도 센스있고 사진도 잘 나오고 사장님들도 친절하셔서 기분이 좋은 곳이었습니다:))🧡
22.2.15.화,비스코티 처음 먹어봤는데 맛있었어요🤤 매장도 예쁘고 좋았습니다 ㅎㅎ
22.2.12.토,커피 원액 콜드블루 구입해 동료들 하나씩 선물해주니 좋아들하네요. 커피가 맛있다고~~^^
21.12.12.일,시설이 깔끔하고 쾌적해요 일단 의자가 너무 편하고 일하시는 분들이 너무 친절하고 재밌어요 개인적으로 아인슈패너 개 졸 맛 여자친구는 수제바닐라빈라떼 강추한다네요 디저트는 녹차갸또 너무맛있어요😭(달아)
22.2.5.토,저번에 목이 안좋아서 마셨던 허니레몬차를 또 사러왔다가 치즈케이크가 오늘의 디저트로 있어서 한번 사서 먹었더니 진짜 맛있고 역싀나 레몬차랑 에그타르트도 너무 맛있게 잘먹었습니당❤️
22.1.19.수,"왕십리의 신상 카페 오가는 길에 밖에서만 보고 분위기가 좋아보여서 가봐야지~ 마음만 먹다가 마침 눈도 내리고 분위기가 좋아서 들른 곳  에그타르트 필링이 진해서 에스프레소랑 잘 어울려요 에스프레소바이지만 논커피도 다양하게 준비돼 있고, 테이크아웃 시 리유저블컵에 담아주셔서 좋아요! (텀블러를 이용하면 1000원이 할인돼요!)  에스프레소 콘빠냐 3,500원 쿨 허벌 민트티 5,000원 에그타르트 오리지널 2,500원"
21.12.22.수,"추운 겨울 달콤한 라떼 한잔에 몸도 마음도 따뜻하게 녹이고 왔어요. 카페에 방문하면 친구와 마주보면서 이야기 하느라 정신없는데 여기서는 나란히 앉아서 대화하니 커피맛에 조금 더 집중 할 수 있어서 좋았어요! 사장님도 친절하시고, 자주자주 들리겠습니다."
22.1.29.토,주변에 왔다 우연히 들린 왓츠포라는  카페인데요  아이스 아메리카노 맛이 진하고 좋아요!  가격도 체인점들에 비해 가성비가 좋아요!  젊은 두분 사장님이 친절하시고  테이크아웃하기도 좋은거 같아요!
22.1.17.월,너무 친절하시고 너무 맛있어요🥰 번창하세요!!!
21.12.14.화,"우와.. 처음 먹어보는 아인슈페너 맛이에요! 느끼한걸 싫어하는데, 여기 시그니쳐라서 궁금해서 먹어봤어요. 크림도 완전 고소하고 사장님께 여쭤봤더니 우유베이스도 따로 만드신거라고 하시더라규요! 존맛.. ㅎㅎ 디저트도 맛나보이더라고요 번창하세요 또 들리겠습니다❤️"
21.12.31.금,"올해 마지막날 집주변 카페가 새로 생긴것같아 방문. 마끼아또, 아이스크림 브라우니 넘넘 맛있네요. 인테리어도 멋지고 사장님들 넘 친절하시고~~ 좋은카페 발견했네요. 자주올 것 같아요~^^"
21.12.18.토,"지인한테 커피맛집을 추천받아서 방문했는데 바형식의 테이블도 새롭고, 커피맛도 정말 풍미가 깊어요. 특히 커피마시기 전에 차를 내어주시는데 차 맛이 정말 눈이 띠용하는 맛입니다,,🤍 디저트도 꿀맛이네요. 꾸덕 당근케이크 한 입에 행복이 가득차는 주말이네요   따뜻하고 행복한 시간 보내고 가요 :)"
21.12.26.일,바닐라빈크림라떼 넘 맛있네요. 딸기요거트 치즈케익도 환상의 맛~^^ 사장님들이 너무 친절하네요.
21.12.22.수,"커피,디저트 맛있고 카페사장님이 친절하고 센스가 너무 좋아서 기분좋아지는 카페네요 👍🏻 주차공간이 넓진 않지만 주차도 가능해서 좋네요 카페 번창하세요~"
21.12.14.화,새로생긴 곳이지만 맛은 전문가의 맛이에요! 기대 이상으로 맛있는 커피와 디저트의 페어링이 감탄스럽네요! 앞으로 자주 올거 같아요 고퀄리티의 맛 너무 좋아요
22.1.22.토,"두번째방문. 역시나 커피, 디저트 맛 럭셔리하네요~^^"
21.12.26.일,커피맛도 좋고 디저트도 좋고 밀크티는 너무 좋습니다.👍 이 건물 2층에 살고 싶은 맛이네요
22.1.8.토,누텔라 에그타르트 맛잇어쿄!!!!!! 커피도 맛잇네요!!!
22.6.8.수,반응 남기기 방문일 22.6.8.수 2022년 6월 8일 수요일 1번째 방문 인증 수단 영수증
21.12.29.수,감각적인 와츠폴 여자사장님 너무 멋져요” Bar table 형태라 간단하게 말도 걸어주고 친절하세요 기분좋게 아아 마시고 갑니다 ^^
21.12.17.금,디저트 다 맛있고 커피도 맛잇어요!! 그리고 화이트템플차 진짜 맛잇네요!!!!🤗
21.12.19.일,커피는 다먹어서 없지만 커피와 디저트 너무 맛있습니다 서비스 감사해요
21.12.22.수,런던포그와 당근케익 맛집입니다. 텀블러를 챙겨가면 천원이나 할인해주는 친환경 카페더라구요? 사장님피셜 드립커피도 맛있다는데! 다음엔 드립으로 도전해볼게요❤️
21.12.19.일,멀리서 찾아가봣는데 분위기가 넘 좋아요 딱 요즘 트렌드? 그리고 디저트 이것저것 먹어봤는데 녹차 초콜릿 케익 정말 맛있습니다🍰 재방문 의사 완전 있어요
21.12.16.목,동네에 편안하게 커피랑 디저트 먹을수있는 카페가 생겻네용!! 커피도 케익도 다 너무 맛있어요! 그리고 좌석도 바 좌석이라 사장님들이 너무 친절하게 말걸어주시고 유쾌해요 ㅋㅋㅋ 너무 좋아요
21.12.14.화,설명도 잘해주시고 이야기도 걸어주셔서 편하게 있다가 갑니다 ! 음료도 최고 👍🏼👍🏼
21.12.30.목,커피 말고 차 음료도 도전해봤는데 엄청 독특하고 맛있었어요!
21.12.30.목,반응 남기기 방문일 21.12.30.목 2021년 12월 30일 목요일 1번째 방문 인증 수단 영수증
21.12.17.금,너무 좋아요. 눈 오는 날 저녁에 더 생각날 것 같은 곳.
21.12.17.금,음료 너무 맛있어요 ◡̈ 특히 녹차케이크 !!!!!!
21.12.31.금,수제품 디저트 그렇게 달지 않고 맛있어요 흠 흠 케익 만드는 카페장도 이뻐요~ 넘 찬절하고~~ 또 놀러 갈게요
21.12.11.토,올만에 고급스런 커피를 마셨네요. 디저트도 넘 맛있고~^^ 사장님들도 친절하시고 또 올 것 같아요~^^
21.12.16.목,너무 맛있어요 : )
22.5.15.일,반응 남기기 방문일 22.5.15.일 2022년 5월 15일 일요일 1번째 방문 인증 수단 영수증
21.12.15.수,커피도 케이크도 맛있어요 내부도 깔끔해서 또 오고 싶어요🦦
21.11.15.월,반응 남기기 방문일 21.11.15.월 2021년 11월 15일 월요일 1번째 방문 인증 수단 영수증
