date,content
10.16.목,"(구)빵의정석 의 ‘정’사장님이 오픈한 빵맛집으로 페이스트리, 바게트, 치아바타, 식빵 등 다양한 종류의 메뉴가 있음  올리브스틱 대표 메뉴로 올리브의 짭조름함과 기름진 풍미가 바삭바삭한 스틱형태의 빵과 만난 매우 중독성 있는 조합  닐라몬드 약간의 바삭함 또는 카라멜라이즈된 식감이 느껴지는 겉면과 촉촉하면서도 약간의 결이 살아있는 안쪽면이 특징인, 고소한 아몬드와 바닐라의 은은한 향이 균형 있게 어우러지는 빵  바질치아바타 바질의 향이 은은하게 나는 부드럽고 쫄깃한 식감의 치아바타  초코식빵 폭신 촉촉한 초코식빵에 달콤한 초코와 고소한 견과류가 들어간 구성  초코허니바게트 달콤한 꿀이 발라진 바삭한 바게트에 달콤한 초코가 들어있는 구성  맛있게 잘 먹었습니다.😄"
8.9.토,"💟후후베이크 다들 성수가면 들리는 이유가 있군요  빵 전문점입니다. 성수 빵지순례 필수코스 중 하나에요. 치아바타, 빨미까레, 페스츄리류가 인기입니다.  💟올리브치즈 바게트 2.8 올리브러버라면 무조건 선택하세요. 빠쟉질깃한 바게트에 잡짤올리브와 치즈가 중간중간 콕콕- 조그만 저 안에 올리브가 와방- 있어요. 씹을수록 본연의 고소함이 올라와서 매력적인 맛입니다.  💟크로와상 3.8 딱 봐도 맛있어보이는 크로와상이라 무조건 선택했어요. 역시나 결이 살아있어서 기대했는데, 겉은 파사삭- 안은 폭신해요. 안이 보드라워서, 마치 식빵 같은 폭신함이에요. 거기다 버터풍미가 가득해서 기본기 충실한 맛입니다."
7.25.금,"빵 맛집이라는 말에 방문했어요!! 크로와상, 치아바타 , 페스츄리는 하나씩 구매했고 모두가 극찬한 올리브스틱도 구매했어요 !! 저는 바로 하나씩 먹어봤는데 진짜 바삭하고 촉촉하고 너무 맛있었어요 !! 다만.. 제가 방문했을 땐 좀 … 친절하다는 느낌은 없었어요"
9.5.금,빨미까레는 후후베이크 만 한 곳이 없어요 진짜♡
8.9.토,최애 크로아상 맛집으로 당첨 :)
7.5.토,작고 아담한 일본식 빵집. 가격도 착하고 좋은데 시간대별로 나오는 빵 종류도 다르고 나오는 대로 팔려서인지 생각보다 빵 종류가 없어서 아쉽 ..
8.1.금,올리브들어간 메뉴가 제일 맛있어요.
6.21.토,원래 영수증 리뷰 이벤트 아니면 리뷰 안 남기는데 여긴 자발적으로 리뷰 쓰게 만드네요.. 뚝섬 살면서 왜 진작 여길 안 와봤을까요ㅠ 사장님 페이스트리 실력이 진짜 좋으십니다🥹 사라다 패스츄리는 한 입 먹고 바로 흡입해서 사진도 못 찍었고 애플 커스타드도 너무 맛있네요.. 시식으로 먹은 빨미카레도 하나도 안 딱딱하고 페이스트리 결이 다 느껴졌어요 자주 갈게요
6.7.토,핫플 성수동을 코로나전에 방문 했었는데 그간 많이 변했어요!!! 외국인이 방문 하고픈곳 1위라고 알고 있는데 제가 살고 있는 곳이랑 분위기가 달라서 기분 전환에 완전 좋아요 사람 구경하는 재미가 솔솔하고 후후베이크에서 구매한 빵들 모두 너무너무 맛있고 생각보다 안 달아서 정말 좋아요 먹는 동안 행복 해습니다😃
6.3.화,저녁 늦게 가서 빵이 거의 소진했드라구요. 제가 구입한빵은 햄치즈 페스츄리와 치즈스틱이었는데 교기집을 기다리다가 단숨에 먹었어요. 신랑도 맛있게 먹었네요. 또 이용하게 될꺼 같아요.
5.10.토,지나가다가 우연히들어갔는데 하나하나 다 맛있어보였고 시식빵으로 빨미까레 주셨는데 넘 맛있었어요
3.20.목,너무친절하시고 빵냄세너무좋고 아늑해요 먹고싶은빵은 없었지만 맛있는빵 몇개 샀어요
6.17.화,빵순이라 유명하다는 빵집 찾아다니면서 먹으러 다니는데 여기는 사무실 옆에 있어서 지나가다 한번 들러 본 곳이에요 근데 정말 엄청 맛있어서 놀랐어요 성수에 소금빵 유명한집 몇개 있어서 다 먹어봤는데 여기가 최고로 맛있어요 미니소시지바게트도 맛있는데 잘 안나오나봐요 요즘 갈때마다 없어서 아쉬워요
6.7.토,페스츄리류의 빵은 하루지남 좀 눅눅해서 바로먹는게 맛있네요
7.11.금,반응 남기기 방문일 7.11.금 2025년 7월 11일 금요일 2번째 방문 인증 수단 영수증
6.28.토,반응 남기기 방문일 6.28.토 2025년 6월 28일 토요일 1번째 방문 인증 수단 영수증
6.28.토,반응 남기기 방문일 6.28.토 2025년 6월 28일 토요일 1번째 방문 인증 수단 영수증
5.29.목,성수동에서 제일 맛있게 제대로 하는 빵집 중 하나임
2.28.금,"숨은 빵맛집 찾기🙈 쫄깃담백한 두두식빵, 감태소금빵 맛있어요👍"
4.12.토,소스도 신경써서 맛나요~
4.9.수,두부식빵 올리브스틱 치즈스틱 얼그레이 크로와상
3.1.토,다양한 종류와 적당한 가격이 좋았어요!
1.15.수,감태소금빵이 은은하니 맛있네요!!! 사라다빵도 샀는데 가족들 모두 감태소금빵 만장일치엿습니다 ㅎㅎ
24.11.29.금,"빵 나오는 시간이 매번 조금씩 달라져서 잘 맞춰야 해요 ㅠㅠ 빵은 쫄깃하고 부드럽고 맛있어요!😋 얼그레이 크로와상은 얼그레이 향이 은은하고 겉은 살짝 달달한 코팅이 되어 있어서 달콤하게 디저트로 먹기도 좋아요! 사라다 페스츄리는 든든한 식사빵이었는데, 머스터드 마요네즈 소스가 킥이었어요!👍"
3.25.화,신기해서 산 감태소금빵 별미입니다 감태향과 버터향이 가득하네요👍
7.22.화,성수 작지만.강한 빵맛집
4.11.금,반응 남기기 방문일 4.11.금 2025년 4월 11일 금요일 1번째 방문 인증 수단 영수증
3.6.목,소금빵 맛집!!! 넘 맛있더라구요 또갈래요
1.26.일,반응 남기기 방문일 1.26.일 2025년 1월 26일 일요일 1번째 방문 인증 수단 영수증
5.30.금,반응 남기기 방문일 5.30.금 2025년 5월 30일 금요일 1번째 방문 인증 수단 결제내역
24.9.28.토,처음 가본 후후베이크! 빵의정석 사장님이셨더라구요! 닐라몬드 구매했는데 달콤하면서 고소한 버터향이 나서 맛있게 잘 먹었습니다~~
1.4.토,먹을때마다 느낒만 맛있어요~~
2.18.화,한국에서 제일 맛있는 팡!
4.2.수,반응 남기기 방문일 4.2.수 2025년 4월 2일 수요일 2번째 방문 인증 수단 영수증
4.22.화,반응 남기기 방문일 4.22.화 2025년 4월 22일 화요일 1번째 방문 인증 수단 영수증
24.11.23.토,"후후베이크 = 야채치아바타(소스) 여러분 이건 공식이에요! 빵의정석일때부터 좋아하던 곳 친절하시구, 빵 퀄리티가 다 좋아요 맛있는건 또 먹어야지 :)"
24.12.7.토,당충전~ 정신번쩍 ㅎ 맛있어요~
3.4.화,반응 남기기 방문일 3.4.화 2025년 3월 4일 화요일 1번째 방문 인증 수단 영수증
1.31.금,여기 빵집은 달달한 빵만이 아닌 식사 대용이 되는 빵도 존재 하는 정말 맛있는 빵집이네요. 올리브빵 추천합니다.
3.20.목,반응 남기기 방문일 3.20.목 2025년 3월 20일 목요일 1번째 방문 인증 수단 영수증
24.9.6.금,가격도 비싸지 않고 빵도 아주 맛있습니다.성수동 가면 재방문해서 다른빵 또 사야겠네요
24.12.28.토,메뉴가 다양해서 좋아요.
1.17.금,반응 남기기 방문일 1.17.금 2025년 1월 17일 금요일 1번째 방문 인증 수단 영수증
24.11.6.수,올리브스틱이랑 치즈스틱은 정말독보적인 맛이에요 냉동했다 에프해먹으면 최고지만 못참으니 길빵하는맛
24.11.9.토,빵 너무 맛있어요. 특히 올리브스틱과 애플커스타드!
1.4.토,반응 남기기 방문일 1.4.토 2025년 1월 4일 토요일 3번째 방문 인증 수단 영수증
24.12.7.토,반응 남기기 방문일 24.12.7.토 2024년 12월 7일 토요일 2번째 방문 인증 수단 영수증
24.8.21.수,커스터드 크로와상-안에 커스터드크림 그득한 크로와상 이게 맛없을리가요...ㅠㅠ  올리브스틱-단빵류 아님 잘 안먹어서 관심 없었는데 다들 이걸 너무 추천해서 사봤어요 겉에 달달한 시럽이 발려있고 안에 올리브가 들어있는데 맛있어요! 생각하던 맛 그대로라 저는 커스터드가 좀더 취향이였습니다
24.7.24.수,"제목 : no mercy. 거두절미하고, 오늘 뚝섬역에서 내렸다! 그리고 시간이 12시 이후다!! 그러면 일단 ㄱㄱ하셔서 선택 가능한 빵을 쓸어 담아야하는 곳입니다 +.+!!! 개인적으로는 ""올리브 바게트""와 ""라우겐 크로와상""을 먼저 추천해보구요~! 시간이 지나도 식감은 자비가 없어요 no mercy. 사진을 보시면 느낌 오시겠지만 👍 사장님께서 일본 동경제과학교를 수료하신 분인데, 몇 번이나 방문을 했었지만 눈에 띄지도 않는 곳에 붙여놓으셔서 참지 못하고 제가 올려봅니다 ㅎㅎㅎ 역쉬 빵이 맛있는데에는 다 이유가 있어요 😆 선물을 해도 너무들 좋아하는 곳이라, 그냥 요 근방에 가시게되면 그대로 달려가셔서 일단 트레이에 집어 담고 오시면 행복이 따라온다고 이해하시면 쉽습니다 🫡 후~ 또 배가 고프네요 ㅎㅎㅎ"
24.5.4.토,"넘 맛있어서 바로 재방문했어요~! 토욜 오후 방문이었고, 빵과 매장 여유 있어보여요~ 정말 많이 쓸어담았는데, 이렇게 맛있는데! 가격도 합리적이에요! 제 입에는 올리브스틱이 최고구요. 올리브바게트, 사라다페스츄리도 짱맛이에요. 가족들은 커스타드 크로와상 엄청 좋아했구요. 빨미까레도 맛있어요. 치아바타는 굉장히 촉촉한데 올리브보다 시금치가 더 맛있었어요. 가까이 사시는 분들 부럽네요 ㅎㅎ"
24.9.14.토,여기는 하나만 사고 나올수없는 곳입니다! 다 너무 맛있어요!!
2.7.금,반응 남기기 방문일 2.7.금 2025년 2월 7일 금요일 1번째 방문 인증 수단 결제내역
24.8.31.토,아무리 성수동이 빵지순례길이라고 하지만 뭐니뭐니해도 후후베이크(빵의정석)이 최고다꒦ິȏ꒦ິ 영원히 이사가지 말아주세요 부탁드려용♡
24.4.25.목,"이전 '빵의 정석'이 이전하면서 이름을 바꾼 곳으로 사장님도 그대로인 곳입니다.  바게트가 상당히 인상적인 곳인데, 이번에 방문해보니 여전히 바게트는 없어 치아바타와 사라다 페이스추리, 닐라몬드를 사먹어 봤습니다.  개인적으로 플랫 브레드를 좋아하신다면 바질 치아바타를 추천드리고 단짠의 조합과 바삭한 페이스추리 특유의 식감을 좋아하신다면 사라다 페이스추리를 추천드립니다.  이전 빵의 정석일 때와 크게 맛이 바뀌지 않은게 좋았습니다."
24.12.14.토,반응 남기기 방문일 24.12.14.토 2024년 12월 14일 토요일 1번째 방문 인증 수단 결제내역
24.10.11.금,맛있는 빵이 많은 곳… 품절이 빨라서 아쉬워요🤣
24.3.2.토,계산 다끝내고 가려는데 누가 올리브치즈바게트만 잔뜩 담길래.. 하나 추가 구매했는데ㅋㅋ 안샀으면 후회할뻔 겉은파삭 속은질깃쫄깃 짭조름 넘 맛있는😋 사라다페추도 베이컨 안좋아해서 살까말까 고민하다가 샀는데 완벽한 맛..🫶🏻🫶🏻 그냥 먹어도 에프 굽굽 데워먹어도 맛있음. 치즈스틱도 맛있어서 담엔 올리브스틱도 사먹어보고픈
24.6.22.토,빵들이 전체적으로 맛있어요. 저희 집은 질긴 바게트 좋아하는데 제 취향에는 딱이였어요
24.3.23.토,성수동 갔다가 우연히 발견한 후후베이크 아기자기했어요  가격이 착한편인거 같아요 빵종류가 많이 없어서 조금 아쉽긴했는데 간식으로 사온빵 전부 넘 맛있다고하네요~ㅎㅎ
24.4.30.화,너무맛있어요 빵이 최고입니다 굿굿
24.5.22.수,"친절하신 사장님, 맛있는 빵들❤️ 갈때마다 쟁여옵니다🫶💖 번창하세요 예쁜사장님 ❤️💖❤️💖"
2.11.화,소금빵 넘 맛있어요!!
24.7.3.수,맛있어요~ 가끔 생각나는 귀여운 베이커리
24.5.1.수,오후 네시경 방문했는데 다행히 빵이 남아있었어요~ 올리브 스틱과 올리브 바게트 샀는데 둘 다 너무너무 맛있어요!!! 다른 빵들도 궁금해서 또 방문할거에요!
24.9.27.금,반응 남기기 방문일 24.9.27.금 2024년 9월 27일 금요일 2번째 방문 인증 수단 영수증
24.6.25.화,저의 성수동 방앗간💚💚 제 올 여름 최애는 커스터드 크로와상 얼렸다가 에프에 구워먹는건데 이것때문에 살을 못빼오ㅠㅠ흑흑
24.4.4.목,올리브스틱은 이렇게 맛있는곳을 먹은적이 없네요 이번엔 후후베이크 휴무날 다 피해서 방문 ㅠㅠ 천국에맛이어요
24.7.20.토,진짜 최고의빵집 ㅠㅠ
24.5.28.화,올리브스틱 특색있고 맛있어요. 단짠단짠!! 사장님들도 아주 친절하시고 빵 가격도 넘 괜찮은거같아요.
24.5.14.화,동경 제과 제빵의 기술을 배워신 후후베이커리! 도쿄의 빵맛이 그립고 딸도 죻아해서 자주 이용한답니다.
24.5.22.수,"알려주고 싶지 얺은 숨은 맛집인데, 그래도 너무 맛나게 먹어서 고마운 마음에 한줄.... 항상 맛있게 먹고 있어요^^"
24.6.1.토,내생에 크로와상 원탑 맛집
24.3.27.수,친절하신 사장님과 맛있는 빵들 🥐👩‍🍳 항상 기분좋게 맞이해주셔서 얼마나 좋은지몰라요❤️🫶 매일매일 가고싶은곳 💖💕
24.7.31.수,반응 남기기 방문일 24.7.31.수 2024년 7월 31일 수요일 1번째 방문 인증 수단 영수증
1.24.금,반응 남기기 방문일 1.24.금 2025년 1월 24일 금요일 1번째 방문 인증 수단 영수증
24.4.26.금,후후베이크 딸아이가 좋아하는 햄치즈 페스츄리와 크로와상! 빵맛이 신선하고 맛있어요~
24.7.4.목,반응 남기기 방문일 24.7.4.목 2024년 7월 4일 목요일 1번째 방문 인증 수단 영수증
24.5.18.토,빵들이 많이 팔려서 구매는 치아바타만 했지만 재구매 의사 높아요! 너무 맛있네요 ㅎㅎ
23.12.29.금,동네빵집맛집이에요 빵의정식이없어지고올리브빵맛집이에요 크로와상도맛있어요 빵은다맛있는거같아요 포장만되는곳이에요
24.5.19.일,반응 남기기 방문일 24.5.19.일 2024년 5월 19일 일요일 1번째 방문 인증 수단 영수증
24.4.4.목,올리브스틱이 유명하대서 사먹었는데 색다른 맛이네요 바게트류가 맛있었어요
24.4.18.목,만족입니다 만족입니다 넘흐 좋아해용
24.4.12.금,여기진심졸막탱.. 두번드세여 세번드세여..
24.6.4.화,빵이 정말 맛나용 굿굿
23.12.8.금,빨미까레 사려고 갔는데 3시엔 없더라고욤..궁금했던 초코 크로와상 샀는데 맛있었어요! 안에 초콜릿이 없어서 좀 심심해 보였는데 오히려 괜찮더라고요! 겉에 초코 플레이크 있어서 짱 조합..!🤍 오랜만에 빨미까레 먹고싶으니까 오픈렁 하겠습니다ㅎㅎ
24.7.30.화,반응 남기기 방문일 24.7.30.화 2024년 7월 30일 화요일 1번째 방문 인증 수단 영수증
24.3.20.수,빵들이 낯익다했더니 전에 빵의정석였음. 여전히 친절하시고 맛있음. 올리브페스츄리 위에 시럽 좀 많은 느낌.
23.12.8.금,얼그레이 크로와상은 언제나 맛있고 오늘은 소금빵 처음사먹어봤는데 겉바속촉이라 너무 맛있어요 전 소금빵 겉에 크랙있어서 바삭한 것만 먹는데 여기것도 크랙이 있어서 너무 좋아요 이 두개는 언제나 꼭 사먹어야겠어요 후후베이크 짱
24.7.3.수,반응 남기기 방문일 24.7.3.수 2024년 7월 3일 수요일 1번째 방문 인증 수단 영수증
24.1.20.토,"한 1시쯤 방문했었는데 웬만한 빵 다 있어서 넘 좋았어요 🥹 가끔 낮에 가도 빵 없는데도 많아서,, 개인적으로 올리브치즈스틱인가 그거 매우매우,, 추천드립니다,,, 치즈랑 페스츄리랑 올리브랑,, 미친 조합"
24.1.13.토,"올리브 스틱이 진짜 맛있었어요 그린올리브와 치즈가 최고의 단짠조합이었어요!!!! 후기 남기면서 또 먹고 싶어지는 그런 맛🫒  (올리브스틱,치즈스틱,얼그레이 크로와상)"
23.12.7.목,페스츄리류가 맛있는곳이라더니 진짜네요!! 올리브스틱이랑 얼그레이 크루아상으로 사왔는데 결결이 살아있는 바삭함이 진짜 미쳤어요 +ㅁ+ 강추~~!!!!bb
24.2.13.화,반응 남기기 방문일 24.2.13.화 2024년 2월 13일 화요일 1번째 방문 인증 수단 영수증
24.2.6.화,"올리브스틱, 치즈스틱, 크롸상 다다다 맛있어요 가격도 매우 합리적!"
24.3.1.금,올리브스틱 너무 너무 맛있어요ㅠㅠ 빵 자체도 엄청 바삭하고 페스츄리 결이 살아있는데 올리브랑 잘어울려서 단짠단짠 최고에요!
24.1.18.목,올리브 스틱! 감자 치아바타도 너무 맛있어요!
23.10.21.토,빵들이 너모너모 맛있어서 애정하는 빵집🧸🤎 후후 빨미까레는 정말 1등:) 날파리만 없게 진열해주시면 완벽할듯해요🫶🏻
23.8.4.금,"서울숲 빵의 정석 자리가 없어지고 사진관이 들어와서 무척 섭섭했는데요, 뚝섬역 근처에 새롭게 오픈하셨어요. 나무 문을 열고 들어가면 아담한 내부가 보입니다. 테이블은 없고 포장만 가능한 곳이네요. 벽에 동경제과학교 출신 졸업장이 전시되어 있습니다. 오픈 주방이라 작은 공간이지만 답답하지 않네요. 빨미까레가 맛있다는 평이 많지만 저는 단 맛의 빵을 좋아하지 않아서 크로와상과 감태소금빵을 구매했어요. 크로와상. 정말 바삭하고 속은 쫀득합니다. 엄지척. 감태소금빵. 소금빵의 겉에 감태가 얇게 선처럼 보이네요. 오~ 바다의 맛을 품은 소금빵입니다. 제입에 딱입니다. 가격도 정말 착하고 맛있는 빵을 다시 만날 수 있어 정말 좋아요. 자세한 내용은 제 블로그 <힐링 인 서울 포레스트>에 있어요. 많이 방문해주세요"
24.2.8.목,빵이 너무 맛있어요~♡
23.11.18.토,저희가 일본 도쿄에서 오랜기간 살다가 와서 일본 간판만 봐도 반가울 정도에다 도쿄의 맛있는 빵맛에 길 드려져 있어서 맛있은 빵집을 찾아다닙다. 동네에 후흐 베이커리가 생겨서 호기심에 설레는 맘으로 방문해 보았습니다. 가격대비 맛있는 빵들이 다양하게 있습니다.
23.12.27.수,빵이 정말 맛있어요~^^
23.12.27.수,빵사진을 못남겻네요 여기 페스츄리 정말 잘하네요 올리브빵 넘 맛있어어요요오!
23.9.27.수,빵의 정석 시절에는 자주 못 갔었는데 이쪽으로 오셔서 너무 좋아요. 빵이 너무 맛있어요. 특히 크로와상류 추천합니다.
23.9.26.화,빵의정석이없어져서올리브스틱을못먹었는데여기서파시네요 저번에먹었을때는별루었는데 오늘가서샀는데 맛있네요 자주올꺼같아요~^^
23.8.22.화,"지나가다 눈에 보여서 방문했는데 빵 가격도 착하고 맛도 괜찮네요! 베이커리 전문점인지 커피를 같이 못 사서 아쉬웠지만, 소금빵/크로와상/치즈스틱/우유식빵 이렇게 골고루 샀었는데 다 맛있게 먹었어요~!"
23.9.18.월,올리브 스틱의 패스츄리 넘넘 바삭하고 맛있고 크루아상들도 넘맛있고 이곳 빵들 다 맛있어요 어느빵을 먹어도 후회 하지 않을꺼 같아요
24.1.5.금,반응 남기기 방문일 24.1.5.금 2024년 1월 5일 금요일 1번째 방문 인증 수단 영수증
24.1.5.금,진짜 대 존맛 제일 좋아하는 소금빵집이예요 진짜 너무 맛잇어요 ㅠㅠ
23.12.13.수,반응 남기기 방문일 23.12.13.수 2023년 12월 13일 수요일 5번째 방문 인증 수단 영수증
23.12.1.금,지나가다가 맛있어보여서 들렸는데 저의 선택이 옳았습니다. 빨미까래 굿
23.9.15.금,네 제 최애 크로와상 맛집입니다 얼그레이 크로와상 이거 미친놈 너무 맛있어요 진짜 사장님 계속 만들어주세요
23.12.28.목,얼그레이크로와상도 치아바타도 진짜 다 맛있는데 치아바타에서 뭔지는 모르겠는데 무슨 실?같은게 나왔네용…ㅠㅠ
23.10.7.토,올리브스틱 짭조름하니 너무 맛있어요.
23.11.23.목,빵들이 다 맛있어요~
23.7.5.수,빨미까레 제일 맛있게 만드는 집. 한 입 한 입 감탄사가 절로 나오는 맛. 너무 딱딱하지도 너무 부드럽지도 않게 아주 적절하게 파삭하면서 (어떻게 딱 이 경도로 만들 수 있는걸까) 풍미 가득한 버터 맛이 미뢰 사이사이로 흡수되는 사이 그 위로 코팅된 깊고 진한데 너무 달지 않고 적당히 달콤한 촤컬릿의 조화가 아주 감탄스럽다.
23.9.22.금,이전 빵집 메뉴들이 그대로 있어서 넘 반가웠어요!
24.2.17.토,반응 남기기 방문일 24.2.17.토 2024년 2월 17일 토요일 1번째 방문 인증 수단 영수증
23.8.30.수,근처 올때마다 가는 곳이에요 이번엔 소금빵과 애플 페스츄리 샀어요 소금빵도 맛있긴하지만 역시 여기의 근본은 페스츄리임
23.10.5.목,뚝섬 후후베이크 올리브스틱 최애 빵 늦게가면 사기도 힘듬^^;
23.6.16.금,빵진심 맛있어요😍 틈날때마다 격파중..🥰 후후베이커리가 근처에 있어 행복할 따름..빵의정석때는 감히 누릴수 없는 호사를 누리네요😭
23.7.6.목,빵의정석 영업 종료 후 새롭게 오픈한 브랜드로 보면 될 듯 합니다. 이전에 빵의 정석에 시그니처를 다시 먹을 수 있어 감사합니다.
23.6.27.화,매번 기다려서 사기 힘들었는데 전화로 예약하고 받아 올 수 있어서 너무 편했어요~갈때마다 새로운 빵을 도전하는데 지난번엔 닐라몬드에 깜짝 놀랬고 오늘은 하루에 딱 4개 밖에 안 나오는 초코바게트에 깜놀했네여..초코라 느끼할 줄 알았는데 겉은 바삭하고 속은 달콤해서 느끼하지 않고 정말 맛있더라구요..사장님 추천은 역시 최고!!!
23.11.29.수,빵 너무 맛있어요!!
23.11.21.화,잘먹었어요~~ 또 방문할게요!!
24.5.1.수,반응 남기기 방문일 24.5.1.수 2024년 5월 1일 수요일 2번째 방문 인증 수단 영수증
23.8.21.월,아니 너무너무넘 맛있어요 다 맛있지만 이렇게 부드럽고 쫄깃한 치아바타는 첨 먹어봐요 !!!
24.1.26.금,반응 남기기 방문일 24.1.26.금 2024년 1월 26일 금요일 1번째 방문 인증 수단 영수증
23.11.3.금,지구 최강 올리브 스틱 🫒
23.6.12.월,세상 너무 맛있는 빵집  집앞에 있으면 좋겠다.  미니 라우겐 크로아상 서비스는 비밀  감사합니다  바삭하고 달콤하고 설레요  또 올게요  사랑합니다 ♥️
23.5.23.화,다른 곳의 빨미까레보다 훨씬 맛있어요!! 빵의 정석때 너무 인상깊은 맛이라 잊을수없었는데 다시 먹을수있게되어 기쁩니다!! 아이스아메리카노랑 먹으면 너무 행복해요!!
23.12.8.금,식빵 너무 맛있어요😊
23.8.3.목,매장 내 테이블이 없어서 테이크아웃 필수에요! 맛있어요.
23.9.7.목,너무너무 맛있어여 커스터크크로와상이랑 올리브스틱🩵
23.6.7.수,성수동 빵의정석이 없어져서 아쉬웠는데 후후베이크로 다시 오픈해서 좋아요! 지난번에 먹어보고 생각나서 또 다녀왔어요. 어떤 종류를 사도 다 맛있어요
23.9.1.금,빵이 진짜 미쳤어요. 너무 맛있어요.
23.4.11.화,빵의정석 사장님이 다시 오픈하셨다고해서 바로 방문했어요! 역시 비주얼부터 맛까지 말모말모👏👏 오픈한지 얼마 안됐는데도 다들 알음알음오셔서 빵이 엄청 빨리빠져요ㅋㅋㅋ 다음엔 오픈런해서 소금빵도 도전해봐야겠어요
23.4.19.수,올리브 바게뜨와 소세지 바게뜨 정말 맛있어요! 2천원대로 저렴한 가격에 맛있는 빵을 맛보았어요! 소세지가 적당히 짭짤하고 통통한데 겉은 바게뜨로 바삭하고 올리브 바게뜨는 블랙올리브 폭탄에 치즈가 들어있어 식감과 간이 딱입니다. 올리브 매니아는 꼭 먹어보세요! 아쉬운 점은 12 오픈에 인기가 많다보니 대부분 빵이 금방 소진되어요ㅠ
23.4.13.목,"빵의정석이 후후베이크로 오픈했다는 소식을 접한 후 오픈 시간 12시전에 도착했는데도 내 앞에 대기인원이 많아서 깜놀 다행히도 내가 원하는 빵들을 이것저것 구매할 수 있어서 너무나 행복한 하루였네요^^ 기대했던 맛 이상으로 너무 맛있네요~ 겉바속촉의 쫄깃한 식감과 결좋은 크로와상 속에 부드러운 커스터드 크림, 위에는 슈가파우더가 뿌려져 있어 달콤한 커스터드 크로와상, 뺑오노아는 무화과, 건포도, 호두가 들어있어 건강도 신경쓰면서 담백한 맛을 느낄수 있다. 감자, 양파, 베이컨이 들어있는 부드럽고 촉촉한 맛의 사라다 페츄, 그린 올리브랑 치즈가 들어있는 단짠단짠의 올리브스틱, 요즘 유행하고 있는 소금빵은 완전 쫄깃쫄깃한 식감에 깜놀, 안에는 커스터드, 위에는 사과조림이 있어 맛이 없을 수 없는 애플커스터드"
23.5.10.수,빵좋아하시는분들은 다 아는 성수동 빵맛집🍞🥐 빵지순례필수코스였던 빵의정석을 다시 후후베이크와.석내빵집으러 만날수있어서 너무 좋네요~🫶
23.5.1.월,최애 빵의 정석이 없어져 슬퍼하던차 후후베이크의 오픈은 넘 기쁜 소식! 주말에 안해서 너무 슬프지만 근로자의 날 다녀왔어요! 빵의 정석 메뉴가 거의 다 있어 넘 좋았어요 맛은 당연 좋구요 페스츄리계는 가히 최고! 다만 약간 오버쿡된 빵이 있었어요 그리고 기분탓인지 약간 버터가 부족한 느낌? 그래도 돌아와준것 만으로도 기뻐요!
23.10.13.금,반응 남기기 방문일 23.10.13.금 2023년 10월 13일 금요일 1번째 방문 인증 수단 영수증
24.4.3.수,반응 남기기 방문일 24.4.3.수 2024년 4월 3일 수요일 1번째 방문 인증 수단 영수증
23.9.11.월,맛있으면 가성비있는거에요 고로 후후베이크는 매우 가성비.짱!!!!
23.8.8.화,장난아니네요 매우맛있네요 인생급 맛집
23.12.22.금,반응 남기기 방문일 23.12.22.금 2023년 12월 22일 금요일 2번째 방문 인증 수단 영수증
