date,content
2.2.일,묵은지 참치말이는 일정이 최고라 매번 시켜 먹어용ㅎ 볶음면은 제가 완전 좋아하는 맛인데 마라 안좋아 하는 친구도 맛있다고 잘묵더라구용! 일정 쟁반이 사라져서 너무 아쉽지만 다른 안주들도 다 맛있어서 다행입니당ㅎㅎ 아 그리고 간단히 배 채우러 온거라 와인 가볍게 먹었는데 망고포도 넘 맛있어용!! 또 방문할게용!!
3.24.월,지나다닐때마다 항상 사람이 많아서 궁금했는데 내부 인테리어도 고급스럽고 노래도 좋아서 분위기가 좋아서 데이트 코스나 친구들 모임으로 방문하기에 추천해요! 안주도 다양하고 술 종류도 많아서 너무 조아용!
5.6.화,분위기도 좋고 데이트하기 좋은 느낌 한적한 동네에 느좋 맛집있어서 좋네요😳
2.23.일,분위기 너무 좋은 한국식퓨전술집이에요 !! 조용조용하고 노래 선곡도 완전 취저에 어두운 편이라서 데이트 하기도 너무 좋습니다 !! 음식도 깔끔하니 간도 딱 맞아서 너무 만족스럽게 먹고가요 다음에 또 방문할게요 !!!
2.20.목,묵은지참치말이는 항상 넘 최고예용ㅎㅎ 다른것들도 넘넘 맛있구용~~ 서비스까지 야무지게 먹었습니당~!~! 또 갈게요!
5.5.월,N번째 방문이지만 무서운 웨이팅을 기다릴만큼 마싯는 집 입니다!!! 사장님 직원 분들 다 친절하고 음식은 당연히 마싯어요!!!
3.20.목,"첫 방문입니다! 분위기, 인테리어, 노래, 직원분들까지 완벽합니다! 정말 잘해주시는 거 같습니다😄 맛도 정말 좋습니다 ㅎㅎ 다음에 친구들이랑 재방문의사 100%입니다☺️"
4.16.수,친목 모임으로 오기 좋아여~~ 다양한 증류주와 탁주 메뉴가 있어서 평소에 먹지 못해본 술을 접해볼 수 있어서 만족스럽습니다👍👍👍
3.4.화,"검색해봐서 온곳인데 분위기도 너무 좋고! 샤브샤브 전골 양도 많고 넘 맛있네요! 사장님도 친절하기구 ! 분위기 너무 힙하네요! 데이트 , 모임 하기에 좋은 곳이여서 담에 또 올게요😍"
3.19.수,"자주 오는 술집인데 여기 오면 대창김치찜은 꼭 먹어요 일정보다 대창김치찜 맛있게 하는 곳이 없는 거 같아요.. 너무 멋있고 분위기도 좋아서 6번째 오고있어요, 사장님도 친절하시고 다 너무 좋으십니다👍🏻👍🏻👍🏻"
4.5.토,우연히 인스타에서 보고 처음와봤는데 음식도 너무 맛있고 매장 분위기도 너무 좋아요!! 두번오세용~~👍🏻👍🏻
3.16.일,두번째 방문인데 여전히 진짜 너무맛있어요ㅠㅠ 묵은지 참치말이는 진짜 꼭드세요 진짜ㅠ. 이번에 생일파티겸 다시 방문했는데 맛있어서 더더 기분좋아요! 항상 맛있는 음식 감사합니당
4.16.수,너무 맛있어용!! 분위기도 좋구 너무 좋아요! 친절하고 맘에 들어요ㅎㅎ
3.28.금,먼저 나온 참치 묵은지!! 맛있어요!!! 들기름 낙지젓 카펠리나도 기대되용 분위기도 굿!!
3.12.수,복순도가 처음 마셔봤는데 진짜 맛있어요!! 육회김밥도 맛있구 해산물 전골도 맛있음!!!💕🥹 2번째 방문인데 또 올 듯!ㅎㅎ
4.25.금,두번째 방문이에요! 안주 다양하고 맛있습니당 그래서 그런지 항상 손님 많고 직원분도 친절해요 💕
4.4.금,맛있어요 !!! 의정부최고 술집
2.27.목,스지전골 너무 맛있어요 ! 항상 자리가 없어서 오기 힘들었는데 오늘은 대기없이 바로 입장했네요 ㅎㅎ 묵은지 참치말이 메뉴 강추 드려요~
5.9.금,이곳 음식이 말이 안된다..
2.23.일,"저장해놓고 구경만하던 일정 드디어 왔습니당 자취생입장에서 위스키가 넘넘 먹고 싶은데 술집가서 먹기엔 부담스럽고 안주를 대충 집에서 먹긴 아쉬운거에요ㅠ 근데 요기가 안주도 술종류도 많은데 콜키지 가격이 합리적이라서 고민도 안하고 방문했습니당 대창김치찜 녹진하고 얼큰해서 쑥내려가고 묵참말이가 그 다음에 진정시켜줍니당ㅎㅎ 의정부 사람들 여기 안오면 바보 ~,~"
3.26.수,분위기도 좋고 친절하시고 시그니쳐메뉴들이 이색적이네요!
4.3.목,처음 와봤는데 너무 좋았어요!!! 직원분들도 친절하시고 분위기도 좋고 음식도 맛있습니다 ㅎㅎ 다음에 또 올게요
2.28.금,전화로 웨이팅 걸어주셨는데 도착했더니 바로 방문 가능했어요 전화 받은 직원분들 넘 친절하시요
4.19.토,너무 맛있어요!! 분위기도 너무 좋아서 의정부 오면 항상 오는 곳입니다ㅎㅎ
3.29.토,안주가멋있고 인테리어가 좋아요
24.10.26.토,토욜 다섯시 반 조금 넘어서 갔는데 예약석 제외 바 테이블 하나 남아있었어요 ❕주말은 오픈부터 사람이 많은 것 같더라구요 참고하시공 ... 날이 추워서 오랜만에 샤브전골먹었는데 둘이 먹기에 좋았어요 넉넉한 양입니다 〰️ 묵참말도 적당히 간이 되어있어서 취향껏 소스 찍어먹거나 슴슴히 먹기 좋아요 ㅎㅎ 가게에 인센스 향이 풍겨서 저는 좋았는데 인센스 싫어하는 분들은 바 좌석 말구 테이블 앉으시는걸 추천드립니다 👀 그리고 화장실은 가게 뒷편으로 나가면 있어요 깔끔 ❕분위기가 차분하고 따뜻한 느낌이라 수다떨기 좋고 데이트 하기도 좋을 것 같습니다 왕추천이에요 💗
3.28.금,양도 많고 맛있어요! 매장 깨끗하고 친절하시고 좋아용 화장실도 깨끗해요
3.26.수,분위기가 좋고 안주가 맛있어용
3.23.일,안주 너무 다 맛있구 전통주도 다양해서 좋았어요…!🤩
24.9.30.월,일정 사장님께 일단 감사인사 드리며..🙇🖤 리뷰를 잘 쓰지 않지만 항상 너무 잘 챙겨주셔서 감사한 마음을 담아 리뷰를 써봅니다 🫶🏻 음식은 두말할것도 없이 너어어무 맛있고 2차로 가시지 마시고 꼭 1차로 방문하여 최대한 많은 메뉴를 접해보십쇼.. 저는 한식과 일식을 굉장히 좋아해서 모든 메뉴가 최애라 항상 많이 먹고갑니다 그리고 인테리어에도 신경쓰신 부분이 많아서 분위기는 가보셔야 압니다! 사진은 어제 방문해서 크리스마스 분위기를 만들어두셔서 최고의 모임장소..🎄🎅 또 다양한 술과 시그니처 일정 하이볼을 기기막히게 만들어주셔서 하이볼 좋아하시면 강력추천 또 추천.. 추가로 사장님 직원님 모두 잘생기셨는데 서비스적으로도 스윗하십니다 일정 최고..🤍아마 의정부인이라면 안가본 사람은 있어도 한번가신분은 없을거에요
24.11.5.화,"의정부에서 안주 가장 맛있는 술집? 당연히. 일정이다~ 술자리 좋아해서 이곳저곳 참 많이 다니는데, 여기 만큼 맛있는 곳이 없어요…🥹 인테리어도 분위기 있고 사장님 플레이리스트도 굉.장.히. 제 스타일🖤 일정 안주 부시기하고 있는데, 개인적으로 미나리전 1등 ㅋㅋ;; 미나리전 진짜 미친놈임.. 사진 속에 있는 스지전골도 맛있어요!!!!!(사실 모든 안주가 존맛임.) 저는 웨이팅 해본 적이 없긴 한데, 늘 마시다보면 웨이팅이 생기더라구요? 저처럼 일찍 가시는 걸 추천함! 가서 술 대신 안주 많이 먹고 저처럼 돼지 되시길 바랍니다 ~"
4.16.수,음식은 맛있고 직원분들은 친절하셨어요^^
3.22.토,너무 맛있고 친절하셔요 ~
4.12.토,무난한 샤브전골하고 미나리전이 대박!!
24.8.13.화,재방문n번째•• 안주가 넘 맛있습니다🤍 앞으로도 오래오래 장사해주세용
24.10.1.화,예전보다 업그레이드된 맛에 최근에 듀어번 연달아 갔네요ㅎㅎㅎㅎ 또 새로운 메뉴 있다하니 가보려구요~~ 일정 굿굿
24.8.9.금,너무 좁지도 그렇다고 막 넓지 않은 공간이지만 차분한 분위기에 노래도 잔잔하게 나와서 대화하며 술마시기 좋습니다 ! 데이트 장소로도 친구들과 방문하기도 좋고 안주도 여러가지 먹어봤는데 다 맛있더라구요 😋 해가 좀 질때부터 분위기가 더 좋은 것 같아서 늦은시간 방문 추천드리는데 그땐 또 자리가 없을 수 있다는 점 ! 화장실은 일정 화장실이 있는데 뒤로 나가셔야하고 변기에 앉으면 벽에 무릎이 닿거나 일어날때 머리를 박아요 ·· 그리고 인센스가 있어서 냄새가 나지 않고 좋습니다 ✨
24.10.2.수,넓진 않아요! 데이트하러 오기 좋을 거 같고 친절하십니다! 하이볼도 맛있고 안주들이 다 맛있어요~
24.6.29.토,"육회 물회...요고 여름에 필수로 꼭 먹어으셍요 다들 ,, 더위 먹어서 입맛이 없었는데 이거 먹고 입맛이 싹 도네요 휴... 오늘도 맛있게 잘 먹규 갑니댜 ~💗"
3.30.일,일정 4.6.일 안녕하세요! 의정부 일정입니다. 소중한 리뷰와 방문 감사드립니다! 시간나실때 또 들려주세요!!
24.7.13.토,너무맛있어요 사장님도 친절하세요!
24.4.3.수,제가 술집 리뷰는 진짜 안쓰는데 여긴 진짜진짜로 음식맛집인 술집이여서 리뷰써용🥹 의정부에서 술마실땐 무조건 일정으로 오는데 무조건 김치찜에 육회김밥 드시고 2차로 미나리전까지 드셔야해요 .. 호불호 하나도 안갈리는 메뉴라구요..🖤  그리고 일하시는분들 너무 친절하고 잘생기고 여자분 너무 예뻐요😍 다들 술땡길땐 일정가세효 !! >_< (맛하나는 보장)
24.3.17.일,육회김밥 식감 좋고 맛있어요! 추천❤️
23.12.9.토,여기 엄청 맛있어여 분위기 너무 좋고 친절하고 >< 대창김치찜이랑 트리플치즈감자전 궁합 좋아요 ㅎ 이번주는 가서 일정쟁반에 묵은지참치 먹을거에요 다음주은 가서 항정삼합에 라구파스타 먹을거에요
24.1.6.토,요즘 시내에 이런 분위기 주점이 많음데 단연코 안주맛집 1티어🩵 스지전골 육회김밥 필수;;
23.10.27.금,하..! 일단은요 안주 다 맛있구요......!!! 분위기도 너무 좋아요오ㅠㅠ🫶🏻 두번째 방문하는데 늘 사람 꽉 차 있어요ㅎㅎ 그만큼 맛집이란 소리겠죠..... 육회에 김부각 진짜 맛도리 사장님 맛잘알이신 듯ㅋ 아 그리구 존잘 직원 세분이 계시는데 다 친절하세요ㅎㅎㅎㅎ.. 다들 10번 가세요 꼭...🥹🙏🏻
23.12.14.목,묵은지 어쩌구..넘 맛있어요💖 사람이 많아서 시끄러운 편이지만 안주가 맛있고 분위기 좋아서 계속 방문하고있습니다
23.12.13.수,"회식으로 가서 전메뉴 거의 다 먹어는데 대박쓰…. 진심 전부 다 맛있었어요👍🏻 라구파스타도 전문점에서 먹는맛이던데요? 다 맛있었지만 몇가지 추천하자면 개취로.. 1위는 일정쟁반,그담 육회김밥,항정삼합,미나리전이 특히 제스탈이더라구요 술은 유자하이볼 jmjmjm 고도리와인 샤인머스캣,복숭아 둘 다 빙탄복!! 달달,상큼한술 좋아하심 저렇게 추천드릴게요 아 후식도 다 맛있었어요 의정부에 합정에 있을법한 술집이 있다니.. 굿!"
23.11.22.수,음식 하나하나 다 맛있고 가성비도 너무 좋아요! 갈때마다 새로운 안주 먹어보고 있는데 모든 안주가 다 맛있네요>_<👍
24.4.8.월,분위기좋아보여서 방문 인테리어도 요즘느낌이고 이쁨 오뎅이 싸구려같지않고 맛있었음 새우미나리전도 맛있고 다른안주먹으러 재방문의사있음 매실원주도 맛있음
24.1.30.화,"매일 전골류만 먹어보다가 이번에 대창김치찜 시켰는데 진짜 맛있어요,,,,, !! 🫣 대창+ 새우, 김치랑 두부랑 챱챱 다 먹고 마무리 치즈볶음밥까지 시키면 진짜 존맛탱입니다! + 최애 육회까지,,🩷 방문 할 때 마다 다른 메뉴 시켜보는 데 실패가 없네요.,  분위기도 좋고 친절하시고 술 종류도 많아서 좋아요. 특히, 술샘16도 오미자 맛 진짜 좋아하는데 의정부에서도 먹을 수 있어서 너무 행복⭐️⭐️  번창하세요~~~ 다음에도 다른 메뉴 도전해보러 가겠습니다!!"
24.5.24.금,일정 24.6.30.일 안녕하세요. 의정부 일정입니다! 예쁜 사진 남겨주셔서 감사합니다. 또 방문해주세요🫡
24.1.20.토,진짜 너무 너무 너무 맛있어요 다 시켜먹고 싶어요
23.11.7.화,스지전골..미쳐써요!!!! 너무맛있어서이날먹고담에또가서 먹고왔네용ㅋㅋㅋ 통새우미나리전도맛있구❤️ 단골술집으로자주다녀보려구요🥲😆
23.12.17.일,"안주들이 하나같이 존맛이에요,,, 친구들이랑 안주 뿌시고옴,,존맛 모임장소로 강추해요💛"
23.8.16.수,"1. 술이 다양해요 - 다양한데 다 맛있어요... 좋아하는 술(복순도가 붉은쌀 많이 안 팔아서 오게 됐어요)이 있어서 왔지만 이후에 추천해준 술도 다 맛있었어요 2. 안주가 맛있어요 - 얼마 못 먹는 사람들이라 걱정했는데, 조금 먹어도 맛있어서 만족... 3. 친절해요 - 사장님이 부담스럽지 않은 선에서 계속 케어해주는 느낌쓰😆  의정부에 많이 오진 않지만 올 때마다 올 것 같은 가게👍👍 마음 속 단골  인센스 향, 화장실 핸드워시 향까지 마음에 드는 가게였어요😝  적당해서 더 좋은 가게 오픈한지 얼마 안됐다해서 걱정했는데, 걱정할 필요 없는 가게였어요! 또 올게요! 감사합니다 사장님ㅎㅎ 오래오래 있어주세여~~"
23.10.3.화,일정 단골입니다. 안주도 맛있고 친절함에 반합니다~ 의정부에선 여기만 와요 ㅎㅎ 💕
23.10.7.토,페퍼로니 감자전 맛있어요
23.9.15.금,음식이 다 맛있고 술도 엄청 다양해요 일정하이볼 완전 맛있어요👍
23.7.15.토,"일단 안주가 넘넘 맛잇오요 ,, 식사가 되는 양이라서 저녁+ 술 한 잔 하기 딱 좋은,,, 맛있으면 배불러도 또시키고 또 먹게되잖아요 …감자전이 그랬는데요 감자전 소스에 찍먹 👍🫢.. 다음에 다른메뉴도 뿌시러갈게용 히히히히 주말저녁이라 음악소리도 크고 좀 시끄러운편이라 목소리가 쬐끔 커진다는점..? 빼고는 다 좋아요잉 😋"
23.8.20.일,의3동에 힙한 술집이 마니마니 생기고 있는데 그 중 일정은 술종류가 다양해서 다녀왔어요! 하이볼은 많이 달았지만 안주가 맛있고 특별해서 좋았어요🕊️  직원분도 짱 친절하셔요!!
23.9.22.금,안주도 맛있고!! 친절하시고!! 주류도 다양해요!!
23.6.23.금,새로 생길때부터 오며가며 눈독들이다가 이번에 처음 가봤는데 안주가 너어어어무 맛있어서 놀랐어요! 의자도 편하고 식기류도 좋았구요! 안주도 사이드까지 네개시켰는데 전부 맛있었어서 솔직히 놀랬어요..!! 다만 친구가 화장실 갔는데 잠금장치가 허술하다고해서 그점이 아쉬운정도?!
23.12.2.토,처음 방문해봤는데 안주 존맛이에요 ㅎㅎ 분위기도 좋고 자주 방문하려구용
23.7.3.월,"여기 정말 너무 맛있어요ㅜㅜ 술집 안주가 이렇게 맛있을 수 있나요ㅜ 인생맛집 입니당!!! 묵은지참치말이 많이들 먹길래 주문해봤는데 진짜 와,,, 집앞에서 팔면 매일 먹을수도 있을 맛입니당ㅜ 일정쟁반도 미쳤어용,, 다른곳은 고기 쪼꼼 주고 비싸게 받을텐데 여긴 비싸지도 않고 고기가 절대 부족함 없어요!! 다른것들도 너무 기대돼서 꼭 또 방문할게욤ㅎㅎ💛 잘묵었습니당!!"
23.11.30.목,안주 맛있고 분위기 좋아요
23.6.24.토,"정말 친절하신 분들께서 완전 맛있는 메뉴를 만들어주십니다. 지인에게 메뉴 추천을 하기 어려울 만큼 메뉴가 전부 맛있었어요...식기류도 엄청 깔끔하니 정갈하고 인테리어도 예뻤습니다. 하이볼 종류도 여러 개인데 특히 얼그레이 하이볼이 맛있어요! 다만, 대화를 하기에는 조금 시끄러워서 서로의 말이 잘 안들렸어요ㅠㅠ 조용하게 대화하고 싶으시다면 오픈 직후나 평일 저녁 방문이 좋을 것 같아요!"
23.8.12.토,"중간중간 시음도 시켜주세요! 맛도리 전골은 무조건 처음에 시켜서 먹기... 묵은지참치말이속 참치 폼 미쳤다... 처음가고 반해서 보름만에 두번째 방문...인스타에만 올리느라 사진은 없지만 낙지젓 카펠리니 꼬옥 드세요. 친구1은 이거 먹고 구애의 춤을 추고, 친구2는 이것보라고 이거 안먹었음 큰일나는거였다 하며 화를 냈어요. 낙지가 너무 실하고..통통...아주 야무지게 비벼먹었어요. 그리고 직원님들 다 친절, 샤브 시킨 테이블에 혹시 소스 안떨어졌으려나 걱정 하시는지 칠리소스통? 들고 테이블들 한번씩 보시고...주문 할 타이밍에 따악 쳐다보셔서 주문도 빠르게 가능합니다. 벨이 필요없어요. 계속 손님들 보고 계셔서...친절+맛+합리적가격=단골예약 아닌가유. 혼술하시는분들도 계시던데..나중에 도전!"
23.8.3.목,"두번 방문 했는데 처음 방문했을때 일정 쟁반이랑 묵은지참치말이 그 두개가 너무너무너무 맛있어서 그때 같이 갔던 친구랑 또 방문했었어용!!! 묵은지참치를 또 먹고싶었지만 친구가 위가 작아서 자제하고 새로운걸 도전해봤어욤! 낙지젓카펠리니랑 삼합 먹어봤는데 으..역시 요기 정말 다 맛있어용!!! 안주가 전문식당요리 그이상이라 정말 최고예여,, 또 방문하겠습니당💛💛"
23.7.7.금,분위기도 너무 좋고 안주도 짱짱 맛있었습니다. 페퍼로니 감자전은 바삭바삭 미쳤구요 라구파스타도 걍 미쳤습니다. 그릇 싹싹 긁어먹었어요. 진짜 진짜 맛있어요. 리뷰 안쓸 수가 없어요…….직원분들도 친절하시고!! 간단하게 먹으려고 간건데 안주도 추가하고 술도 엄청 마셨습니다🥹 다음에 꼭 또 방문할게요..
23.8.15.화,인테리어두 깔끔하구 안주도 맛있어요 :D
23.5.27.토,남자친구나 여자친구들 데려와서 분위기 좋게 전통주 마시기 좋은 곳🩷 분위기 좋고 음식이 진짜 맛있어요!! 아롱사태스지전골은 고기가 엄청 많고 육수가 맛있어요. 미나리 새우전은... 엄청 엄청 맛있어유🫶🏻🫶🏻👍 육회도 저렴한데 양 많고 술이 술술 들어가요. 친절하고 맛있어서 재방문 의사 있아요!
23.5.31.수,"친구 생일이라 분위기 있는 곳에서 축하 파티하고 싶어서 알아보다가 새로 오픈한 일정 인테리어 보고 바로 여기다 싶어서 방문했어요 ! 안주도 하나같이 다 이쁘고 맛있고 ,, ~ ~ 다양한 술도 권해주셔서 새롭고 맛있는 술도 많다는걸 느꼈습니다아 !! 콜키지도 돼서 다음엔 와인사서 갈라구용 🤍 의정부에서 분위기 있는 술집 찾으시면 무조건 여기 방문 해보세요 다둘~~➰ 유자 하이볼 넘 맛.. 그리고 “일정 쟁반”,, 진짜 너무 맛있어서 그릇 설거지 했어요 ~,,!!"
23.7.20.목,"담에 전메뉴 다 먹어볼거고용 ? 맛도리 ㅇㅈ 다 안먹어봣는데용??-,- 전메뉴 필수탱이용 ;"
23.7.17.월,지금까지 먹어본 메뉴들 다 맛있었어요~~
23.7.3.월,술도 다양하고 안주도 맛있고 가성비 좋아요:)
23.9.17.일,메뉴가 특별해서 좋았어요~~
23.5.26.금,의정부에 드디어 전통주를 마실 수 있는 술집이 생겨서 너무 좋아요!! 술 종류도 친절하게 설명이랑 추천도 해주시고~ 안주들도 다 맛있어요ㅠㅠ 서비스도 챙겨주시고 기분 좋게 먹고와서 또 가고 싶어요😛😛
23.5.29.월,동네에 이런 핫한 술집이 생겨서 너무 좋네요! 기본 안주 가격도 좋구 다 맛있어요👍 다음엔 오늘 못먹은 다른 안주들 먹으러 또 가야겠어요 ㅎㅎ단골 할게용!!!
23.6.1.목,진짜 미친 맛집입니다 저만 알고 싶은 술집이에요 ㅠㅠ 단골 예약임둥 의정부에 내주셔서 감사합니다🤍
23.12.11.월,반응 남기기 방문일 23.12.11.월 2023년 12월 11일 월요일 1번째 방문 인증 수단 영수증
23.9.19.화,일정 24.1.29.월 안녕하세요! 의정부 일정입니다. 긍정적이고 쿨한 리뷰 감사드립니다😁 또 방문해주세요~~~🫡 접기
23.5.27.토,새로 생겼다고 해서 방문했는데 안주 맛 가성비 좋네요~ㅎㅎ 메뉴가 남녀노소 다 좋아할만한 메뉴입니다 강추~!
23.7.8.토,일정 23.9.28.목 안녕하세요 일정입니다! 짧지만 와닿는 리뷰네요. 감사합니다 앞으로도 열심히 하겠습니다🫡🫡
5.2.금,음식이 너무너무 맛있고 분위기가 너무 좋아요!!
