date,content
5.1.목,"선물세트도 비싸지 않으면서도 가성비가 좋은 휘낭시에 전문점  지난 번 리뷰 후 오랜간만에 방문한 코지퍼치다. 지인분들에게 디저트를 선물로 드리려다 여기가 생각나게 되어 전화로 예약 문의 후 구매했다.  마들렌 10개 세트: 27,900원  2번째 사진에 나온 휘낭시에를 종류 별로 골라서 요청드리면 다음과 같이 5개들이 상자에 포장해주신다  개인적으로는 마장동내 휘낭시에와 크럼블 케이크 중에서는 가장 맛있는 곳이라고 생각했는데 다행이 지인분이 맛있다고 후기 전달해주셔서 뿌듯하다.  선물세트는 굽는 데 시간이 걸리니 1주 전에 미리 문의드리길 추천한다"
7.3.목,디저트 종류도 다양하고 진짜 맛있어요! 특히 카페라떼가 넘 맛있어서 잘 마시구 있어요 👍🏻👍🏻
1.27.월,오다가다 언제 한번 가봐야지 싶었는데 오늘이 그날..ㅎㅎ 크럼블 케이크 하나 사가려다가 휘낭시에 맛있어보여서 추가구매!!! 황치즈랑 피스타치오 둘다 넘 맛있어요.. 한개만 먹으려다 둘다 해치웠습니다! 치즈 좋아하는 분들 꼭 드셔보세요~  아직 크럼블 케이크는 안먹어봤는데 휘낭시에 먹고 기대가 커졌네용 맛있기를:>
3.26.수,매일매일 새로운 매뉴를 개발하는 사장님
5.25.일,반응 남기기 방문일 5.25.일 2025년 5월 25일 일요일 11번째 방문 인증 수단 결제내역
2.15.토,맛있고 든든한 르뱅 쿠키와 라떼
4.12.토,반응 남기기 방문일 4.12.토 2025년 4월 12일 토요일 10번째 방문 인증 수단 결제내역
4.6.일,반응 남기기 방문일 4.6.일 2025년 4월 6일 일요일 9번째 방문 인증 수단 결제내역
24.11.11.월,"조용하던 마장역 인근 좋은 빵집, 카페가 많이 늘어나 기분 좋은 1인  2주 전쯤, 가오픈할 때부터 들러본 이후 한 주에 한 번씩 들르는 까눌레, 휘낭시에 및 크럼블 치즈케이크 전문점. 디저트도 정말 품질이 좋은데 3,000원~5,000원대라 가성비도 미쳤다.  이번에 빼빼로데이 한정 휘낭시에를 판매해 구매해봤다.  빼빼로 휘낭시에(피스타치오 초코, 블루베리): 6,000원  가족들이 휘낭시에 먹어보고 다 만족해서 기분이 좋다.  PS: 본래는 빼빼로 휘낭시에 4개 세트를 사려다가 품절됐다고 한다. 사장님께서 죄송하다며 서비스를 가득 주셨다. 까눌레와 무화과 크럼블 치즈케이크였는데 까눌레는 버터향 가득한 맛에, 치즈케이크는 무화과 과육이 씹히면서 향도 거부감 없게 느껴진다. 꼭 먹어보길 추천드린다."
24.10.5.토,"크럼블 케이크도 5천원대라는 가격에 서비스도 여러 개 얹어주시는 코지 퍼치  지난 번 리뷰 이후 디저트 도장깨기 중인 코지퍼치다. 첫 리뷰 당시 못 먹어본 크럼블 케이크가 너무 궁금했는데 오픈된지 얼마 안 됐다고 하나 휘낭시에와 까눌레까지 서비스로 주시니 매우 감사할 따름이다.  블루베리 크럼블 케이크: 5,500원  서비스를 제외하더라도 크럼블 케이크도 꽤나 크고 블루베리 잼도 아낌없이 넣은 게 보일 정도, 크럼블 때문에 식감이 맘모스빵도 연상되는데 식감이 좀 더 고급지다. 휘낭시에와 까눌레도 버터향이 풍부해 매우 만족스럽다😆"
1.16.목,항상 새로운 디저트 개발
24.10.19.토,디저트 종류가 엄청 많더라구요 !! 취향대로 골라서 먹을수 있어서 너무좋은거같아요 여러가지 골라서 먹어봤는데 하나같이 다 너무 맛있더라구용 👍 라떼는 또 얼마나 고소하고 맛있던지 커피 디저트 모두 추천합니다
24.12.16.월,구움과자 맛집이네요? 품절되서 두개고른건데 이것도 다 맛있네요??? 다음에 다른거 또 먹으러오려고요 다먹어볼때까지 재방문할께요!
24.10.2.수,새로 오픈한 카페라 가봤는데 단골 예정이요!!☕️ 커피랑 구움과자도 넘 맛있어서 먹고 추가로 포장했어요. 매장도 깔끔하고 사장님이 젊으시고 저처럼 훈남이라 자주 가려구요😊
24.10.6.일,동네에 이런 카페가 생겨서 너무 좋아요 디저트 맛나요 특히 까눌레 맛집!
24.10.20.일,무화과크림치즈크럼블 맛있어요🫶 커피는 산미 없어서 좋았어요ㅎㅎ 사장님 친절하세요. 카공하기에 괜찮았어요!!
24.11.12.화,반응 남기기 방문일 24.11.12.화 2024년 11월 12일 화요일 4번째 방문 인증 수단 결제내역
24.11.27.수,반응 남기기 방문일 24.11.27.수 2024년 11월 27일 수요일 5번째 방문 인증 수단 결제내역
24.10.11.금,지나가다가 한 번 먹어보고 너무 맛있어서 지인들 선물하려고 잔뜩 구매했습니다 카페 자주다니는데 왕십리에서 이만한 곳 없네요 재방문 또 하겠습니다!
24.10.27.일,반응 남기기 방문일 24.10.27.일 2024년 10월 27일 일요일 3번째 방문 인증 수단 결제내역
24.10.11.금,한개 먹어보고 맛있어서 여러개 포장했어요 인기가 많아서 그런지 몇개는 품절되서 다음에는 일찍 오려구요!!!!!!!
24.10.3.목,디저트가 맛있어요. 커피가 맛있어오
24.11.9.토,호지 마들렌 진짜 맛있어요 커피도 맛있습니당
24.9.26.목,맛있는 디저트 맛있는 커피
