date,content
24.5.30.목,예쁜 꽃들이 테이블마다 있습니다. 책도 많아졌구요~ 좋은시간 보내고 갑니다♡
24.7.13.토,사장님께서 너무 친절하고 분위기도 차분해서 혼자 책읽으러 오기도 좋고 여럿이서 책 이야기하기 좋은 곳이에용😉🐥🐣 주차도 편합니당~ 혼카페 추천이용
24.4.22.월,간판이 새로생겨 가봤는데 식물 인테리어가 눈에들어오고 꽃내음이 머무르는 내내 좋아서 사장님께 어떤향기냐고 여쭤봤어요ㅋㅋ넘친절하신 사장님^^ 커피는 당근맛있고 날이 좋아서 담엔 야외테라스공간에서 책한권과 즐기고 싶네요~
24.5.7.화,"춘천에 와서 친구 기다리면서 책 읽으면서 기다리려고 들어온 카페인데 사장님도 친절하시구,, 새로 오픈한 카페여서 깨끗하구 인테리어도 넘 예쁘고 좋ㅎ았어요! 커피도 넘 맛있는건 당연이구용 ㅎㅎ 너무 좋은 시간이였어요 ㅎㅎㅎ"
24.6.30.일,카페가 아늑하고 좋아요! 인테리어도 예쁘고 깔끔해서 책 읽고싶을때나 조용히 대화하고싶을때 방문하기 좋을것 같아요!!
24.5.11.토,주말에 편하게 책을 읽을 공간이 필요했는데 춘천에 이런 좋은 곳이!! 조용하고 따뜻한 분위기의 인테리어와 제가 좋아하는 식물들이 많아 정말 좋았습니다👍👍
24.4.27.토,"조용히 혼자만의 시간 보내고 싶은 날, 딱 어울리는 카페에요~~  커피가 신선하네요~~  사장님이 친절하셔서 기분이 좋아지는카페에요😀"
24.4.22.월,호반체육관에서 운동하고 시원한 음료가 마시고싶어 들려봤는데 오늘 오픈하셨다네요. 오픈떡까지 나눠주시고 북카페는 처음인데 책읽고 힐링하기 좋은장소 같습니다. 시그니처메뉴 세컨드라떼도 맛있었습니다. 다음에 재방문할게요~
24.5.24.금,책읽을 카페를 찾았는데 마침 근처에 있어서 방문했어요! 여유롭고 책읽기 좋은 곳이였습니다~ 사장님도 친절하시고 주차공간도 넉넉합니다 조용히 책읽고 싶으시면 추천 시그니쳐 라떼도 맛있어요 말차랑 커피 궁합이 좋아요
24.4.25.목,조용히 공부하고 쉬기 좋은 카페입니다. 커피맛도 좋고 야외공간도 있어서 좋아요~~~😀
24.5.25.토,아이스라떼와 크로와상을 먹었습니다. 꼬숩고 맛있어요. 원두가 고소한 맛이 많이 나는 원두라고 하네요. 오늘 읽을 책은 말그릇 입니다.
24.4.21.일,지치고 힘들때 카페 야외에서 힐링하기 좋아요. 커피도 투샷으로 고소하고 맛나요. 사장님 친절하시고… 4월 22일 정식 오픈이고 오늘은 임시 오픈이었어요. 아기자기 예쁘고 좋아요. 조용히 책 읽기 좋은 공간이었어요. ^^
24.5.2.목,어버이날 기념으로 동네에 새로 생긴 북카페 들렀어요. 식물도 많고 음악도 좋고 책도 있어서 부모님과 가족들과 조용히 이야기하기 좋았어요.
24.4.27.토,"친절한 사장님이 커피를 내주시는 세컨드 플레이스. 세컨드 플레이스 라떼를 마셨습니다. 달달한 맛에 고소한 맛, 말차와 커피가 맛 좋아요. 책 진도가 쑥쑥 나가요."
24.4.20.토,"오늘 지인분들과 새벽 독서모임했는데 분위기도 아늑하고, 층고도 높아서 집중이 잘 되었습니다.  다음에 날씨 좋으면 야외 테라스에서 반려견과 같이 책 읽으면 좋을 것 같습니다."
24.7.9.화,아늑하고 분위기가 좋아요. 사장님도 친절하시고 음료도 맛있습니당
24.4.29.월,조용히 이야기 나누기 좋고 나무도 너무 예뻐요^^
24.4.25.목,"넘.아늑하고 좋은 동네에요. 커피도 좋고, 분위기도 좋고! 사장님도 좋습니다. 자주올게용"
24.4.30.화,시그니쳐 메뉴 말차와 커피 아이스크림 꿀조합~ 베이글을 바싹 구워주셔서 넘나 존맛^^
24.4.22.월,집 근처에 생긴 신상카페인데 아늑하고 너무 좋았습니다.  다음에 아이들과도 와봐야겠습니다.
24.4.23.화,야외에서 선선한 날씨에 조용하고 편안하게 잘마시다 갑니다!!
24.5.15.수,책 읽기 좋은 장소입니다 분위기 좋고 조용하고 저만 이용하기 너무 아까운 장소발견!!!!
24.5.11.토,책 읽기에 너무 좋은 장소에요 분위기도 편안하고 사장님도 너무 친절하세요
24.5.10.금,금요일 오전. 아이들 등원시키고 라떼 마시러 왔어요~ 마음 차분하게 즐기다가 갑니다^^ 좋아요~~~^^
24.5.11.토,사장님이 친절하시고 카페가 예뻐요! 책도 잙 읽히는 분위기입니다.
24.4.27.토,반응 남기기 방문일 24.4.27.토 2024년 4월 27일 토요일 2번째 방문 인증 수단 영수증
24.4.30.화,북카페 조용하고 예뻐요.예쁜 사장님이 직접 만들어주는 시그니쳐 라떼 맛있어요. 빵도 맛있어요..단골 될 예정입니다❤
24.5.9.목,밝고 예쁜 북까페❤ 자주 가고 있어요. 세컨드 플레이스 시그니쳐 라떼 맛있네요^^
