date,content
8.30.토,안주 퀄리티가 넘 좋아서 감동받았어요ㅠㅠ 비쥬얼도좋은데 맛도좋음 치킨은 야들야들 싸구려맛 아니에요!!! 로제소스도 맛있고 빵도 완전 촉촉하고 맛있어요 삼겹비빔면 삼겹살도 잡내1도없고 딱 맛있는 삼겹살이네요 비빔면조합도 좋은데 사이드에 샐러드도 진짜 잘어울려요 분위기도 좋아서 데이트로도 넘 좋네요👍🏻👍🏻
10.5.일,파스타 맛집이네요❤️ 매콤크림파스타 시켰는데 청양고추랑 페퍼론치노가루가 느끼함을 싹~~잡아주고 크림소스 넘 맛있어요!!크림 안먹는 울남편도 먹더라구용 ㅎㅎ 남편픽으로 해장파스타도 시켰는데 계속 끓여서 먹을 수 있어서 따뜻하게 먹었어요 이것도 살짝 얼큰해서 굳굳 술집이지만 파스타 점심으로도 먹으러 와도 될것 같아여 ㅋㅋ
9.10.수,모츠나베 + 매콤크림파스타 조합으로 주문 이 두 메뉴 조합 너무 괜찮은데요  대창모츠나베 : 국물이 진하고 건더기가 푸짐 대창은 말모..🥹 매콤크림파스타 : 이름처럼 매콤하면서도 크리미한 소스가 잘 어울려 느끼하지 않고 딱 좋음  샹들리에 은은한 조명에 천장이 높아서 가게 분위기도 좋고 테이블 간격도 넓어서 모임 자리로도 딱 좋겠네요.  맛하고 분위기 모두 기대 이상인 가게였습니다.
8.19.화,"친구랑 저녁약속으로 방문했는데 매장 분위기도 좋고 넓어서 좋았어요! 메뉴는 떡볶이랑 해장파스타 시켰는데 떡볶이 위에 핫도그도 맛있는핫도그에 달달한떡볶이라 친구랑 저의 취향을 저격당했습미다,, 파스타는 소스가 묽은데 조개때문인지 시원한 맛이 나서 면이랑 같이 떠먹으니 조화가 좋았어요! 단체로도 방문하기 좋을듯해서 다음에는 단체로 방문할게요!"
8.3.일,"범계역술집 행복한집 다녀왔는데 진짜 만족도 최고였어요! 스파이시크림치킨은 매콤하고 부드러워 술안주로 딱이고, 짜계치는 짭짤+치즈 조합이 완전 중독성 있었어요. 분위기도 아늑하고 감성 넘쳐서 범계데이트나 여자끼리 수다 모임으로도 강추! 다음에 또 갈 거예요 :)"
10.8.수,인테리어가 너무 예뻐요! 데이트 하기 딱이고 안주들도 양도 많고 푸짐하네용 맛있어서 좋았어요❤️
8.18.월,지인들이 추천해줘서 예전부터 먹어보고싶었던 곳이었는데 드디어 가봤는데 해물오일파스타랑 오징어부추전 추천요 혜자에 JMT 해산물도 싱싱해서 달았음. 메뉴도 많고 빙수나 디저트류도 있고 4시 오픈해서 새벽 3시까지 하는 장시간 오픈하는 술집맛집앤듯. 나중에 축구팀 행님덜하고 같이올예정
10.2.목,안주맛집이네요 토마토해물해장파스타 두번드세요 세번드세요 도토리묵사발도 맛있어요 번창하세요
9.14.일,"파스타 종류가 많아서 고민하다가 오일파스타로 했는데 진짜 완전 최고의 선택,,, 겁나 맛있어요... 기본적으로 음식이 다 맛있어서 안주 배달도 하는 것 같더라고용! 먹는데 막 중간중간 띠롱띠롱 쿠팡이츠! 배달음 뜨고.. 맛있어따..."
9.17.수,스지오뎅탕 국물이 기가막혀요 김치볶음밥 무조건 드세요 ㅎㅎ맛있어서 반해버려!!! 다음에도 또가고 싶어요
7.30.수,범계의 분위기 맛집 / 안주 맛집 입니돠:) 낮술 즐기시거나 반주 좋아 하시는 분들은 완전 좋아하실거에요!!ㅎㅎ 안주들이 하나같이 맛좋더라구요! 분위기도 아주 취향저격 해버렸습니돠!!! 특히 철판제육껍데기와 유부초밥 조합은 기가막혀요 맛있게 도전 해보세유♡♡♡ #협찬#내돈내산결제인증
9.14.일,"쏘핫닭강정과 치킨로제파스타 주문했는데, 둘 다 넘 맛있었어요!! 행복한집 안주 다 맛있고 가성비도 좋아서 최고인 것 같아요😍"
7.3.목,"낮술 가능한 범계역 술집으로 추천해요!! 인테리어도 독특하면서 아늑하고 무엇보다 오전부터 낮술을 즐길 수 있는 점이 좋아요!! 메뉴도 다양하고, 맛도 좋고 비주얼이 정말👍👍 모임부터 데이트 장소까지 다 추천해요!!"
6.30.월,모야 술집아니구 식당이에요 너무 맛있네요 ㅋㅋㅋㅋㅋㅋㅋ 음식 퀄리티도 너무 좋고 맛도 좋고 가격도 좋아요 !!! 밥먹고 갔는데도 술술 들어가네요 ㅠㅠ 넘 맛나링 💓 담에 빈속으로 가서 왕창 시키고 싶어요 !! 한번만 간 사람은 없을듯 🥹🧡
9.13.토,떡도리탕 정말 맛도리더라구요! 단체모임 하기에도 좋고 자리도 넓고 좋더라루요 4층이라 밖에보이는 뷰도 좋았어요 ㅎㅎ 결혼식 뒷풀이장소로도 딱이여 보였습니당~
9.15.월,처음보는 메뉴들도 많고 안주도 다양해서 고르는데만 완전 오래ㅠ걸렸어요 ㅎㅎ 안주도 다 무난무난하니 맛있었고 안주 맛집이라 그런가 배달 주문도 계속 들어왔답니당
8.17.일,"안주가 다양하고 너무 맛있어요! 인테리어, 음식 모두 신경쓰신게 느껴졌어요 재방문률 100%입니닷 👍💓"
7.19.토,처음 방문해봤는데 첫경험부터 단골예약입니다 안주가 맛있는데 분위기도 좋아서 남자친구랑 데이트 하기에 괜찮았어요 범계역술집은 행복한집 추천해요!
5.17.토,"방문 하자마자 인테리어가 아기자기하고 너무 이뻣어요~~ 유부초밥은 속이 꽉 찬 달달하고 촉촉한 유부초밥! 매콤한 무말랭이랑 곁들여 먹으니 조합이 찰떡. 짜계치는 ‘비쥬얼 끝판왕’ 라면! 반숙 계란에 스마일 소스까지 귀여움 폭발. 치즈+계란에 묵은지 김치까지 나와 짤떡 조합😆 모츠나베는 고소한 국물 베이스에 야채, 두부, 버섯, 곱창까지 완벽하게 들어간 찐 술안주. 칼칼하면서도 고소한 국물은 계속 생각나요. 창가 자리가 많이 있어서 여유롭고 시원하게 즐기고 오기 너무 좋았어요~~ 데이트 술집 소개팅장소로 왕 추천!!!!"
5.16.금,"닭도리탕과 카레의 이색 조합! 진하게 졸여낸 닭고기와 부드러운 감자, 당근에 스파이시한 카레 소스가 더해져 고기 한 점, 국물 한 숟갈에 밥이 절로 들어가는 중독성 있는 맛! 칼칼하면서도 은은한 단맛이 느껴져 술안주로도 환상이에요. 카레 베이스는 매장에서 직접 만든 수제 소스라는 점도 꼭 칭찬하고 싶어요.  겉바속촉 수제 닭튀김 위에 달달한 데리야끼 소스 + 고소한 마요네즈 콜라보! 짭조름한 간이 딱 맞아서 양파채, 김가루와 함께 먹으면 입안이 진짜 행복 밥 양도 푸짐해서 한 끼 든든하게 해결 가능! 점심 한 그릇 혹은 해장용으로도 찐 추천이에요."
10.12.일,돈페이야끼 맛도리예요 ! 유부초밥도 넘넘 맛있습니다 ㅠㅠㅠㅠ음식들이 퀄리티가 높아서 술도 술술 들어가융
4.20.일,범계안주맛집 행복한집에 다녀왔어요!! 여기 왜 안주맛집인지 알듯요~~~  인생짜장라볶이랑 제육파스타... 맛이 진짜 미쳤어요 배고파서 밥먹을겸 주문했는데 식사로도 훌륭하고 술안주 쭉쭉 부르는맛~~ 익숙한맛인듯하면서도 새로운 맛의 퓨전메뉴들이 많아요!!  유부초밥은 궁금해서 주문했는데... 와 jmt 범계술집 고민하지마시고 무조건 행복한집으로 오세여!! 완전 강추 꼭 다시 오고싶은곳이에요
7.15.화,치킨로제파스타랑 라볶이 맛있어요 메뉴구성이좋아 술한잔하기좋네요
8.7.목,범계에 스무살때부터 또*5간집 실패한 메뉴가 없음 다 맛있습니다!!
9.14.일,스지 오뎅탕 진짜 칼칼 해장으로 딱이에요 오뎅 스지 두부 버섯 양 엄청 많아서 배부르게 먹었어요!! 그리고 매번 오면 먹었던 초코빙수 역시 맛있습니당🤍
6.24.화,술집인데 밥집같은 행복한집. 식사대용 안주도 다양하고 분위기 좋고 조용해서 친구랑 단둘이 이야기 나누기 좋은 장소 발견했어요~ 데이트 장소로도 제격이네요~
7.23.수,행집 자주가는데 진짜 사이드 존맛 가성비 미쳤어요 여기 묵사발 꼭 드세요 짜계치랑 묵사발 조합이 걍 ㄹㅈㄷ 미쳤음
7.16.수,저희 포함 3팀이었는데 명란구이 나오는게 정확히 34분 걸렸습니다. 시킨 지 30분 정도에 이미 술 한병 다 비워가서 안주 얼마나 더 걸릴까요 물어보니 직원분이 대충 2-3분 걸려요 하면서 굉장히 불친절하게 답변하시더라고요 결국 직원님 말씀하시고 대략 7분 후 안주 나왔습니다 오래 기다린게 불편하다? 아니고요 직원분 태도가 너무 불편하네요 홀손님 많이 없는데 안주가 좀 늦게 나오는감이네 생각하고 조심스럽게 여쭤봤는데 2-3분 뒤에 나와요 하며 오히려 저희를 진상취급하더라고요 나온 안주 한입도 안 먹고 나왔습니다 정말 불쾌했구요 앞으로 갈 일 없을 것 같네요
7.11.금,안주도 다 맛있고 분위기도 좋습니다🙌 삼겹김치볶음밥 강추!
6.12.목,반응 남기기 방문일 6.12.목 2025년 6월 12일 목요일 1번째 방문 인증 수단 영수증
1.7.화,안주맛집😆❤️ 삼겹김볶 완내스에요ㅎㅎ 첫방문은 아니라서 범계서 놀때 자주 오늘 술집입니다ㅎㅎ 매장분위기도 좋고 노래소리도 크지않아서 대화하기도좋고 안주맛집 진짜 인정하는곳🤍🤍🤍
4.24.목,너무 맛있습니다 토마토 해장 파스타랑 윙봉 먹었는데 토마토 해장 파스타가 엄청 얼큰하이 술 겁나 마셨네요 저건 꼭 드셔야 할거같습니다. 윙봉도 하나시키고 맥주하나 완료 딱입니다 범계오시면 행복한집 꼭 가보시길 바랍니다!
8.23.토,피자 어쩌구 드세여 존맛탱임
4.11.금,대창모쯔나베를 먹었는데 사진이 없네요~ 모쯔나베를 좋아해서 시켰어요~ 같이 간 지인들도 잘 먹었답니다~이런 분위기의 술집이 낯설었지만 재밌었어요~
24.12.22.일,범계술집 중 좋아하는 곳인 행복한집 일명 행집으로 불리는 술집 닭볶음탕이 흔한 아는맛인데 그 맛이 제일 무서운법.. 닭다리도 두개고 잡내없는게 안주가 증맬루 맛남😭😭
24.12.22.일,범계 분위기랑 갬성 1등 술집😀 인테리어 너무 좋공 모츠나베 술 계속 들어가고 김치볶음밥 꼭 드세요…진짜 존맛🥹
24.12.13.금,돼지껍데기 요리의 진수를 볼 수 있는 범계역술집! 닭강정은 또 을메나 맛있게요~~👍👍✨️✨️✨️✨️✨️ 일반 생맥도 프리미엄 크림층! 두루두루 쵝오의 맛을 보여주어 행복한술집예요~~♡♡
24.12.22.일,안주들이 진짜 전부 맛있는 것같아요!! 범계 술집 중에서 진짜 제 취향을 저격한 곳… 내부 분위기두 힙해서 넘 맘에 들어요 철판제육껍데기 강추합니다 매콤해서 술안주로 넘 잘어울려요!! 그 외에도 떡도리탕두 맛나구… 피자감자전두 존맛… 그냥 다 맛있어요ㅜㅜ🤤🫶
24.12.15.일,기본안주도 제가 좋아하는 닭다리였고 배불러서 사이드로만 시켰는데 너무 맛있었어요
1.27.월,"예약 없이 방문했어요! 이전에도 몇 번 다녀왔는데 인기가 많아서 늘 사람이 많았어요 ㅎㅎ 대화하기에 조금 적합하지 않기는 합니다,,!"
24.12.15.일,분위기도 넘 좋구 안주도 맛있는 이름부터 행복한 집! 안주 종류가 진짜 많아서 담에는 여럿이서 가서 하나 하나 다 먹어보고 싶네요 ㅎㅎ 잘먹었습니다
3.20.목,반응 남기기 방문일 3.20.목 2025년 3월 20일 목요일 1번째 방문 인증 수단 영수증
2.5.수,반응 남기기 방문일 2.5.수 2025년 2월 5일 수요일 2번째 방문 인증 수단 결제내역
1.2.목,안주들 양이 많고 맛도 좋아요! 돼지껍데기 계속 생각나요ㅠㅠㅠㅠ
24.11.2.토,동네서 모임하기 좋은 곳  사람 많고 친절하진 않지만 그냥저냥 무난해여
24.11.7.목,자주 가는 술집인데 안주 다 맛있습니다 ! ! 친구 생일이라 미역국도 주시고 정말 감사합니다 🥹 직원분들도 너무 착하시고 정말 기분좋게 생일 마무리했습니다 감사합니다:)
24.3.17.일,매장 분위기가 너무 좋고 테이블간 간격도 넓어서 대화하기 좋아요 ㅎㅎ 명란버터구이는 명란만 먹었을 땐 조금 짜지만 밥에다가 김 그리고 오이까지 곁들여서 먹으면 진짜 초밥 먹듯이 술술 넘어가요!! 곱도리탕은 적당히 매콤하고 고소해서 진짜 술이랑 술술 들어가요 닭도 큼직하고 살이 많아서 이거 하나만 시켜도 술안주로 최고예요😆😆 개인적으로 우동면이랑 대창이랑 먹거나 감자랑 같이 싸먹으면 최고..🫶🏻 직원분들도 친절하셔서 다음에 또 방문할거 같아요 친구들이나 남자친구랑 같이 놀러오기 좋아용!!!🤍🤍
24.3.20.수,꽤 괜찮은 ~범계역술집 회식하기 딱좋은곳 안주도 맛있고 분위기도 좋고~ 무료안주로 나오는 매운맛 닭다리과자가 꽤 괜찮다~ 여러명이 와서 모임하는 옆테이블엔 빙수 서비스 나가는것 보고 우리도 여럿이 회식하러와야겠네~^^ 핫도그에 케찹 센스~^^귀여웡
24.5.5.일,창문이 다열리는게 좋아요!! 비오는날 즐기면서 곱도리탕 개마싯네요..술마시러갓다가 식사하고갑니당
24.2.16.금,"기대를 하지 않고 방문했는데 진짜 너무너무 맛있었어요! 모츠나베는 진짜 대창 양 엄청 많고 범계 유명한 대창 전골집 보다 대창은 더 맛있었을 정도에요!!! 그리고 더 대박인건 명란버터구이!!! 사실 얼마전부터 명란구이가 너무 먹고싶어 이거 먹으러 간거였는데, 생각보다도 더 잘나오더라구요!!! 명란자체가 진짜 싱싱한게 느껴졌고, 같이간 친구가 먹어봤던 명란구이중 제일 맛있다고 했을정도였어요ㅎㅎ 특히 짭쪼름 한게 밑에 밥과 오이와 곁들이면 진짜 최고의 짭짤안주♡ 내부 인테리어도 뭔가 힙하면서 편했고, 매장 깔끔하고 직원님들도 완전 친절했습니당ㅎㅎ 완전 재방문의사★★★★★★★★★★"
24.5.3.금,웬만한 먹깨비여서 일반 술집에서는 안주 기대안하는데 여기는 그냥 미쳤네요 김치전 무조건 시키세요
24.3.5.화,범계 행복한집 분위기도 너무 좋고 안주도 맛나유🥰 하이볼도 다양하고 범계술집으로 강추합니당.
24.2.28.수,"기본 안주도 맛있는 닭다리과자에요 ㅋㅎㅎㅎ 음식들이 모두 맛있고, 사장님들이 친절하십니당! 범계 술집중에는 이만한 곳이 별로 없는 것 같아요! 간단한 술안주나, 단체로도 갈만한 곳 입니당 ㅎㅎㅎ"
24.1.1.월,범계술집에 이렇게 분위기 좋고 안주가 맛있는 곳이있다니 대박이에용 곱도리탕 먹었는데 양념이 넘 맛있어서 공깃밥까지 추가했어요 ㅋㅋㅋㅋ 술먹으러와서 밥을 먹었답니당 인테리어도 너무 힙하고 멋졌어용 다음에 또 방문하겠습니다 ☺️
24.3.8.금,범계역술집 행복한집 곱도리탕 완전 양도 많고 맛있어요! 김치볶음밥도 맛있고 1차로 가서 든든하게 먹었어요~
24.1.16.화,"안주가 정말 맛있는 범계역 술집이에요! 오랜만에 만난 친구랑 범계역에서 만났는데 분위기도 좋고 널찍해서 회식이나 모임하기에 좋을것 같아요. 김치볶음밥 매콤달달하니 맛있고, 매콤크림파스타도 느끼하지 않고 고소했어요 💜"
24.2.7.수,안주맛집 분위기 맛집이라 여러번 방문한 곳이에요 안주 계란후라이 얼굴은 넘 센스있으신 것 같아요ㅜㅜ 다음에도 범계술집 찾아간다면 여기 갈 것 같아요 ㅎㅎ 특히 블랑생맥주.. 꼭 먹어주세요..
24.9.21.토,반응 남기기 방문일 24.9.21.토 2024년 9월 21일 토요일 3번째 방문 인증 수단 영수증
24.12.27.금,반응 남기기 방문일 24.12.27.금 2024년 12월 27일 금요일 1번째 방문 인증 수단 영수증
23.12.23.토,분위기 좋고 가게도 넓은데다가 주문메뉴들이 다 맛있어서 행복한 시간 보낼 수 있었습니다. 로제파스타 양 진짜 많고 좀 매콤해서 맛있었어요~ 김치볶음밥도 맛있더라구요! 그리고 웃는 계란후라이 포인트 넘 좋은거같아요ㅎㅎ 사람들이 많이 오는 이유가 있네요! 범계맛집에서 맛있는 식사하고 갑니다!!😊
24.1.24.수,"인테리어며 분위기도 좋고 안주도 정말 맛있네요^^ 곱도리탕에 생맥주가 술술 들어가서 기분좋게 먹고 왔습니다~~매장이 넓고 자리가 넓어서 친구,연인 데이트 하기 좋고 단체모임도 많았어요~~~"
24.1.21.일,범계술집 최애 중 하나인 행집! 인테리어도 너무 이쁘고 안주도 맛있는 곳 웨이팅 많아서 그냥 일요일날 일찍 방문해서 야무지게 먹고왔읍니다.
23.11.21.화,"2018년 파란자판기문으로 나타나 시선강탈 외벽산타 범계로데오에서 청년사장님이 유행과 맛을 선도해 너도나도 단골이 🚪행복한집🏠💯  👆🏻범계술집인데 범계맛집 : 닭볶음탕, 분식, 빙수 등 양맛 다되는 맛집  👆🏻분위기맛집 : 자판기문, 대형산타, 블랫시크 등 유행선도  👆🏻배달로도 만날 수 있는 맛집 : 제육 오돌뼈 닭볶음탕 김치찌개 모츠나베 등"
24.3.17.일,메뉴들이 모두 무난무난하니 다 맛있었어요!! 분위기도 좋아서 친구들하고 술한잔하러 가기 너무 좋은 곳 같아요ㅎ
23.11.27.월,친구랑 왔는데 너무 좋았어요! 가게 분위기랑 인테리어도 좋고 무엇보다 음식들이 너무 맛있었어요 💚 술집인데 이렇게 안주들이 다 맛있어도 되는거냐구요 ㅠㅠ 진짜 짱맛! 특히 매콤크림파스타가 진짜 맛있었어요!
23.10.29.일,"여기 진짜 분위기 미쵸버린 범계역 술집이에요 ! 할로윈 시즌쯤 방문했는데 분위기 넘 좋아서 대만족이엇어요 ! 독보적인 분위기 ! 그리고 치킨로제파스타 대존맛 ! 한입 먹으면 계속 젓가락이 자동으로 가는 맛이에요 ! 18,000원인데 가성비도 좋고 양도 많고 안에 치킨이 6마리나 들어잇고 계란후라이도 잇어요 ! 아 ! 빵도 들어가잇음 ㅋㅋ 이건 안주문할 이유가 전혀 없는 메뉴 !! 강력추천요 ! 범계역 술집 중에 분위기 좋은데를 찾는다면 여기 강력 추천 입니다"
23.12.8.금,범계 돌아다니다가 산타 보고 재밌어했었는데 산타가 올라타고 있는 가게가 바로 이곳이었군요! 내부 인테리어도 멋지고 특이하고 이러니 웨이팅이 있구나 싶네요ㅋㅋㅋㅋ 그리고 메뉴가 양도 많고 색달라서 너무 좋네요 2차로 간거라 다 못먹고와서 아쉬운데 나중에는 친구들과 한 잔 하러 가야겠어요😀 재미있는 범계술집을 발견해서 좋습니다!!
24.2.9.금,범계술집 행복한집 가서 떡도리탕 먹었는데 떡이랑 닭 양도 엄청 많고 우동사리 추가해서 먹었는데 엄청 맛있었어요! 떡도리탕에 우동사리 추가 필수!! 가게 분위기도 좋고 테이블이 커서 진짜 좋아요-! 다른 안주들도 먹어봤는데 하나같이 다 맛있어요😆
23.10.23.월,지금 할로윈컨셉으로 인테리어중인 범계술집 행복한집. 매장이 제법넓고 4층인데 폴딩도어로 너무 시원함. 안주도 너무 맛있는데 껍데기 양념 너무 맛있고 치킨로제파스타는 치킨가라아게가 부들부들. 약간 케첩맛이 더 강한 로제파스타 하이볼과 찰떡이었음
23.11.4.토,범계술집 행복한집에서 한라토닉으로 황토 보내고 왔어요🤗 철판제육껍데기와 돈페이야끼 먹었는데 철판제육 매콤하니 완전 맛있고 돈페이야끼는 숙주와 고기 가득에 달달한 소스 조합이 너무 좋았어요~ 둘다 소주안주로 찰떡👍 범계맛집 행복한집 흥하세요~!!!!😁
23.11.20.월,월요일날 저녁에 방문해서 사람이 없겠구나.. 생각했는데 월요일부터 지인들과 방문하여 술 마시는 분들이 많더라고요!?☺️ 감튀 저거 맥주 안주랑 찰떡이예요!! 범계 술집 찾고 계신다면 방문해보세요✔️
23.12.22.금,분위기있는 술집에서 2차로 나름 간단하게 먹었는데 안주도 맛있고 음악에 취했네요 ㅎㅎ 친구들이랑 가기 좋아용
23.11.3.금,"매콤크림파스타 18,000원! 가격은 싼데 양은 왜케 많은거예요.. 술 8병은 먹은거 같은데 양이 안줄어용 매콤하니 저 식빵에 크림소스 찍어서 먹으면 진짜 꾸르맛~~! 새우랑 고기 청양고추 조합이 진짜루 미쳤어용~항상 닭곰탕만 먹다가 다른 안주 시켰는데 성공적>_< 꾸덕한 크림소스랑 매콤한 맛이 섞여서 느끼하지도 않고 진짜 맛있게 먹었어용! 자주 자주 올게요 사장님 번창하세요😋"
23.11.3.금,음식도 다양하고주문한메뉴너무맛있어요!!ㅎㅎ다른메뉴들도먹어보고싶어여>< 사람이 많았던이유가있네요ㅎㅎ가성비가너무좋고 분위기도넘좋았아요~~~세명다너무 만족하구왔어용♡♡다음주에 또가기로했습니당~~맛있는음식감사합니다
23.11.23.목,치킨로제파스타 지인짜 맛있어요 소스 너무 맛있는디 치킨이랑 면이랑 식빵 찍어먹어도 모자라지 않게 낭낭한거 넘 조아용 ㅎㅎ 치즈곶감말이 옆에 있는 요거트치즈같은거? 진짜 존맛..
24.2.18.일,두부김치 양 쩔고 맛도 괜찮은 집 재방문 의사 100%
24.1.16.화,치킨로제파스타는 양은 많긴 한데 음식이 다 달았어요. 그리고 로제가 제가 아는 그 로제맛이 아니라 꾸덕한 토마토 맛에 많이 가까웠어요 제육볶음은 대학시절 주막에서 먹던 맛이 나는데 가격대비 아쉬웠어요. 대체로 맛이 보완될 필요가 있어요. 직원분들이 음식 전달해주실때 ‘맛있게 드세요’ 같은 친절한 멘트도 해주셨으면 좋겠다는 개인적인 생각이 들었어요ㅠ
24.1.7.일,"김치볶음밥, 핫도그떡볶이 맛있습니다. 범계회식장소로도 괜찮고 은근 어두운 조명과 좋은 노래도 나와서 편하게 가기 좋네용"
24.2.24.토,범계에서 핫한 사람들 다 모이는 곳 인거 같아요 !! 안주가 여러가지 진짜 많았구 제가 주문한 철판 제육 껍데기는 알싸하게 매콤하면서 맛있었구 제육과 껍데기가 같이 있어서 껍데기 호불호 갈리는 친구들이랑 가기 좋고 맛 자체도 둘이 같이 먹어도 새롭더라구요 !! 완전 강추드립니다. 마약 감자튀김도 왜 마약인지 알 꺼 같았어요 ㅋㅋㅋㅋㅋ 범계역 술집하면 어디다 ?? 행복한집이다 !!
24.7.6.토,반응 남기기 방문일 24.7.6.토 2024년 7월 6일 토요일 2번째 방문 인증 수단 영수증
23.12.19.화,범계 핫한곳 행복한집에 평일에 방문했는데도 사람이 너무많아서 꽉차있었어요!! 연말이라그런가 바글바글 왁자지껄ㅋㅋ 대창모츠나베 처음 먹어봤는데 맛도 좋고 술이 술술들어가는 맛이에요👍🏻 또 방문할게요~~ 범계맛집추천~~ 회식장소로도 추천!!
23.11.9.목,"안주 종류가 다양하고, 주문한 메뉴마다 너무 맛있어요!! 플레이팅이 예쁜건 덤ㅎㅎ 분위기도 좋아서 이번에 너무 좋은 범계 술집을 찾은것 같아서 기분 좋아요~ 행복한집 덕분에 기분이 정말 행복해졌어요 ㅋㅋㅋ"
23.10.27.금,"곱도리탕, 김치볶음밥, 라면 진짜 맛있어용ㅎㅎㅎㅎ술이 술술~폴딩도어로~~~창문개방><손님들도 엄청 많고! 분위기도 넘 좋아용^^자주 올게용!번창하세요"
24.5.25.토,반응 남기기 방문일 24.5.25.토 2024년 5월 25일 토요일 1번째 방문 인증 수단 영수증
24.1.10.수,범계역술집 찾다가 발견한 안주가 맛있는 범계맛집이에요! 술먹으러 갔는데 너무 배부르게 맛있게 먹었어요ㅋㅋㅋ
23.8.30.수,행복한집 처음 가봐서 문을 못찾을뻔했지만! 문 여는 재미가 있더라구요 ㅎㅎ 인테리어가 너무 센스있어요!! 안주가 너무 맛있고 자리도 넓고 분위기도 너무 좋아요!! 데이트하기에도 좋고 친구랑 가기도 좋아요!! 안주는 두개 시켰는데 돈페이야끼 완전 든든해요!! 안에 숙주랑 삼겹살도 가득 들어있고 곶감치즈말이도 달달하고 쫀득하니 존맛탱구리입니다🫶🫶 생맥주도 4천원 밖에 안해요! 가성비⭐️⭐️ 너무 맛있게 먹어서 다음에 또 가겠습니다 ㅎㅎ 범계 술집으로 너무너무 추천합니다!!!
23.8.24.목,안주가 진짜 다양한데 다 맛있어요 ㅋㅋㅋ 범계역 맛집이랑 범계역 술집으로 대강추입니다.. 사실 제 또간집이에요 ㅎㅎ 다른 안주들도 너무 궁금해서 또 가보고싶은 곳입니다ㅠㅠㅠ 저 돈페이야끼는 진짜 강추 중독성 최고
23.9.8.금,"인테리어가 센스있고, 맛있는 아주 많았어요~~ 그중에서도 제육껍데기가 진짜 굿굿!! 술 안먹으려고 했는데 한입먹고 바로 술을 시켜버렸어용 범계술집 가신다면 이곳 완전 추천드려요~"
23.8.12.토,분위기가 좋아서 깜짝놀랐어용 가리비생합탕 존맛! 술먹으러갔는데 술마시면서 동시에 해장하는 느낌! 감자전 특이하고 신기한 조합인데 ...오묘한데 맛있어요! 다른 안주들도 궁금해서 또 갈것같아요! 그리고 직원분들이 넘 이쁘심
23.9.24.일,안주가성비 좋아요. 플레이팅도 예뻐서 범계회식장소로 선정한다면 칭찬받을것 같아요. 분위기 힙한 범계술집을 찾고싶을때 행복한집으로 가면 되겠어요!
23.8.25.금,범계에 이런곳이 있는지 처음알았어요! 분위기 힙하고 안주 맛있고 심지어 가성비도 좋아요!!! 범계술집 행복헌집애서 리얼 행복했네요ㅋㅋㅋㅋㅋ  단체모임하기에도 좋고 힙해서 데이트하기에도 좋아요!!!
