date,content
22.4.2.토,"불고기볶음 국산고등어 구이  1.가격 : 좋아요 2.친절 : 말씀이 없어서 잘 모르겠음 3.맛 : 우선 재료가 신선하고, 밑반찬이 나름 좋아요, 고등어 구이와 불고기 볶음은 가성비면에서 훌륭합니다. 4.총평 : 가성비가 좋고, 음식이 깔끔하지만, 가게 위생이 조금 그렇고, 음식이 조금 늦게 나오네요 4.1점"
22.2.27.일,여기 진짜 동네에 숨겨집 집밥 맛집 입니다 👍찐맛집🤗 사장님도 부지런하시고 친절하세요 사장님 돈쭐 나셨으면 좋겠어요 뼈해장국 짱맛 존맛
22.5.10.화,혼밥혼술하기 좋아요 밑반찬도 맛나고 사장님 왕친절
22.8.12.금,반응 남기기 방문일 22.8.12.금 2022년 8월 12일 금요일 10번째 방문 인증 수단 영수증
22.5.12.목,반응 남기기 방문일 22.5.12.목 2022년 5월 12일 목요일 9번째 방문 인증 수단 영수증
22.2.24.목,친절하시고 밥이 맛있어요😋
21.12.10.금,사장님 친절하시고 무엇보다 ... 엄마밥 먹고싶을때 와요
22.4.16.토,반응 남기기 방문일 22.4.16.토 2022년 4월 16일 토요일 8번째 방문 인증 수단 영수증
22.4.3.일,반응 남기기 방문일 22.4.3.일 2022년 4월 3일 일요일 1번째 방문 인증 수단 영수증
22.2.24.목,반응 남기기 방문일 22.2.24.목 2022년 2월 24일 목요일 7번째 방문 인증 수단 영수증
22.4.9.토,반응 남기기 방문일 22.4.9.토 2022년 4월 9일 토요일 1번째 방문 인증 수단 영수증
22.1.10.월,반응 남기기 방문일 22.1.10.월 2022년 1월 10일 월요일 6번째 방문 인증 수단 영수증
22.1.10.월,반응 남기기 방문일 22.1.10.월 2022년 1월 10일 월요일 1번째 방문 인증 수단 영수증
21.3.23.화,고등어구이 짱~밥도둑^^ 1인 포장도 해주시더라고요~
21.5.21.금,반응 남기기 방문일 21.5.21.금 2021년 5월 21일 금요일 4번째 방문 인증 수단 영수증
21.5.17.월,반응 남기기 방문일 21.5.17.월 2021년 5월 17일 월요일 1번째 방문 인증 수단 영수증
21.2.19.금,반응 남기기 방문일 21.2.19.금 2021년 2월 19일 금요일 1번째 방문 인증 수단 영수증
20.11.4.수,반응 남기기 방문일 20.11.4.수 2020년 11월 4일 수요일 1번째 방문 인증 수단 영수증
20.6.21.일,그냥 먹을 만 합니다.
