date,content
4.22.화,인생전골이에요... 이렇게 깔끔한 곱창전골은 처음. 오래오래 맛있는 음식해주세요:) 양무침도 별미. 또 올게요🐡
24.9.19.목,"밥맛이 좋은 해종 오랜만에 방문합니다. 얼마전 가는 날이 장날이라고, 방문한날 휴무라 못먹었어요. 맑은곰탕 국물도 넉넉하고 고기양도 넉넉합니다. 밥 말아 먹기 좋게 잘 지어진 쌀밥 너무 좋습니다. 오늘도 사장님의 스페셜 반찬도 주십니다. 스페셜 반찬은 그날 그날 달라집니다. 반찬도 맛나고, 점심식사 맛나게 잘 했습니다. 친절한 사장님의 인심 오늘도 느낍니다. 정이 있는 해종 영원하길 바래요."
4.18.금,반응 남기기 방문일 4.18.금 2025년 4월 18일 금요일 6번째 방문 인증 수단 결제내역
4.8.화,반응 남기기 방문일 4.8.화 2025년 4월 8일 화요일 5번째 방문 인증 수단 결제내역
3.28.금,반응 남기기 방문일 3.28.금 2025년 3월 28일 금요일 2번째 방문 인증 수단 결제내역
2.10.월,해장국 너무 맛있고 반찬도 다 맛있어요👍🏻
9.5.금,반응 남기기 방문일 9.5.금 2025년 9월 5일 금요일 2번째 방문 인증 수단 영수증
24.10.29.화,국밥이 너무 먹고 싶어 찾다가 알게 된 집인데 먹고 나서 너무 너무 반하게 되었습니다 !! 친구랑 같이 해장국을 시켰는데 너무 깔끔하고 시원하고 냄새도 안나고 좋더라구요 밑반찬도 너무 잘 나오고 너무 좋아요!!!!! 자주 자주 방문하겠습니다 :)
24.9.5.목,송정동 국밥 No1 가족 연인 직장동료 친구와 밥먹기도 좋고 술 한잔 하기도 좋습니다. 사장님의 정성이 마구마구 느껴져요! 매장 청결하고 음식 맛 재료 신선합니다. 밑반찬도 질리지 않게 자주 바뀌어서 좋아요!
24.6.26.수,점심시간에 주민센터 들렀다 해종에 대기가 없기를 바라며 왔는데 다행이 바로 입장해서 식사합니다. 첫 오픈때부터 종종 방문하고 있는데 이젠 자리가 잘 잡혀서 타이밍이 안맞음 대기를 해야되는 맛집이 된것 같아요. 오늘은 운이 좋았습니다.ㅎㅎ 얼큰곰탕이 예전과 달리 리얼 얼큰~해졌습니다. 그래 이맛이야~ 콜록콜록! 기침하며 기분좋은 얼큰함이 오전 업무 스트레스를 날려주네요. 매번 방문시 사장님의 친절함과 함께 스페셜한 랜덤 서비스 너무 좋습니다. 오늘은 양무침을 서비스로 주셨어요. 얼큰 곰탕에 소고기와 양도 넉넉한데 양무침까지 주셔서 밥을 추가로 먹을수가 없었습니다. 푸짐한 곰탕의 양과 고기 그리고 양무침 최고네요. 해종은 밥이 참 맛나요. 사장님의 음식에 대한 진심 & 인심 덕분에 더 맛나게 잘 먹고 갑니다
24.11.28.목,간이 딱 맞아서 맛있게 잘먹었어요 ㅎㅎ 반찬도 다 너무 맛있었네용 !
24.12.16.월,매장이 깔끔하고 음식도 맛있어요 추천👍🏻
24.5.31.금,"점심에 퇴원한 부모님 모시고 해종에 방문했습니다. 얼큰곰탕과 육회비빔밥을 주문했습니다. 육회양 많고, 간장베이스 양념이 되어 있어서 누구나 잘 먹을수 있는 스타일 입니다. 곰탕 국물에 고기도 넣어두셔서 두가지 메뉴를 먹게 되네요. 먹다가 고추장 달래서 비벼 먹어도 맛나고, 기본 양념은 간간함보단 슴슴한 스타일 입니다. 간간함이 좋은분들은 소스를 추가하먄 될듯 합니다. 인기있는 식당이 되어버려서 점심시간엔 대기를 해야 되네요. 맛있는 만큼 인기가 있는 동네 맛집이 되었습니다. 맛나게 잘 먹었습니다."
1.24.금,반응 남기기 방문일 1.24.금 2025년 1월 24일 금요일 1번째 방문 인증 수단 결제내역
24.8.8.목,해장국 맛집 해종 술꾼들이 좋아할만한 안주가 많네 개인적으로 항정살보쌈은 쏘쏘 들기름양무침 good~
24.8.21.수,정말 맛있어요! 양도 푸짐하고.. 전체적으로 다 깔끔해요! 다음에는 다른 메뉴도 먹어보려고요ㅎㅎ 추천👍🏻👍🏻
24.4.1.월,"지인들과 평만 믿고 방문한집인데... 다들 맛있다고 칭찬일색👍🏻 매장도 깔끔하고 사장님도 훈남에 친절하시고.. 여기 조만간에 엄청 인기 많아질거같은데요? ㅎㅎ 일단 소곱창, 항정수육, 양무침 등등 잡내1도 안나고 깔끔한맛이라 소내장 초심자가 먹기 딱 좋은맛이었습니다. 양도 소짜 시켰는데도 꽤 많았어요👍🏻 게다가 밑반찬 다먹고 리필한적은 드물었는데.. 하나하나 다 맛있더라구요 ㅠ.. 재방문의사 100%!! 동네가 아닌게 아쉽습니당..😭 그리고 예약은 18:30시까지만 받으시니 참조해주새우😄"
24.9.23.월,친절해요 깔끔해요 음식이 정말 맛있어요👍🏻
24.1.16.화,얼큰 곰탕 비주얼 대비 맵지가 않아 무난합니다. 사장님께서 육회비빔밥을 서비스로 주셨어요. 오징어젓갈과 함께 곁들여 막으니 맛이 더 좋습니다. 몇차례 오면서 느낀건 그날그날 방문한 고객들에게 뭔가 서비스로 주시는것 같습니다. 추운날 속이 든든해집니다.
24.1.12.금,"곰탕 먹고 두번째 방문을 하게 되네요. 보통은 1주일에 한번 방문하고 괜찮음 매주 또는 2주에 한번씩 먹고 싶은 메뉴가 있는 식당에 가는데 아직 못먹어본 신규 메뉴가 있어서 또 왔습니다. 곱창가득 얼큰 해장곰탕 정식 가격은 15,000원 직장인 점심 가격으론 좀 부담이 되지만, 좀 보태서 먹어봤는데 먹고 나면 이가격 이해가 되는 느낌입니다. 수긍이 되네요. 얼큰이지만 그리 맵지가 않아 맵찔이도 먹을수 있을듯하고 신라면 먹음 맵지 않아요. 고기나 곱창은 국물속 깊숙히 많이 숨어 있습니다. 밥을 말아도 넉넉한 국물양이 너무 좋아요. 동그랑땡은 사장님의 서비스! 여기 두번째 방문인데 밥을 추가해서 먹게 됩니다. 밥을 곰탕에 알맞게 잘 지으시네요. 요쿠르트도 주시고 사장님의 센스가 음식에 그대로 잘 담긴곳이네요."
24.1.8.월,"주말에 가볼까 하다 못가고 오늘 왔네요. 해장국이라고 하지만, 맑은 곰탕이라고 볼 수 있고, 기본 가격이 11,000원부터 시작이네요. 특은 3천원 추가인 14,000원이라 조금 비싼감이 있어 보여요. 점심값 최대 마지노선이 13,000원이라 더더욱요. 음식이 나왔을때 곰탕속 고기양이 넉넉하고 곰탕에 밥말아 먹기에 최적화된 밥!!! 쌀알들이 서로 눌려 떡지지 않아 환상의 조합을 이룹니다. 국물맛은 간이 쎄지도 싱겁지도 않게 적당한 밸런스가 좋았습니다. 밥을 말면 국물이 싱거워지기 마련인데 그렇지 않아서 제입맛에 맞네요. 뚝배기 깊이도 깊고 국물도 많아 밥을 조금더 달래서 먹었어요. 밥과 국물 리필이 최고입니다. 먹고보니 가격이 비싼게 아니네요. 그만큼 푸짐한~ 추운날 한뚝배기 하기 좋은 동네 식당입니다."
24.9.6.금,반응 남기기 방문일 24.9.6.금 2024년 9월 6일 금요일 1번째 방문 인증 수단 영수증
24.1.22.월,저녁에 곰탕 포장했습니다. 여기 밥맛이 좋아 밥도 포장했어요. 사장님의 배려가 돋보이는 점은 귤을 하나 서비스로 넣어주셨어요. 포장해도 곰탕맛은 변함없이 맛있어요. 그냥 공장육수 사용하는 곳이 아닌 직접 끓여서 만드는 곳인건 확실히 알 수 있는게 뼈를 보면 알수 있습니다. 이렇게 큰 뼈가~ 여긴 찐이구나! 했어요. 사장님 다음에 포장하면 뼈는 빼주세요!!!
24.3.18.월,집근처에 항상 맛잇는 냄새가 나길래 꼭 가봐야지하고 방문한곳! 곱창전골이랑 육회덮밥.. 미쳤움 사장님 넘 친절하시고 음식 무엇.. 진짜 넘넘 맛잇게 배부르게 먹고 들어왔네요 ♥️♥️
24.5.11.토,음식맛이 아주 기가막히고 앞으로 자주가겠어요. 퀄리티가 엄청나요 모든메뉴를 다먹어보러 가겠습니다
24.3.4.월,송정동이란 불모지에 한줄기 빛같네요 …✨✨ 깔끔하고 담백하네요 너무 맛있게 잘먹었습니다 담주에 또 갈께요 🫡🫡🫡
24.4.29.월,너무 감사히 맛있게 잘 먹고 갑니다 :) 송정동에 이런 곳이 있어 행복합니다 !
24.3.19.화,맛있네요. 고기랑 내장 손질도 잘하셔서 잡내없고 괜찮습니다.
24.1.10.수,"지인들이랑 국밥 먹으러 갔다가 육회, 곱창전골, 수육에 맑은국밥까지 먹고 왔어요 가성비 좋은데다 차분하게 밥, 술 먹기 좋고 친절한 사장님 덕분에 즐거운 시간 보내고 왔습니다 배고프다고 자꾸 얘기한걸 들으셨는지 엄청 빨리 준비해주셔서 메뉴 3-4개 한시간만에 다 헤치웠어요 ㅎㅎㅎㅎ 음식이 맛있고 빠른데 센스있어서 완전 만족이에요 재방문 예정입니다 오래오래 동네맛집 해주세요"
24.4.5.금,"제가 제일 좋아하는 밑반찬도 있고, 국물과 밥추가는 무료라서 너무 행복하게 먹었습니다. 앞으로 자주올게요 사장님!"
24.2.24.토,"송정동에 자주 가야할 해장국집이 생겼네요. 밑반찬도 너무 훌륭하고 사장님께서 너무 친절하십니다. 서비스 감사드리고 곧, 다음번 방문에는 곱창전골 뿌시겠습니다. 잘먹었습니다!"
24.3.21.목,레전드국밥.. 반경 30km이내 소고기국밥집 다 이 집선에서 정리되겠네요.  오징어젓갈은 사오신건지 담그신건지 몰라도 말도 안됩니다.  몇달 뒤면 사람 많아져서 못먹을 것 같네요. 미리 많이 먹어둬야지..
24.1.12.금,"곱창전골 못하는곳에서 먹으면 냄새 나고 그러는데, 여긴 냄새 1도 못 느끼고 맛있었어요. 국물이 칼칼한게 소주가 그냥 술술 넘어감. 가게 안이 조용해서 친구랑 도란 도란 먹기 넘 좋았음. 재방문 의사 1200%"
24.2.5.월,반응 남기기 방문일 24.2.5.월 2024년 2월 5일 월요일 1번째 방문 인증 수단 영수증
24.1.18.목,맑은소고기국 깔끔하네요 공기밥 양이 넉넉합니다 다음에는 매운맛 도전해볼께요
24.2.8.목,반응 남기기 방문일 24.2.8.목 2024년 2월 8일 목요일 3번째 방문 인증 수단 영수증
24.5.29.수,반응 남기기 방문일 24.5.29.수 2024년 5월 29일 수요일 1번째 방문 인증 수단 영수증
23.12.30.토,반응 남기기 방문일 23.12.30.토 2023년 12월 30일 토요일 2번째 방문 인증 수단 영수증
23.12.28.목,반응 남기기 방문일 23.12.28.목 2023년 12월 28일 목요일 1번째 방문 인증 수단 영수증
24.1.23.화,반응 남기기 방문일 24.1.23.화 2024년 1월 23일 화요일 1번째 방문 인증 수단 결제내역
