date,content
9.25.목,와… 신당쪽에 이런 마음 탁 트이는 카페가 있었다니.. 세상에.. 우연히 발견한 저만의 스팟입니다!! 가게명처럼 카페 안에 그린이 가득해요~ 그 덕분에 마음이 평온해지고 안정감을 느끼며 작업에 집중할 수 있는 널찍한 카페에요! 게다가 맛없없 조합의 시그니처 음료들과 베이커리까지 뭐 하나 빠지는 게 없네요~!!
10.4.토,메뉴가 다 넘 맛있네용 크림체리오레오그릭요거트 생크림에 꾸덕한 요거트랑 다른 재료들도 넘 잘 어울리고 소금크로와상도 단짠단짠하고 겉바속촉해서 맛있게 먹었습니당😆 버터스카치셔벗라떼두 유니크한데 위에 올라간 커피셔벗이랑 우유가 엄청 고급스러운 커피우유 느낌나서 맛있어요!! 잘 먹었습니당👍
9.6.토,집 근처 카페! 카페그린~ 상왕십리역과 신당역 사이에 있어서 두 개의 역에서 다 가까움! 따듯한 분위기이고 시끄럽지 않아서 도란도란 수다떨기 좋은 카페이다!! 혼자 앉을 수 있는 바 좌석도 있서 바깥 구경하면서 작업하기도 좋은 곳임!! 그리고 음료와 디저트 맛집!! 크로와상 샌드위치는 안에 들어간 재료가 너무 신선해서 거 맛있었음! 크로와상 자체가 맛있어서 그런듯 ㅎㅎ 그리고 크렘즈렐레도 식감도 그렇고 맛있음!! 혼자만의 시간을 즐기거나 이야기 하러가기 딱 좋은 카페!
9.11.목,"신당의 밤에 오면 더 멋진 분위기 좋은 카페 그린! 곳곳에 커피에 대한 진심이 묻어나는 공간, 그리고 고소한 원두가 무척 맛있는 커피 맛집이에요. 디저트로 건강한 수제 그릭요거트가 있어 부담없이 커피랑 즐기기 좋았어요! 나오는 노래도, 조명도 감성있어 책 읽다가 또 수다 떨다가 갑니다🫶"
8.8.금,센트라스 상가에 존맛 디저트 카페 발견! (상왕십리역/신당역 다 가까움)  크림 한가득 들어간 크로와상에 수제로 만든 요거트 + 오레오크란치함 조합 미쳐버림. 꾸덕꾸덕 아직도 생각나는 맛 ㅠㅠ 라떼도 진짜 맛잇엇고 체리멜론소다로 더위도 다 날라감! 핵존맛 디저트집으로 킹정!!
8.15.금,"신당역과 상왕십리역 사이 센트라스 127동 상가에 위치한 카페입니다 조용하니 작업, 독서, 공부하기 좋습니다 샌드위치도 있어 가볍게 끼니 때우기도 굿~ 커피 맛있고 크렘브륄레도 맛있더라구요 집중해서 작업하기 좋은 카페로 강추해요"
8.5.화,필터커피가 고소하니 맛있어요. 산미가 하나도 없이 굿굿. 크림브륄레 너무 매력있는맛 달콤 바삭하니 자꾸 손이 갔어요. 샌드위치도 크로아상이 매력적이라 커피랑 너무 잘 어울렸어요. 전에 강아지 데리고 왔었는데 이번엔 사람끼리만 왔네요 ㅎㅎ
9.6.토,"상왕십리에 이렇게 좋은 카페가 숨어있는지 몰랐는데 단골분들 엄청 많이 오시네요 ㅎㅎㅎ 디카페인 커피도 준비되어 있어서 좋고, 디저트가 왕 맛있어요🥹🫶🏻 책읽거나 작업하기 좋아서 주말에 여유롭게 방문해보는거 추천합니다🤙🏻💛"
9.9.화,음료며 샌드위치며 디저트며.. 모든 3박자가 다 완벽했습니다 분위기도 좋아서 다음에 또 오고싶어요!!! 크림브륄레 진짜 미쳤습니댜...
8.9.토,와 여기 커피랑 디저트 존맛탱…. 크렘브륄레랑 그릭 요거트 예술이에요 ㅋㅋㅋ 꼭 드세요…👍👍👍 아메리카노랑 같이 먹으면 너무 잘 어울리네요 ㅎㅎ 친구랑 담소 나누기 좋은 공간이에요!! 🥰👍🩷
9.9.화,카페 널찍하고 쾌적해서 작업하기 넘 좋네요 커피랑 샌드위치랑 크렘브륄레 너무 맛있어요🤎🤎
8.23.토,"공간이 굉장히 아기자기하고 귀여워요! 잠깐 시간 보내러 왔다가 상왕십리쪽에 이렇게 취향저격인 카페가 있을 줄이야! 건물 안에서 찾기도 쉽고, 의자들도 편안하고, 커피도 맛있고 그릭요거트 맛집이라더니 진짜 그릭요거트가 완전 장난 아니더라구요 꾸덕파들은 다 꼭 가보셔야합니다!!❤️ 그릭요거트를 선호하지 않는 분들을 위한 크로와상 및 구움과자류가 있어서 추천합니다 상왕십리에 은근 마땅한 카페가 없잖아요? 만만한 프랜차이즈말고 편안하게 쉴 수 있는 아늑한 카페라 좋았어요!! ❤️"
8.30.토,동네카페라고 하기엔 커피랑 디저트가 너무 맛있어요. 커피 자체도 맛있지만 아인슈페너나 레모니카노같이 독특한 메뉴들도 맛과 독특함 모두 가졌어요. 특히 카페그린의 디저트들은 전부 애정합니다♡♡♡
7.15.화,아이스 크렘브륄레 진짜 맛있어요!! 대박!! 지금까지 먹어본 크렘브륄레 중 제일 맛있는 것 같아요~ 음료에 든 아이스크림도 수제로 만드셨다고 하니 더 맛있는 느낌 ㅎㅎ 샌드위치 안에 들어가는 재료도 신선해서 좋았어요!
6.24.화,크로아상 샌드위치가 바삭하고 진짜 맛있어요!! 햄이 많이 들어있는데 짜지도 않고 간이 딱 맞아서 넘 맛있게 먹었어요… 음악도 넘 제 취향이라 혼자 쉬다오기 좋았고 노트북 들고와서 작업하는 분들도 많았어요 👍👍 담에 기회되면 또 가고 싶어요 사장님 감사합니다!!
9.2.화,카페그린 디카페인커피. 부드럽고 시원한 맛이네요. 소금빵도 먹고 싶었지만 아직 구워지지 않아서 다음 기회로..
6.18.수,매달 방문하고 있는 곳이에요 ㅎㅎ 처음 갔을 때 크렘브륄레가 너무 맛있어서 이번에는 그릭 요거트로 주문했어요 위에는 생크림 아래는 꾸우우덕한 그릭요거트 너무 맛있어요 힙한 사장님은 항상 친절하시고 다음에 스모어 먹으러 또 갈게요 😍
9.3.수,아이스 아메리카노 그릭 요거트
6.18.수,샌드위치 너무 맛있고 크로와상 크러스크 진짜 이렇게 맛있는거 처음 먹어봐요 크림브륄레는 음료인줄 알았는데 오...위에 달고나 같은게 올라가져 있는 디저트였어요 이것도 너무 맛있다는ㅠㅠㅠ이 동네에 이런 맛집이 있는지 처음 알았네요 나중에 샌드위치 또 먹으러 갈게요 제발 사장님 영업 오래해주세요🙏🙏
9.4.목,너무 맛있어요 !! 딸기라떼 시켰는데 과육이 정말 많이 올라가있더라구요. 크림브륄레도 씁쓸한 맛과 단맛이 조화로워서 맛있었어요. 👍👍
9.1.월,카공하기 정말 좋고 체리그릭요거트 너무 예쁘고 맛있음
7.25.금,분위기도 넘나 좋고요 사장님도 완전 친절하세요 디저트 맛집이예요 크렘브릴레와 밀크티 넘 맛있게 먹었어요👍👍 다음에는 크림체리오레오 먹으러 꼭 갈께용^^*
9.23.화,디저트도맛있고 커피도 맛있는데 뷰까지 좋았어요 신당 카페그린 다음에도 방문할게요!
8.9.토,책읽기 좋은카페! 바자리 뷰 좋고 샌디치 마싯어요
5.17.토,집근처라 산책하다가 비 피하려고 들어갔는데 디저트가 다양해서 좋네요. 레모니카노 시원상큼해서 요즘 같이 습한 날 마시기 좋은 거 같아요. 크림브륄레가 후기에 많길래 시켜봤는데 완전 겉바속촉 달달하니 너무 맛있어서 자주 먹으러 와야겠어요. 👍👍
7.29.화,크림브륄레 맛집!! 티 주문했는데 크림브뤨레랑 잘어울렸어요 그리고 사장님 인테리어 센스가 좋으셔서 카페가 밖의 풍경이랑 잘어울렸어요!! 애견동반도 되는 펫 프렌들리 카페😍
4.19.토,"다른곳에는 잘 없는 크림브릴레 맛집이여서 기대를 하고 왔는데 정말 맛있었어요~! 커스터드 맛이 부드럽게 나면서 달달한게 아메리카노랑 찰떡 ! 다른 디저트 크루와상 샌드위치도 너무너무 맛있어요 ㅠㅠ 크루와상이 엄청 부드럽고 안에 야채랑 햄 치즈 버터가 너무 신선하더라구요~! 평소 크림커피 좋아해서 버터 스카치 비엔나커피 시켜봤는데 옛날 커피 스카치캔디맛이 나요! 크림 꾸덕하고 너무 맛있어요 👍👍 크림치즈스콘도 안에 크림치즈와 겉에 뿌려져있는 소금의 조합이 잘 어울려서 너무 맛있었어요! 스콘은 겉바속촉인게 맛있는데 정말 겉은 바삭하고 속은 촉촉해서 커피랑 진짜 잘어울려요!! 모든 디저트가 맛있고 커피도 드랍커피까지 팔 만큼 커피에 진심이신만큼 아메리카노부터 쓴맛, 산미 없이 너무 맛있었답니다 ㅠㅠ 👍"
9.13.토,크로아상 샌드위치 정말 맛있어요 식사대용으로 딱이에요! 그리고 얼린 크림브륄레는 처음인데 아이스크림처럼 시원하고 달달한게 넘 색다르네용 신당역 근처에 이렇게 조용하고 메뉴들 좋은 카페가 있어서 좋습니다!!
5.10.토,촉촉 부드러운 커스터드 가득 크림브륄레 존맛 카페 진짜진짜진짜 숨은 맛집!!! 왤케 맛있지!!! 그리고 커피도 맛있는집 왜 여기 사람 많은지 알겠네 크로와상 샌드위치에 들어가는 햄도 고오급!!! 넘 맛있다요 왕십리 가성비 카페 여기요
4.15.화,"햇살 좋은 날, 감성 충전하게 좋은 카페 레모니카노는 한 모금 마시는 순간, 상큼한 레몬향이 입안 가득 퍼지는 기분. 쓴맛 대신 청량함이 스며들어 봄날에 딱 어울리는 메뉴💛  소금빵은겉은 바삭, 속은 쫀득! 짭조름한 버터향에 중독되는 소금빵… 단짠의 정석이 여기있다  바삭한 크로아상 사이에 싱싱한 채소와 고소한 햄&치즈의 조합! 비주얼도 맛도 모두 잡은 브런치 메뉴로좋은 크로아상샌드위치도 추천  그릭요거트 1스쿱(100g) + 메이플시럽추가 5.0 꾸덕한 요거트에 달콤한 메이플시럽이 더해져 디저트 끝판왕 건강한 맛인데 왜 이렇게 맛있죠...❓️  *사장님의 추천 조합 소금빵 + 그릭요거트 = 환상의 케미 짭쪼름한 소금빵에 꾸덕한 그릭요거트를 살짝 발라 한입 먹자마자 웃음이난다."
8.9.토,샌드위치 진짜 맛있어요 ㅋㅋ 빵도 맛있고 햄이나 치즈랑 잘어울려요~ 작업하기 좋은 카페라는 설명처럼 조용하고 쾌적해서 데이트 겸 잔업하기 좋았어요
7.28.월,평일 오후에 작업+독서 하러 들렀는데 크로와상 샌드위치랑 커피가 넘 맛있었어요 😋😋  분위기도 좋아요!
4.12.토,비오는 날 창 밖보며 공부하기 진짜 딱이에요 따뜻한 필터커피놔 진한 말차라떼 그리고 돌아버린 크로아상ㅠㅠㅜㅜㅜㅜ쿠키보다 기대도 안했던 크로아상 맛집🥐🥐꾸욱!! 그릭요거트도 시그니처로 유명한거 같은데 다음에 가면 먹어봐야겠어요🤍
4.17.목,분위기 좋고 음료랑 디저트가 맛있어서 자주 들르는 카페예요 친구랑 대화하러 올 때도 좋고 작업하러 올 때도 너무 좋습니다! 유니크한 메뉴가 있어 음료 고르는 맛도 있고 디저트도 넘 맛있어요 사장님께서도 매번 젠틀하게 맞아주십니다👍🏻
8.10.일,커피 음료 다 맛있고 대화 나누기 좋아요 😀
5.17.토,크렘브륄레가 완전 맛도리 메뉴에요 !! 바닐라 빈이 콕콕 박혀서 강추입니다 ㅠㅠ 샌드위치 메뉴들도 맛있어서 간단하게 끼니 때우기 좋아요 💕 매장도 넓고 사장님도 친절하세요
9.6.토,카페그린 신당 10.2.목 안녕하세요! 😊 카페그린 신당을 찾아주셔서 정말 감사합니다! 분위기가 좋다고 말씀해주시니 너무 기뻐요! 앞으로도 더 좋은 공간과 맛있는 음료로 보답할 수 있도록 노력할게요! 👍
6.18.수,이곳은 분위기 대박인곳 오래있기 좋았어요 디저트 짱맛있음
2.8.토,와 여기 오랜만에 또 왔는데 새로 나온 디저트 두번세번 드세여!!! 딸기몽블랑꺄도(그릭요거트케이크) 이거 모죠 아래 여기 시그니처 수제 스콘에 딸기잼이랑 생크림 가득에 부드러우면서 꾸덕한 그릭요거트랑 앙금크림에 딸기 한 가득 보이시죠? 진짜 파먹는 즐거움 대박이에요!!!! 이거 먹으러 또 갈 거예요~🍓🍓🍓
3.8.토,"신당역에 이런 느좋 디저트 카페가 있었다니… 디저트 덕후가 인정하는 존맛 크렘브륄레 맛집입니다  제가 디저트 덕후인데 크렘브륄레는 뭔가 찐 맛집이다! 할 만한 곳은 못 봤거든요ㅠ 그 어려운걸 해내는게 여기에요 …여러분  찐하고 부드럽고 달달하면서 바닐라 풍미 가득한 크림에 숟가락으로 설탕 코팅까지 깨서 같이 먹어주면 식감에 달달함, 풍미까지 그저 완벽❤️  아메리카노랑 찰떡으로 잘 어울리고 달달한 당충전 필요할 때 강추드려요!  바삭한 크림크로콘도 궁금해서 주문해봤는데 부담없이 후루룩 먹을 수 있는 크림 가득에 바삭바삭한 크로와상이 미쳤어요  혼자서 저거 두 개 디저트 싹싹 해치워줬답니다 매장 내부 분위기도 아늑하고 깔끔해서 지인과 얘기 나누기에도, 혼자 머물기에도 좋았어요 신당역 느좋카페로 추천👍🏻"
6.3.화,내 최애 카페 ♥️ 사장님도 알바생도 친절하고 수제 브릴레랑 요거트 진짜 맛있어서 자주 옴 음료도 맛있는거 많음 👍
7.18.금,"넘 깔끔하게 맛있는 곳!! 사장님도 엄청 친절하시고 조용하고 깔끔한 분위기라 작업하기도, 담소나누기도 좋습니다💛💛 재방문 의사 완전 있음!!"
7.26.토,"디저트가 너무 너무 맛있어요 :) !!!! 크림브륄레, 소금 크로와상, 음료까지 어느 하나 빠지는 것 없이 정말 완벽합니다 🥹🥹🧡🧡  사장님이 진짜 친절하시고, 카페 분위기도 너무 좋아서 동네 주민이면 자주 와서 작업 했을 것 같아요 ㅎㅎ 돈 많이 벌어서 센트라스 주민 되어서 자주 오겠습니다 😊😊😊😊"
2.22.토,크렘브륄레가 너무 촉촉하고 맛있어요ㅎㅎ 주문과 즉시 조리되서 부드럽고 살살녹아요ㅎ 음료도 맛있어요ㅎㅎ 책상위 조명이 강한지 사진은 조금 아쉬워요ㅠ 직원분도 친절하고 아늑하고 조용해서 차한잔하기 넘 좋았어요ㅎ
6.21.토,크렘브륄레 맛있네요 음료도 개성이 넘치는 것 같아요 샌드위치가 짭조름해서 단짠단짠 조합이 좋았어요
7.18.금,"분위기 좋고, 편히 쉬다가기 좋은 카페에요 음료랑 디저트도 모두 맛있었습니다 ~"
2.1.토,"딸기몽블랑꺄도는 딸기, 수제 스콘, 잼, 크림, 수제 그릭요거트가 들어간다기에 시켜봤는데 비주얼 너무 예뻐요.. 신선하고 큼직한 딸기와 몽블랑 크림과 그릭요거트를 먼저 곁들여 먹구요. 먹다보면 밑에 깔린 수제 스콘과 잼이 나와요..! 한 입에 다같이 예쁜 삽으로 퍼서 왕- 먹으면 상큼하고 달콤하고 다해요..! 딸기슈페너는 부드러운 크림 쓰-윽 퍼 먹다가 잘 섞어서 먹어보면.. 딸기청에 과육도 많이 들어있고 너무 달기만 한 게 아니라 계속 손이 가더라구요..! 필터커피는 다크쇼콜라의 부드럽고 쌉싸름함과 고소함이 느껴졌어요. 끝맛이 아주 깔끔하고 향이 좋아요. 편안하고 아늑한 분위기의 탁트인 통창뷰 카페에서 햇살 맞으며 맛있는 디저트와 커피 마시며 주말 오후의 여유 누리기 좋았어요!"
2.22.토,"딸기몽블랑꺄도 너무 맛있고 든든해요!!! 그릭요거트 한 스쿱에 밑에는 스콘케이크도 있어요 존맛!! 그리고 초록앙금도 넘 맛있어요… 딸기도 너무 싱싱해요! 차도 모래시계까지 주시고 와일드체리티 꼭 드셔보세요 다들,,❤️"
5.28.수,"센트라스 단골카페입니다. ^^ 이번엔 사장님께서 추천해 주신 새로운 원두를 접해보았는데, 말씀하신대로 적당한 산미가 느껴지고, 향이 전혀 거부감없고 쓴맛이 거의 느껴지지 않는 원두였어요 ^^ 항상 친절하게 응대해 주셔서 감사합니다~!! 다음에 또 뵐게요"
2.10.월,신선한 생딸기가 듬뿍 올라간 딸기몽블랑꺄도와 향긋한 얼그레이 라벤더 한잔 그리고 시원한 아메리카노가 조화로워요❤️ 딸기몽블랑꺄도는 눈과 입이 동시에 즐거워지는 맛있고 풍성한 디저트예요! 카페그린에서 좋은시간 보내고 갑니다~
5.19.월,"집근처 카페 검색을 종종 하는데, 나중에 가려고 킵해놓은 카페 였습니다~  재미있는 메뉴가 많아서 느낌 가는데로 주문했고 버터스와치비엔나와 소금 크로와상을 먹었습니다~  버터스와치비엔나는 위에는 단짠 조합이 잘 되있었고 밑에 우유층은 소금을 기호에 맞게 넣어서 단짠을 조절해서 먹을 수 있었는데 맛도 괜찮았지만 신기했어요 ㅎㅎ  소금 크로와상은 입에서 녹는 느낌이 이거구나라고 할정도의 식감이었고 설탕코팅 + 소금맛이 역시나 단짠이 좋았습니다~  도파민 터지는 디저트 + 커피를 먹고 싶을 때 또 올거 같아요~!"
6.1.일,크렘브륄레 진짜 맛있어요
7.28.월,디저트 맛집으로 적당히 혼자 집중하기 딱 좋습니다!
4.20.일,베이커리랑 음료 종류가 다양해요. 집중해서 작업하기 좋은 분위기였어요. 통창이 있어서 탁 트인 느낌의 뷰라서 좋았어요! 신당역 근처 카페 추천합니당 ㅎㅎ
24.12.30.월,"조곤조곤 이야기하기 좋은 편안한 카페🌿 카페그린엔 차분한 분위기로 다정히 대화하는 손님들, 헤드폰 쓰고 공부하고 작업하시는 손님들보며 고요한 분위기에 덩달아 힐링이 되네요 :) 크림이 맛있다는 소문을 들어 신상 #크로콘 주문! 콘 형태로 바삭하게 구운 크로아상에 크림을 듬뿍 넣어 밤크림, 말차크림, 크림 3가지 종류가 있는데 겉은 바삭~속은 부드럽고 촉촉해서 너무 맛있어요.☺️ 힐링이 필요하다면 방문해 보셔요 :)"
3.1.토,딸기몽블랑꺄도 비주얼 맛 최고! 너무 달지 않으면서 은은하니 맛있어요! 티도 좋고 분위기까지 데이트코스로 최고 😍😍
3.7.금,여기 너무 맛있어요 반려동물 동반가능하고 와이파이 짱짱하고 혼자 기분전환으로 오기도 좋아요 주차가능
3.15.토,맛있는 커피와 디저트 너무 친절하셔서 좋았어요.
7.27.일,"카페그린 신당 8.12.화 안녕하세요! 😊 굿굿! 칭찬, 정말 감사합니다! 저희 카페그린 신당을 이용해주셔서 너무 감사드려요. 앞으로도 맛있는 커피와 디저트로 고객님들을 만족시켜드릴 수 있도록 노력할게요! 👍"
24.12.2.월,"카페그린에서 웨딩체크리스트 완성하구갔어요♥︎ 스트레스받을 수 있는 웨딩준비 달달~하지만 전혀 느끼하지않은, 설탕화가 예술로 되어있던 크로콘과 먹어본 아이슈페너중 1등.... 압도적 1등!! 원두막 깔끔하고 담백하구여 분위기랑 인테리어 미쳣구요+!!! 사장님이 너무 친절하시고 생지직접구우셔서 다음에는 크루와상기본도 꼭 도전예덩이에요"
2.23.일,꺄 크림브뤨레 먹으러왔어용 너무맛잇습니당 행복충전💛💛💛  엄마랑함께와서더좋네요 감사합니다
1.7.화,처음 가보고 퓩 빠져서 두번째 방문이에요 오늘도 초록이 가득한 공간에 완전 힐링하고 가요! 집앞이면 정말 매일갈 것 같은 힐링카페 스터디카페처럼 숨막히눈 느낌도 아니고 가맹점 카페같은 기빨리는 공간도 아닌 딱 내가 원하던 공간 처음 방문하고 누텔라 스모어가 계속 머리에 맴돌아서 오자마자 시켜주고 크림브륄레도 빠질 수 없죠 처음시켜본 스노우스콘도 완전 강추에요! 친절한 사장님께서 두번째 방문이라고 핫팩도 챙겨주시고 마음까지 따뜻해져서 돌아갑니다 또 놀러올게요!❤️
3.29.토,크림브륄레 너무 맛있고 필터커피가 찐이에요 👍🏻 갓구운 크로와상도 최고입니다
24.11.30.토,"아인슈페너(비엔나커피)는 아메리카노 위에 크림이 올라간 메뉴인데 크림이 너무 달지 않고 적당히 달달해서 빵이랑 같이 곁들여서 먹기 좋았어요🐷 꿀  레모니카노는 살면서 처음 보는 메뉴였는데 진짜진짜 맛있어서 깜짝 놀랐습니다! 새콤한 레몬맛과 아메리카노의 산미의 조합이 은근 잘 어울리더라고요. 레몬향이 진해서 상큼하고 맛있음🍋☕️  크렘브륄레는 커스터드 크림 위로 설탕 코팅이 되어있는데 커스터드 크림이 부드럽고 적당한 달달한게 너무너무 맛있었어요!! 깜놀하고 계속 떠먹고 순삭엔딩.. 나이 먹으니까 너무 단 것 보다 적당한게 좋더라고요. 30대 초반 젊은이의 취향을 저격해버림👍👍  크루아상 샌드위치는 얇고 바삭한 페스츄리 크루아상에 청상추, 체다치즈와 햄이 들어있는데 이 조합도 너무나 맛있었어요!! 강추🤓"
2.3.월,크림콘 진짜 존맛.. 인생디저트 됐어요! 화이트초콜릿말차 꼭 드셔요 넘나 맛있어요
24.12.31.화,매장 분위기도 좋고 조용해서 공부하기 좋아요 크렘브륄레 버터스카치비엔나 크림콘까지 커피부터 디저트까지 완벽 그자체 ❤️ 상왕십리역 신당동 카페 카페그린신당 추천드려요 🫶
24.11.22.금,작업하기 너무 좋고 그냥 멍때리고 앉아있기도 너무 좋은…정말 아늑한 공간 그자체 카페 이름 그대로 식물들 자리마다 있어서 그린그린하고 옆테이블이랑 공간 분리도 되는 느낌이고 요즘 우악스러운 카페들 갈때마다 너무 지쳤는데 여기 완전 힐링공간이에요 가만히 앉아만 있어도 머리 맑아지는 기분인데 사장님 직원분들 엄청 친절하시고 심지어 음료랑 디저트 미쳤어요;;;; 크림브륄레랑 스모어 맛집이라 해서 온거긴한데 이정도인줄은ㅠ 여긴 힐링하고싶을때마다 올 것 같아요 강추;;!!
24.12.31.화,사장님이 커피와 빵에 진심이시고 너무 맛있습니다. 특히 노트북 작업을 하기 좋은 공간이고 대화하기 편안했습니다. 크로콘 찐 추천드려용✨🩷🩷
3.28.금,라떼랑 디저트가 다 맛있어요🥺🥺
2.5.수,"카페 분위기가 정말 좋아요. 커피도 맛있고, 베이커리 종류도 다양해서 너무 마음에 들어요. 혼자서 작업하기에도 좋고 친구들과 수다떨러 와도 좋을 것 같네요. 신당 카페로 추천해요!"
24.11.2.토,"신당역에 있는 ‘카페 그린’은 넓고 쾌적한 공간이 인상적인 곳이었다. 커피와 디저트가 모두 훌륭한 카페. 특히, 7년동언 꾸준히 사랑받은 크렘브륄레와 직접 만든 그릭 요거트가 유명하고, 다양한 베이커리와 신선한 재료로 만든 크로아상 샌드위치도 맛이 좋았다. 업무나 공부하기에도 좋은 분위기라 편안하게 커피 한 잔과 디저트를 즐기기에 완벽한 장소였다."
2.18.화,사장님도 너무 친절하시고 메뉴가 하나같이 다 맛있어요!! 크로와상 맛집 찾아서 기쁨..
24.12.5.목,"그릭요거트 맛집🤍 꾸덕하고 산미없는 그릭요거트에 토핑추가하면 존맛,,🤍 카페 무드도 아늑하고 사장님도 짱친절하세요 ,,👍 담엔 크로와상 먹어바야지"
3.27.목,진짜 이 동네 디져트 최고 맛찝.. 💓 당도 최고인 딸기가 한가득 올라가 있고 한 스푼 푸욱 떠서 먹으면 행복이 그냥 막막 차올라
24.11.2.토,크로콘 파는곳이라고 해서 궁금해서 찾아왔는데 매장도 이쁘고 크램 크로콘은 진짜 존맛 ㅠㅠㅠㅠ  밀크는 호불호없이 누구나 좋아할 맛이고 화이트초코청크말차는 진하고 쌉싸름한 말차맛크림에 화이트초코 섞인맛 아몬드마론은 밤맛의 달달한 맛으로 당충전 하고싶을 때 좋을듯해요!  크로스크도 서비스로 주셔서 너무 맛있게 먹었어요 여기 숨은 디저트 맛집이였넹 👀
24.12.11.수,크림브륄레와 크루아상 샌드위치가 맛있어요. 커피와 음료도 다양하고 조용한 분위기에서 대화하거나 작업하기에도 참 좋네요.😀
24.12.2.월,"식사를 못 하고 방문했는데, 샌드위치 진심 넘 맛있게 먹었어요🥹🥹 크림뷔렐레도 최고.. 공간도 편안하고 따뜻해서 재방문의사 있습니다 :) 💚🧚🏻‍♀️"
24.9.13.금,"동네 개인카페 추천 대화하기 좋고 카공 혼자서 작업하기에도 추천함  테이블은 4 인용 부터 2인용, 바테이블까지 다양하게 있고 대략 테이블 10 개 정도 있는 동네카페이지만 넓은 곳입니다  브런치로 크로와상 샌드위치 추천 합니다  누텔라스모어 스노우스콘 크로와상샌드위치 버터스카치비엔나 주문했는데  사장님이 서비스로 쿠키랑 크로와상까지 주셨어요🥳🥳  시그니처 음료도 정말 맛있음 버터스카치비엔나는 위에 소금을 같이 뿌려먹을 수 있게 주시는데 그 어떤 카페에서도 맛 보지 못한 스페셜한 메뉴임  다음에는 그릭요거트도 먹어보고 싶을 정도로 맛있어서 다른 메뉴도 맛이 궁금한 카페 사장님도 잘 생기셨어요 손님이 가자마자 바로 와서 테이블 소독하시는 것 보고 더 마음에 들었어요"
24.12.21.토,여기 상왕십리 센트라스안에 있는 카페인데 커피맛도 너무 맛있었고(숨은 고수맛집!!) 크림 크로와상 중에 난 개인적으로 말차맛이 맛나더라 뭔가 피스타치오맛도 나고 진짜 맛있었음! 가성비도 완전 굿인데 진짜 찐맛집 인정😘
24.12.9.월,샌드위치가 따뜻하게 나와서 좋아용~! 완전 빅사이즈라 하나만 먹어도 배불러요! 크로아상이 너무 바삭하고 맛있네요! 커피맛도 깔끔하고 원두 밸런스가 좋아서 뒷맛도 깔끔하네용!!! 크림커피 좋아하시면 버터스카치비엔나 완전 강추입니다!!! 그리고 크렘브륄레가 미쳤어요...! 그동안 먹었던것중에 1등입니다!!! 사장님도 엄청 친절하셔서 기분좋아지는 카페에용~~💕
