date,content
10.19.일,3번째 방문입니다ㅎㅎ 소문듣고 찾아와서 계속오게 되네요 탕수육은 고기두툼하게 들어가서 맛있고 짬뽕은 매운맛 추가하면 맵고맛있습니다 매운거 못드시면 추가 안하시고 드시는게 맛있구요 강추드립니다ㅎㅎ
9.16.화,여행 갔다오는 길에 예전에 티비에서 봤던 순짬뽕을 지나가기에 점심으로 먹으려고 들렸어요. 탕수육 소스가 3가지이고 고기가 부드럽고 짜장면도 소스가 많아서 양념이 잘 베는 편이여서 좋네요. 군산짬뽕은 고기와 해물이 같이 들어있어서 국물이 진하고 맛있어요^^
8.27.수,두번째 방문입니다. 군산짬뽕 복성루보다 맛있다고 느껴져서 또 왔습니다! 여긴 튀김 맛이 다른 중식집하고 차원이 다릅니다. 만두가 장난아니게 맛있습니다. 탕수육도 맛있지만 만두가 더 미쳤어요.. 꼭 드세요!!
9.18.목,한번쯤 와봐야지 했던곳인데 이제야 옵니다! 오늘은 짜장. 다음엔 짬뽕 꼭 먹을꺼에요 ㅎㅎㅎ 1인석도 있어서 혼자가기에도 부담없어좋네요^^ 주차는 앞쪽 뒤쪽으로 주차장있고 가격 저렴하고 친절해서 좋습니다 👍
10.8.수,"해물짬뽕, 짬뽕밥, 간짜장, 탕수육, 군만두 먹었어요. 애들도 맛있게 잘먹고, 어른들도 진짜 잘 먹었어요. 짬뽕 국물 시원~하고, 간짜장은 불맛이 살아있어서 오랜만에 제대로 된 간짜장 먹은것 같아요. 탕수육 잡내없이 간 딱 맞고 특이하게 세가지 소스로 찍먹 할 수 있어서 물리지 않고 바삭하게 남김없이 잘 먹었어요. 오랜만에 만족스런 외식해서 넘 기분이 좋네요ㅋ 맛있게 잘먹었습니다. 또 방문할게요!"
10.9.목,군산짬뽕이랑 해물짬뽕 먹었는데 군산짬뽕은 고기향이 잘나서 좋았고 해물은 신선하고 시원해서 맛있습니다. 진하고 맛있는 짬뽕집을 찾아서 좋습니다!
10.14.화,매운걸 못먹어서 짬뽕은 못먹었고 짜장면 시켰는데 저렴하고 면이 쫄깃쫄깃해요 주차도 간편하게 할 수 있어서 좋았습니다
10.11.토,양주까지 짬뽕 맛있다고해서 왔습니다~ 고기군산짬뽕 모두 맛있습니다 고기짬뽕 좋아하는 사람은 누구나 좋아할맛입니다~~^^ 또 자주올게요~~
10.4.토,맛있네요~ 짬뽕 종류도 다양해서 골라먹는 재미가 있을 것 같네요. 유명한 짬뽕집이 은현면에 왔다고 해서 먹어봤는데 해물짬뽕 추천해요~👍🏻
10.19.일,순짬뽕에 특별메뉴 군산짬뽕 양이 조금 적은감이 있다는 말에 곱배기를 주문해서 먹었는데 너무 맛있습니다! 불맛이 느껴지는데 굉장히 맛있는 불맛입니다! 모두모두 와서 즐겨보세요 :)
9.28.일,"불향 가득, 군산 뜩별한 맛, 곱빼기로 드시면 푸짐한 음식~ 캠핑용 밀키트와 혼밥용 밀키트도 팔 정도로 맛집~ 재방문 의향 있는 집~ 추천합니다^^ 가게 앞 주차 공간도 있고 바로 옆 편의점도 있어서 좋습니다~"
9.23.화,"유튜브 보고 왔는데 평일 1시 5분에 왔는데 밥은 품절이었어요~ 그래서 간짬뽕으로 시켜봤는데 맛있네요! 군산짬뽕, 간짬뽕 모두 맛있습니다. 드라이브겸 또 올 것 같아요!"
9.9.화,소문듣고 왔는데 맛이 미쳤네요 복성루에서 먹었던 그맛과 너무 비슷해요 군산 짬뽕 국물 최고에요 진짜 기대 안한 간짬뽕밥도 미쳤습니다 여긴 군만두도 달라요 맛있어요
10.10.금,너무 유명해서 찾아와봤는데 음식 나오고 냄새부터 미쳤어요ㅠㅠ 짬뽕 너무 맛있고 탕수육도 진짜 필수에요!!
9.19.금,양주에 짬뽕 맛집이 많죠~ 고기짬뽕은 순짬뽕입니다. 담백한 국물에 불향도 최고입니다
9.9.화,평일 점심에 방문했으며 대기는 없었지만 자리에 여유가 있진 않았습니다.  짬뽕 위에 고기가 올라간 게 신기합니다. 면이랑 같이 먹으면 조합이 더 좋습니다. 홍합도 안이 있는데 껍질이 까진 상태라 먹기 편해 좋았습니다. 국물이 진해서 맛있습니다.  또 방문하겠습니다. 번창하세요.
10.11.토,처음와봤는데 음식이 맛있어요~~ 탕수육도 세가지맛소스 .다양하게 찍어먹으니 맛있고 내취향것골라 찍어먹으니 더 맛있고~ 짜장면도 맛있어요~~ 군산짬뽕은 처음먹는건데 다음에 다른 짬뽕도 먹어봐야겠어요~
8.24.일,"키다리짬뽕아저씨 보고 방문했는데, 군산짬뽕 너무 맛있어요. 다음에는 오늘 못 먹어본 탕수육 꼭 먹어봐야겠습니다. 잘 먹었습니다."
10.2.목,가끔 지나가는곳인데 맛집인지 모르고 지나쳤다가 소개 받고 혼밥 하러 왔습니다 외진 곳에 있는데 사람들이 많아서 맛 보기 전에도 맛있을 것 같다고 확신했습니다 근래 먹은 짬뽕중에 가장 맛있었습니다 지인들한테 소개 할게요 번창하세요!!
10.7.화,"양주시민분들 짬뽕 먹으러 군산 갈 필요가 없으시겠네요,, 부럽습니다! 불맛짬뽕 굿굿!💓"
9.13.토,군산짬뽕은 불향 가득 맛있어요 중화비빔밥은 자박자박한게 다른곳이랑 맛도 달랐어요 특이했는데 괜찮아요:)
10.11.토,아이들과 검색해서 왔어요! 짬뽕은 맵지않아서 좋아요. 탕슉은 쫀득하고 맛있네요. 소스는 간이 강하지않아요.
9.24.수,저번에 방문시 재료소진으로 못먹었네요 ㅠ 오늘와서 드디어 먹어봤는데 특이하고 맛있어요^^ 어머니도 맛있다고 하시네요~
9.18.목,오랜만에 와서 먹었네요 역시짬뽕은 순짬뽕 믿고 먹는곳 단골된지 10년이 넘었네요 파주있을때부터 먹은곳이에요 인생짬뽕맛집 👍👍🫰🫰
10.4.토,국물도 진하고 고기에서 불맛이 나요 면발도 진짜 쫄깃하다고 해야되나 왜 인기많은지 먹어보고 바로 이해했어요 진짜 맛있어요!!!
8.27.수,간짬뽕 먹으러 파주 가다가 길가에 있길래 궁금해서 다시 찾아와본 집. 너무 맛있네요. 사장님도 친절하고 매장이 정말 깔끔합니다.
10.1.수,오랜만에 짬뽕 생각나서 또 들려봤습니다👍🏻👍🏻 변하지 않는 맛 순짬뽕 정말 좋아요👍🏻👍🏻
10.10.금,짬뽕도 너무 맛있고 웨이팅없이 먹었습니다
9.13.토,"유튜브 보고 오고싶었는데, 지인이 또 추천을해줘서 안올수가 없었어요ㅋ 군산짬뽕이랑 군만두 먹었는데 불향이 가득하니 너무 맛있었어요! 군만두도 맛있고 즐거운 식사시간이었어요!"
9.13.토,사람이 많아서 오래 걸렸지만 맛있어요
8.25.월,짬뽕국물 맛있어요~ 탕수육도 쫀득하고 맛있고 쏘스가 다양해서 먹는재미가 있네요^^ 근처가시면 한번 방문해 보세요~
9.4.목,군산짬뽕이랑 해물짬뽕 시켰어요~ 해물짬뽕은 낙지 전복이 들어갔네요. 국물이 시원하고 칼칼하니 맛있네요
9.16.화,군산 짬뽕과 세가지 탕수육 먹었는데 국물이 진하고 맛있네요
9.7.일,"맛집이라 소문나서 왔는데 진짜 맛있어요. 국물이 진하고, 특히 맵찔이인데 맵지않아서 먹기 좋았어요! 맵기는 추가도 가능해요"
10.7.화,짬뽕은 여기가 제일 맛잇어요!!
9.27.토,짬뽕 맛집이에요 고기짬뽕 맛있어요
9.13.토,아이들과 방문했는데 맛있고 친절해여
9.21.일,키다리아저씨 리뷰보고 방문  오랜만에 만족하는 식사.  짬뽐 미쳤네요. 🤗
9.2.화,군산짬뽕-자극적이지 않은 개운한 국물 간짬뽕밥-볶음 짬뽕양념에 달걀프라이 올려서 비벼먹으니 최고임 세가지맛 탕수육-탕수육 어니언 소스 맛있어요^^  재방문 의사 완전 있음 맛있게 잘 먹고 갑니다
10.2.목,나오자마자 냄새가 미쳤더라구요ㅋ 근데한입하자마진 진짜맛있었어요!!1 담에또와야징
9.2.화,맛집찾아. 40분달려왓어요 너무 맛잇네요 담번에 곱배기 먹어야지요ㅎ
9.26.금,찐 맛집.. 재료소진으로 못먹었다가 다시와서 먹는데 진짜 너무 맛있습니다
9.4.목,"군산짬뽕, 해물짬뽕 먹었는데 군산짬뽕에 고기잡내 너무 심하네요 파주에서 먹던 그맛이 아닙니다 대기가 많이 있던것도 아닌데 음식은 나오기까지 30분가까이 걸리고 맛집이라고 지인 델꾸갔다가 미안해죽는줄 알았네요"
9.2.화,으ㅔ이팅없이 먹었는데 사람 진짜 많고 맛있어요 오길잘했네요👍
9.2.화,너무 배가 고파서 사진을 먹다가 찍었네요ㅎ 멀리서 소문듣고 왔는데 맛있습니다ㅎㅎ탕수육도 먹고싶었는데 품절이네요ㅡㅡ!다음에 와서 맛봐야겠어요ㅎ
8.18.월,평일 점심에 방문했습니다! 만석 되기 직전에 입장하여 웨이팅 없이 바로 착석할 수 있었습니다. 주차 넉넉했으며 키오스크 결제가 편리하였습니다. 군산짬뽕 처음 먹어보는데 고기 불맛이 나고 맛있었습니다!! 국물이 담백하니 좋았어요!
8.24.일,짬뽕이 맛있어요~ 고기에서도 불 향도 나고 ~ 첫방문인데 웨이팅 없이 바로 들어와서 타이밍이 좋았어요!!!
9.7.일,소문만큼 유명한 이유가 있네요. 탕수육은 세가지맛 소스에 찍어 먹을수 있고 간짬뽕 좋아하시는분은 꼭 드셔보세요. 토요일 3시쯤 방문했을땐 재료소진으로 못먹고 일요일 오픈런 했습니다. 참고하세요
9.21.일,양주에서 자장면 제일 맛있는 집인고 같아요ㅠㅠㅠㅠ 너무너무 맛있어요ㅠㅠ
7.24.목,중식의 특별한메뉴도 너무많고. 맛도 잇어요ㅋㅋㅋㅋ 군만두 바삭바삭!!♡ 잘먹었습니다요👍👍👍
9.12.금,여기 짬뽕 짜장면 탕수육 다 맛잇어요!!! 강추!!!
10.7.화,지나가다 도로변에 있어서 자주오는데 음식도 빨리나오고 완전 맛집이에용
10.7.화,국물이 불맛이 확실히 느껴지면서 깊은 맛이 느껴집니다 재방문 할꺼 같습니다
9.20.토,해산물을 못 먹어 짬뽕을 안 먹지만 볶음밥에 나오는 짬뽕국물만 먹어본 나로써는 순짬뽕이 인생 짬뽕이었다. 고기짬뽕이 있어 나에겐 딱 맞는 메뉴였고 불내가 이렇게 강하게 나는게 짬뽕이었나?라는 의문을 가지고 내가 여태 먹어본 짬뽕국물은 뭐였을까?라는 생각을 해보게 되었다. 탕수육도 맛있었고 아이들도 너무 맛있다고 완뽕을 했다. 맛있어서 밀키트도 별도로 사갔다.
9.12.금,오늘 두번째 방문이예요. 일하다가 점심식사 왔어요. 고기짬뽕 깔끔하니 맛있어요. 리뷰로 맛있는 군만두 서비스로 먹고 든든해요.
9.12.금,겁나 맛있어요 강추강투 점심에 풀석이네 그만큼 맛집이겠쥬?
9.15.월,혼밥하기좋고 짬뽕이 맛있어요
9.7.일,남편과 두아이랑 왔는데 군산짬뽕 맛있어요~
9.4.목,처음 와보는데 탕수육도 너무 맛있고 짬뽕 ㄹ⍤⃝ 맛있움 리뷰 이벤트도 있어서 군만두 꼭 드시길 점심시간때 사람 많으니깐 주의하세영😳
10.1.수,양주 최고의 짬뽕집!!!! 너무너무너무너무 맛있어요 ㅜㅜ!!💗
9.21.일,반응 남기기 방문일 9.21.일 2025년 9월 21일 일요일 1번째 방문 인증 수단 영수증
6.17.화,불맛 가득 짬뽕과 세가지맛 소스와 함께하는 쫄깃한 찹쌀탕수육! 혜자스러운 5천원의 행복 짜장면까지! 개인적으로 볶음밥도 너무 맛있었답니다^^
8.20.수,세 시가 브레이크 타임인데 한 시 반에 도착 후 들어왔어요 50분에 조기 마감되었습니다 완전 최고 맛있어요 잘 먹고 갑니다 순 사장님 감사합니다 키다리짬뽕아저씨 감사합니다
4.4.금,저녁회식대신 점심회식!!!! 딱입니당. 탕수육사진이 없네요...ㅜㅜ 오늘도 맛있게잘먹고갑니당 맛은 그대로인데 지난번보다 가격이 내려가서 깜짝놀랐어요👀 매번 새롭게 변화하시는 사장님 대단하세요🤩
8.19.화,군산짬뽕을 가까이서 맛봐서 좋네요 ㅎㅎ 회사와 가까워서 자주 올 것 같아요!
8.17.일,고기에서 불향도 나고 국물이 맛있어요~^^
8.25.월,평일 오픈런 했어요~ 짬뽕 국물진하고 감칠감 낭낭한 얼큰 불맛가득 아주 맛있는 맛이예요.간짜장 단짠하니 아주맛있고..불맛가득 풍미가득이라 맛있어요 강추!!
8.23.토,맛있네요. 간짜장이랑 탕수육 주문이 안되어 아쉬었지만 맛있게 먹었어요~~~
5.26.월,"짬뽕과간짜장~~길가옆에 주차하기도 좋구 셀쁘계산으로 시간절약^^짬뽕에해물이가득하니좋다 간짜장은샹도많고,맛있다"
8.8.금,국물이 시원해서 자주 방문합니다
10.8.수,반응 남기기 방문일 10.8.수 2025년 10월 8일 수요일 1번째 방문 인증 수단 영수증
8.21.목,친절하고 군산짬뽕 맛있어요
10.14.화,겁나 맛잇어요 불맛!
10.11.토,"군산짬뽕, 고기짬뽕 맛있어요"
9.13.토,소문으로만 듣던 군산 짬뽕 간짬뽕밥 너무너무 맛있어요
9.7.일,웨이팅해서 먹습니당! 소스가 3가지라 먹는맛이 있어용! 맛있어용!!
9.13.토,동내 맛집이라 맛있어요~ 점심시간에 좀 빨리와야 웨이팅 없어요
3.31.월,중식러버 남편추천으로 왔는데 너무너무 맛있어요!!!! 특히 순짬뽕은 지금까지 먹어봤던 야끼우동이나 기존 짬뽕이랑은 다르고 뭔가 익숙한 맛인거 같지만 여기에서만 맛볼수 있는 또 특별한 맛이네요!!! 추천합니다 👍
7.22.화,깔끔하고 짬뽕이 정말 맛있어요
5.17.토,처음왔어요! 맛있게먹겠습니다!! 탕수육소스가 여러개라 신기해요! 맛있으면 또올게요
10.13.월,반응 남기기 방문일 10.13.월 2025년 10월 13일 월요일 2번째 방문 인증 수단 영수증
9.14.일,반응 남기기 방문일 9.14.일 2025년 9월 14일 일요일 1번째 방문 인증 수단 영수증
10.10.금,반응 남기기 1 명 방문일 10.10.금 2025년 10월 10일 금요일 1번째 방문 인증 수단 영수증
6.2.월,"짬뽕계의 소울푸드, 순짬뽕을 먹어봤습니다. 한 입 먹는 순간, 맵지 않으면서도 진한 국물 맛이 혀를 감싸 안습니다. 고춧가루로 맵기만 한 짬뽕이 아니라, 해물과 돼지고기, 채소가 우려낸 깊고 담백한 육수가 인상적이에요.  면은 쫄깃하고 탱탱해서 국물과 잘 어우러지고, 해산물도 넉넉하게 들어가 있어 씹는 재미도 충분합니다. 무엇보다 맵찔이도 도전 가능한 순한 맛이라 가족 모두 함께 즐기기 좋았어요.  장점:  부담 없는 순한 매운맛 깔끔하고 깊은 국물 넉넉한 해산물 토핑 먹고 나도 속이 편안함  아쉬운 점:  매운맛 매니아에겐 다소 심심할 수도? (하지만 매운맛 옵션 추가 가능하면 금상첨화!)  총평: 🔥 4.5 / 5 속 편하게 먹을 수"
9.6.토,음식이 정말 맛있어요!
9.15.월,짬뽕 맛집^^ 탕수육도 맛 있어요~~~
6.10.화,"매운걸 못 먹어 늘 백간짬뽕 먹는데, 진짜 맛납니다. 👍 다른 지인들은 짬뽕이고요. 짬뽕 찐 맛집 이거든요. ★★★★★"
9.27.토,반응 남기기 방문일 9.27.토 2025년 9월 27일 토요일 1번째 방문 인증 수단 영수증
8.18.월,"군산짬뽕, 탕수육 맛있게 먹었고. 홀써빙 친절하시고  다만 짬뽕에 올라간 돼지고기가 좀 질겼어요."
5.22.목,저의 최애 짬뽕집 입니다~♡ 파주에 있을때부터 여기까지 따라다니고 있어요 ㅎㅎㅎ 군산짬뽕이 잠시 사라졌는데 다시 부활했네요 넘나 맛있습니다 😍 평생 올거에요~~~❤️
7.22.화,최고의 맛 추천합니다
6.24.화,매장이 깔끔하고 직원분이 친절하셔서 기분좋게 먹었어요 음식도 너무 맛있네요
9.4.목,짬뽕 간짬뽕 먹으러 왔는데 맛집이네요
8.23.토,맛집이라고 소문난곳은 어떨까하고 찾아가본곳. 맛 괜찮았어요^^
6.25.수,진짜 먹어본 짬뽕중에  원탑 .. 긴말할거 없음 .. 와서 드셔보세요
8.20.수,반응 남기기 방문일 8.20.수 2025년 8월 20일 수요일 1번째 방문 인증 수단 영수증
4.29.화,전부터 이 동네 올 일 있으면 꼭 오는 집이에요! 맛있어요!!
9.21.일,반응 남기기 방문일 9.21.일 2025년 9월 21일 일요일 1번째 방문 인증 수단 영수증
6.2.월,맛있는점심먹어서 기분이좋네요😀😀😀 항상 맛있게잘먹고갑니당^^
4.9.수,항상 애용하는 순짬뽕! 시그니처 메뉴인 왕갈비 짬뽕 먹으러 방문했습니다. 갈비가 너무 부드럽고 푸짐해서 최고로 맛있어요! 사장님도 너무 친절하시고 모든 메뉴가 다 맛있어서 자주 이용하고 있습니다. 오래오래 장사 해 주세요!
6.21.토,여기 진자 맛잇어요!!!! 강추!!!
8.19.화,반응 남기기 방문일 8.19.화 2025년 8월 19일 화요일 1번째 방문 인증 수단 영수증
6.19.목,"음식이 깔끔한 맛이고 맛있어요 음식도 빠르게 나와서 좋은것 같아요 점심시간이 이였는데 금방 나오고 넓고, 이야기 하기 좋은것 같아욤"
9.3.수,반응 남기기 방문일 9.3.수 2025년 9월 3일 수요일 1번째 방문 인증 수단 영수증
4.17.목,국물이 끝내줘요 맛은 말할필요 없고요 항상 이쪽 방향으로 오면 꼭 먹고 지나갑니다 사장님 잘먹었습니다 ^^
7.16.수,반응 남기기 방문일 7.16.수 2025년 7월 16일 수요일 19번째 방문 인증 수단 영수증
9.17.수,소개받고 처음왔는데 짬뽕 간짜장 맛있어요
6.8.일,반응 남기기 방문일 6.8.일 2025년 6월 8일 일요일 1번째 방문 인증 수단 영수증
7.10.목,반응 남기기 방문일 7.10.목 2025년 7월 10일 목요일 18번째 방문 인증 수단 영수증
7.2.수,반응 남기기 방문일 7.2.수 2025년 7월 2일 수요일 17번째 방문 인증 수단 영수증
6.1.일,우연히 들렸는데 너무 맛있어요^^
8.20.수,반응 남기기 방문일 8.20.수 2025년 8월 20일 수요일 1번째 방문 인증 수단 영수증
6.25.수,맛집이라서 또 방문 했어요!!
9.13.토,반응 남기기 방문일 9.13.토 2025년 9월 13일 토요일 1번째 방문 인증 수단 결제내역
3.3.월,짬뽕이 얼큰하니 맛있어요! 간짜장도 진하고 맛있어서 애들이 잘먹네요
5.9.금,소문듣고 왔는데 명불허전이네요. 너무 맛있는 맛집!! 감동입니다
6.13.금,반응 남기기 방문일 6.13.금 2025년 6월 13일 금요일 16번째 방문 인증 수단 영수증
6.7.토,자주 오는 가게입니다 이번에도 잘 먹고갑니다
6.26.목,반응 남기기 방문일 6.26.목 2025년 6월 26일 목요일 2번째 방문 인증 수단 영수증
6.1.일,음식이 맛있고 사장님이 친절해요
2.24.월,볶음밥도 먹고 백간짬뽕이 조금 신선하고 새로웠습니다! 군만두 리뷰는 꼭 참여하고 받으세요!!
3.14.금,간짬뽕이 맛있어요. 탕수육은 기대안했는데 맛있게 먹었습니다
5.10.토,너무 맛있어요.~ 가성비도 좋구요. 싹싹 맛있게 먹었네요. 짬뽕 탕수육도 좋았습니자.
5.26.월,또 찾게만드는 맛 맛있어요
24.10.9.수,파주에서 유명한 짬뽕집이 양주에 이전했다는 검색을 보고 느즈막한 오후에 방문했어요 좀 늦게가서 그런지 탕수육같은 튀김류는 안되서 아쉬웠네요 담에는 일찍가서 먹어야겠어여 고기짬뽕이랑 군산짬뽕 그리고 짜장면을 주문했어요 예전에는 고기가 약간 길쭉한 고기였는데 지금은 약간 불고기같은 고기느낌이네요 불향이 근데 잘 살아있어요 군산짬뽕도 후기보면 통오징어였는데 물가때문인지 지금은 잘게 썰어서 같이 들어가 있고 다리를 보니 쭈꾸미도 들어가 있었어요 오징어도 야들야들하니 정말 부드러웠고 국물에 불향도 지대로라서 맛있었네요 생각보다 더 괜찮았어요 저는 ㅎ 그리고 여기는 점심시간에는 밥을 무제한으로 그냥 퍼서 먹을 수 있어서 좋았어요 마무리로 밥 조금 퍼서 말아먹으니 딱 좋았네요 담에 가면 탕수육 시켜서 같이 먹는거로
4.22.화,먹다가 찍엇어요ㅠㅠ 너무 맛있어서 은현오면 꼭 먹어용~~!!
3.1.토,처음 와봤는데 너무 맛있어요
5.22.목,반응 남기기 방문일 5.22.목 2025년 5월 22일 목요일 1번째 방문 인증 수단 영수증
5.20.화,반응 남기기 방문일 5.20.화 2025년 5월 20일 화요일 1번째 방문 인증 수단 영수증
3.14.금,사장님이 친절하시고 해산물이 많아서 좋았습니다 ㅎㅎ
5.27.화,반응 남기기 방문일 5.27.화 2025년 5월 27일 화요일 4번째 방문 인증 수단 영수증
5.15.목,반응 남기기 방문일 5.15.목 2025년 5월 15일 목요일 15번째 방문 인증 수단 영수증
2.13.목,맛있어요 메뉴가 바뀌면서 가격도 올렸군요
2.25.화,"탕수육, 짬뽕 맛집 인정😋"
2.26.수,군산짬뽕없어져서 걱정했는데 역시맛있어요
4.18.금,반응 남기기 방문일 4.18.금 2025년 4월 18일 금요일 1번째 방문 인증 수단 영수증
2.14.금,금촌에 있을때 군산짬뽕맛있게 먹었던 기억에 포장해왔는데 군산짬뽕은 없어졌더라구요~~ 갈비해물짬뽕으로 포장해서 먹었는데 너무 맛있게 잘먹었네요 ㅎㅎ국물이 끝내줘요 ㅎ
4.5.토,파주에 있을때부터 맛나게 먹었는데 양주로 이전해서 아쉽지만!!! 맛은 그대로 맛있네요!!! +사장님도 친절하고요!
6.13.금,반응 남기기 방문일 6.13.금 2025년 6월 13일 금요일 1번째 방문 인증 수단 영수증
5.16.금,반응 남기기 방문일 5.16.금 2025년 5월 16일 금요일 1번째 방문 인증 수단 영수증
3.11.화,내용물이 푸짐하고 신선해요! 무엇보다 너무 맛있습니다ㅎㅎ
6.11.수,반응 남기기 방문일 6.11.수 2025년 6월 11일 수요일 1번째 방문 인증 수단 영수증
3.18.화,반응 남기기 방문일 3.18.화 2025년 3월 18일 화요일 1번째 방문 인증 수단 영수증
3.14.금,볶음밥은 조금 오래 걸리지만 음식도 맛있고 양도 많아요
5.7.수,반응 남기기 방문일 5.7.수 2025년 5월 7일 수요일 1번째 방문 인증 수단 영수증
2.26.수,주차가 편리하고 맛있어요
2.21.금,갈비가 정말 연하고 맛있어요!! 짜장면은 처음 먹어봤는데 달달하니 최고의 맛!! 탕수육도 소스가 3개 있어서 고르는 재미와 맛까지 일석이조!! 잘 먹고갑니다^^~
2.19.수,완전 숨은 맛집 찾았다!!!!! 갈비해물짬뽕 존맛!!! 길 외각에 있어 생각도 안하고 지나다가 배고파서 들어왔는데 역대급 맛집일수가!!!! 다들 와서 드셔요!! 진짜 맛있어요!!!
3.27.목,반응 남기기 방문일 3.27.목 2025년 3월 27일 목요일 14번째 방문 인증 수단 영수증
3.18.화,"해물,갈비짬뽕 너무 맛있습니다 세 가지 소스 탕수육도 맛있습니다"
3.18.화,친절하고 맜나게 먹었습니다
3.17.월,반응 남기기 방문일 3.17.월 2025년 3월 17일 월요일 13번째 방문 인증 수단 영수증
7.8.화,반응 남기기 방문일 7.8.화 2025년 7월 8일 화요일 1번째 방문 인증 수단 영수증
3.14.금,맛있어요~ 특히 탕수육
4.14.월,반응 남기기 방문일 4.14.월 2025년 4월 14일 월요일 1번째 방문 인증 수단 영수증
2.24.월,짬뽕 볶음밥 중화제육덮밥 시켯는데 전부다 맛있습니다 굳굳 자주 올꺼같아요^^
3.18.화,반응 남기기 방문일 3.18.화 2025년 3월 18일 화요일 1번째 방문 인증 수단 영수증
24.11.5.화,와이프될사람과 친구와 점심 뭐먹을지 고르다가 무작정 보여서 들어가본 집입니다. 아무 기대없이 들어가서 주문을하고 10분도 채 되지않아 주문했던 음식이 나왔어요 메뉴가 다양해서 골고루 시켜봤어요 매운걸 잘 못먹지만 군산짬뽕을 시켜서 먹었는데 고기도 구워서 올라가있고 고기의 양도 너무 많고 다양한 해산물과 시원한 국물까지 맛있게 먹느라 사진도 못찍었네요 홀도 넓고 사장님도 친절하시고 일단 주차장도 잘되있어서 주차하기도 편했습니다 앞으로 해장하러 많이 올거같네요 군산짬뽕 꼭 드셔보세요~
24.12.13.금,반응 남기기 방문일 24.12.13.금 2024년 12월 13일 금요일 11번째 방문 인증 수단 영수증
24.11.12.화,반응 남기기 방문일 24.11.12.화 2024년 11월 12일 화요일 1번째 방문 인증 수단 영수증
24.5.6.월,맛있다는 소문듣고 왔어요~~ 대기할까봐 11시 좀 넘어 일찍 왔더니 바로입장할수 있었어요! 짬뽕 국물 시원하고 탕수육도 고기냄새 안나고 쫀득하니 맛있네요~~ 소문날만하네요!!! 아이랑 나눠먹으려고 짜장면 곱빼기 시켰는데 양 진짜 많았어요....ㄷㄷㄷ 당연히 맛도 있구요~~ 식구들 많이 갔는데 탕수육 대짜을 센스있게 두접시로 나눠주셔서 편하게 잘 먹었습니다❤️ 짬뽕 리얼 너무 맛있어서 국물 포장해서 왔어요!!! 또 갈게요!!
24.6.26.수,오랜만에 방문한 순짬뽕 역시 맛있어요₍₍ ( ๑॔˃̶◡ ˂̶๑॓)◞♡ 행복한 점심이였습니다🍀💚
24.5.23.목,짬뽕이 생각나서 파주에서 달려가서 탕수육이랑 군산짬뽕으로 점심해결 역시 짬뽕은 순짬뽕만한곳이 없어요 양주맛집으로 왕추천👍👍👍
24.9.6.금,맛있어서 또 찾아 와야해요
24.2.24.토,양주 중국집 맛집 👍👍👍👍👍👍👍 가족들하고 점심먹으러 왔는데 진짜 양도 많고 너무맛있어요 부모님하고 동생은 매운거 못먹어서 짬뽕도 덜맵게해달라했는데 너무 맛있어요👍 가족모임하기도 너무 좋아요💕💕💕 탕수육도 소스가 여러가지여서 골라찍어먹는 재미도 맛도 있어요ㅎㅎ
