date,content
8.30.토,"성수 하이라인.  힙하고 세련된 성수동 공간에서 초당 옥수수로 만든 커피와 디저트를 먹을 수 있는 곳입니다.  프렌치토스트는 브리오슈 위에 아이스크림이 녹으면서 브리오슈를 푹 적시니 빵도 폭신하고 옥수수 특유의 단맛이 맛있었어요. 파블로바도 이날, 딸기가 없어서 믹스베리로 주문했는데 비주얼과 맛을 보니 믹스베리가 더 좋은 것 같다는 생각이 드네요👍  건물 2층에 있어서 찾기 어려울 뿐이지 전반적으로 조용한 분위기라 근처 데이터 코스로 가기에도 좋을 것 같아요.  📌 메뉴  - 초당 옥수수 커피 - 라임 모히또 에이드 - 믹스베리 파블로바 - 초당 옥수수 프렌치토스트  🚨음식점에 대한 더 자세한 정보(예약/메뉴/주차 등)는 ‘맛알못의 맛집기행’ 블로그에서 확인해 주세요!"
10.5.일,여자친구랑 데이트하면서 카페 찾다가 방문했는데 파블로바가 이렇게 맛있는 음식인지 몰랐어요 너무 맛있고 커피랑 차도 너무 맛있더라고요 처음와봤는데 성수동 올때마다 무조건 또 올것 같아요 호롱불도 감성있고 분위기가 잔잔해서 대화하기 너무 좋았습니다 찾아오시기 조금 멀수있는데 한번 방문하시면 후회안합니다 저는 다음에 또 오겠습니다~
9.30.화,성수 근처 카페 여러군데 방문했었는데 하이라인만큼 성수 분위기가 물씬나는 카페는 없는 것 같아요! 치즈케이크 위에 브륄레까지 뛰어난 맛이고 내부 분위기도 정말 편하면서 감성 넘칩니다! 사장님도 친절하시고 플레이리스트까지 완벽합니다! 곧 와인 메뉴도 판매하신다는데 그때 또 올게요~
10.6.월,"“성수에 이런 무드의 카페가 있었다니! 🖤 콘크리트톤 인테리어에 플라워 포인트가 더해져서 분위기가 정말 세련돼요. 커피도 밸런스 좋고, 디저트 비주얼이 예술이에요. 주차도 가능하고 성수 주변 카페로 강추입니다:)"
10.8.수,"커피랑 파블로바 시켜봤는데, 파블로바가 너무 맛있어요! 데코도 너무 잘해주셔서 사진찍어도 예쁘고 다음에 오면 또 시켜먹을 것 같아요 ㅎㅎ 그리고 매장도 깔끔하고 사장님도 너무 친절하십니다~~~~ 다음에 또 올게요!!😻😻"
10.12.일,성수카페 찾다가 처음 방문했는데 초당옥수수 커피가 너무 맛있어요!! 치즈케이크도 크림브륄레로 되어있어서 달달하고 풍미가 있습니당😖🩷 제가 카페인에 약해서 항상 디카페인을 마시는데 디카페인이 있어서 좋았어요👍🏻
9.25.목,우연히 발견하고 들어온카페인데 너무이쁘고 분위기가 너무좋아요..♡ 플레이리스트도 짱...♡ 사장님이 너무 친절하시고 커피도 진짜진짜 맛있어요 (단거를 너무 좋아해서..!크림브륄라라떼 진짜 너무맛있어요>_<)
10.7.화,"친구들과 당일치기 서울 성수 여행 왔는데, 비 때문에 계획이 많이 망가져서 아쉽고 힘든 찰나 우연히 오게 된 카페였어요! 갑자기 온 곳이었는데도 음료, 디저트 모두 유니크한 메뉴들이 많아서 좋았습니당 😍 내부 분위기도 차분해서 편하게 휴식하기 좋아요 ㅎㅎ 소르베 소다, 피치 밀크티, 파블로바, 치즈 케이크 모두 빠짐없이 정말정말 맛있어요… 🤤 사장님과 직원 분도 너무 친절하셔서 서울에 대한 좋은 기억을 안고 돌아갑니다! 정말 잘 먹었습니당 감사합니다 ㅎㅎ"
10.4.토,"초당옥수수 프렌치토스트 진짜 넘 맛있었어요💛 따뜻할때 아이스크림이랑 같이 먹으면 짱맛!🤭 카페 분위기도 좋고, 자리도 널찍널찍해서 좋았어요 ! 그리고 무엇보다 사장님께서 넘 친절하셔요🫶🏻🫶🏻"
10.7.화,유명한 카페여서 가봤는데 인테리어가 너무 이쁘고 음료도 맛있어요!! 사장님이 매우 친절하시고 재밌으셔서 덕분에 즐겁게 마시다 가요 ㅎㅎ
10.12.일,카페 분위기 좋구 사장님 너무 친절하세요ㅎㅎ 초당옥수수커피 시켰는데 꼬숩달달하니 너어무 맛있었어요! 다른 커피 마시러 또 와야겠어요.
8.31.일,소르베 소다가 특이해 보여서 시켰는데 시원하고 상큼달달하니 더운 여름에 딱이에요! 파블로바에 올라가는 머랭이 폭신폭신 부드럽고 맛있네요! 사장님께서도 참 친절하시고 웃으며 맞아해주셔서 감사했어요. 매장이 사람들로 너무 북적이지 않아서 친구들과 조잘조잘 수다떨기도 참 좋더라구요!
10.6.월,카페가 너무 예뻐요! 매장도 크고 주차지원되서 너무 편하고 좋았어요! 화장실 내부에 있는데 화장실 정말 깨끗했어요! 커피랑 디저트도 맛있고 급히 찾아온 카페인데 다음에 또 올 정도로 만족합니다!
10.5.일,옥수수커피 마시려고 매일 춘천으로 갔었는데 동네에도 있다고 해서 급하게 방문했습니다!! 사장님도 너무 친절하시구 티키타카도 너무 잘되서 짧은시간동안 굉장히 즐거웠습니다!! 무엇보다도 춘천 옥수수커피랑 맛이 똑같아서 더 감동ㅠㅠㅠ 향도 너무좋구 맛있어서 같이 간 지인은 10분만에 다마셔버릴정도 진짜 짱 맛있어요!!!!!!!!
10.5.일,옥수수 디저트랑 옥수수음료 있는곳이 많이 없는데 하이라인 카페에는 판매하고 있어서 방문하게 되었습니다 프렌치토스가 달달함과 옥수수페이스트까지 …정 말 맛있습니다 옥수수커피랑 프렌티토스트 최고 !!!
10.12.일,아아도 구수하고 하이라떼는 달달해요 음악소리도 적당하고 집중하기 좋아요 주차장도 성수에 있다는게 좋고 추천해여!
8.23.토,2번째 방문 💗😳 파블로바 좋아하는데 넘넘 맛있따아 (베리류도 완전 많이 들어감🍓) 초당 옥수수 토스트도 넘나 부드럽고 맛나요🌽 요즘 주차하기 힘든뎅 주차도 편하고 사장님도 친절하시고 매장도 짱 넓어서 좋아요✨🫣
10.4.토,혼잡한 성수에서 여유로운 공간을 찾으신다면 여기에요. 넓고 쾌적하고 사장님이 정말 친절하고 유쾌하세요. 베리파블로바 맛있게 먹었어요
9.18.목,일단 음료랑 디저트 둘 다 너무너무 맛있어요!!!! 매장도 쾌적하구 넓습니닷 평일 저녁에 방문했는데 웨이팅 없이 먹을 수 있었습니다아🥹🥰 무엇보다 사장님이 너무 친절하세요 저 치즈케이크가 미춋섭니다 다들 꼭 오세요!!!!!
9.10.수,"주차 되는 까페 찾다가 오게 되었는데 ,  사장님 너무 친절하시고 매장도 넓어서 좋은 것 같아요 :)  나중에 데이트 하러 또 올 것 같은 분위기에요 🥹  주말에 사람 넘쳐 날 것 같은 느낌‘s ,,  디저트도 여러가지 있어서 꼭 요게 아니어도 다른거 먹으러 오고싶어여 ㅠ 성수 외근나오면 꼭 다시오기 🙏🏼  오자마자 분위기에 반해서 지인들한테 자랑했습니다아 -!"
9.24.수,친한 언니랑 카페왔는데 디저트 넘넘 맛있게 잘 먹고갑니다 ㅎㅎ❤️❤️ 여기 분위기도 이쁘구 넘 좋아요 ㅎㅎ 담엔 남편이랑 또 오려구여 ㅎㅎ 집근처에 이런 카페가 있다니 넘 좋네여 ㅎㅎ👍
8.6.수,"사장님께서 너무 친절하시고, 사진도 너무 잘나오는 배경이라 편하게 쉬다 왔어요! 무엇보다 네이버 리뷰와 사진보고 찾아왔는데 예상보다 음료와 디저트가 더욱 더 맛있었어서 기분좋게 잘 먹구 갑니당 ~~! 💕 성수동과 가까워서 분위기 좋고 디저트 맛있고, 사진 잘 나오는 카페 찾으신다면 여기 너므 추천합니닷!!"
8.28.목,"카페 사장님이 너무 친절하시고 티엠아인데 목소리가 너무 좋으세요!👍👍아무튼 하이라인라떼랑 초당옥수수커피, 파블로파 믹스베리 시켜서 먹었는데 하이라인라떼 겉에 묻은 설탕이 생각보다 안 달아요 근데 그게 매력이에요 진짜 맛있어요 일단 비주얼부터 끝장나서 말해뭐해입니다. 디저트 모양새도 너무 예뻐서 나중에 또 오려구용😉✨"
10.3.금,성수 한적한곳에 위치! 메뉴가 하나같이 예쁘고 맛있어요❣️ 조용히 대화하기도 좋습니당!
10.6.월,서울 놀러와서 어디가지 고민하다가 온카페인데 분위기 너무 좋고 bgm까지 맛집입니다..💗초당 옥수수커피도 너무 맛있고 파블로바도 입에서 사르르 녹고 너무 맛있어요😗💓
9.2.화,"우연히 찾아서 평일 오후에 방문했는데 인테리어가 너무 감각적이고 이뻐서 놀랐고, 넓고 쾌적해서 작업하기도 대화하기도 좋을 것 같아요!!!! 성수에 이런 카페가 있는지 몰랐는데 앞으로 자주 방문할 것 같습니다🥹"
8.12.화,옥수수 커피랑 토스트 궁금해서 일부러 찾아왔는데 너무 만족해요 ! 커피 고소하고 토스트도 맛있어요! 혼자서 음료 두 잔 마시고 간다는 ... ☺️ 사장님도 친절하고 다정하게 맞아주시고 분위기도 좋고 흘러나오는 음악들도 좋아서 편하게 잘 있다 가요 ! 추천합니다 ~~ 💛
8.26.화,매장이 예쁘고 쾌적해서 사람이 많을줄 알았는데 너무 많지 읺아 편안한 분위기에서 즐길 수 있었습니다!! 사장님도 너무너무 친절하시고 손님 한분한분께 신경쓰려고 하시는게 느껴져서 마음에 따듯해지는 시간이었어요. 음료랑 디저트도 맛있어서 다음에도 또 방문할 것 같아요!!🥰🥰
10.15.수,"처음 마셨던 옥수수커피의 고소한 향이 자꾸 생각나서, 두 번째 방문했습니다!!! 사장님이 기억해주시고 서비스까지 챙겨주시는 섬세함에 1차감동받고!!! 커피 한 모금 마시는 순간, 부드럽게 퍼지는 달콤쌉싸름에 2차감격ㅠㅠㅠㅠ 잔잔한 음악에 모던한 인테리어도 너무 분위기 좋았습니당!"
9.27.토,"따뜻한 분위기와 특별한 음료, 디저트가 있는 하이라인을 다녀왔습니다. 모던한 분위기에 맞춰 준비된 다양한 음료와 디저트를 즐겨보세요"
8.22.금,"너무너무 친절하시고 커피, 디저트 다 맛있어요! 매장도 넓고 자리도 여유있어서 편하게 쉬다가기 좋았습니다! 바테이블도 있고 여러명이 앉을 수 있는 공간도 있어요🫶🏻  다음에 혼자 와서 작업해도 좋을 것 같아요 🪽 메뉴도 다양해서 재방문 하고싶습니다💌😍"
10.17.금,진짜 디저트가 넘 맛있어요!! 사장님도 친절하시고 카페도 조용하고 너무좋아요. 성수 데이드하시면 한 번 꼭 들려보세요!
8.17.일,조용하면서도 맛있는 카페예요! 주차장을 잘 못찾았지만 전화로 잘 설명해주시고 주차장도 컸어요! 옥수수 프렌치토스트는 빵사이에도 옥수수 크림과 옥수수아이스크림이랑 조화로워서 부드럽고 달달하면서 고소합니다 초당옥수수커피도 저렴한 단맛이 아닌 고급지고 은은하니 진짜 맛있었어요. 정성스레 만들어 주셨는데 5분만에 먹어서 민망했지만 다른 음료와 디저트도 먹어보고 싶어요!!
8.25.월,크림브륄레 너무 좋아하는데 바치케랑 라떼 있어서 너무 맛있게 잘 먹었습니다 전체적으로 디저트 조합이랑 음료가 다양했고 인테리어가….고급지고 편안한 분위기여서 작업하기도 좋은것같아요!! 다음엔 라떼까지 먹을게용❤️
8.25.월,"성수카페 유명한 곳이래서 와봤는데 너무 만족스럽게 다녀갔습니다! 크림브륄레 치즈케이크랑 초당옥수수 라떼 시켰는데 정말 맛있었어요! 옥수수 라떼는 비주얼이 정말 예뻤고, 치즈케이크는 달달바삭한 겉면 브륄레랑 부드럽고 진한 치즈의 맛이 잘 느껴져서 좋았습니다! 사장님도 친절하고 최고셨어요!! 서비스로 아이스크림까지 주셔서 정말 감사했습니다ㅜㅜ 다음에 또 성수에 오면 재방문하려고요! 너무 만족했습니다:)"
10.8.수,프렌치토스트가 보들보들 촉촉하고 많이 안 달면서 감칠맛 있고 맛있습니다! 커피랑 너무 잘 어울리고 신선한 조합 같아서 좋습니다~
8.7.목,커피도 너무 맛있고 디저트도 산딸기 너무 맛있어요🤍 사장님도 친절하시고 인테리어도 멋집니다 :)  덕분에 즐거운 시간 보내다 가요오! 주차지원도 되는지 몰라서 ㅠㅠ 차 가지고 오시는 분들은 참고하시면 좋을 것 같아요!
10.14.화,성수동에가면 꼭 방문하는 하이라인 성수! 파블로바 너무 맛있어요!
10.8.수,분위기도 좋고 너무 맛있어요! 초당옥수수커피 추천해요
10.11.토,파블로바 먹고 싶어서 왔는데 분위기도 너무 좋고 맛있어요❤️❤️ 배만 안부르면 파블로바 세개도 먹을수 있음….🤤사장님도 너무 친절하시고 재방문 의사 100프로… 더 유명해졌음 좋겠는데 나만 알고 싶은🥹 혼자 카공하러 와도 좋을듯요 굿굿
8.26.화,여기 성수 간다고 열심히 검색해서 찾아왔는데 너무 좋았어용!!!💖 시그니처 메뉴인 초당옥수수 커피 너무 제 스타일이더라구요 ㅠㅡㅠ 향긋한 옥수수향이 나고 달달한 크림과 커피 맛이 어우러지면서 당충전 제대로 됩니당😝 가게 인테리어도 예쁘고 분위기 좋은 음악도 잔잔하게 흘러나와서 편안하게 쉬어가기 딱이었어요-! 그리고 사장님이 넘넘 친절하셔서 기분이 좋았습니당!! 저는 또 올래요‼️ 재방문 의사 100000%예용
10.14.화,처음 들어왔을 때 반갑게 맞이 해주셔서 기분이 좋았는데 메뉴추천부터 서비스까지 행복했습니다🥹 힘들었던 하루에 잠시나마의 휴식처가 되었습니다! ❤️❤️
10.7.화,내부가 넓고 쾌적했어요! 음료도 맛있고 디저트랑 잘어울렸습니다! 😋 화장실도 분리되어있어 좋았어요! 다음에 또 다른 음료 먹어보러 올게요!!
10.8.수,"카페마다 아메리카노를 마셔보면 커피가 맛있는 집인지 아닌지 알 수 있는데, 깔끔하고 산뜻해서 너무 맛있게 잘 마셨습니다!! 특별한 라떼 메뉴도 많아서 여러 번 와서 시도해볼 만한 것 같습니다 ㅎㅎ"
10.7.화,"복잡한 성수에서 벗어나 조용한 카페로 찾아왔습니당 분위기도 넘 좋구, 사장님도 정말 친절하셔요ㅎㅎ 커피&디저트 맛집 💛 다음에 또 방문할게요👍🏻"
10.8.수,"한번 갔다가 사장님도 친절하시구 커피도 맛있고 디저트도 너무 맛있어서 또 가고 싶어서 계속 가야지가야지 벼르다가 부모님이랑 같이 갔는데 사장님이 저를 기억해주셔서 일단 처음에 기분이 너무 좋았고, 디저트도 커피도 또 맛있어서 너무너무 좋았어요🥰 단골집 할꺼에용!!!!!"
7.31.목,"친구랑 방문했는데 매장이 쾌적하고 넓어서 좋았고, 혼자 앉을 수 있는 바 테이블도 있어서 창밖 구경하면서 먹기 좋을꺼 같아요! 그리고 무엇보다 사장님이 너무 친절하시고 디저트랑 음료가 하나같이 맛있어서 꼭 와보셨으면 좋겠습니다🤍🫰"
8.22.금,카페 분위기도 너무 좋고 넓어서 친구들과 대화하기 좋아요! 인테리어도 예쁘고 뷰도 맛집🥰😍 커피랑 크림브륄레 치즈케이크도 너무 맛있었어요🥹💞💗 사장님 친절하셔서 기분 좋게 있다가 왔습니다 또 가고싶어요🎶💕
10.3.금,친구들이랑 카페 검색하고 디저트 맛있다고 해서 찾아왔어욤 🥹👍 사장님이 친절하게 맞이 해주셔서 좋았습니당 !! 커피도 맛있구 크림브렐레 치즈케익도 완전 굳 😍 분위기 있는 카페라서 사진도 잘 나오더라구여 ~~ 💖☺️
10.14.화,매장이 매우 청결하고 분위기가 좋아요 초당옥수수 프렌치토스트 꼭 먹어야함 엄청 맛있음 👍
10.3.금,초당옥수수커피가 땡겨서 찾아왔는데 커피도 맛있는데 파블로바는 더 맛집이네요 ~ 과일듬뿍 입에서 살살 녹아요 ~ 행복한 연휴 시작 얍 !
8.8.금,친구들이랑 여놀할려고 카페찾다가 우연히 발견한 카펜데 진짜 이제 성수오면 여기만갈래요 아메라카노도 안쓰고 너무 맛나고 저 파블로바라는 디저트는 처음보는데 나오자마자 3분컷 내버렸어요ㅋㅋ아니근데모든메뉴가다너무 맛있고 사장님도 엄청 친철하셔서 기분좋았어요ㅎㅎ(서비스도 주심❤️ 분위기느좋카페찾으시면 그냥 바로가세요😘
8.8.금,힙한곳을 찾는다면 하이라인 성수카페!! 커피도 맛있지만 디저트까지 훌륭하네용 추천해주신 파블로바 머랭이 올라가 식감도 좋고 쑥크럼블초코라떼랑 초당옥수수라떼 까지 달달하게 하루 마무리하기 좋네용💕
9.21.일,디저트가 너무 맛있어요! 음료도 맛있고 너무 친절하셔서 좋네요😊 주차장도 커서 편리합니다~~! 디저트는 또 생각날것같아요!
10.6.월,사장님이 메뉴 설명도 잘해주시고 엄청 친절하세요. 커피도 맛있고 서비스로 주신 아이스크림도 맛있어요!
10.5.일,사장님이 너무 친절하고 분위기도 너무 좋아요 ~ 아늑하고 노래도 좋아요. 디저트도 맛있고 커피도 맛있오요 🖤
9.22.월,저장해뒀다가 친구들이랑 방문했는데 내부도 쾌적하고 디저트도 넘 맛있어요! 사장님도 친절하시고 커피 맛도 좋네요 😆👍🏻
8.28.목,카페 분위기 너무 좋고 음료도 맛있었어요❤️ 성수 느낌 낭낭 최고입니당❤️❤️
10.8.수,첫방문했는데 파블로바도 맛있고 초당옥수수커피 넘넘 맛있어용 매장도 넓고 쾌적해요👍🏻
9.21.일,"여긴 성수의 숨겨진 보석같은 카페입니다! 대화하기 좋은 분위기에 맛있는 디저트, 주차까지 훌륭합니다! 특히 파블로바, 추천!!"
9.11.목,사장님도 너무 친절하시고 분위기도 좋아요~~!! 커피도 맛있습니다!
8.4.월,성수에 놀러왔다가 카페 분위기가 너무 좋아보여서 방문했어요🌿 음료랑 디저트 모두 귀엽고 맛있었어요~ 파블로바는 처음 먹어봤는데 과일과 너무 잘어울려서 맛있게 먹었습니다! 사장님께서 너무너무 친절하게 응대해주신 덕분에 엄마랑 동생이랑 좋은 시간 보내고왔어요!! 다음에 성수에 오면 또 방문하도록 하겠습니다💗
9.16.화,파블로바는 처음 먹어보는데 재밌는 식감이네요🤭 옥수수라떼로 유명하다고 하는데 왜 그런지 알 것 같아요🌽🌽구황작물 러버들 추천💛 사장님도 친절하시고 공간도 넓어서 만족스러웠답니다🥰
7.19.토,"요즘 인기 많은 하이라인카페 다녀왔어요. 크림라떼랑 파블로바 주문했는데 조합이 정말 최고였어요! 음료는 진하고 부드럽고, 디저트는 촉촉하고 달지 않아 딱 좋았어요. 카페 분위기도 깔끔하고 조용해서 혼자 쉬기에도 좋아요. 직원분도 친절하셔서 기분 좋게 머물다 왔습니다. 다음엔 다른 메뉴도 먹어보려고요 :) 재방문의사 100%!"
8.10.일,옥수수커피 제대로 파는 카페 없죠... 다들 옥수수커피하면 생각나는 강릉 유명한 카페가 있을텐데요😅 수도권에서 먹으러가기 멀잖아요? 여기도 충분히 그맛을 갖고 있는거같아 멀리서 종종 옵니다😃 깔끔단백옥수수맛 인정합니다🙂
7.30.수,"다른 일정까지 시간이 남아서 찾다보니 여기로 오게 되었는데 다른 리뷰들 보니까 인기가 엄청 많은 곳이더라구요! 제가 갔었을 땐 조용하게 카페를 즐길 수 있어서 좋았어요:) 그리고 사장님이 굉장히 친절하시고 ..!!!! 파블로바가 증말 맛있습니다🥹 지금은 망고 올려주신다고 하셔서 기대했는데 그냥 진짜 맛있었습니다,, 왕추천합니다. 사장님께서 디저트 조합을 잘하시는 것 같아여. 그리고 주차도 따로 할 수 있어서 넘 편하게 다녀왔습니다!! 성수 근처 방문하면 한 번 더 가고 싶어요!! 맛있게 잘 먹었습니다 😋🍀"
10.3.금,분위기좋고 커피듀 맛있고 케익도 다 맛있어용~~ 😉 화장실도 실내에서 있어서 너무 좋아용 잘먹었습니다
9.24.수,바스크 치케도 좋아하고 크림브륄레 디저트도 좋아하는데 맛있는거 두개 합쳐놓으니 진짜 맛있어요👍🏻 카페도 엄청 넓고 사장님도 친절하셔요☺️
9.4.목,"사장님이 너무 친절하시고, 디저트도 맛있었어요.😆😆 아메리카노도 부드럽게 잘 넘어가서, 전체적으로 만족스러운 시간이었습니다."
8.11.월,파블로바라는 디저트를 처음 먹어봤는데 식감도 포슬포슬 재밌고 맛있어요! 아이스크림도 올라가 있어서 시원하게 잘 먹었습니다｡·͜·｡ 베리도 많이 올려주시고 사장님도 친절하셔서 좋은 시간 보내다 가요 !!
10.15.수,성수동 탐방 갔다가 방문한 하이라인! 사장님께서 정말 친절하시고 카페가 깔끔해요. 좌석간 거리가 있어서 대화하기도 좋고 음악도 마음에 들어요. 음료도 아주 맛있었어요!
10.11.토,첫방문이었는데 너무 만족스러운 카페였어요! 파블로바가 정말 맛있고 내부 인테리어가 예쁘고 쾌적해용 화장실도 깨끗해요!!!!!!! 사장님도 너무 친절하시답니다 재방문 의사 완전 있어용❤️🫶
10.3.금,성수역 번화가에서 조금 떨어져있어서 조용하고~ 대화하기 좋고 ~분위기도 좋아요~☕️🤎
10.10.금,"창이 넓게 뚫려있어서 비오는날 밖에 바라보는 느낌도 너무 좋았고, 옥수수프렌치토스트도 너무 맛있었어요 옥수수맛 먹으러 또 오고싶네요 😁"
7.24.목,리뷰 안쓰는데 사장님도 친절하시고 추천해 주신 파블로바가 너무 맛있어서 작성합니다🤤 집이랑 가까웠으면 정말 매일 와서 먹었을 것 같아요 초당옥수수프렌치토스트 크림이 진짜 맛있어요;; 친구랑 같이 우걱우걱 먹었습니다…🌽🍞 그리고 오시면 꼬옥 파블로바 주문하세요 파블로바는 처음 먹어보는데 먹어본 파블로바 중에서 가장 맛있습니다
7.24.목,프토 먹고싶어서 더위를 뚫고 왔는데 너무 맛있어서 하나도 후회 안돼요🥹... 초당옥수수 프렌치토스트랑 파블로바 강추합니다!! 커피도 넘 맛있어여😍😍 그리고 사장님이 너무 친절해요... 가게도 넓고 대화하기 좋은 분위기예요! 더더 잘되시길 재방문 의사 완전 있어요!!아맛있당
9.5.금,"유튜브로만 보던 파블로바를 먹어보고 싶어서 방문했습니다! 머랭과 아이스크림으로 이루어져 있는데, 아이스크림은 새콤달콤한 요구르트 맛이고 파블로바는 부드럽게 달달해서 둘의 궁합이 좋았습니다. 작은 과일들이 곁들어져서 먹다가 물릴 때 함께 먹으면 상큼했어요. 음료는 쑥 크럼블 초코 라떼를 주문했는데 초코 맛이 진하고 적당히 달아서 먹기 좋았습니다. 마지막으로 사장님도 친절하시고 인테리어도 쾌적해서 제대로 힐링하는 것 같네요. 처음으로 먹어본 파블로바, 너무 만족스러웠습니다!"
9.22.월,사장님이 정말 친절하시구..💗 토스트가 넘 맛있어요!! 카페 내부도 깔끔하고 곳곳에 꾸며둔 소품들이 사진 찍기에도 정말 좋습니다!
8.22.금,카페 입장 하자마자 내부가 너무 예뻐서 놀랐어요! 깔끔하고 넓은 내부에 자리도 많고 커피도 맛있습니다! 디저트도 너무 맛있었어요 특히 치즈케이크가 맛있으니 방문 하실 분들은 꼭 시키시길! 🧌💕
7.31.목,한국에서 10년동안 사는 외국인입니다. 제가 가는데 중에서 가장 친절하시고 맛있어요^^ 생일이라서 촛불까지 서비스 주시고 라이터도 막 찾아 주셨더라고요. 많이 많이 감동했어요. 항상 건강하시고 장사 잘 되세요^^
8.2.토,일단 여기 사장님이 너무너무 친절하셔서 너무 좋았구요 디저트가 정말 맛있어요..💕 음료도 너무 맛있고 음료 디저트 자체가 이쁘게 나와서 인스타 감성 제대로 느낄 수 있어요 그리고 인테리어 너무 이쁘게 잘 해놓으셔서 다시 방문 할 듯 합니다!
10.15.수,깔끔하고 세련된 인테리어에 예쁜 플레이팅까지~ 완전 추천입니다~~^^  초당옥수수커피와 소르베소다에 베리토핑 가득한 파블로바 꼭 드셔보세요 🍓🫐🌽🍑
10.8.수,성수 느좋카페 찾아서 왔는데 분위기도 좋고 매장도 깔끔하고 커피랑 디저트 맛은 말 할 것도 없고 사장님이 정말 친절하세요 ~ 군인이라고 케이크 서비스도 해주시고 정말 성수 1티어 카페입니다 !!
8.25.월,사장님이 친절하시고 초당옥수수 프렌치 토스트와 라떼가 너무 맛있어요 🌽
10.7.화,카페 인테리어도 너무 예쁘고 사장님도 너무 친절하세요 😆 그리고 무엇보다 커피랑 빵이 너무 맛있어용 서울숲에 놀러오시는 분들은 커피드시러 여기 와보세용🫶🏼
10.6.월,사장님도 엄청 친절하시고 디저트랑 음료도 맛있어요!!!!🤍
8.31.일,꽃을 좋아해서 오게됐는데 사장님께서도 너무 친절하시고 옥수수 프렌치 토스트랑 옥수수 커피가 너무 맛있어요😆 옥수수 좋아하시는 분이라면 너무 좋아하실 맛! 인테리어도 너무 이뻐서 취향저격이에용
8.8.금,사장님 진짜 너무 친절하시고 웃는게 너무 이쁘십니다.. 커피도 맛있고 파블로바 진짜 꼭 드셔보세요 진짜 맛있어요 독특한데 진짜 완전 맛있는 디저트..❤️❤️
10.3.금,사장님 추천으로 파블로바 먹었는데 달달 상큼 맛나요🤍 그리고 사장님이 정말 친절하세요! 주말 성수에서 사람 많지 않은 곳 찾는다면 추천합니당
8.26.화,음료랑 케이크 둘 다 너무 맛있었어요 !! 케이크는 진짜 적당하게 달아서 너무 좋았어요! 안부담스럽게 먹기 좋은 사이즈였습니다! 양도 믾고 커피 데코도 너무 이뻐서 먹기 아까웠지만 ㅎㅎ 맛있게 잘 먹었습니다 ! 사장님도 너무 친절하셔서 기분 좋았어요 감사합니다 다음에 또 갈게요 !!
7.15.화,"초당옥수수커피와 프렌치토스트 먹었습니다! 성수 놀러왔다가 들렀는데, 매장 좌석도 많고 차분한 분위기라 대화하기 좋을것 같아요:) 혼카페도 좋음! 무엇보다 디저트랑 커피가 맛있습니다🥰 재방문 할 것 같아용"
10.5.일,프렌치 토스트 너무 맛있어요 ㅎㅎ 친절하시고 다음에 또 방문 예정입니다😄
6.22.일,초당옥수수라떼 넘 맛있거 사장님? 도 너무 친절 하셨어요.!!! 케이크 크림 바로 올린게 맛있다고 바로 해주시고 물어보지도 않았는데 먼저 인원수 물어봐서 포크랑 칼이랑 챙겨주시고 초도 있냐고 하니까 하나 서비스로 넣어주셨어요!!🫶🏻
